BANKASIA,06-03-2022,20.5,20.5,20.2,20.3,41084
BARKAPOWER,06-03-2022,23.9,24.3,23.9,23.9,251787
BATASHOE,06-03-2022,900.9,900.9,895.5,895.9,118
BATBC,06-03-2022,601,601,589.2,591.3,368532
BAYLEASING,06-03-2022,28.3,28.3,27.2,27.4,1129286
BBS,06-03-2022,23.3,23.4,22.4,22.6,1465990
BBSCABLES,06-03-2022,56.6,56.8,55.4,55.8,192738
BDAUTOCA,06-03-2022,145,146.6,140.7,141.4,73583
BDCOM,06-03-2022,24.2,24.3,23.5,23.6,218220
BDFINANCE,06-03-2022,46,46,44.9,45,292728
BDLAMPS,06-03-2022,311.8,314.7,303.1,305.8,107612
BDTHAI,06-03-2022,18.3,18.6,18.3,18.4,194963
BDTHAIFOOD,06-03-2022,38.3,42.3,38.3,42.3,1584907
BDWELDING,06-03-2022,20.7,21.4,20.7,21,601846
BEACHHATCH,06-03-2022,38.6,38.6,36.9,37.1,200141
BEACONPHAR,06-03-2022,226,226,219.5,222.1,68907
BENGALWTL,06-03-2022,23.8,23.8,22.6,22.7,258966
BERGERPBL,06-03-2022,1764,1764.2,1747.1,1748,3537
BEXGSUKUK,06-03-2022,87,87.5,87,87.5,17630
BEXIMCO,06-03-2022,153.1,153.2,150,152.2,4664805
BGIC,06-03-2022,49.5,49.5,47,47.8,28002
BIFC,06-03-2022,6.2,6.3,6.2,6.3,4289
BNICL,06-03-2022,98,98,93,94.1,21777
BPML,06-03-2022,52.4,53,51.7,51.9,198402
BPPL,06-03-2022,32.1,32.1,31.8,31.9,159679
BRACBANK,06-03-2022,51.4,52.3,51,51.9,169816
BSC,06-03-2022,118,118.6,111,112,1856668
BSCCL,06-03-2022,203.2,204.8,201.2,202.2,76046
BSRMLTD,06-03-2022,101.1,101.1,99.6,99.8,61585
BSRMSTEEL,06-03-2022,71.2,72.5,70.8,70.9,37898
BXPHARMA,06-03-2022,186,188,182.8,183.8,319954
CAPMBDBLMF,06-03-2022,9.8,10.2,9.8,10,841410
CAPMIBBLMF,06-03-2022,13.7,14.9,13.7,14.9,1006349
CENTRALINS,06-03-2022,47,47.5,46.1,46.4,28691
CENTRALPHL,06-03-2022,15.4,15.7,15,15,820833
CITYBANK,06-03-2022,25.9,26.3,25.8,25.8,486089
CITYGENINS,06-03-2022,35.1,35.1,34,34,84620
CNATEX,06-03-2022,10.5,10.7,10.1,10.2,1293190
CONFIDCEM,06-03-2022,114,114,112.3,112.8,41087
CONTININS,06-03-2022,41.3,41.8,39.7,41.3,216251
COPPERTECH,06-03-2022,38.5,38.7,36.9,37,402705
CROWNCEMNT,06-03-2022,64.2,64.3,61.6,62.3,24688
CRYSTALINS,06-03-2022,45,46.2,44,44.4,39897
CVOPRL,06-03-2022,194.5,196.9,188.1,188.7,103501
DACCADYE,06-03-2022,20,20,19.2,19.3,244290
DAFODILCOM,06-03-2022,62.7,63.6,60.1,63.4,7783
DBH,06-03-2022,74.1,75,74,74.4,47562
DBH1STMF,06-03-2022,7.4,7.5,7.4,7.5,62577
DELTALIFE,06-03-2022,155.2,157,149.1,149.8,320101
DELTASPINN,06-03-2022,10.4,10.5,10.1,10.2,1921670
DESCO,06-03-2022,38.1,38.8,37.8,37.9,35075
DESHBANDHU,06-03-2022,21,21.1,20.5,20.5,375774
DGIC,06-03-2022,35.2,35.2,33.3,33.9,19691
DHAKABANK,06-03-2022,14.3,14.4,14,14.1,353367
DHAKAINS,06-03-2022,64.8,64.8,62,62.2,33146
DOMINAGE,06-03-2022,22.1,22.6,22.1,22.4,38822
DOREENPWR,06-03-2022,71.2,71.7,70,71.3,121898
DSHGARME,06-03-2022,165,167.7,165,165.6,32264
DSSL,06-03-2022,19.2,19.6,18.1,18.3,2942346
DULAMIACOT,06-03-2022,53.8,55.8,52,53.2,7247
DUTCHBANGL,06-03-2022,74.1,74.5,73,73.1,71721
EASTERNINS,06-03-2022,83,83,81.2,81.3,127421
EASTLAND,06-03-2022,33.8,34.5,33.8,33.8,43549
EASTRNLUB,06-03-2022,2199.9,2230,2177.5,2218.2,4548
EBL,06-03-2022,38.4,38.5,37.8,38,74427
EBL1STMF,06-03-2022,7.4,7.5,7.3,7.3,189957
EBLNRBMF,06-03-2022,6.3,6.5,6.3,6.5,717785
ECABLES,06-03-2022,134,137,133.9,135,13170
EGEN,06-03-2022,45.2,45.5,45,45.1,28038
EHL,06-03-2022,52,53,51.2,51.3,98201
EIL,06-03-2022,31.8,31.8,30.9,31,128226
EMERALDOIL,06-03-2022,33.6,34.5,33.4,33.9,75942
ENVOYTEX,06-03-2022,42.5,42.6,42.3,42.4,5381
EPGL,06-03-2022,39,39,38.1,38.3,51042
ESQUIRENIT,06-03-2022,33.8,34.5,33.8,33.9,88304
ETL,06-03-2022,11.4,11.6,11.1,11.2,2027462
EXIM1STMF,06-03-2022,5.9,6.1,5.9,6,1246800
EXIMBANK,06-03-2022,12.1,12.2,12.1,12.1,496014
FAMILYTEX,06-03-2022,4.6,4.7,4.5,4.7,789470
FARCHEM,06-03-2022,12.4,13.2,12.4,13,5260667
FAREASTFIN,06-03-2022,5.5,5.7,5.4,5.4,45414
FAREASTLIF,06-03-2022,96.3,99.5,95.5,97,1194159
FASFIN,06-03-2022,5.9,5.9,5.7,5.7,423075
FBFIF,06-03-2022,5.1,5.3,5,5.2,1824884
FEDERALINS,06-03-2022,32.7,32.7,30.2,31.1,27034
FEKDIL,06-03-2022,16.6,16.9,16.4,16.5,80906
FINEFOODS,06-03-2022,47.6,47.9,46.5,46.7,73337
FIRSTFIN,06-03-2022,5.6,5.7,5.6,5.6,41874
FIRSTSBANK,06-03-2022,11.6,11.7,11.5,11.5,2104140
FORTUNE,06-03-2022,123.4,124.6,122,124.1,5475661
FUWANGCER,06-03-2022,16.1,16.3,15.9,15.9,287905
FUWANGFOOD,06-03-2022,19.5,19.7,19.1,19.2,959221
GBBPOWER,06-03-2022,33.1,34.4,32.7,33.9,484696
GEMINISEA,06-03-2022,384.1,396,381.4,384.4,50981
GENEXIL,06-03-2022,137.4,137.4,131.3,132.1,111691
GENNEXT,06-03-2022,6.7,6.8,6.6,6.7,625282
GHAIL,06-03-2022,17.6,17.7,17.2,17.3,240344
GHCL,06-03-2022,32.3,32.5,32,32.3,12158
GLOBALINS,06-03-2022,47.3,47.7,46.3,46.4,125368
GOLDENSON,06-03-2022,18,18.1,17.6,17.7,415671
GP,06-03-2022,333,333,322,323.1,150057
GPHISPAT,06-03-2022,51.7,51.8,51,51.2,612069
GQBALLPEN,06-03-2022,113.8,113.8,109.9,110.1,64266
GRAMEENS2,06-03-2022,15.7,16.3,15.7,16.1,171533
GREENDELMF,06-03-2022,7.3,7.4,7.2,7.3,74981
GREENDELT,06-03-2022,89.4,90,87,87.3,91419
GSPFINANCE,06-03-2022,25.5,25.5,25.2,25.4,569911
HAKKANIPUL,06-03-2022,58.7,58.7,56.5,56.8,99553
HEIDELBCEM,06-03-2022,280,282,280,280.1,1101
HFL,06-03-2022,20.7,20.7,20.2,20.2,223576
HRTEX,06-03-2022,66.4,66.5,65.5,65.8,110623
HWAWELLTEX,06-03-2022,46.9,49,45.4,48.4,17187
IBBLPBOND,06-03-2022,1021,1030,1021,1029,120
IBNSINA,06-03-2022,285,295,284.5,285.5,7871
IBP,06-03-2022,17.5,17.5,17.3,17.4,143683
ICB,06-03-2022,110.5,111.7,106.7,107.6,53844
ICB3RDNRB,06-03-2022,6.7,7,6.7,6.9,64350
ICBAGRANI1,06-03-2022,9,9.4,8.9,9.1,28080
ICBAMCL2ND,06-03-2022,8.7,9,8.7,8.8,310727
ICBEPMF1S1,06-03-2022,7,7.2,7,7,296709
ICBIBANK,06-03-2022,4.6,4.8,4.6,4.7,125696
ICBSONALI1,06-03-2022,7.9,7.9,7.9,7.9,2711
IDLC,06-03-2022,55.1,55.7,54.8,55,232881
IFADAUTOS,06-03-2022,45,45.5,44.7,45,144657
IFIC,06-03-2022,15.5,15.5,15.2,15.3,1815020
IFIC1STMF,06-03-2022,5.5,5.6,5.4,5.6,656768
IFILISLMF1,06-03-2022,6.8,6.8,6.7,6.7,33320
ILFSL,06-03-2022,5.9,5.9,5.7,5.7,269398
IMAMBUTTON,06-03-2022,36,36,32.9,33.1,24011
INDEXAGRO,06-03-2022,105.1,105.7,104.9,105,11395
INTECH,06-03-2022,28.4,28.6,27.6,27.8,52670
INTRACO,06-03-2022,19.5,19.8,19,19.4,253812
IPDC,06-03-2022,36.2,36.8,35.9,36,183835
ISLAMIBANK,06-03-2022,32.5,32.6,32.4,32.5,130275
ISLAMICFIN,06-03-2022,23.8,23.8,23.3,23.3,128290
ISLAMIINS,06-03-2022,55.8,56.1,54.9,55,71972
ISNLTD,06-03-2022,43.4,43.4,42.6,42.9,57983
ITC,06-03-2022,33.7,33.7,32,32.4,12431
JAMUNABANK,06-03-2022,22.5,23.2,22.5,23.1,172683
JAMUNAOIL,06-03-2022,165.1,166,165.1,165.3,5192
JANATAINS,06-03-2022,41.8,41.8,39,39.3,33708
JMISMDL,06-03-2022,336.1,342.4,335.5,338.5,16547
JUTESPINN,06-03-2022,139,145.4,134.1,142.5,20222
KARNAPHULI,06-03-2022,37.6,37.6,36.3,36.6,127065
KAY&QUE,06-03-2022,265.1,273.9,261.6,264.1,8220
KBPPWBIL,06-03-2022,13.4,13.4,13,13.1,252876
KDSALTD,06-03-2022,54.7,54.8,53.4,53.8,84965
KEYACOSMET,06-03-2022,7.5,8,7.5,7.8,17432691
KOHINOOR,06-03-2022,400,405,399,400.6,4934
KPCL,06-03-2022,32.8,32.8,31.8,32,201565
KPPL,06-03-2022,9.9,10,9.8,9.8,98692
KTL,06-03-2022,38.2,38.6,37.3,38.5,596387
LANKABAFIN,06-03-2022,34.3,34.3,33.4,33.5,908684
LEGACYFOOT,06-03-2022,62,62,60.2,60.6,16662
LHBL,06-03-2022,68.6,68.6,66.1,66.4,818224
LIBRAINFU,06-03-2022,962.1,962.1,935,940.9,2016
LINDEBD,06-03-2022,1700,1705.1,1612,1627.7,46882
LOVELLO,06-03-2022,36.8,36.8,35.5,35.7,267958
LRBDL,06-03-2022,37.7,38.9,37.7,37.9,45130
LRGLOBMF1,06-03-2022,6.6,6.7,6.6,6.7,168284
MAKSONSPIN,06-03-2022,24.2,24.2,23.4,23.6,847775
MALEKSPIN,06-03-2022,29.2,29.5,28.5,28.7,665459
MARICO,06-03-2022,2385,2385.4,2380,2381.6,1804
MATINSPINN,06-03-2022,63.5,63.6,61.8,62.3,297678
MBL1STMF,06-03-2022,7.7,8,7.7,7.9,41331
MEGCONMILK,06-03-2022,20.3,21.4,19.5,20,215355
MEGHNACEM,06-03-2022,71,71.9,70.5,71.3,2234
MEGHNALIFE,06-03-2022,72.3,74.7,72.3,72.8,62118
MEGHNAPET,06-03-2022,27.6,29.6,26.2,27.3,226633
MERCANBANK,06-03-2022,16.7,16.7,16.4,16.6,592638
MERCINS,06-03-2022,44.9,46.6,43.4,44.2,22029
METROSPIN,06-03-2022,22.6,22.8,22.2,22.3,208795
MHSML,06-03-2022,32.8,33.8,32.7,33.1,1301247
MIDASFIN,06-03-2022,14.9,15.1,14.3,14.6,53870
MIRACLEIND,06-03-2022,26.9,27.1,26.2,26.5,142533
MIRAKHTER,06-03-2022,60.3,60.6,59.6,59.8,56464
MITHUNKNIT,06-03-2022,14.8,14.9,14.5,14.6,38413
MJLBD,06-03-2022,88.5,88.5,86.2,86.3,24993
MLDYEING,06-03-2022,23.1,23.2,23,23,233750
MONNOAGML,06-03-2022,556,559.9,535.2,538.9,27196
MONNOCERA,06-03-2022,111.7,112.7,111,111.2,94569
MONNOFABR,06-03-2022,22.9,23.7,22.1,22.5,179644
MONOSPOOL,06-03-2022,244.6,253.9,243.5,250,121938
MPETROLEUM,06-03-2022,195.5,195.5,191,193.8,3964
MTB,06-03-2022,19,19,18.5,18.9,109860
NAHEEACP,06-03-2022,56.2,56.8,54.8,55.4,1266451
NATLIFEINS,06-03-2022,208,208,200,202,26059
NAVANACNG,06-03-2022,28.8,28.8,28.2,28.3,37120
NBL,06-03-2022,7.5,7.6,7.5,7.5,1807814
NCCBANK,06-03-2022,15.1,15.1,14.9,15,133059
NCCBLMF1,06-03-2022,7.5,7.6,7.4,7.4,147611
NEWLINE,06-03-2022,46.4,46.5,44.2,45.3,130168
NFML,06-03-2022,17.8,17.9,17.5,17.7,184004
NHFIL,06-03-2022,47,47,45.5,45.6,320041
NITOLINS,06-03-2022,52.5,53.7,52,52.3,18615
NORTHERN,06-03-2022,261,261,254.1,254.5,5233
NORTHRNINS,06-03-2022,49.4,49.9,48.6,48.9,87095
NPOLYMER,06-03-2022,51.8,51.8,51.2,51.4,217646
NRBCBANK,06-03-2022,24.3,24.6,24,24.1,720373
NTC,06-03-2022,769.9,772.4,750.1,756.3,5401
NTLTUBES,06-03-2022,84.3,86.9,84.3,86.2,64118
NURANI,06-03-2022,7.3,7.3,7.1,7.2,482746
OAL,06-03-2022,13.5,13.5,13,13.1,816470
OIMEX,06-03-2022,17.7,17.9,17.6,17.6,44474
OLYMPIC,06-03-2022,146.7,149.9,144.5,145,95499
ONEBANKLTD,06-03-2022,12.4,12.6,12.4,12.5,1745250
ORIONINFU,06-03-2022,87.9,87.9,85.5,85.7,155851
ORIONPHARM,06-03-2022,101.5,102,96.5,97,1140262
PADMALIFE,06-03-2022,47.2,47.2,45.5,45.9,221860
PADMAOIL,06-03-2022,203.1,206,203,203.5,2495
PAPERPROC,06-03-2022,275.7,283,272,277.9,160162
PARAMOUNT,06-03-2022,66,66,64,64.2,21834
PDL,06-03-2022,13.2,13.3,12.4,12.5,3510247
PENINSULA,06-03-2022,37.6,38.4,37.1,37.2,412675
PEOPLESINS,06-03-2022,62.6,62.7,60.2,60.4,869600
PF1STMF,06-03-2022,9.5,9.7,9.4,9.5,459997
PHARMAID,06-03-2022,817.1,843.8,817.1,828.6,97315
PHENIXINS,06-03-2022,52.6,52.6,49.2,49.7,22929
PHOENIXFIN,06-03-2022,22.2,22.6,21.8,21.9,145020
PHPMF1,06-03-2022,5.2,5.3,5.1,5.3,449925
PIONEERINS,06-03-2022,105,105,101.1,101.7,47197
POPULAR1MF,06-03-2022,5.2,5.3,5.2,5.2,329237
POPULARLIF,06-03-2022,77,78,75.9,76,71185
POWERGRID,06-03-2022,60.4,61.3,59.5,59.9,720462
PRAGATIINS,06-03-2022,80,80,78,78.1,16290
PRAGATILIF,06-03-2022,89,89,86,86.3,50711
PREMIERBAN,06-03-2022,15.6,15.6,15.2,15.3,666079
PREMIERCEM,06-03-2022,58,58,56.4,56.7,13676
PREMIERLEA,06-03-2022,7.6,7.8,7.5,7.6,136545
PRIME1ICBA,06-03-2022,7.2,7.3,7.2,7.3,17487
PRIMEBANK,06-03-2022,21,21.4,20.8,20.8,137579
PRIMEFIN,06-03-2022,13.5,13.5,13,13,241372
PRIMEINSUR,06-03-2022,82.8,82.8,78,78.3,65841
PRIMELIFE,06-03-2022,72.9,72.9,68.3,69,112480
PRIMETEX,06-03-2022,25.5,25.6,24.5,24.6,187463
PROGRESLIF,06-03-2022,95,95,91.5,92.2,11745
PROVATIINS,06-03-2022,115.6,119.6,112.1,117.1,39981
PTL,06-03-2022,93.8,95.4,93.4,93.6,487986
PUBALIBANK,06-03-2022,28.7,28.8,28.2,28.6,289387
PURABIGEN,06-03-2022,34.5,34.5,32.8,33,126375
QUASEMIND,06-03-2022,46.3,46.7,45.8,46.4,277379
QUEENSOUTH,06-03-2022,23.4,23.4,21.7,22.1,3747299
RAHIMAFOOD,06-03-2022,323.9,324.1,318.2,319.4,106904
RAHIMTEXT,06-03-2022,248,253,245,245.5,6522
RAKCERAMIC,06-03-2022,46,46.2,44.8,45,432582
RANFOUNDRY,06-03-2022,200,202,195.9,196.3,41232
RDFOOD,06-03-2022,58,58.9,57.9,58.1,237611
RECKITTBEN,06-03-2022,5879.9,5880,5762.3,5763.9,1568
REGENTTEX,06-03-2022,10.1,10.1,9.9,9.9,303973
RELIANCE1,06-03-2022,11,11.3,11,11.2,62339
RELIANCINS,06-03-2022,77.9,77.9,74.7,75.6,56855
RENATA,06-03-2022,1357.7,1360,1342.1,1348,91376
RENWICKJA,06-03-2022,1040,1051,1040,1045.2,141
REPUBLIC,06-03-2022,44.5,44.8,43.3,43.5,52306
RINGSHINE,06-03-2022,10.2,10.3,9.7,9.9,6676301
RNSPIN,06-03-2022,6.5,6.9,6.5,6.8,2699880
ROBI,06-03-2022,35.5,35.6,35,35.1,574107
RSRMSTEEL,06-03-2022,20.9,20.9,20.2,20.3,55204
RUNNERAUTO,06-03-2022,50,50.3,47.2,48.7,69471
RUPALIBANK,06-03-2022,31.7,31.9,30.5,30.6,23587
RUPALIINS,06-03-2022,37,37.2,36.3,36.5,96090
RUPALILIFE,06-03-2022,73,75.2,72.2,73.5,232053
SAFKOSPINN,06-03-2022,23.2,23.2,22.3,22.6,297131
SAIFPOWER,06-03-2022,39.8,40,38.7,38.9,2032832
SAIHAMCOT,06-03-2022,16.1,16.4,15.9,16,193264
SAIHAMTEX,06-03-2022,21.2,21.2,20.5,20.6,233425
SALAMCRST,06-03-2022,24.6,24.7,23.7,23.9,57905
SALVOCHEM,06-03-2022,56.7,57.5,55.5,55.7,507619
SAMATALETH,06-03-2022,79.7,80.3,77.1,77.4,69308
SAMORITA,06-03-2022,93.2,94.6,92,92.3,42238
SANDHANINS,06-03-2022,32.5,33.5,32.4,32.5,109932
SAPORTL,06-03-2022,26.9,26.9,26.1,26.2,74652
SAVAREFR,06-03-2022,219.9,224,206.1,216.4,21556
SBACBANK,06-03-2022,13.3,13.3,12.9,13,372356
SEAPEARL,06-03-2022,44.7,46.9,44.2,44.4,506784
SEMLFBSLGF,06-03-2022,8.3,8.7,8.3,8.5,783135
SEMLIBBLSF,06-03-2022,8.6,9.1,8.6,8.8,432261
SEMLLECMF,06-03-2022,8.9,9.6,8.9,9.3,1944018
SHAHJABANK,06-03-2022,22.5,22.6,22.3,22.5,251143
SHASHADNIM,06-03-2022,23.9,24.3,23.8,23.9,22435
SHEPHERD,06-03-2022,27.3,28,27.3,27.8,185593
SHURWID,06-03-2022,21.3,21.6,19.4,19.6,2377023
SHYAMPSUG,06-03-2022,86.1,90.5,84.9,87.9,52413
SIBL,06-03-2022,14.7,14.8,14.5,14.5,109820
SILCOPHL,06-03-2022,23.8,24,23.6,23.6,150064
SILVAPHL,06-03-2022,19.2,19.3,18.7,18.8,165661
SIMTEX,06-03-2022,16.6,16.7,16.1,16.2,158400
SINGERBD,06-03-2022,157,158.6,156,156.5,12664
SINOBANGLA,06-03-2022,52,52,50.6,50.9,34147
SKICL,06-03-2022,58.6,59.3,57.3,57.5,197220
SKTRIMS,06-03-2022,27.2,27.5,26.9,27,60490
SONALIANSH,06-03-2022,457.9,457.9,448.6,449.2,4290
SONALILIFE,06-03-2022,62.3,62.5,59.8,60,156334
SONALIPAPR,06-03-2022,760,781.6,756,773.1,274682
SONARBAINS,06-03-2022,65.4,67.6,65.4,65.9,58806
SONARGAON,06-03-2022,23.5,23.9,23.3,23.4,160012
SOUTHEASTB,06-03-2022,14.5,14.7,14.4,14.5,135663
SPCERAMICS,06-03-2022,27,27,26.5,26.7,225206
SPCL,06-03-2022,77.5,77.5,74.5,74.7,89826
SQUARETEXT,06-03-2022,63.8,63.8,61,61.2,45507
SQURPHARMA,06-03-2022,218.1,218.1,216.7,216.9,155060
SSSTEEL,06-03-2022,18.6,18.6,18.2,18.3,528008
STANCERAM,06-03-2022,160.3,160.3,155.7,156.5,15179
STANDARINS,06-03-2022,68,69.8,64.5,67.3,49019
STANDBANKL,06-03-2022,9.8,9.9,9.7,9.7,154089
STYLECRAFT,06-03-2022,123.5,124,120.4,120.6,34299
SUMITPOWER,06-03-2022,38,38.2,37.9,38.1,238036
SUNLIFEINS,06-03-2022,40.7,41.3,37.3,38.1,432599
TAKAFULINS,06-03-2022,77.7,77.7,73.8,74,191696
TALLUSPIN,06-03-2022,11.5,11.6,11,11.1,274988
TAMIJTEX,06-03-2022,269.9,286.9,266,283,212775
TITASGAS,06-03-2022,39.8,40.2,39.5,39.8,151511
TOSRIFA,06-03-2022,18.7,18.8,18,18.2,206627
TRUSTB1MF,06-03-2022,5.7,5.8,5.6,5.7,672702
TRUSTBANK,06-03-2022,34.3,34.4,33.5,34.3,7253
TUNGHAI,06-03-2022,6.2,6.3,6.1,6.2,112321
UCB,06-03-2022,15.2,15.5,15.1,15.2,144235
UNILEVERCL,06-03-2022,2966.9,2966.9,2851,2854,631
UNIONBANK,06-03-2022,12.2,12.2,12,12,3235718
UNIONCAP,06-03-2022,8.8,8.9,8.7,8.8,105065
UNIONINS,06-03-2022,47.6,47.8,46.1,46.4,514348
UNIQUEHRL,06-03-2022,56.5,57.3,56.2,56.8,211635
UNITEDFIN,06-03-2022,18.7,18.7,18.3,18.3,76708
UNITEDINS,06-03-2022,55.1,55.1,52.8,53.2,9224
UPGDCL,06-03-2022,250,251,248.2,248.4,24831
USMANIAGL,06-03-2022,64.1,64.9,62.5,63.2,71310
UTTARABANK,06-03-2022,26.6,26.7,26.3,26.6,336770
UTTARAFIN,06-03-2022,38.6,38.6,38,38.4,72173
VAMLBDMF1,06-03-2022,7.5,7.6,7.4,7.5,229224
VFSTDL,06-03-2022,20.6,20.7,20.1,20.2,187919
WALTONHIL,06-03-2022,1083.3,1094.6,1052.8,1067.5,6796
WATACHEM,06-03-2022,274,274,266.6,269.8,4042
WMSHIPYARD,06-03-2022,12.8,12.8,12.4,12.5,500004
YPL,06-03-2022,23.4,24.4,23.1,24.1,3549218
ZAHEENSPIN,06-03-2022,9.9,10.2,9.8,9.9,765922
ZAHINTEX,06-03-2022,8.3,8.3,7.9,8,243191
ZEALBANGLA,06-03-2022,158,172,158,167.7,39621
01.Bank,06-03-2022,21.73,21.90,21.44,21.61,532596.09
02.Cement,06-03-2022,99.54,100.01,97.89,98.34,178122.14
03.Ceramics_Sector,06-03-2022,72.22,72.50,70.78,71.06,211088.20
04.Engineering,06-03-2022,133.47,134.83,130.66,131.70,394476.83
05.Financial_Institutions,06-03-2022,28.83,29.04,28.23,28.39,249175.68
06.Food_&_Allied,06-03-2022,306.51,309.38,298.13,300.06,237348.48
07.Fuel_&_Power,06-03-2022,243.56,245.69,237.62,240.50,159795.22
08.Insurance,06-03-2022,65.28,65.85,63.08,63.67,136568.25
09.IT_Sector,06-03-2022,48.68,48.90,47.03,47.62,239851.73
10.Jute,06-03-2022,285.97,288.10,278.93,282.07,9915.00
11.Miscellaneous,06-03-2022,218.74,219.50,214.74,216.01,556717.79
12.Mutual_Funds,06-03-2022,8.09,8.37,8.06,8.26,493270.62
13.Paper_&_Printing,06-03-2022,233.55,240.03,231.58,236.58,158904.83
14.Pharmaceuticals_&_Chemicals,06-03-2022,480.06,481.90,472.66,474.20,959678.03
15.Services_&_Real_Estate,06-03-2022,52.98,53.63,52.00,52.18,561980.75
16.Tannery_Industries,06-03-2022,268.00,269.47,265.00,265.95,951658.83
17.Telecommunication,06-03-2022,190.57,191.13,186.07,186.80,266736.67
18.Textile,06-03-2022,41.37,42.17,40.60,41.18,679297.09
19.Travel_&_Leisure,06-03-2022,46.27,47.53,45.83,46.13,377031.33
20.Bond,06-03-2022,554.00,558.75,554.00,558.25,8875.00
