MITHUNKNIT,28-03-2022,17.1,17.8,17,17,60885
MJLBD,28-03-2022,87.7,88.9,87.7,88.5,14120
MLDYEING,28-03-2022,23.4,23.4,23,23.1,366292
MONNOAGML,28-03-2022,535.1,548,535,545.4,19130
MONNOCERA,28-03-2022,109.2,111.3,109.2,110,92984
MONNOFABR,28-03-2022,24,24.3,23.8,23.8,358770
MONOSPOOL,28-03-2022,245,261.2,243.8,260.3,285765
MPETROLEUM,28-03-2022,193,195.9,192.1,195.2,67346
MTB,28-03-2022,18.7,19,18.7,18.9,7178
NAHEEACP,28-03-2022,66,68.4,65.5,67.4,1772292
NATLIFEINS,28-03-2022,202.5,206.8,202,204.8,17815
NAVANACNG,28-03-2022,29.5,29.9,29.4,29.8,20024
NBL,28-03-2022,7.6,7.6,7.5,7.5,2440421
NCCBANK,28-03-2022,15.5,15.7,15.4,15.6,566328
NCCBLMF1,28-03-2022,7.2,7.2,7.1,7.2,154988
NEWLINE,28-03-2022,47.9,47.9,45.5,46.6,66517
NFML,28-03-2022,17.9,17.9,17.6,17.7,128975
NHFIL,28-03-2022,44.8,45,43.6,44,282550
NITOLINS,28-03-2022,49.8,51,49.4,50.3,158695
NORTHERN,28-03-2022,258.9,259.4,254.3,256,7149
NORTHRNINS,28-03-2022,48.5,49.4,48.1,49.1,55421
NPOLYMER,28-03-2022,53,53.7,53,53.2,223361
NRBCBANK,28-03-2022,24,24,23.5,23.6,924042
NTC,28-03-2022,767,784.9,761,765,13438
NTLTUBES,28-03-2022,87,87.5,86.3,87.2,72097
NURANI,28-03-2022,7.3,7.3,7.1,7.1,343863
OAL,28-03-2022,12.7,12.8,12.5,12.6,883102
OIMEX,28-03-2022,20.3,20.3,20.3,20.3,156086
OLYMPIC,28-03-2022,138.2,139.4,137.1,137.3,154069
ONEBANKLTD,28-03-2022,13.4,13.6,13.2,13.3,3938960
ORIONINFU,28-03-2022,89.9,91,88.2,88.4,357025
ORIONPHARM,28-03-2022,105.5,106,103.9,104.3,2620619
PADMALIFE,28-03-2022,49.6,49.7,48.3,48.8,288212
PADMAOIL,28-03-2022,204.5,208.9,204.5,206.9,2513
PAPERPROC,28-03-2022,272.4,292.5,272.1,292.5,389221
PARAMOUNT,28-03-2022,58.3,59.4,58.2,58.7,150175
PDL,28-03-2022,12.6,12.8,12.6,12.8,1081516
PENINSULA,28-03-2022,35,35.6,34.9,35.1,272160
PEOPLESINS,28-03-2022,63.7,66.7,63.7,66.2,1493135
PF1STMF,28-03-2022,10.9,11.2,10.9,11.1,1327688
PHARMAID,28-03-2022,870,890,851,856.3,71220
PHENIXINS,28-03-2022,49.7,50.5,48.3,48.5,89796
PHOENIXFIN,28-03-2022,21.4,21.4,20.8,20.8,191673
PHPMF1,28-03-2022,5.5,5.5,5.4,5.4,289932
PIONEERINS,28-03-2022,106,106,102.2,102.5,90617
POPULAR1MF,28-03-2022,5.5,5.5,5.4,5.4,159510
POPULARLIF,28-03-2022,76.9,76.9,74.6,74.7,139597
POWERGRID,28-03-2022,60.6,63.2,60.1,62.7,1599797
PRAGATIINS,28-03-2022,77,79,75.3,76.1,100251
PRAGATILIF,28-03-2022,86,86.2,84,84,72523
PREMIERBAN,28-03-2022,17.6,17.6,17.4,17.4,9868924
PREMIERCEM,28-03-2022,58,58,57.1,57.4,48684
PREMIERLEA,28-03-2022,7.4,7.6,7.4,7.5,37796
PRIME1ICBA,28-03-2022,7.6,7.6,7.6,7.6,16500
PRIMEBANK,28-03-2022,22.3,22.8,22.3,22.8,1438343
PRIMEFIN,28-03-2022,13.5,13.5,13.1,13.1,271114
PRIMEINSUR,28-03-2022,79.5,81,78.6,80.1,44012
PRIMELIFE,28-03-2022,69.6,69.6,67.2,67.6,106818
PRIMETEX,28-03-2022,25.6,26.1,25.3,25.9,334386
PROGRESLIF,28-03-2022,90.7,92.1,90.7,91.4,26622
PROVATIINS,28-03-2022,113,114.9,110.7,111.6,88034
PTL,28-03-2022,92,92,90.8,91.2,446369
PUBALIBANK,28-03-2022,29,29.4,29,29.2,207189
PURABIGEN,28-03-2022,34,34.4,33.9,34.3,125343
QUASEMIND,28-03-2022,55.1,55.3,54.1,54.7,359018
QUEENSOUTH,28-03-2022,24.2,24.4,24,24.1,1124370
RAHIMAFOOD,28-03-2022,324,327,319.8,320.5,151633
RAHIMTEXT,28-03-2022,246.8,262,246.8,259.9,87681
RAKCERAMIC,28-03-2022,42.8,44.5,42.8,44,809516
RANFOUNDRY,28-03-2022,203.5,210.9,202.1,206.2,168390
RDFOOD,28-03-2022,59,59.8,58.8,59.2,470977
RECKITTBEN,28-03-2022,5400.1,5419.5,5385,5401.7,788
REGENTTEX,28-03-2022,9.9,10.1,9.9,9.9,157916
RELIANCE1,28-03-2022,11.3,11.5,11.3,11.4,112830
RELIANCINS,28-03-2022,70,72.5,70,70.4,59875
RENATA,28-03-2022,1343,1349.9,1338.5,1340.4,9567
RENWICKJA,28-03-2022,1009,1009,995.6,998.8,1051
REPUBLIC,28-03-2022,43.5,45,43.5,44.6,67904
RINGSHINE,28-03-2022,9.8,9.8,9.7,9.8,889330
RNSPIN,28-03-2022,6.9,7.2,6.9,7.1,901133
ROBI,28-03-2022,33.9,34,33.7,33.8,350052
RSRMSTEEL,28-03-2022,21.1,21.1,20.6,20.6,154255
RUNNERAUTO,28-03-2022,51.7,52.5,51.1,52,64581
RUPALIBANK,28-03-2022,28.7,28.7,28.1,28.3,53691
RUPALIINS,28-03-2022,35.3,35.8,35,35.1,177499
RUPALILIFE,28-03-2022,78.2,78.2,77.3,77.3,372740
SAFKOSPINN,28-03-2022,22.9,23.2,22.6,22.7,157252
SAIFPOWER,28-03-2022,37.5,37.6,37,37.2,1159514
SAIHAMCOT,28-03-2022,16.1,16.1,15.8,15.9,130665
SAIHAMTEX,28-03-2022,22.4,22.4,21.9,22,219685
SALAMCRST,28-03-2022,24.8,25,24.5,24.7,126477
SALVOCHEM,28-03-2022,53.3,54.8,53,54.1,412668
SAMATALETH,28-03-2022,76.9,82.2,76.9,79.2,132481
SAMORITA,28-03-2022,98.8,101.7,97.4,97.9,328521
SANDHANINS,28-03-2022,33.8,33.9,33.4,33.5,81708
SAPORTL,28-03-2022,28.4,29,28.2,28.8,154423
SAVAREFR,28-03-2022,249,258,248.2,249,9228
SBACBANK,28-03-2022,13.3,13.5,13.3,13.3,261669
SEAPEARL,28-03-2022,45.4,45.4,44,44,162177
SEMLFBSLGF,28-03-2022,9.1,9.1,8.9,9,117396
SEMLIBBLSF,28-03-2022,9.2,9.3,9.2,9.3,39265
SEMLLECMF,28-03-2022,11.1,11.1,10.7,10.8,1353753
SHAHJABANK,28-03-2022,22.5,22.6,22.4,22.6,69398
SHASHADNIM,28-03-2022,27.1,27.1,26.4,26.4,179717
SHEPHERD,28-03-2022,27.3,28.8,27.3,28.4,337725
SHURWID,28-03-2022,21.9,22.3,21.5,22.1,1123247
SHYAMPSUG,28-03-2022,82,84.7,82,84.2,18710
SIBL,28-03-2022,14.9,15,14.8,14.8,269105
SILCOPHL,28-03-2022,26.8,27.2,26.6,26.9,535268
SILVAPHL,28-03-2022,21.3,21.5,20.9,21.3,502884
SIMTEX,28-03-2022,17.4,17.8,17.4,17.6,139434
SINGERBD,28-03-2022,166,166.9,165,166,34855
SINOBANGLA,28-03-2022,52.4,52.8,52,52.6,145803
SKICL,28-03-2022,57.5,58.9,57.3,57.8,191065
SKTRIMS,28-03-2022,28.4,29.2,28.4,29,261445
SONALIANSH,28-03-2022,494.9,505.8,480,483.6,31496
SONALILIFE,28-03-2022,60.6,61.3,60,60.3,153867
SONALIPAPR,28-03-2022,854,899,838,885.2,206200
SONARBAINS,28-03-2022,60.9,62.9,60.9,61.1,64038
SONARGAON,28-03-2022,27.7,27.7,26.8,26.9,397217
SOUTHEASTB,28-03-2022,14.4,14.4,14.2,14.3,1257191
SPCERAMICS,28-03-2022,27,27.2,26.5,26.6,292961
SPCL,28-03-2022,77.2,78.7,77.2,77.7,50987
SQUARETEXT,28-03-2022,62.4,62.9,62.3,62.7,61480
SQURPHARMA,28-03-2022,220,222.2,220,220.5,484560
SSSTEEL,28-03-2022,19.1,19.2,19,19.2,943662
STANCERAM,28-03-2022,152.5,156,152.5,155.7,14156
STANDARINS,28-03-2022,60.3,62.9,60.3,61.2,187091
STANDBANKL,28-03-2022,9.8,9.8,9.7,9.8,357484
STYLECRAFT,28-03-2022,120,122.4,119.5,122,124302
SUMITPOWER,28-03-2022,38.8,39.3,38.5,38.6,426007
SUNLIFEINS,28-03-2022,45,46,44.6,44.9,348076
TAKAFULINS,28-03-2022,72.1,73.7,71.4,71.8,109678
TALLUSPIN,28-03-2022,10.8,10.9,10.6,10.8,144592
TAMIJTEX,28-03-2022,250.2,273.9,250.2,270.6,141767
TITASGAS,28-03-2022,39.7,40.2,39.1,39.6,518968
TOSRIFA,28-03-2022,20,20,19.2,19.5,261879
TRUSTB1MF,28-03-2022,6,6,5.9,5.9,168136
TRUSTBANK,28-03-2022,33.7,34.2,33.7,34,17737
TUNGHAI,28-03-2022,6,6.1,5.9,6,106694
UCB,28-03-2022,15.6,15.8,15.5,15.7,90191
UNILEVERCL,28-03-2022,2816,2835,2800.3,2822.5,347
UNIONBANK,28-03-2022,12.3,12.3,12.1,12.1,2099170
UNIONCAP,28-03-2022,8.7,8.7,8.6,8.6,293934
UNIONINS,28-03-2022,43.2,44.1,42.9,43.1,262094
UNIQUEHRL,28-03-2022,57.8,59.8,57.8,59.4,271818
UNITEDFIN,28-03-2022,18.9,19,18.7,18.9,296407
UNITEDINS,28-03-2022,50.1,52.3,50,51.5,24882
UPGDCL,28-03-2022,251.1,252.8,251,252.5,47041
USMANIAGL,28-03-2022,62.5,62.5,60.5,61.3,17204
UTTARABANK,28-03-2022,28.6,28.9,28.6,28.7,1940048
UTTARAFIN,28-03-2022,39.6,40.5,39.5,39.8,22826
VAMLBDMF1,28-03-2022,7.7,7.8,7.6,7.7,8502
VAMLRBBF,28-03-2022,7.2,7.4,7.2,7.2,36056
VFSTDL,28-03-2022,24.1,24.6,23.9,24.3,2693235
WALTONHIL,28-03-2022,1090,1091.4,1080,1080.2,2802
WATACHEM,28-03-2022,262.7,269.9,262.7,267.3,19814
WMSHIPYARD,28-03-2022,12.6,12.6,12.4,12.4,267534
YPL,28-03-2022,22.5,23.3,22.3,22.7,2994653
ZAHEENSPIN,28-03-2022,10.7,10.7,10.5,10.5,676369
ZAHINTEX,28-03-2022,8.2,8.2,8.1,8.1,356234
ZEALBANGLA,28-03-2022,163.6,163.6,155.9,156.4,8254
01.Bank,28-03-2022,20.29,20.42,20.13,20.25,1080737.06
02.Cement,28-03-2022,99.30,101.30,98.67,100.61,962342.71
03.Ceramics_Sector,28-03-2022,69.82,71.32,69.66,70.72,297748.20
04.Engineering,28-03-2022,134.57,136.56,133.33,135.27,398222.48
05.Financial_Institutions,28-03-2022,27.80,27.91,27.25,27.42,300588.09
06.Food_&_Allied,28-03-2022,305.60,309.16,302.88,304.83,322041.33
07.Fuel_&_Power,28-03-2022,234.51,238.52,232.71,235.22,308539.39
08.Insurance,28-03-2022,63.16,64.41,62.38,63.11,186423.09
09.IT_Sector,28-03-2022,52.35,54.03,51.78,53.24,1858216.18
10.Jute,28-03-2022,293.93,298.67,287.27,289.23,13161.00
11.Miscellaneous,28-03-2022,220.14,223.20,219.28,220.67,413516.93
12.Mutual_Funds,28-03-2022,8.51,8.59,8.43,8.51,249311.20
13.Paper_&_Printing,28-03-2022,250.35,264.37,247.15,261.23,295378.00
14.Pharmaceuticals_&_Chemicals,28-03-2022,466.72,470.90,463.03,465.55,492193.06
15.Services_&_Real_Estate,28-03-2022,54.98,56.33,54.40,55.15,509232.25
16.Tannery_Industries,28-03-2022,268.47,281.15,265.33,272.87,584014.67
17.Telecommunication,28-03-2022,190.07,192.03,189.47,191.17,176909.00
18.Textile,28-03-2022,41.78,42.84,41.34,42.35,465562.90
19.Travel_&_Leisure,28-03-2022,46.07,46.93,45.57,46.17,235385.00
20.Bond,28-03-2022,2151.17,2151.50,2151.00,2151.17,4507.33
