AMANFEED,30-03-2022,44.7,45.2,44.1,44.2,200698
AMBEEPHA,30-03-2022,481,481,472.4,476.1,1916
AMCL(PRAN),30-03-2022,342,342,337.5,339.5,37867
ANLIMAYARN,30-03-2022,39.1,39.1,38.5,38.5,45077
ANWARGALV,30-03-2022,396,401,389.5,396.6,267586
AOL,30-03-2022,43,43,41.9,42.1,263139
APEXFOODS,30-03-2022,217,223,213.9,218.8,108743
APEXFOOT,30-03-2022,312,314.5,307.9,308.3,77123
APEXSPINN,30-03-2022,155.2,157.8,155.2,155.3,83329
APEXTANRY,30-03-2022,138.8,138.9,134.5,135.1,31404
APOLOISPAT,30-03-2022,9.2,9.2,9,9.1,600559
ARAMIT,30-03-2022,340,340.9,336,337.2,14560
ARAMITCEM,30-03-2022,35.6,35.6,35,35.1,145820
ARGONDENIM,30-03-2022,18.6,18.6,18.4,18.5,30073
ASIAINS,30-03-2022,81.8,85,81.5,83.3,996554
ASIAPACINS,30-03-2022,54.1,55.3,53.3,54.1,123866
ATCSLGF,30-03-2022,10.2,10.3,10,10.1,397889
ATLASBANG,30-03-2022,115.6,118.7,115.6,116.5,123550
AZIZPIPES,30-03-2022,109,109,106,106.2,23637
BANGAS,30-03-2022,125,126,123.2,124,34717
BANKASIA,30-03-2022,21.1,21.2,20.9,20.9,388026
BARKAPOWER,30-03-2022,25,25.2,24.6,24.9,410438
BATASHOE,30-03-2022,907,930,888,895.5,176
BATBC,30-03-2022,582.8,586,580.1,580.7,61399
BAYLEASING,30-03-2022,28.3,28.5,27.6,27.7,647297
BBS,30-03-2022,24.4,24.8,24,24.1,1604584
BBSCABLES,30-03-2022,57,57.2,56.3,56.4,330668
BDAUTOCA,30-03-2022,144,146,143.5,143.5,26251
BDCOM,30-03-2022,40.7,41.4,40.7,40.7,3746981
BDFINANCE,30-03-2022,42.1,42.1,40.8,41.6,186357
BDLAMPS,30-03-2022,352.9,369.8,347.3,355.4,530186
BDTHAI,30-03-2022,19.3,19.3,18.8,18.9,302567
BDTHAIFOOD,30-03-2022,42.4,42.7,41.6,41.6,715020
BDWELDING,30-03-2022,20.2,20.3,19.6,19.8,30290
BEACHHATCH,30-03-2022,41.5,42.5,41.2,41.4,260662
BEACONPHAR,30-03-2022,236.9,242.5,235.9,241.8,195906
BENGALWTL,30-03-2022,24,24,23.2,23.2,144732
BERGERPBL,30-03-2022,1767,1767,1747.3,1760.7,180
BEXGSUKUK,30-03-2022,87.5,88,87,87,8158
BEXIMCO,30-03-2022,154.5,154.7,152.4,152.6,1704210
BGIC,30-03-2022,49.5,50.4,49,50,375477
BIFC,30-03-2022,7.3,7.5,7.3,7.4,35000
BNICL,30-03-2022,105,109,103,104.9,265722
BPML,30-03-2022,58.2,58.2,56.3,56.3,264208
BPPL,30-03-2022,32.8,32.8,32.4,32.5,103928
BRACBANK,30-03-2022,50.2,50.3,49.6,50,1689834
BSC,30-03-2022,111.8,111.9,108.9,109.4,448772
BSCCL,30-03-2022,217.5,217.8,213.8,213.8,73164
BSRMLTD,30-03-2022,108.1,108.1,106.1,106.2,93999
BSRMSTEEL,30-03-2022,75.3,76,75.1,75.7,100862
BXPHARMA,30-03-2022,179.5,179.5,176.5,176.8,270628
CAPMBDBLMF,30-03-2022,10,10.1,9.9,10,34922
CAPMIBBLMF,30-03-2022,15.7,15.8,15.5,15.7,177683
CENTRALINS,30-03-2022,46.8,50.8,46.7,50.1,322722
CENTRALPHL,30-03-2022,15.3,15.5,15.2,15.3,405229
CITYBANK,30-03-2022,26.1,26.1,26,26.1,245970
CITYGENINS,30-03-2022,34.3,35.5,33.9,34.8,351727
CNATEX,30-03-2022,11.3,11.3,11.1,11.1,794726
CONFIDCEM,30-03-2022,113.7,114.2,113.1,113.7,35829
CONTININS,30-03-2022,41.4,42.8,41.4,42.6,570494
COPPERTECH,30-03-2022,39.3,39.3,38.5,38.5,269802
CROWNCEMNT,30-03-2022,69,69,67.5,68.7,36516
CRYSTALINS,30-03-2022,44,45.5,43.9,44.8,166495
CVOPRL,30-03-2022,204.1,204.1,200.1,200.3,110093
DACCADYE,30-03-2022,21.4,21.5,20.6,20.6,597972
DAFODILCOM,30-03-2022,73.5,74.2,71.5,72.9,23338
DBH,30-03-2022,66.4,66.4,65.1,65.5,83500
DBH1STMF,30-03-2022,7.5,7.6,7.5,7.5,37311
DELTALIFE,30-03-2022,156,158,153.2,153.8,289458
DELTASPINN,30-03-2022,9.8,9.9,9.7,9.8,1798696
DESCO,30-03-2022,39,40,38.6,39.5,77818
DESHBANDHU,30-03-2022,21.6,21.6,21.3,21.5,146374
DGIC,30-03-2022,35,35.8,35,35.2,136746
DHAKABANK,30-03-2022,14.5,14.6,14.4,14.4,453752
DHAKAINS,30-03-2022,62.6,64,62,63.2,50408
DOMINAGE,30-03-2022,23.3,23.5,23.1,23.1,120704
DOREENPWR,30-03-2022,72.9,73,71.4,71.8,214538
DSHGARME,30-03-2022,167.5,167.5,163,164.2,35435
DSSL,30-03-2022,21.6,21.6,20.7,20.8,2913612
DULAMIACOT,30-03-2022,58,58,56.8,57,6533
DUTCHBANGL,30-03-2022,69.1,69.7,68.2,68.9,87916
EASTERNINS,30-03-2022,79.6,83.5,79.4,83,450522
EASTLAND,30-03-2022,35,36,35,35.4,594360
EASTRNLUB,30-03-2022,2094.9,2097.4,2075,2077.7,1365
EBL,30-03-2022,39.2,39.4,38.7,38.7,397362
EBL1STMF,30-03-2022,7.5,7.7,7.5,7.6,73906
EBLNRBMF,30-03-2022,6.5,6.6,6.4,6.4,1915554
ECABLES,30-03-2022,139.5,140,138.6,139.8,8396
EGEN,30-03-2022,49.5,49.9,48.5,48.9,117600
EHL,30-03-2022,56.8,56.9,55.5,55.5,213188
EIL,30-03-2022,31.8,32.8,31.6,32.4,553594
EMERALDOIL,30-03-2022,35.5,35.5,34.7,34.9,65284
ENVOYTEX,30-03-2022,44,44,43.4,43.6,279570
EPGL,30-03-2022,39.2,39.5,39,39.1,63908
ESQUIRENIT,30-03-2022,33.8,34.1,33.8,34,85951
ETL,30-03-2022,10.9,11,10.7,10.8,252764
EXIM1STMF,30-03-2022,6.2,6.3,6.1,6.2,406767
EXIMBANK,30-03-2022,12.5,12.6,12.5,12.5,235014
FAMILYTEX,30-03-2022,4.9,4.9,4.9,4.9,46446
FARCHEM,30-03-2022,12.9,12.9,12.7,12.7,489101
FAREASTFIN,30-03-2022,5.9,5.9,5.9,5.9,100100
FAREASTLIF,30-03-2022,96.4,97.8,95.5,96.8,837274
FASFIN,30-03-2022,5.7,5.8,5.7,5.7,287485
FBFIF,30-03-2022,5.5,5.5,5.3,5.4,1143047
FEDERALINS,30-03-2022,31.8,32.5,31.6,32.2,234770
FEKDIL,30-03-2022,17.7,18.2,17.5,17.5,161638
FINEFOODS,30-03-2022,46.7,46.7,46.1,46.1,42063
FIRSTFIN,30-03-2022,5.6,5.7,5.6,5.7,46568
FIRSTSBANK,30-03-2022,11.7,11.8,11.6,11.6,1013658
FORTUNE,30-03-2022,133.2,143,132.5,140.7,5948306
FUWANGCER,30-03-2022,17.2,17.3,16.8,16.8,378834
FUWANGFOOD,30-03-2022,23.6,23.8,23.2,23.4,3402156
GBBPOWER,30-03-2022,32.5,32.5,32.5,32.5,424702
GEMINISEA,30-03-2022,474.9,489.7,464.2,484.8,123036
GENEXIL,30-03-2022,127.5,128.9,124.3,124.8,2678010
GENNEXT,30-03-2022,6.6,6.6,6.4,6.5,577272
GHAIL,30-03-2022,18.1,18.4,17.8,17.9,162357
GHCL,30-03-2022,33.6,34.5,33.6,33.8,846
GLOBALINS,30-03-2022,46,47.8,45.9,47.4,342731
GOLDENSON,30-03-2022,18.3,18.3,17.9,17.9,395499
GP,30-03-2022,329.8,330,327.9,328.7,21310
GPHISPAT,30-03-2022,55.8,55.9,54.9,54.9,1125657
GQBALLPEN,30-03-2022,118.5,119.3,117.3,117.8,62495
GRAMEENS2,30-03-2022,16,16.4,15.9,16.2,173343
GREENDELMF,30-03-2022,7.7,7.8,7.6,7.7,46166
GREENDELT,30-03-2022,83.8,86.9,83,83.7,171843
GSPFINANCE,30-03-2022,28.2,28.4,28,28.2,2014604
HAKKANIPUL,30-03-2022,60.6,62.4,60.4,60.5,132562
HEIDELBCEM,30-03-2022,279.2,280.7,276.5,279.6,2725
HFL,30-03-2022,21.3,21.4,21,21.2,203286
HRTEX,30-03-2022,74.7,74.7,73.3,74,450654
HWAWELLTEX,30-03-2022,45.3,46.7,45.3,45.3,42828
IBBLPBOND,30-03-2022,1018,1018,1016,1018,65
IBNSINA,30-03-2022,299.9,299.9,290,295.1,14415
IBP,30-03-2022,18.4,18.7,18.2,18.3,432217
ICB,30-03-2022,106.2,106.4,104.5,105.3,86516
ICB3RDNRB,30-03-2022,7.1,7.2,7.1,7.1,217578
ICBAGRANI1,30-03-2022,9.8,9.8,9.8,9.8,26600
ICBAMCL2ND,30-03-2022,9.4,9.6,9.3,9.5,59862
ICBEPMF1S1,30-03-2022,7.8,7.8,7.6,7.7,141585
ICBIBANK,30-03-2022,4.8,4.8,4.8,4.8,120127
ICBSONALI1,30-03-2022,8.4,8.6,8.4,8.5,8040
IDLC,30-03-2022,52.2,52.2,51.3,51.4,138465
IFADAUTOS,30-03-2022,45.9,46.4,45.3,46,230980
IFIC,30-03-2022,13.9,13.9,13.5,13.6,1805741
IFIC1STMF,30-03-2022,5.7,5.8,5.6,5.7,258934
IFILISLMF1,30-03-2022,6.8,7,6.8,6.9,59433
ILFSL,30-03-2022,5.9,5.9,5.8,5.8,177811
IMAMBUTTON,30-03-2022,36.4,36.4,34,35.1,78537
INDEXAGRO,30-03-2022,104.5,104.9,102.8,104.4,60784
INTECH,30-03-2022,30.6,31.4,30.5,30.6,117989
INTRACO,30-03-2022,21.2,21.3,21,21,557640
IPDC,30-03-2022,36,38.5,35.8,37.7,1126845
ISLAMIBANK,30-03-2022,32.6,32.8,32.5,32.6,41745
ISLAMICFIN,30-03-2022,22.8,22.8,22.1,22.3,395396
ISLAMIINS,30-03-2022,52.4,55.4,52.4,54.4,273904
ISNLTD,30-03-2022,44.5,45.3,44.3,44.4,85560
ITC,30-03-2022,35.4,35.4,35,35,99546
JAMUNABANK,30-03-2022,23.8,23.8,23.6,23.7,223086
JAMUNAOIL,30-03-2022,163.4,164.3,163.4,163.9,1621
JANATAINS,30-03-2022,40,42.9,40,42.6,488940
JMISMDL,30-03-2022,352,354.9,348.1,348.9,44259
JUTESPINN,30-03-2022,131.1,135,130.7,132.1,1537
KARNAPHULI,30-03-2022,38.5,38.7,37.3,38,320966
KAY&QUE,30-03-2022,266.3,266.3,257,257.2,20653
KBPPWBIL,30-03-2022,13.2,13.3,13,13.1,336283
KDSALTD,30-03-2022,57.7,57.9,56.5,56.8,145568
KEYACOSMET,30-03-2022,7.9,7.9,7.7,7.7,4727289
KOHINOOR,30-03-2022,400.1,404.9,399,399.6,5752
KPCL,30-03-2022,33.1,33.1,33.1,33.1,131992
KPPL,30-03-2022,10,10,9.8,9.8,92557
KTL,30-03-2022,37.1,37.1,36.3,36.8,261631
LANKABAFIN,30-03-2022,32.6,32.8,32,32.2,779796
LEGACYFOOT,30-03-2022,60.9,60.9,59.4,59.7,45876
LHBL,30-03-2022,76,76.4,74.9,75.5,1782397
LIBRAINFU,30-03-2022,935,958.6,932,948.4,2183
LINDEBD,30-03-2022,1589,1592,1579.1,1581.4,20658
LOVELLO,30-03-2022,40.2,40.6,39.3,39.4,859484
LRBDL,30-03-2022,38.8,40,38.3,38.6,276345
LRGLOBMF1,30-03-2022,6.8,6.8,6.7,6.8,62478
MAKSONSPIN,30-03-2022,23.8,24,23.5,23.6,1281647
MALEKSPIN,30-03-2022,29.9,29.9,28.8,28.9,746985
MARICO,30-03-2022,2347.5,2351.9,2340,2350.4,2029
MATINSPINN,30-03-2022,64.6,68,64.6,66.4,442502
MBL1STMF,30-03-2022,8,8.1,8,8,268043
MEGCONMILK,30-03-2022,20.6,20.6,19.6,19.7,40615
MEGHNACEM,30-03-2022,74.6,76,74.5,74.5,23113
MEGHNALIFE,30-03-2022,76.8,77,74.3,75.7,102270
MEGHNAPET,30-03-2022,24.6,25.8,24.4,24.8,54676
MERCANBANK,30-03-2022,17.2,17.3,17,17.1,1552788
MERCINS,30-03-2022,44,44.5,42.4,43.1,42980
METROSPIN,30-03-2022,23.4,23.4,22.7,22.8,202599
MHSML,30-03-2022,37,37.3,36.2,36.4,898548
MIDASFIN,30-03-2022,14.8,15,14.7,14.8,61344
MIRACLEIND,30-03-2022,27.1,27.4,26.8,26.9,45342
MIRAKHTER,30-03-2022,62.8,63.4,62.5,62.6,83615
MITHUNKNIT,30-03-2022,16.7,17,16.5,16.7,44278
MJLBD,30-03-2022,88.3,89.5,88.2,89.1,22333
MLDYEING,30-03-2022,23.5,23.5,23.1,23.2,289679
MONNOAGML,30-03-2022,544.8,547,537,538.1,8263
MONNOCERA,30-03-2022,110.1,111.1,109.4,109.5,50531
MONNOFABR,30-03-2022,24.2,24.2,23.6,23.6,260850
MONOSPOOL,30-03-2022,251.1,253,250,250,120127
MPETROLEUM,30-03-2022,193.2,195,193.2,194.9,7381
MTB,30-03-2022,19,19.1,18.9,19,14052
NAHEEACP,30-03-2022,68.5,70.8,68.3,70.2,2112639
NATLIFEINS,30-03-2022,201.2,201.2,200,200,6007
NAVANACNG,30-03-2022,30,30,29.5,29.7,11131
NBL,30-03-2022,7.5,7.6,7.5,7.5,1247844
NCCBANK,30-03-2022,15.5,15.6,15.4,15.5,200614
NCCBLMF1,30-03-2022,7.2,7.2,7.2,7.2,29623
NEWLINE,30-03-2022,46.9,47.2,46.2,46.8,86014
NFML,30-03-2022,17.9,18,17.7,17.8,104525
NHFIL,30-03-2022,44.9,44.9,43.8,44,250520
NITOLINS,30-03-2022,51.4,53.2,51.4,52.1,266540
NORTHERN,30-03-2022,280.8,280.8,272.9,272.9,25492
NORTHRNINS,30-03-2022,50.5,52.4,50.5,51.9,211837
NPOLYMER,30-03-2022,54.8,54.8,53.3,53.5,150078
NRBCBANK,30-03-2022,23.7,24,23.5,23.6,670200
NTC,30-03-2022,748,750,736.5,739.1,3950
NTLTUBES,30-03-2022,87,87,86.1,86.2,40552
NURANI,30-03-2022,7.2,7.2,7.1,7.1,122701
OAL,30-03-2022,12.9,13,12.6,12.7,840940
OIMEX,30-03-2022,20.1,20.9,19.9,20.3,440021
OLYMPIC,30-03-2022,139.3,139.3,137.5,138,93881
ONEBANKLTD,30-03-2022,13.3,13.3,13.1,13.1,974538
ORIONINFU,30-03-2022,87.9,87.9,86,86.2,84380
ORIONPHARM,30-03-2022,103.6,103.8,102,102.3,1376940
PADMALIFE,30-03-2022,49.5,51.7,48.9,51.4,938032
PADMAOIL,30-03-2022,206,208.5,206,208.3,9976
PAPERPROC,30-03-2022,281.8,286.5,281,281.3,143694
PARAMOUNT,30-03-2022,59,63,59,62,163980
PDL,30-03-2022,13.2,13.3,12.9,12.9,938331
PENINSULA,30-03-2022,35.6,36.4,34.9,35.5,1347222
PEOPLESINS,30-03-2022,67.9,68.6,66.2,66.9,1000000
PF1STMF,30-03-2022,11.7,11.8,11.5,11.6,1518305
PHARMAID,30-03-2022,850,863,843,846.6,44130
PHENIXINS,30-03-2022,49.6,51,49.6,50.7,126859
PHOENIXFIN,30-03-2022,21,21.2,20.8,20.9,251173
PHPMF1,30-03-2022,5.6,5.6,5.4,5.5,372169
PIONEERINS,30-03-2022,104.7,107,103,105,122779
POPULAR1MF,30-03-2022,5.5,5.5,5.4,5.4,722050
POPULARLIF,30-03-2022,75.9,76.4,75,75.9,49297
POWERGRID,30-03-2022,64,64.5,62.9,63.2,719237
PRAGATIINS,30-03-2022,76.1,84,75.3,82.4,168717
PRAGATILIF,30-03-2022,85,86,85,85.7,40837
PREMIERBAN,30-03-2022,17.1,17.1,16.7,16.7,6453312
PREMIERCEM,30-03-2022,56.9,56.9,56,56.4,37677
PREMIERLEA,30-03-2022,7.5,7.5,7.4,7.4,164410
PRIME1ICBA,30-03-2022,7.6,7.6,7.5,7.5,5983
PRIMEBANK,30-03-2022,22.4,22.5,22.1,22.1,431984
PRIMEFIN,30-03-2022,13,13,12.7,12.9,931614
PRIMEINSUR,30-03-2022,82,85.1,82,84.8,151471
PRIMELIFE,30-03-2022,68.7,70.2,68.2,69.6,152942
PRIMETEX,30-03-2022,26.7,26.7,26.2,26.2,163521
PROGRESLIF,30-03-2022,93.7,93.7,91.9,92.3,11767
PROVATIINS,30-03-2022,113.2,124.6,113.2,119.9,2174270
PTL,30-03-2022,91.8,91.9,89.1,89.9,261710
PUBALIBANK,30-03-2022,29.8,29.8,28.9,29.1,38914
PURABIGEN,30-03-2022,34.2,36.1,34.2,35.6,500589
QUASEMIND,30-03-2022,54.8,56.8,54.8,55.6,596393
QUEENSOUTH,30-03-2022,24.8,24.9,24.3,24.3,812866
RAHIMAFOOD,30-03-2022,315.6,317.9,313.4,314.1,85482
RAHIMTEXT,30-03-2022,254,254.9,249.9,251.7,37907
RAKCERAMIC,30-03-2022,45.8,46,44.8,44.9,637788
RANFOUNDRY,30-03-2022,198.2,202,198.1,198.4,75203
RDFOOD,30-03-2022,58.3,59.9,57.8,58.2,535921
RECKITTBEN,30-03-2022,5385.1,5385.1,5345.2,5358,1081
REGENTTEX,30-03-2022,10,10,9.9,9.9,146548
RELIANCE1,30-03-2022,11.5,11.5,11.4,11.5,25040
RELIANCINS,30-03-2022,71.9,73.4,71.1,72.6,103100
RENATA,30-03-2022,1340,1346,1339,1342.1,5049
RENWICKJA,30-03-2022,1000.1,1000.1,991,995.6,638
REPUBLIC,30-03-2022,45.7,47.1,45.5,45.8,174520
RINGSHINE,30-03-2022,9.9,10,9.8,9.9,752029
ROBI,30-03-2022,34.1,34.1,33.5,33.8,539667
RSRMSTEEL,30-03-2022,20.6,20.9,20.6,20.8,36101
RUNNERAUTO,30-03-2022,52.7,52.7,51.5,51.7,24022
RUPALIBANK,30-03-2022,29.4,29.4,28.4,28.5,43128
RUPALIINS,30-03-2022,35.9,37.1,35.9,36.6,739254
RUPALILIFE,30-03-2022,76.9,77.6,74.3,75.1,560228
SAFKOSPINN,30-03-2022,23,23.4,22.9,23,168232
SAIFPOWER,30-03-2022,38.5,38.7,37.8,37.9,1209638
SAIHAMCOT,30-03-2022,16.1,16.1,15.8,15.9,229174
SAIHAMTEX,30-03-2022,22.4,22.6,22.1,22.2,261174
SALAMCRST,30-03-2022,25.2,25.9,25.2,25.5,147993
SALVOCHEM,30-03-2022,53.9,54.5,52.8,53.2,348937
SAMATALETH,30-03-2022,79.7,79.8,77.6,77.8,45796
SAMORITA,30-03-2022,94.3,96.4,94.1,94.1,193167
SANDHANINS,30-03-2022,34.3,34.5,33.6,33.8,276855
SAPORTL,30-03-2022,29.1,29.1,28.6,28.6,89795
SAVAREFR,30-03-2022,250,256.5,245.6,247.2,5464
SBACBANK,30-03-2022,13.5,13.6,13.4,13.5,177680
SEAPEARL,30-03-2022,45.6,46.1,45,45.8,388796
SEMLFBSLGF,30-03-2022,9,9.2,9,9.1,401659
SEMLIBBLSF,30-03-2022,9.7,9.7,9.4,9.6,243106
SEMLLECMF,30-03-2022,11,11.5,10.9,11.3,2421941
SHAHJABANK,30-03-2022,22.6,22.7,22.4,22.5,164005
SHASHADNIM,30-03-2022,26.2,26.6,26.1,26.2,115712
SHEPHERD,30-03-2022,29.4,30.1,28.6,28.9,942654
SHURWID,30-03-2022,21.7,21.8,21.3,21.3,516202
SHYAMPSUG,30-03-2022,83.8,83.8,81.1,81.2,9134
SIBL,30-03-2022,15.1,15.1,14.8,14.8,228868
SILCOPHL,30-03-2022,27.5,27.5,26.5,26.7,369602
SILVAPHL,30-03-2022,21.6,21.8,21.4,21.4,614606
SIMTEX,30-03-2022,17.9,17.9,17.4,17.4,110271
SINGERBD,30-03-2022,165.1,167.4,165.1,167.2,29789
SINOBANGLA,30-03-2022,51.3,52.4,51.3,51.7,15374
SKICL,30-03-2022,58,61.3,58,60.2,545170
SKTRIMS,30-03-2022,28.6,28.6,28,28,393833
SONALIANSH,30-03-2022,480,486.7,476.8,482.6,17875
SONALILIFE,30-03-2022,61,62.2,61,62,119945
SONALIPAPR,30-03-2022,861,897.1,860.3,887.3,197709
SONARBAINS,30-03-2022,61.5,64.1,61.4,63.8,215698
SONARGAON,30-03-2022,26.6,27.4,26.5,26.5,195774
SOUTHEASTB,30-03-2022,14.4,14.5,14.2,14.4,691016
SPCERAMICS,30-03-2022,27,27.1,26.3,26.5,211263
SPCL,30-03-2022,77.4,78,77,77.4,79179
SQUARETEXT,30-03-2022,62.6,63.9,62.6,63,246549
SQURPHARMA,30-03-2022,218.2,220,217.4,218.1,190758
SSSTEEL,30-03-2022,19.6,19.6,19.2,19.3,426534
STANCERAM,30-03-2022,158.8,160,156.7,157.9,12096
STANDARINS,30-03-2022,62.2,64,61.5,63.1,246460
STANDBANKL,30-03-2022,9.7,9.8,9.6,9.7,161768
STYLECRAFT,30-03-2022,128.4,128.4,125.7,125.7,60518
SUMITPOWER,30-03-2022,38.6,39.1,38.6,39,326605
SUNLIFEINS,30-03-2022,45.8,46.8,45.5,46,524885
TAKAFULINS,30-03-2022,70.6,75,70.6,73.9,98754
TALLUSPIN,30-03-2022,10.8,10.9,10.6,10.6,125297
TAMIJTEX,30-03-2022,263.9,263.9,259.9,259.9,52030
TITASGAS,30-03-2022,41.5,41.7,40.8,40.8,369555
TOSRIFA,30-03-2022,20.1,20.1,19.4,19.5,143301
TRUSTB1MF,30-03-2022,6.1,6.1,5.9,6,407367
TRUSTBANK,30-03-2022,34,34,33.5,33.7,59063
TUNGHAI,30-03-2022,6,6.1,6,6,155755
UCB,30-03-2022,15.8,16,15.6,15.7,230087
UNILEVERCL,30-03-2022,2822,2845,2801.5,2811.3,347
UNIONBANK,30-03-2022,12.1,12.2,12,12.1,2032392
UNIONCAP,30-03-2022,8.7,8.8,8.7,8.7,219896
UNIONINS,30-03-2022,43.4,45.4,43.3,44,741897
UNIQUEHRL,30-03-2022,60,60.8,59.6,59.8,383029
UNITEDFIN,30-03-2022,19.3,19.3,18.7,18.8,185231
UNITEDINS,30-03-2022,49.9,53,49.9,52.5,31195
UPGDCL,30-03-2022,252,252.9,252,252,20787
USMANIAGL,30-03-2022,62.4,62.8,61.5,61.6,19036
UTTARABANK,30-03-2022,28.7,28.8,28.6,28.7,854743
UTTARAFIN,30-03-2022,40.2,41,39.6,39.6,41247
VAMLBDMF1,30-03-2022,7.8,7.8,7.7,7.8,116694
VAMLRBBF,30-03-2022,7.3,7.5,7.3,7.4,41540
VFSTDL,30-03-2022,24.8,24.9,24.3,24.4,1310743
WALTONHIL,30-03-2022,1088.9,1089,1075.3,1078.5,3583
WATACHEM,30-03-2022,262.7,267.1,262,262.9,30573
WMSHIPYARD,30-03-2022,12.5,12.5,12.3,12.4,322059
YPL,30-03-2022,22.9,23,22.3,22.3,1204197
ZAHEENSPIN,30-03-2022,10.6,10.6,10.3,10.3,988554
ZAHINTEX,30-03-2022,8.1,8.1,8,8,121355
ZEALBANGLA,30-03-2022,152.6,159,152.6,156.5,3308
01.Bank,30-03-2022,21.79,21.89,21.52,21.63,705148.45
02.Cement,30-03-2022,100.71,101.26,99.64,100.50,294868.14
03.Ceramics_Sector,30-03-2022,71.78,72.30,70.80,71.12,258102.40
04.Engineering,30-03-2022,135.54,136.62,133.81,134.67,326258.14
05.Financial_Institutions,30-03-2022,27.94,28.16,27.45,27.70,373235.23
06.Food_&_Allied,30-03-2022,302.60,305.63,299.39,301.69,319052.48
07.Fuel_&_Power,30-03-2022,235.22,235.99,233.42,234.04,184501.22
08.Insurance,30-03-2022,64.05,66.13,63.49,65.06,355411.75
09.IT_Sector,30-03-2022,52.75,53.31,51.87,52.15,1082631.36
10.Jute,30-03-2022,297.30,300.83,293.47,295.87,14968.00
11.Miscellaneous,30-03-2022,220.82,221.64,218.05,219.47,243682.57
12.Mutual_Funds,30-03-2022,8.62,8.72,8.52,8.61,360042.69
13.Paper_&_Printing,30-03-2022,253.78,261.20,252.97,257.53,158476.17
14.Pharmaceuticals_&_Chemicals,30-03-2022,463.83,466.25,460.44,462.65,475466.26
15.Services_&_Real_Estate,30-03-2022,54.68,55.28,54.00,54.03,426447.00
16.Tannery_Industries,30-03-2022,271.93,277.85,266.65,269.52,1024780.17
17.Telecommunication,30-03-2022,193.80,193.97,191.73,192.10,211380.33
18.Textile,30-03-2022,43.00,43.29,42.30,42.51,411172.98
19.Travel_&_Leisure,30-03-2022,47.07,47.77,46.50,47.03,706349.00
20.Bond,30-03-2022,552.75,553.00,551.50,552.50,4111.50
