FEDERALINS,01-03-2022,31.5,32.7,31.5,31.7,151872
FEKDIL,01-03-2022,17.7,17.7,17,17.1,226254
FINEFOODS,01-03-2022,49.4,49.4,46.8,47.4,88772
FIRSTFIN,01-03-2022,5.9,6,5.8,5.9,34397
FIRSTSBANK,01-03-2022,12.1,12.1,11.7,11.8,2627368
FORTUNE,01-03-2022,121.6,124.9,121.6,124.6,1581611
FUWANGCER,01-03-2022,16.4,16.8,16.2,16.3,281571
FUWANGFOOD,01-03-2022,19.9,20.3,19.6,19.8,1895206
GBBPOWER,01-03-2022,32.5,33.2,32.3,32.9,146809
GEMINISEA,01-03-2022,391.6,403.9,387.7,391.6,45823
GENEXIL,01-03-2022,138.4,138.6,136,136.6,285033
GENNEXT,01-03-2022,6.6,6.9,6.6,6.6,1818711
GHAIL,01-03-2022,17.9,18.1,17.6,17.6,457921
GHCL,01-03-2022,33.4,33.4,32.4,32.5,11999
GLOBALINS,01-03-2022,47.1,49.7,47.1,47.5,227214
GOLDENSON,01-03-2022,18.8,19,18.6,18.7,580466
GP,01-03-2022,340,341.6,340,340.3,68695
GPHISPAT,01-03-2022,53.3,53.7,52.6,52.9,1015676
GQBALLPEN,01-03-2022,114.1,116.6,111.4,112.2,117664
GRAMEENS2,01-03-2022,15.7,15.8,15.7,15.8,43598
GREENDELMF,01-03-2022,7.4,7.4,7.3,7.3,44205
GREENDELT,01-03-2022,88.7,91.1,87.5,89.1,190562
GSPFINANCE,01-03-2022,25.7,26.3,25.5,25.7,1199293
HAKKANIPUL,01-03-2022,58.9,60.4,58.5,58.8,167238
HEIDELBCEM,01-03-2022,284,286.5,279.5,279.8,3876
HFL,01-03-2022,22.2,22.5,21.8,21.9,470381
HRTEX,01-03-2022,68.5,68.5,66.2,66.6,137141
HWAWELLTEX,01-03-2022,45,45.7,45,45.5,15000
IBBLPBOND,01-03-2022,1018.5,1021,1018.5,1020.5,40
IBNSINA,01-03-2022,302,302,287.1,288.3,3961
IBP,01-03-2022,17.8,18.1,17.7,17.8,297053
ICB,01-03-2022,116.6,116.6,112.5,113.1,96286
ICB3RDNRB,01-03-2022,6.9,6.9,6.8,6.9,10623
ICBAGRANI1,01-03-2022,8.8,9.3,8.8,8.8,33470
ICBAMCL2ND,01-03-2022,8.6,8.7,8.6,8.7,92434
ICBEPMF1S1,01-03-2022,7.2,7.3,7.1,7.2,48346
ICBIBANK,01-03-2022,4.7,4.7,4.6,4.7,308342
ICBSONALI1,01-03-2022,8,8,7.8,7.8,10986
IDLC,01-03-2022,55.8,56.4,55.5,55.5,127077
IFADAUTOS,01-03-2022,45.2,46.8,45.2,45.6,95591
IFIC,01-03-2022,15.9,16.1,15.6,15.7,3485571
IFIC1STMF,01-03-2022,5.5,5.5,5.4,5.4,255105
IFILISLMF1,01-03-2022,6.7,6.7,6.7,6.7,82290
ILFSL,01-03-2022,6,6.1,5.9,5.9,298142
IMAMBUTTON,01-03-2022,32.9,34.5,31.7,33.9,306709
INDEXAGRO,01-03-2022,106.7,109.1,105.5,105.9,47797
INTECH,01-03-2022,28.6,28.6,27.6,27.8,81200
IPDC,01-03-2022,37.5,37.6,35.5,36.5,293068
ISLAMIBANK,01-03-2022,32.4,32.6,32.4,32.5,1066616
ISLAMICFIN,01-03-2022,24.2,24.4,23.6,23.9,335104
ISLAMIINS,01-03-2022,58.2,58.4,56.6,56.8,124150
ISNLTD,01-03-2022,42.8,44.2,42.5,42.8,99949
ITC,01-03-2022,34,34,31.5,32.6,149535
JAMUNABANK,01-03-2022,22.5,22.8,22.3,22.4,340318
JAMUNAOIL,01-03-2022,166.2,168.9,166.2,167.4,6170
JANATAINS,01-03-2022,40.1,42.5,40.1,40.4,46111
JMISMDL,01-03-2022,344.3,347.8,343.3,344.3,17532
JUTESPINN,01-03-2022,127.7,127.7,120,122.6,1451
KARNAPHULI,01-03-2022,38,38.7,37.3,37.4,114278
KAY&QUE,01-03-2022,270,275.7,253.3,275.7,13411
KBPPWBIL,01-03-2022,13.6,13.8,13.4,13.5,409363
KDSALTD,01-03-2022,55.7,56.1,54.8,55.3,168619
KEYACOSMET,01-03-2022,7.3,7.8,7.1,7.5,22352389
KOHINOOR,01-03-2022,406,408.9,401,402.6,6099
KPCL,01-03-2022,31.4,31.4,30.5,30.7,198920
KPPL,01-03-2022,9.9,10.1,9.9,9.9,145612
KTL,01-03-2022,39.2,39.9,37.8,38.7,2148393
LANKABAFIN,01-03-2022,35,35.4,34.2,34.7,1556232
LEGACYFOOT,01-03-2022,63,63.7,62,62.1,36282
LHBL,01-03-2022,69.8,70.4,68.9,69,1229704
LIBRAINFU,01-03-2022,968.5,969,941.2,944.5,3573
LINDEBD,01-03-2022,1690,1698.9,1660.2,1662.7,38302
LOVELLO,01-03-2022,36.7,37.2,35.9,36.1,488785
LRBDL,01-03-2022,39,39.7,38.7,38.8,151118
LRGLOBMF1,01-03-2022,6.6,6.7,6.6,6.6,70272
MAKSONSPIN,01-03-2022,25.2,25.4,24.1,24.5,1210605
MALEKSPIN,01-03-2022,30.8,31.3,30.4,30.5,610107
MARICO,01-03-2022,2411.9,2411.9,2381,2388.3,2567
MATINSPINN,01-03-2022,65.6,65.8,64.6,64.7,253155
MBL1STMF,01-03-2022,7.7,7.8,7.6,7.7,51712
MEGCONMILK,01-03-2022,17.2,18.2,17.2,18,276690
MEGHNACEM,01-03-2022,73.7,73.7,71.1,71.7,15900
MEGHNALIFE,01-03-2022,71.3,75.9,70,71.2,137711
MEGHNAPET,01-03-2022,22.1,23.7,22.1,23.5,247493
MERCANBANK,01-03-2022,16.9,17,16.7,16.8,1217101
MERCINS,01-03-2022,45.4,45.4,44.3,44.5,24601
METROSPIN,01-03-2022,23.9,23.9,22.9,23.1,340266
MHSML,01-03-2022,31.3,32,30.9,31.8,1424807
MIDASFIN,01-03-2022,15.3,15.7,15.1,15.2,50244
MIRACLEIND,01-03-2022,27.2,27.7,26.9,27.2,203757
MIRAKHTER,01-03-2022,62.4,63.6,61.7,61.9,123513
MITHUNKNIT,01-03-2022,14.8,14.8,13.9,14,16045
MJLBD,01-03-2022,88.9,90,88.5,89,14031
MLDYEING,01-03-2022,23.1,23.5,23,23.2,419834
MONNOAGML,01-03-2022,568,578,562,567.5,17155
MONNOCERA,01-03-2022,114.7,115,111.9,112.6,125190
MONNOFABR,01-03-2022,23.2,23.4,22.4,22.5,175155
MONOSPOOL,01-03-2022,253.5,258.8,243.1,245.4,165363
MPETROLEUM,01-03-2022,189.2,193.3,189.2,193,31193
MTB,01-03-2022,18.8,19,18.7,18.9,98615
NAHEEACP,01-03-2022,57.1,57.6,55,55.4,469200
NATLIFEINS,01-03-2022,218.5,219.9,212.4,212.7,154708
NAVANACNG,01-03-2022,30,30,28.8,29,68107
NBL,01-03-2022,7.5,7.6,7.4,7.5,2604879
NCCBANK,01-03-2022,15.1,15.3,15,15.1,124801
NEWLINE,01-03-2022,46.4,46.5,44.8,45.1,89421
NFML,01-03-2022,18.3,18.4,18.1,18.1,196176
NHFIL,01-03-2022,48.5,49.3,46.7,47.3,358027
NITOLINS,01-03-2022,53.1,56.5,53.1,53.9,59982
NORTHERN,01-03-2022,257,257,253,254.6,13239
NORTHRNINS,01-03-2022,49.3,50,48.9,49,141283
NPOLYMER,01-03-2022,54,54.7,52.4,52.9,380391
NRBCBANK,01-03-2022,24,24.5,23.7,23.8,835661
NTC,01-03-2022,794.7,794.7,750,757.6,11014
NTLTUBES,01-03-2022,87.4,88.1,86,86.2,73064
NURANI,01-03-2022,7.4,7.6,7.3,7.4,866897
OAL,01-03-2022,13.7,13.7,13.2,13.3,1265768
OIMEX,01-03-2022,17.6,18,17.4,17.4,78039
OLYMPIC,01-03-2022,147.2,151.2,147.2,150,190745
ONEBANKLTD,01-03-2022,12.9,13.1,12.6,12.7,2670124
ORIONINFU,01-03-2022,89.5,90.9,88,88.3,169572
ORIONPHARM,01-03-2022,104.1,104.5,101.1,101.8,2718620
PADMALIFE,01-03-2022,46.9,47.6,46.5,46.9,292539
PADMAOIL,01-03-2022,210,210,204,204.6,6240
PAPERPROC,01-03-2022,285.9,292.9,275.6,277.4,189793
PARAMOUNT,01-03-2022,66.7,69,66.2,66.8,94592
PDL,01-03-2022,14.1,14.1,13.3,13.5,6839550
PENINSULA,01-03-2022,39.7,39.8,38.2,38.7,714483
PEOPLESINS,01-03-2022,58.8,61.9,58.8,60,289843
PF1STMF,01-03-2022,9.2,9.5,9.1,9.3,805121
PHARMAID,01-03-2022,806.2,828,798,806.7,60346
PHENIXINS,01-03-2022,52,53.4,50.9,51.1,37149
PHOENIXFIN,01-03-2022,22.6,23,22.4,22.6,261896
PHPMF1,01-03-2022,5.3,5.3,5.2,5.2,486998
PIONEERINS,01-03-2022,108.9,108.9,104.5,104.8,56450
POPULAR1MF,01-03-2022,5.4,5.4,5.2,5.2,192133
POPULARLIF,01-03-2022,77.2,79.9,77,77.9,105274
POWERGRID,01-03-2022,63.1,64.8,62,62.7,1095021
PRAGATIINS,01-03-2022,83.1,83.1,81.4,81.4,42633
PRAGATILIF,01-03-2022,89,91,87.1,87.5,49073
PREMIERBAN,01-03-2022,15.8,16.6,15.2,16.2,5145441
PREMIERCEM,01-03-2022,57.6,58.3,57,57.3,30081
PREMIERLEA,01-03-2022,8,8,7.7,7.8,141819
PRIME1ICBA,01-03-2022,7.3,7.3,7.3,7.3,16440
PRIMEBANK,01-03-2022,21.2,21.3,21,21.1,118473
PRIMEFIN,01-03-2022,13.8,14,13.6,13.7,429825
PRIMEINSUR,01-03-2022,87.3,87.3,81.5,84.7,199817
PRIMELIFE,01-03-2022,68.4,70.9,66.6,67.3,97605
PRIMETEX,01-03-2022,26.7,27.1,25.6,25.8,643855
PROGRESLIF,01-03-2022,94.9,95,91.8,92,30089
PROVATIINS,01-03-2022,117.5,117.5,114,115.3,33394
PTL,01-03-2022,92.4,94.2,91.6,93.8,617117
PUBALIBANK,01-03-2022,28.1,28.3,27.7,28.1,72355
PURABIGEN,01-03-2022,35.9,36.1,34.4,34.5,120319
QUEENSOUTH,01-03-2022,24.4,24.6,23.8,23.9,1410182
RAHIMAFOOD,01-03-2022,334.8,335.5,324.6,326.7,150347
RAHIMTEXT,01-03-2022,266.5,266.5,250,250.2,14764
RAKCERAMIC,01-03-2022,47.5,48.5,45.5,45.8,1677370
RANFOUNDRY,01-03-2022,203.9,209,200.1,200.9,92659
RDFOOD,01-03-2022,58,59.5,58,58.2,447734
RECKITTBEN,01-03-2022,5800,5851,5764,5784.1,837
REGENTTEX,01-03-2022,10.5,10.5,10.1,10.1,265221
RELIANCE1,01-03-2022,11.1,11.1,11.1,11.1,22900
RELIANCINS,01-03-2022,77,79.7,77,77.3,57327
RENATA,01-03-2022,1360.4,1366.9,1357,1361.6,8505
RENWICKJA,01-03-2022,1025,1031,1025,1028.3,339
REPUBLIC,01-03-2022,45.7,46.9,45.3,45.7,112347
RINGSHINE,01-03-2022,10.3,10.4,10.2,10.3,1429196
RNSPIN,01-03-2022,6.5,6.5,6.3,6.3,316493
ROBI,01-03-2022,35.9,36.1,35.4,35.6,489776
RSRMSTEEL,01-03-2022,21,21.3,20.4,20.5,115988
RUNNERAUTO,01-03-2022,51.7,52.3,50.8,51.9,41655
RUPALIBANK,01-03-2022,31.9,31.9,31,31,26854
RUPALIINS,01-03-2022,37.8,38.6,37.4,37.9,254803
RUPALILIFE,01-03-2022,72,75.4,70.6,72.4,247793
SAFKOSPINN,01-03-2022,24.2,24.6,23.6,23.8,307689
SAIFPOWER,01-03-2022,40,40.2,39.1,39.3,4385634
SAIHAMCOT,01-03-2022,16.3,16.5,15.9,16,365860
SAIHAMTEX,01-03-2022,22,22.2,21.3,21.5,565124
SALAMCRST,01-03-2022,25.3,25.3,24.5,24.7,131832
SALVOCHEM,01-03-2022,57.1,58.3,56.7,57.1,702508
SAMATALETH,01-03-2022,78.8,82.2,78.5,78.9,67678
SAMORITA,01-03-2022,95.3,98.6,95.3,97.1,79272
SANDHANINS,01-03-2022,33,33.8,32.2,32.4,162450
SAPORTL,01-03-2022,26.9,27.7,26.8,26.9,235442
SAVAREFR,01-03-2022,182.8,190.5,182.8,188.9,7084
SBACBANK,01-03-2022,13.9,14.1,13.6,13.7,612746
SEAPEARL,01-03-2022,44.5,44.9,43.5,43.7,186012
SEMLFBSLGF,01-03-2022,8.3,8.3,8.2,8.2,130135
SEMLIBBLSF,01-03-2022,8.5,8.5,8.3,8.4,116845
SEMLLECMF,01-03-2022,8.7,8.9,8.7,8.7,355862
SHAHJABANK,01-03-2022,22.5,22.5,22.2,22.5,141231
SHASHADNIM,01-03-2022,23.9,24.8,23.9,24.3,140852
SHEPHERD,01-03-2022,28,28,26.9,27.2,88074
SHURWID,01-03-2022,19.7,20.1,19.4,19.6,697330
SHYAMPSUG,01-03-2022,81,84,80,81.4,20718
SIBL,01-03-2022,15.2,15.2,14.9,14.9,280797
SILCOPHL,01-03-2022,24,24.5,24,24.1,250581
SILVAPHL,01-03-2022,19.2,19.6,19,19.1,113159
SIMTEX,01-03-2022,17.3,17.5,17,17.1,315347
SINGERBD,01-03-2022,158.2,159.5,158,158.4,148871
SINOBANGLA,01-03-2022,52,52.5,51.2,51.4,157803
SKICL,01-03-2022,59.2,60.8,58.5,59.3,572560
SKTRIMS,01-03-2022,27.6,27.9,27.3,27.5,72648
SONALIANSH,01-03-2022,460,466.4,453,454.3,5836
SONALILIFE,01-03-2022,62,63.1,59.8,60.1,192620
SONALIPAPR,01-03-2022,750,763,745.2,752.9,134573
SONARBAINS,01-03-2022,68.8,69.7,66,66.7,124346
SONARGAON,01-03-2022,24.8,25,23.5,23.6,336463
SOUTHEASTB,01-03-2022,14.6,14.8,14.6,14.7,337223
SPCERAMICS,01-03-2022,27,28.1,26.9,27.4,503994
SPCL,01-03-2022,77.5,78.5,76.5,76.8,200540
SQUARETEXT,01-03-2022,63.2,64.2,63.1,63.3,156741
SQURPHARMA,01-03-2022,219.2,221.4,219.1,219.5,223891
SSSTEEL,01-03-2022,19,19.2,18.7,18.8,1001735
STANCERAM,01-03-2022,162,164.4,159.5,159.7,21653
STANDARINS,01-03-2022,68.1,71.3,68,69.7,111344
STANDBANKL,01-03-2022,10,10,9.8,9.8,335612
STYLECRAFT,01-03-2022,127,129,119,121.1,98553
SUMITPOWER,01-03-2022,38.4,38.5,38,38.2,607008
SUNLIFEINS,01-03-2022,34.7,37.1,34.6,37.1,307028
TAKAFULINS,01-03-2022,65.9,71.6,65.8,71.5,346554
TALLUSPIN,01-03-2022,11.6,11.6,11,11.1,517896
TAMIJTEX,01-03-2022,273.9,278.2,257.2,259.7,106114
TITASGAS,01-03-2022,41.2,42.2,39.5,40.5,568775
TOSRIFA,01-03-2022,19.3,19.7,18.9,19,567929
TRUSTB1MF,01-03-2022,5.6,5.7,5.6,5.7,264105
TRUSTBANK,01-03-2022,33.3,34.7,33.3,34.3,16234
TUNGHAI,01-03-2022,6.3,6.4,6.1,6.1,185964
UCB,01-03-2022,15.6,15.7,15.3,15.5,109466
UNILEVERCL,01-03-2022,3049,3050,2915.1,2939,7292
UNIONBANK,01-03-2022,12.3,12.6,12.1,12.2,10418347
UNIONCAP,01-03-2022,9.2,9.2,8.9,9,127980
UNIONINS,01-03-2022,46.6,48.9,46.2,46.5,1116078
UNIQUEHRL,01-03-2022,58.9,59,56.4,56.8,201990
UNITEDFIN,01-03-2022,19.4,19.5,18.9,19,179195
UNITEDINS,01-03-2022,61.4,61.4,57.7,58.6,3856
UPGDCL,01-03-2022,252.4,252.6,250.2,251.2,39295
USMANIAGL,01-03-2022,62.9,62.9,59.2,59.5,9792
UTTARABANK,01-03-2022,26.7,26.7,26.5,26.5,202193
UTTARAFIN,01-03-2022,41,41.4,39.3,39.5,46501
VAMLBDMF1,01-03-2022,7.5,7.5,7.2,7.3,115092
VAMLRBBF,01-03-2022,8.5,8.5,8.4,8.4,127271
VFSTDL,01-03-2022,21.4,21.5,20.8,20.9,330817
WALTONHIL,01-03-2022,1107.3,1124,1107.3,1112.2,6868
WATACHEM,01-03-2022,275,275,266.4,267.4,14411
WMSHIPYARD,01-03-2022,13,13.1,12.7,12.8,761958
YPL,01-03-2022,22.9,23.3,22.3,22.4,2213333
ZAHEENSPIN,01-03-2022,9.6,9.8,9.5,9.6,369844
ZAHINTEX,01-03-2022,7.9,8.2,7.9,8,456566
ZEALBANGLA,01-03-2022,140,153.4,140,153.4,73320
01.Bank,01-03-2022,21.92,22.18,21.65,21.83,1111487.42
02.Cement,01-03-2022,102.17,103.69,99.77,100.40,294747.14
03.Ceramics_Sector,01-03-2022,73.52,74.56,72.00,72.36,521955.60
04.Engineering,01-03-2022,137.94,139.56,135.63,136.94,412391.02
05.Financial_Institutions,01-03-2022,29.72,30.02,28.99,29.23,390571.95
06.Food_&_Allied,01-03-2022,312.73,315.62,302.07,305.40,288399.33
07.Fuel_&_Power,01-03-2022,253.90,256.52,250.69,251.92,224015.23
08.Insurance,01-03-2022,65.41,67.30,64.30,65.18,193647.30
09.IT_Sector,01-03-2022,49.25,49.71,48.04,48.37,364390.09
10.Jute,01-03-2022,281.57,283.70,275.33,277.17,6842.00
11.Miscellaneous,01-03-2022,218.16,220.71,215.92,217.39,933399.36
12.Mutual_Funds,01-03-2022,8.13,8.21,8.04,8.09,139032.21
13.Paper_&_Printing,01-03-2022,235.18,239.92,230.77,232.85,199678.83
14.Pharmaceuticals_&_Chemicals,01-03-2022,479.29,483.85,474.35,476.38,1062065.97
15.Services_&_Real_Estate,01-03-2022,54.03,55.18,53.53,54.10,1222649.50
16.Tannery_Industries,01-03-2022,269.28,272.73,267.68,269.77,315000.67
17.Telecommunication,01-03-2022,195.13,195.97,193.93,194.83,199723.00
18.Textile,01-03-2022,42.42,43.08,41.02,41.45,824592.38
19.Travel_&_Leisure,01-03-2022,47.70,47.90,46.03,46.40,367495.00
20.Bond,01-03-2022,553.25,554.75,553.00,554.25,11730.50
