ANLIMAYARN,09-03-2022,36.4,39,35.7,38.1,345256
ANWARGALV,09-03-2022,365,368,356.6,364.8,284012
AOL,09-03-2022,40.6,40.6,38.1,39.9,170591
APEXFOODS,09-03-2022,190.9,201,190.9,197.3,63586
APEXFOOT,09-03-2022,290,299,289,295.5,57183
APEXSPINN,09-03-2022,148,156.8,148,154.4,145810
APEXTANRY,09-03-2022,135.2,141.8,135.2,138.5,98918
APOLOISPAT,09-03-2022,9.3,9.5,9.2,9.5,1513721
ARAMIT,09-03-2022,347,351.5,342.8,349.7,19552
ARAMITCEM,09-03-2022,34.1,36.5,33.5,36.2,465755
ARGONDENIM,09-03-2022,17.9,18,17.6,18,87253
ASIAINS,09-03-2022,75.8,81.7,75.5,81.4,507362
ASIAPACINS,09-03-2022,53,56.2,51.2,55.8,69605
ATCSLGF,09-03-2022,9.5,9.6,9.4,9.5,302016
ATLASBANG,09-03-2022,102.4,110.9,102.4,107.9,7080
AZIZPIPES,09-03-2022,105,106.9,103.8,105.9,30587
BANGAS,09-03-2022,118.5,121.8,117,120.9,36776
BANKASIA,09-03-2022,20.1,20.5,20,20.2,76797
BARKAPOWER,09-03-2022,24,24.3,23.8,24.2,259281
BATASHOE,09-03-2022,870,900,869,897.2,902
BATBC,09-03-2022,570,579,567,573.8,209244
BAYLEASING,09-03-2022,27.7,28.8,27.6,28.7,1751778
BBS,09-03-2022,23,24.3,22.6,24,4281860
BBSCABLES,09-03-2022,55.9,56.5,54.9,56.2,205855
BDAUTOCA,09-03-2022,140.4,144.5,140.4,142.9,36097
BDCOM,09-03-2022,31.2,31.2,31.2,31.2,1378093
BDLAMPS,09-03-2022,303.8,309,294.1,302.1,89841
BDTHAI,09-03-2022,18.3,18.8,17.7,18.7,424086
BDTHAIFOOD,09-03-2022,44.5,47.8,44.5,47.8,1857564
BDWELDING,09-03-2022,20.3,20.7,20.1,20.4,233383
BEACHHATCH,09-03-2022,38,38.8,36.6,38.8,228762
BEACONPHAR,09-03-2022,225,227,221.5,226,68234
BENGALWTL,09-03-2022,22.5,23.7,22.2,23.5,228582
BERGERPBL,09-03-2022,1711.7,1760,1711.7,1738.7,1969
BEXGSUKUK,09-03-2022,87.5,88,87,87,54238
BEXIMCO,09-03-2022,149.9,151,149.2,150,2718762
BGIC,09-03-2022,49.4,51,49.4,50.7,52475
BIFC,09-03-2022,6.5,6.5,6.4,6.4,22483
BNICL,09-03-2022,90.2,93.2,86.3,93,24113
BPML,09-03-2022,51.8,55,51.6,54.5,706468
BPPL,09-03-2022,31.8,32.3,31.2,32.2,249507
BRACBANK,09-03-2022,49.2,49.9,48.1,48.4,2731006
BSC,09-03-2022,111.1,116.9,111.1,116.2,2619203
BSCCL,09-03-2022,203.2,204.7,199,203.5,79541
BSRMLTD,09-03-2022,100,103,100,102.3,58442
BSRMSTEEL,09-03-2022,69,72,69,71.6,100391
BXPHARMA,09-03-2022,181.8,184.7,177.7,178.7,507762
CAPMBDBLMF,09-03-2022,9.5,9.6,9.4,9.6,78640
CAPMIBBLMF,09-03-2022,14.4,14.5,14.1,14.4,342840
CENTRALINS,09-03-2022,46.6,47.1,45.3,46.9,39545
CENTRALPHL,09-03-2022,15,15.4,15,15.2,765602
CITYBANK,09-03-2022,25.9,26.1,25.7,26,158696
CITYGENINS,09-03-2022,33,34.5,32.5,34.4,183034
CONFIDCEM,09-03-2022,112.5,115.8,108.5,111.3,112899
CONTININS,09-03-2022,39.3,41.8,39.3,41.4,299345
COPPERTECH,09-03-2022,35.8,38.5,35.6,38.1,763450
CROWNCEMNT,09-03-2022,58.5,62.8,58.1,62.2,18445
CRYSTALINS,09-03-2022,45.6,46.6,43.5,46.5,36075
CVOPRL,09-03-2022,185,196,183.1,195,139862
DACCADYE,09-03-2022,18.7,20.1,18.7,19.9,772736
DAFODILCOM,09-03-2022,61.6,64.4,61.6,63.6,3416
DBH,09-03-2022,73.8,75.4,72.6,74.8,107300
DBH1STMF,09-03-2022,7.4,7.4,7.1,7.2,125814
DELTALIFE,09-03-2022,146.9,152.5,143.7,151.6,399284
DELTASPINN,09-03-2022,10.2,10.4,9.9,10.3,1928174
DESCO,09-03-2022,37.5,38.8,37.5,38.3,54645
DESHBANDHU,09-03-2022,20.4,21.3,20.1,21.1,531937
DGIC,09-03-2022,34.5,34.9,33,34.7,39076
DHAKABANK,09-03-2022,14,14.2,13.8,14,404133
DHAKAINS,09-03-2022,64.7,65.6,60.8,64.8,47414
DOMINAGE,09-03-2022,21.8,23.1,21.6,22.8,166425
DOREENPWR,09-03-2022,71,71,69.5,70.4,364041
DSHGARME,09-03-2022,160,170,160,168.2,32954
DSSL,09-03-2022,18.7,20.4,18.7,20.4,7950299
DULAMIACOT,09-03-2022,53,53.9,52.8,52.8,10263
DUTCHBANGL,09-03-2022,74.5,76,74.5,75.9,124644
EASTERNINS,09-03-2022,75.9,81.7,75,80.7,316720
EASTLAND,09-03-2022,33,35.3,33,35.2,382377
EASTRNLUB,09-03-2022,2165.5,2190,2159.9,2172.2,4965
EBL,09-03-2022,37.5,38,37.5,38,151026
EBL1STMF,09-03-2022,7.5,7.5,7.4,7.5,87220
EBLNRBMF,09-03-2022,6.5,6.5,6.4,6.4,22929
ECABLES,09-03-2022,129.9,135.7,129.9,135.1,24187
EGEN,09-03-2022,45.9,45.9,44.7,45.8,90800
EHL,09-03-2022,51,52.4,51,52.1,246725
EIL,09-03-2022,31.3,32.1,30.7,32,240278
EMERALDOIL,09-03-2022,33.1,34.3,32.6,34,91075
ENVOYTEX,09-03-2022,42.2,43.2,42.2,42.4,3065
EPGL,09-03-2022,37.7,38.8,37.4,38.6,158082
ESQUIRENIT,09-03-2022,33.3,34.2,32.5,33.9,176657
ETL,09-03-2022,11.1,11.3,10.9,11.3,2022499
EXIM1STMF,09-03-2022,5.8,6,5.8,5.9,273589
EXIMBANK,09-03-2022,12,12.3,11.9,12.2,521510
FAMILYTEX,09-03-2022,4.6,4.7,4.6,4.7,1269012
FARCHEM,09-03-2022,12.5,12.8,12.4,12.7,873829
FAREASTFIN,09-03-2022,5.3,5.7,5.3,5.6,41067
FAREASTLIF,09-03-2022,94.4,95.6,92.1,93.9,684367
FASFIN,09-03-2022,5.7,5.9,5.7,5.8,350998
FBFIF,09-03-2022,5.2,5.3,5.2,5.2,271586
FEDERALINS,09-03-2022,30.3,32.1,30.3,32.1,191043
FEKDIL,09-03-2022,16.4,17.2,16.2,17,333430
FINEFOODS,09-03-2022,46.1,47,46,46.7,77878
FIRSTFIN,09-03-2022,5.5,5.6,5.4,5.6,65718
FIRSTSBANK,09-03-2022,11.5,11.9,11.5,11.9,2037729
FORTUNE,09-03-2022,115,124.3,115,123.2,2128231
FUWANGCER,09-03-2022,15.9,16.7,15.8,16.6,603545
FUWANGFOOD,09-03-2022,19.2,20.5,19.2,20.4,2424155
GBBPOWER,09-03-2022,34.6,35.2,34.2,35.1,654270
GEMINISEA,09-03-2022,363.3,384,363.3,381.7,55907
GENEXIL,09-03-2022,127.9,135,126.4,134.4,820713
GENNEXT,09-03-2022,6.7,6.7,6.6,6.6,1256034
GHAIL,09-03-2022,17,17.9,17,17.7,331353
GHCL,09-03-2022,31.3,32.3,31,31.8,38742
GLOBALINS,09-03-2022,46.2,48.7,45.7,47.8,216975
GOLDENSON,09-03-2022,17.1,17.9,17,17.8,1387400
GP,09-03-2022,320,325.5,318.8,320.5,171792
GPHISPAT,09-03-2022,51.2,52.7,51.2,52.4,1526342
GQBALLPEN,09-03-2022,109,112,108.5,110,43790
GRAMEENS2,09-03-2022,15.8,16,15.8,15.9,53831
GREENDELMF,09-03-2022,7.1,7.2,7,7.2,355556
GREENDELT,09-03-2022,82.2,87.6,82.2,85.1,326871
GSPFINANCE,09-03-2022,25.1,26.8,25,26.5,1373538
HAKKANIPUL,09-03-2022,57.2,58.7,56.6,58.4,90027
HEIDELBCEM,09-03-2022,282,282,275.8,280,7031
HFL,09-03-2022,20,20.7,19.8,20.6,588664
HRTEX,09-03-2022,66.8,67.4,65.9,66.7,154641
HWAWELLTEX,09-03-2022,45.3,45.3,42,44.5,65195
IBBLPBOND,09-03-2022,1018.5,1020.5,1018.5,1019,15
IBNSINA,09-03-2022,290,290,285.3,288.5,16706
IBP,09-03-2022,17.3,17.9,17.2,17.7,251220
ICB,09-03-2022,107.7,112.2,105,111,232900
ICB3RDNRB,09-03-2022,6.8,6.9,6.7,6.8,103726
ICBAGRANI1,09-03-2022,9.1,9.1,9.1,9.1,1
ICBAMCL2ND,09-03-2022,8.6,8.7,8.5,8.6,26091
ICBEPMF1S1,09-03-2022,7.1,7.1,7,7,23600
ICBIBANK,09-03-2022,4.7,4.8,4.7,4.8,62941
ICBSONALI1,09-03-2022,8,8,8,8,1
IDLC,09-03-2022,52,52,50.1,50.7,1137798
IFADAUTOS,09-03-2022,44.9,45.8,44.4,45.6,148224
IFIC,09-03-2022,15,15.4,14.9,15.3,3792793
IFIC1STMF,09-03-2022,5.5,5.6,5.5,5.6,338504
IFILISLMF1,09-03-2022,6.5,6.6,6.4,6.5,29849
ILFSL,09-03-2022,5.8,5.9,5.7,5.9,199660
IMAMBUTTON,09-03-2022,32.1,35.8,32.1,35.8,200648
INDEXAGRO,09-03-2022,102,108,102,106.7,32864
INTECH,09-03-2022,30,31.5,29.9,30,736416
INTRACO,09-03-2022,18.5,19.5,18.5,19.3,524951
IPDC,09-03-2022,35,35.5,34.2,35.4,203975
ISLAMIBANK,09-03-2022,32.5,32.6,32.4,32.5,132462
ISLAMICFIN,09-03-2022,23.9,23.9,22.8,23.6,269593
ISLAMIINS,09-03-2022,53.7,55.4,51,55,176785
ISNLTD,09-03-2022,42.7,44,42.6,43.4,168483
ITC,09-03-2022,33,35.1,33,34.4,227044
JAMUNABANK,09-03-2022,22.6,23.5,22.6,23.1,494366
JAMUNAOIL,09-03-2022,162,165,160,161.8,6719
JANATAINS,09-03-2022,37.7,40.2,37.7,39.5,95042
JMISMDL,09-03-2022,344,344.9,337,340.7,26729
JUTESPINN,09-03-2022,135.9,142.7,130.8,137.3,3810
KARNAPHULI,09-03-2022,36.5,38.1,35.8,37.7,295883
KAY&QUE,09-03-2022,268.5,272.8,263,270.1,12250
KBPPWBIL,09-03-2022,13.2,13.2,12.6,13.1,558985
KDSALTD,09-03-2022,53,54.7,52.8,54.4,130483
KEYACOSMET,09-03-2022,7.6,7.9,7.6,7.8,10317520
KOHINOOR,09-03-2022,400,405.1,395,398.5,5809
KPCL,09-03-2022,31.6,31.9,31,31.8,324527
KPPL,09-03-2022,9.7,9.9,9.6,9.9,98765
KTL,09-03-2022,38,39.7,37.8,39.7,1501797
LANKABAFIN,09-03-2022,32.6,33.4,32.5,33.3,1814979
LEGACYFOOT,09-03-2022,60.2,62.7,60.2,62.2,62326
LHBL,09-03-2022,64.7,67.7,64.7,67.1,1834543
LIBRAINFU,09-03-2022,940,942.9,911.6,939.3,2686
LINDEBD,09-03-2022,1640,1640,1591.2,1615.1,29360
LOVELLO,09-03-2022,36.2,37.4,36.2,37.2,905323
LRBDL,09-03-2022,36.5,38.5,36.5,38.3,159452
LRGLOBMF1,09-03-2022,6.5,6.6,6.5,6.6,131580
MAKSONSPIN,09-03-2022,23.7,24.5,23.3,24.2,2732011
MALEKSPIN,09-03-2022,29.5,29.8,28.7,29.6,790472
MARICO,09-03-2022,2351,2372.3,2351,2365.1,16308
MATINSPINN,09-03-2022,62,64.3,61.6,63.6,239032
MBL1STMF,09-03-2022,7.8,8,7.6,7.8,271816
MEGCONMILK,09-03-2022,18.1,19.3,18.1,19.3,154722
MEGHNACEM,09-03-2022,73,74,70.8,71,10364
MEGHNALIFE,09-03-2022,72,73.8,71.2,73.4,59791
MEGHNAPET,09-03-2022,27.4,29.7,27.3,29.7,261194
MERCANBANK,09-03-2022,16.6,17.1,16.6,17,2240063
MERCINS,09-03-2022,43.3,44,42.7,43.9,26568
METROSPIN,09-03-2022,22.5,23.5,21.8,23.3,534901
MHSML,09-03-2022,33,33.3,32.3,32.6,702745
MIDASFIN,09-03-2022,14.7,15.3,14.5,15.2,124121
MIRACLEIND,09-03-2022,26.5,26.8,26.1,26.5,199654
MIRAKHTER,09-03-2022,59,60.5,58.8,60.4,123810
MITHUNKNIT,09-03-2022,14.4,15,13.9,14.9,141114
MJLBD,09-03-2022,85.2,86.4,84.7,86.3,90676
MLDYEING,09-03-2022,22.6,23.6,22.6,23.3,436711
MONNOAGML,09-03-2022,545,546.9,534.2,538.7,16954
MONNOCERA,09-03-2022,108.9,111,106.8,110.3,98029
MONNOFABR,09-03-2022,22.2,24,22.1,24,372265
MONOSPOOL,09-03-2022,250.4,251.8,241.3,248,131265
MPETROLEUM,09-03-2022,186.5,190,186.3,188.9,26124
MTB,09-03-2022,18.3,18.9,18.3,18.8,5554
NAHEEACP,09-03-2022,56.8,57.7,55.9,57.3,1088536
NATLIFEINS,09-03-2022,208,208,202,204.7,1572
NAVANACNG,09-03-2022,29,29,28.1,28.7,64168
NBL,09-03-2022,7.5,7.6,7.5,7.5,2625665
NCCBANK,09-03-2022,14.8,15,14.6,15,497298
NCCBLMF1,09-03-2022,7.3,7.3,7.1,7.2,165327
NEWLINE,09-03-2022,45.9,45.9,44.2,45.4,63344
NFML,09-03-2022,17.2,18.1,17.2,18,276913
NHFIL,09-03-2022,45.4,46.7,44.7,46.1,695201
NITOLINS,09-03-2022,52.9,54.1,50.9,54.1,234290
NORTHERN,09-03-2022,258.5,258.5,250,255.3,1414
NORTHRNINS,09-03-2022,50.5,50.5,48.5,49.2,22361
NPOLYMER,09-03-2022,51.6,54,51.5,53.8,455302
NRBCBANK,09-03-2022,23.9,25.1,23.9,24.8,1970611
NTC,09-03-2022,750,750,727,732.5,3991
NTLTUBES,09-03-2022,84.5,86.8,84.5,86.1,54375
NURANI,09-03-2022,7.2,7.3,7.1,7.2,603738
OAL,09-03-2022,12.8,13.2,12.6,13.1,1383771
OIMEX,09-03-2022,17.9,17.9,16.9,17.6,42536
OLYMPIC,09-03-2022,138.1,141.8,136.3,138.2,459361
ONEBANKLTD,09-03-2022,12.5,12.7,12.4,12.7,2666469
ORIONINFU,09-03-2022,85.4,88.2,83.4,87.4,196379
ORIONPHARM,09-03-2022,96.9,99.5,96,99,1496538
PADMALIFE,09-03-2022,46.6,46.6,45.3,46.4,121450
PADMAOIL,09-03-2022,204.1,206,203.5,205.4,5293
PAPERPROC,09-03-2022,263.8,272,263.8,269.2,109293
PARAMOUNT,09-03-2022,63.8,67,62.2,65.4,44617
PDL,09-03-2022,12.6,13.3,12.5,13.2,5132261
PENINSULA,09-03-2022,36.6,37.3,35.9,37.1,335629
PEOPLESINS,09-03-2022,60.8,63.6,60.8,62.4,841835
PF1STMF,09-03-2022,9.2,9.6,9.2,9.5,197709
PHARMAID,09-03-2022,820.1,833.8,815,829.3,71124
PHENIXINS,09-03-2022,49.4,50.9,47.8,49.9,106474
PHOENIXFIN,09-03-2022,22.4,23,22.1,22.8,251509
PHPMF1,09-03-2022,5.3,5.4,5.2,5.3,606632
PIONEERINS,09-03-2022,95.6,101.9,95.6,100.7,80304
POPULAR1MF,09-03-2022,5.1,5.3,5.1,5.3,338763
POPULARLIF,09-03-2022,73,76.3,73,76,48786
POWERGRID,09-03-2022,60.7,61.3,59.5,61,964591
PRAGATIINS,09-03-2022,71.9,76.7,71.9,75.2,52916
PRAGATILIF,09-03-2022,85,87.5,85,86.9,25765
PREMIERBAN,09-03-2022,15.2,15.7,15.2,15.6,1316659
PREMIERCEM,09-03-2022,54.9,56.7,53.9,55.8,35789
PREMIERLEA,09-03-2022,7.5,7.8,7.3,7.6,175847
PRIME1ICBA,09-03-2022,7.2,7.3,7.2,7.3,5279
PRIMEBANK,09-03-2022,20.5,21,20.2,20.9,220610
PRIMEFIN,09-03-2022,12.8,13.1,12.6,13,782919
PRIMEINSUR,09-03-2022,79,81.8,78,80.1,427002
PRIMELIFE,09-03-2022,69.8,69.8,67.5,68.7,68253
PRIMETEX,09-03-2022,24.4,25.1,24.3,25,246681
PROGRESLIF,09-03-2022,90.9,91.9,87,90.2,36179
PROVATIINS,09-03-2022,116.8,117,113.5,115.2,60312
PTL,09-03-2022,94.8,94.8,92,92.3,734861
PUBALIBANK,09-03-2022,28.2,28.5,28,28.4,80098
PURABIGEN,09-03-2022,31.8,34.5,31.8,34,158108
QUASEMIND,09-03-2022,46.4,46.8,45.5,46.7,202633
QUEENSOUTH,09-03-2022,24,24.4,23.6,24.2,3810061
RAHIMAFOOD,09-03-2022,311,314,307.1,308.3,164962
RAHIMTEXT,09-03-2022,240.2,245,237,242.7,12533
RAKCERAMIC,09-03-2022,44.2,46,44,45.5,1843232
RANFOUNDRY,09-03-2022,190,195.8,190,193.8,32099
RDFOOD,09-03-2022,56.8,56.8,55,56.3,128012
RECKITTBEN,09-03-2022,5490,5600,5440,5514.6,1491
REGENTTEX,09-03-2022,9.9,10.2,9.7,10.1,272858
RELIANCE1,09-03-2022,11,11.2,11,11.1,33575
RELIANCINS,09-03-2022,73.7,75.7,70.4,74,47888
RENATA,09-03-2022,1330,1339,1315,1332.7,68393
RENWICKJA,09-03-2022,1078.3,1078.4,1036.3,1057,696
REPUBLIC,09-03-2022,42.3,45.5,42,44.7,114104
RINGSHINE,09-03-2022,10.1,10.2,9.9,10.1,2375978
RNSPIN,09-03-2022,6.9,6.9,6.6,6.8,822588
ROBI,09-03-2022,35.9,36.7,35.7,36,1192649
RSRMSTEEL,09-03-2022,20.8,20.8,19.6,20.4,207530
RUNNERAUTO,09-03-2022,48.8,50,48,49.8,54697
RUPALIBANK,09-03-2022,29.6,29.6,28.7,29.1,70931
RUPALIINS,09-03-2022,35.2,37.1,34.5,36.2,329809
RUPALILIFE,09-03-2022,71,72.9,70.3,71.8,185834
SAFKOSPINN,09-03-2022,22.2,23,21.7,22.8,438936
SAIFPOWER,09-03-2022,38.8,39.5,38.5,39.1,2673514
SAIHAMCOT,09-03-2022,16.2,16.3,15.8,16.1,211701
SAIHAMTEX,09-03-2022,21.1,21.4,20.6,21.3,220176
SALAMCRST,09-03-2022,23.4,24.5,23.3,24.4,112608
SALVOCHEM,09-03-2022,55.2,56.2,54.5,55.9,639582
SAMATALETH,09-03-2022,76,76.4,74.2,76,62419
SAMORITA,09-03-2022,87.9,92.6,87.9,92,123054
SANDHANINS,09-03-2022,32.9,33.7,32.2,33.2,241081
SAPORTL,09-03-2022,26.7,27.1,26.3,27,212613
SAVAREFR,09-03-2022,209.9,213.9,197.1,211.2,10606
SBACBANK,09-03-2022,12.9,13.3,12.8,13.1,631946
SEAPEARL,09-03-2022,44.4,44.7,43.8,44.4,268818
SEMLFBSLGF,09-03-2022,8.3,8.5,8.2,8.5,262222
SEMLIBBLSF,09-03-2022,8.5,8.7,8.3,8.5,212823
SEMLLECMF,09-03-2022,9.5,9.7,9.2,9.6,614229
SHAHJABANK,09-03-2022,22.3,22.6,22.3,22.5,122998
SHASHADNIM,09-03-2022,24,25.4,23.6,25,143136
SHEPHERD,09-03-2022,27.8,28.2,27,27.9,100395
SHURWID,09-03-2022,19.4,19.5,18.9,19.4,706916
SHYAMPSUG,09-03-2022,85,85,80.1,81.8,21195
SIBL,09-03-2022,14.8,15,14.6,14.9,218030
SILCOPHL,09-03-2022,23.2,23.6,23,23.5,201604
SILVAPHL,09-03-2022,18.9,19.1,18.5,19,195697
SIMTEX,09-03-2022,16.3,16.9,16.2,16.8,243945
SINGERBD,09-03-2022,155.2,158.4,154.4,156,169878
SINOBANGLA,09-03-2022,51.5,51.5,50,51,128151
SKICL,09-03-2022,55.5,59.1,54.5,58,432600
SKTRIMS,09-03-2022,26.5,27.1,26.3,26.9,139225
SONALIANSH,09-03-2022,462,462,442.5,447.5,2875
SONALILIFE,09-03-2022,59.5,60.5,58.2,60.3,185316
SONALIPAPR,09-03-2022,730,750,729.9,742.4,137706
SONARBAINS,09-03-2022,64.9,67.2,63.2,66.4,96095
SONARGAON,09-03-2022,23.6,25.2,23.5,25,379036
SOUTHEASTB,09-03-2022,14.6,14.8,14.4,14.7,837559
SPCERAMICS,09-03-2022,26.6,26.7,26.1,26.7,222727
SPCL,09-03-2022,74.7,76.9,74.6,76.3,200313
SQUARETEXT,09-03-2022,58.6,60.9,58.6,60.6,205833
SQURPHARMA,09-03-2022,215.8,216.4,211.9,214,379684
SSSTEEL,09-03-2022,18.3,18.7,18.2,18.6,1041903
STANCERAM,09-03-2022,155,156.6,151.9,155.2,10001
STANDARINS,09-03-2022,61.7,66.9,61.7,65.6,123484
STANDBANKL,09-03-2022,9.7,9.9,9.5,9.8,288843
STYLECRAFT,09-03-2022,118.9,123.9,118.5,120.2,43385
SUMITPOWER,09-03-2022,37.9,38.4,37.5,38.3,389398
SUNLIFEINS,09-03-2022,40.2,42.3,39.3,41.8,677626
TAKAFULINS,09-03-2022,75.8,78,75,76.1,223080
TALLUSPIN,09-03-2022,11.3,11.4,10.7,11.3,472712
TAMIJTEX,09-03-2022,292.3,292.3,286.5,286.5,51031
TITASGAS,09-03-2022,40.8,41.4,40.2,41.2,415264
TOSRIFA,09-03-2022,17.9,19,17.6,18.8,485387
TRUSTB1MF,09-03-2022,5.6,5.7,5.6,5.7,199497
TRUSTBANK,09-03-2022,33.6,34.4,33.6,33.9,12736
TUNGHAI,09-03-2022,6.1,6.2,6,6.1,168183
UCB,09-03-2022,14.7,15.2,14.7,15.2,103160
UNILEVERCL,09-03-2022,2848,2848.9,2781.5,2801.4,1726
UNIONBANK,09-03-2022,12.1,12.3,11.9,12.2,7414495
UNIONCAP,09-03-2022,8.8,8.8,8.6,8.8,368479
UNIONINS,09-03-2022,45.1,47,45.1,46.7,782032
UNIQUEHRL,09-03-2022,55.3,57.3,55.3,56.8,176713
UNITEDFIN,09-03-2022,18.7,19,18.1,18.9,437050
UNITEDINS,09-03-2022,50.8,53.9,50,53.8,42332
UPGDCL,09-03-2022,248.8,251.9,248.1,248.8,46317
USMANIAGL,09-03-2022,63.5,63.5,61.7,63,11053
UTTARABANK,09-03-2022,26.5,26.7,26.1,26.6,892761
UTTARAFIN,09-03-2022,39,39.1,38.1,39,33110
VAMLBDMF1,09-03-2022,7.2,7.3,7.1,7.2,43448
VAMLRBBF,09-03-2022,7.1,7.3,7.1,7.2,62210
VFSTDL,09-03-2022,19.7,20.9,19.6,20.8,926387
WALTONHIL,09-03-2022,1081.9,1105,1070,1102.7,3881
WATACHEM,09-03-2022,260.1,270,259.9,261.5,56551
WMSHIPYARD,09-03-2022,12.4,12.9,12.3,12.8,616605
YPL,09-03-2022,23.7,24.3,23.2,24,3526136
ZAHEENSPIN,09-03-2022,9.9,10,9.8,9.9,353091
ZAHINTEX,09-03-2022,8,8,7.9,8,343222
ZEALBANGLA,09-03-2022,163.5,170,160.6,165.2,28944
01.Bank,09-03-2022,21.41,21.80,21.24,21.62,1020677.00
02.Cement,09-03-2022,97.10,99.36,95.04,97.66,354975.14
03.Ceramics_Sector,09-03-2022,70.12,71.40,68.92,70.86,555506.80
04.Engineering,09-03-2022,132.35,134.71,129.92,133.20,522095.95
05.Financial_Institutions,09-03-2022,27.42,28.11,26.87,27.84,497143.95
06.Food_&_Allied,09-03-2022,295.37,299.01,289.82,294.39,359780.24
07.Fuel_&_Power,09-03-2022,238.06,240.65,235.06,238.21,237896.17
08.Insurance,09-03-2022,62.58,64.86,61.35,64.05,202140.89
09.IT_Sector,09-03-2022,49.11,51.08,48.74,50.43,1081197.82
10.Jute,09-03-2022,285.47,287.73,274.43,280.03,2699.67
11.Miscellaneous,09-03-2022,213.07,218.46,211.41,216.14,523905.29
12.Mutual_Funds,09-03-2022,8.11,8.22,8.02,8.14,200043.43
13.Paper_&_Printing,09-03-2022,227.15,232.90,225.47,230.40,212254.00
14.Pharmaceuticals_&_Chemicals,09-03-2022,462.68,470.18,458.28,464.77,708995.61
15.Services_&_Real_Estate,09-03-2022,51.10,52.90,50.93,52.55,813976.50
16.Tannery_Industries,09-03-2022,257.73,267.37,257.10,265.43,401663.17
17.Telecommunication,09-03-2022,186.37,188.97,184.50,186.67,481327.33
18.Textile,09-03-2022,41.33,42.54,40.75,41.97,847630.02
19.Travel_&_Leisure,09-03-2022,45.43,46.43,45.00,46.10,260386.67
20.Bond,09-03-2022,553.00,554.25,552.75,553.00,27126.50
