IMAMBUTTON,29-03-2022,34.6,35,34.4,34.5,41040
INDEXAGRO,29-03-2022,104.1,105.4,103.5,104.8,31493
INTECH,29-03-2022,31.2,31.4,30.7,30.8,91941
INTRACO,29-03-2022,21.1,21.2,20.8,21.1,491970
IPDC,29-03-2022,34.5,36.5,34.4,36,363659
ISLAMIBANK,29-03-2022,32.5,32.8,32.5,32.8,110408
ISLAMICFIN,29-03-2022,22.4,22.7,22.1,22.5,521282
ISLAMIINS,29-03-2022,52.4,52.5,52,52.2,39272
ISNLTD,29-03-2022,45.2,45.5,44.5,44.7,80010
ITC,29-03-2022,36,36,35,35.1,111119
JAMUNABANK,29-03-2022,23.9,23.9,23.8,23.8,220913
JAMUNAOIL,29-03-2022,165,165,163.4,163.4,4930
JANATAINS,29-03-2022,39.4,40,38.8,39.3,45127
JMISMDL,29-03-2022,349.2,362,349.2,353.3,53582
JUTESPINN,29-03-2022,133.3,136,129,133.2,2521
KARNAPHULI,29-03-2022,37.8,37.8,36.6,36.9,109444
KAY&QUE,29-03-2022,265,272,258.4,262.2,8509
KBPPWBIL,29-03-2022,13.2,13.4,13.1,13.1,486140
KDSALTD,29-03-2022,58.5,58.5,57.4,57.6,174025
KEYACOSMET,29-03-2022,7.7,8,7.7,7.8,8314082
KOHINOOR,29-03-2022,402.6,405,400,402.4,4801
KPCL,29-03-2022,33.7,33.7,33.7,33.7,130342
KPPL,29-03-2022,10,10.1,9.8,9.9,210605
KTL,29-03-2022,36.8,37.3,36.6,37,440705
LANKABAFIN,29-03-2022,32.1,32.8,32.1,32.2,812622
LEGACYFOOT,29-03-2022,61.7,62.3,60.5,60.5,79874
LHBL,29-03-2022,77.9,79,76.2,76.4,2977811
LIBRAINFU,29-03-2022,945.2,972,941,942.8,10283
LINDEBD,29-03-2022,1582.1,1601,1582,1583,9876
LOVELLO,29-03-2022,38.3,40.5,38.3,40.1,2127823
LRBDL,29-03-2022,39,39.3,38.8,38.8,272367
LRGLOBMF1,29-03-2022,6.7,6.8,6.7,6.8,216022
MAKSONSPIN,29-03-2022,23.3,23.9,23.3,23.8,652072
MALEKSPIN,29-03-2022,28.8,29.5,28.8,29.3,632760
MARICO,29-03-2022,2360,2360,2340,2347.7,3720
MATINSPINN,29-03-2022,65.9,66.4,64.6,65.2,106958
MBL1STMF,29-03-2022,8.1,8.1,8,8,19326
MEGCONMILK,29-03-2022,20.9,20.9,20,20,37623
MEGHNACEM,29-03-2022,76.7,77,76,76,14474
MEGHNALIFE,29-03-2022,75.5,78,75.1,75.3,55289
MEGHNAPET,29-03-2022,25.3,26.4,24.8,24.8,63490
MERCANBANK,29-03-2022,17.5,17.5,17.2,17.2,1391879
MERCINS,29-03-2022,43.2,43.2,42.4,42.4,4729
METROSPIN,29-03-2022,23,23.2,22.8,22.9,277729
MHSML,29-03-2022,35.8,37.2,35.2,36.8,1128479
MIDASFIN,29-03-2022,14.7,15,14.7,14.9,29938
MIRACLEIND,29-03-2022,27.1,27.4,27,27.1,98104
MIRAKHTER,29-03-2022,61.7,63.6,61.7,63.1,126426
MITHUNKNIT,29-03-2022,17,17.3,16.7,16.8,87320
MJLBD,29-03-2022,87.7,89.9,87.7,88.3,42458
MLDYEING,29-03-2022,23.3,23.7,23.1,23.2,344331
MONNOAGML,29-03-2022,546,549.8,540,541.9,12421
MONNOCERA,29-03-2022,111,111.2,110.4,110.6,74599
MONNOFABR,29-03-2022,24.2,24.5,23.9,24,639889
MONOSPOOL,29-03-2022,261.1,264.5,255.1,255.1,109505
MPETROLEUM,29-03-2022,195.2,195.5,193.7,194.9,26224
MTB,29-03-2022,18.8,19,18.6,18.8,13060
NAHEEACP,29-03-2022,66.9,68.3,66.9,68.1,974777
NATLIFEINS,29-03-2022,205.7,205.7,200.8,200.8,21192
NAVANACNG,29-03-2022,29.8,29.9,29.5,29.7,9375
NBL,29-03-2022,7.6,7.6,7.4,7.5,1348333
NCCBANK,29-03-2022,15.6,15.6,15.4,15.5,168680
NCCBLMF1,29-03-2022,7.2,7.3,7.1,7.2,60528
NEWLINE,29-03-2022,46.8,47,46.3,46.9,135846
NFML,29-03-2022,18,18,17.7,17.9,110261
NHFIL,29-03-2022,44.1,44.8,43.5,44,218503
NITOLINS,29-03-2022,50.9,51.3,50,50.9,71203
NORTHERN,29-03-2022,259,278.4,259,278.4,80704
NORTHRNINS,29-03-2022,49,50.4,48.9,50.4,195039
NPOLYMER,29-03-2022,53.3,54.5,53.3,54.1,261712
NRBCBANK,29-03-2022,23.7,24,23.5,23.7,587508
NTC,29-03-2022,765,765,749.7,751.1,11008
NTLTUBES,29-03-2022,87.3,87.5,86.5,87.1,114626
NURANI,29-03-2022,7.2,7.2,7.1,7.1,237449
OAL,29-03-2022,12.6,12.9,12.6,12.8,566327
OIMEX,29-03-2022,19.9,20.3,19.9,20,659006
OLYMPIC,29-03-2022,137.5,139.5,137.5,137.9,103717
ONEBANKLTD,29-03-2022,13.4,13.4,13.2,13.3,2362765
ORIONINFU,29-03-2022,88,88.3,86.7,86.7,251564
ORIONPHARM,29-03-2022,104,105,102.8,103.1,1426837
PADMALIFE,29-03-2022,49.4,49.4,48,49.1,305782
PADMAOIL,29-03-2022,205,208.3,203,207.7,4405
PAPERPROC,29-03-2022,296.9,297.7,286.7,286.7,202430
PARAMOUNT,29-03-2022,59.5,59.5,58.4,58.5,30877
PDL,29-03-2022,12.9,13.4,12.9,13.1,3395083
PENINSULA,29-03-2022,35.1,35.3,34.8,35,504418
PEOPLESINS,29-03-2022,68.9,68.9,65,66.9,652059
PF1STMF,29-03-2022,11,11.8,11,11.7,2026212
PHARMAID,29-03-2022,846,864.9,846,858.8,66330
PHENIXINS,29-03-2022,48.6,49.1,48,48.6,38721
PHOENIXFIN,29-03-2022,21.1,21.2,20.8,21,346313
PHPMF1,29-03-2022,5.4,5.6,5.4,5.5,951141
PIONEERINS,29-03-2022,104.7,104.7,102,102.3,46563
POPULAR1MF,29-03-2022,5.5,5.5,5.3,5.5,148626
POPULARLIF,29-03-2022,75.4,75.4,74.5,74.6,84196
POWERGRID,29-03-2022,62.8,65,62.8,64,1510587
PRAGATIINS,29-03-2022,78,78,76,76.4,54942
PRAGATILIF,29-03-2022,85.2,85.2,83.4,84,48555
PREMIERBAN,29-03-2022,17.7,17.8,16.7,17,14037151
PREMIERCEM,29-03-2022,57.4,57.4,56.3,56.3,87455
PREMIERLEA,29-03-2022,7.5,7.5,7.5,7.5,47056
PRIME1ICBA,29-03-2022,7.5,7.6,7.5,7.5,76039
PRIMEBANK,29-03-2022,22.8,22.8,22.4,22.4,1278194
PRIMEFIN,29-03-2022,13.1,13.2,12.9,12.9,730728
PRIMEINSUR,29-03-2022,81.5,82.5,80,81.5,65737
PRIMELIFE,29-03-2022,68.9,68.9,66.7,67.1,98466
PRIMETEX,29-03-2022,26.1,27.5,26,26.6,696980
PROGRESLIF,29-03-2022,96,96,91.3,91.9,9263
PROVATIINS,29-03-2022,112,114.8,111,113.3,24968
PTL,29-03-2022,91.7,91.7,90.2,90.6,255376
PUBALIBANK,29-03-2022,30.3,30.3,28.8,29.1,178605
PURABIGEN,29-03-2022,34.5,34.6,33.9,34.2,99427
QUASEMIND,29-03-2022,54.7,55.9,54.2,54.6,330613
QUEENSOUTH,29-03-2022,24.4,25,24.3,24.7,2211107
RAHIMAFOOD,29-03-2022,321.2,321.2,315.2,315.8,120497
RAHIMTEXT,29-03-2022,256.1,259.8,254.8,254.9,49241
RAKCERAMIC,29-03-2022,44.2,45.8,44,45.4,1437987
RANFOUNDRY,29-03-2022,204.4,205.9,202.1,202.1,45485
RDFOOD,29-03-2022,58.7,59.7,58.7,58.9,233710
RECKITTBEN,29-03-2022,5402.1,5410,5375,5382.4,1267
REGENTTEX,29-03-2022,9.9,10.1,9.9,9.9,193405
RELIANCE1,29-03-2022,11.4,11.4,11.4,11.4,54000
RELIANCINS,29-03-2022,71.9,71.9,69.9,70.5,10523
RENATA,29-03-2022,1343.6,1346,1339,1340.1,4829
RENWICKJA,29-03-2022,999,999,997.3,998.4,520
REPUBLIC,29-03-2022,44.8,45,43.8,44.8,67359
RINGSHINE,29-03-2022,9.9,10,9.8,9.9,892120
RNSPIN,29-03-2022,7.2,7.3,7.1,7.2,911450
ROBI,29-03-2022,33.8,34.2,33.7,34,460478
RSRMSTEEL,29-03-2022,20.8,20.8,20.3,20.5,121062
RUNNERAUTO,29-03-2022,52.4,52.7,51.9,51.9,59504
RUPALIBANK,29-03-2022,28.3,29.1,27.9,28.9,88352
RUPALIINS,29-03-2022,35.2,35.8,35.1,35.5,66097
RUPALILIFE,29-03-2022,77.8,77.8,75.8,75.8,325090
SAFKOSPINN,29-03-2022,22.9,23.2,22.8,22.9,208990
SAIFPOWER,29-03-2022,37.6,38.6,37.5,38.4,2546495
SAIHAMCOT,29-03-2022,16.1,16.1,15.9,16,441336
SAIHAMTEX,29-03-2022,22.7,22.7,22,22.2,413626
SALAMCRST,29-03-2022,24.8,25.3,24.8,25.2,88793
SALVOCHEM,29-03-2022,54.1,54.8,53.1,53.3,415204
SAMATALETH,29-03-2022,77.9,80.7,77.8,79,73770
SAMORITA,29-03-2022,98.9,98.9,96,96,120863
SANDHANINS,29-03-2022,33.5,33.8,33.2,33.6,127440
SAPORTL,29-03-2022,28.6,29.3,28.6,28.9,164693
SAVAREFR,29-03-2022,249,256,245.2,245.5,5147
SBACBANK,29-03-2022,13.3,13.6,13.2,13.5,650586
SEAPEARL,29-03-2022,44.2,46,44.2,45.6,575352
SEMLFBSLGF,29-03-2022,9,9.1,8.9,9,210785
SEMLIBBLSF,29-03-2022,9.5,9.5,9.4,9.5,83683
SEMLLECMF,29-03-2022,10.7,11,10.6,10.9,1705079
SHAHJABANK,29-03-2022,22.5,22.7,22.5,22.6,45722
SHASHADNIM,29-03-2022,26,26.9,26,26.2,157948
SHEPHERD,29-03-2022,28.4,29.4,28,29.1,736169
SHURWID,29-03-2022,22.2,22.3,21.7,21.7,911286
SHYAMPSUG,29-03-2022,83,84.4,82.6,82.7,11612
SIBL,29-03-2022,15.2,15.2,14.8,14.8,96830
SILCOPHL,29-03-2022,27.4,27.4,26.6,27,235494
SILVAPHL,29-03-2022,21.7,21.7,21.3,21.5,533698
SIMTEX,29-03-2022,17.5,17.9,17.5,17.6,190044
SINGERBD,29-03-2022,165.2,167.7,165.2,166.9,43396
SINOBANGLA,29-03-2022,52,53.2,51.7,52.1,138568
SKICL,29-03-2022,58.2,58.5,57.8,58,152514
SKTRIMS,29-03-2022,29,29.2,28.5,28.5,283864
SONALIANSH,29-03-2022,482.4,491,476.8,477,12929
SONALILIFE,29-03-2022,61.9,61.9,60.3,60.8,115052
SONALIPAPR,29-03-2022,868.2,880,867.5,877.1,817961
SONARBAINS,29-03-2022,61.5,61.8,60.6,61.2,32147
SONARGAON,29-03-2022,27.3,27.5,26.8,27,252152
SOUTHEASTB,29-03-2022,14.3,14.5,14.2,14.3,857831
SPCERAMICS,29-03-2022,26.8,27.2,26.6,26.8,176893
SPCL,29-03-2022,78.3,78.3,76.9,77.4,104834
SQUARETEXT,29-03-2022,62.1,63.3,62.1,62.6,257020
SQURPHARMA,29-03-2022,220.9,220.9,218.2,218.7,333103
SSSTEEL,29-03-2022,19.2,19.6,19.2,19.5,1066307
STANCERAM,29-03-2022,155.7,161.9,155.7,158.5,18362
STANDARINS,29-03-2022,62.6,62.6,60.7,62.1,60336
STANDBANKL,29-03-2022,9.8,9.8,9.7,9.7,305470
STYLECRAFT,29-03-2022,122.5,128.8,122.5,128.2,227435
SUMITPOWER,29-03-2022,39.2,39.6,38.5,38.6,426713
SUNLIFEINS,29-03-2022,44.9,46.2,44.8,45.3,307323
TAKAFULINS,29-03-2022,73.8,73.8,70.4,70.6,173718
TALLUSPIN,29-03-2022,11,11,10.7,10.7,151156
TAMIJTEX,29-03-2022,272.2,274.9,265.2,265.2,74757
TITASGAS,29-03-2022,39.7,42.4,39.7,41.6,1886474
TOSRIFA,29-03-2022,19.4,20.2,19.4,19.7,353921
TRUSTB1MF,29-03-2022,6,6.2,5.9,6,1130240
TRUSTBANK,29-03-2022,33.8,34,33.6,33.8,44773
TUNGHAI,29-03-2022,6,6.1,6,6,29662
UCB,29-03-2022,15.6,16,15.5,15.9,271443
UNILEVERCL,29-03-2022,2802,2825,2802,2822.5,167
UNIONBANK,29-03-2022,12.3,12.3,12.1,12.1,2816660
UNIONCAP,29-03-2022,8.6,8.7,8.6,8.7,96301
UNIONINS,29-03-2022,43.2,43.5,42.8,43.1,214671
UNIQUEHRL,29-03-2022,59.4,60.6,59.4,60.1,621581
UNITEDFIN,29-03-2022,18.8,19,18.7,18.9,141381
UNITEDINS,29-03-2022,51.5,51.5,50.5,50.6,25707
UPGDCL,29-03-2022,252.2,253,252,252.5,45277
USMANIAGL,29-03-2022,62.7,62.7,61.3,61.8,9176
UTTARABANK,29-03-2022,28.9,28.9,28.5,28.7,2410514
UTTARAFIN,29-03-2022,39.6,40.9,39.6,40.3,25869
VAMLBDMF1,29-03-2022,7.8,7.8,7.7,7.8,76724
VAMLRBBF,29-03-2022,7.4,7.4,7.3,7.4,9256
VFSTDL,29-03-2022,24.6,25.5,24.6,24.7,2665953
WALTONHIL,29-03-2022,1082,1087,1082,1086.8,1579
WATACHEM,29-03-2022,267,268.9,263.2,264,29004
WMSHIPYARD,29-03-2022,12.6,12.6,12.4,12.4,410816
YPL,29-03-2022,22.9,23.2,22.6,22.7,2220101
ZAHEENSPIN,29-03-2022,10.6,10.6,10.4,10.4,316283
ZAHINTEX,29-03-2022,8.1,8.1,8,8,383207
ZEALBANGLA,29-03-2022,155.3,160,153.4,153.6,8797
01.Bank,29-03-2022,21.83,21.97,21.54,21.74,1206631.21
02.Cement,29-03-2022,100.87,102.04,99.74,100.83,493981.71
03.Ceramics_Sector,29-03-2022,70.96,72.72,70.76,71.68,456288.00
04.Engineering,29-03-2022,135.87,137.00,134.43,135.42,459146.24
05.Financial_Institutions,29-03-2022,27.62,28.07,27.29,27.73,526752.23
06.Food_&_Allied,29-03-2022,304.12,306.51,301.30,302.74,563603.52
07.Fuel_&_Power,29-03-2022,235.03,237.15,233.60,234.59,431425.87
08.Insurance,29-03-2022,63.84,64.42,62.66,63.36,158012.79
09.IT_Sector,29-03-2022,53.54,54.25,52.35,52.74,972709.82
10.Jute,29-03-2022,291.57,301.80,288.27,296.20,32051.33
11.Miscellaneous,29-03-2022,221.14,222.74,219.56,220.19,445377.64
12.Mutual_Funds,29-03-2022,8.53,8.68,8.46,8.59,407464.86
13.Paper_&_Printing,29-03-2022,259.32,262.27,256.20,257.97,381635.33
14.Pharmaceuticals_&_Chemicals,29-03-2022,465.15,468.44,462.19,463.99,585398.77
15.Services_&_Real_Estate,29-03-2022,55.40,56.08,54.58,54.98,787658.75
16.Tannery_Industries,29-03-2022,272.25,273.20,269.18,270.10,723168.33
17.Telecommunication,29-03-2022,191.73,197.40,189.83,193.40,234629.33
18.Textile,29-03-2022,42.45,43.08,41.93,42.33,742582.00
19.Travel_&_Leisure,29-03-2022,46.23,47.30,46.13,46.90,567117.00
20.Bond,29-03-2022,1937.33,1937.33,1937.17,1937.17,1040.33
