RINGSHINE,13-03-2022,10.2,10.5,10.2,10.4,3339093
RNSPIN,13-03-2022,7,7.1,6.9,7,791658
ROBI,13-03-2022,36.2,36.8,35.9,36.5,1495031
RSRMSTEEL,13-03-2022,20.7,21.7,20.7,21.4,265758
RUNNERAUTO,13-03-2022,51.3,51.7,49.9,51.2,101805
RUPALIBANK,13-03-2022,29.5,29.8,29.3,29.5,201221
RUPALIINS,13-03-2022,36.3,36.9,36.1,36.7,213237
RUPALILIFE,13-03-2022,73,73,70,71.3,214200
SAFKOSPINN,13-03-2022,23.2,24.2,23.2,24,364820
SAIFPOWER,13-03-2022,39.4,40.4,38.8,40.1,3653003
SAIHAMCOT,13-03-2022,16.2,16.8,16.1,16.7,1074133
SAIHAMTEX,13-03-2022,22.6,23.9,21.9,23.2,724862
SALAMCRST,13-03-2022,24.3,26.6,24.2,26.6,512893
SALVOCHEM,13-03-2022,56,56.4,55.3,55.5,1105377
SAMATALETH,13-03-2022,75.2,76.9,74,76.6,42915
SAMORITA,13-03-2022,93.5,93.5,91.1,91.7,109669
SANDHANINS,13-03-2022,33.5,34,33.1,33.7,287123
SAPORTL,13-03-2022,27.5,29,27.4,28.5,560245
SAVAREFR,13-03-2022,218.3,225,215,223.3,22350
SBACBANK,13-03-2022,13.6,13.7,13.4,13.6,565772
SEAPEARL,13-03-2022,45,45.9,45,45.6,483982
SEMLFBSLGF,13-03-2022,8.6,8.7,8.6,8.6,411621
SEMLIBBLSF,13-03-2022,8.7,9.2,8.7,9.1,221780
SEMLLECMF,13-03-2022,9.9,10,9.7,9.9,995470
SHAHJABANK,13-03-2022,22.5,23,22.4,22.7,188885
SHASHADNIM,13-03-2022,26,26.4,25.8,26.3,386458
SHEPHERD,13-03-2022,30,30.6,29.7,29.9,748782
SHURWID,13-03-2022,20,21.4,19.8,21.4,3082234
SHYAMPSUG,13-03-2022,82,83.7,80.3,83.2,8847
SIBL,13-03-2022,15.4,15.4,15,15.1,358104
SILCOPHL,13-03-2022,24.1,25.9,24,25.4,759327
SILVAPHL,13-03-2022,19.4,20.7,19.4,20.6,1156439
SIMTEX,13-03-2022,17.6,18.4,17.6,18.2,683748
SINGERBD,13-03-2022,156.8,160.2,156.8,159.9,44081
SINOBANGLA,13-03-2022,51.8,51.8,50.3,51,136890
SKICL,13-03-2022,61,61.8,59.9,60.2,389064
SKTRIMS,13-03-2022,27.4,29.5,27.4,29.3,458552
SONALIANSH,13-03-2022,445,445,436.1,441.4,6539
SONALILIFE,13-03-2022,61,61.5,60.5,61.4,104967
SONALIPAPR,13-03-2022,729.9,734.7,717.1,727.6,85196
SONARBAINS,13-03-2022,66,67.1,65,65.4,56469
SONARGAON,13-03-2022,25.5,26.7,25.3,26.4,816164
SOUTHEASTB,13-03-2022,14.8,15,14.7,14.8,1422218
SPCERAMICS,13-03-2022,27.6,28.7,27.6,28.5,770202
SPCL,13-03-2022,79.6,81.8,78.4,81.3,154920
SQUARETEXT,13-03-2022,62,65.4,62,64.9,523583
SQURPHARMA,13-03-2022,215.1,218.2,214.7,217.4,167026
SSSTEEL,13-03-2022,19,20.4,18.8,20.2,2961318
STANCERAM,13-03-2022,153.2,156.5,152,154,16357
STANDARINS,13-03-2022,66.9,66.9,64.5,65.7,98469
STANDBANKL,13-03-2022,9.9,10,9.8,9.9,426494
STYLECRAFT,13-03-2022,119,121.4,116.8,118.4,46587
SUMITPOWER,13-03-2022,38.5,39.5,38,39.3,481573
SUNLIFEINS,13-03-2022,40.4,40.9,40.2,40.3,639265
TAKAFULINS,13-03-2022,73.7,75.9,73.5,73.6,95939
TALLUSPIN,13-03-2022,11,11.3,11,11.1,397324
TAMIJTEX,13-03-2022,275.2,275.2,275.2,275.2,5172
TITASGAS,13-03-2022,40.6,41.8,40.1,41.3,596974
TOSRIFA,13-03-2022,20.6,21.2,20.2,20.9,1411572
TRUSTB1MF,13-03-2022,5.7,5.9,5.7,5.8,652849
TRUSTBANK,13-03-2022,34,34,33.2,33.6,25975
TUNGHAI,13-03-2022,6.2,6.2,6.1,6.2,85596
UCB,13-03-2022,15.4,15.5,15.4,15.5,115161
UNILEVERCL,13-03-2022,2856,2856,2795.1,2821.3,1042
UNIONBANK,13-03-2022,13,13,12.7,12.8,7715936
UNIONCAP,13-03-2022,8.8,9.2,8.8,9.2,410887
UNIONINS,13-03-2022,47.8,47.8,46.2,46.6,610515
UNIQUEHRL,13-03-2022,56.5,58.1,56.1,57.9,403388
UNITEDFIN,13-03-2022,19,19.8,19,19.6,540620
UNITEDINS,13-03-2022,55.8,55.8,48,52.9,42107
UPGDCL,13-03-2022,251,253,249.1,250.3,117895
USMANIAGL,13-03-2022,63.5,63.5,62.3,62.9,19266
UTTARABANK,13-03-2022,27.5,27.9,27.1,27.5,855676
UTTARAFIN,13-03-2022,40.5,41.9,40.3,41.3,82074
VAMLBDMF1,13-03-2022,7.4,7.5,7.3,7.4,132301
VAMLRBBF,13-03-2022,7.2,7.3,7.1,7.2,44939
VFSTDL,13-03-2022,25,25,25,25,1331816
WALTONHIL,13-03-2022,1081.1,1095,1070.6,1078.8,4664
WATACHEM,13-03-2022,267.8,267.8,261.7,263.8,40074
WMSHIPYARD,13-03-2022,12.9,13.2,12.7,13.1,813009
YPL,13-03-2022,25.6,26.6,25.3,25.5,7053728
ZAHEENSPIN,13-03-2022,9.8,10,9.8,9.9,482824
ZAHINTEX,13-03-2022,8.1,8.1,7.9,8,71847
ZEALBANGLA,13-03-2022,166.5,170.8,165.2,165.3,31099
01.Bank,13-03-2022,22.00,22.21,21.78,22.02,1068777.45
02.Cement,13-03-2022,97.00,98.90,96.03,97.29,427134.71
03.Ceramics_Sector,13-03-2022,70.66,72.62,70.12,71.60,916464.00
04.Engineering,13-03-2022,132.67,134.26,130.82,132.77,1091515.90
05.Financial_Institutions,13-03-2022,28.85,29.72,28.69,29.44,559407.32
06.Food_&_Allied,13-03-2022,295.47,298.01,290.83,294.36,678653.95
07.Fuel_&_Power,13-03-2022,233.57,236.68,231.87,234.99,376158.35
08.Insurance,13-03-2022,65.13,65.75,63.59,64.32,169596.42
09.IT_Sector,13-03-2022,53.52,54.55,52.10,52.70,2126251.09
10.Jute,13-03-2022,277.33,280.03,273.53,276.97,4493.67
11.Miscellaneous,13-03-2022,215.44,218.86,214.14,216.89,736275.43
12.Mutual_Funds,13-03-2022,8.28,8.44,8.20,8.35,306961.00
13.Paper_&_Printing,13-03-2022,227.50,229.47,223.23,225.83,219307.83
14.Pharmaceuticals_&_Chemicals,13-03-2022,460.64,464.02,455.02,458.89,1347988.03
15.Services_&_Real_Estate,13-03-2022,53.10,54.40,52.33,53.63,1169269.50
16.Tannery_Industries,13-03-2022,261.57,267.30,260.02,263.35,297232.33
17.Telecommunication,13-03-2022,186.83,191.60,186.40,190.70,556247.33
18.Textile,13-03-2022,41.67,42.63,41.31,42.04,1177547.69
19.Travel_&_Leisure,13-03-2022,46.13,47.20,45.93,46.83,557064.00
20.Bond,13-03-2022,2628.00,2630.25,2628.00,2628.88,6396.00
