DGIC,23-03-2022,34.1,35,34.1,34.2,50351
DHAKABANK,23-03-2022,14.4,14.5,14.4,14.4,58457
DHAKAINS,23-03-2022,61.3,62.3,61,61.3,14783
DOMINAGE,23-03-2022,23.4,23.4,22.7,22.8,120527
DOREENPWR,23-03-2022,71.3,71.4,70,70.3,235474
DSHGARME,23-03-2022,164.5,165.8,161.2,161.6,43320
DSSL,23-03-2022,21.9,22,21.5,21.5,5716376
DULAMIACOT,23-03-2022,59.8,59.8,56.3,56.8,2270
DUTCHBANGL,23-03-2022,77,77.3,75.7,76.8,336540
EASTERNINS,23-03-2022,78.6,80.3,77.1,77.6,180167
EASTLAND,23-03-2022,34.7,35.3,34.2,34.9,98549
EASTRNLUB,23-03-2022,2177.2,2177.2,2125,2128.3,3193
EBL,23-03-2022,38.7,39.3,38.6,39.2,399958
EBL1STMF,23-03-2022,7.5,7.7,7.5,7.6,6719
EBLNRBMF,23-03-2022,6.5,6.6,6.4,6.4,243661
ECABLES,23-03-2022,138.1,140.1,137.1,139.9,23124
EGEN,23-03-2022,50.5,50.5,49.4,49.4,152248
EHL,23-03-2022,55,58.5,54.6,56.3,908701
EIL,23-03-2022,31,31.7,30.9,31,203682
EMERALDOIL,23-03-2022,35.9,36.7,35.4,35.9,233279
ENVOYTEX,23-03-2022,46.3,46.3,46.3,46.3,42842
EPGL,23-03-2022,39.8,39.8,39.1,39.3,109361
ESQUIRENIT,23-03-2022,35.1,35.1,34.1,34.2,116363
ETL,23-03-2022,11.3,11.4,11,11,822718
EXIM1STMF,23-03-2022,6.4,6.4,6.3,6.3,196398
EXIMBANK,23-03-2022,12.5,12.7,12.5,12.5,317066
FAMILYTEX,23-03-2022,4.9,4.9,4.9,4.9,49175
FARCHEM,23-03-2022,13.2,13.3,12.8,12.8,1059037
FAREASTFIN,23-03-2022,5.8,5.8,5.6,5.7,8144
FAREASTLIF,23-03-2022,91,94.8,91,92.8,809811
FASFIN,23-03-2022,5.9,5.9,5.8,5.8,253724
FBFIF,23-03-2022,5.4,5.5,5.4,5.4,441347
FEDERALINS,23-03-2022,31.5,32,30.9,31,85310
FEKDIL,23-03-2022,18.2,18.2,17.8,17.8,227274
FINEFOODS,23-03-2022,47.6,47.6,46.4,46.4,64610
FIRSTFIN,23-03-2022,5.9,5.9,5.7,5.7,14917
FIRSTSBANK,23-03-2022,12,12,11.9,11.9,1127586
FORTUNE,23-03-2022,123.7,125.5,120.9,122,1577481
FUWANGCER,23-03-2022,16.9,17.4,16.7,16.9,637429
FUWANGFOOD,23-03-2022,21.9,22.8,21.6,22.1,6148427
GBBPOWER,23-03-2022,35.7,35.7,35,35,857608
GEMINISEA,23-03-2022,455,472,449.8,453.8,162543
GENEXIL,23-03-2022,131,131.4,126.5,126.5,531440
GENNEXT,23-03-2022,6.6,6.7,6.5,6.5,2331321
GHAIL,23-03-2022,17.9,18.1,17.8,17.8,286291
GHCL,23-03-2022,34.5,34.5,32.9,33,4112
GLOBALINS,23-03-2022,45.6,46.1,44.5,44.7,99333
GOLDENSON,23-03-2022,18.4,18.7,18.3,18.3,656258
GP,23-03-2022,328,328.4,323.7,325.5,68837
GPHISPAT,23-03-2022,53.1,53.7,52.8,53,894539
GQBALLPEN,23-03-2022,124.7,125.7,120.1,120.5,150716
GRAMEENS2,23-03-2022,16.3,16.3,16,16,78811
GREENDELMF,23-03-2022,7.6,7.7,7.5,7.6,313736
GREENDELT,23-03-2022,82.3,83.2,82.3,82.6,108476
GSPFINANCE,23-03-2022,28.6,29,28.2,28.3,2654291
HAKKANIPUL,23-03-2022,59.4,59.6,58.1,58.2,157806
HEIDELBCEM,23-03-2022,271,275,271,271.1,6661
HFL,23-03-2022,22,22.1,21.5,21.5,288091
HRTEX,23-03-2022,73.5,73.9,72.6,72.9,279692
HWAWELLTEX,23-03-2022,46.1,47.3,45.6,45.6,45123
IBBL2PBOND,23-03-2022,4704,4704,4704,4704,1
IBBLPBOND,23-03-2022,1016,1018.5,1016,1018.5,33
IBNSINA,23-03-2022,288.6,291,287,287.1,19538
IBP,23-03-2022,19.2,19.2,18.8,18.8,704312
ICB,23-03-2022,108.4,109.6,106.3,106.7,143277
ICB3RDNRB,23-03-2022,7,7.2,7,7.1,71340
ICBAGRANI1,23-03-2022,9.8,9.8,9.8,9.8,3779
ICBAMCL2ND,23-03-2022,9.7,9.7,9.4,9.4,205768
ICBEPMF1S1,23-03-2022,7.8,7.8,7.7,7.7,114921
ICBIBANK,23-03-2022,4.9,4.9,4.9,4.9,110369
ICBSONALI1,23-03-2022,8.4,8.5,8.4,8.5,14830
IDLC,23-03-2022,51.8,51.9,51,51.1,152382
IFADAUTOS,23-03-2022,47.2,47.2,46,46.4,113447
IFIC,23-03-2022,14.5,14.7,14.3,14.3,3736072
IFIC1STMF,23-03-2022,5.8,5.8,5.6,5.7,133337
IFILISLMF1,23-03-2022,7,7,6.9,6.9,23953
ILFSL,23-03-2022,6.1,6.1,5.9,5.9,192382
IMAMBUTTON,23-03-2022,37.8,37.8,34.6,34.8,19628
INDEXAGRO,23-03-2022,106.5,108.2,105.6,105.8,11323
INTECH,23-03-2022,32.3,32.4,31.7,31.7,226676
INTRACO,23-03-2022,21.2,21.5,20.8,20.9,620553
IPDC,23-03-2022,36.5,36.8,35.8,35.8,149083
ISLAMIBANK,23-03-2022,32.5,32.6,32.4,32.5,331444
ISLAMICFIN,23-03-2022,23.9,23.9,23.2,23.2,351454
ISLAMIINS,23-03-2022,53.4,53.7,52.3,52.3,61671
ISNLTD,23-03-2022,46.5,46.5,44.7,44.7,176034
ITC,23-03-2022,37.7,38,36.9,36.9,222868
JAMUNABANK,23-03-2022,24.1,24.3,24,24,387979
JAMUNAOIL,23-03-2022,164.6,164.6,162.7,163,13286
JANATAINS,23-03-2022,38.5,39,38.5,38.7,72811
JMISMDL,23-03-2022,351,351,341,341.8,19197
JUTESPINN,23-03-2022,137,137,131,131.9,3744
KARNAPHULI,23-03-2022,36.2,36.9,36,36.1,56771
KAY&QUE,23-03-2022,257,259.5,251.3,251.6,6107
KBPPWBIL,23-03-2022,13.4,13.4,13,13.1,465079
KDSALTD,23-03-2022,58.5,59.5,58.3,58.6,297075
KEYACOSMET,23-03-2022,8.3,8.3,8.1,8.1,3879460
KOHINOOR,23-03-2022,401.3,403.9,399.8,400.1,5395
KPCL,23-03-2022,32.5,32.8,31.9,31.9,415031
KPPL,23-03-2022,10,10,9.8,9.8,146397
KTL,23-03-2022,38.1,38.3,37.9,37.9,143223
LANKABAFIN,23-03-2022,33.4,33.5,32.9,32.9,758446
LEGACYFOOT,23-03-2022,61.7,61.7,60.5,60.5,72297
LHBL,23-03-2022,70.9,72.6,70.4,71.4,1436992
LIBRAINFU,23-03-2022,918.9,929,900,904.4,7273
LINDEBD,23-03-2022,1607.3,1607.3,1576.1,1576.6,11449
LOVELLO,23-03-2022,37.5,37.8,37,37,445630
LRBDL,23-03-2022,40.3,40.3,39.5,39.7,112329
LRGLOBMF1,23-03-2022,6.8,6.8,6.7,6.8,76017
MAKSONSPIN,23-03-2022,24.3,24.5,23.8,23.8,839622
MALEKSPIN,23-03-2022,30.5,30.5,29.5,29.5,423957
MARICO,23-03-2022,2360,2360,2345,2349,366
MATINSPINN,23-03-2022,65.7,66,64.6,64.8,137037
MBL1STMF,23-03-2022,8.1,8.1,8,8,51000
MEGCONMILK,23-03-2022,22.2,22.3,20.8,20.9,99252
MEGHNACEM,23-03-2022,71.9,71.9,70,70.3,16030
MEGHNALIFE,23-03-2022,75.1,77.5,74,74.7,183124
MEGHNAPET,23-03-2022,27,28.5,26.6,26.8,99239
MERCANBANK,23-03-2022,17.7,17.8,17.3,17.4,2854816
MERCINS,23-03-2022,43,43,42.4,42.5,23264
METROSPIN,23-03-2022,23.7,23.7,23.1,23.1,336563
MHSML,23-03-2022,36.5,36.9,36.3,36.3,997227
MIDASFIN,23-03-2022,15.1,15.2,15,15,72384
MIRACLEIND,23-03-2022,27.1,27.7,26.6,26.9,81310
MIRAKHTER,23-03-2022,62.9,63,61.5,61.5,126992
MITHUNKNIT,23-03-2022,16.8,16.8,16.4,16.6,73681
MJLBD,23-03-2022,88.3,88.8,87.1,87.5,15271
MLDYEING,23-03-2022,23.5,23.9,23.5,23.6,2014876
MONNOAGML,23-03-2022,542.2,545,536,537,6484
MONNOCERA,23-03-2022,110.8,111.4,108.5,109.2,61621
MONNOFABR,23-03-2022,25.7,25.7,24.8,24.9,582452
MONOSPOOL,23-03-2022,244,244,238.6,238.9,53294
MPETROLEUM,23-03-2022,193,195,190,191.8,22417
MTB,23-03-2022,18.8,19.2,18.6,18.7,69842
NAHEEACP,23-03-2022,63.4,64.3,62.7,63.8,1676804
NATLIFEINS,23-03-2022,205.2,208,202.5,207.1,26007
NAVANACNG,23-03-2022,30,30.2,29.4,29.4,45125
NBL,23-03-2022,7.5,7.5,7.4,7.5,1072157
NCCBANK,23-03-2022,15.6,15.6,15.3,15.3,709786
NCCBLMF1,23-03-2022,7.4,7.4,7.2,7.3,39200
NEWLINE,23-03-2022,45,45.8,44.9,45.5,48597
NFML,23-03-2022,18.5,18.5,18,18,202267
NHFIL,23-03-2022,45.5,46.3,44.8,44.9,255774
NITOLINS,23-03-2022,50.7,52.5,50.5,50.6,124100
NORTHERN,23-03-2022,262,262,255,256.1,14717
NORTHRNINS,23-03-2022,48.1,49,48,48.1,68286
NPOLYMER,23-03-2022,53.5,54.3,53.4,53.5,261915
NRBCBANK,23-03-2022,24.7,24.7,24.2,24.2,682131
NTC,23-03-2022,760,774,758,764.9,8717
NTLTUBES,23-03-2022,86.4,87.8,86,86.3,81257
NURANI,23-03-2022,7.3,7.4,7.2,7.2,210340
OAL,23-03-2022,13.1,13.2,12.8,12.8,1294733
OIMEX,23-03-2022,18,19.5,18,19.5,655146
OLYMPIC,23-03-2022,140.8,140.8,138.2,138.6,88994
ONEBANKLTD,23-03-2022,13.4,13.5,13.2,13.3,1009252
ORIONINFU,23-03-2022,87.7,87.8,85.4,85.7,114815
ORIONPHARM,23-03-2022,105,105.7,102.6,102.8,1705510
PADMALIFE,23-03-2022,50.3,50.3,49,49.1,314038
PADMAOIL,23-03-2022,207,207,204.3,205.5,20642
PAPERPROC,23-03-2022,265,268.4,261.5,261.8,103693
PARAMOUNT,23-03-2022,60,61.4,59,59.8,63764
PDL,23-03-2022,13.2,13.2,13,13,1912167
PENINSULA,23-03-2022,36.6,36.6,35.9,35.9,308817
PEOPLESINS,23-03-2022,64.4,64.4,62.7,62.7,551470
PF1STMF,23-03-2022,10.4,10.6,10.3,10.5,745961
PHARMAID,23-03-2022,831,837.9,825,833.4,33064
PHENIXINS,23-03-2022,50.5,50.5,48.6,49.4,102383
PHOENIXFIN,23-03-2022,21.8,21.8,21.2,21.4,184892
PHPMF1,23-03-2022,5.5,5.6,5.4,5.4,501230
PIONEERINS,23-03-2022,101.1,103.4,101.1,101.6,38970
POPULAR1MF,23-03-2022,5.5,5.6,5.4,5.4,311631
POPULARLIF,23-03-2022,76.9,77.6,74.8,75.1,91883
POWERGRID,23-03-2022,61.2,61.8,60.6,60.8,393647
PRAGATIINS,23-03-2022,77.5,77.9,77,77.6,7284
PRAGATILIF,23-03-2022,86.9,86.9,83.7,84,28906
PREMIERBAN,23-03-2022,16.5,17.5,16.3,17,10899429
PREMIERCEM,23-03-2022,56.9,56.9,55.6,55.9,23368
PREMIERLEA,23-03-2022,7.6,7.6,7.4,7.4,117339
PRIME1ICBA,23-03-2022,7.5,7.9,7.5,7.8,84699
PRIMEBANK,23-03-2022,21.8,21.9,21.6,21.7,1166306
PRIMEFIN,23-03-2022,13.9,14,13.4,13.5,399778
PRIMEINSUR,23-03-2022,78.6,78.6,76.8,77.3,38036
PRIMELIFE,23-03-2022,67.7,70,67.7,68.1,223642
PRIMETEX,23-03-2022,25.8,26,25,25.1,386890
PROGRESLIF,23-03-2022,91,91.9,89.3,89.4,19038
PROVATIINS,23-03-2022,114.1,115,111.5,112.4,82313
PTL,23-03-2022,93.2,93.2,91.1,91.7,348475
PUBALIBANK,23-03-2022,29.8,30.3,29.8,30.1,90316
PURABIGEN,23-03-2022,34,34.2,33.5,33.6,65447
QUASEMIND,23-03-2022,52.3,52.4,51.3,51.4,212397
QUEENSOUTH,23-03-2022,25.2,25.3,24.6,24.6,2199699
RAHIMAFOOD,23-03-2022,323.9,327,315.9,316.7,137004
RAHIMTEXT,23-03-2022,236.1,240.4,234,235.1,27992
RAKCERAMIC,23-03-2022,45.1,45.5,44,44.1,595209
RANFOUNDRY,23-03-2022,192.4,193.4,188.6,189,48262
RDFOOD,23-03-2022,59.6,60,58.8,59.7,881066
RECKITTBEN,23-03-2022,5430.1,5468.9,5420,5421.4,623
REGENTTEX,23-03-2022,10.4,10.4,10,10,285270
RELIANCE1,23-03-2022,11.5,11.5,11.3,11.4,41500
RELIANCINS,23-03-2022,69,70.8,69,69.1,24706
RENWICKJA,23-03-2022,1024,1025.2,1020,1024.2,140
REPUBLIC,23-03-2022,44.8,44.8,43.5,43.6,38336
RINGSHINE,23-03-2022,10.1,10.1,9.9,9.9,1607403
RNSPIN,23-03-2022,7.3,7.3,7.2,7.2,1058266
ROBI,23-03-2022,34.8,34.8,34.1,34.2,625354
RSRMSTEEL,23-03-2022,21,21.2,21,21.2,120310
RUNNERAUTO,23-03-2022,52.7,52.7,51.7,51.9,22716
RUPALIBANK,23-03-2022,29.6,29.6,28.6,28.7,34951
RUPALIINS,23-03-2022,35.7,36.2,35.1,35.2,118359
RUPALILIFE,23-03-2022,76.5,82.3,76.5,77.9,1122625
SAFKOSPINN,23-03-2022,23.1,23.2,22.4,22.5,166888
SAIFPOWER,23-03-2022,38.8,38.9,38,38,3916303
SAIHAMCOT,23-03-2022,16.4,16.4,16.3,16.3,380780
SAIHAMTEX,23-03-2022,22.7,23,22.3,22.4,414515
SALAMCRST,23-03-2022,25.3,25.4,24.7,24.8,115557
SALVOCHEM,23-03-2022,55.3,55.6,53.9,54,570902
SAMATALETH,23-03-2022,77.1,77.1,75.9,76.1,24380
SAMORITA,23-03-2022,97.4,101.5,97.3,97.6,158624
SANDHANINS,23-03-2022,33,34.1,33,33.3,166205
SAPORTL,23-03-2022,29.5,29.5,29,29,187438
SAVAREFR,23-03-2022,254.1,275,254.1,261.3,15911
SBACBANK,23-03-2022,13.4,13.4,13.1,13.2,226210
SEAPEARL,23-03-2022,45.2,45.2,44.7,44.8,154032
SEMLFBSLGF,23-03-2022,9,9.1,8.9,8.9,124202
SEMLIBBLSF,23-03-2022,9.4,9.4,9.2,9.2,106444
SEMLLECMF,23-03-2022,10.6,10.6,10.4,10.5,273127
SHAHJABANK,23-03-2022,22.6,22.7,22.3,22.4,373746
SHASHADNIM,23-03-2022,26,27.4,26,26.5,472465
SHEPHERD,23-03-2022,28.3,28.9,27.7,27.9,430872
SHURWID,23-03-2022,21.8,21.8,20.9,20.9,974013
SHYAMPSUG,23-03-2022,81.7,82,79.9,80.9,16331
SIBL,23-03-2022,15,15.1,14.8,14.8,128462
SILCOPHL,23-03-2022,28.7,28.7,28.1,28.1,832170
SILVAPHL,23-03-2022,21.9,22.1,21.4,21.4,739589
SIMTEX,23-03-2022,18,18,17.4,17.4,232414
SINGERBD,23-03-2022,161.2,163,161.2,162.2,20067
SINOBANGLA,23-03-2022,50.7,52,50.6,50.8,45830
SJIBLPBOND,23-03-2022,4750,4750,4750,4750,3
SKICL,23-03-2022,58.5,59.1,57.8,57.8,253902
SKTRIMS,23-03-2022,28.8,28.9,28.1,28.3,121453
SONALIANSH,23-03-2022,481,498,468.1,476.8,33324
SONALILIFE,23-03-2022,62.2,62.9,61.2,61.4,247372
SONALIPAPR,23-03-2022,788,830.8,781.2,829.5,405516
SONARBAINS,23-03-2022,62.9,62.9,60.6,60.6,51232
SONARGAON,23-03-2022,29.2,29.2,28.1,28.1,502823
SOUTHEASTB,23-03-2022,14.5,14.6,14.3,14.4,978664
SPCERAMICS,23-03-2022,28.3,28.5,27.6,27.6,584623
SPCL,23-03-2022,77.6,79.2,77.3,77.4,143909
SQUARETEXT,23-03-2022,64,64.5,62.6,62.7,246257
SQURPHARMA,23-03-2022,220,222.3,219,220,457151
SSSTEEL,23-03-2022,19.6,19.6,19.1,19.2,858525
STANCERAM,23-03-2022,158.5,158.5,153.5,153.7,18988
STANDARINS,23-03-2022,62.9,62.9,60.5,61.4,118303
STANDBANKL,23-03-2022,9.8,9.8,9.6,9.6,197809
STYLECRAFT,23-03-2022,121.2,121.2,118.9,118.9,76602
SUMITPOWER,23-03-2022,38.8,39,38.6,38.8,513173
SUNLIFEINS,23-03-2022,44,45.6,44,44.6,700329
TAKAFULINS,23-03-2022,72.8,73,71.1,71.4,98722
TALLUSPIN,23-03-2022,10.8,10.8,10.5,10.6,72278
TAMIJTEX,23-03-2022,264.9,264.9,256.1,256.4,103938
TITASGAS,23-03-2022,40.8,40.8,39.8,40,936650
TOSRIFA,23-03-2022,20.2,20.5,19.8,19.8,359636
TRUSTB1MF,23-03-2022,6,6,5.9,5.9,161934
TRUSTBANK,23-03-2022,33.6,34.7,33.4,33.6,23748
TUNGHAI,23-03-2022,6.1,6.2,6,6,187622
UCB,23-03-2022,15.6,15.7,15.5,15.5,121150
UNIONBANK,23-03-2022,12.4,12.5,12.3,12.3,3429908
UNIONCAP,23-03-2022,9,9,8.7,8.7,159488
UNIONINS,23-03-2022,43.7,44.3,43.2,43.3,287319
UNIQUEHRL,23-03-2022,60.3,60.8,58.7,58.9,179550
UNITEDFIN,23-03-2022,19,19.1,18.5,18.6,154475
UNITEDINS,23-03-2022,51.7,51.7,50,50.2,13896
UPGDCL,23-03-2022,250,252.3,250,250.2,27851
USMANIAGL,23-03-2022,60.8,62.9,60.2,60.3,20509
UTTARABANK,23-03-2022,28.8,28.9,28.5,28.6,831433
UTTARAFIN,23-03-2022,39.7,40,39.6,39.7,16510
VAMLBDMF1,23-03-2022,7.9,7.9,7.7,7.8,32751
VAMLRBBF,23-03-2022,7.4,7.6,7.4,7.4,78645
VFSTDL,23-03-2022,26,26.6,25.2,25.2,2963895
WALTONHIL,23-03-2022,1097.6,1097.9,1080,1083,3236
WATACHEM,23-03-2022,266.7,270.5,266,266.8,34324
WMSHIPYARD,23-03-2022,12.7,12.7,12.4,12.6,541022
YPL,23-03-2022,23.8,24.1,23.4,23.5,1647276
ZAHEENSPIN,23-03-2022,11.1,11.2,10.8,10.8,1876417
ZAHINTEX,23-03-2022,8.3,8.8,8.3,8.4,969489
ZEALBANGLA,23-03-2022,167.5,167.5,155.4,155.8,12984
01.Bank,23-03-2022,22.08,22.27,21.83,21.96,1030812.91
02.Cement,23-03-2022,97.61,98.63,96.64,97.11,247919.71
03.Ceramics_Sector,23-03-2022,71.92,72.26,70.06,70.30,379574.00
04.Engineering,23-03-2022,134.76,135.36,132.65,133.21,382521.71
05.Financial_Institutions,23-03-2022,28.48,28.67,27.87,27.97,332320.27
06.Food_&_Allied,23-03-2022,177.99,180.52,175.30,176.20,502557.75
07.Fuel_&_Power,23-03-2022,239.63,239.99,234.94,235.36,252468.13
08.Insurance,23-03-2022,63.09,64.23,62.12,62.66,177299.79
09.IT_Sector,23-03-2022,54.74,55.26,53.11,53.26,1662763.09
10.Jute,23-03-2022,293.33,299.00,284.70,288.27,17261.67
11.Miscellaneous,23-03-2022,221.51,225.17,218.19,220.96,767892.50
12.Mutual_Funds,23-03-2022,8.60,8.67,8.47,8.53,186746.03
13.Paper_&_Printing,23-03-2022,236.65,245.03,233.70,242.38,260506.50
14.Pharmaceuticals_&_Chemicals,23-03-2022,434.94,437.89,431.76,432.80,601727.67
15.Services_&_Real_Estate,23-03-2022,55.18,57.10,54.73,55.23,1292766.50
16.Tannery_Industries,23-03-2022,271.85,273.37,264.40,265.45,300529.00
17.Telecommunication,23-03-2022,190.63,191.47,188.90,189.97,281531.33
18.Textile,23-03-2022,42.34,42.67,41.47,41.59,672526.21
19.Travel_&_Leisure,23-03-2022,47.37,47.53,46.43,46.53,214133.00
20.Bond,23-03-2022,2639.50,2640.13,2639.38,2640.00,2935.50
