DESHBANDHU,27-03-2022,21.5,21.5,21.1,21.2,149789
DGIC,27-03-2022,34.4,34.4,33.7,33.9,14421
DHAKABANK,27-03-2022,14.4,14.5,14.3,14.4,222419
DHAKAINS,27-03-2022,61.7,62.3,60.6,60.9,7120
DOMINAGE,27-03-2022,23.1,23.1,22.7,22.7,63640
DOREENPWR,27-03-2022,70.1,70.9,69.8,70.5,59368
DSHGARME,27-03-2022,164.8,165,162,162.3,33074
DSSL,27-03-2022,20.9,20.9,20.7,20.7,2950364
DULAMIACOT,27-03-2022,55.1,55.2,54.8,55.1,4779
DUTCHBANGL,27-03-2022,76.9,76.9,75.9,76.2,296127
EASTERNINS,27-03-2022,78.3,78.3,75.8,76,105219
EASTLAND,27-03-2022,35.4,35.4,34.4,34.5,31809
EASTRNLUB,27-03-2022,2125,2134.9,2105,2110.8,2840
EBL,27-03-2022,39.5,39.5,39.3,39.4,55278
EBL1STMF,27-03-2022,7.6,7.7,7.5,7.6,62904
EBLNRBMF,27-03-2022,6.5,6.6,6.4,6.4,677509
ECABLES,27-03-2022,143.1,148.3,143.1,145.9,21036
EGEN,27-03-2022,49,49,47.7,47.7,110850
EHL,27-03-2022,56.9,57,55.4,55.4,323557
EIL,27-03-2022,31.3,31.3,30.5,30.7,115656
EMERALDOIL,27-03-2022,36.7,36.7,36.1,36.3,94213
ENVOYTEX,27-03-2022,45.4,45.9,44.5,44.5,398598
EPGL,27-03-2022,39.5,39.7,39,39.1,74499
ESQUIRENIT,27-03-2022,34.3,34.3,33.6,33.7,100268
ETL,27-03-2022,11.1,11.1,10.8,10.8,186671
EXIM1STMF,27-03-2022,6.3,6.3,6.2,6.2,1244505
EXIMBANK,27-03-2022,12.5,12.6,12.4,12.6,430427
FAMILYTEX,27-03-2022,4.9,4.9,4.9,4.9,46410
FARCHEM,27-03-2022,13.3,13.3,13,13,816369
FAREASTFIN,27-03-2022,5.8,5.8,5.6,5.7,28488
FAREASTLIF,27-03-2022,96.9,99.2,94.8,95,828260
FASFIN,27-03-2022,5.8,5.8,5.7,5.7,251962
FBFIF,27-03-2022,5.3,5.4,5.3,5.3,1061402
FEDERALINS,27-03-2022,32.1,32.1,30.6,30.7,41649
FEKDIL,27-03-2022,17.7,17.7,17.4,17.4,234030
FINEFOODS,27-03-2022,46.9,47.2,46.3,46.8,73356
FIRSTFIN,27-03-2022,5.8,5.8,5.6,5.7,27969
FIRSTSBANK,27-03-2022,11.9,12,11.8,11.8,746880
FORTUNE,27-03-2022,127.3,131.7,125.8,130.5,5195610
FUWANGCER,27-03-2022,16.8,17.8,16.7,17.6,1380361
FUWANGFOOD,27-03-2022,22.4,24.2,22.3,23.5,11149807
GBBPOWER,27-03-2022,33.9,34.5,33.8,34.1,981833
GEMINISEA,27-03-2022,483,497.6,478.1,490.4,140181
GENEXIL,27-03-2022,125.2,127.2,122.5,126.2,873101
GENNEXT,27-03-2022,6.4,6.5,6.4,6.4,1464388
GHAIL,27-03-2022,17.8,17.9,17.5,17.7,274193
GHCL,27-03-2022,34.9,34.9,33.7,34.1,51901
GLOBALINS,27-03-2022,44.3,45.1,43.9,44.3,68909
GOLDENSON,27-03-2022,18.4,18.4,18,18.1,464971
GP,27-03-2022,325.8,331,325,328.7,42093
GPHISPAT,27-03-2022,53,53.5,52.5,52.7,971092
GQBALLPEN,27-03-2022,122.8,122.9,118.8,119,115802
GRAMEENS2,27-03-2022,15.9,16.1,15.9,16,67061
GREENDELMF,27-03-2022,7.6,7.7,7.5,7.7,173173
GREENDELT,27-03-2022,83,83.1,81.5,81.8,50256
GSPFINANCE,27-03-2022,28.5,28.8,28.1,28.2,2665765
HAKKANIPUL,27-03-2022,61.3,63.6,60.9,63.2,416755
HEIDELBCEM,27-03-2022,276,276,270,274,2587
HFL,27-03-2022,22,22,21,21.1,184005
HRTEX,27-03-2022,72.2,73.7,72.2,73.1,260292
HWAWELLTEX,27-03-2022,47.9,48.4,45.5,47.9,45095
IBBLPBOND,27-03-2022,1025,1025,1022,1022.5,31
IBNSINA,27-03-2022,287,287.1,284,284.4,21656
IBP,27-03-2022,18.6,18.6,18.3,18.3,430662
ICB,27-03-2022,106.4,106.4,104.3,104.6,79251
ICB3RDNRB,27-03-2022,7.1,7.1,7,7,68349
ICBAMCL2ND,27-03-2022,9.3,9.5,9.2,9.3,30600
ICBEPMF1S1,27-03-2022,7.5,7.6,7.5,7.5,30210
ICBIBANK,27-03-2022,4.6,4.7,4.5,4.6,1514877
ICBSONALI1,27-03-2022,8.5,8.5,8.5,8.5,1000
IDLC,27-03-2022,51.9,51.9,51,51.3,73539
IFADAUTOS,27-03-2022,46.5,46.7,45.5,45.6,231360
IFIC,27-03-2022,14.2,14.3,14.1,14.1,1545148
IFIC1STMF,27-03-2022,5.7,5.7,5.6,5.7,154496
IFILISLMF1,27-03-2022,6.8,7,6.8,6.8,1841
ILFSL,27-03-2022,6,6,5.8,5.8,164773
IMAMBUTTON,27-03-2022,36.7,36.7,35,35.8,45401
INDEXAGRO,27-03-2022,104,107.5,103.8,104.2,59017
INTECH,27-03-2022,31.2,31.8,30.8,31,143803
INTRACO,27-03-2022,21.3,21.3,20.9,21,458241
IPDC,27-03-2022,34.7,35,34.4,34.4,314148
ISLAMIBANK,27-03-2022,32.5,32.6,32.5,32.5,55683
ISLAMICFIN,27-03-2022,23.2,23.2,22.6,22.6,255538
ISLAMIINS,27-03-2022,52.3,52.5,51.3,51.5,56299
ISNLTD,27-03-2022,45,45.8,44.1,44.3,188037
ITC,27-03-2022,36.2,36.6,35.5,35.5,244522
JAMUNABANK,27-03-2022,23.8,23.9,23.6,23.8,131334
JAMUNAOIL,27-03-2022,163.2,164,162.9,163.7,4945
JANATAINS,27-03-2022,40.3,40.3,37.9,38.6,21958
JMISMDL,27-03-2022,342.3,348.6,342.3,344.5,17335
JUTESPINN,27-03-2022,129.3,130.8,127.6,128,3000
KARNAPHULI,27-03-2022,36,36,35.4,35.7,62505
KAY&QUE,27-03-2022,252,262.8,248.1,261.2,25265
KBPPWBIL,27-03-2022,13.2,13.3,13.1,13.2,487989
KDSALTD,27-03-2022,59,59,57.7,58.2,162826
KEYACOSMET,27-03-2022,8,8,7.9,7.9,3653879
KOHINOOR,27-03-2022,400.7,403,400,400.6,2922
KPCL,27-03-2022,38.3,38.3,34.5,35,2161979
KPPL,27-03-2022,10.1,10.3,10,10.1,418933
KTL,27-03-2022,36.5,37.9,36.5,37.5,1100300
LANKABAFIN,27-03-2022,32.7,32.8,32.2,32.3,532922
LEGACYFOOT,27-03-2022,59.8,61.2,59.5,60.4,34331
LHBL,27-03-2022,72.1,72.6,71.5,71.6,874224
LIBRAINFU,27-03-2022,916.7,972,906.5,969.2,16247
LINDEBD,27-03-2022,1575,1579.8,1561.1,1566.7,10354
LOVELLO,27-03-2022,37.7,37.7,36.9,37.3,284236
LRBDL,27-03-2022,39.3,39.7,38.9,39.3,63650
LRGLOBMF1,27-03-2022,6.8,6.8,6.7,6.7,146750
MAKSONSPIN,27-03-2022,23.8,23.8,23.3,23.4,653867
MALEKSPIN,27-03-2022,29.6,29.6,28.8,29,309697
MARICO,27-03-2022,2350,2350,2342.1,2346.4,335
MATINSPINN,27-03-2022,64.6,65.5,64.2,64.4,86320
MBL1STMF,27-03-2022,7.9,7.9,7.9,7.9,59100
MEGCONMILK,27-03-2022,21.6,21.6,20.2,20.3,84437
MEGHNACEM,27-03-2022,76.4,80.7,76.3,79,120921
MEGHNALIFE,27-03-2022,79.2,79.7,77.7,78,96235
MEGHNAPET,27-03-2022,25.9,27.2,25.8,25.8,54769
MERCANBANK,27-03-2022,17.6,17.7,17.4,17.4,1004922
MERCINS,27-03-2022,41.6,41.8,41.3,41.3,116535
METROSPIN,27-03-2022,23.3,23.3,22.6,22.7,176272
MHSML,27-03-2022,36.5,37.2,35.9,36.2,2179551
MIDASFIN,27-03-2022,14.9,15.2,14.8,14.9,72458
MIRACLEIND,27-03-2022,26.7,26.7,26.4,26.5,64218
MIRAKHTER,27-03-2022,62.2,63.3,61.7,62.1,85438
MITHUNKNIT,27-03-2022,17.6,18.2,17.3,17.3,183682
MJLBD,27-03-2022,88.4,88.4,87.6,88.2,20927
MLDYEING,27-03-2022,23.3,23.3,23.1,23.2,336968
MONNOAGML,27-03-2022,544.7,544.7,533.1,534.6,13636
MONNOCERA,27-03-2022,109.4,110,109,109.2,56870
MONNOFABR,27-03-2022,24.5,24.8,24.2,24.2,266114
MONOSPOOL,27-03-2022,237,243.5,237,240.4,58925
MPETROLEUM,27-03-2022,192.1,192.9,190,191.5,9223
MTB,27-03-2022,18.6,19,18.6,19,2927
NAHEEACP,27-03-2022,65.9,66.5,64.6,65.8,1750945
NATLIFEINS,27-03-2022,207.5,207.5,204.8,204.8,1891
NAVANACNG,27-03-2022,29.5,29.9,29.3,29.4,23749
NBL,27-03-2022,7.5,7.6,7.5,7.5,2113400
NCCBANK,27-03-2022,15.3,15.6,15.3,15.5,405309
NCCBLMF1,27-03-2022,7.3,7.3,7.2,7.2,92395
NEWLINE,27-03-2022,46.6,46.8,46.4,46.4,75849
NFML,27-03-2022,17.9,18,17.6,17.7,121851
NHFIL,27-03-2022,44.9,45.8,44.3,44.3,236630
NITOLINS,27-03-2022,50,50,49,49,129484
NORTHERN,27-03-2022,259.9,259.9,253.5,253.5,3710
NORTHRNINS,27-03-2022,48.1,48.5,48.1,48.2,154914
NPOLYMER,27-03-2022,54.2,54.2,52.6,52.9,168639
NRBCBANK,27-03-2022,24.1,24.2,23.8,23.9,725039
NTC,27-03-2022,757,770,745,767.2,3967
NTLTUBES,27-03-2022,86.5,87.3,86.3,86.5,45249
NURANI,27-03-2022,7.3,7.3,7.1,7.2,283287
OAL,27-03-2022,12.8,12.8,12.5,12.7,854863
OIMEX,27-03-2022,21,21,20.7,20.7,423625
OLYMPIC,27-03-2022,138.3,139.2,138.1,138.6,55311
ONEBANKLTD,27-03-2022,13.5,13.6,13.3,13.4,1105029
ORIONINFU,27-03-2022,90,91.3,89.2,89.8,323048
ORIONPHARM,27-03-2022,107.4,107.8,105,105.3,4113971
PADMALIFE,27-03-2022,49.9,50.3,48.4,49.2,333758
PADMAOIL,27-03-2022,205,208,205,205.2,5244
PAPERPROC,27-03-2022,264,272,262,269,114014
PARAMOUNT,27-03-2022,58.9,59,58,58.1,44953
PDL,27-03-2022,12.9,13,12.7,12.7,626237
PENINSULA,27-03-2022,35.5,35.9,35,35.2,171018
PEOPLESINS,27-03-2022,63.3,63.7,62.2,63.4,386367
PF1STMF,27-03-2022,10.9,11.2,10.8,11,2139030
PHARMAID,27-03-2022,827.5,874,827.5,865.7,111628
PHENIXINS,27-03-2022,48.6,49.4,48.6,48.8,57395
PHOENIXFIN,27-03-2022,21.6,21.6,21.1,21.2,252024
PHPMF1,27-03-2022,5.4,5.5,5.4,5.4,375248
PIONEERINS,27-03-2022,107.9,107.9,101.8,102.5,22890
POPULAR1MF,27-03-2022,5.5,5.5,5.4,5.4,176578
POPULARLIF,27-03-2022,76,77.6,75.8,76,68062
POWERGRID,27-03-2022,61.2,61.2,59.8,60,444421
PRAGATIINS,27-03-2022,77.2,77.7,76.5,76.6,43368
PRAGATILIF,27-03-2022,86.5,86.5,84.7,85.7,60384
PREMIERBAN,27-03-2022,17.3,18,17.1,17.7,18276691
PREMIERCEM,27-03-2022,56.8,58.7,56.8,57.7,112621
PREMIERLEA,27-03-2022,7.4,7.5,7.4,7.5,72206
PRIMEBANK,27-03-2022,21.9,22.3,21.9,22.1,450146
PRIMEFIN,27-03-2022,13.4,13.5,13.3,13.3,153913
PRIMEINSUR,27-03-2022,77,79.5,76.7,78.6,54798
PRIMELIFE,27-03-2022,69.3,71,68.3,68.4,79740
PRIMETEX,27-03-2022,25.3,25.5,25,25.3,169490
PROGRESLIF,27-03-2022,91.8,91.8,90.4,91.3,7870
PROVATIINS,27-03-2022,111,112.4,110.9,112.1,10265
PTL,27-03-2022,92.8,92.8,91.1,91.4,290329
PUBALIBANK,27-03-2022,29.9,29.9,29.1,29.3,76729
PURABIGEN,27-03-2022,34,34,33.2,33.4,50294
QUASEMIND,27-03-2022,55.5,57.4,54.8,55.2,1133060
QUEENSOUTH,27-03-2022,24.2,24.4,23.9,24,1062832
RAHIMAFOOD,27-03-2022,320.2,325,317.6,321.8,119835
RAHIMTEXT,27-03-2022,237.6,248,236,243.8,49104
RAKCERAMIC,27-03-2022,43.5,43.9,42.7,42.7,993643
RANFOUNDRY,27-03-2022,190.1,202.8,190.1,201.5,186143
RDFOOD,27-03-2022,59.1,60.3,59.1,59.9,434490
RECKITTBEN,27-03-2022,5400.1,5446.8,5393,5395.6,534
REGENTTEX,27-03-2022,10.1,10.1,9.9,9.9,161451
RELIANCE1,27-03-2022,11.4,11.4,11.2,11.3,67000
RELIANCINS,27-03-2022,69.1,70.2,69,69.3,24544
RENATA,27-03-2022,1345,1348,1339.1,1340,7867
RENWICKJA,27-03-2022,1018.5,1018.5,997,1009.5,290
REPUBLIC,27-03-2022,43.9,44.4,43.2,43.9,54476
RINGSHINE,27-03-2022,9.8,9.9,9.7,9.7,1870675
RNSPIN,27-03-2022,7.1,7.1,7,7,487632
ROBI,27-03-2022,34,34.1,33.6,33.9,656120
RSRMSTEEL,27-03-2022,20.7,21,20.7,21,29371
RUNNERAUTO,27-03-2022,52.3,52.3,51,51.2,26637
RUPALIBANK,27-03-2022,28.8,28.8,28.3,28.5,21163
RUPALIINS,27-03-2022,35,35.5,34.7,34.8,90107
RUPALILIFE,27-03-2022,81.2,81.2,78.5,78.8,834407
SAFKOSPINN,27-03-2022,22.8,23.1,22.6,22.9,207135
SAIFPOWER,27-03-2022,37.7,38,37.1,37.2,1365313
SAIHAMCOT,27-03-2022,16.3,16.3,15.9,15.9,550390
SAIHAMTEX,27-03-2022,22.8,22.8,22.1,22.1,407191
SALAMCRST,27-03-2022,24.9,25.2,24.6,24.7,55831
SALVOCHEM,27-03-2022,53.1,53.4,52.1,52.9,652247
SAMATALETH,27-03-2022,76.8,76.9,75.9,76.6,29873
SAMORITA,27-03-2022,98.6,99.9,96.7,99.3,144460
SANDHANINS,27-03-2022,34.3,34.9,33.4,33.5,104737
SAPORTL,27-03-2022,28.4,28.8,28.3,28.3,139149
SAVAREFR,27-03-2022,257,257,253.1,253.2,1696
SBACBANK,27-03-2022,13.3,13.5,13.2,13.4,344960
SEAPEARL,27-03-2022,45.5,45.5,44,44.5,132397
SEMLFBSLGF,27-03-2022,8.9,9.1,8.9,9,207059
SEMLIBBLSF,27-03-2022,9.4,9.4,9.1,9.2,43417
SEMLLECMF,27-03-2022,10.5,11,10.5,10.9,1509833
SHAHJABANK,27-03-2022,22.4,22.8,22.4,22.6,23979
SHASHADNIM,27-03-2022,27.3,27.3,26.9,26.9,244238
SHEPHERD,27-03-2022,28.1,28.3,27,27.1,46462
SHURWID,27-03-2022,21.1,22,21,21.8,1311950
SHYAMPSUG,27-03-2022,81.2,82.9,81,82.3,17830
SIBL,27-03-2022,14.8,15,14.8,14.8,150684
SILCOPHL,27-03-2022,27.5,27.8,27.1,27.1,192489
SILVAPHL,27-03-2022,21.5,21.8,21.1,21.1,482511
SIMTEX,27-03-2022,17.7,17.7,17.3,17.4,148042
SINGERBD,27-03-2022,161.1,166.7,161.1,165.8,80656
SINOBANGLA,27-03-2022,51.3,52.1,51.2,51.8,50115
SKICL,27-03-2022,58.5,58.5,56.8,56.9,188847
SKTRIMS,27-03-2022,28.3,28.6,28.2,28.4,151237
SONALIANSH,27-03-2022,468.2,495,468,487.7,22803
SONALILIFE,27-03-2022,61.1,62.5,60.8,60.9,133081
SONALIPAPR,27-03-2022,811.8,865.2,797.7,853.9,202330
SONARBAINS,27-03-2022,61.9,61.9,60,60.1,68885
SONARGAON,27-03-2022,28.3,28.3,27.3,27.3,429406
SOUTHEASTB,27-03-2022,14.6,14.6,14.3,14.3,1122685
SPCERAMICS,27-03-2022,27.1,27.5,26.9,27,332636
SPCL,27-03-2022,78,79,77.5,77.8,52460
SQUARETEXT,27-03-2022,63.9,63.9,62.1,62.3,99222
SQURPHARMA,27-03-2022,218.5,222.2,218.5,220.9,682718
SSSTEEL,27-03-2022,19.4,19.4,19,19.1,415292
STANCERAM,27-03-2022,157.9,157.9,152.8,153.6,10622
STANDARINS,27-03-2022,61.9,61.9,60.2,61.2,41748
STANDBANKL,27-03-2022,9.6,9.7,9.6,9.7,143386
STYLECRAFT,27-03-2022,117.6,120.7,117.4,118.8,31700
SUMITPOWER,27-03-2022,39.3,39.3,38.6,38.7,396482
SUNLIFEINS,27-03-2022,46.2,46.9,45.1,45.3,675557
TAKAFULINS,27-03-2022,72.8,73.6,71.5,72,112293
TALLUSPIN,27-03-2022,10.9,10.9,10.6,10.7,137001
TAMIJTEX,27-03-2022,260,261,254.2,254.2,47631
TITASGAS,27-03-2022,39.6,40,39.2,39.3,350159
TOSRIFA,27-03-2022,20,20,19.4,19.4,258975
TRUSTB1MF,27-03-2022,5.9,6,5.9,5.9,524261
TRUSTBANK,27-03-2022,34.8,34.8,33.7,34.1,40741
TUNGHAI,27-03-2022,6.1,6.1,6,6,96428
UCB,27-03-2022,15.8,15.9,15.6,15.7,172346
UNILEVERCL,27-03-2022,2836.9,2836.9,2811.6,2816,265
UNIONBANK,27-03-2022,12.3,12.4,12.1,12.2,2937138
UNIONCAP,27-03-2022,8.7,8.8,8.7,8.7,128506
UNIONINS,27-03-2022,43.2,43.5,42.5,42.7,247505
UNIQUEHRL,27-03-2022,57.9,58.8,57.9,58.3,134741
UNITEDFIN,27-03-2022,19,19.3,18.8,18.9,322300
UNITEDINS,27-03-2022,50.8,50.8,49.9,50,7800
UPGDCL,27-03-2022,250.9,252.7,250.8,251.2,14125
USMANIAGL,27-03-2022,62.3,62.4,61.1,61.4,21478
UTTARABANK,27-03-2022,28.6,28.8,28.4,28.6,2089323
UTTARAFIN,27-03-2022,39.7,40,39.5,39.6,22651
VAMLBDMF1,27-03-2022,7.9,7.9,7.7,7.7,62500
VAMLRBBF,27-03-2022,7.3,7.5,7.3,7.3,38295
VFSTDL,27-03-2022,25.2,25.2,24.3,24.3,1119703
WALTONHIL,27-03-2022,1084.1,1092.5,1084,1088.2,1218
WATACHEM,27-03-2022,271.8,271.8,264.1,265.6,16530
WMSHIPYARD,27-03-2022,12.5,12.6,12.4,12.5,203305
YPL,27-03-2022,23.1,23.2,22.7,22.7,1079331
ZAHEENSPIN,27-03-2022,10.8,10.8,10.6,10.7,366774
ZAHINTEX,27-03-2022,8.2,8.3,8.2,8.2,307799
ZEALBANGLA,27-03-2022,153.7,159,153.7,158.9,16045
01.Bank,27-03-2022,22.02,22.20,21.79,21.98,1140158.48
02.Cement,27-03-2022,99.11,100.34,97.90,99.36,180324.57
03.Ceramics_Sector,27-03-2022,70.94,71.42,69.62,70.02,554826.40
04.Engineering,27-03-2022,133.85,135.75,132.29,134.20,343896.43
05.Financial_Institutions,27-03-2022,27.95,28.16,27.52,27.66,295088.23
06.Food_&_Allied,27-03-2022,304.83,307.74,302.10,305.21,665914.76
07.Fuel_&_Power,27-03-2022,235.68,236.91,233.43,234.27,295987.65
08.Insurance,27-03-2022,63.42,63.96,62.20,62.56,175082.38
09.IT_Sector,27-03-2022,52.77,53.72,51.64,52.23,1189569.82
10.Jute,27-03-2022,285.80,295.23,283.03,289.73,9837.67
11.Miscellaneous,27-03-2022,222.08,222.68,220.02,220.96,596103.21
12.Mutual_Funds,27-03-2022,8.54,8.63,8.43,8.49,331845.12
13.Paper_&_Printing,27-03-2022,240.53,252.32,237.57,249.07,272153.33
14.Pharmaceuticals_&_Chemicals,27-03-2022,462.38,468.98,460.12,464.80,499348.00
15.Services_&_Real_Estate,27-03-2022,55.40,55.93,54.38,55.05,493119.75
16.Tannery_Industries,27-03-2022,264.88,269.97,263.33,266.18,901039.00
17.Telecommunication,27-03-2022,189.13,191.27,188.27,189.93,243083.67
18.Textile,27-03-2022,41.88,42.38,41.17,41.57,501930.22
19.Travel_&_Leisure,27-03-2022,46.30,46.73,45.63,46.00,146052.00
20.Bond,27-03-2022,557.50,557.50,554.75,555.25,2276.50
