BNICL,02-03-2022,97.9,99.9,95.1,97.3,8999
BPML,02-03-2022,52.9,53.3,51.8,52.1,263726
BPPL,02-03-2022,32.7,32.9,32,32.1,388329
BRACBANK,02-03-2022,53.3,53.4,51.1,51.5,1581030
BSC,02-03-2022,124.3,124.3,119.5,120.7,1868410
BSCCL,02-03-2022,207,209.6,205.2,205.4,52204
BSRMLTD,02-03-2022,102.5,102.5,100,100.7,102113
BSRMSTEEL,02-03-2022,72.8,73,71.5,71.8,221333
BXPHARMA,02-03-2022,190.9,191.3,186.8,187.1,335187
CAPMBDBLMF,02-03-2022,9.5,9.7,9.4,9.6,81085
CAPMIBBLMF,02-03-2022,14.1,14.1,13.6,13.6,202231
CENTRALINS,02-03-2022,46.9,46.9,45.8,46.4,40393
CENTRALPHL,02-03-2022,15,15,14.5,14.8,693978
CITYBANK,02-03-2022,26.2,26.5,25.7,26.2,156393
CITYGENINS,02-03-2022,36.3,36.3,34.3,35,101654
CNATEX,02-03-2022,10.1,10.1,9.7,9.8,1993652
CONFIDCEM,02-03-2022,115.5,116,114,115,66897
CONTININS,02-03-2022,42.1,42.6,41.1,42.2,150021
COPPERTECH,02-03-2022,39,39,36.9,37,431811
CROWNCEMNT,02-03-2022,71.4,71.4,65.3,66.8,35524
CRYSTALINS,02-03-2022,46.7,46.8,45.6,45.7,22240
CVOPRL,02-03-2022,204,204.7,195,196,130028
DACCADYE,02-03-2022,20.4,20.4,19.6,19.7,400267
DAFODILCOM,02-03-2022,63.1,64.4,62.4,63.4,1437
DBH,02-03-2022,76,76,73.9,74.1,88683
DBH1STMF,02-03-2022,7.4,7.4,7.3,7.4,13246
DELTALIFE,02-03-2022,158.8,159.7,152.7,153.6,279787
DELTASPINN,02-03-2022,10.4,10.6,10.1,10.3,3183754
DESCO,02-03-2022,38.2,39,38,38.4,47730
DESHBANDHU,02-03-2022,20.9,21,20.5,20.7,351332
DGIC,02-03-2022,35.6,36.2,34,34.8,28525
DHAKABANK,02-03-2022,14.2,14.4,14.1,14.2,218619
DHAKAINS,02-03-2022,66,66,63.9,64.3,15437
DOMINAGE,02-03-2022,23.1,23.1,22.5,22.8,72642
DOREENPWR,02-03-2022,70.4,71.5,69.7,70.9,128620
DSHGARME,02-03-2022,166.1,166.9,161.5,164.5,25610
DSSL,02-03-2022,19.6,19.9,18.7,19,4650429
DULAMIACOT,02-03-2022,53.6,55.5,53.6,54.2,15301
DUTCHBANGL,02-03-2022,75,76,73,74.5,55780
EASTERNINS,02-03-2022,84.2,84.6,81.9,82.5,125857
EASTLAND,02-03-2022,34.2,35.5,33.5,34,137471
EASTRNLUB,02-03-2022,2191.3,2191.3,2142,2162.8,3188
EBL,02-03-2022,38.1,38.5,37.6,37.8,151397
EBL1STMF,02-03-2022,7.3,7.4,7.3,7.3,9306
EBLNRBMF,02-03-2022,6.4,6.4,6.3,6.4,407260
ECABLES,02-03-2022,133,134,132,132.6,4682
EGEN,02-03-2022,46.6,46.7,44.5,45.2,144068
EHL,02-03-2022,53.7,53.7,51.8,52.1,118049
EIL,02-03-2022,31.9,32,30.8,31.5,128154
EMERALDOIL,02-03-2022,33.6,33.7,32.5,32.9,113135
ENVOYTEX,02-03-2022,42.2,42.4,42.2,42.2,3978
EPGL,02-03-2022,39.2,39.4,38.2,38.6,170593
ESQUIRENIT,02-03-2022,34.4,34.4,33.8,34.2,68156
ETL,02-03-2022,10.8,11.4,10.6,11.3,2680826
EXIM1STMF,02-03-2022,5.9,5.9,5.8,5.8,164630
EXIMBANK,02-03-2022,12.2,12.2,12,12.1,354147
FAMILYTEX,02-03-2022,4.7,4.7,4.5,4.5,419761
FARCHEM,02-03-2022,12.4,12.4,11.9,12,680707
FAREASTFIN,02-03-2022,5.8,5.8,5.6,5.7,74559
FAREASTLIF,02-03-2022,92,96.7,89,93.2,834858
FASFIN,02-03-2022,6,6,5.8,5.8,294811
FBFIF,02-03-2022,5.2,5.2,5,5,608639
FEDERALINS,02-03-2022,32.2,32.2,30.9,31.3,39334
FEKDIL,02-03-2022,17.2,17.2,16.6,16.8,340297
FINEFOODS,02-03-2022,47.5,48.2,46,46.6,56459
FIRSTFIN,02-03-2022,5.9,5.9,5.7,5.8,61918
FIRSTSBANK,02-03-2022,11.9,11.9,11.6,11.6,2939725
FORTUNE,02-03-2022,124.5,124.6,121,123,668543
FUWANGCER,02-03-2022,16.4,16.5,15.9,16,532845
FUWANGFOOD,02-03-2022,19.7,19.9,18.8,19,1659088
GBBPOWER,02-03-2022,32.2,33,32.1,32.7,131310
GEMINISEA,02-03-2022,391.5,397,381.1,383.1,44256
GENEXIL,02-03-2022,138.8,138.8,134.1,136.7,220408
GENNEXT,02-03-2022,6.6,6.8,6.5,6.7,1868616
GHAIL,02-03-2022,17.8,17.8,17.2,17.3,203770
GHCL,02-03-2022,32.9,32.9,31.6,32.1,20576
GLOBALINS,02-03-2022,48,48,46,46.7,152432
GOLDENSON,02-03-2022,18.7,18.7,18,18.1,848320
GP,02-03-2022,340.5,340.5,333.4,335.1,130682
GPHISPAT,02-03-2022,53.2,53.5,51.7,51.9,806843
GQBALLPEN,02-03-2022,114.7,114.7,108.6,109.9,96051
GRAMEENS2,02-03-2022,15.8,15.8,15.4,15.7,60884
GREENDELMF,02-03-2022,7.3,7.4,7.3,7.3,49075
GREENDELT,02-03-2022,89.1,89.6,87.1,88.6,87399
GSPFINANCE,02-03-2022,25.9,26,25.3,25.6,779347
HAKKANIPUL,02-03-2022,59.8,59.8,56.6,56.7,109936
HEIDELBCEM,02-03-2022,279.6,288.7,275.5,278.5,2439
HFL,02-03-2022,21.8,21.8,20.5,20.7,815099
HRTEX,02-03-2022,65.6,67.4,65.2,65.7,171980
HWAWELLTEX,02-03-2022,41,45.9,41,42.2,19251
IBBL2PBOND,02-03-2022,4772,4772,4700,4754,4
IBBLPBOND,02-03-2022,1020,1030,1019,1025,117
IBNSINA,02-03-2022,295,295,284.5,285.8,6068
IBP,02-03-2022,17.8,17.8,17.4,17.4,245736
ICB,02-03-2022,113.3,113.9,110.5,110.8,90062
ICB3RDNRB,02-03-2022,6.8,6.9,6.7,6.8,27310
ICBAGRANI1,02-03-2022,8.8,8.8,8.8,8.8,5510
ICBAMCL2ND,02-03-2022,8.6,8.7,8.5,8.6,15688
ICBEPMF1S1,02-03-2022,7.2,7.2,7,7.1,70601
ICBIBANK,02-03-2022,4.7,4.7,4.6,4.7,90759
ICBSONALI1,02-03-2022,7.8,7.9,7.8,7.9,5300
IDLC,02-03-2022,56,56,54.6,55.4,207847
IFADAUTOS,02-03-2022,45.6,45.7,44.9,45,97819
IFIC,02-03-2022,15.7,15.8,15.3,15.5,3304663
IFIC1STMF,02-03-2022,5.4,5.4,5.3,5.4,189900
IFILISLMF1,02-03-2022,7,7,6.7,6.7,97305
ILFSL,02-03-2022,6,6,5.7,5.8,438703
IMAMBUTTON,02-03-2022,34.1,36.4,33.2,35.3,148126
INDEXAGRO,02-03-2022,109.6,109.6,104.1,106,27121
INTECH,02-03-2022,27.7,28.1,27.5,27.6,81693
INTRACO,02-03-2022,19.9,20,19.3,19.6,507605
IPDC,02-03-2022,36.5,36.9,36.1,36.5,60863
ISLAMIBANK,02-03-2022,32.5,32.6,32.4,32.5,288916
ISLAMICFIN,02-03-2022,23.9,24.1,23.2,23.5,298910
ISLAMIINS,02-03-2022,58,58,55,55.8,81355
ISNLTD,02-03-2022,43.5,43.5,42,42.2,66150
ITC,02-03-2022,33.5,33.5,31.9,32.4,24100
JAMUNABANK,02-03-2022,22.5,22.8,22.3,22.7,245551
JAMUNAOIL,02-03-2022,167.4,168,164.5,167.8,5186
JANATAINS,02-03-2022,41.7,41.7,40,40.1,26201
JMISMDL,02-03-2022,344.3,344.3,336,338.5,35712
JUTESPINN,02-03-2022,120,122.5,119.2,121.2,2206
KARNAPHULI,02-03-2022,37.5,37.7,37,37.2,80249
KAY&QUE,02-03-2022,275.8,282,265,275.5,22482
KBPPWBIL,02-03-2022,13.5,13.6,13.2,13.3,411251
KDSALTD,02-03-2022,55.3,55.3,53.5,53.9,173380
KEYACOSMET,02-03-2022,7.5,7.7,7.3,7.5,6130204
KOHINOOR,02-03-2022,401,404.5,396.6,400.2,3810
KPCL,02-03-2022,30.7,31.2,30.3,30.9,206341
KPPL,02-03-2022,9.9,9.9,9.8,9.9,100351
KTL,02-03-2022,38.6,38.9,37,38.6,645471
LANKABAFIN,02-03-2022,34.8,34.8,33.8,34,997824
LEGACYFOOT,02-03-2022,62.3,62.3,60.3,61.2,53931
LHBL,02-03-2022,69.8,69.8,68,68.3,882856
LIBRAINFU,02-03-2022,936.1,944,922.5,931.7,2267
LINDEBD,02-03-2022,1679,1679,1615.2,1622.4,22766
LOVELLO,02-03-2022,36.8,36.8,35.3,35.5,240578
LRBDL,02-03-2022,39.2,39.2,38,38.1,134789
LRGLOBMF1,02-03-2022,6.6,6.6,6.5,6.6,142026
MAKSONSPIN,02-03-2022,24.7,24.7,23.6,23.9,1512751
MALEKSPIN,02-03-2022,30.7,30.7,29.6,29.8,777592
MARICO,02-03-2022,2388.3,2395,2380,2388.6,2288
MATINSPINN,02-03-2022,64.7,64.7,63.4,63.6,223651
MBL1STMF,02-03-2022,7.6,7.8,7.6,7.7,32501
MEGCONMILK,02-03-2022,17.9,19.7,17.3,19.1,258497
MEGHNACEM,02-03-2022,72,72.4,70.6,71.1,23226
MEGHNALIFE,02-03-2022,72,75,70.8,74,111435
MEGHNAPET,02-03-2022,24,25.6,22.8,25.4,259968
MERCANBANK,02-03-2022,16.8,16.8,16.5,16.6,753676
MERCINS,02-03-2022,44.2,45.3,44.1,44.4,10694
METROSPIN,02-03-2022,23.3,23.3,22.7,22.7,216034
MHSML,02-03-2022,32.3,32.6,31.7,32.3,1472054
MIDASFIN,02-03-2022,14.6,15.3,14.3,15,101017
MIRACLEIND,02-03-2022,27.1,27.2,26,26.4,213540
MIRAKHTER,02-03-2022,62.3,62.4,60.2,60.4,152890
MITHUNKNIT,02-03-2022,13.7,14.2,13.5,13.7,41613
MJLBD,02-03-2022,89.6,89.7,88,88.3,14599
MLDYEING,02-03-2022,23.4,23.4,22.8,23,468692
MONNOAGML,02-03-2022,577.9,577.9,552,557.4,14642
MONNOCERA,02-03-2022,112.8,112.8,111.2,111.7,85165
MONNOFABR,02-03-2022,22.9,22.9,22.1,22.8,75344
MONOSPOOL,02-03-2022,248,248,235.5,238.6,109739
MPETROLEUM,02-03-2022,191,195.8,191,195.1,60273
MTB,02-03-2022,19,19,18.6,18.8,28019
NAHEEACP,02-03-2022,55.3,55.6,54.1,54.3,379100
NATLIFEINS,02-03-2022,210.1,212.5,208.5,210.4,10206
NAVANACNG,02-03-2022,28.5,29.5,28.3,28.5,43342
NBL,02-03-2022,7.5,7.6,7.4,7.5,3729315
NCCBANK,02-03-2022,15,15.3,14.9,15,187454
NCCBLMF1,02-03-2022,8.1,8.1,8.1,8.1,23170
NEWLINE,02-03-2022,45.9,45.9,44,45,148077
NFML,02-03-2022,18.3,18.3,17.3,17.5,281181
NHFIL,02-03-2022,47.7,47.8,46,46.7,505679
NITOLINS,02-03-2022,53.3,54.7,53,53.5,29735
NORTHERN,02-03-2022,267.9,267.9,253.5,254.6,6919
NORTHRNINS,02-03-2022,48.9,50,48.7,49.8,70772
NPOLYMER,02-03-2022,53.5,53.5,50.5,51.3,468430
NRBCBANK,02-03-2022,23.9,24.1,23.1,23.7,1021289
NTC,02-03-2022,760.3,769.5,741.6,747.7,10916
NTLTUBES,02-03-2022,86.3,86.3,84.5,85.1,61546
NURANI,02-03-2022,7.3,7.3,7.1,7.2,771719
OAL,02-03-2022,13.4,13.4,13,13.1,1298217
OIMEX,02-03-2022,17.7,17.7,17.3,17.5,57147
OLYMPIC,02-03-2022,149.3,149.5,146.8,147.1,159357
ONEBANKLTD,02-03-2022,12.8,12.9,12.4,12.4,2687865
ORIONINFU,02-03-2022,88.6,88.6,86,86.6,124889
ORIONPHARM,02-03-2022,102.8,102.8,98.3,99.9,1292754
PADMALIFE,02-03-2022,47.4,47.5,46.1,46.9,391523
PADMAOIL,02-03-2022,204.5,205,202.1,204.1,3733
PAPERPROC,02-03-2022,279,280,266,269.9,182233
PARAMOUNT,02-03-2022,67.3,67.3,65.5,65.8,36477
PDL,02-03-2022,13.5,13.6,13,13.1,5109350
PENINSULA,02-03-2022,39.3,39.3,37.9,38,805698
PEOPLESINS,02-03-2022,60,61.7,58.8,60.5,217883
PF1STMF,02-03-2022,9.4,9.6,9.3,9.5,453855
PHARMAID,02-03-2022,808.1,809.8,792.2,802.1,46580
PHENIXINS,02-03-2022,52.7,52.7,50.3,50.7,32916
PHOENIXFIN,02-03-2022,22.5,22.5,22.1,22.4,296220
PHPMF1,02-03-2022,5.3,5.3,5.1,5.1,420622
PIONEERINS,02-03-2022,107.7,107.7,102.1,104.4,21406
POPULAR1MF,02-03-2022,5.3,5.3,5.1,5.1,534460
POPULARLIF,02-03-2022,77.9,79.5,76.1,77.7,135440
POWERGRID,02-03-2022,62.7,63.4,61.2,61.6,319374
PRAGATIINS,02-03-2022,78.7,80.5,78.6,80.2,13958
PRAGATILIF,02-03-2022,87.8,90.6,86,88.5,51899
PREMIERBAN,02-03-2022,16.2,16.2,15.4,15.5,2134757
PREMIERCEM,02-03-2022,57.1,57.8,57,57,32733
PREMIERLEA,02-03-2022,7.7,7.8,7.6,7.7,51457
PRIME1ICBA,02-03-2022,7.3,7.3,7,7.1,35800
PRIMEBANK,02-03-2022,21.1,21.3,20.9,21,92634
PRIMEFIN,02-03-2022,13.7,13.7,13.4,13.5,286431
PRIMEINSUR,02-03-2022,84.2,87,82,85.7,272531
PRIMELIFE,02-03-2022,68.1,72.8,65.8,71.1,249728
PRIMETEX,02-03-2022,25.8,25.9,25.1,25.3,342030
PROGRESLIF,02-03-2022,92.3,96,90,94.5,51044
PROVATIINS,02-03-2022,115.3,116.7,112,116.2,21887
PTL,02-03-2022,93.9,95.1,93.4,94.8,554770
PUBALIBANK,02-03-2022,27.7,28.3,27.6,27.9,124906
PURABIGEN,02-03-2022,34.6,34.6,33.6,33.9,79639
QUASEMIND,02-03-2022,45,45.2,43.9,44.8,380487
QUEENSOUTH,02-03-2022,24.1,24.4,23.4,23.5,1208823
RAHIMAFOOD,02-03-2022,331.8,332.8,316.1,317.6,160263
RAHIMTEXT,02-03-2022,250.2,254,248,253.5,10530
RAKCERAMIC,02-03-2022,45.8,46.2,44.4,44.8,668381
RANFOUNDRY,02-03-2022,201.5,202,195.1,198.7,61636
RDFOOD,02-03-2022,57.6,59.2,57.6,58.3,200268
RECKITTBEN,02-03-2022,5800,5805,5750,5780.3,813
REGENTTEX,02-03-2022,10.3,10.3,9.9,10.1,366039
RELIANCE1,02-03-2022,11.1,11.1,11,11,93356
RELIANCINS,02-03-2022,77.5,77.9,76.4,77.6,31391
RENATA,02-03-2022,1361,1362,1352,1354.2,5115
RENWICKJA,02-03-2022,1013,1030,1013,1025.5,82
REPUBLIC,02-03-2022,45.6,45.6,44.3,44.5,89623
RINGSHINE,02-03-2022,10.3,10.3,10,10.2,1496536
RNSPIN,02-03-2022,6.4,6.5,6.2,6.3,296790
ROBI,02-03-2022,35.4,35.8,35,35.3,545597
RSRMSTEEL,02-03-2022,20.9,20.9,20.4,20.5,44964
RUNNERAUTO,02-03-2022,51,51.9,50.2,51,42951
RUPALIBANK,02-03-2022,31.4,31.5,30.6,30.9,22367
RUPALIINS,02-03-2022,37.9,37.9,36.8,36.9,135823
RUPALILIFE,02-03-2022,73.8,75.6,71.7,74.8,527125
SAFKOSPINN,02-03-2022,24.1,24.1,22.8,23.1,388255
SAIFPOWER,02-03-2022,39.6,40.4,38.9,39.7,3397257
SAIHAMCOT,02-03-2022,16.1,16.1,15.7,15.8,192597
SAIHAMTEX,02-03-2022,21.5,21.8,20.6,20.8,330184
SALAMCRST,02-03-2022,24.3,25.1,23.8,24,135044
SALVOCHEM,02-03-2022,57.4,57.8,55.8,56.1,1042687
SAMATALETH,02-03-2022,79,80,77.9,79.2,43489
SAMORITA,02-03-2022,96.1,98.6,93.1,93.5,84965
SANDHANINS,02-03-2022,32.8,33.5,31.9,33.1,303793
SAPORTL,02-03-2022,26.8,26.9,25.9,26.4,178647
SAVAREFR,02-03-2022,180.1,192,180.1,189.8,2458
SBACBANK,02-03-2022,13.6,13.8,13.1,13.2,683774
SEAPEARL,02-03-2022,44,44,43.4,43.7,174052
SEMLFBSLGF,02-03-2022,8.2,8.3,8.1,8.2,183741
SEMLIBBLSF,02-03-2022,8.5,8.5,8.3,8.3,131694
SEMLLECMF,02-03-2022,8.8,8.8,8.5,8.6,254226
SHAHJABANK,02-03-2022,22.6,22.6,22,22.4,82485
SHASHADNIM,02-03-2022,24.7,24.7,23.7,24,42604
SHEPHERD,02-03-2022,26.8,27.3,26.7,27.1,79311
SHURWID,02-03-2022,19.3,19.9,19,19.7,693062
SHYAMPSUG,02-03-2022,81.8,85,81.5,83.8,38875
SIBL,02-03-2022,14.9,15.1,14.5,14.6,311777
SILCOPHL,02-03-2022,24.1,24.1,23.7,23.8,167927
SILVAPHL,02-03-2022,19.4,19.4,18.8,18.9,209975
SIMTEX,02-03-2022,17.1,17.1,16.3,16.6,293178
SINGERBD,02-03-2022,158.5,158.8,157.5,157.8,59931
SINOBANGLA,02-03-2022,52.5,52.5,50.4,50.8,66081
SJIBLPBOND,02-03-2022,4450,4450,4450,4450,3
SKICL,02-03-2022,59.5,59.9,58.1,58.6,247390
SKTRIMS,02-03-2022,27.8,27.8,26.5,27,137339
SONALIANSH,02-03-2022,447.1,456.8,444.6,447.2,5239
SONALILIFE,02-03-2022,62,62.5,60.1,61.4,241258
SONALIPAPR,02-03-2022,752.1,753.4,737,745.8,102392
SONARBAINS,02-03-2022,68.5,69,65.1,66,108078
SONARGAON,02-03-2022,23.8,23.9,23.1,23.5,236669
SOUTHEASTB,02-03-2022,14.7,14.8,14.6,14.6,300855
SPCERAMICS,02-03-2022,27.7,28.1,26.9,27,323403
SPCL,02-03-2022,77,77,75,75.3,114799
SQUARETEXT,02-03-2022,63,63.4,61.4,63,165281
SQURPHARMA,02-03-2022,219.6,219.9,218.4,219.3,139975
SSSTEEL,02-03-2022,18.8,18.8,18.4,18.5,745276
STANCERAM,02-03-2022,162.9,162.9,154.9,156.4,26924
STANDARINS,02-03-2022,69,71.5,66.5,69.2,44421
STANDBANKL,02-03-2022,9.8,9.9,9.7,9.8,214845
STYLECRAFT,02-03-2022,124.4,124.5,118.7,120,28186
SUMITPOWER,02-03-2022,38.3,38.4,37.7,38.1,460124
SUNLIFEINS,02-03-2022,38.4,40.8,38,40.8,873154
TAKAFULINS,02-03-2022,73,78.6,71.5,78.6,571571
TALLUSPIN,02-03-2022,11.2,11.2,10.6,10.7,345905
TAMIJTEX,02-03-2022,259,262.5,251,253.9,82020
TITASGAS,02-03-2022,40.8,40.8,39.5,39.9,367915
TOSRIFA,02-03-2022,19,19.1,18.1,18.4,295381
TRUSTB1MF,02-03-2022,5.7,5.7,5.6,5.6,166157
TRUSTBANK,02-03-2022,34.5,34.7,33.7,34.5,12582
TUNGHAI,02-03-2022,6.3,6.4,6,6.2,202882
UCB,02-03-2022,15.5,15.8,15.2,15.3,152977
UNILEVERCL,02-03-2022,2942,2980,2882,2882.9,2237
UNIONBANK,02-03-2022,12.3,12.3,12,12.1,6266192
UNIONCAP,02-03-2022,9,9,8.8,8.8,256748
UNIONINS,02-03-2022,46.9,47.4,45.4,46.2,616457
UNIQUEHRL,02-03-2022,56.8,57.3,55.2,56.8,227888
UNITEDFIN,02-03-2022,18.8,19.2,18.4,18.6,215706
UNITEDINS,02-03-2022,59.8,59.9,55.5,55.9,52209
UPGDCL,02-03-2022,251.5,251.5,248.8,249.1,28741
USMANIAGL,02-03-2022,59,59.7,58.1,58.5,6040
UTTARABANK,02-03-2022,26.4,26.8,26.3,26.5,372336
UTTARAFIN,02-03-2022,38.8,39.8,38.3,39,30243
VAMLBDMF1,02-03-2022,7.5,7.5,7.2,7.2,28190
VAMLRBBF,02-03-2022,8.6,8.6,8,8.1,421483
VFSTDL,02-03-2022,21.2,21.2,20.4,20.5,230104
WALTONHIL,02-03-2022,1092,1120,1092,1098.9,3542
WATACHEM,02-03-2022,267.5,270,263.5,266.6,10280
WMSHIPYARD,02-03-2022,13,13,12.5,12.6,594609
YPL,02-03-2022,22.5,24.6,22.5,24.6,6924997
ZAHEENSPIN,02-03-2022,9.7,9.7,9.4,9.4,511937
ZAHINTEX,02-03-2022,7.9,8,7.8,7.9,283095
ZEALBANGLA,02-03-2022,153.4,165,153.4,164.2,62872
01.Bank,02-03-2022,21.86,22.05,21.42,21.65,906006.67
02.Cement,02-03-2022,100.91,102.63,98.61,99.67,192660.29
03.Ceramics_Sector,02-03-2022,73.12,73.30,70.66,71.18,327343.60
04.Engineering,02-03-2022,134.39,135.91,131.63,133.19,458171.40
05.Financial_Institutions,02-03-2022,29.29,29.47,28.59,28.88,316520.59
06.Food_&_Allied,02-03-2022,306.11,309.72,299.04,300.85,226113.48
07.Fuel_&_Power,02-03-2022,252.00,252.52,245.50,247.54,182482.23
08.Insurance,02-03-2022,65.49,66.58,63.64,65.12,160543.47
09.IT_Sector,02-03-2022,48.88,49.15,47.22,48.06,369056.55
10.Jute,02-03-2022,278.33,282.40,272.43,274.33,4788.00
11.Miscellaneous,02-03-2022,217.84,220.37,214.86,216.50,780317.71
12.Mutual_Funds,02-03-2022,8.13,8.17,7.95,8.03,162946.09
13.Paper_&_Printing,02-03-2022,233.62,234.07,226.12,228.83,144729.50
14.Pharmaceuticals_&_Chemicals,02-03-2022,477.26,478.35,471.40,474.29,466729.87
15.Services_&_Real_Estate,02-03-2022,54.05,54.90,52.43,52.93,944729.50
16.Tannery_Industries,02-03-2022,270.25,270.43,263.87,266.07,143703.33
17.Telecommunication,02-03-2022,194.30,195.30,191.20,191.93,242827.67
18.Textile,02-03-2022,41.42,41.88,40.35,40.94,700181.48
19.Travel_&_Leisure,02-03-2022,46.70,46.87,45.50,46.17,402546.00
20.Bond,02-03-2022,2582.63,2585.13,2564.13,2579.25,15097.75
