AMBEEPHA,07-03-2022,476.1,479.9,442.5,450.3,5564
AMCL(PRAN),07-03-2022,332.2,338.2,316,318,40303
ANLIMAYARN,07-03-2022,37,37,35,35.4,151896
ANWARGALV,07-03-2022,373.7,373.7,351.5,365.8,124233
AOL,07-03-2022,39.5,39.9,37.1,37.9,42926
APEXFOODS,07-03-2022,202,203.4,186.2,187.8,97955
APEXFOOT,07-03-2022,301.7,302,285.9,286.8,67919
APEXSPINN,07-03-2022,162.4,162.8,146.6,147.5,231129
APEXTANRY,07-03-2022,138.9,138.9,133.1,135.8,41662
APOLOISPAT,07-03-2022,9.3,9.4,9,9.1,2178275
ARAMIT,07-03-2022,348.8,348.8,331,333.1,15043
ARAMITCEM,07-03-2022,35,36,35,35,700665
ARGONDENIM,07-03-2022,18,18.1,17,17.2,150030
ASIAINS,07-03-2022,82.2,82.2,74.9,75.4,746317
ASIAPACINS,07-03-2022,54.6,55.9,51,51.4,116733
ATCSLGF,07-03-2022,9.8,9.8,9.4,9.4,214140
ATLASBANG,07-03-2022,109,109,101,101.4,14912
AZIZPIPES,07-03-2022,105.9,106,103.7,103.9,52826
BANGAS,07-03-2022,122.1,122.2,117.3,118.1,48967
BANKASIA,07-03-2022,20.4,20.4,19.9,20,71462
BARKAPOWER,07-03-2022,23.9,23.9,23.4,23.6,546390
BATASHOE,07-03-2022,896,896,860.1,878.2,589
BATBC,07-03-2022,593.1,594,572.5,573.4,293089
BAYLEASING,07-03-2022,27.5,27.5,25.9,26.1,1653033
BBS,07-03-2022,22.5,22.7,21.6,21.7,2193814
BBSCABLES,07-03-2022,55.4,55.8,54.1,54.4,285210
BDAUTOCA,07-03-2022,141.4,144.7,137.9,138.8,80813
BDCOM,07-03-2022,23.8,25.9,23.6,25.9,2727902
BDFINANCE,07-03-2022,43,45.9,41.4,43.6,951612
BDLAMPS,07-03-2022,303.9,312,292,295.2,72985
BDTHAI,07-03-2022,18.3,18.4,17.8,17.9,428257
BDTHAIFOOD,07-03-2022,42.4,44.8,39.2,39.6,2354567
BDWELDING,07-03-2022,21,21.5,19.5,19.6,192519
BEACHHATCH,07-03-2022,37.6,37.6,34.9,35.3,304876
BEACONPHAR,07-03-2022,224.4,224.5,217,219.6,154785
BENGALWTL,07-03-2022,23.2,23.2,21.4,21.6,267475
BERGERPBL,07-03-2022,1748,1754.5,1710,1711.7,5281
BEXGSUKUK,07-03-2022,87,87.5,86.5,87,69248
BEXIMCO,07-03-2022,151.1,151.9,146.2,147.3,2774495
BGIC,07-03-2022,48.6,49.6,44.6,45.1,60468
BIFC,07-03-2022,6.1,6.1,6,6,5281
BNICL,07-03-2022,95.6,95.6,87,89.2,15439
BPML,07-03-2022,51.8,52,49,49.6,274746
BPPL,07-03-2022,32,32,31,31.1,365262
BRACBANK,07-03-2022,51,52.3,50.4,51,551660
BSC,07-03-2022,111.4,111.4,106,107.1,2788944
BSCCL,07-03-2022,201.2,201.2,194.1,194.6,95981
BSRMLTD,07-03-2022,102.2,102.3,98.2,98.4,112755
BSRMSTEEL,07-03-2022,70.9,71.3,68.2,68.3,83903
BXPHARMA,07-03-2022,183,183,175.5,176.2,498228
CAPMBDBLMF,07-03-2022,9.8,9.8,9.6,9.6,76800
CAPMIBBLMF,07-03-2022,15.3,15.4,14,14.1,732769
CENTRALINS,07-03-2022,46,46,43.7,44,76391
CENTRALPHL,07-03-2022,15,15.2,14.5,14.6,852351
CITYBANK,07-03-2022,25.8,26,25.6,25.7,674840
CITYGENINS,07-03-2022,34.6,34.6,32.1,32.3,164822
CNATEX,07-03-2022,10.3,10.3,9.8,9.9,2419526
CONFIDCEM,07-03-2022,112.3,112.3,105.2,106.8,122428
CONTININS,07-03-2022,40.3,40.5,38,39,180929
COPPERTECH,07-03-2022,37.4,37.4,33.4,34.1,542980
CROWNCEMNT,07-03-2022,62.3,62.3,56.5,58.9,22595
CRYSTALINS,07-03-2022,43,44.9,42,42.4,56104
CVOPRL,07-03-2022,192,192,179,180.1,127227
DACCADYE,07-03-2022,19.2,19.2,17.7,18,514926
DAFODILCOM,07-03-2022,62,63.8,62,62.2,3944
DBH,07-03-2022,74.1,74.9,71.5,71.7,151144
DBH1STMF,07-03-2022,7.4,7.5,7.2,7.3,129621
DELTALIFE,07-03-2022,151.3,151.3,140,141.2,773129
DELTASPINN,07-03-2022,10.2,10.2,9.5,9.6,2331909
DESCO,07-03-2022,38,38,36.4,36.7,125793
DESHBANDHU,07-03-2022,20.9,20.9,19.3,19.5,455745
DGIC,07-03-2022,34.5,34.5,32.4,32.6,27775
DHAKABANK,07-03-2022,14.3,14.3,13.6,13.7,458464
DHAKAINS,07-03-2022,62,63.6,60.2,60.6,28161
DOMINAGE,07-03-2022,22.4,22.4,21,21.1,243657
DOREENPWR,07-03-2022,71.3,71.3,67.7,68.1,266710
DSHGARME,07-03-2022,167,167.5,156.1,156.6,64553
DSSL,07-03-2022,18.6,18.6,17.4,17.6,3080943
DULAMIACOT,07-03-2022,56,56,51,52.4,5660
DUTCHBANGL,07-03-2022,74.1,76,72.9,74.3,404998
EASTERNINS,07-03-2022,82,82,74.7,75.4,365955
EASTLAND,07-03-2022,33,34.1,33,33.2,79373
EASTRNLUB,07-03-2022,2249,2267.9,2160,2169.2,4892
EBL,07-03-2022,38.4,38.7,37.5,37.7,121763
EBL1STMF,07-03-2022,7.4,7.4,7.2,7.2,207820
EBLNRBMF,07-03-2022,6.5,6.6,6.3,6.5,1591757
ECABLES,07-03-2022,136.5,138.4,132,132.5,27322
EGEN,07-03-2022,44.5,44.7,43.3,43.5,45976
EHL,07-03-2022,51,51.3,49,49.3,363820
EIL,07-03-2022,30.9,31.3,29.5,29.6,166560
EMERALDOIL,07-03-2022,33.8,34,32.1,32.4,140265
ENVOYTEX,07-03-2022,42.5,42.5,38.2,38.4,7976
EPGL,07-03-2022,38.1,38.2,37.2,37.3,151287
ESQUIRENIT,07-03-2022,33.7,33.9,31.3,31.8,258499
ETL,07-03-2022,11.3,11.3,10.4,10.6,3094244
EXIM1STMF,07-03-2022,6,6,5.8,5.8,368523
EXIMBANK,07-03-2022,12.1,12.2,11.9,11.9,475999
FAMILYTEX,07-03-2022,4.7,4.7,4.5,4.5,575301
FARCHEM,07-03-2022,13,13,12.3,12.4,951242
FAREASTFIN,07-03-2022,5.3,5.3,5.2,5.2,57665
FAREASTLIF,07-03-2022,97,97,90.6,91.1,523556
FASFIN,07-03-2022,5.7,5.7,5.5,5.5,634257
FBFIF,07-03-2022,5.2,5.2,5,5.1,766363
FEDERALINS,07-03-2022,31.1,31.1,29,29.3,214539
FEKDIL,07-03-2022,16.5,16.5,15.7,15.8,270510
FINEFOODS,07-03-2022,46.8,46.9,43.9,44.7,110707
FIRSTFIN,07-03-2022,5.6,5.7,5.4,5.5,104256
FIRSTSBANK,07-03-2022,11.5,11.6,11.2,11.3,2000405
FORTUNE,07-03-2022,123.2,124,112.5,116.7,1179928
FUWANGCER,07-03-2022,15.9,16,15.1,15.3,353391
FUWANGFOOD,07-03-2022,19.3,19.3,18.5,18.7,1664654
GBBPOWER,07-03-2022,34,34.4,33.2,33.7,728358
GEMINISEA,07-03-2022,383.4,393.9,362,366.2,52347
GENEXIL,07-03-2022,131.1,132.8,123.5,125.3,280820
GENNEXT,07-03-2022,6.7,6.7,6.4,6.4,1245519
GHAIL,07-03-2022,17.3,17.3,16.7,16.8,251857
GHCL,07-03-2022,32.3,32.3,31.1,31.1,28802
GLOBALINS,07-03-2022,46.4,46.4,43,44.1,149321
GOLDENSON,07-03-2022,17.5,17.8,16.1,16.4,1748425
GP,07-03-2022,327.9,327.9,317.2,317.6,167368
GPHISPAT,07-03-2022,51.2,51.2,48.8,49.1,1970717
GQBALLPEN,07-03-2022,111.9,111.9,104.4,105.5,61128
GRAMEENS2,07-03-2022,16.1,16.1,15.7,15.7,132790
GREENDELMF,07-03-2022,7.2,7.3,7.2,7.2,279380
GREENDELT,07-03-2022,87.3,87.8,83.5,83.8,212583
GSPFINANCE,07-03-2022,25.3,25.4,23,24.2,1461449
HAKKANIPUL,07-03-2022,57.5,57.5,54.9,55,140317
HEIDELBCEM,07-03-2022,280.2,280.2,265.1,268.3,10030
HFL,07-03-2022,20.2,20.4,18.8,19,620118
HRTEX,07-03-2022,65.6,66.2,64.8,65.5,112859
HWAWELLTEX,07-03-2022,44.1,47.4,44.1,44.9,40298
IBBLPBOND,07-03-2022,1022,1022,1021,1022,100
IBNSINA,07-03-2022,285.5,285.5,276.1,277.9,8747
IBP,07-03-2022,17.3,17.3,16.8,16.9,270155
ICB,07-03-2022,108.1,108.8,102.8,103,146363
ICB3RDNRB,07-03-2022,6.9,7,6.7,6.8,17760
ICBAGRANI1,07-03-2022,8.9,8.9,8.9,8.9,16200
ICBAMCL2ND,07-03-2022,8.6,8.8,8.5,8.6,75747
ICBEPMF1S1,07-03-2022,7.1,7.1,6.9,7,481500
ICBIBANK,07-03-2022,4.7,4.7,4.6,4.6,278406
ICBSONALI1,07-03-2022,7.9,8,7.8,7.8,31401
IDLC,07-03-2022,55,55.1,53.1,53.3,414363
IFADAUTOS,07-03-2022,44.9,45.3,43.1,43.8,233760
IFIC,07-03-2022,15.4,15.4,14.5,14.6,4438411
IFIC1STMF,07-03-2022,5.6,5.6,5.4,5.4,385012
IFILISLMF1,07-03-2022,6.6,6.6,6.5,6.6,62742
ILFSL,07-03-2022,5.8,5.8,5.6,5.6,243939
IMAMBUTTON,07-03-2022,34.5,34.5,30.5,30.6,97069
INDEXAGRO,07-03-2022,105,105,98.1,98.8,66905
INTECH,07-03-2022,27.5,28,26.3,26.8,88028
INTRACO,07-03-2022,19,19.3,18,18.1,377302
IPDC,07-03-2022,36,36.5,33.9,34.1,417444
ISLAMIBANK,07-03-2022,32.4,32.6,32.3,32.5,529037
ISLAMICFIN,07-03-2022,23.1,23.5,22.4,22.5,684717
ISLAMIINS,07-03-2022,55,55,51.2,51.5,123326
ISNLTD,07-03-2022,42.3,43.1,40.8,41.1,175337
ITC,07-03-2022,33,33.4,31.8,32.3,161166
JAMUNABANK,07-03-2022,23.3,23.4,22,22.6,400602
JAMUNAOIL,07-03-2022,165.8,165.8,159.3,161.1,18558
JANATAINS,07-03-2022,39.1,39.4,36.7,37.1,75884
JMISMDL,07-03-2022,337,343.6,331,333.6,31769
JUTESPINN,07-03-2022,149,149,129.1,130.1,17019
KARNAPHULI,07-03-2022,36.1,36.8,34.9,35,186265
KAY&QUE,07-03-2022,262.1,270,252.5,254.6,5115
KBPPWBIL,07-03-2022,13,13.1,12.3,12.4,426304
KDSALTD,07-03-2022,53.1,53.2,51,51.3,194407
KEYACOSMET,07-03-2022,7.8,7.9,7.4,7.5,11385139
KOHINOOR,07-03-2022,409,409,392.3,393,9480
KPCL,07-03-2022,31.8,32.1,30.4,30.6,556725
KPPL,07-03-2022,9.9,9.9,9.5,9.6,212118
KTL,07-03-2022,38.2,38.8,37,38,746070
LANKABAFIN,07-03-2022,33.6,33.6,31.3,31.6,1911841
LEGACYFOOT,07-03-2022,60.6,60.6,57,57.5,37507
LHBL,07-03-2022,66.4,66.6,61.8,62,2121607
LIBRAINFU,07-03-2022,959.7,959.8,892,894.6,6968
LINDEBD,07-03-2022,1621,1628.5,1585.1,1593.8,26052
LOVELLO,07-03-2022,35.1,35.7,33.6,33.7,652514
LRBDL,07-03-2022,37.8,37.8,36.4,36.5,106028
LRGLOBMF1,07-03-2022,6.6,6.6,6.4,6.4,387112
MAKSONSPIN,07-03-2022,23.4,23.8,22.3,22.5,1868895
MALEKSPIN,07-03-2022,28.6,28.7,27.3,27.5,654316
MARICO,07-03-2022,2370,2371,2360,2360.4,8521
MATINSPINN,07-03-2022,62.4,62.5,60.1,60.6,341618
MBL1STMF,07-03-2022,7.8,7.9,7.6,7.7,133880
MEGCONMILK,07-03-2022,19.7,20.1,18,18,300651
MEGHNACEM,07-03-2022,72,73,70,70.2,11140
MEGHNALIFE,07-03-2022,71.5,71.5,69.7,70.4,96232
MEGHNAPET,07-03-2022,27,28.3,25.6,26.2,395309
MERCANBANK,07-03-2022,16.6,16.7,16.3,16.4,1404414
MERCINS,07-03-2022,43.3,43.4,42.5,43,61972
METROSPIN,07-03-2022,22.3,22.3,20.7,20.9,603683
MHSML,07-03-2022,33.7,33.7,31.1,32.3,1828310
MIDASFIN,07-03-2022,14.8,14.8,13.8,13.9,149736
MIRACLEIND,07-03-2022,26.8,26.8,25.8,26,101822
MIRAKHTER,07-03-2022,60.3,60.3,57.5,57.6,125880
MITHUNKNIT,07-03-2022,14.8,14.8,13.5,13.6,158056
MJLBD,07-03-2022,86.1,88,84,84.7,37085
MLDYEING,07-03-2022,23,23,22.4,22.5,564723
MONNOAGML,07-03-2022,540.9,544.8,525.2,529.9,17999
MONNOCERA,07-03-2022,111.2,111.2,106.2,106.8,150672
MONNOFABR,07-03-2022,22.5,22.7,21.6,21.7,144200
MONOSPOOL,07-03-2022,252,257.2,247.2,250,255191
MPETROLEUM,07-03-2022,191.7,193.2,189,190.2,30390
MTB,07-03-2022,19,19,18,18.2,143229
NAHEEACP,07-03-2022,55.2,55.9,54.3,54.4,418990
NATLIFEINS,07-03-2022,211.6,211.6,200,200.5,5025
NAVANACNG,07-03-2022,28.3,28.3,27.4,27.5,41312
NBL,07-03-2022,7.5,7.6,7.4,7.5,4569914
NCCBANK,07-03-2022,14.9,15.2,14.8,14.8,490530
NCCBLMF1,07-03-2022,7.4,7.4,7.1,7.2,193630
NEWLINE,07-03-2022,45,45.8,44,44.7,82910
NFML,07-03-2022,17.8,17.9,16.8,16.8,268903
NHFIL,07-03-2022,45.6,45.6,42.6,43.1,509439
NITOLINS,07-03-2022,51.6,52.5,49,49.6,64230
NORTHERN,07-03-2022,255,255,246,248.8,10368
NORTHRNINS,07-03-2022,48,48,47.5,47.9,99420
NPOLYMER,07-03-2022,51.7,51.7,49.9,50,284561
NRBCBANK,07-03-2022,24.1,24.4,23.4,23.6,2486691
NTC,07-03-2022,749,750.5,721,733.3,3604
NTLTUBES,07-03-2022,86.2,86.2,82.3,82.6,106009
NURANI,07-03-2022,7.2,7.2,7,7,558904
OAL,07-03-2022,13.2,13.2,12.3,12.4,1206076
OIMEX,07-03-2022,17.6,17.7,16.8,16.9,75343
OLYMPIC,07-03-2022,144,144.1,139.5,140,209844
ONEBANKLTD,07-03-2022,12.4,12.5,12.1,12.2,2363965
ORIONINFU,07-03-2022,86.1,86.1,79.8,80.4,257349
ORIONPHARM,07-03-2022,96.9,97.5,92.9,93.2,1491963
PADMALIFE,07-03-2022,46.6,46.6,43.9,44.3,167173
PADMAOIL,07-03-2022,203.5,207,203,205.6,16834
PAPERPROC,07-03-2022,279.3,283.9,266.7,269.8,164889
PARAMOUNT,07-03-2022,64.2,64.5,61.3,61.4,67617
PDL,07-03-2022,12.6,12.6,11.8,11.9,3439986
PENINSULA,07-03-2022,37.7,37.8,34,34.5,690328
PEOPLESINS,07-03-2022,60,60.4,57.7,58.2,396945
PF1STMF,07-03-2022,9.5,9.5,9.1,9.1,244425
PHARMAID,07-03-2022,834,839.3,812.1,815.9,62302
PHENIXINS,07-03-2022,47,49.9,47,47,13469
PHOENIXFIN,07-03-2022,22.3,22.3,21.2,21.6,133391
PHPMF1,07-03-2022,5.3,5.4,5.1,5.1,1389785
PIONEERINS,07-03-2022,101.7,102.5,96.2,96.7,92313
POPULAR1MF,07-03-2022,5.2,5.3,5.1,5.1,636431
POPULARLIF,07-03-2022,75.3,75.4,72.8,73.3,82462
POWERGRID,07-03-2022,60.4,61,58,58.2,1067322
PRAGATIINS,07-03-2022,78.1,80,73.1,73.9,36677
PRAGATILIF,07-03-2022,86.6,86.6,82,83.8,25591
PREMIERBAN,07-03-2022,15.2,15.4,14.9,15,1428732
PREMIERCEM,07-03-2022,57,57,52.4,53.1,39996
PREMIERLEA,07-03-2022,7.6,7.6,7.4,7.5,122694
PRIME1ICBA,07-03-2022,7.3,7.3,7.2,7.2,2460
PRIMEBANK,07-03-2022,21.2,21.2,19.4,19.7,331697
PRIMEFIN,07-03-2022,13,13,12.4,12.5,354840
PRIMEINSUR,07-03-2022,77.1,79.8,74.5,75.1,87760
PRIMELIFE,07-03-2022,67.1,67.2,65.5,65.6,52260
PRIMETEX,07-03-2022,24.7,24.7,23.5,23.6,345251
PROGRESLIF,07-03-2022,94,94,87.6,88.4,28290
PROVATIINS,07-03-2022,117.1,117.1,112.5,113.6,12888
PTL,07-03-2022,93.3,94,91.9,92,740683
PUBALIBANK,07-03-2022,28.8,28.9,28.2,28.4,108864
PURABIGEN,07-03-2022,33.2,33.2,31.2,31.5,140616
QUASEMIND,07-03-2022,46,46.5,44.5,44.8,233935
QUEENSOUTH,07-03-2022,22.3,22.6,21.6,21.7,2185832
RAHIMAFOOD,07-03-2022,321.1,321.5,302,307.1,105941
RAHIMTEXT,07-03-2022,241.3,251,235,235.5,11410
RAKCERAMIC,07-03-2022,44.9,45.3,42.5,42.8,1153494
RANFOUNDRY,07-03-2022,194,196.8,185,185.3,79411
RDFOOD,07-03-2022,57.5,58.5,53.7,54.2,449941
RECKITTBEN,07-03-2022,5753,5753,5550,5563.8,1876
REGENTTEX,07-03-2022,9.9,9.9,9.6,9.7,341511
RELIANCE1,07-03-2022,11.2,11.2,11,11,129729
RENATA,07-03-2022,1340,1340.2,1326,1329.7,9891
RENWICKJA,07-03-2022,1015,1030,1010,1025.6,1527
REPUBLIC,07-03-2022,43.7,43.7,40.2,41,128316
RINGSHINE,07-03-2022,9.9,9.9,9.6,9.6,3068613
RNSPIN,07-03-2022,6.9,6.9,6.4,6.5,839688
ROBI,07-03-2022,35.4,37.6,35.3,35.5,1961754
RSRMSTEEL,07-03-2022,20.4,21.7,19.2,19.6,176567
RUNNERAUTO,07-03-2022,48.7,49.1,46.1,46.4,143880
RUPALIBANK,07-03-2022,30.2,30.5,28,28.7,104265
RUPALIINS,07-03-2022,36.3,36.3,33.6,33.8,371287
RUPALILIFE,07-03-2022,73.5,75,69.6,69.8,153184
SAFKOSPINN,07-03-2022,22.7,22.7,21,21.2,282192
SAIFPOWER,07-03-2022,38.9,39.3,37,37.2,2885670
SAIHAMCOT,07-03-2022,15.9,15.9,15.4,15.5,233292
SAIHAMTEX,07-03-2022,20.5,20.8,19.9,20.1,558143
SALAMCRST,07-03-2022,23.9,23.9,22.8,23.1,89724
SALVOCHEM,07-03-2022,56,56,52.9,53.3,854974
SAMATALETH,07-03-2022,78,78,73.7,74.1,89474
SAMORITA,07-03-2022,91.5,93.3,86.1,87.5,111594
SANDHANINS,07-03-2022,32.5,33.4,31.7,31.7,327472
SAPORTL,07-03-2022,26.3,26.3,25.7,25.8,139127
SAVAREFR,07-03-2022,216.5,220,198.4,201.5,6746
SBACBANK,07-03-2022,13,13.1,12.6,12.7,1181037
SEAPEARL,07-03-2022,45.4,45.4,43.3,43.4,249557
SEMLFBSLGF,07-03-2022,8.5,8.5,8.2,8.2,357303
SEMLIBBLSF,07-03-2022,8.7,8.7,8.3,8.4,195424
SEMLLECMF,07-03-2022,9.3,9.3,8.9,9,581243
SHAHJABANK,07-03-2022,22.6,22.6,22.2,22.3,278040
SHASHADNIM,07-03-2022,23.9,23.9,23.1,23.3,97778
SHEPHERD,07-03-2022,27.5,27.6,26.8,27.2,216947
SHURWID,07-03-2022,19.6,19.7,18.5,18.6,780051
SHYAMPSUG,07-03-2022,85.1,88,81,82.4,22654
SIBL,07-03-2022,14.5,14.7,14,14.1,217105
SILCOPHL,07-03-2022,23.8,23.8,22.4,22.7,254804
SILVAPHL,07-03-2022,18.7,18.8,17.9,18.1,295548
SIMTEX,07-03-2022,16.1,16.1,15.6,15.6,194037
SINGERBD,07-03-2022,157.6,157.7,154.7,155,102813
SINOBANGLA,07-03-2022,51.9,52,49.2,49.4,57940
SKICL,07-03-2022,58.3,58.3,53.2,53.8,343793
SKTRIMS,07-03-2022,27,27,25.8,26.1,222940
SONALIANSH,07-03-2022,449.2,449.2,438,438.8,6864
SONALILIFE,07-03-2022,61.1,61.1,57.2,57.4,192547
SONALIPAPR,07-03-2022,773,779.4,738.1,745.4,133036
SONARBAINS,07-03-2022,67.1,67.1,62,63.5,86336
SONARGAON,07-03-2022,23.5,23.5,22.5,22.6,201688
SOUTHEASTB,07-03-2022,14.8,14.8,14.3,14.4,784231
SPCERAMICS,07-03-2022,27.4,27.4,25.9,25.9,212506
SPCL,07-03-2022,74.7,75.8,73.5,73.8,158803
SQUARETEXT,07-03-2022,61.1,61.2,58.2,59.1,123570
SQURPHARMA,07-03-2022,217.1,217.1,212,212.3,498199
SSSTEEL,07-03-2022,18.3,18.3,17.5,17.6,1329255
STANCERAM,07-03-2022,151,157.5,151,151.8,17957
STANDARINS,07-03-2022,68.6,68.6,60.9,62.8,74267
STANDBANKL,07-03-2022,9.9,9.9,9.5,9.6,706550
STYLECRAFT,07-03-2022,121,123.4,115.2,116.1,50049
SUMITPOWER,07-03-2022,38.2,38.2,37.5,37.5,647726
SUNLIFEINS,07-03-2022,39.4,39.4,35.4,35.8,368289
TAKAFULINS,07-03-2022,73.1,75.9,71.2,71.8,152465
TALLUSPIN,07-03-2022,11.3,11.3,10.4,10.5,602053
TAMIJTEX,07-03-2022,285,302,272.9,298.1,339148
TITASGAS,07-03-2022,39.3,39.6,38.5,38.7,447271
TOSRIFA,07-03-2022,18.2,18.2,17.1,17.5,288906
TRUSTB1MF,07-03-2022,5.7,5.8,5.6,5.6,372558
TRUSTBANK,07-03-2022,34.4,34.4,32.8,33.3,31833
TUNGHAI,07-03-2022,6.2,6.2,5.9,6,323397
UCB,07-03-2022,15.5,15.5,14.9,15,583267
UNILEVERCL,07-03-2022,2884,2884,2786.5,2789.5,2642
UNIONBANK,07-03-2022,12.1,12.2,11.8,11.8,8779384
UNIONCAP,07-03-2022,8.9,8.9,8.6,8.6,159993
UNIONINS,07-03-2022,46.6,47.1,44.5,44.7,759284
UNIQUEHRL,07-03-2022,56.9,57.5,55.7,56.1,220607
UNITEDFIN,07-03-2022,18.4,18.4,17.6,17.7,348472
UNITEDINS,07-03-2022,53,53,49.1,49.7,52615
UPGDCL,07-03-2022,248,248.6,243.2,245.7,47845
USMANIAGL,07-03-2022,62.5,62.7,59.7,61.3,31161
UTTARABANK,07-03-2022,26.4,26.5,26.3,26.4,432876
UTTARAFIN,07-03-2022,38.4,38.6,37.4,37.5,41163
VAMLBDMF1,07-03-2022,7.4,7.4,7.1,7.2,179909
VAMLRBBF,07-03-2022,7.6,7.6,7.6,7.6,90015
VFSTDL,07-03-2022,20.2,20.2,19.2,19.3,438757
WALTONHIL,07-03-2022,1045,1079.3,1045,1052.6,5024
WATACHEM,07-03-2022,271,274,261.1,262.8,24101
WMSHIPYARD,07-03-2022,12.4,12.5,12.1,12.2,616939
YPL,07-03-2022,24.1,24.2,22.5,22.9,2662167
ZAHEENSPIN,07-03-2022,9.9,9.9,9.5,9.6,274073
ZAHINTEX,07-03-2022,8,8.1,7.7,7.8,373270
ZEALBANGLA,07-03-2022,170,171.5,155,158.4,35627
01.Bank,07-03-2022,21.68,21.86,21.07,21.28,1139471.24
02.Cement,07-03-2022,97.89,98.20,92.29,93.47,432637.29
03.Ceramics_Sector,07-03-2022,70.08,71.48,68.14,68.52,377604.00
04.Engineering,07-03-2022,130.63,132.60,127.21,128.56,473645.48
05.Financial_Institutions,07-03-2022,28.33,28.59,27.00,27.29,484413.27
06.Food_&_Allied,07-03-2022,301.07,302.56,288.34,290.18,358967.33
07.Fuel_&_Power,07-03-2022,241.57,243.22,233.93,235.30,264752.39
08.Insurance,07-03-2022,63.58,64.09,60.00,60.56,173691.23
09.IT_Sector,07-03-2022,47.42,48.52,45.97,46.85,735155.18
10.Jute,07-03-2022,284.40,284.40,271.03,272.57,11417.00
11.Miscellaneous,07-03-2022,216.90,217.71,208.92,209.93,527802.71
12.Mutual_Funds,07-03-2022,8.22,8.26,7.98,8.05,343780.20
13.Paper_&_Printing,07-03-2022,237.25,239.98,227.57,229.90,196716.17
14.Pharmaceuticals_&_Chemicals,07-03-2022,474.27,474.98,459.29,460.93,698486.65
15.Services_&_Real_Estate,07-03-2022,51.93,52.55,49.45,49.95,875052.75
16.Tannery_Industries,07-03-2022,266.40,266.58,253.72,258.18,236179.83
17.Telecommunication,07-03-2022,188.17,188.90,182.20,182.57,741701.00
18.Textile,07-03-2022,41.14,41.83,39.11,39.87,759046.10
19.Travel_&_Leisure,07-03-2022,46.67,46.90,44.33,44.67,386830.67
20.Bond,07-03-2022,554.50,554.75,553.75,554.50,34674.00
