APSCLBOND,16-03-2022,5450,5450,5450,5450,5
ARAMIT,16-03-2022,337,345,336,341.2,17783
ARAMITCEM,16-03-2022,36.2,36.2,35,35.1,208868
ARGONDENIM,16-03-2022,18.9,18.9,18.5,18.6,179726
ASIAINS,16-03-2022,82.4,82.4,80.8,80.8,378229
ASIAPACINS,16-03-2022,55,55.5,54.5,54.5,31236
ATCSLGF,16-03-2022,10.5,10.5,10.3,10.3,795998
ATLASBANG,16-03-2022,121.9,121.9,114.9,115.1,8777
AZIZPIPES,16-03-2022,105,108,103.3,106.8,32146
BANGAS,16-03-2022,124.7,125,122.1,124.6,39968
BANKASIA,16-03-2022,20.5,20.7,20.5,20.6,75838
BARKAPOWER,16-03-2022,24.8,24.9,24.4,24.4,246149
BATASHOE,16-03-2022,886.3,899,885,888.2,1118
BATBC,16-03-2022,593.2,596.8,593.2,595.3,79277
BAYLEASING,16-03-2022,29.4,29.7,28.8,28.8,902566
BBS,16-03-2022,26.4,26.8,25.8,25.8,2917061
BBSCABLES,16-03-2022,58,58.1,57.3,57.4,422639
BDAUTOCA,16-03-2022,143.9,144,141,143.5,26578
BDCOM,16-03-2022,46.1,47.4,44.6,45,8732498
BDFINANCE,16-03-2022,42.4,42.8,41.9,41.9,124286
BDLAMPS,16-03-2022,295,304.6,293,302.3,128088
BDTHAI,16-03-2022,20.4,20.4,19.8,19.8,424808
BDTHAIFOOD,16-03-2022,45,45,45,45,67980
BDWELDING,16-03-2022,21,21.3,20.5,20.5,151825
BEACHHATCH,16-03-2022,38.6,38.6,37.6,37.6,100781
BEACONPHAR,16-03-2022,227,232.9,227,231.3,43161
BENGALWTL,16-03-2022,24.3,24.8,24,24.1,161592
BERGERPBL,16-03-2022,1753,1760,1745,1758.3,2251
BEXGSUKUK,16-03-2022,87.5,88.5,87.5,88,3840
BEXIMCO,16-03-2022,155,156.1,153.7,155.1,4033629
BGIC,16-03-2022,50.7,50.7,48.3,48.4,22718
BIFC,16-03-2022,6.8,7.2,6.5,6.8,94014
BNICL,16-03-2022,92.8,92.8,90.9,90.9,12409
BPML,16-03-2022,55.7,55.7,53.8,54,192649
BPPL,16-03-2022,34.3,35.1,34,34.1,748271
BRACBANK,16-03-2022,48.4,50.5,47.8,49.7,1725382
BSC,16-03-2022,110,110,107.8,107.8,1633380
BSCCL,16-03-2022,209,211.6,208.5,208.9,36072
BSRMLTD,16-03-2022,107,107,104.9,106.6,144101
BSRMSTEEL,16-03-2022,74.3,74.5,73.6,73.8,45561
BXPHARMA,16-03-2022,181.7,181.7,177.4,177.9,193932
CAPMBDBLMF,16-03-2022,10.7,10.7,10.4,10.4,233475
CAPMIBBLMF,16-03-2022,16.9,16.9,16.5,16.6,768675
CENTRALINS,16-03-2022,45.8,45.8,45,45,53672
CENTRALPHL,16-03-2022,16.2,16.3,15.9,16,1441716
CITYBANK,16-03-2022,26.6,26.9,26.4,26.6,305383
CITYGENINS,16-03-2022,36.2,36.2,35,35.1,178427
CNATEX,16-03-2022,10.3,10.5,10.2,10.4,2025084
CONFIDCEM,16-03-2022,114.9,115.3,113.6,113.8,104206
CONTININS,16-03-2022,40.3,41,40,40,114182
COPPERTECH,16-03-2022,39.7,39.7,38.5,38.6,299027
CROWNCEMNT,16-03-2022,61.9,63.1,61.5,62.5,10860
CRYSTALINS,16-03-2022,46,46,44,44.2,30984
CVOPRL,16-03-2022,196.1,199.7,192.7,198.8,153822
DACCADYE,16-03-2022,21.7,23.6,21.7,22.7,3940859
DAFODILCOM,16-03-2022,72,72,68.8,69.4,36543
DBH,16-03-2022,76.7,77.5,76,76.4,96605
DBH1STMF,16-03-2022,7.7,7.8,7.6,7.6,27051
DELTALIFE,16-03-2022,150.9,151,148.5,149.7,242850
DELTASPINN,16-03-2022,10.3,10.3,10,10.1,1386655
DESCO,16-03-2022,39,39.6,38.5,39,70700
DESHBANDHU,16-03-2022,22.8,22.8,22.1,22.2,290393
DGIC,16-03-2022,35.9,35.9,34.3,34.6,48877
DHAKABANK,16-03-2022,14.3,14.5,14.3,14.4,136641
DHAKAINS,16-03-2022,65.5,65.5,62.7,63.1,10346
DOMINAGE,16-03-2022,24,24.1,23.4,23.5,379371
DOREENPWR,16-03-2022,71,71,70,70,196627
DSHGARME,16-03-2022,165.2,168.3,165,166.3,40746
DSSL,16-03-2022,21.3,21.9,21.2,21.6,5655860
DULAMIACOT,16-03-2022,56,58.3,56,58.1,20895
DUTCHBANGL,16-03-2022,77,77.5,75.9,76.2,115218
EASTERNINS,16-03-2022,79.4,81,78.9,78.9,107269
EASTLAND,16-03-2022,36,36,34.9,35.2,74646
EASTRNLUB,16-03-2022,2130,2165,2130,2157.1,2391
EBL,16-03-2022,38.5,38.6,38.4,38.5,220031
EBL1STMF,16-03-2022,7.9,7.9,7.8,7.8,335379
EBLNRBMF,16-03-2022,6.8,6.8,6.6,6.7,602095
ECABLES,16-03-2022,133.5,136.9,133.4,136.3,7534
EGEN,16-03-2022,53.1,55,51.6,52.1,526243
EHL,16-03-2022,54.5,54.8,54,54.6,471444
EIL,16-03-2022,32.3,32.3,31.2,31.3,222424
EMERALDOIL,16-03-2022,35.4,36.1,34.9,35.8,176452
ENVOYTEX,16-03-2022,50.7,51.2,49.9,49.9,349749
EPGL,16-03-2022,41.1,41.8,40.6,40.8,267998
ESQUIRENIT,16-03-2022,35,35.4,35,35.3,80946
ETL,16-03-2022,11.5,11.5,11.1,11.1,1069121
EXIM1STMF,16-03-2022,6.6,6.6,6.5,6.5,874112
EXIMBANK,16-03-2022,12.5,12.6,12.4,12.6,1050608
FAMILYTEX,16-03-2022,4.9,4.9,4.9,4.9,296301
FARCHEM,16-03-2022,13.7,14,13.6,13.6,3571072
FAREASTFIN,16-03-2022,5.9,5.9,5.8,5.9,77551
FAREASTLIF,16-03-2022,92.4,93.5,91.7,92.4,401490
FASFIN,16-03-2022,6.1,6.1,5.9,6,701762
FBFIF,16-03-2022,5.7,5.7,5.5,5.5,1126586
FEDERALINS,16-03-2022,32,32,31.6,31.6,37283
FEKDIL,16-03-2022,18.8,18.8,18.3,18.4,451870
FINEFOODS,16-03-2022,48.2,49,47.6,47.7,139285
FIRSTFIN,16-03-2022,5.9,5.9,5.7,5.8,44000
FIRSTSBANK,16-03-2022,12,12.2,11.9,12.1,1499293
FORTUNE,16-03-2022,118.4,119.8,116.1,116.2,809875
FUWANGCER,16-03-2022,17.4,17.5,17,17.1,529106
FUWANGFOOD,16-03-2022,22,22.4,21.6,21.8,3658404
GBBPOWER,16-03-2022,36.3,37.2,35.9,37,5517881
GEMINISEA,16-03-2022,376.6,409.4,375,408.6,173574
GENEXIL,16-03-2022,132.9,134.5,130.3,130.3,387596
GENNEXT,16-03-2022,6.6,6.7,6.6,6.6,909846
GHAIL,16-03-2022,18.3,18.5,18,18,332019
GHCL,16-03-2022,34.8,34.8,34,34.2,15552
GLOBALINS,16-03-2022,47.3,47.3,46.4,46.4,88308
GOLDENSON,16-03-2022,18.9,18.9,18.5,18.6,1193536
GP,16-03-2022,330.1,332,325.5,325.9,113892
GPHISPAT,16-03-2022,54.4,54.4,52.9,53.1,1215407
GQBALLPEN,16-03-2022,116.3,119.5,113.9,118.3,163204
GRAMEENS2,16-03-2022,16.8,16.8,16.3,16.4,39610
GREENDELMF,16-03-2022,7.8,7.9,7.6,7.7,106434
GREENDELT,16-03-2022,82,82.7,80.5,81.8,106095
GSPFINANCE,16-03-2022,28.4,28.7,28.2,28.4,3063820
HAKKANIPUL,16-03-2022,58.1,58.9,57.5,58,86014
HEIDELBCEM,16-03-2022,289,289,270.2,272.6,5929
HFL,16-03-2022,22.1,22.6,22,22.1,514280
HRTEX,16-03-2022,68.9,70,68.3,69.4,186308
HWAWELLTEX,16-03-2022,46.8,49.9,46.1,46.4,39346
IBBLPBOND,16-03-2022,1020,1021,1020,1020.5,108
IBNSINA,16-03-2022,289.1,293,289.1,289.7,4515
IBP,16-03-2022,19.4,19.9,19,19.2,2092918
ICB,16-03-2022,114,114.2,112.1,112.1,97970
ICB3RDNRB,16-03-2022,7.3,7.3,7.2,7.2,85229
ICBAGRANI1,16-03-2022,9.5,9.5,9.4,9.4,101
ICBAMCL2ND,16-03-2022,9.8,9.8,9.7,9.7,328365
ICBEPMF1S1,16-03-2022,7.6,7.8,7.6,7.7,80202
ICBIBANK,16-03-2022,5,5,4.9,4.9,234524
ICBSONALI1,16-03-2022,8.6,8.7,8.3,8.4,47410
IDLC,16-03-2022,52.3,52.7,51.5,52.1,174640
IFADAUTOS,16-03-2022,47.7,48,46.9,47.3,194240
IFIC,16-03-2022,15.7,16,15.6,15.7,2625393
IFIC1STMF,16-03-2022,6,6,5.8,5.8,524214
IFILISLMF1,16-03-2022,7.2,7.2,7.1,7.1,38854
ILFSL,16-03-2022,6.1,6.2,6.1,6.1,275754
IMAMBUTTON,16-03-2022,35.3,36,35.3,35.3,32944
INDEXAGRO,16-03-2022,104.5,107.5,104.5,106.6,12265
INTECH,16-03-2022,33.9,34.9,33.3,33.3,594659
INTRACO,16-03-2022,21.9,22.4,21.7,22,1590852
IPDC,16-03-2022,37,37.5,36.1,36.2,210987
ISLAMIBANK,16-03-2022,32.5,32.6,32.5,32.5,75782
ISLAMICFIN,16-03-2022,24.3,24.4,23.9,24,198031
ISLAMIINS,16-03-2022,53.8,54,53.2,53.4,104376
ISNLTD,16-03-2022,46.9,48.6,46,46.4,626545
ITC,16-03-2022,38.5,39.6,37.7,37.7,699640
JAMUNABANK,16-03-2022,23.9,24.3,23.9,24.2,825104
JAMUNAOIL,16-03-2022,164.4,165.5,164.4,164.5,16264
JANATAINS,16-03-2022,38.9,40,38.5,38.6,47733
JMISMDL,16-03-2022,340.8,342.5,338,340,12193
JUTESPINN,16-03-2022,135,135,132.5,133,1682
KARNAPHULI,16-03-2022,37.1,37.3,36.6,36.6,76296
KAY&QUE,16-03-2022,265,265,257.2,257.9,6517
KBPPWBIL,16-03-2022,13.7,13.8,13.4,13.6,727235
KDSALTD,16-03-2022,59.7,59.7,58.5,58.7,273950
KEYACOSMET,16-03-2022,8.4,8.5,8.3,8.3,8023431
KOHINOOR,16-03-2022,402,402,398.1,399.1,6056
KPCL,16-03-2022,32,32.4,31.5,31.6,285268
KPPL,16-03-2022,10.1,10.1,9.8,9.9,327296
KTL,16-03-2022,38.8,39.7,38.2,39.1,1970051
LANKABAFIN,16-03-2022,34.4,34.4,33.8,33.9,496790
LEGACYFOOT,16-03-2022,60.9,63.5,60.8,62.5,64788
LHBL,16-03-2022,70.5,70.5,69.5,69.6,716271
LIBRAINFU,16-03-2022,907.7,923.9,900,913.4,5426
LINDEBD,16-03-2022,1595.5,1606.9,1590,1596.6,17517
LOVELLO,16-03-2022,38.1,38.4,37.5,37.6,375367
LRBDL,16-03-2022,41.4,41.8,40.9,41.1,375924
LRGLOBMF1,16-03-2022,7,7,6.9,6.9,177159
MAKSONSPIN,16-03-2022,24.7,24.9,24.2,24.3,1205851
MALEKSPIN,16-03-2022,31.3,31.3,30.1,30.3,839617
MARICO,16-03-2022,2360.1,2366.9,2352,2363.8,568
MATINSPINN,16-03-2022,65.9,66.2,64.6,64.6,323911
MBL1STMF,16-03-2022,8.1,8.4,8.1,8.1,155069
MEGCONMILK,16-03-2022,22.2,22.2,22.2,22.2,43738
MEGHNACEM,16-03-2022,72.3,73.6,72.1,72.2,14285
MEGHNALIFE,16-03-2022,75.1,76.7,74.1,75.2,97471
MEGHNAPET,16-03-2022,28.6,28.6,28.6,28.6,13801
MERCANBANK,16-03-2022,17.8,18,17.6,17.8,7364968
MERCINS,16-03-2022,44.6,44.6,43.1,43.2,31289
METROSPIN,16-03-2022,23.8,24,23.1,23.3,369917
MHSML,16-03-2022,36,37.9,35.7,37.4,2555400
MIDASFIN,16-03-2022,15.8,15.8,15.4,15.5,28240
MIRACLEIND,16-03-2022,27.5,28.3,27.2,28,200925
MIRAKHTER,16-03-2022,64.5,64.5,63,63.1,93373
MITHUNKNIT,16-03-2022,16.1,16.6,16.1,16.1,98071
MJLBD,16-03-2022,88.2,89.4,87.8,88.4,15981
MLDYEING,16-03-2022,24.7,24.7,24.1,24.2,345701
MONNOAGML,16-03-2022,540,546.9,532,543.4,9862
MONNOCERA,16-03-2022,110.5,111.8,110,110.4,67880
MONNOFABR,16-03-2022,26.5,26.6,25.7,25.8,616733
MONOSPOOL,16-03-2022,241.8,243.8,236,239,65712
MPETROLEUM,16-03-2022,192.1,193,190.5,191.6,3470
MTB,16-03-2022,19.3,19.4,19.2,19.4,309483
NAHEEACP,16-03-2022,61.9,64,61,63.7,1540485
NATLIFEINS,16-03-2022,208.8,208.8,200,200.6,12898
NAVANACNG,16-03-2022,29.6,30.9,29.4,30.2,93023
NBL,16-03-2022,7.6,7.6,7.5,7.5,2221586
NCCBANK,16-03-2022,15.2,15.9,15.1,15.5,1005389
NCCBLMF1,16-03-2022,7.6,7.6,7.5,7.5,164508
NEWLINE,16-03-2022,45.5,46.2,44.9,45.6,75390
NFML,16-03-2022,18.7,19,18.7,18.7,385126
NHFIL,16-03-2022,47.5,47.5,45.9,45.9,185787
NITOLINS,16-03-2022,53.6,53.6,53.5,53.5,18016
NORTHERN,16-03-2022,258.9,258.9,251,251.9,8990
NORTHRNINS,16-03-2022,49,49.5,48.8,49.2,30127
NPOLYMER,16-03-2022,56,56.2,54.6,54.8,390685
NRBCBANK,16-03-2022,25.3,25.6,24.9,25,908573
NTC,16-03-2022,780,785,761,763.7,7354
NTLTUBES,16-03-2022,87.4,88,86.8,87.1,80136
NURANI,16-03-2022,7.3,7.4,7.2,7.2,571211
OAL,16-03-2022,13.6,13.6,13.2,13.2,790839
OIMEX,16-03-2022,18.9,19,18.5,18.5,138943
OLYMPIC,16-03-2022,140.1,141.2,139.2,139.7,214660
ONEBANKLTD,16-03-2022,13.1,13.4,13,13.3,4891872
ORIONINFU,16-03-2022,87.4,87.6,86.6,87.2,165601
ORIONPHARM,16-03-2022,101.2,102.7,100.9,101.8,1521484
PADMALIFE,16-03-2022,46.8,48.5,46.5,48,484917
PADMAOIL,16-03-2022,204.3,206.9,204,205.6,6140
PAPERPROC,16-03-2022,260.8,267.6,260.2,263.3,129563
PARAMOUNT,16-03-2022,65.7,67.1,64.6,64.6,84665
PDL,16-03-2022,13.6,13.8,13.2,13.3,3464643
PENINSULA,16-03-2022,37.4,37.9,36.6,36.7,774656
PEOPLESINS,16-03-2022,60.8,61.5,60.1,60.4,576137
PF1STMF,16-03-2022,10.5,10.9,10.4,10.7,1536709
PHARMAID,16-03-2022,818,838,808.5,831.2,80754
PHENIXINS,16-03-2022,48.7,49.3,48.2,48.6,35127
PHOENIXFIN,16-03-2022,22.8,22.8,22.3,22.3,374059
PHPMF1,16-03-2022,5.7,5.8,5.6,5.6,507221
PIONEERINS,16-03-2022,102.6,103.9,100.5,102.9,76891
POPULAR1MF,16-03-2022,5.8,5.8,5.5,5.6,595816
POPULARLIF,16-03-2022,78.7,80,77.7,78.1,68791
POWERGRID,16-03-2022,63.3,63.3,61.7,62.1,838818
PRAGATIINS,16-03-2022,77,77.9,75,75.2,39656
PRAGATILIF,16-03-2022,87.7,88,86,86.8,35665
PREMIERBAN,16-03-2022,16,16.1,15.8,16,2662522
PREMIERCEM,16-03-2022,56.3,56.9,56,56.2,32256
PREMIERLEA,16-03-2022,7.8,7.8,7.6,7.7,93661
PRIME1ICBA,16-03-2022,7.8,7.8,7.7,7.7,18726
PRIMEBANK,16-03-2022,21.5,22.5,21.5,21.9,426968
PRIMEFIN,16-03-2022,14,14,13.7,13.8,165837
PRIMEINSUR,16-03-2022,79.3,79.3,76.7,78.4,186137
PRIMELIFE,16-03-2022,70,70,68.6,68.8,89590
PRIMETEX,16-03-2022,26.2,26.6,25.6,25.6,307157
PROGRESLIF,16-03-2022,90.8,92.6,90.2,90.4,24173
PROVATIINS,16-03-2022,115.8,115.8,112,114.5,30442
PTL,16-03-2022,92.6,94,91.7,92.2,369197
PUBALIBANK,16-03-2022,29.9,31,29.5,30.5,375278
PURABIGEN,16-03-2022,35,35,33.9,34,80619
QUASEMIND,16-03-2022,54.2,54.6,53,53.3,494073
QUEENSOUTH,16-03-2022,25.4,26.2,25.2,25.3,2438455
RAHIMAFOOD,16-03-2022,311,318.5,307.6,316.7,154951
RAHIMTEXT,16-03-2022,240,240,234.7,238,15518
RAKCERAMIC,16-03-2022,46.6,46.9,45.7,45.9,538519
RANFOUNDRY,16-03-2022,187.4,192,183.8,191.1,45221
RDFOOD,16-03-2022,56.1,58,56.1,56.7,319627
RECKITTBEN,16-03-2022,5491,5544,5491,5516.2,642
REGENTTEX,16-03-2022,10.2,10.4,10,10.1,605783
RELIANCE1,16-03-2022,11.6,11.6,11.5,11.6,21700
RELIANCINS,16-03-2022,70.2,74,69.9,70.1,80526
RENATA,16-03-2022,1336.3,1370,1336.1,1360.4,21051
RENWICKJA,16-03-2022,1012.4,1035,1002,1006.2,802
REPUBLIC,16-03-2022,45.5,45.9,44.8,44.9,41542
RINGSHINE,16-03-2022,10.2,10.3,10.1,10.1,1734928
RNSPIN,16-03-2022,7.3,7.8,7.3,7.6,4305331
ROBI,16-03-2022,35.8,35.8,34.8,34.9,2597620
RSRMSTEEL,16-03-2022,21.8,21.8,21.3,21.3,104341
RUNNERAUTO,16-03-2022,52.8,52.8,51.8,51.8,28051
RUPALIBANK,16-03-2022,29.4,29.6,29.3,29.5,75748
RUPALIINS,16-03-2022,36.3,36.3,35.7,35.8,124071
RUPALILIFE,16-03-2022,75.1,77,73.7,75.7,452654
SAFKOSPINN,16-03-2022,23.8,23.8,23.1,23.2,356987
SAIFPOWER,16-03-2022,39.5,39.6,38.7,38.8,2515922
SAIHAMCOT,16-03-2022,16.7,16.7,16.2,16.2,696577
SAIHAMTEX,16-03-2022,22.8,23.2,22.4,22.8,718932
SALAMCRST,16-03-2022,26.2,26.8,26,26,185681
SALVOCHEM,16-03-2022,54.3,54.9,54.3,54.6,410433
SAMATALETH,16-03-2022,75.9,77.6,75.6,75.8,52447
SAMORITA,16-03-2022,94,95.7,92.4,94.3,114411
SANDHANINS,16-03-2022,34,34.2,33.6,34,123969
SAPORTL,16-03-2022,28.6,30.4,28.2,29.4,1378220
SAVAREFR,16-03-2022,255.7,255.7,241,249.6,7529
SBACBANK,16-03-2022,13.5,13.6,13.2,13.3,436393
SEAPEARL,16-03-2022,45.8,45.8,44.6,45.2,211202
SEMLFBSLGF,16-03-2022,9.4,9.4,9.3,9.3,185336
SEMLIBBLSF,16-03-2022,9.7,9.7,9.5,9.5,143271
SEMLLECMF,16-03-2022,10.6,10.6,10.5,10.5,691040
SHAHJABANK,16-03-2022,23,23.1,22.9,23.1,228771
SHASHADNIM,16-03-2022,25.7,26.1,25.3,25.4,127655
SHEPHERD,16-03-2022,29.5,29.8,29.1,29.1,160540
SHURWID,16-03-2022,23,23.3,22.5,22.5,2173785
SHYAMPSUG,16-03-2022,83.5,84.4,82.1,82.2,9698
SIBL,16-03-2022,15.1,15.1,14.9,15.1,253295
SILCOPHL,16-03-2022,27.2,29.1,27,28.3,2663045
SILVAPHL,16-03-2022,21.9,23,21.7,22,2010915
SIMTEX,16-03-2022,18,18.5,17.9,17.9,466056
SINGERBD,16-03-2022,157.2,160,157.2,159.1,71771
SINOBANGLA,16-03-2022,53.5,53.5,51.8,51.8,175273
SKICL,16-03-2022,59.6,60.5,59.1,59.3,242822
SKTRIMS,16-03-2022,29.1,29.3,28.4,28.4,176048
SONALIANSH,16-03-2022,447,460,447,456.1,9250
SONALILIFE,16-03-2022,62.3,62.6,61.7,62,82018
SONALIPAPR,16-03-2022,721,733.9,710.8,712.4,104475
SONARBAINS,16-03-2022,64.4,65,62.9,63.2,81357
SONARGAON,16-03-2022,28.2,29,27.8,27.8,815687
SOUTHEASTB,16-03-2022,15,15,14.7,14.9,1511433
SPCERAMICS,16-03-2022,28.3,28.5,27.6,27.9,372944
SPCL,16-03-2022,78.6,80.9,78.2,78.5,60785
SQUARETEXT,16-03-2022,63.4,63.4,62,62.2,265997
SQURPHARMA,16-03-2022,217.1,218.5,217.1,217.9,128101
SSSTEEL,16-03-2022,20,20,19.5,19.6,686335
STANCERAM,16-03-2022,154.1,157.4,153,154.4,16781
STANDARINS,16-03-2022,63.7,65.2,63.1,63.8,61064
STANDBANKL,16-03-2022,9.7,9.8,9.7,9.8,427212
STYLECRAFT,16-03-2022,120,122.8,118.2,120.3,75660
SUMITPOWER,16-03-2022,38.5,38.8,38,38.2,543123
SUNLIFEINS,16-03-2022,40.8,44.1,40.4,43.1,841150
TAKAFULINS,16-03-2022,70,71.7,69.5,69.5,161980
TALLUSPIN,16-03-2022,11.3,11.4,11.1,11.1,428482
TAMIJTEX,16-03-2022,271.1,276.7,271.1,272.5,120329
TITASGAS,16-03-2022,41.3,41.3,40.1,40.2,273491
TOSRIFA,16-03-2022,20.7,20.9,20,20.1,903562
TRUSTB1MF,16-03-2022,6.3,6.4,6.1,6.1,1139498
TRUSTBANK,16-03-2022,34.3,34.3,33.8,34.2,12676
TUNGHAI,16-03-2022,6.1,6.2,6.1,6.2,56064
UCB,16-03-2022,15.6,15.8,15.5,15.6,206064
UNILEVERCL,16-03-2022,2890,2895,2850,2866.3,942
UNIONBANK,16-03-2022,12.6,12.7,12.5,12.6,5489234
UNIONCAP,16-03-2022,9.1,9.1,9,9,253786
UNIONINS,16-03-2022,46.1,46.2,45.1,45.3,309232
UNIQUEHRL,16-03-2022,61.2,61.5,60,60.4,546325
UNITEDFIN,16-03-2022,19.3,19.5,19.2,19.2,183168
UNITEDINS,16-03-2022,52.9,52.9,51.6,51.8,24522
UPGDCL,16-03-2022,251,252,250.4,250.5,16307
USMANIAGL,16-03-2022,64.9,64.9,61.8,62.3,7882
UTTARABANK,16-03-2022,29,29.5,28.7,28.8,5447980
UTTARAFIN,16-03-2022,41,41.2,40.7,40.8,29063
VAMLBDMF1,16-03-2022,8,8,8,8,211141
VAMLRBBF,16-03-2022,7.9,8.1,7.8,7.8,101357
VFSTDL,16-03-2022,26,26,26,26,288002
WALTONHIL,16-03-2022,1087,1100,1086.5,1088.3,2046
WATACHEM,16-03-2022,261.1,264.5,261,262.4,14605
WMSHIPYARD,16-03-2022,13,13,12.8,12.8,374083
YPL,16-03-2022,24.9,25,24.3,24.3,2312516
ZAHEENSPIN,16-03-2022,10.1,10.4,10,10.3,638965
ZAHINTEX,16-03-2022,8.1,8.2,8,8.1,424909
ZEALBANGLA,16-03-2022,160,160,155.9,156,8210
01.Bank,16-03-2022,22.09,22.39,21.90,22.16,1323647.30
02.Cement,16-03-2022,100.16,100.66,96.84,97.43,156096.43
03.Ceramics_Sector,16-03-2022,71.38,72.42,70.66,71.14,305046.00
04.Engineering,16-03-2022,133.45,135.31,131.80,133.25,461344.88
05.Financial_Institutions,16-03-2022,29.41,29.59,28.91,29.03,357835.32
06.Food_&_Allied,16-03-2022,301.10,305.08,297.34,301.60,291631.67
07.Fuel_&_Power,16-03-2022,236.99,239.83,236.07,238.10,525331.65
08.Insurance,16-03-2022,64.04,64.66,62.77,63.25,133662.66
09.IT_Sector,16-03-2022,55.75,57.18,54.23,54.63,2304229.00
10.Jute,16-03-2022,280.30,284.63,276.83,280.33,6640.67
11.Miscellaneous,16-03-2022,220.39,222.09,217.76,220.37,588559.29
12.Mutual_Funds,16-03-2022,8.86,8.91,8.71,8.74,391164.29
13.Paper_&_Printing,16-03-2022,224.58,228.33,221.35,222.77,150951.50
14.Pharmaceuticals_&_Chemicals,16-03-2022,464.24,469.46,462.44,466.46,899164.29
15.Services_&_Real_Estate,16-03-2022,54.15,55.13,53.33,54.28,1119999.25
16.Tannery_Industries,16-03-2022,261.15,265.75,260.05,262.53,177573.17
17.Telecommunication,16-03-2022,191.63,193.13,189.60,189.90,915861.33
18.Textile,16-03-2022,42.14,42.89,41.58,42.11,855045.90
19.Travel_&_Leisure,16-03-2022,48.13,48.40,47.07,47.43,510727.67
20.Bond,16-03-2022,2185.83,2186.50,2185.83,2186.17,1317.67
