ASIAPACINS,08-03-2022,53.4,53.4,49.3,51.1,82237
ATCSLGF,08-03-2022,9.5,9.5,9.2,9.4,167029
ATLASBANG,08-03-2022,100,105.8,99,104.3,34703
AZIZPIPES,08-03-2022,104.2,105,99.2,102.7,45964
BANGAS,08-03-2022,118,121,109.4,115.7,61475
BANKASIA,08-03-2022,20.3,20.3,19.8,19.9,87325
BARKAPOWER,08-03-2022,23.8,23.8,22.9,23.7,406607
BATASHOE,08-03-2022,878.2,897,860.1,871.4,1463
BATBC,08-03-2022,573.4,578.5,550.1,566.7,330911
BAYLEASING,08-03-2022,26.1,27.8,25.4,27.4,1473858
BBS,08-03-2022,22,23,21.3,22.5,2852368
BBSCABLES,08-03-2022,54.4,55.4,52,54.5,320109
BDAUTOCA,08-03-2022,142.4,142.5,132,140.3,53356
BDCOM,08-03-2022,28.4,28.4,28.4,28.4,2019299
BDFINANCE,08-03-2022,40,43.9,40,41.1,916059
BDLAMPS,08-03-2022,302.4,302.4,277,292.7,123226
BDTHAI,08-03-2022,18,18.2,17.3,18,512931
BDTHAIFOOD,08-03-2022,39.9,43.5,39.6,43.5,2336662
BDWELDING,08-03-2022,19.7,20.4,18.8,20,151172
BEACHHATCH,08-03-2022,36.1,36.1,33.6,35.3,342125
BEACONPHAR,08-03-2022,222.9,222.9,214.1,222.2,963697
BENGALWTL,08-03-2022,22.4,22.5,21.2,22,232078
BERGERPBL,08-03-2022,1712,1712,1650,1660.5,16004
BEXGSUKUK,08-03-2022,87,88.5,86,88,51006
BEXIMCO,08-03-2022,147.9,150.2,144,148,4046915
BGIC,08-03-2022,44.5,49.6,42,48.5,133096
BIFC,08-03-2022,6.2,6.5,6,6.2,27132
BNICL,08-03-2022,89,91.7,83.2,84.8,41608
BPML,08-03-2022,50,51.8,48.5,51.2,493440
BPPL,08-03-2022,31.1,31.5,29.9,31.2,420409
BRACBANK,08-03-2022,52,52,48,48.7,2132858
BSC,08-03-2022,109,110,103.5,108,2083163
BSCCL,08-03-2022,194.9,202.5,185.3,198.1,96581
BSRMLTD,08-03-2022,98.1,101,95,99.9,85837
BSRMSTEEL,08-03-2022,69,69.5,66,68.6,110180
BXPHARMA,08-03-2022,176.7,179.9,170.5,177.5,536302
CAPMBDBLMF,08-03-2022,9.6,9.6,9.2,9.3,493125
CAPMIBBLMF,08-03-2022,14.1,14.3,13.7,14.2,385237
CENTRALINS,08-03-2022,44,44.8,41.7,44.1,25469
CENTRALPHL,08-03-2022,14.6,15.1,14.3,14.7,722695
CITYBANK,08-03-2022,25.6,25.9,25.3,25.6,610409
CITYGENINS,08-03-2022,32.5,33.3,30.9,31.8,147498
CNATEX,08-03-2022,10,10.3,9.6,10.2,2540525
CONFIDCEM,08-03-2022,106.8,109.5,102,108.5,164422
CONTININS,08-03-2022,38.2,40.8,37.1,39.2,155590
COPPERTECH,08-03-2022,34,35.9,33.5,35.4,377832
CROWNCEMNT,08-03-2022,58.9,59.8,55,57.1,94833
CRYSTALINS,08-03-2022,42.2,43.6,41.9,42.7,42950
CVOPRL,08-03-2022,184.9,184.9,171,179.1,143127
DACCADYE,08-03-2022,18.4,18.8,17.4,18.5,507193
DAFODILCOM,08-03-2022,61,62.7,61,61.2,2226
DBH,08-03-2022,72,72.7,69.5,72.2,80614
DBH1STMF,08-03-2022,7.2,7.3,7,7.1,29651
DELTALIFE,08-03-2022,143.1,145.9,138.4,143.3,418707
DELTASPINN,08-03-2022,9.7,10.1,9.4,10,2126236
DESCO,08-03-2022,37.5,37.5,35.8,37.4,117423
DESHBANDHU,08-03-2022,20,20.2,18.6,20.1,373839
DGIC,08-03-2022,32.6,33.6,31.4,32.3,31482
DHAKABANK,08-03-2022,13.8,14.2,13.5,13.7,833381
DHAKAINS,08-03-2022,60.6,60.6,56.5,59.7,39473
DOMINAGE,08-03-2022,21.2,21.8,20.4,21.3,171367
DOREENPWR,08-03-2022,69,70,66.3,69.6,314224
DSHGARME,08-03-2022,159.5,159.5,150.2,157.3,62006
DSSL,08-03-2022,17.9,18.9,17.3,18.6,3602005
DULAMIACOT,08-03-2022,48.6,53.5,48.6,51.7,2710
DUTCHBANGL,08-03-2022,74.9,75,72.5,74,251393
EASTERNINS,08-03-2022,77.2,77.2,71.1,74.3,270765
EASTLAND,08-03-2022,33,33.3,30.6,32.1,243640
EASTRNLUB,08-03-2022,2170.3,2200,2090,2142.2,4884
EBL,08-03-2022,38,38.1,37,37.7,132499
EBL1STMF,08-03-2022,7.2,7.4,7.2,7.4,194878
EBLNRBMF,08-03-2022,6.5,6.5,6.3,6.3,203149
ECABLES,08-03-2022,132.5,135,130,132.5,8736
EGEN,08-03-2022,45.2,45.2,42.5,44.1,33191
EHL,08-03-2022,49.9,50.9,48,50.2,221307
EIL,08-03-2022,30,30.4,28,29.6,153484
EMERALDOIL,08-03-2022,32.7,33,30.1,32.5,146930
ENVOYTEX,08-03-2022,39.8,42.2,39.7,42.1,25590
EPGL,08-03-2022,36.9,37.7,36.3,37.2,125089
ESQUIRENIT,08-03-2022,32.1,32.3,30.5,31.9,149733
ETL,08-03-2022,10.6,11.1,10.2,10.9,1902367
EXIM1STMF,08-03-2022,5.8,5.9,5.7,5.8,324774
EXIMBANK,08-03-2022,12,12,11.8,12,456022
FAMILYTEX,08-03-2022,4.6,4.6,4.2,4.5,1049476
FARCHEM,08-03-2022,12.4,12.6,11.9,12.2,2867416
FAREASTFIN,08-03-2022,5.5,5.5,5.1,5.2,23359
FAREASTLIF,08-03-2022,92,94.2,87.7,92.5,652604
FASFIN,08-03-2022,5.6,5.7,5.3,5.7,809006
FBFIF,08-03-2022,5.1,5.4,4.9,5.2,2293628
FEDERALINS,08-03-2022,29.4,29.6,28.4,29.2,129637
FEKDIL,08-03-2022,16.1,16.4,15.3,16,338447
FINEFOODS,08-03-2022,45.8,45.8,42.5,45.2,91538
FIRSTFIN,08-03-2022,5.5,5.6,5.3,5.4,113152
FIRSTSBANK,08-03-2022,11.4,11.5,11.1,11.5,2404302
FORTUNE,08-03-2022,116.5,118,108.1,115,979454
FUWANGCER,08-03-2022,15.3,15.9,15.1,15.7,562716
FUWANGFOOD,08-03-2022,18.8,19.4,18.2,19.1,1825988
GBBPOWER,08-03-2022,34,34.7,33,34.2,572517
GEMINISEA,08-03-2022,374,374,350,359.9,110866
GENEXIL,08-03-2022,128.7,128.7,118.2,122.8,185852
GENNEXT,08-03-2022,6.5,6.7,6.3,6.6,1361971
GHAIL,08-03-2022,17,17.1,16,16.8,463193
GHCL,08-03-2022,32.3,32.3,30.2,31.2,15432
GLOBALINS,08-03-2022,45.8,45.8,43,44.5,161275
GOLDENSON,08-03-2022,16.5,17.1,16.1,16.9,898231
GP,08-03-2022,320.2,320.2,315,316.4,192180
GPHISPAT,08-03-2022,49.9,51.4,47.8,50.7,1302399
GQBALLPEN,08-03-2022,108,108.8,103.1,106.9,47632
GRAMEENS2,08-03-2022,15.5,15.8,15.5,15.7,104400
GREENDELMF,08-03-2022,7.2,7.2,7,7.1,234548
GSPFINANCE,08-03-2022,23.8,25,22.7,24.9,1464743
HAKKANIPUL,08-03-2022,56,56.8,54,56.2,171636
HEIDELBCEM,08-03-2022,265,285,263,278,5231
HFL,08-03-2022,19.2,19.8,18.1,19.6,837169
HRTEX,08-03-2022,65.6,66.7,65,66.2,124627
HWAWELLTEX,08-03-2022,40.6,45.9,40.6,41.2,17773
IBBL2PBOND,08-03-2022,4754,4754,4754,4754,1
IBBLPBOND,08-03-2022,1023,1023,1023,1023,10
IBNSINA,08-03-2022,284.7,290,275,288,12626
IBP,08-03-2022,17.2,17.5,16.4,17,286811
ICB,08-03-2022,105.9,105.9,100.3,102,188977
ICB3RDNRB,08-03-2022,6.8,6.8,6.7,6.7,48959
ICBAGRANI1,08-03-2022,9,9,8.8,8.8,12767
ICBAMCL2ND,08-03-2022,8.5,8.7,8.4,8.5,38942
ICBEPMF1S1,08-03-2022,6.9,7.1,6.9,6.9,60805
ICBIBANK,08-03-2022,4.6,4.7,4.4,4.6,628916
ICBSONALI1,08-03-2022,7.8,7.9,7.7,7.7,3713
IFADAUTOS,08-03-2022,43.7,44.6,43.2,44.2,118076
IFIC,08-03-2022,14.6,14.9,14.1,14.8,5298124
IFIC1STMF,08-03-2022,5.4,5.5,5.3,5.5,291780
IFILISLMF1,08-03-2022,6.5,6.6,6.4,6.5,101400
ILFSL,08-03-2022,5.6,5.7,5.5,5.6,142496
IMAMBUTTON,08-03-2022,33.5,33.5,29.3,32.6,36235
INDEXAGRO,08-03-2022,105.8,105.8,95,100.9,44433
INTECH,08-03-2022,27.5,29.4,26.3,29.3,332527
INTRACO,08-03-2022,18.6,18.8,17.7,18.4,436338
IPDC,08-03-2022,34.5,35.3,33.8,34.1,473028
ISLAMIBANK,08-03-2022,32.4,32.5,32.3,32.5,417258
ISLAMICFIN,08-03-2022,22.5,22.8,21.6,22.5,237342
ISLAMIINS,08-03-2022,53.2,53.2,48.1,50.6,192783
ISNLTD,08-03-2022,42.7,43.4,40.8,42.7,161130
ITC,08-03-2022,32.6,33.4,31.5,32.9,176757
JAMUNABANK,08-03-2022,22.9,22.9,22.1,22.8,566885
JAMUNAOIL,08-03-2022,161.1,161.9,155.4,160.9,8880
JANATAINS,08-03-2022,37.2,37.6,35.3,36.6,67802
JMISMDL,08-03-2022,337,341.9,326,335.6,29046
JUTESPINN,08-03-2022,130.1,139.9,122,130.8,7485
KARNAPHULI,08-03-2022,35.3,35.9,33,34.7,141143
KAY&QUE,08-03-2022,266,268.8,250,259.2,7849
KBPPWBIL,08-03-2022,12.5,12.9,12,12.8,347246
KDSALTD,08-03-2022,50.2,53.4,50.2,52.2,184695
KEYACOSMET,08-03-2022,7.5,7.7,7.3,7.6,9491119
KOHINOOR,08-03-2022,395,399.9,390,396.2,5586
KPCL,08-03-2022,30.6,31.9,30.2,31.1,352286
KPPL,08-03-2022,9.6,9.7,9.3,9.5,181403
KTL,08-03-2022,38.2,38.2,37,38,775927
LANKABAFIN,08-03-2022,31.9,32.4,29.9,31.9,2734913
LEGACYFOOT,08-03-2022,60.6,61,57.3,59.9,33894
LHBL,08-03-2022,62.8,64.9,59.7,64.1,2050110
LIBRAINFU,08-03-2022,900,918,874.1,899.2,6858
LINDEBD,08-03-2022,1609,1637,1570.1,1602.3,23421
LOVELLO,08-03-2022,34.5,36.7,31.6,35.8,1071736
LRBDL,08-03-2022,36.7,36.7,33.7,36.3,234443
LRGLOBMF1,08-03-2022,6.5,6.6,6.4,6.5,172307
MAKSONSPIN,08-03-2022,22.8,23.7,21.6,23.4,1395341
MALEKSPIN,08-03-2022,28,29,26.8,28.4,900431
MARICO,08-03-2022,2350,2368,2345,2350.4,4605
MATINSPINN,08-03-2022,61.8,61.8,58.2,61.5,239624
MBL1STMF,08-03-2022,7.7,7.7,7.5,7.6,77734
MEGCONMILK,08-03-2022,18,18.3,16.2,17.6,139791
MEGHNACEM,08-03-2022,69.5,71,67.5,69,11090
MEGHNALIFE,08-03-2022,70.1,73.9,67.2,70.4,77549
MEGHNAPET,08-03-2022,26,27.1,23.8,27,195272
MERCANBANK,08-03-2022,16.5,16.6,16.1,16.4,1393428
MERCINS,08-03-2022,41.5,43.6,41.2,42,9674
METROSPIN,08-03-2022,21,22.4,19.7,21.8,580386
MHSML,08-03-2022,32.3,33,31.8,32.4,852357
MIDASFIN,08-03-2022,14.6,14.6,13.7,14.4,97640
MIRACLEIND,08-03-2022,26.5,26.5,25.3,26,177906
MIRAKHTER,08-03-2022,58.5,58.6,55,58.2,139316
MITHUNKNIT,08-03-2022,14.8,14.9,13.2,13.9,65327
MJLBD,08-03-2022,84,85.5,82.3,85.1,36311
MLDYEING,08-03-2022,22.9,22.9,21.4,22.6,375908
MONNOAGML,08-03-2022,526,539.9,505,532.1,14347
MONNOCERA,08-03-2022,109.9,109.9,102,106.4,103837
MONNOFABR,08-03-2022,22.4,22.5,20.9,21.9,183632
MONOSPOOL,08-03-2022,251.9,256,242.5,246.2,131626
MPETROLEUM,08-03-2022,188,189.2,184.5,186.3,41829
MTB,08-03-2022,18.5,18.5,18.2,18.3,225620
NAHEEACP,08-03-2022,54.1,56.2,54.1,55.8,928531
NATLIFEINS,08-03-2022,195.1,201.4,188.1,198.9,10635
NAVANACNG,08-03-2022,27.2,28,27,27.9,74468
NBL,08-03-2022,7.5,7.6,7.4,7.5,5961928
NCCBANK,08-03-2022,14.7,14.9,14.6,14.7,473509
NCCBLMF1,08-03-2022,7.2,7.3,7,7.2,102335
NEWLINE,08-03-2022,45.2,45.3,43.3,44.8,97132
NFML,08-03-2022,16.6,17.1,16.1,16.9,303249
NHFIL,08-03-2022,43.8,45.2,42,44.8,586544
NITOLINS,08-03-2022,51.1,51.1,47.2,49.2,80938
NORTHERN,08-03-2022,254.9,254.9,243,251.9,6225
NORTHRNINS,08-03-2022,47.6,48.1,46,47.1,64687
NPOLYMER,08-03-2022,50.2,51.3,48.8,51,503777
NRBCBANK,08-03-2022,23.7,23.9,22.8,23.6,1117728
NTC,08-03-2022,746.9,746.9,710,721.7,7493
NTLTUBES,08-03-2022,82.8,84.6,80,84.3,125247
NURANI,08-03-2022,7.1,7.2,6.8,7.1,826357
OAL,08-03-2022,12.5,12.8,12,12.6,1444787
OIMEX,08-03-2022,16.8,17.3,16.1,16.9,95154
OLYMPIC,08-03-2022,139.5,145.9,133.2,137.1,549658
ONEBANKLTD,08-03-2022,12.2,12.4,12,12.3,3200674
ORIONINFU,08-03-2022,82.7,84.8,76.8,83.1,213011
ORIONPHARM,08-03-2022,94,96.4,91,95.6,1253831
PADMALIFE,08-03-2022,44.8,46,43.1,44.8,147253
PADMAOIL,08-03-2022,203.1,205,202,204.7,8539
PAPERPROC,08-03-2022,273.4,275,260,266.4,107340
PARAMOUNT,08-03-2022,62.9,62.9,56.8,61.1,64919
PDL,08-03-2022,12,12.7,11.7,12.4,4326907
PENINSULA,08-03-2022,35.5,36.4,34.5,35.9,634129
PEOPLESINS,08-03-2022,61.6,61.6,57.4,60.1,290672
PF1STMF,08-03-2022,9.2,9.3,9,9.2,224499
PHARMAID,08-03-2022,817,822.8,790,809.6,61742
PHENIXINS,08-03-2022,47,48.9,46,46.9,89227
PHOENIXFIN,08-03-2022,21.5,22.1,20.6,21.7,240042
PHPMF1,08-03-2022,5.1,5.3,5.1,5.2,610191
PIONEERINS,08-03-2022,98,99,91.1,95.5,50550
POPULAR1MF,08-03-2022,5.1,5.2,5,5.1,1626211
POPULARLIF,08-03-2022,72.1,73.9,70.6,72.7,107695
POWERGRID,08-03-2022,59.6,60.2,56.5,59.8,707679
PRAGATIINS,08-03-2022,71.3,73.5,67.5,70.4,92220
PRAGATILIF,08-03-2022,83,87.9,83,83.7,12725
PREMIERBAN,08-03-2022,15,15.5,14.8,15.1,1642862
PREMIERCEM,08-03-2022,54.5,54.5,51,53.9,27977
PREMIERLEA,08-03-2022,7.5,7.5,6.8,7.4,613907
PRIME1ICBA,08-03-2022,7.2,7.3,7.2,7.2,13001
PRIMEBANK,08-03-2022,19.5,20.2,19.5,20.1,165925
PRIMEFIN,08-03-2022,12.5,12.8,12,12.6,523867
PRIMEINSUR,08-03-2022,79.6,79.6,73.1,76.7,139397
PRIMELIFE,08-03-2022,66,68.4,63.5,66.6,97549
PRIMETEX,08-03-2022,24,24.5,22.8,24.2,270596
PROGRESLIF,08-03-2022,88.4,89.8,84.2,87.4,25218
PROVATIINS,08-03-2022,116.2,116.2,111.2,112.2,24498
PTL,08-03-2022,92.1,93,89.8,91.4,465639
PUBALIBANK,08-03-2022,28.2,28.9,28.1,28.2,66712
PURABIGEN,08-03-2022,31.3,32.5,30.1,31.6,141057
QUASEMIND,08-03-2022,44.9,46.2,44,45.4,145026
QUEENSOUTH,08-03-2022,21.9,23.8,21.5,23.5,4292880
RAHIMAFOOD,08-03-2022,308.2,313.7,297.1,305.5,155317
RAHIMTEXT,08-03-2022,236,241,220.1,235.3,9971
RAKCERAMIC,08-03-2022,44.3,44.4,41.4,44,738668
RANFOUNDRY,08-03-2022,190,192.4,170,187.4,55726
RDFOOD,08-03-2022,52.4,56.5,52.4,55.1,203990
RECKITTBEN,08-03-2022,5563.8,5563.8,5410,5453.9,1630
REGENTTEX,08-03-2022,9.6,9.9,9.4,9.7,218891
RELIANCE1,08-03-2022,10.8,11,10.8,10.9,38500
RELIANCINS,08-03-2022,70.1,72.4,68.7,70.9,100210
RENATA,08-03-2022,1352,1352,1282,1304.1,51054
RENWICKJA,08-03-2022,1007,1048.9,1007,1033.9,396
REPUBLIC,08-03-2022,41,42,39.1,41.4,154982
RINGSHINE,08-03-2022,9.7,9.9,9.3,9.9,2480295
RNSPIN,08-03-2022,6.5,6.6,6.2,6.5,922990
ROBI,08-03-2022,36.2,36.2,35.1,35.7,678966
RSRMSTEEL,08-03-2022,19.4,20.1,19.3,20,95969
RUNNERAUTO,08-03-2022,46.4,48,46.1,47.8,113836
RUPALIBANK,08-03-2022,29.2,29.2,26.7,28.1,112333
RUPALIINS,08-03-2022,34.5,34.5,31.3,33.9,217120
RUPALILIFE,08-03-2022,70,71,67.5,69.9,221298
SAFKOSPINN,08-03-2022,21.4,21.8,20.4,21.4,363173
SAIFPOWER,08-03-2022,37.8,38.5,36.2,38.2,2347925
SAIHAMCOT,08-03-2022,15.7,16.1,14.7,15.7,372509
SAIHAMTEX,08-03-2022,20.7,20.7,19.8,20.6,274701
SALAMCRST,08-03-2022,22.9,23.4,22.8,23.1,54697
SALVOCHEM,08-03-2022,54.2,54.9,52,54,669378
SAMATALETH,08-03-2022,74.5,74.9,71.5,74,48899
SAMORITA,08-03-2022,88,90.4,84,87.7,123312
SANDHANINS,08-03-2022,32.4,32.5,31.2,32,150089
SAPORTL,08-03-2022,25.8,26.5,25.3,26.2,215503
SAVAREFR,08-03-2022,190.1,202.8,187.8,194.5,9043
SBACBANK,08-03-2022,12.8,12.9,12.1,12.7,892751
SEAPEARL,08-03-2022,43,44.3,42.1,43.4,204589
SEMLFBSLGF,08-03-2022,8.3,8.3,8,8.2,293893
SEMLIBBLSF,08-03-2022,8.5,8.5,8.2,8.4,87302
SEMLLECMF,08-03-2022,9,9.3,8.8,9.3,703036
SHAHJABANK,08-03-2022,22.5,22.6,22.2,22.4,233263
SHASHADNIM,08-03-2022,23.7,23.7,21.3,23.3,220888
SHEPHERD,08-03-2022,27.3,27.4,26.5,27,85112
SHURWID,08-03-2022,18.6,19.2,18.4,18.8,763740
SHYAMPSUG,08-03-2022,85,87,77.5,81.5,14692
SIBL,08-03-2022,14.1,14.9,13.6,14.7,605534
SILCOPHL,08-03-2022,23.1,23.2,22.1,22.9,282530
SILVAPHL,08-03-2022,18.3,18.7,17.7,18.5,150104
SIMTEX,08-03-2022,16.6,16.7,15.3,16.1,150168
SINGERBD,08-03-2022,151.1,160,151.1,155,194960
SINOBANGLA,08-03-2022,50.5,50.6,48.6,50.1,54657
SJIBLPBOND,08-03-2022,4550,4550,4550,4550,1
SKICL,08-03-2022,54,54.8,51.6,54,283358
SKTRIMS,08-03-2022,26.2,26.3,25.3,26.1,231282
SONALIANSH,08-03-2022,442,465,432,440.5,4208
SONALILIFE,08-03-2022,56.5,60,55.6,57.9,233552
SONALIPAPR,08-03-2022,748,750,715,722.3,121113
SONARBAINS,08-03-2022,65.9,66,61.3,63,72505
SONARGAON,08-03-2022,22.2,23.5,22.1,23.3,155354
SOUTHEASTB,08-03-2022,14.5,14.7,14.3,14.5,947428
SPCERAMICS,08-03-2022,26.7,26.7,24.9,25.9,312861
SPCL,08-03-2022,75.7,75.8,72.7,74.3,176360
SQUARETEXT,08-03-2022,59.3,59.3,55.6,58,304411
SQURPHARMA,08-03-2022,213,216,209.3,210.9,981736
SSSTEEL,08-03-2022,17.7,18.3,17.2,18,1136338
STANCERAM,08-03-2022,152.2,152.2,146,149.8,32405
STANDARINS,08-03-2022,60.9,66.9,59.9,62.9,47380
STANDBANKL,08-03-2022,9.7,9.7,9.3,9.5,457943
STYLECRAFT,08-03-2022,115.7,118,111,114.9,81114
SUMITPOWER,08-03-2022,37.2,38,36.2,37.6,569529
SUNLIFEINS,08-03-2022,36,39.3,35.6,39.3,271617
TAKAFULINS,08-03-2022,72.1,74.9,68.4,73.4,119631
TALLUSPIN,08-03-2022,10.8,11,10.2,10.9,534646
TAMIJTEX,08-03-2022,300,309.3,287,292.3,270337
TITASGAS,08-03-2022,39.4,40.5,37.7,40,520484
TOSRIFA,08-03-2022,18,18,16.4,17.4,759206
TRUSTB1MF,08-03-2022,5.6,5.6,5.4,5.5,2516758
TRUSTBANK,08-03-2022,33,34.8,32.3,33.6,14480
TUNGHAI,08-03-2022,5.9,6,5.7,6,171599
UCB,08-03-2022,14.8,15.1,14.4,14.8,725987
UNILEVERCL,08-03-2022,2865,2865,2765,2785.8,1848
UNIONBANK,08-03-2022,11.9,12.1,11.6,12,5753700
UNIONCAP,08-03-2022,8.7,8.7,8.2,8.6,397037
UNIONINS,08-03-2022,44.9,45.6,43.5,44.5,803241
UNIQUEHRL,08-03-2022,55.7,56.1,54.6,55.4,256388
UNITEDFIN,08-03-2022,18.2,18.4,17.1,18.2,459206
UNITEDINS,08-03-2022,50.8,50.8,46.6,49.1,20609
UPGDCL,08-03-2022,246,250,243.3,245.8,43831
USMANIAGL,08-03-2022,60.1,62,58.4,61.9,11323
UTTARABANK,08-03-2022,26.2,26.5,26.2,26.5,568382
UTTARAFIN,08-03-2022,37.6,38,36.8,37.6,57057
VAMLBDMF1,08-03-2022,7.2,7.2,7,7.1,139834
VAMLRBBF,08-03-2022,7.2,7.3,6.9,7.2,175661
VFSTDL,08-03-2022,19.8,19.8,17.6,19.4,832112
WALTONHIL,08-03-2022,1050.1,1064.8,1016,1050.6,20260
WATACHEM,08-03-2022,261.6,264.5,254,259.9,18955
WMSHIPYARD,08-03-2022,12.3,12.5,11.7,12.2,893955
YPL,08-03-2022,22.9,23.8,22.6,23.3,2565942
ZAHEENSPIN,08-03-2022,9.7,9.8,9.5,9.6,365667
ZAHINTEX,08-03-2022,7.9,8,7.7,7.8,201951
ZEALBANGLA,08-03-2022,158.4,164.9,149.9,162.7,43811
01.Bank,08-03-2022,21.37,21.62,20.78,21.24,1187629.70
02.Cement,08-03-2022,93.11,97.06,90.04,94.86,409422.00
03.Ceramics_Sector,08-03-2022,69.68,69.82,65.88,68.36,350097.40
04.Engineering,08-03-2022,128.54,131.54,124.37,129.20,465910.36
05.Financial_Institutions,08-03-2022,26.17,26.77,25.12,26.17,555237.10
06.Food_&_Allied,08-03-2022,295.22,297.61,282.72,289.28,391331.71
07.Fuel_&_Power,08-03-2022,236.27,239.55,228.82,234.58,239220.74
08.Insurance,08-03-2022,60.66,62.08,57.71,60.22,158148.69
09.IT_Sector,08-03-2022,47.96,49.03,45.98,47.87,969901.55
10.Jute,08-03-2022,275.67,286.60,265.67,274.40,5972.67
11.Miscellaneous,08-03-2022,210.00,212.70,202.66,206.84,586812.21
12.Mutual_Funds,08-03-2022,8.02,8.13,7.86,8.01,395306.94
13.Paper_&_Printing,08-03-2022,231.48,233.22,221.55,225.30,201093.00
14.Pharmaceuticals_&_Chemicals,08-03-2022,462.32,465.56,449.68,457.49,714424.32
15.Services_&_Real_Estate,08-03-2022,50.38,51.58,48.38,50.58,727011.75
16.Tannery_Industries,08-03-2022,258.77,263.47,250.97,257.03,201869.50
17.Telecommunication,08-03-2022,183.77,186.30,178.47,183.40,322575.67
18.Textile,08-03-2022,40.16,41.13,38.27,40.04,756708.84
19.Travel_&_Leisure,08-03-2022,44.73,45.60,43.73,44.90,365035.33
20.Bond,08-03-2022,3162.80,3163.10,3162.60,3163.00,10204.60
