BENGALWTL,21-04-2022,22,22.2,21.6,21.8,118345
BERGERPBL,21-04-2022,1766,1768.3,1745.2,1766.6,1296
BEXGSUKUK,21-04-2022,87,88,86.5,87,2837
BEXIMCO,21-04-2022,145.3,147.4,143.6,147,3571628
BGIC,21-04-2022,46.9,46.9,45.1,46.5,1227
BIFC,21-04-2022,7.3,7.4,7.1,7.1,11157
BNICL,21-04-2022,93,93.9,90.4,91.9,19522
BPML,21-04-2022,53.3,54.8,53.3,54.3,337433
BPPL,21-04-2022,31.5,32.5,31.2,32.3,551999
BRACBANK,21-04-2022,47,47,45.5,45.9,527925
BSC,21-04-2022,115.4,118.4,114,117.9,2374611
BSCCL,21-04-2022,221,224.5,220,223.8,267674
BSRMLTD,21-04-2022,111.1,112,110,110.7,275031
BSRMSTEEL,21-04-2022,77.2,78.9,77.1,78.4,225322
BXPHARMA,21-04-2022,167,167.9,165.3,166.9,165315
CAPMBDBLMF,21-04-2022,10.3,10.5,9.9,10.4,175631
CAPMIBBLMF,21-04-2022,14.2,14.6,14.1,14.5,322011
CENTRALINS,21-04-2022,44,46.9,44,44.9,38244
CENTRALPHL,21-04-2022,14.3,14.7,14,14.5,519547
CITYBANK,21-04-2022,27.5,27.8,27.2,27.7,1734881
CITYGENINS,21-04-2022,31.2,32.2,31.1,32.2,147051
CNATEX,21-04-2022,10.2,10.2,10,10.1,369531
CONFIDCEM,21-04-2022,113,113.7,112.1,113.2,52873
CONTININS,21-04-2022,38.8,38.8,37.4,38,138603
COPPERTECH,21-04-2022,37.6,38.8,37.6,38.3,543859
CROWNCEMNT,21-04-2022,68.5,73,68.5,72.5,26575
CRYSTALINS,21-04-2022,40.6,40.6,38.9,40,29272
CVOPRL,21-04-2022,177.9,182.5,176,180.3,65956
DACCADYE,21-04-2022,19,20.3,18.9,20,1182887
DAFODILCOM,21-04-2022,70.9,73,70.1,72.7,17830
DBH,21-04-2022,65.2,65.2,64.3,65,80463
DBH1STMF,21-04-2022,7.2,7.3,7.2,7.3,47570
DELTALIFE,21-04-2022,140,144.6,140,143.7,523801
DELTASPINN,21-04-2022,9.2,9.3,9.1,9.3,497212
DESCO,21-04-2022,38.1,38.5,38.1,38.5,18117
DESHBANDHU,21-04-2022,19.8,20.4,19.8,20.3,385602
DGIC,21-04-2022,31,31.5,31,31.5,52571
DHAKABANK,21-04-2022,14,14,13.8,13.9,159497
DHAKAINS,21-04-2022,61.3,64,61.3,62.8,129567
DOMINAGE,21-04-2022,22.5,22.5,21.8,22.2,143719
DOREENPWR,21-04-2022,74.4,77.6,74.4,76.4,1040909
DSHGARME,21-04-2022,153.7,153.8,149.1,151.9,12377
DSSL,21-04-2022,17.8,18.9,17.7,18.6,2672693
DULAMIACOT,21-04-2022,57.1,57.1,54.7,54.9,6471
DUTCHBANGL,21-04-2022,63.3,64.8,63.3,64.5,117161
EASTERNINS,21-04-2022,69.7,72.5,69.7,71.9,97472
EASTLAND,21-04-2022,34.2,34.3,33.6,34,119308
EASTRNLUB,21-04-2022,1860,1961.8,1860,1961.8,8132
EBL,21-04-2022,38.7,38.8,38.5,38.7,487973
EBL1STMF,21-04-2022,7.4,7.5,7.4,7.4,53535
EBLNRBMF,21-04-2022,6.4,6.4,6.3,6.4,206425
ECABLES,21-04-2022,135.5,136.6,135,135.3,4490
EGEN,21-04-2022,48.9,51.1,48.6,48.8,120685
EHL,21-04-2022,54.7,55.3,54.5,54.9,273370
EIL,21-04-2022,28.5,29.4,28.4,29,167866
EMERALDOIL,21-04-2022,32.9,33.4,32.7,33.2,85678
ENVOYTEX,21-04-2022,44.4,44.4,42,42.2,82511
EPGL,21-04-2022,38.5,39.7,38.3,39.2,126868
ESQUIRENIT,21-04-2022,33.9,34.4,33.6,34.1,86874
ETL,21-04-2022,10.6,10.8,10.5,10.7,216098
EXIM1STMF,21-04-2022,6.1,6.2,6.1,6.2,339925
EXIMBANK,21-04-2022,12,12.2,11.9,12.1,241489
FAMILYTEX,21-04-2022,4.7,4.7,4.7,4.7,161205
FARCHEM,21-04-2022,11.8,12.1,11.7,12,290863
FAREASTFIN,21-04-2022,5.4,5.6,5.2,5.3,27198
FAREASTLIF,21-04-2022,87.5,89.9,87.1,89.1,240855
FASFIN,21-04-2022,5.3,5.5,5.3,5.4,762833
FBFIF,21-04-2022,5.2,5.4,5.2,5.3,572230
FEDERALINS,21-04-2022,30,30,28.7,29.3,17834
FEKDIL,21-04-2022,16.9,17.5,16.8,17.4,209838
FINEFOODS,21-04-2022,41.5,42.9,41.3,42.8,39191
FIRSTFIN,21-04-2022,5.5,5.6,5.3,5.5,5378
FIRSTSBANK,21-04-2022,11.4,11.8,11.4,11.7,2872663
FORTUNE,21-04-2022,125.5,126.8,120.2,121.3,1055293
FUWANGCER,21-04-2022,15.4,16.2,15.2,16.1,627316
FUWANGFOOD,21-04-2022,21,22.3,21,21.9,3774635
GBBPOWER,21-04-2022,26.2,27.9,26,27.3,1544897
GEMINISEA,21-04-2022,481.3,488,460,472,99331
GENEXIL,21-04-2022,110,113.8,109,110.8,1238818
GENNEXT,21-04-2022,6.6,6.7,6.5,6.6,1038169
GHAIL,21-04-2022,17.3,17.7,17.2,17.5,293283
GHCL,21-04-2022,33.5,34,32.7,33.6,17791
GLOBALINS,21-04-2022,41.7,43,41,42.4,130402
GOLDENSON,21-04-2022,17,17.4,16.7,17.2,866005
GP,21-04-2022,322.1,324.9,322.1,323.9,117580
GPHISPAT,21-04-2022,53.9,54.3,53.3,54.1,1213441
GQBALLPEN,21-04-2022,107.8,108,105.3,107.2,41584
GRAMEENS2,21-04-2022,16,16.2,15.9,16.2,64500
GREENDELMF,21-04-2022,7.4,7.4,7.2,7.4,63093
GREENDELT,21-04-2022,76.8,78,75.8,77.8,26141
GSPFINANCE,21-04-2022,29.2,29.7,28.8,29.5,2174549
HAKKANIPUL,21-04-2022,56.8,57.1,56,56.9,54276
HEIDELBCEM,21-04-2022,275.1,281.5,271.1,272.5,3121
HFL,21-04-2022,20.1,20.6,20,20.2,265354
HRTEX,21-04-2022,77.6,77.6,74.5,76.2,361942
HWAWELLTEX,21-04-2022,41.2,44.9,41.2,43.6,55580
IBBL2PBOND,21-04-2022,4800,4800,4800,4800,4
IBBLPBOND,21-04-2022,1018.5,1019,1018,1018.5,131
IBNSINA,21-04-2022,295,299,293.2,297.8,43761
IBP,21-04-2022,17.5,18.2,17.5,18.1,260544
ICB,21-04-2022,99.7,103.7,99.7,103,90538
ICB3RDNRB,21-04-2022,6.8,7,6.7,6.8,53386
ICBAGRANI1,21-04-2022,9.2,9.2,9.2,9.2,20000
ICBAMCL2ND,21-04-2022,8.6,8.8,8.2,8.4,504070
ICBEPMF1S1,21-04-2022,7.4,7.4,7.4,7.4,40104
ICBIBANK,21-04-2022,4.6,4.6,4.6,4.6,222556
ICBSONALI1,21-04-2022,8.1,8.4,8.1,8.1,295453
IDLC,21-04-2022,51.6,51.8,51.2,51.7,138616
IFADAUTOS,21-04-2022,45.7,45.9,45,45.8,162019
IFIC,21-04-2022,12.6,12.9,12.5,12.8,4040831
IFIC1STMF,21-04-2022,5.5,5.7,5.5,5.6,154834
IFILISLMF1,21-04-2022,6.5,6.8,6.2,6.3,50917
ILFSL,21-04-2022,5.7,5.7,5.6,5.7,87191
IMAMBUTTON,21-04-2022,47.4,49.5,46.3,48.6,204764
INDEXAGRO,21-04-2022,99.6,100.4,95.6,99.9,18575
INTECH,21-04-2022,29.6,31.6,29.6,30.9,241056
INTRACO,21-04-2022,21,21.6,20.8,21.2,1759421
IPDC,21-04-2022,52,53.4,49.6,52.9,5225813
ISLAMIBANK,21-04-2022,32.8,32.9,32.5,32.6,177202
ISLAMICFIN,21-04-2022,22.3,23.1,22.1,22.9,444126
ISLAMIINS,21-04-2022,49.5,49.5,48.6,48.9,53640
ISNLTD,21-04-2022,42.9,44.6,42.9,43.3,62095
ITC,21-04-2022,33.6,35,33.2,33.8,286449
JAMUNAOIL,21-04-2022,167.5,168.8,166.1,167.7,29062
JANATAINS,21-04-2022,40.2,40.4,38.8,39.3,40356
JHRML,21-04-2022,75.7,80.7,73.7,74.5,4977569
JMISMDL,21-04-2022,317.1,346,317.1,333.4,27427
JUTESPINN,21-04-2022,133.3,133.6,133.2,133.5,1721
KARNAPHULI,21-04-2022,33.9,35.1,33.6,34.6,63304
KAY&QUE,21-04-2022,257,260,254,257.7,25334
KBPPWBIL,21-04-2022,12.3,12.8,12.2,12.6,266876
KDSALTD,21-04-2022,52.5,54.2,52.5,54,75326
KEYACOSMET,21-04-2022,7.4,7.5,7.3,7.5,5738451
KOHINOOR,21-04-2022,399,400.8,396.4,399.6,3629
KPCL,21-04-2022,31.4,31.7,30.9,31.6,222533
KPPL,21-04-2022,9.4,9.6,9.4,9.5,100995
KTL,21-04-2022,36.2,38,36.2,37.9,387391
LANKABAFIN,21-04-2022,30.5,32.5,30.4,32,1656539
LEGACYFOOT,21-04-2022,58.9,58.9,57,57.2,26001
LHBL,21-04-2022,77.1,78.9,76.9,78,2447385
LIBRAINFU,21-04-2022,880,902.7,876.3,884.3,2526
LINDEBD,21-04-2022,1420,1463,1420,1456.2,4615
LOVELLO,21-04-2022,40.4,42.6,39.8,41.9,1895483
LRBDL,21-04-2022,37.2,37.8,37.2,37.7,100815
LRGLOBMF1,21-04-2022,6.7,6.7,6.6,6.6,190172
MAKSONSPIN,21-04-2022,22.9,23.9,22.8,23.5,1437900
MALEKSPIN,21-04-2022,27.8,28.6,27.6,28.2,1183586
MARICO,21-04-2022,2331,2363.9,2330,2343,8793
MATINSPINN,21-04-2022,67.2,68.9,66.6,68.7,264817
MBL1STMF,21-04-2022,7.9,7.9,7.8,7.8,34470
MEGCONMILK,21-04-2022,20.4,20.8,19.8,20,60893
MEGHNACEM,21-04-2022,74.7,74.7,72.5,73.2,6426
MEGHNALIFE,21-04-2022,73.3,73.3,70.5,72.2,47738
MEGHNAPET,21-04-2022,25.4,26.9,25.4,26.1,29015
MERCANBANK,21-04-2022,14.6,14.8,14.5,14.7,1200395
MERCINS,21-04-2022,39.8,41.4,39.1,40.6,82671
METROSPIN,21-04-2022,21.3,22,21,21.7,246044
MHSML,21-04-2022,34.2,36.4,34.1,36,1241999
MIDASFIN,21-04-2022,14.1,14.4,14,14.2,115807
MIRACLEIND,21-04-2022,24.3,25.8,24.3,25.5,88898
MIRAKHTER,21-04-2022,59.6,61,59.6,60,126768
MITHUNKNIT,21-04-2022,16.3,16.3,15.7,15.7,14792
MJLBD,21-04-2022,87.5,90,87.5,89.6,40344
MLDYEING,21-04-2022,23.1,23.1,22.6,22.8,128113
MONNOAGML,21-04-2022,511,517,509,513.7,6216
MONNOCERA,21-04-2022,102.9,104.5,102.1,104.2,45159
MONNOFABR,21-04-2022,21.9,22.7,21.6,22.5,289056
MONOSPOOL,21-04-2022,222,227.5,217.5,219.2,39708
MPETROLEUM,21-04-2022,199,199,197.1,197.9,35902
MTB,21-04-2022,18,18.4,18,18.1,17889
NAHEEACP,21-04-2022,71,72.2,70,71.5,813780
NATLIFEINS,21-04-2022,201.3,206.4,200,200.1,15495
NAVANACNG,21-04-2022,29.6,29.6,28.5,28.7,10570
NBL,21-04-2022,7.5,7.7,7.5,7.6,2617169
NCCBANK,21-04-2022,15.3,15.4,15.1,15.3,478530
NCCBLMF1,21-04-2022,7,7,6.9,7,22082
NEWLINE,21-04-2022,46.8,47.2,45.2,47.2,48885
NFML,21-04-2022,16.8,17.2,16.6,17.1,153043
NHFIL,21-04-2022,43.5,45.6,43.5,45.1,801511
NITOLINS,21-04-2022,47.9,49.3,47.9,48.8,27441
NORTHERN,21-04-2022,245,255.9,244,249.4,7527
NORTHRNINS,21-04-2022,48.6,50.9,48.6,50.5,93075
NPOLYMER,21-04-2022,52,53.4,51.3,53,379284
NRBCBANK,21-04-2022,24.1,25.7,24.1,25.6,3037733
NTC,21-04-2022,649,670,645.1,657,4117
NTLTUBES,21-04-2022,82.5,83.3,81.5,82.9,47235
NURANI,21-04-2022,7,7,6.8,6.9,381143
OAL,21-04-2022,11.8,12,11.7,12,784657
OIMEX,21-04-2022,19.4,20,19.4,19.4,184020
OLYMPIC,21-04-2022,133.5,135,132,134.5,129444
ONEBANKLTD,21-04-2022,12.6,13.1,12.6,13,976131
ORIONINFU,21-04-2022,82.1,83.5,80.9,81.1,262371
ORIONPHARM,21-04-2022,99.8,101.7,99.1,99.8,1163382
PADMALIFE,21-04-2022,46.8,48.9,46.7,48,304832
PADMAOIL,21-04-2022,209.8,212,208,210.7,5608
PAPERPROC,21-04-2022,255,259.1,252.4,254.1,120170
PARAMOUNT,21-04-2022,53.5,53.5,52.1,53,27506
PBLPBOND,21-04-2022,4850,4850,4850,4850,2
PDL,21-04-2022,11.9,12.5,11.9,12.3,1825116
PENINSULA,21-04-2022,33.1,34,33.1,33.4,427028
PEOPLESINS,21-04-2022,58.5,58.5,56,56.6,238959
PF1STMF,21-04-2022,11.3,12,11,11.6,774887
PHARMAID,21-04-2022,844.2,867,843.2,859.8,21449
PHENIXINS,21-04-2022,45.1,47.5,45.1,46.6,93252
PHOENIXFIN,21-04-2022,20.1,20.9,20.1,20.8,241895
PHPMF1,21-04-2022,5.5,5.5,5.4,5.5,224575
PIONEERINS,21-04-2022,96.9,96.9,93.9,94,55479
POPULAR1MF,21-04-2022,5.3,5.4,5.2,5.4,320507
POPULARLIF,21-04-2022,71,72.4,69.5,72.1,44056
POWERGRID,21-04-2022,60,61.2,59.8,60.3,835506
PRAGATIINS,21-04-2022,76,78.7,76,77.9,68843
PRAGATILIF,21-04-2022,82.5,84,81.1,83.1,18498
PREMIERBAN,21-04-2022,14,14,14,14,459959
PREMIERCEM,21-04-2022,55.8,55.9,54,54.8,33269
PREMIERLEA,21-04-2022,6.9,7.2,6.8,7,99347
PRIME1ICBA,21-04-2022,7.3,7.5,7.3,7.4,2770
PRIMEBANK,21-04-2022,21,21,21,21,124152
PRIMEFIN,21-04-2022,11.9,12.2,11.8,12,978382
PRIMEINSUR,21-04-2022,85.3,86.9,83.8,85.2,571043
PRIMELIFE,21-04-2022,61.9,62.7,60,62.3,58745
PRIMETEX,21-04-2022,25.5,25.5,24.9,25.2,129136
PROGRESLIF,21-04-2022,92.1,92.1,86,86.6,3976
PROVATIINS,21-04-2022,108.8,108.8,104.5,105.4,132265
PTL,21-04-2022,74.9,77.7,73.3,76.6,637872
PUBALIBANK,21-04-2022,26.5,26.7,26.1,26.6,29744
PURABIGEN,21-04-2022,32.2,32.2,31,31.4,133680
QUASEMIND,21-04-2022,53.9,56.2,53.7,56,609223
QUEENSOUTH,21-04-2022,23.2,23.9,23.1,23.4,1174348
RAHIMAFOOD,21-04-2022,287,290.3,282,287.1,54672
RAHIMTEXT,21-04-2022,235.1,249.8,234.3,240.6,13044
RAKCERAMIC,21-04-2022,43,44.3,42.8,43.6,584022
RANFOUNDRY,21-04-2022,205.9,205.9,198.2,200.3,73506
RDFOOD,21-04-2022,56.5,57.9,56.5,57.3,268888
RECKITTBEN,21-04-2022,5150.5,5184.5,5140,5164.5,1728
REGENTTEX,21-04-2022,9.7,9.8,9.6,9.6,132693
RELIANCE1,21-04-2022,11.2,11.2,11.1,11.2,63150
RELIANCINS,21-04-2022,67.5,70.5,66.5,67.2,25765
RENATA,21-04-2022,1358,1360,1351.3,1357.5,8895
RENWICKJA,21-04-2022,895,948.8,892,937.1,258
REPUBLIC,21-04-2022,42,42.4,41.5,42.1,55280
RINGSHINE,21-04-2022,9.1,9.4,9,9.3,1148681
RNSPIN,21-04-2022,7,7,6.8,6.9,439773
ROBI,21-04-2022,32.7,33.5,32.7,33.2,799043
RSRMSTEEL,21-04-2022,16.9,18.9,16.9,18.3,483374
RUNNERAUTO,21-04-2022,50.6,51.6,50.4,51.4,46346
RUPALIBANK,21-04-2022,27.2,27.8,27.2,27.5,34319
RUPALIINS,21-04-2022,32.2,32.8,31,32.5,128648
RUPALILIFE,21-04-2022,68.1,71.9,68,70.9,104212
SAFKOSPINN,21-04-2022,21.4,22.4,21.4,22.1,218220
SAIFPOWER,21-04-2022,36.2,36.9,36,36.4,2227028
SAIHAMCOT,21-04-2022,15.4,15.5,15.2,15.4,253101
SAIHAMTEX,21-04-2022,21.5,21.8,21.3,21.7,249268
SALAMCRST,21-04-2022,24.5,24.7,24.2,24.6,69616
SALVOCHEM,21-04-2022,54.9,55.7,54.5,55,1083580
SAMATALETH,21-04-2022,71.1,74,71.1,73.5,12438
SAMORITA,21-04-2022,87.7,87.7,85.6,86.2,68862
SANDHANINS,21-04-2022,31.4,31.7,31.1,31.6,107570
SAPORTL,21-04-2022,27.2,27.9,27.2,27.5,69732
SAVAREFR,21-04-2022,245,245,232.5,241.7,305
SBACBANK,21-04-2022,13.8,14,13.4,13.9,389892
SEAPEARL,21-04-2022,47.8,48.8,47,47.4,633500
SEMLFBSLGF,21-04-2022,8.9,8.9,8.7,8.9,163629
SEMLIBBLSF,21-04-2022,9.3,9.3,8.8,9,34551
SEMLLECMF,21-04-2022,10,10.9,10,10.8,784442
SHAHJABANK,21-04-2022,20,20.3,20,20.2,48705
SHASHADNIM,21-04-2022,26.3,27.3,26,27,355505
SHEPHERD,21-04-2022,27.8,28.4,27.6,28.2,831111
SHURWID,21-04-2022,20,20.4,19.8,20.3,291502
SHYAMPSUG,21-04-2022,73.5,76.5,73,73.5,16501
SIBL,21-04-2022,14.1,14.4,13.9,14.3,229305
SILCOPHL,21-04-2022,26.1,26.3,26,26.2,240994
SILVAPHL,21-04-2022,21.2,21.9,20.9,21.5,1298994
SIMTEX,21-04-2022,16.1,16.6,16.1,16.4,355162
SINGERBD,21-04-2022,165.2,170.9,165.2,168.9,57734
SINOBANGLA,21-04-2022,49.3,50.3,48.6,50.1,68120
SKICL,21-04-2022,51.1,54,51.1,53.7,267464
SKTRIMS,21-04-2022,26.8,27.8,26.7,27.1,162655
SONALIANSH,21-04-2022,457,457,445.1,448.8,5836
SONALILIFE,21-04-2022,57,58.5,56.6,58.3,54980
SONALIPAPR,21-04-2022,900,913.9,848,867.4,298443
SONARBAINS,21-04-2022,60.5,60.5,58.3,58.9,28777
SONARGAON,21-04-2022,26.7,26.9,25.8,26.1,591903
SOUTHEASTB,21-04-2022,13.7,14.2,13.7,14.1,448676
SPCERAMICS,21-04-2022,25.5,26.5,25.5,26.2,149191
SPCL,21-04-2022,75.8,75.9,74.8,75.7,129022
SQUARETEXT,21-04-2022,63.5,65,63.1,64.2,326291
SQURPHARMA,21-04-2022,225.4,225.7,224.6,225.2,344617
SSSTEEL,21-04-2022,18.3,18.6,18.1,18.4,1867277
STANCERAM,21-04-2022,143.4,145.5,143,144.9,12245
STANDARINS,21-04-2022,62.5,62.5,57.7,58.5,106730
STANDBANKL,21-04-2022,9.2,9.3,9.2,9.2,325926
STYLECRAFT,21-04-2022,112.5,115,111.4,114.7,26469
SUMITPOWER,21-04-2022,38.9,39.4,38.8,39,596296
SUNLIFEINS,21-04-2022,41.2,43,41.2,42.2,168941
TAKAFULINS,21-04-2022,61,63.4,59,60.6,67215
TALLUSPIN,21-04-2022,10.1,10.2,10,10,195807
TAMIJTEX,21-04-2022,233.1,239,232.5,236.7,29819
TITASGAS,21-04-2022,39.9,39.9,38.6,39.3,210083
TOSRIFA,21-04-2022,19,19.5,18.6,19.2,191236
TRUSTB1MF,21-04-2022,5.8,5.9,5.8,5.9,390657
TRUSTBANK,21-04-2022,31.1,31.8,30.8,31.6,255860
TUNGHAI,21-04-2022,5.9,5.9,5.5,5.8,132312
UCB,21-04-2022,14.9,15.5,14.8,15.2,336743
UNILEVERCL,21-04-2022,2829,2830,2810.2,2827.6,617
UNIONBANK,21-04-2022,11.9,12.1,11.7,12,4188830
UNIONCAP,21-04-2022,8.1,8.3,8,8.1,353120
UNIONINS,21-04-2022,38.9,41.1,38.5,40.6,458181
UNIQUEHRL,21-04-2022,57.9,60,57.9,59,408495
UNITEDFIN,21-04-2022,18.5,19,18.4,18.9,750267
UNITEDINS,21-04-2022,50.2,50.2,45.8,47,4681
UPGDCL,21-04-2022,250.6,252.2,250.6,251.4,27366
USMANIAGL,21-04-2022,61,61.5,60.7,61,18336
UTTARABANK,21-04-2022,23.4,24.2,23.4,24,489295
UTTARAFIN,21-04-2022,39.1,39.5,38.6,39,8245
VAMLBDMF1,21-04-2022,7.6,7.7,7.5,7.5,115696
VAMLRBBF,21-04-2022,7.4,7.4,7.2,7.2,31118
VFSTDL,21-04-2022,25.2,25.8,25,25.3,1902082
WALTONHIL,21-04-2022,1100,1104,1096,1101.3,3382
WATACHEM,21-04-2022,247,251.9,247,249.6,10184
WMSHIPYARD,21-04-2022,11.7,12.1,11.6,11.9,439411
YPL,21-04-2022,23.8,25.5,23.5,24.6,5613905
ZAHEENSPIN,21-04-2022,10.2,10.6,10.2,10.5,342294
ZAHINTEX,21-04-2022,7.9,8.1,7.9,8,86741
ZEALBANGLA,21-04-2022,159.7,161.9,156,159.1,3715
01.Bank,21-04-2022,20.39,20.75,20.23,20.58,859119.88
02.Cement,21-04-2022,99.46,101.67,98.11,99.61,380013.57
03.Ceramics_Sector,21-04-2022,66.04,67.40,65.72,67.00,283586.60
04.Engineering,21-04-2022,129.20,132.13,128.28,130.90,554875.24
05.Financial_Institutions,21-04-2022,27.75,28.45,27.42,28.15,706398.09
06.Food_&_Allied,21-04-2022,293.76,296.45,290.19,293.70,380583.81
07.Fuel_&_Power,21-04-2022,215.99,223.33,215.46,222.47,338257.70
08.Insurance,21-04-2022,59.88,61.18,58.65,59.95,117119.92
09.IT_Sector,21-04-2022,48.77,50.96,48.24,49.78,1200772.91
10.Jute,21-04-2022,278.43,282.17,274.10,277.23,5028.00
11.Miscellaneous,21-04-2022,205.49,207.77,202.35,206.05,812386.07
12.Mutual_Funds,21-04-2022,8.31,8.45,8.19,8.34,199522.94
13.Paper_&_Printing,21-04-2022,249.42,253.67,239.43,243.57,158504.17
14.Pharmaceuticals_&_Chemicals,21-04-2022,453.05,459.05,451.63,455.49,492752.32
15.Services_&_Real_Estate,21-04-2022,51.45,51.95,50.83,51.25,659748.00
16.Tannery_Industries,21-04-2022,264.93,268.07,261.75,265.25,213718.17
17.Telecommunication,21-04-2022,191.93,194.30,191.60,193.63,394765.67
18.Textile,21-04-2022,39.55,40.74,39.04,40.12,478798.17
19.Travel_&_Leisure,21-04-2022,46.27,47.60,46.00,46.60,489674.33
20.Bond,21-04-2022,3084.10,3084.40,3083.90,3084.10,595.00
