BARKAPOWER,25-04-2022,24.9,25,24.8,24.9,203967
BATASHOE,25-04-2022,904,914.7,895.9,910.6,3003
BATBC,25-04-2022,587.8,587.8,583.2,584.6,72503
BAYLEASING,25-04-2022,28.7,28.7,28,28.2,587218
BBS,25-04-2022,25.3,25.5,24.6,25.1,1825852
BBSCABLES,25-04-2022,56,56.9,55.6,56.6,280040
BDAUTOCA,25-04-2022,140,141,138,138.9,25380
BDCOM,25-04-2022,36.4,37.4,35.9,36.1,2328110
BDFINANCE,25-04-2022,40.2,40.9,40,40.4,34793
BDLAMPS,25-04-2022,305,312.6,296.5,300.2,71473
BDTHAI,25-04-2022,18.8,19,18.5,18.7,123329
BDTHAIFOOD,25-04-2022,37.5,37.7,36.6,37,278685
BDWELDING,25-04-2022,18.4,18.4,18,18.1,49545
BEACHHATCH,25-04-2022,37.4,37.5,35.5,35.9,133153
BEACONPHAR,25-04-2022,289.9,290.1,276,280.1,188831
BENGALWTL,25-04-2022,21.1,21.7,21.1,21.6,34554
BERGERPBL,25-04-2022,1766,1766,1759.9,1760.5,792
BEXGSUKUK,25-04-2022,88.5,89.5,88.5,89,6649
BEXIMCO,25-04-2022,148.6,148.7,146,147.3,1911507
BGIC,25-04-2022,47.8,48.5,47.7,48.1,35394
BIFC,25-04-2022,7.2,7.2,7.1,7.1,19245
BNICL,25-04-2022,91.4,94.5,90,91.6,68771
BPML,25-04-2022,54.4,55,53.6,54.6,569236
BPPL,25-04-2022,32.9,33,32.4,32.9,183883
BRACBANK,25-04-2022,46.6,46.6,45.8,46.3,498899
BSC,25-04-2022,119.5,121.4,118,119.9,1843445
BSCCL,25-04-2022,228.3,228.3,221.3,222.6,131445
BSRMLTD,25-04-2022,110.2,112,110.1,111.2,112999
BSRMSTEEL,25-04-2022,77.8,78.6,77.7,78,94296
BXPHARMA,25-04-2022,166.9,167.8,165.9,166.1,137410
CAPMBDBLMF,25-04-2022,10.4,10.5,10.2,10.2,40852
CAPMIBBLMF,25-04-2022,14.6,14.7,14.3,14.4,158411
CENTRALINS,25-04-2022,45.8,48,45.8,47.5,42383
CENTRALPHL,25-04-2022,14.2,14.2,14,14.2,184305
CITYBANK,25-04-2022,27.8,28.2,27.6,28.1,1805692
CITYGENINS,25-04-2022,33.1,33.5,32.7,33.1,195020
CNATEX,25-04-2022,10,10.2,9.9,10.1,468549
CONFIDCEM,25-04-2022,114.4,114.5,113.3,113.9,13664
CONTININS,25-04-2022,40.9,41.9,40.1,41.7,351802
COPPERTECH,25-04-2022,39.5,39.7,38.5,38.9,599641
CROWNCEMNT,25-04-2022,71.9,71.9,66.2,68.7,7657
CRYSTALINS,25-04-2022,41.7,42.9,41,42.1,134877
CVOPRL,25-04-2022,179.5,179.7,171.6,176,32418
DACCADYE,25-04-2022,20,20.2,19.4,19.9,599333
DAFODILCOM,25-04-2022,72.7,75,71.1,72.8,9676
DBH,25-04-2022,65.2,65.8,64.8,65.6,68108
DBH1STMF,25-04-2022,7.3,7.4,7.3,7.3,32559
DELTALIFE,25-04-2022,144.7,144.7,142,142.7,111649
DELTASPINN,25-04-2022,9.2,9.2,9,9,421332
DESCO,25-04-2022,37.3,38,37,37.3,25350
DESHBANDHU,25-04-2022,19.9,20,19.7,19.8,163857
DGIC,25-04-2022,32.3,33.4,32.3,33,147131
DHAKABANK,25-04-2022,14,14.2,13.9,14,108058
DHAKAINS,25-04-2022,65,66.8,63.9,66.4,121580
DOMINAGE,25-04-2022,22.4,22.5,22,22.2,31164
DOREENPWR,25-04-2022,77.8,79.2,76.7,78.8,1102715
DSHGARME,25-04-2022,156,156,152,152.6,9740
DSSL,25-04-2022,18.3,18.3,17.8,18,1594233
DULAMIACOT,25-04-2022,56.5,56.5,54.5,54.6,381
DUTCHBANGL,25-04-2022,65,65.8,64.2,65.4,52880
EASTERNINS,25-04-2022,73,75.8,71.2,75.1,236789
EASTLAND,25-04-2022,34.6,35,34.5,34.8,189474
EASTRNLUB,25-04-2022,2000,2010,1940,1956.3,2805
EBL1STMF,25-04-2022,7.4,7.5,7.4,7.4,14157
EBLNRBMF,25-04-2022,6.5,6.5,6.3,6.4,105125
ECABLES,25-04-2022,135,136.4,132.5,132.9,11135
EGEN,25-04-2022,47.6,49.6,47.6,47.8,83469
EHL,25-04-2022,54.4,54.8,53.8,54.5,203753
EIL,25-04-2022,30.2,30.9,29.6,30.7,378150
EMERALDOIL,25-04-2022,32.3,33.5,32.3,32.8,35365
ENVOYTEX,25-04-2022,42.2,42.4,41.2,41.7,57649
EPGL,25-04-2022,39.3,39.3,38.5,38.7,59157
ESQUIRENIT,25-04-2022,34.1,34.5,33.8,34.2,54852
ETL,25-04-2022,10,10.2,9.8,10,426343
EXIM1STMF,25-04-2022,6.2,6.2,6.1,6.1,531015
EXIMBANK,25-04-2022,12.3,12.3,12,12.1,252813
FAMILYTEX,25-04-2022,4.3,4.5,4.3,4.4,1561917
FARCHEM,25-04-2022,11.9,12.1,11.7,11.8,268140
FAREASTFIN,25-04-2022,5.6,5.6,5.3,5.3,5317
FAREASTLIF,25-04-2022,86.7,86.7,84.5,84.9,141230
FASFIN,25-04-2022,5.4,5.4,5.3,5.4,319749
FBFIF,25-04-2022,5.4,5.4,5.3,5.4,185557
FEDERALINS,25-04-2022,31.5,32,30.5,31.6,105174
FEKDIL,25-04-2022,17,17.4,17,17.2,171237
FINEFOODS,25-04-2022,41.6,42.4,41.2,41.9,27166
FIRSTFIN,25-04-2022,5.4,5.5,5.4,5.4,49795
FIRSTSBANK,25-04-2022,11.9,11.9,11.7,11.8,2023438
FORTUNE,25-04-2022,121.7,122.4,119.9,121,238891
FUWANGCER,25-04-2022,15.8,15.8,15.4,15.5,314117
FUWANGFOOD,25-04-2022,21,21.2,20.6,21,1188695
GBBPOWER,25-04-2022,26.7,26.7,25.6,25.8,2160372
GEMINISEA,25-04-2022,462.2,462.2,438.7,438.7,128906
GENEXIL,25-04-2022,106.5,110.3,105.5,107.2,1095538
GENNEXT,25-04-2022,6.6,6.6,6.4,6.6,572202
GHAIL,25-04-2022,17.4,17.9,17.1,17.8,167892
GHCL,25-04-2022,33,33,32.5,32.6,7318
GLOBALINS,25-04-2022,44.3,45.9,43.7,45.7,169477
GOLDENSON,25-04-2022,16.9,16.9,16.6,16.7,459241
GP,25-04-2022,327.2,327.9,325.2,327.1,62094
GPHISPAT,25-04-2022,53.6,54.2,53.1,54.1,878626
GQBALLPEN,25-04-2022,107.3,108.5,107.2,107.7,27033
GRAMEENS2,25-04-2022,16.7,16.7,15.9,16,277130
GREENDELMF,25-04-2022,7.2,7.4,7.2,7.2,414373
GREENDELT,25-04-2022,79.5,81.2,79.5,80.8,84127
GSPFINANCE,25-04-2022,29.6,29.6,28.5,28.6,1093389
HAKKANIPUL,25-04-2022,57.9,57.9,56.1,56.2,34145
HEIDELBCEM,25-04-2022,277,284,270,280.8,7985
HFL,25-04-2022,20.2,20.5,20,20.3,197110
HRTEX,25-04-2022,75.1,76.5,74.7,75.9,490457
HWAWELLTEX,25-04-2022,46.7,46.7,44.6,45.2,3630
IBNSINA,25-04-2022,293.9,297,288,290.6,10690
IBP,25-04-2022,18.2,18.2,17.9,18,241892
ICB,25-04-2022,102.5,103,100,101.9,60681
ICB3RDNRB,25-04-2022,6.9,7,6.9,6.9,15866
ICBAGRANI1,25-04-2022,9.2,9.2,9.1,9.2,3000
ICBAMCL2ND,25-04-2022,8.5,8.8,8.5,8.7,698784
ICBEPMF1S1,25-04-2022,7.3,7.5,7.3,7.5,16700
ICBIBANK,25-04-2022,4.5,4.5,4.3,4.3,374020
ICBSONALI1,25-04-2022,8.2,8.6,8.2,8.3,8090
IDLC,25-04-2022,52.2,53.5,51.8,53.2,294698
IFADAUTOS,25-04-2022,46,46,44.7,45.7,44396
IFIC,25-04-2022,13,13.2,12.9,13.2,3202914
IFIC1STMF,25-04-2022,5.6,5.7,5.6,5.7,350500
IFILISLMF1,25-04-2022,6.5,6.7,6.5,6.5,6758
ILFSL,25-04-2022,5.7,5.9,5.7,5.7,81811
IMAMBUTTON,25-04-2022,45.2,50.5,45.2,50,104251
INDEXAGRO,25-04-2022,99,110.7,98.5,106.2,94922
INTECH,25-04-2022,30.3,30.3,29.3,29.5,99243
INTRACO,25-04-2022,20.6,20.7,20.2,20.7,484872
IPDC,25-04-2022,54.9,55,52.8,53.3,6278279
ISLAMIBANK,25-04-2022,32.9,32.9,32.7,32.9,251658
ISLAMICFIN,25-04-2022,23,23.4,22.9,23.3,499536
ISLAMIINS,25-04-2022,51,52.2,50,51.6,127389
ISNLTD,25-04-2022,42.6,43.2,42.6,42.8,45710
ITC,25-04-2022,33.9,34,33.5,33.6,99048
JAMUNABANK,25-04-2022,21.3,21.3,20.7,20.9,354152
JAMUNAOIL,25-04-2022,170.9,170.9,168.4,168.9,20048
JANATAINS,25-04-2022,39.4,41.1,39.4,40.9,109594
JHRML,25-04-2022,67.5,68.6,67.3,67.3,1099486
JMISMDL,25-04-2022,326.1,326.7,321,323.8,10992
JUTESPINN,25-04-2022,133.9,133.9,131,132,676
KARNAPHULI,25-04-2022,35.7,37.2,35.7,37,231526
KAY&QUE,25-04-2022,257.9,257.9,252.5,253.9,6214
KBPPWBIL,25-04-2022,12.7,12.7,12.1,12.5,211224
KDSALTD,25-04-2022,54.8,55.5,53.7,53.9,68393
KEYACOSMET,25-04-2022,7.7,7.8,7.6,7.6,5825163
KOHINOOR,25-04-2022,398,400,395.7,398.1,6335
KPCL,25-04-2022,32,32.3,31.5,31.7,240695
KPPL,25-04-2022,9.4,9.4,9.3,9.4,85194
KTL,25-04-2022,37.1,37.1,35.5,36.4,376249
LANKABAFIN,25-04-2022,33.7,33.9,32.9,33.3,1884943
LEGACYFOOT,25-04-2022,59.6,59.6,56.8,56.9,23565
LHBL,25-04-2022,78,78.4,77.4,77.9,1001773
LIBRAINFU,25-04-2022,885.5,890,857,869.2,2796
LINDEBD,25-04-2022,1461,1474,1455,1457,2158
LOVELLO,25-04-2022,41.5,41.9,40.5,40.7,1235507
LRBDL,25-04-2022,37.5,38,37.2,37.4,92051
LRGLOBMF1,25-04-2022,6.7,6.7,6.6,6.7,92816
MAKSONSPIN,25-04-2022,23.4,23.5,23,23.3,767109
MALEKSPIN,25-04-2022,27.9,28,27.2,27.3,1512055
MARICO,25-04-2022,2350.5,2364,2345.5,2358.6,4194
MATINSPINN,25-04-2022,69,69,67.6,67.9,305158
MBL1STMF,25-04-2022,7.9,7.9,7.7,7.8,216112
MEGCONMILK,25-04-2022,20.8,20.8,20.1,20.5,17745
MEGHNACEM,25-04-2022,73.9,74,72.8,73.6,10087
MEGHNALIFE,25-04-2022,71.6,72.9,71.3,72.1,36877
MEGHNAPET,25-04-2022,27.5,27.7,26.5,26.9,19958
MERCANBANK,25-04-2022,15.1,15.3,14.8,15.1,1325379
MERCINS,25-04-2022,41.9,43.5,41.6,43.2,88988
METROSPIN,25-04-2022,21.5,21.6,21.1,21.3,163762
MHSML,25-04-2022,36.1,36.6,34.9,35.8,1057265
MIDASFIN,25-04-2022,14.2,14.3,14,14.2,66264
MIRACLEIND,25-04-2022,25.4,25.7,25.3,25.4,46758
MIRAKHTER,25-04-2022,61.9,61.9,60.9,61.3,106507
MITHUNKNIT,25-04-2022,15.6,15.9,15.6,15.6,26848
MJLBD,25-04-2022,88.9,89.5,87.3,88.5,25153
MLDYEING,25-04-2022,23,23.2,22.9,22.9,190885
MONNOAGML,25-04-2022,521.5,521.5,512,513.9,5377
MONNOCERA,25-04-2022,105,105,103.1,103.5,27288
MONNOFABR,25-04-2022,22.4,22.7,22.1,22.5,266438
MONOSPOOL,25-04-2022,212.7,218.1,202.1,202.1,55796
MPETROLEUM,25-04-2022,199.5,200,196.2,199.8,19459
MTB,25-04-2022,18.6,18.6,18.2,18.3,9323
NAHEEACP,25-04-2022,73.4,74.1,71.6,73.3,883124
NATLIFEINS,25-04-2022,205,205,199,199.8,9290
NAVANACNG,25-04-2022,28.6,29.3,28.6,28.8,15407
NBL,25-04-2022,7.7,7.7,7.6,7.7,1344797
NCCBANK,25-04-2022,15.6,15.7,15.5,15.6,1776116
NCCBLMF1,25-04-2022,7.2,7.2,7,7.1,42131
NEWLINE,25-04-2022,47.3,47.4,46.5,47.1,101206
NFML,25-04-2022,16.4,17.1,16.4,16.7,91080
NHFIL,25-04-2022,45.3,45.3,44.3,44.5,278602
NITOLINS,25-04-2022,50,52.4,50,51.6,49693
NORTHERN,25-04-2022,249,249,244.6,245,2981
NORTHRNINS,25-04-2022,51.7,52.9,51.5,52.7,165582
NPOLYMER,25-04-2022,52.2,52.7,51.7,52.4,108146
NRBCBANK,25-04-2022,25.8,26,25.2,25.4,911372
NTC,25-04-2022,702.5,707.7,685.1,688.5,6306
NTLTUBES,25-04-2022,83,84.4,82.1,84,55543
NURANI,25-04-2022,7,7,6.9,6.9,133255
OAL,25-04-2022,11.9,12,11.6,11.7,532680
OIMEX,25-04-2022,19.4,19.5,18.7,18.9,130235
OLYMPIC,25-04-2022,135.1,135.7,133.1,133.9,99607
ONEBANKLTD,25-04-2022,13.3,13.3,13.1,13.2,583104
ORIONINFU,25-04-2022,83,83,81,81.5,66717
ORIONPHARM,25-04-2022,103,103.7,101.2,101.7,2171012
PADMALIFE,25-04-2022,48.9,51,47.3,49.7,684080
PADMAOIL,25-04-2022,213.9,214.5,210,212.5,28651
PAPERPROC,25-04-2022,246.4,248,234.1,234.7,130201
PARAMOUNT,25-04-2022,55,56.5,54.5,56.1,82906
PBLPBOND,25-04-2022,4900,4900,4900,4900,3
PDL,25-04-2022,12.2,12.2,11.8,11.9,862389
PENINSULA,25-04-2022,32.5,32.5,31.5,31.9,464050
PEOPLESINS,25-04-2022,57.6,57.8,56.5,56.7,279515
PF1STMF,25-04-2022,11.4,11.7,11.2,11.5,481547
PHARMAID,25-04-2022,854,854,835,839.2,17972
PHENIXINS,25-04-2022,49.6,50,47.2,49.4,76488
PHOENIXFIN,25-04-2022,21,21,20.2,20.5,371436
PHPMF1,25-04-2022,5.6,5.6,5.4,5.5,257776
PIONEERINS,25-04-2022,94.4,98,94.4,97.3,38794
POPULAR1MF,25-04-2022,5.4,5.5,5.3,5.4,584139
POPULARLIF,25-04-2022,73,73,71.2,71.7,13227
POWERGRID,25-04-2022,60,60.4,59,59.9,591948
PRAGATIINS,25-04-2022,81.7,82.7,80,82,53133
PRAGATILIF,25-04-2022,86.5,86.5,82.1,82.9,35353
PREMIERBAN,25-04-2022,13.8,14.4,13.7,14.1,3454357
PREMIERCEM,25-04-2022,54.5,55.1,54,54.3,36945
PREMIERLEA,25-04-2022,6.8,7,6.8,6.9,66171
PRIME1ICBA,25-04-2022,7.5,7.6,7.4,7.5,555
PRIMEBANK,25-04-2022,20.7,21,20.6,21,486602
PRIMEFIN,25-04-2022,12.2,12.3,11.9,12.1,442564
PRIMEINSUR,25-04-2022,85.5,87.5,85,85.9,190497
PRIMELIFE,25-04-2022,62.2,63.2,60.4,61,37872
PRIMETEX,25-04-2022,25.6,25.6,25,25.2,82187
PROGRESLIF,25-04-2022,91.9,91.9,86.4,88.2,2959
PROVATIINS,25-04-2022,103.6,112.5,103.6,109.1,954662
PTL,25-04-2022,74.5,74.9,73.1,73.3,206996
PUBALIBANK,25-04-2022,26.4,27.5,26.2,27.2,45156
PURABIGEN,25-04-2022,32.8,33.6,32.4,33.3,166905
QUASEMIND,25-04-2022,54.4,54.9,53.1,54.1,181063
QUEENSOUTH,25-04-2022,23.4,23.4,23.1,23.2,744345
RAHIMAFOOD,25-04-2022,299,299,291,292.1,39927
RAHIMTEXT,25-04-2022,240,243.9,235.4,237.7,5145
RAKCERAMIC,25-04-2022,43.5,44,43.3,43.7,414274
RANFOUNDRY,25-04-2022,197.5,201.6,195,196,35447
RDFOOD,25-04-2022,56.1,57,55.9,56.7,281745
RECKITTBEN,25-04-2022,5205,5205,5154,5160.4,667
REGENTTEX,25-04-2022,9.4,9.7,9.4,9.4,94379
RELIANCE1,25-04-2022,11.3,11.3,11.3,11.3,5000
RELIANCINS,25-04-2022,69.4,71.5,66.7,70.7,69903
RENATA,25-04-2022,1358,1360.9,1354,1360.8,10880
RENWICKJA,25-04-2022,939,959,939,955.1,522
REPUBLIC,25-04-2022,44.5,46.2,44.4,45.9,153568
RINGSHINE,25-04-2022,9.4,9.4,9.1,9.2,1069674
RNSPIN,25-04-2022,6.9,6.9,6.7,6.8,319523
ROBI,25-04-2022,32.9,32.9,32.6,32.8,531169
RSRMSTEEL,25-04-2022,17.6,18.1,17.3,17.9,136879
RUNNERAUTO,25-04-2022,51.2,51.5,51,51,39459
RUPALIBANK,25-04-2022,27.7,27.9,27.1,27.7,75003
RUPALIINS,25-04-2022,33.6,34.8,33.2,34.3,365110
RUPALILIFE,25-04-2022,70.2,71.2,69.2,70.1,78343
SAFKOSPINN,25-04-2022,22.6,22.8,22.4,22.5,268587
SAIFPOWER,25-04-2022,36.6,36.6,36.1,36.2,840219
SAIHAMCOT,25-04-2022,15.4,15.4,15.1,15.1,249789
SAIHAMTEX,25-04-2022,22.2,22.2,21.4,21.7,205340
SALAMCRST,25-04-2022,24.3,24.5,24,24.3,56086
SALVOCHEM,25-04-2022,53.5,53.6,52.8,53.3,343908
SAMATALETH,25-04-2022,74.3,74.3,71.6,72,8230
SAMORITA,25-04-2022,80.9,81,78.1,80,90351
SANDHANINS,25-04-2022,32.1,32.5,32,32.1,195541
SAPORTL,25-04-2022,27.4,27.7,27,27.1,118103
SAVAREFR,25-04-2022,244,244,228.7,229.5,1456
SBACBANK,25-04-2022,14,14,13.6,13.7,181275
SEAPEARL,25-04-2022,46.8,47.6,46.7,47.3,302293
SEMLFBSLGF,25-04-2022,8.9,8.9,8.8,8.9,81659
SEMLIBBLSF,25-04-2022,9.3,9.3,9,9,46104
SEMLLECMF,25-04-2022,10.8,10.9,10.5,10.6,181540
SHAHJABANK,25-04-2022,20.5,20.5,20.1,20.2,15277
SHASHADNIM,25-04-2022,27.6,27.8,26.6,26.8,339870
SHEPHERD,25-04-2022,27.9,27.9,26.8,27.1,270798
SHURWID,25-04-2022,19.8,19.9,19.5,19.6,159176
SHYAMPSUG,25-04-2022,77.3,77.3,73.3,73.4,6256
SIBL,25-04-2022,14.6,14.7,14.5,14.6,163085
SILCOPHL,25-04-2022,25.8,25.9,25.6,25.8,78258
SILVAPHL,25-04-2022,21.2,21.6,21,21.3,652314
SIMTEX,25-04-2022,16.4,16.8,16.3,16.5,117268
SINGERBD,25-04-2022,170.5,170.9,169,169.6,47855
SINOBANGLA,25-04-2022,49.1,49.9,49.1,49.2,36194
SJIBLPBOND,25-04-2022,4512.5,4512.5,4512.5,4512.5,7
SKICL,25-04-2022,56.7,59.7,56.5,58.1,355197
SKTRIMS,25-04-2022,27.1,27.7,26.8,27.5,70616
SONALIANSH,25-04-2022,446.1,453.9,445,446.1,4485
SONALILIFE,25-04-2022,58.6,58.8,57.5,58.1,24834
SONALIPAPR,25-04-2022,830.1,865,827,852.4,86507
SONARBAINS,25-04-2022,60.9,61.9,60.5,61.4,95930
SONARGAON,25-04-2022,27,27.3,26.5,27,293638
SOUTHEASTB,25-04-2022,14.3,14.4,14.2,14.4,594322
SPCERAMICS,25-04-2022,26.6,26.6,26.2,26.2,172075
SPCL,25-04-2022,75.4,76.4,74.6,75.9,57884
SQUARETEXT,25-04-2022,64.5,65.4,64.5,65.2,524302
SQURPHARMA,25-04-2022,225.9,225.9,224.9,225.5,676262
STANCERAM,25-04-2022,146.9,146.9,143.6,143.9,2966
STANDARINS,25-04-2022,59.6,60,58.2,59.8,55804
STANDBANKL,25-04-2022,9.4,9.5,9.2,9.5,448572
STYLECRAFT,25-04-2022,115.8,115.8,112.3,114.4,13229
SUMITPOWER,25-04-2022,39.7,39.7,38.8,38.9,361044
SUNLIFEINS,25-04-2022,42.1,42.2,41.2,41.5,81808
TAKAFULINS,25-04-2022,62,64.7,62,63.7,64720
TALLUSPIN,25-04-2022,10.1,10.2,10,10,30497
TAMIJTEX,25-04-2022,247.6,250,238,242.6,30918
TITASGAS,25-04-2022,39.2,39.4,38.9,39,287673
TOSRIFA,25-04-2022,19.2,19.7,19.2,19.3,154054
TRUSTB1MF,25-04-2022,5.9,6,5.8,5.8,568901
TRUSTBANK,25-04-2022,33.8,33.9,33,33.6,73409
TUNGHAI,25-04-2022,5.9,5.9,5.7,5.8,97464
UNILEVERCL,25-04-2022,2829.2,2844.9,2815,2821.7,291
UNIONBANK,25-04-2022,12.3,12.4,12,12.1,4315163
UNIONCAP,25-04-2022,8.1,8.1,7.7,7.9,580543
UNIONINS,25-04-2022,44.8,46.9,44,44.8,1369587
UNIQUEHRL,25-04-2022,61,61.3,60,61.2,391463
UNITEDFIN,25-04-2022,18.2,18.2,17.9,18.1,232842
UNITEDINS,25-04-2022,50.5,52.9,48.1,52.2,54279
UPGDCL,25-04-2022,252.3,256.8,251.3,254.5,35687
USMANIAGL,25-04-2022,61.9,61.9,61.2,61.7,1179
UTTARABANK,25-04-2022,24,24.4,24,24.2,303464
UTTARAFIN,25-04-2022,39.2,39.3,38.1,39.2,18268
VAMLBDMF1,25-04-2022,7.6,7.7,7.5,7.6,10619
VAMLRBBF,25-04-2022,7.3,7.5,7.2,7.3,59005
VFSTDL,25-04-2022,24.8,24.9,23.9,24,1530992
WALTONHIL,25-04-2022,1117,1139.9,1110,1134.2,11178
WATACHEM,25-04-2022,247.2,253,247,248.6,8360
WMSHIPYARD,25-04-2022,11.9,11.9,11.6,11.8,208959
YPL,25-04-2022,24,24.9,23.5,24.5,3056125
ZAHEENSPIN,25-04-2022,10.3,10.5,10.3,10.4,235209
ZAHINTEX,25-04-2022,8,8,7.9,8,71501
ZEALBANGLA,25-04-2022,160,162,155.4,158,7812
01.Bank,25-04-2022,20.44,20.60,20.12,20.41,824059.58
02.Cement,25-04-2022,100.31,101.63,97.93,100.29,159973.86
03.Ceramics_Sector,25-04-2022,67.56,67.66,66.32,66.56,186144.00
04.Engineering,25-04-2022,133.82,135.55,132.04,133.69,274739.34
05.Financial_Institutions,25-04-2022,28.38,28.59,27.79,28.19,606102.36
06.Food_&_Allied,25-04-2022,296.28,297.61,291.22,292.55,181040.29
07.Fuel_&_Power,25-04-2022,224.66,226.15,220.50,222.27,269020.22
08.Insurance,25-04-2022,61.36,62.84,60.32,61.85,187160.25
09.IT_Sector,25-04-2022,48.54,49.74,48.05,48.57,515487.91
10.Jute,25-04-2022,276.33,278.93,273.53,274.37,2714.00
11.Miscellaneous,25-04-2022,205.71,207.27,203.57,204.60,380328.60
12.Mutual_Funds,25-04-2022,8.42,8.52,8.29,8.37,204470.29
13.Paper_&_Printing,25-04-2022,235.15,242.23,230.37,234.90,160179.83
14.Pharmaceuticals_&_Chemicals,25-04-2022,456.17,457.53,451.24,453.43,397213.03
15.Services_&_Real_Estate,25-04-2022,49.83,50.03,48.75,49.45,313106.50
16.Tannery_Industries,25-04-2022,264.98,269.22,262.13,266.12,70658.17
17.Telecommunication,25-04-2022,196.13,196.37,193.03,194.17,241569.33
18.Textile,25-04-2022,40.31,40.64,39.43,39.88,379115.98
19.Travel_&_Leisure,25-04-2022,46.77,47.13,46.07,46.80,385935.33
20.Bond,25-04-2022,3541.50,3541.75,3541.50,3541.63,1665.00
