IFIC1STMF,04-04-2022,5.7,5.7,5.6,5.7,158775
IFILISLMF1,04-04-2022,6.8,7,6.8,6.8,34015
ILFSL,04-04-2022,6,6,5.9,5.9,64476
IMAMBUTTON,04-04-2022,37.1,38.8,36.9,36.9,22218
INDEXAGRO,04-04-2022,102.7,104,100.9,101.1,28177
INTECH,04-04-2022,30.5,30.5,29.9,29.9,67059
INTRACO,04-04-2022,21.8,21.9,21.3,21.4,952255
IPDC,04-04-2022,46,47.1,44.5,44.5,11137440
ISLAMIBANK,04-04-2022,32.5,32.7,32.5,32.5,306477
ISLAMICFIN,04-04-2022,23.7,24,23.5,23.5,408476
ISLAMIINS,04-04-2022,53.4,54.3,53.1,53.1,72770
ISNLTD,04-04-2022,44.1,44.7,43.8,43.9,85262
ITC,04-04-2022,35.7,35.7,34.9,34.9,83937
JAMUNABANK,04-04-2022,23.7,23.7,22.6,22.6,216144
JAMUNAOIL,04-04-2022,163.2,165,163.2,164.4,2249
JANATAINS,04-04-2022,44.9,45.8,43.6,43.6,432165
JHRML,04-04-2022,26.6,26.6,26.6,26.6,884
JMISMDL,04-04-2022,343.6,345,339.6,340,17737
JUTESPINN,04-04-2022,134.8,137,133.5,134.3,770
KARNAPHULI,04-04-2022,38.4,38.4,36.8,36.9,64018
KAY&QUE,04-04-2022,261.4,261.4,249,253.6,6010
KBPPWBIL,04-04-2022,13.1,13.1,12.8,12.8,325907
KDSALTD,04-04-2022,57,57,56.3,56.6,46992
KEYACOSMET,04-04-2022,7.8,7.8,7.6,7.6,2626502
KOHINOOR,04-04-2022,393,400,393,397.6,2919
KPCL,04-04-2022,32.3,32.6,32,32.1,371922
KPPL,04-04-2022,9.7,9.8,9.7,9.7,74502
KTL,04-04-2022,36,36,35.4,35.8,286688
LANKABAFIN,04-04-2022,34,34.2,33.4,33.4,734539
LEGACYFOOT,04-04-2022,59,59.2,58.1,58.7,23958
LHBL,04-04-2022,78,78.6,76.5,76.7,2290947
LIBRAINFU,04-04-2022,969,972.8,951.4,955.8,2982
LINDEBD,04-04-2022,1527.1,1541.5,1523.1,1523.8,6803
LOVELLO,04-04-2022,41.2,41.2,40.3,40.3,673852
LRBDL,04-04-2022,38.4,38.7,37.9,38,137065
LRGLOBMF1,04-04-2022,6.7,6.7,6.6,6.6,152618
MAKSONSPIN,04-04-2022,23.7,23.7,23.3,23.4,472671
MALEKSPIN,04-04-2022,29,29,28.5,28.6,1931586
MARICO,04-04-2022,2364.8,2364.8,2344.1,2345.4,1515
MATINSPINN,04-04-2022,66.9,66.9,65.4,65.9,89847
MBL1STMF,04-04-2022,8,8.1,8,8,16222
MEGCONMILK,04-04-2022,21.7,22.1,21.5,21.5,21710
MEGHNACEM,04-04-2022,72.7,75.8,72.7,73.8,4550
MEGHNALIFE,04-04-2022,74.3,74.9,73.1,73.7,65091
MEGHNAPET,04-04-2022,25.9,26.3,25.2,25.2,24658
MERCANBANK,04-04-2022,17.1,17.2,17,17.1,1343425
MERCINS,04-04-2022,42.3,44.2,42.2,42.2,15984
METROSPIN,04-04-2022,23,23,22.5,22.6,91512
MHSML,04-04-2022,38.1,38.8,37.7,37.9,1624300
MIDASFIN,04-04-2022,15.7,15.7,15.2,15.2,41530
MIRACLEIND,04-04-2022,26.3,26.6,25.9,25.9,233517
MIRAKHTER,04-04-2022,61.9,62,60.9,61.1,122581
MITHUNKNIT,04-04-2022,16.6,16.7,16.3,16.4,58762
MJLBD,04-04-2022,88.2,89.7,87,88.2,27818
MLDYEING,04-04-2022,23.2,23.4,23.1,23.3,180250
MONNOAGML,04-04-2022,530.2,530.6,523,524.9,7669
MONNOCERA,04-04-2022,108.8,108.8,107.4,107.8,46656
MONNOFABR,04-04-2022,23.2,23.4,22.8,22.9,240314
MONOSPOOL,04-04-2022,246,250,244,244,39352
MPETROLEUM,04-04-2022,193.3,194.4,193.3,194,21488
MTB,04-04-2022,18.7,19,18.5,18.6,11630
NAHEEACP,04-04-2022,70,71.5,68.6,71.2,2412647
NATLIFEINS,04-04-2022,200,200,199.1,199.4,654
NAVANACNG,04-04-2022,29.7,29.7,28.9,29.2,5812
NBL,04-04-2022,7.5,7.6,7.5,7.5,3979743
NCCBANK,04-04-2022,15.2,15.4,15.2,15.2,255628
NCCBLMF1,04-04-2022,7.2,7.2,7.2,7.2,24400
NEWLINE,04-04-2022,47.2,48.2,47.1,47.6,118259
NFML,04-04-2022,17.9,17.9,17.5,17.7,147220
NHFIL,04-04-2022,48.6,49,48.1,48.1,310545
NITOLINS,04-04-2022,51,51.3,50.8,50.8,29018
NORTHERN,04-04-2022,262.5,262.5,257.3,257.3,9062
NORTHRNINS,04-04-2022,50.8,50.8,49.8,49.8,220628
NPOLYMER,04-04-2022,53.6,54,53.3,53.7,132766
NRBCBANK,04-04-2022,23.4,23.6,23,23,772847
NTC,04-04-2022,720.2,729,705.1,709.4,4057
NTLTUBES,04-04-2022,85.2,85.8,84.1,84.5,50230
NURANI,04-04-2022,7.1,7.2,7,7.1,205463
OAL,04-04-2022,12.9,12.9,12.7,12.7,664615
OIMEX,04-04-2022,19.9,19.9,19.6,19.6,128306
OLYMPIC,04-04-2022,137.1,137.5,136.3,136.5,80069
ONEBANKLTD,04-04-2022,13.2,13.2,13,13,459332
ORIONINFU,04-04-2022,86.3,86.3,85.5,85.7,58167
ORIONPHARM,04-04-2022,102.8,103.5,101.3,101.6,517586
PADMALIFE,04-04-2022,51.2,51.2,50,50.4,479640
PADMAOIL,04-04-2022,205.6,207,205.6,205.6,2984
PAPERPROC,04-04-2022,281.1,284.8,280.4,280.4,170847
PARAMOUNT,04-04-2022,61,61,59,59,46330
PDL,04-04-2022,13,13,12.7,12.7,703366
PENINSULA,04-04-2022,36,36,35.4,35.4,349159
PEOPLESINS,04-04-2022,65.3,65.3,63.2,63.2,118009
PF1STMF,04-04-2022,12.1,12.4,11.9,12.2,2019829
PHARMAID,04-04-2022,830,839.8,827,836.6,27328
PHENIXINS,04-04-2022,49.5,49.9,49.1,49.4,31480
PHOENIXFIN,04-04-2022,22.1,22.4,21.7,22,577245
PHPMF1,04-04-2022,5.6,5.6,5.4,5.4,641646
PIONEERINS,04-04-2022,101.8,102,100.2,100.2,54593
POPULAR1MF,04-04-2022,5.5,5.5,5.3,5.4,103556
POPULARLIF,04-04-2022,75.4,75.4,74.1,74.5,66977
POWERGRID,04-04-2022,63.2,63.6,62.7,63,251036
PRAGATIINS,04-04-2022,83,85.7,82.5,82.7,56378
PRAGATILIF,04-04-2022,90.3,92.7,88.5,88.5,73041
PREMIERBAN,04-04-2022,16.8,16.9,16.5,16.6,3478838
PREMIERCEM,04-04-2022,56.5,56.5,55.9,56,10554
PREMIERLEA,04-04-2022,7.6,7.7,7.5,7.6,88800
PRIME1ICBA,04-04-2022,7.5,7.6,7.4,7.5,4672
PRIMEBANK,04-04-2022,22.4,22.5,22.3,22.3,159061
PRIMEFIN,04-04-2022,13.3,14,13.3,13.7,1133064
PRIMEINSUR,04-04-2022,83.5,83.5,81.4,81.4,62247
PRIMELIFE,04-04-2022,68.6,68.6,67.4,67.4,59606
PRIMETEX,04-04-2022,26.3,26.5,25.7,25.8,268519
PROGRESLIF,04-04-2022,90.2,91.7,89.2,89.2,28711
PROVATIINS,04-04-2022,117.6,119.4,113.2,113.2,250014
PTL,04-04-2022,90.7,91.9,88.7,89.3,236920
PUBALIBANK,04-04-2022,28.9,28.9,28.2,28.3,72346
PURABIGEN,04-04-2022,35.3,35.4,34.6,34.6,81695
QUASEMIND,04-04-2022,56.4,56.4,55.3,55.3,274185
QUEENSOUTH,04-04-2022,24.2,24.6,24.2,24.4,1276204
RAHIMAFOOD,04-04-2022,306.1,311.4,305.7,309.6,81498
RAHIMTEXT,04-04-2022,243.2,246.8,243.2,246.4,7732
RAKCERAMIC,04-04-2022,44.5,44.9,43.7,44.4,491937
RANFOUNDRY,04-04-2022,198.9,210.9,197.5,209.5,217185
RDFOOD,04-04-2022,59.3,60.5,58.5,59,592757
RECKITTBEN,04-04-2022,5280.7,5281,5280.7,5280.7,604
REGENTTEX,04-04-2022,9.9,10,9.8,9.8,117050
RELIANCE1,04-04-2022,11.5,11.5,11.4,11.4,61579
RELIANCINS,04-04-2022,71.2,72.2,71,72,50328
RENATA,04-04-2022,1355,1355,1345.1,1351.1,1355
RENWICKJA,04-04-2022,999.7,999.7,979.8,981.3,1117
REPUBLIC,04-04-2022,45.1,45.2,44.2,44.2,59847
RINGSHINE,04-04-2022,9.8,9.8,9.6,9.6,776602
RNSPIN,04-04-2022,7.1,7.2,7,7,387584
ROBI,04-04-2022,34.2,34.4,33.7,33.8,655056
RSRMSTEEL,04-04-2022,20.3,20.6,20.3,20.4,45062
RUNNERAUTO,04-04-2022,51.2,51.2,50.3,50.7,31058
RUPALIBANK,04-04-2022,28.4,28.4,28.1,28.1,19131
RUPALIINS,04-04-2022,36,36.2,35.3,35.4,146251
RUPALILIFE,04-04-2022,77.4,78.7,75.7,75.7,468763
SAFKOSPINN,04-04-2022,23,23.1,22.6,22.7,254259
SAIFPOWER,04-04-2022,37.8,37.8,37.2,37.3,847885
SAIHAMCOT,04-04-2022,15.9,15.9,15.6,15.6,106474
SAIHAMTEX,04-04-2022,22.1,22.4,22,22,159242
SALAMCRST,04-04-2022,25.1,25.1,24.6,24.8,107349
SALVOCHEM,04-04-2022,52.5,52.7,51.7,52,254835
SAMATALETH,04-04-2022,76.3,76.4,75.7,76.3,16836
SAMORITA,04-04-2022,92.1,92.2,90.3,91.4,87868
SANDHANINS,04-04-2022,33.3,34.2,33.3,33.4,50066
SAPORTL,04-04-2022,28.1,28.8,27.8,27.9,94484
SAVAREFR,04-04-2022,242.3,242.6,240.1,240.2,3691
SBACBANK,04-04-2022,13.4,13.5,13.2,13.2,247908
SEAPEARL,04-04-2022,47,47.4,46.6,47.1,746058
SEMLFBSLGF,04-04-2022,9.4,9.6,9.2,9.3,798676
SEMLIBBLSF,04-04-2022,9.5,9.7,9.4,9.5,231023
SEMLLECMF,04-04-2022,11.6,11.6,11.4,11.4,1450612
SHAHJABANK,04-04-2022,22.1,22.5,21.8,21.9,259962
SHASHADNIM,04-04-2022,26.3,26.6,25.8,25.9,66011
SHEPHERD,04-04-2022,30.2,30.2,29.4,29.7,961454
SHURWID,04-04-2022,21.4,21.6,21,21,524349
SHYAMPSUG,04-04-2022,79.6,79.6,78.6,78.6,22355
SIBL,04-04-2022,14.8,14.8,14.6,14.7,275166
SILCOPHL,04-04-2022,26.5,27,26,26.1,177225
SILVAPHL,04-04-2022,22.5,22.8,22.1,22.3,679963
SIMTEX,04-04-2022,17.1,17.3,17,17.2,79972
SINGERBD,04-04-2022,172,173,170.2,172.3,39996
SINOBANGLA,04-04-2022,51,51,50.5,50.5,29537
SKICL,04-04-2022,57.6,58.4,57,57,187416
SKTRIMS,04-04-2022,27.9,28.1,27.4,27.5,101675
SONALIANSH,04-04-2022,471,478.9,461.7,464,3290
SONALILIFE,04-04-2022,60.4,60.5,59.6,59.9,65882
SONALIPAPR,04-04-2022,844,862.1,843.5,843.5,82447
SONARBAINS,04-04-2022,61.3,62,61.3,61.4,46823
SONARGAON,04-04-2022,26,26.4,25.8,25.8,125190
SOUTHEASTB,04-04-2022,14.3,14.4,14.2,14.2,327772
SPCERAMICS,04-04-2022,26.6,26.6,26.2,26.2,188115
SPCL,04-04-2022,75.6,76.9,75,76.1,33406
SQUARETEXT,04-04-2022,63.8,63.8,62.7,62.9,217083
SQURPHARMA,04-04-2022,218.6,219.8,217.8,218.6,85323
SSSTEEL,04-04-2022,19.4,19.5,19.2,19.3,634404
STANCERAM,04-04-2022,152.5,155.4,152,153.9,3776
STANDARINS,04-04-2022,63.7,63.7,62.6,62.9,18021
STANDBANKL,04-04-2022,9.6,9.6,9.4,9.4,273176
STYLECRAFT,04-04-2022,120.7,120.9,118.9,119.5,39604
SUMITPOWER,04-04-2022,38.7,38.8,38.5,38.6,224686
SUNLIFEINS,04-04-2022,44.5,44.5,44,44,230436
TAKAFULINS,04-04-2022,72,72,70.2,70.3,49567
TALLUSPIN,04-04-2022,10.5,10.7,10.5,10.5,72270
TAMIJTEX,04-04-2022,255.5,257.3,254,255.2,27928
TITASGAS,04-04-2022,40.1,40.4,39.8,40,165682
TOSRIFA,04-04-2022,19.8,20,19.6,19.7,135056
TRUSTB1MF,04-04-2022,6,6,5.9,5.9,129529
TRUSTBANK,04-04-2022,33.2,33.7,33.2,33.3,14252
TUNGHAI,04-04-2022,5.9,6,5.9,5.9,19289
UCB,04-04-2022,15.2,15.3,15,15,99246
UNILEVERCL,04-04-2022,2833,2853.9,2816,2845.9,462
UNIONBANK,04-04-2022,12,12.1,11.9,11.9,2404131
UNIONCAP,04-04-2022,8.7,9,8.7,8.8,168771
UNIONINS,04-04-2022,42.7,43.1,42.1,42.1,220284
UNIQUEHRL,04-04-2022,58.6,59,58.5,58.7,84944
UNITEDFIN,04-04-2022,19.8,20.4,19.5,19.6,522712
UNITEDINS,04-04-2022,51,51,50.9,50.9,2928
UPGDCL,04-04-2022,251.2,252.5,250.7,250.8,14944
USMANIAGL,04-04-2022,63.5,63.5,59.8,60.1,23105
UTTARABANK,04-04-2022,29,29,28.8,28.9,1690144
UTTARAFIN,04-04-2022,40,40.4,39.6,39.9,11675
VAMLBDMF1,04-04-2022,8,8,7.9,7.9,7930
VAMLRBBF,04-04-2022,7.5,7.5,7.4,7.4,39497
VFSTDL,04-04-2022,25.4,26.9,25.2,26,11544599
WALTONHIL,04-04-2022,1080.8,1081.8,1077,1079.6,1498
WATACHEM,04-04-2022,262,262.2,260,261.3,16232
WMSHIPYARD,04-04-2022,12.4,12.4,12.2,12.3,264134
YPL,04-04-2022,24.5,25,24.1,24.1,3426340
ZAHEENSPIN,04-04-2022,10.5,10.5,10.2,10.2,510174
ZAHINTEX,04-04-2022,8.1,8.3,8.1,8.1,494805
ZEALBANGLA,04-04-2022,157.7,159.9,157.7,158.2,11461
01.Bank,04-04-2022,21.49,21.63,21.20,21.28,737844.09
02.Cement,04-04-2022,100.56,101.47,99.71,100.23,347570.29
03.Ceramics_Sector,04-04-2022,69.94,70.60,69.26,69.86,219016.00
04.Engineering,04-04-2022,133.88,135.10,132.17,133.26,354295.90
05.Financial_Institutions,04-04-2022,29.00,29.38,28.54,28.70,947518.32
06.Food_&_Allied,04-04-2022,303.64,307.60,300.71,304.63,297981.29
07.Fuel_&_Power,04-04-2022,226.70,229.38,225.99,226.36,150860.13
08.Insurance,04-04-2022,64.15,64.60,63.20,63.32,104290.25
09.IT_Sector,04-04-2022,51.70,52.13,50.93,51.30,562439.36
10.Jute,04-04-2022,289.43,292.80,284.17,285.20,4374.00
11.Miscellaneous,04-04-2022,205.51,206.23,203.26,204.04,232042.53
12.Mutual_Funds,04-04-2022,8.72,8.81,8.61,8.67,350173.49
13.Paper_&_Printing,04-04-2022,249.27,253.68,248.37,248.40,135224.67
14.Pharmaceuticals_&_Chemicals,04-04-2022,460.98,462.47,458.40,459.89,287090.35
15.Services_&_Real_Estate,04-04-2022,53.48,53.68,52.50,52.90,274081.50
16.Tannery_Industries,04-04-2022,266.78,270.02,265.10,267.10,57721.33
17.Telecommunication,04-04-2022,192.07,193.10,189.50,189.87,259987.67
18.Textile,04-04-2022,41.60,42.06,41.09,41.43,574253.02
19.Travel_&_Leisure,04-04-2022,47.20,47.47,46.83,47.07,393387.00
20.Bond,04-04-2022,2006.17,2011.33,2006.00,2010.83,2909.00
