JAMUNABANK,10-04-2022,22.4,23.5,22.4,22.9,208908
JAMUNAOIL,10-04-2022,162.9,166,162.9,163.7,754
JANATAINS,10-04-2022,42,42,40.8,41,37811
JHRML,10-04-2022,38.8,38.8,38.8,38.8,2571
JMISMDL,10-04-2022,333.8,339,331.2,333.7,7254
JUTESPINN,10-04-2022,134.2,137,134.2,135.2,1937
KARNAPHULI,10-04-2022,35.8,36.6,35.8,36.1,72890
KAY&QUE,10-04-2022,255.7,264.7,252.9,261.1,43513
KBPPWBIL,10-04-2022,12.6,12.6,12.3,12.4,103023
KDSALTD,10-04-2022,56,56.8,54.8,55.1,64745
KEYACOSMET,10-04-2022,7.7,7.8,7.6,7.7,3061649
KOHINOOR,10-04-2022,393,398.9,391.8,392.5,4775
KPCL,10-04-2022,32,32.4,31.7,32.2,174139
KPPL,10-04-2022,9.7,9.7,9.5,9.6,48286
KTL,10-04-2022,38.7,38.7,38,38.5,312355
LANKABAFIN,10-04-2022,32.3,32.3,31.7,31.9,590806
LEGACYFOOT,10-04-2022,57.5,59,57.4,57.6,18298
LHBL,10-04-2022,78.8,79.7,77.4,77.8,2378379
LIBRAINFU,10-04-2022,915.1,944.9,915.1,922.6,2818
LINDEBD,10-04-2022,1497,1497,1481,1488.2,3368
LOVELLO,10-04-2022,40.4,40.7,39.2,39.7,912368
LRBDL,10-04-2022,38,38,37.4,37.7,78579
LRGLOBMF1,10-04-2022,6.6,6.6,6.5,6.5,107040
MAKSONSPIN,10-04-2022,22.4,23.1,22.2,22.9,855338
MALEKSPIN,10-04-2022,28.3,28.8,27.6,28.8,541946
MARICO,10-04-2022,2338,2340,2300,2329.9,5731
MATINSPINN,10-04-2022,65.4,66.5,64.8,65.6,82423
MBL1STMF,10-04-2022,7.8,7.8,7.7,7.7,132743
MEGCONMILK,10-04-2022,19.9,22.3,19.9,22,323373
MEGHNACEM,10-04-2022,75,75,72.6,73.2,2810
MEGHNALIFE,10-04-2022,72.5,74.3,72.3,73.5,66688
MEGHNAPET,10-04-2022,25,26.4,25,26.4,108924
MERCANBANK,10-04-2022,15.7,15.7,15.7,15.7,26987
MERCINS,10-04-2022,40,40.3,40,40.2,530
METROSPIN,10-04-2022,22.2,22.2,21.7,22,116372
MHSML,10-04-2022,38.1,38.1,38.1,38.1,165282
MIDASFIN,10-04-2022,14.7,15,14.5,14.7,46282
MIRACLEIND,10-04-2022,25.5,25.5,25,25.1,71060
MIRAKHTER,10-04-2022,59.9,61.5,59.9,61.2,25380
MITHUNKNIT,10-04-2022,16.4,16.9,16.4,16.6,28515
MJLBD,10-04-2022,87.3,88,86.5,87.1,21902
MLDYEING,10-04-2022,23.3,23.5,23.1,23.3,265125
MONNOAGML,10-04-2022,527,535,525,525.3,13557
MONNOCERA,10-04-2022,106.8,107,105.5,105.7,45500
MONNOFABR,10-04-2022,22.9,23.3,22.5,23.1,247908
MONOSPOOL,10-04-2022,237.4,241.9,233.1,237.7,34351
MPETROLEUM,10-04-2022,192,194.6,192,194.1,11319
MTB,10-04-2022,18.4,18.4,18.1,18.3,737
NAHEEACP,10-04-2022,75.1,75.1,72.8,73,669057
NATLIFEINS,10-04-2022,202,207,202,205.6,4951
NAVANACNG,10-04-2022,29,29.1,28.5,28.7,5861
NBL,10-04-2022,7.4,7.6,7.4,7.5,2573674
NCCBANK,10-04-2022,15,15,14.8,14.9,302930
NCCBLMF1,10-04-2022,7.2,7.2,7,7,21981
NEWLINE,10-04-2022,46.3,47.6,46.2,47,53060
NFML,10-04-2022,17.3,17.5,17.2,17.3,44327
NHFIL,10-04-2022,44.7,46.2,44.5,45.7,535704
NITOLINS,10-04-2022,51.4,51.4,48.6,49.9,20155
NORTHERN,10-04-2022,260.1,265.8,255.2,256.1,6410
NORTHRNINS,10-04-2022,49.5,49.5,47.3,48.5,89730
NPOLYMER,10-04-2022,53.7,53.7,52.4,53.3,116112
NRBCBANK,10-04-2022,22.5,23.4,22.3,23.1,1083671
NTC,10-04-2022,704.9,704.9,680.2,686.4,3107
NTLTUBES,10-04-2022,84.1,84.1,82.6,83.3,21288
NURANI,10-04-2022,7,7.1,7,7,83704
OAL,10-04-2022,12.3,12.5,12.1,12.4,312804
OIMEX,10-04-2022,19.3,19.8,19.2,19.6,93143
OLYMPIC,10-04-2022,137,137,134.7,135.1,38067
ONEBANKLTD,10-04-2022,13,13,12.8,12.8,731399
ORIONINFU,10-04-2022,85.9,85.9,84.6,85.3,72735
ORIONPHARM,10-04-2022,102.7,103,101.7,102.5,673415
PADMALIFE,10-04-2022,50.3,50.8,48.6,49.6,332389
PADMAOIL,10-04-2022,205,207.5,203,204.1,3870
PAPERPROC,10-04-2022,272.6,278.7,263.6,270.5,89648
PARAMOUNT,10-04-2022,57.5,58,56.7,57.5,9298
PDL,10-04-2022,12.5,12.6,12.3,12.6,390503
PENINSULA,10-04-2022,34.4,35,33.5,34.8,431956
PEOPLESINS,10-04-2022,61.9,62.8,61.5,62.4,176000
PF1STMF,10-04-2022,11.5,11.6,11.5,11.5,359833
PHARMAID,10-04-2022,825,829.8,816,827.5,28712
PHENIXINS,10-04-2022,48.9,48.9,47,47.7,29357
PHOENIXFIN,10-04-2022,20.9,21.2,20.9,21.2,318316
PHPMF1,10-04-2022,5.4,5.5,5.3,5.4,318930
PIONEERINS,10-04-2022,98.2,100.4,98,98,26166
POPULAR1MF,10-04-2022,5.4,5.4,5.2,5.3,71856
POPULARLIF,10-04-2022,74.4,74.4,72.1,72.9,6653
POWERGRID,10-04-2022,61.6,62,60.3,61.2,773793
PRAGATIINS,10-04-2022,81,81,78.4,79.3,7327
PRAGATILIF,10-04-2022,88.8,88.8,83.3,86.1,2107
PREMIERBAN,10-04-2022,16.7,16.9,16.5,16.7,1981563
PREMIERCEM,10-04-2022,56.1,56.1,54,54.8,104048
PREMIERLEA,10-04-2022,7.4,7.4,7.2,7.3,70310
PRIME1ICBA,10-04-2022,7.3,7.3,7.3,7.3,624
PRIMEBANK,10-04-2022,21.7,22.1,21.7,22,278686
PRIMEFIN,10-04-2022,13.1,13.1,12.9,12.9,414856
PRIMEINSUR,10-04-2022,79,83.6,79,80.2,63324
PRIMELIFE,10-04-2022,63.6,66,63.6,63.8,73926
PRIMETEX,10-04-2022,25.5,25.9,25.5,25.6,92776
PROGRESLIF,10-04-2022,88.9,90.4,88.6,88.7,7327
PROVATIINS,10-04-2022,106,117,104.7,113.7,3216410
PTL,10-04-2022,82.6,84.1,82.6,82.6,389740
PUBALIBANK,10-04-2022,26,27.2,25.3,26.9,103699
PURABIGEN,10-04-2022,33.1,33.9,33.1,33.5,34854
QUASEMIND,10-04-2022,52.3,53.9,51.9,53,113227
QUEENSOUTH,10-04-2022,24.3,24.4,24,24.3,640818
RAHIMAFOOD,10-04-2022,298.6,303.3,294,299.4,64737
RAHIMTEXT,10-04-2022,243.1,244.8,239.6,242.7,4951
RAKCERAMIC,10-04-2022,43.8,44.7,43.3,44.4,408914
RANFOUNDRY,10-04-2022,207.4,216.7,207,214.6,145274
RDFOOD,10-04-2022,57.6,59.3,57.5,57.8,73177
RECKITTBEN,10-04-2022,5142,5340,5142,5245.7,205
REGENTTEX,10-04-2022,9.9,9.9,9.5,9.7,44213
RELIANCE1,10-04-2022,11.3,11.3,11.3,11.3,76641
RELIANCINS,10-04-2022,70.8,70.8,69,70.2,972
RENATA,10-04-2022,1349.2,1359.7,1347,1357.3,2059
RENWICKJA,10-04-2022,956.7,999,951,996.1,109
REPUBLIC,10-04-2022,42.6,43.3,42.3,42.9,20591
RINGSHINE,10-04-2022,9.4,9.5,9.3,9.3,1046233
RNSPIN,10-04-2022,6.7,6.7,6.6,6.7,333348
ROBI,10-04-2022,33.3,33.4,32.9,32.9,544486
RSRMSTEEL,10-04-2022,20,20,19.7,19.8,51699
RUNNERAUTO,10-04-2022,51.5,51.5,50.6,51.1,12436
RUPALIBANK,10-04-2022,27.2,27.9,27.2,27.6,10256
RUPALIINS,10-04-2022,34,34.8,33.7,34.5,112558
RUPALILIFE,10-04-2022,73.3,73.8,72.2,72.5,295439
SAFKOSPINN,10-04-2022,23.1,23.2,22.8,22.9,177089
SAIFPOWER,10-04-2022,36,36.6,35.8,36.3,860761
SAIHAMCOT,10-04-2022,15.5,15.5,15.2,15.4,345454
SAIHAMTEX,10-04-2022,22.1,22.1,21.7,21.9,104604
SALAMCRST,10-04-2022,24.2,24.6,24.2,24.5,38161
SALVOCHEM,10-04-2022,52.2,52.2,51.2,51.8,298985
SAMATALETH,10-04-2022,75.1,75.2,73.1,74.2,40084
SAMORITA,10-04-2022,90.1,92,90,90.5,37856
SANDHANINS,10-04-2022,32.9,33.7,32,32.2,71605
SAPORTL,10-04-2022,28.4,28.7,28.3,28.5,101910
SAVAREFR,10-04-2022,232,248.2,232,246.3,2004
SBACBANK,10-04-2022,13.3,13.4,13.3,13.3,170758
SEAPEARL,10-04-2022,49.8,51.1,48.5,50.6,1853229
SEMLFBSLGF,10-04-2022,9.1,9.1,8.9,9,47275
SEMLIBBLSF,10-04-2022,9.4,9.4,9.3,9.3,601
SEMLLECMF,10-04-2022,10.7,11.3,10.6,11.1,1083012
SHAHJABANK,10-04-2022,20.2,20.5,20.2,20.4,275528
SHASHADNIM,10-04-2022,26.4,26.4,25.9,26.2,31842
SHEPHERD,10-04-2022,28.1,29,28.1,28.7,321864
SHURWID,10-04-2022,20.7,21.3,20.4,21.1,530848
SHYAMPSUG,10-04-2022,78,79.2,77.3,77.5,10386
SIBL,10-04-2022,14.9,14.9,14.4,14.4,73498
SILCOPHL,10-04-2022,26.3,26.4,25.5,26,202988
SILVAPHL,10-04-2022,21.9,22,21.5,21.7,432536
SIMTEX,10-04-2022,17.2,17.2,16.7,16.8,32620
SINGERBD,10-04-2022,172.1,172.5,170.5,170.5,72787
SINOBANGLA,10-04-2022,50.3,50.3,49,49.3,28791
SKICL,10-04-2022,56.2,56.8,55.1,55.4,159691
SKTRIMS,10-04-2022,27.1,27.4,26.9,27.3,64015
SONALIANSH,10-04-2022,445.2,464.9,445.2,462.6,8634
SONALILIFE,10-04-2022,59,59,56.6,57.5,58216
SONALIPAPR,10-04-2022,825.9,864.7,825.9,864.7,215077
SONARBAINS,10-04-2022,61.3,61.3,59.5,59.8,22804
SONARGAON,10-04-2022,26,27.7,26,27.3,354115
SOUTHEASTB,10-04-2022,14,14,13.8,13.9,542539
SPCERAMICS,10-04-2022,25.5,26,25.4,25.8,230686
SPCL,10-04-2022,75,77.2,74.6,76.8,71261
SQUARETEXT,10-04-2022,62.2,63.4,62,62.9,119193
SQURPHARMA,10-04-2022,223,227,223,224,606757
SSSTEEL,10-04-2022,18.1,18.3,18.1,18.1,1569039
STANCERAM,10-04-2022,149,152.8,149,151.6,14378
STANDARINS,10-04-2022,61.9,61.9,59.9,60.6,69539
STANDBANKL,10-04-2022,9.1,9.2,9,9,417824
STYLECRAFT,10-04-2022,120.6,120.6,117.3,118.5,21927
SUMITPOWER,10-04-2022,38.6,38.7,38.5,38.6,267445
SUNLIFEINS,10-04-2022,44.8,45.9,44.6,45.2,462277
TAKAFULINS,10-04-2022,70,71.5,68.8,70.3,31911
TALLUSPIN,10-04-2022,10.4,10.7,10.3,10.7,64463
TAMIJTEX,10-04-2022,245.3,255,245.1,251.8,27457
TITASGAS,10-04-2022,40,40.4,40,40.2,322926
TOSRIFA,10-04-2022,19.7,19.8,19.1,19.6,128430
TRUSTB1MF,10-04-2022,5.9,6,5.9,5.9,89257
TRUSTBANK,10-04-2022,32.3,32.8,32,32.2,33815
TUNGHAI,10-04-2022,5.9,6,5.8,5.9,22477
UCB,10-04-2022,14.9,14.9,14.6,14.6,99459
UNILEVERCL,10-04-2022,2800.6,2834.9,2800.4,2815.1,398
UNIONBANK,10-04-2022,11.9,12,11.8,11.8,1745499
UNIONCAP,10-04-2022,8.4,8.5,8.4,8.4,79541
UNIONINS,10-04-2022,40.4,40.9,40,40.4,144878
UNIQUEHRL,10-04-2022,58.4,59.4,58.4,58.8,188636
UNITEDFIN,10-04-2022,19.1,19.2,18.7,19.1,294486
UNITEDINS,10-04-2022,50.3,50.3,49,49.1,1731
UPGDCL,10-04-2022,250.6,251,249.5,250.8,36303
USMANIAGL,10-04-2022,60.1,62.1,60.1,61.7,7086
UTTARABANK,10-04-2022,24.5,24.5,24.5,24.5,10556
UTTARAFIN,10-04-2022,38.9,39.3,38.9,39,5920
VAMLBDMF1,10-04-2022,7.9,7.9,7.7,7.7,12102
VAMLRBBF,10-04-2022,7.2,7.3,7.2,7.2,3900
VFSTDL,10-04-2022,25.6,25.7,25,25.3,1738640
WALTONHIL,10-04-2022,1096.2,1100,1090,1092,2961
WATACHEM,10-04-2022,255.1,261,255.1,257.5,6222
WMSHIPYARD,10-04-2022,12.1,12.2,11.9,11.9,156265
YPL,10-04-2022,23.3,24.6,23.2,24.2,2754028
ZAHEENSPIN,10-04-2022,10.1,10.5,10,10.4,119710
ZAHINTEX,10-04-2022,8.4,8.4,8.2,8.3,28562
ZEALBANGLA,10-04-2022,156.1,158.5,155.7,155.9,3804
01.Bank,10-04-2022,20.60,20.84,20.42,20.65,512755.36
02.Cement,10-04-2022,100.50,101.44,99.10,99.90,374003.71
03.Ceramics_Sector,10-04-2022,68.34,69.44,67.90,68.78,179742.00
04.Engineering,10-04-2022,133.02,135.55,131.73,133.87,392278.95
05.Financial_Institutions,10-04-2022,27.84,28.38,27.57,28.06,633139.36
06.Food_&_Allied,10-04-2022,310.92,316.16,308.76,312.22,256692.80
07.Fuel_&_Power,10-04-2022,218.85,225.45,217.49,223.69,346985.04
08.Insurance,10-04-2022,61.92,63.03,60.83,61.89,130839.40
09.IT_Sector,10-04-2022,50.25,51.46,49.45,50.71,703288.45
10.Jute,10-04-2022,279.83,289.23,278.20,284.63,5660.33
11.Miscellaneous,10-04-2022,202.61,205.13,201.13,203.99,251650.13
12.Mutual_Funds,10-04-2022,8.48,8.55,8.38,8.44,144200.06
13.Paper_&_Printing,10-04-2022,242.97,251.38,240.53,249.20,101559.00
14.Pharmaceuticals_&_Chemicals,10-04-2022,452.90,462.42,450.54,456.86,321448.74
15.Services_&_Real_Estate,10-04-2022,52.33,53.03,51.90,52.43,298760.50
16.Tannery_Industries,10-04-2022,263.23,270.08,262.70,266.28,337117.33
17.Telecommunication,10-04-2022,191.33,191.43,188.70,189.63,216686.00
18.Textile,10-04-2022,41.22,42.03,40.67,41.49,336800.86
19.Travel_&_Leisure,10-04-2022,47.53,48.50,46.80,48.07,824607.00
20.Bond,10-04-2022,561.00,566.00,561.00,563.00,4377.50
