EASTERNINS,28-04-2022,75.6,75.6,72.1,73.1,119522
EASTLAND,28-04-2022,33.7,34.7,33.5,33.8,35721
EASTRNLUB,28-04-2022,1837,1837,1756.2,1761,6261
EBL,28-04-2022,34.7,34.7,34,34.5,258013
EBL1STMF,28-04-2022,7.5,7.5,7.4,7.4,65175
EBLNRBMF,28-04-2022,6.4,6.5,6.3,6.4,242500
ECABLES,28-04-2022,135.7,135.7,132.7,133.7,11532
EGEN,28-04-2022,48.1,49,47.9,48.7,23496
EHL,28-04-2022,55,55.8,54.5,55.4,207107
EIL,28-04-2022,29.2,29.7,28.8,29.6,72057
EMERALDOIL,28-04-2022,32.9,33.1,32.5,32.9,61871
ENVOYTEX,28-04-2022,43.5,44.5,43.5,43.7,143508
EPGL,28-04-2022,37.5,38.3,37.5,37.9,90210
ESQUIRENIT,28-04-2022,34.9,35.5,34.6,34.7,52264
ETL,28-04-2022,10.1,10.1,9.9,10,135440
EXIM1STMF,28-04-2022,6.2,6.3,6.1,6.2,309358
EXIMBANK,28-04-2022,12.3,12.4,12.2,12.3,413601
FAMILYTEX,28-04-2022,4.4,4.4,4.3,4.4,270865
FARCHEM,28-04-2022,11.8,11.9,11.6,11.7,222841
FAREASTFIN,28-04-2022,5.3,5.6,5.3,5.3,22958
FAREASTLIF,28-04-2022,84,86.9,83.8,86.3,241599
FASFIN,28-04-2022,5.3,5.3,5.1,5.3,352848
FBFIF,28-04-2022,5.4,5.4,5.3,5.3,419276
FEDERALINS,28-04-2022,31.5,31.5,30,30.4,91444
FEKDIL,28-04-2022,18.5,18.9,18,18,1239448
FINEFOODS,28-04-2022,41.7,42.2,41.2,41.8,19553
FIRSTFIN,28-04-2022,5.3,5.5,5.3,5.3,35327
FIRSTSBANK,28-04-2022,11.9,11.9,11.6,11.7,1278686
FORTUNE,28-04-2022,120.1,124.9,118,121,1200458
FUWANGCER,28-04-2022,16,16.1,15.7,15.7,340279
FUWANGFOOD,28-04-2022,21.5,21.7,21.1,21.2,1823873
GBBPOWER,28-04-2022,25.5,25.7,24.9,25,1433975
GEMINISEA,28-04-2022,427.9,435,411.3,414.7,108835
GENEXIL,28-04-2022,109,110.4,108.1,109,1060890
GENNEXT,28-04-2022,6.6,6.6,6.5,6.5,530947
GHAIL,28-04-2022,17.8,17.8,17.5,17.5,140347
GHCL,28-04-2022,32,32.7,31.9,32.1,17692
GLOBALINS,28-04-2022,45.7,45.7,43.2,43.9,93379
GOLDENSON,28-04-2022,16.7,16.7,16.4,16.5,324256
GP,28-04-2022,322.9,322.9,319,319.9,250671
GPHISPAT,28-04-2022,55.2,57.8,54.6,56.8,7467360
GQBALLPEN,28-04-2022,109.5,110.5,107.2,107.6,69873
GRAMEENS2,28-04-2022,16,16,15.9,15.9,22239
GREENDELMF,28-04-2022,7.3,7.4,7.3,7.3,44430
GREENDELT,28-04-2022,79.8,79.8,77.3,78.6,44667
GSPFINANCE,28-04-2022,28.2,28.4,27.8,28,891282
HAKKANIPUL,28-04-2022,56.2,56.3,55.5,55.8,21767
HEIDELBCEM,28-04-2022,269.9,269.9,250,264.9,41175
HFL,28-04-2022,20.8,20.8,20.2,20.3,206186
HRTEX,28-04-2022,76.7,77.4,75.7,76.5,275620
HWAWELLTEX,28-04-2022,43.6,45.6,43.6,43.9,52803
IBBLPBOND,28-04-2022,1010,1010,1010,1010,14
IBNSINA,28-04-2022,290.5,296.8,290.5,295.7,19680
IBP,28-04-2022,17.6,17.9,17.5,17.6,230215
ICB,28-04-2022,102.3,103.5,101.5,102.1,30741
ICB3RDNRB,28-04-2022,7.2,7.2,7,7,94942
ICBAGRANI1,28-04-2022,9.3,9.3,9,9,610
ICBAMCL2ND,28-04-2022,8.8,9,8.7,8.9,227102
ICBEPMF1S1,28-04-2022,7.3,7.4,7.3,7.3,33000
ICBIBANK,28-04-2022,4.4,4.5,4.3,4.4,133165
ICBSONALI1,28-04-2022,8.3,8.5,8.3,8.4,28904
IDLC,28-04-2022,53,53.5,52,52.4,325960
IFADAUTOS,28-04-2022,45.6,45.9,45.1,45.8,84111
IFIC,28-04-2022,13.3,13.4,13,13.2,2270896
IFIC1STMF,28-04-2022,5.6,5.7,5.5,5.6,655969
IFILISLMF1,28-04-2022,6.6,6.7,6.6,6.6,6600
ILFSL,28-04-2022,5.7,5.7,5.6,5.7,77137
IMAMBUTTON,28-04-2022,63.8,63.8,57.6,58.5,166095
INDEXAGRO,28-04-2022,112.9,113,104.4,105.1,125209
INTECH,28-04-2022,29.5,30.3,29.3,29.6,54230
INTRACO,28-04-2022,21.4,21.4,20.7,20.8,520379
IPDC,28-04-2022,56,58,56,56.9,2676506
ISLAMIBANK,28-04-2022,32.4,32.7,32.4,32.6,709855
ISLAMICFIN,28-04-2022,23,23.2,22.3,22.7,189004
ISLAMIINS,28-04-2022,51.4,51.4,50.3,50.5,46925
ISNLTD,28-04-2022,43.2,43.7,42.8,43.1,62708
ITC,28-04-2022,35.3,35.6,34.3,35,137706
JAMUNABANK,28-04-2022,21.3,21.3,21,21.2,59368
JAMUNAOIL,28-04-2022,167.6,169.5,167,167.6,49097
JANATAINS,28-04-2022,40.6,40.7,40.2,40.3,21069
JHRML,28-04-2022,80,83.8,78.3,78.9,5986437
JMISMDL,28-04-2022,330,330,322.6,323.3,15113
JUTESPINN,28-04-2022,132.5,137,132.4,132.6,53
KARNAPHULI,28-04-2022,35.6,36,35.5,36,36872
KAY&QUE,28-04-2022,259.9,259.9,250,253.2,12148
KBPPWBIL,28-04-2022,12,12.2,11.8,12,357627
KDSALTD,28-04-2022,54,54.8,53.6,54.6,131238
KEYACOSMET,28-04-2022,7.5,7.5,7.4,7.5,1881895
KOHINOOR,28-04-2022,414.9,414.9,405.3,406.9,4206
KPCL,28-04-2022,30.5,30.8,29.8,30.4,268315
KPPL,28-04-2022,9.3,9.4,9.2,9.4,74353
KTL,28-04-2022,36.8,36.8,35.3,36.5,1118541
LANKABAFIN,28-04-2022,32.4,32.6,31.2,31.5,1459415
LEGACYFOOT,28-04-2022,57,58.8,56.6,56.8,18128
LHBL,28-04-2022,78.4,79.4,78.1,78.6,1676145
LIBRAINFU,28-04-2022,858.2,869.7,855,855.7,1345
LINDEBD,28-04-2022,1475,1481,1458.1,1464.8,11319
LOVELLO,28-04-2022,42,42.5,41.8,42.2,1542486
LRBDL,28-04-2022,36.4,36.5,34.7,34.9,278677
LRGLOBMF1,28-04-2022,6.7,6.8,6.7,6.7,159064
MAKSONSPIN,28-04-2022,24.7,24.7,24,24.1,1288301
MALEKSPIN,28-04-2022,28.8,28.8,28.2,28.4,654211
MARICO,28-04-2022,2350,2369,2340,2353.1,1774
MATINSPINN,28-04-2022,70.1,70.7,68.8,69.9,439969
MBL1STMF,28-04-2022,8,8,7.9,8,30024
MEGCONMILK,28-04-2022,20.5,20.9,20,20.1,38524
MEGHNACEM,28-04-2022,73.5,73.5,72.6,72.9,8056
MEGHNALIFE,28-04-2022,72.5,72.5,70.7,70.8,23729
MEGHNAPET,28-04-2022,28.2,28.2,27,27.1,18692
MERCANBANK,28-04-2022,15.7,15.8,15.5,15.6,938774
MERCINS,28-04-2022,41.2,42.5,41.1,41.3,9383
METROSPIN,28-04-2022,20.8,20.8,20.5,20.6,180036
MHSML,28-04-2022,36.3,36.3,35.5,35.8,855785
MIDASFIN,28-04-2022,14.2,14.3,14,14.1,35113
MIRACLEIND,28-04-2022,25.5,27,25.4,26.7,393356
MIRAKHTER,28-04-2022,58.1,58.1,58.1,58.1,122695
MITHUNKNIT,28-04-2022,16,16,15,15.2,94914
MJLBD,28-04-2022,88.5,90,87.2,89,43240
MLDYEING,28-04-2022,23.2,23.2,22.5,22.6,284971
MONNOAGML,28-04-2022,518.1,520,512.2,513.1,4328
MONNOCERA,28-04-2022,104.2,105.5,103.1,104,27804
MONNOFABR,28-04-2022,23,23.1,22.3,22.5,216259
MONOSPOOL,28-04-2022,228.7,228.7,219.1,220.7,67650
MPETROLEUM,28-04-2022,201.9,202.7,199.1,200.2,47050
MTB,28-04-2022,19.1,19.2,18.9,18.9,86533
NAHEEACP,28-04-2022,70.5,71.6,67.8,68.9,3172117
NATLIFEINS,28-04-2022,203.9,203.9,199.2,200.4,2226
NAVANACNG,28-04-2022,28.4,28.9,28,28.2,45075
NBL,28-04-2022,7.6,7.6,7.4,7.5,4603981
NCCBANK,28-04-2022,15.7,15.8,15.6,15.6,941520
NCCBLMF1,28-04-2022,7,7.1,7,7,20388
NEWLINE,28-04-2022,47,47.4,47,47.2,68120
NFML,28-04-2022,16.7,16.7,16.4,16.4,173750
NHFIL,28-04-2022,45.4,45.6,43.8,44,323224
NITOLINS,28-04-2022,50,50.8,48.5,49,87970
NORTHERN,28-04-2022,244.9,244.9,239.6,240.9,9483
NORTHRNINS,28-04-2022,50,52.2,50,52,96636
NPOLYMER,28-04-2022,53.4,53.4,52.3,52.5,194157
NRBCBANK,28-04-2022,24.5,24.9,24.1,24.3,617867
NTC,28-04-2022,650,665,641.5,663.3,5557
NTLTUBES,28-04-2022,81,82,81,81.3,42866
NURANI,28-04-2022,6.9,7,6.9,6.9,140635
OAL,28-04-2022,11.5,11.5,11.3,11.3,389550
OIMEX,28-04-2022,18,18.2,17.1,17.4,335266
OLYMPIC,28-04-2022,133.5,133.5,130.1,130.7,180200
ONEBANKLTD,28-04-2022,13,13.5,13,13.3,2639736
ORIONINFU,28-04-2022,82,82.5,81.1,81.4,109117
ORIONPHARM,28-04-2022,102,102,100.2,100.5,1023613
PADMALIFE,28-04-2022,50,50.5,48,49,317413
PADMAOIL,28-04-2022,212.3,212.3,210.6,211.1,9828
PAPERPROC,28-04-2022,243.7,243.7,235.3,236.6,100548
PBLPBOND,28-04-2022,4900,4900,4900,4900,1
PDL,28-04-2022,11.9,12,11.7,11.9,821312
PENINSULA,28-04-2022,34.5,34.5,33.6,33.9,1286358
PEOPLESINS,28-04-2022,56.9,56.9,54.5,54.8,355035
PF1STMF,28-04-2022,10.7,11.2,10.7,11,283364
PHARMAID,28-04-2022,846,866,840.2,849.8,27895
PHENIXINS,28-04-2022,48.1,48.6,47.8,48.2,21165
PHOENIXFIN,28-04-2022,20.4,20.4,20.1,20.3,162016
PHPMF1,28-04-2022,5.5,5.5,5.3,5.4,518834
PIONEERINS,28-04-2022,101,102.2,100,101.4,140529
POPULAR1MF,28-04-2022,5.4,5.4,5.3,5.4,192046
POPULARLIF,28-04-2022,72,72.5,71.2,72.2,6784
POWERGRID,28-04-2022,60,61.5,59.6,59.8,679078
PRAGATIINS,28-04-2022,80.4,82.5,80.4,80.7,28672
PRAGATILIF,28-04-2022,85,85,82,83,24697
PREMIERBAN,28-04-2022,14.2,14.2,13.9,13.9,978492
PREMIERCEM,28-04-2022,53.5,54,53.3,53.7,22191
PREMIERLEA,28-04-2022,6.6,6.8,6.5,6.6,73423
PRIME1ICBA,28-04-2022,7.5,7.6,7.4,7.5,31020
PRIMEBANK,28-04-2022,20.5,20.8,20,20.3,304269
PRIMEFIN,28-04-2022,12.1,12.1,11.8,11.8,294836
PRIMEINSUR,28-04-2022,85,85,82.1,82.4,26527
PRIMELIFE,28-04-2022,62.7,62.8,60.2,60.7,18910
PRIMETEX,28-04-2022,25.6,26.4,25.4,25.9,387400
PROGRESLIF,28-04-2022,89.1,89.1,87,88.5,4028
PROVATIINS,28-04-2022,102,102,93.9,93.9,2103431
PTL,28-04-2022,77,77,74.3,74.6,483109
PUBALIBANK,28-04-2022,26.9,29,26.9,28.5,242742
PURABIGEN,28-04-2022,33,33,32.2,32.4,62130
QUASEMIND,28-04-2022,53.3,53.4,52.2,52.7,300728
QUEENSOUTH,28-04-2022,23.6,23.6,23.2,23.4,460026
RAHIMAFOOD,28-04-2022,287.1,291.9,278.6,281.4,93998
RAHIMTEXT,28-04-2022,231.5,235,226.1,229.3,10903
RAKCERAMIC,28-04-2022,43.6,44,42.6,43.2,346194
RANFOUNDRY,28-04-2022,200,208,198.6,201.2,56616
RDFOOD,28-04-2022,56.1,57.4,55.7,57.1,374315
RECKITTBEN,28-04-2022,5050,5063,4865,4871.3,2805
REGENTTEX,28-04-2022,9.4,9.5,9.2,9.3,103750
RELIANCE1,28-04-2022,11.3,11.3,11.2,11.2,3026
RELIANCINS,28-04-2022,68.6,70.3,66.3,68.1,29410
RENATA,28-04-2022,1361.8,1365.9,1353,1362,25446
RENWICKJA,28-04-2022,942.1,942.1,940.1,940.8,138
REPUBLIC,28-04-2022,46.8,47.5,45.5,46.6,148417
RINGSHINE,28-04-2022,9,9.1,8.9,9,759759
RNSPIN,28-04-2022,7,7,6.8,6.9,364376
ROBI,28-04-2022,32.6,32.8,32.3,32.4,481455
RSRMSTEEL,28-04-2022,17.6,18.6,17.6,18.1,215211
RUNNERAUTO,28-04-2022,52.5,54.8,52.5,53.2,131337
RUPALIBANK,28-04-2022,28.5,28.5,27.3,27.4,57151
RUPALIINS,28-04-2022,34.4,34.4,32.8,33,263793
RUPALILIFE,28-04-2022,69,70.4,68.3,68.8,68110
SAFKOSPINN,28-04-2022,23,23.3,22.5,22.9,274147
SAIFPOWER,28-04-2022,35.8,35.8,34.9,35.1,1990056
SAIHAMCOT,28-04-2022,15.9,16.7,15.9,16.4,2168944
SAIHAMTEX,28-04-2022,22.4,22.7,22.2,22.5,616747
SALAMCRST,28-04-2022,24.5,24.5,24,24.3,68015
SALVOCHEM,28-04-2022,54.7,55.1,54.2,54.5,479853
SAMATALETH,28-04-2022,72,74,72,72.5,35461
SAMORITA,28-04-2022,78,78,76,76.7,91880
SANDHANINS,28-04-2022,31.9,32.2,31.9,31.9,45412
SAPORTL,28-04-2022,28,30.4,27.5,30.4,2416275
SAVAREFR,28-04-2022,241.9,241.9,225,227,3745
SBACBANK,28-04-2022,12.8,13,12.4,12.7,777934
SEAPEARL,28-04-2022,47.2,48.5,47.2,47.2,1786855
SEMLFBSLGF,28-04-2022,8.6,8.7,8.6,8.6,239474
SEMLIBBLSF,28-04-2022,9.2,9.2,8.9,8.9,31545
SEMLLECMF,28-04-2022,10,10.6,10,10.4,408794
SHAHJABANK,28-04-2022,20.7,20.7,20.3,20.5,53775
SHASHADNIM,28-04-2022,27,27.1,26.4,26.6,50442
SHEPHERD,28-04-2022,27.9,28.9,27.8,28.3,252083
SHURWID,28-04-2022,21.2,21.6,20.7,21.2,940037
SHYAMPSUG,28-04-2022,79,80,75.2,76.6,14084
SIBL,28-04-2022,14.3,14.6,14.3,14.3,125015
SILCOPHL,28-04-2022,25.3,25.8,25.3,25.5,315867
SILVAPHL,28-04-2022,21.1,21.2,20.4,20.8,522995
SIMTEX,28-04-2022,17.9,17.9,17,17.3,278977
SINGERBD,28-04-2022,170,170,168.5,169.5,57256
SINOBANGLA,28-04-2022,48.6,51,48.6,50.1,152154
SKICL,28-04-2022,55,55.5,53.9,54.1,149689
SKTRIMS,28-04-2022,27.1,27.3,26.8,26.9,70791
SONALIANSH,28-04-2022,441.5,445.2,441.5,444.8,9158
SONALILIFE,28-04-2022,54.5,55.7,54.3,55.3,40046
SONALIPAPR,28-04-2022,874,909,852.3,898.2,234532
SONARBAINS,28-04-2022,58.6,60.3,57,57.9,50482
SONARGAON,28-04-2022,27.8,28.8,27.7,28.4,781828
SOUTHEASTB,28-04-2022,14.4,14.4,14.3,14.3,604808
SPCERAMICS,28-04-2022,26.9,28.6,26.7,28.3,2145109
SPCL,28-04-2022,76,76.4,75.2,75.5,42448
SQUARETEXT,28-04-2022,68.5,68.5,66,66.8,1111709
SQURPHARMA,28-04-2022,226.1,227.1,224.5,225.5,421252
SSSTEEL,28-04-2022,17.6,18,17.6,18,1516555
STANCERAM,28-04-2022,142,142.1,137,139.5,17325
STANDARINS,28-04-2022,58,58.7,56.8,58.5,66728
STANDBANKL,28-04-2022,9.4,9.5,9.3,9.3,540768
STYLECRAFT,28-04-2022,110.6,114.3,110.6,113.3,25196
SUMITPOWER,28-04-2022,38.9,39.4,38.2,38.7,762794
SUNLIFEINS,28-04-2022,42.2,43,41.5,41.9,166947
TAKAFULINS,28-04-2022,62.8,62.8,60.7,60.9,31528
TALLUSPIN,28-04-2022,10.2,10.3,10.1,10.2,10565
TAMIJTEX,28-04-2022,247.8,249.9,241.7,243.4,34058
TITASGAS,28-04-2022,39.2,39.7,38.6,38.9,421050
TOSRIFA,28-04-2022,20.3,20.9,20.1,20.2,1052410
TRUSTB1MF,28-04-2022,5.8,6,5.8,5.9,656545
TRUSTBANK,28-04-2022,34.9,35.2,34.7,35,159273
TUNGHAI,28-04-2022,6,6,5.7,5.8,45832
UCB,28-04-2022,14.4,14.6,14.2,14.4,304296
UNILEVERCL,28-04-2022,2875,2900,2875,2892.8,237
UNIONBANK,28-04-2022,12.1,12.1,11.7,11.8,4628055
UNIONCAP,28-04-2022,7.6,7.7,7.4,7.6,414525
UNIONINS,28-04-2022,43,43,40.7,40.9,463045
UNIQUEHRL,28-04-2022,69.4,74.7,68.8,70.5,4069519
UNITEDFIN,28-04-2022,17.3,17.5,17.2,17.3,189525
UNITEDINS,28-04-2022,51.6,51.7,49.7,49.8,27525
UPGDCL,28-04-2022,255.8,259,252.5,258.1,60973
USMANIAGL,28-04-2022,61.7,62,61.5,61.6,7667
UTTARABANK,28-04-2022,24.1,24.8,23.8,24.1,613381
UTTARAFIN,28-04-2022,38.1,39.2,38.1,39,25979
VAMLBDMF1,28-04-2022,7.5,7.6,7.5,7.5,48503
VAMLRBBF,28-04-2022,7.3,7.4,7.3,7.4,48257
VFSTDL,28-04-2022,24.5,24.5,23.9,24.1,645422
WALTONHIL,28-04-2022,1199,1199,1155,1162.4,11763
WATACHEM,28-04-2022,248.5,250.8,245.5,248.2,19573
WMSHIPYARD,28-04-2022,11.5,11.6,11.4,11.6,97636
YPL,28-04-2022,24.9,24.9,23.6,23.7,3358154
ZAHEENSPIN,28-04-2022,10.8,11.1,10.7,11,1204403
ZAHINTEX,28-04-2022,8.1,8.2,8.1,8.2,109444
ZEALBANGLA,28-04-2022,161,161,158.2,159.7,2920
01.Bank,28-04-2022,20.75,20.96,20.47,20.67,927432.70
02.Cement,28-04-2022,98.46,99.19,95.23,97.86,262623.71
03.Ceramics_Sector,28-04-2022,66.54,67.26,65.02,66.14,575342.20
04.Engineering,28-04-2022,133.20,133.91,130.58,131.44,596892.02
05.Financial_Institutions,28-04-2022,28.13,28.50,27.69,27.99,376574.73
06.Food_&_Allied,28-04-2022,293.75,296.88,290.58,293.50,265456.05
07.Fuel_&_Power,28-04-2022,217.96,219.02,212.74,213.98,395091.52
08.Insurance,28-04-2022,61.24,61.76,59.77,60.44,125749.98
09.IT_Sector,28-04-2022,49.42,49.93,48.40,49.24,529273.73
10.Jute,28-04-2022,272.97,275.70,271.17,272.77,6231.33
11.Miscellaneous,28-04-2022,207.77,209.11,203.57,205.71,845481.80
12.Mutual_Funds,28-04-2022,8.33,8.43,8.24,8.31,183622.69
13.Paper_&_Printing,28-04-2022,244.95,250.83,237.95,246.18,263270.17
14.Pharmaceuticals_&_Chemicals,28-04-2022,450.59,453.62,441.89,444.05,261739.55
15.Services_&_Real_Estate,28-04-2022,49.20,50.00,48.23,49.40,1176329.50
16.Tannery_Industries,28-04-2022,271.03,274.83,268.53,271.53,266816.67
17.Telecommunication,28-04-2022,192.73,192.80,189.73,191.20,290703.67
18.Textile,28-04-2022,40.48,40.97,39.66,40.11,482532.34
19.Travel_&_Leisure,28-04-2022,50.37,52.57,49.87,50.53,2380910.67
20.Bond,28-04-2022,1999.50,1999.83,1999.50,1999.50,711.67
