FUWANGFOOD,24-04-2022,22.1,22.2,21.1,21.3,2256625
GBBPOWER,24-04-2022,27.5,27.8,26.5,26.8,1246214
GEMINISEA,24-04-2022,472,478,460,461.7,96464
GENEXIL,24-04-2022,111,112.5,105.6,106.9,1130713
GENNEXT,24-04-2022,6.6,6.7,6.5,6.6,1244008
GHAIL,24-04-2022,17.8,17.8,17.4,17.6,133397
GHCL,24-04-2022,33.2,33.8,33,33.1,9851
GLOBALINS,24-04-2022,43.2,44.2,42.6,43.8,81036
GOLDENSON,24-04-2022,17,17.4,17,17.1,391898
GP,24-04-2022,324.1,327.6,322.5,327.1,77238
GPHISPAT,24-04-2022,54.4,54.7,53.4,53.5,933300
GQBALLPEN,24-04-2022,108.5,108.8,107.5,107.7,33865
GRAMEENS2,24-04-2022,16,16.2,16,16.1,24313
GREENDELMF,24-04-2022,7.3,7.4,7.2,7.2,387971
GREENDELT,24-04-2022,77.4,80,77.4,79.7,39376
GSPFINANCE,24-04-2022,29.3,30.1,29,29.6,3100324
HAKKANIPUL,24-04-2022,56.1,58.5,56.1,57,52658
HEIDELBCEM,24-04-2022,270.3,272.7,270.3,271.4,6024
HFL,24-04-2022,20.2,20.7,20.1,20.2,259258
HRTEX,24-04-2022,77.8,77.8,75.2,75.9,596860
HWAWELLTEX,24-04-2022,47,47.8,43.3,46.9,30678
IBBL2PBOND,24-04-2022,4800,4800,4600,4750,4
IBBLPBOND,24-04-2022,1017,1070,1017,1020,1029
IBNSINA,24-04-2022,294.9,297.9,292,292.7,30867
IBP,24-04-2022,18.3,18.3,18,18.2,218894
ICB,24-04-2022,103.8,104.4,103,103.3,65111
ICB3RDNRB,24-04-2022,6.9,7,6.9,6.9,42090
ICBAGRANI1,24-04-2022,9,9.3,9,9.2,100738
ICBAMCL2ND,24-04-2022,8.6,8.6,8.3,8.3,367701
ICBEPMF1S1,24-04-2022,7.4,7.5,7.4,7.4,3100
ICBIBANK,24-04-2022,4.4,4.5,4.4,4.4,311655
ICBSONALI1,24-04-2022,8.1,8.4,8.1,8.2,19336
IDLC,24-04-2022,51.7,52.9,51.7,52.1,509455
IFADAUTOS,24-04-2022,45.8,46.5,45.1,45.3,147317
IFIC,24-04-2022,12.9,13.2,12.8,13,4300164
IFIC1STMF,24-04-2022,5.7,5.7,5.6,5.6,275656
IFILISLMF1,24-04-2022,6.7,6.7,6.4,6.7,9844
ILFSL,24-04-2022,5.7,5.9,5.6,5.8,131212
IMAMBUTTON,24-04-2022,48.7,51.3,46.3,46.6,82668
INDEXAGRO,24-04-2022,100,102.1,100,100.7,12194
INTECH,24-04-2022,30.5,31.5,30.1,30.3,131127
INTRACO,24-04-2022,20.9,21,20.4,20.6,1675115
IPDC,24-04-2022,52.9,57.2,52.5,54.7,10605496
ISLAMIBANK,24-04-2022,32.6,32.9,32.6,32.9,305190
ISLAMICFIN,24-04-2022,22.9,23.8,22.9,23.4,647529
ISLAMIINS,24-04-2022,50.5,50.5,49.1,50,83921
ISNLTD,24-04-2022,43,44,42.5,42.9,34748
ITC,24-04-2022,34.1,34.8,33.7,34,43218
JAMUNABANK,24-04-2022,21.5,21.5,21.5,21.5,83839
JAMUNAOIL,24-04-2022,167.3,169.7,167,169.2,6361
JANATAINS,24-04-2022,39.8,40.5,39.1,39.3,63099
JHRML,24-04-2022,73.7,74.6,70.8,70.8,3755793
JMISMDL,24-04-2022,333.4,338,326,327.1,14440
JUTESPINN,24-04-2022,133.5,133.7,133.5,133.6,111
KARNAPHULI,24-04-2022,35.1,35.7,34.4,35.5,96914
KAY&QUE,24-04-2022,263,263,254.2,254.7,2885
KBPPWBIL,24-04-2022,12.6,12.8,12.4,12.5,508061
KDSALTD,24-04-2022,54.1,55.5,54,54.8,90828
KEYACOSMET,24-04-2022,7.5,7.9,7.5,7.6,5713569
KOHINOOR,24-04-2022,393.6,402,393,398,2945
KPCL,24-04-2022,31.9,31.9,31.4,31.5,233727
KPPL,24-04-2022,9.4,9.5,9.4,9.4,77784
KTL,24-04-2022,36.4,37.3,36.3,37.1,319113
LANKABAFIN,24-04-2022,32.7,34.5,32.4,33.7,3503265
LEGACYFOOT,24-04-2022,57.4,58.3,57.2,57.8,17020
LHBL,24-04-2022,78.2,78.7,77.7,78,1347227
LIBRAINFU,24-04-2022,905,905,870,879.7,1028
LINDEBD,24-04-2022,1456.9,1478,1451,1460.7,6077
LOVELLO,24-04-2022,42.5,43,41.4,41.6,1465559
LRBDL,24-04-2022,37.8,38,37.6,37.8,137737
LRGLOBMF1,24-04-2022,6.7,6.7,6.6,6.7,117023
MAKSONSPIN,24-04-2022,23.7,24.2,23.3,23.4,1686853
MALEKSPIN,24-04-2022,28.4,28.8,28,28.1,989117
MARICO,24-04-2022,2360,2363,2350.1,2355.4,2723
MATINSPINN,24-04-2022,70,71.4,68.5,68.8,1018403
MBL1STMF,24-04-2022,7.8,7.9,7.7,7.9,34285
MEGCONMILK,24-04-2022,21.2,21.2,20,20.7,29829
MEGHNACEM,24-04-2022,73.8,73.8,72.8,73,10790
MEGHNALIFE,24-04-2022,74.3,74.3,71.7,72.1,28922
MEGHNAPET,24-04-2022,27,27.8,26.4,27.5,87555
MERCANBANK,24-04-2022,14.6,15,14.6,15,1805583
MERCINS,24-04-2022,41,41.9,41,41.5,10036
METROSPIN,24-04-2022,21.8,22.4,21.6,21.7,220555
MHSML,24-04-2022,36.4,36.4,34.2,35.7,1170968
MIDASFIN,24-04-2022,14.4,15,14.1,14.3,109219
MIRACLEIND,24-04-2022,26.3,26.3,25.6,25.8,101412
MIRAKHTER,24-04-2022,60.8,61.8,60,61.6,94901
MITHUNKNIT,24-04-2022,15.7,16,15.4,15.9,29941
MJLBD,24-04-2022,89.6,89.9,88.3,89.2,27557
MLDYEING,24-04-2022,23.3,23.3,22.9,23,209631
MONNOAGML,24-04-2022,513,525,513,517.5,6264
MONNOCERA,24-04-2022,104.4,106.8,104.3,105,32149
MONNOFABR,24-04-2022,22.6,22.9,22.2,22.4,254086
MONOSPOOL,24-04-2022,222,222,208.5,212.7,59428
MPETROLEUM,24-04-2022,198,199.9,197.6,199.4,29647
MTB,24-04-2022,18.3,18.8,18.3,18.5,75701
NAHEEACP,24-04-2022,71.6,73.5,71.2,72.7,1357623
NATLIFEINS,24-04-2022,200.1,203,199.5,199.8,5178
NAVANACNG,24-04-2022,28.5,29.2,28.5,29.1,28407
NBL,24-04-2022,7.6,7.7,7.5,7.7,1824106
NCCBANK,24-04-2022,15.5,15.6,15.4,15.5,2719800
NCCBLMF1,24-04-2022,7.2,7.2,7,7,118645
NEWLINE,24-04-2022,47.3,47.4,45.2,47.3,29387
NFML,24-04-2022,17.3,17.3,16.8,16.9,146899
NHFIL,24-04-2022,45,47,45,45.5,465697
NITOLINS,24-04-2022,48.5,50.7,47.9,50,76526
NORTHERN,24-04-2022,252.9,252.9,246.3,246.9,7469
NORTHRNINS,24-04-2022,50.9,51.9,50.7,51.7,352587
NPOLYMER,24-04-2022,53.5,53.5,52.3,52.5,225523
NRBCBANK,24-04-2022,25.6,26.8,25.6,25.8,3666391
NTC,24-04-2022,667,705,667,700,15846
NTLTUBES,24-04-2022,82.1,83.7,82.1,83.1,58344
NURANI,24-04-2022,7,7.1,6.9,7,152005
OAL,24-04-2022,12,12.4,11.9,11.9,588865
OIMEX,24-04-2022,19.4,19.9,19.3,19.6,97015
OLYMPIC,24-04-2022,137.7,139,134.5,135.9,122223
ONEBANKLTD,24-04-2022,13.1,13.5,13,13.3,2245069
ORIONINFU,24-04-2022,82.2,84.5,81.4,82.9,139172
ORIONPHARM,24-04-2022,100.4,104,99.8,102.8,5217270
PADMALIFE,24-04-2022,47,48.7,47,48.5,324113
PADMAOIL,24-04-2022,211,213,210.2,212.5,6411
PAPERPROC,24-04-2022,256.9,256.9,242.1,246.4,155187
PARAMOUNT,24-04-2022,53.8,54.9,53.3,53.9,40901
PBLPBOND,24-04-2022,4850,4860,4850,4852.5,4
PDL,24-04-2022,12.5,12.5,12,12.1,746369
PENINSULA,24-04-2022,33.4,33.9,32,32.5,843531
PEOPLESINS,24-04-2022,57.5,57.8,56.2,56.4,190148
PF1STMF,24-04-2022,11.7,11.7,11.3,11.5,752492
PHARMAID,24-04-2022,860,863.8,844,845.6,25601
PHENIXINS,24-04-2022,48.5,48.9,47.4,48.3,25945
PHOENIXFIN,24-04-2022,20.8,21.5,20.7,20.9,226017
PHPMF1,24-04-2022,5.5,5.6,5.4,5.6,434381
PIONEERINS,24-04-2022,96.6,96.7,93.5,94.1,136576
POPULAR1MF,24-04-2022,5.4,5.4,5.3,5.4,184636
POPULARLIF,24-04-2022,73.4,73.4,72,72.7,13131
POWERGRID,24-04-2022,61,61.9,60.2,60.4,598123
PRAGATIINS,24-04-2022,81.7,81.7,78.7,80.5,34708
PRAGATILIF,24-04-2022,84,86.9,83.5,84.2,11976
PREMIERBAN,24-04-2022,13.6,13.9,13.5,13.8,5105957
PREMIERCEM,24-04-2022,54.1,55.5,54.1,54.9,12860
PREMIERLEA,24-04-2022,7.2,7.2,7.1,7.1,75172
PRIME1ICBA,24-04-2022,7.6,7.6,7.4,7.4,9064
PRIMEBANK,24-04-2022,20.4,21.2,20.3,21.1,716142
PRIMEFIN,24-04-2022,12.2,12.9,12.2,12.5,988447
PRIMEINSUR,24-04-2022,86.5,86.5,84.9,85.5,15546
PRIMELIFE,24-04-2022,62.4,63.6,62,62.3,29532
PRIMETEX,24-04-2022,25.2,25.9,25.2,25.5,95372
PROGRESLIF,24-04-2022,91.2,91.2,87.4,89.7,23010
PROVATIINS,24-04-2022,106.1,109.3,102,102.7,445535
PTL,24-04-2022,76.8,76.8,73.8,74.5,352136
PUBALIBANK,24-04-2022,26.2,26.7,26.2,26.5,17699
PURABIGEN,24-04-2022,31.4,32.7,31.4,32.4,115317
QUASEMIND,24-04-2022,56.3,56.3,54.9,55.1,340910
QUEENSOUTH,24-04-2022,23.6,24,23.3,23.5,868220
RAHIMAFOOD,24-04-2022,288,307.5,287.5,295.4,69584
RAHIMTEXT,24-04-2022,245.4,252,238.5,240.1,16469
RAKCERAMIC,24-04-2022,43.7,44.7,43.4,43.9,990545
RANFOUNDRY,24-04-2022,198.1,204.4,196.3,197.5,55878
RDFOOD,24-04-2022,57.3,57.9,56.1,56.7,301277
RECKITTBEN,24-04-2022,5164.5,5220,5164.5,5201.2,520
REGENTTEX,24-04-2022,9.8,9.8,9.4,9.5,121242
RELIANCE1,24-04-2022,11.4,11.4,11.3,11.4,410
RELIANCINS,24-04-2022,71.4,71.5,67.2,67.5,22962
RENATA,24-04-2022,1355,1359,1352.1,1354.9,14494
RENWICKJA,24-04-2022,970,970,935,936.9,20
REPUBLIC,24-04-2022,42.9,45.5,42.4,44.4,134678
RINGSHINE,24-04-2022,9.4,9.7,9.3,9.4,1341102
RNSPIN,24-04-2022,7,7,6.7,6.8,410304
ROBI,24-04-2022,33.3,33.5,32.5,32.8,843952
RSRMSTEEL,24-04-2022,18.3,18.4,17.7,18,70291
RUNNERAUTO,24-04-2022,51.4,51.7,51,51.5,67587
RUPALIBANK,24-04-2022,27.7,28.3,27.6,27.9,64104
RUPALIINS,24-04-2022,32.7,33.7,32.7,33.4,270812
RUPALILIFE,24-04-2022,71.2,72.2,70,70.2,95229
SAFKOSPINN,24-04-2022,22.3,23.1,22,22.6,427754
SAIFPOWER,24-04-2022,36.5,37.1,36.3,36.5,1154840
SAIHAMCOT,24-04-2022,15.4,15.6,15.2,15.5,158625
SAIHAMTEX,24-04-2022,21.9,22.4,21.7,22,201267
SALAMCRST,24-04-2022,24.8,24.8,24.3,24.5,19635
SALVOCHEM,24-04-2022,55,55.5,53.5,53.9,706345
SAMATALETH,24-04-2022,73.8,74.9,72.4,73,20999
SAMORITA,24-04-2022,83.5,83.5,81.9,81.9,166582
SANDHANINS,24-04-2022,32,32.6,31.3,31.9,310968
SAPORTL,24-04-2022,27.9,28,27.4,27.6,90193
SAVAREFR,24-04-2022,238.1,238.1,232.8,235.2,3625
SBACBANK,24-04-2022,13.9,14,13.7,13.8,215479
SEAPEARL,24-04-2022,47.4,47.8,46.2,46.7,717492
SEMLFBSLGF,24-04-2022,8.9,9.1,8.8,8.8,211324
SEMLIBBLSF,24-04-2022,9.3,9.4,8.8,9.2,103382
SEMLLECMF,24-04-2022,10.7,11,10.5,10.9,407475
SHAHJABANK,24-04-2022,20.1,20.4,20.1,20.3,19095
SHASHADNIM,24-04-2022,26.7,27.5,26.7,27.3,410206
SHEPHERD,24-04-2022,28.2,28.5,27.1,27.5,509977
SHURWID,24-04-2022,20.5,20.6,19.7,19.9,283554
SHYAMPSUG,24-04-2022,75,75.9,73.3,73.6,22071
SIBL,24-04-2022,14.3,14.6,14.3,14.5,158741
SILCOPHL,24-04-2022,26.3,26.3,25.7,25.9,199432
SILVAPHL,24-04-2022,21.5,21.7,21.1,21.2,1656175
SIMTEX,24-04-2022,16.7,16.7,16.3,16.6,226640
SINGERBD,24-04-2022,171.9,171.9,169.5,170,59225
SINOBANGLA,24-04-2022,50.1,51,49.2,49.7,99250
SKICL,24-04-2022,53.7,57.8,53,57.5,399191
SKTRIMS,24-04-2022,27.5,27.6,27,27.1,122313
SONALIANSH,24-04-2022,454,454.9,450,450.2,2765
SONALILIFE,24-04-2022,60.6,60.6,58,58.5,78805
SONALIPAPR,24-04-2022,858.3,870,827.5,834,83793
SONARBAINS,24-04-2022,61,61,59,59.9,114828
SONARGAON,24-04-2022,26.8,28,26.7,27.2,538268
SOUTHEASTB,24-04-2022,14.3,14.4,14.1,14.3,728001
SPCERAMICS,24-04-2022,26.5,26.9,26.2,26.3,252961
SPCL,24-04-2022,75.8,76.9,75,75.4,197406
SQUARETEXT,24-04-2022,64.4,64.9,64,64.7,443338
SQURPHARMA,24-04-2022,225.7,226.5,224.5,225.2,666865
SSSTEEL,24-04-2022,18.6,18.7,18.3,18.5,1533097
STANCERAM,24-04-2022,148,148,143.2,143.9,8297
STANDARINS,24-04-2022,61.7,61.7,57.1,59.2,268640
STANDBANKL,24-04-2022,9.2,9.4,9.1,9.4,345871
STYLECRAFT,24-04-2022,115.6,116,113.6,114.6,16608
SUMITPOWER,24-04-2022,39.1,39.5,39,39.4,398650
SUNLIFEINS,24-04-2022,42.3,43.1,42,42.4,190123
TAKAFULINS,24-04-2022,62.5,62.5,60.5,61.9,52697
TALLUSPIN,24-04-2022,10,10.5,10,10.1,115121
TAMIJTEX,24-04-2022,236.7,257.4,236.7,247.6,54786
TITASGAS,24-04-2022,39.1,39.9,39,39.1,381497
TOSRIFA,24-04-2022,19.6,20.3,19.5,19.8,422543
TRUSTB1MF,24-04-2022,5.9,6,5.8,5.9,388182
TRUSTBANK,24-04-2022,32.1,33.2,32.1,33.1,132436
TUNGHAI,24-04-2022,6,6,5.8,5.8,35671
UCB,24-04-2022,15.1,15.3,15,15.2,180211
UNILEVERCL,24-04-2022,2827.6,2859.8,2815,2843.7,261
UNIONBANK,24-04-2022,12.1,12.6,12,12.3,6472301
UNIONCAP,24-04-2022,8.3,8.4,8.1,8.1,192146
UNIONINS,24-04-2022,40.6,44.6,40.6,44.6,1513167
UNIQUEHRL,24-04-2022,59.8,61.3,59.3,61,858476
UNITEDFIN,24-04-2022,18.7,18.7,18,18.4,609750
UNITEDINS,24-04-2022,49,49,47.5,48.4,4882
UPGDCL,24-04-2022,252.3,252.7,250.3,252.3,8848
USMANIAGL,24-04-2022,61.3,62.5,61.2,62.1,16461
UTTARABANK,24-04-2022,24,24.4,23.8,24.2,1022810
UTTARAFIN,24-04-2022,39.9,39.9,39,39.2,31776
VAMLBDMF1,24-04-2022,7.7,7.7,7.6,7.6,14173
VAMLRBBF,24-04-2022,7.3,7.3,7.2,7.2,46143
VFSTDL,24-04-2022,25.6,25.6,24.7,24.9,1283770
WALTONHIL,24-04-2022,1101.6,1117,1101.6,1109.3,9206
WATACHEM,24-04-2022,256,256,252.8,253.3,2843
WMSHIPYARD,24-04-2022,12.1,12.1,11.8,11.9,352752
YPL,24-04-2022,24.8,25.1,23.8,24.1,3142940
ZAHEENSPIN,24-04-2022,10.6,10.6,10.5,10.5,551594
ZAHINTEX,24-04-2022,8.1,8.2,8.1,8.1,35882
ZEALBANGLA,24-04-2022,159.1,159.1,155,155.7,3607
01.Bank,24-04-2022,20.70,21.01,20.50,20.76,1264675.76
02.Cement,24-04-2022,98.91,99.77,98.34,99.10,219989.43
03.Ceramics_Sector,24-04-2022,67.74,68.56,66.54,66.98,336022.60
04.Engineering,24-04-2022,132.06,133.65,129.82,130.81,507608.83
05.Financial_Institutions,24-04-2022,28.36,29.09,28.08,28.47,1080791.18
06.Food_&_Allied,24-04-2022,294.75,300.46,291.85,296.08,278337.81
07.Fuel_&_Power,24-04-2022,223.11,229.56,222.10,224.50,342865.48
08.Insurance,24-04-2022,61.02,62.06,59.74,60.79,164681.11
09.IT_Sector,24-04-2022,49.84,50.94,48.35,48.87,968528.45
10.Jute,24-04-2022,280.13,280.50,276.60,276.90,3448.33
11.Miscellaneous,24-04-2022,206.35,207.76,203.87,205.04,799828.47
12.Mutual_Funds,24-04-2022,8.41,8.50,8.28,8.37,202907.54
13.Paper_&_Printing,24-04-2022,242.85,245.37,232.95,235.68,148630.67
14.Pharmaceuticals_&_Chemicals,24-04-2022,456.88,460.31,453.28,455.95,607314.71
15.Services_&_Real_Estate,24-04-2022,50.73,50.90,49.95,50.18,408621.00
16.Tannery_Industries,24-04-2022,263.65,268.95,261.78,264.60,437944.50
17.Telecommunication,24-04-2022,193.73,196.43,192.47,195.73,467772.33
18.Textile,24-04-2022,40.46,41.42,39.63,40.37,489012.59
19.Travel_&_Leisure,24-04-2022,46.87,47.67,45.83,46.73,806499.67
20.Bond,24-04-2022,3083.80,3096.90,3043.80,3075.10,5399.80
