DBH1STMF,17-04-2022,7.5,7.6,7.2,7.3,181989
DELTALIFE,17-04-2022,145.9,145.9,142.4,142.4,162278
DELTASPINN,17-04-2022,9.3,9.4,9.2,9.2,213076
DESCO,17-04-2022,37.7,37.7,37,37,25900
DESHBANDHU,17-04-2022,20,20.2,19.8,19.8,176551
DGIC,17-04-2022,32.6,32.6,31.8,31.9,17585
DHAKABANK,17-04-2022,13.7,13.7,13.3,13.4,278408
DHAKAINS,17-04-2022,60.1,60.4,60.1,60.4,28997
DOMINAGE,17-04-2022,22.7,22.7,21.8,21.9,25901
DOREENPWR,17-04-2022,72.1,72.4,71.4,71.7,103315
DSHGARME,17-04-2022,153.1,153.2,152,152.3,7228
DSSL,17-04-2022,17.9,18.1,17.5,17.5,1329048
DULAMIACOT,17-04-2022,59,59,57.1,57.4,2683
DUTCHBANGL,17-04-2022,62.6,64.7,62.6,63.1,57576
EASTERNINS,17-04-2022,72.2,72.8,71.6,71.6,52990
EASTLAND,17-04-2022,33,33,32.9,32.9,82811
EASTRNLUB,17-04-2022,1905.1,1926.8,1905.1,1918,2384
EBL,17-04-2022,38.5,38.5,37.8,37.9,123894
EBL1STMF,17-04-2022,7.5,7.5,7.3,7.3,23300
EBLNRBMF,17-04-2022,6.2,6.2,6.1,6.1,403485
ECABLES,17-04-2022,137,137.5,134,134.8,9705
EGEN,17-04-2022,50,50,48.3,48.5,12909
EHL,17-04-2022,53.9,53.9,52.4,52.7,97012
EIL,17-04-2022,29.4,29.7,28.9,28.9,50274
EMERALDOIL,17-04-2022,33,33,32.6,32.7,77098
ENVOYTEX,17-04-2022,45.8,45.8,43,43,20750
EPGL,17-04-2022,37.6,38.3,37.5,37.6,73079
ESQUIRENIT,17-04-2022,33.7,34.1,33.5,33.7,60054
ETL,17-04-2022,10.5,10.5,10.2,10.3,222651
EXIM1STMF,17-04-2022,6.1,6.2,6,6.1,761789
EXIMBANK,17-04-2022,11.8,11.8,11.6,11.7,302954
FAMILYTEX,17-04-2022,4.9,4.9,4.9,4.9,7470
FARCHEM,17-04-2022,11.9,12,11.7,11.7,332385
FAREASTFIN,17-04-2022,5.5,5.5,5.5,5.5,11415
FAREASTLIF,17-04-2022,88,88,84.4,85.4,141435
FASFIN,17-04-2022,5.4,5.5,5.4,5.5,83514
FBFIF,17-04-2022,5.3,5.3,5.2,5.2,260040
FEDERALINS,17-04-2022,29.4,30,28.8,28.8,43507
FEKDIL,17-04-2022,16.6,16.6,16.4,16.5,105748
FINEFOODS,17-04-2022,43.4,43.4,41.5,41.5,40828
FIRSTFIN,17-04-2022,5.5,5.5,5.4,5.4,18598
FIRSTSBANK,17-04-2022,11.2,11.4,11.2,11.3,598881
FORTUNE,17-04-2022,122.6,124.5,120.2,120.4,443246
FUWANGCER,17-04-2022,15.8,15.8,15.4,15.5,249227
FUWANGFOOD,17-04-2022,22,22,21.4,21.4,1292624
GBBPOWER,17-04-2022,27.6,28.1,27.5,27.5,542804
GEMINISEA,17-04-2022,520,523.7,508,508,72596
GENEXIL,17-04-2022,113.8,113.8,109.1,109.1,376310
GENNEXT,17-04-2022,6.6,6.7,6.5,6.5,1170771
GHAIL,17-04-2022,17.8,17.8,17.2,17.3,95743
GHCL,17-04-2022,33.5,33.7,33.1,33.5,40614
GLOBALINS,17-04-2022,42.6,42.8,42.1,42.1,65985
GOLDENSON,17-04-2022,16.7,16.9,16.5,16.6,305832
GP,17-04-2022,320.6,325,320,323.1,37827
GPHISPAT,17-04-2022,53,53.4,51.8,52.2,679033
GQBALLPEN,17-04-2022,111.6,111.9,108.5,108.6,22109
GRAMEENS2,17-04-2022,15.6,15.9,15.6,15.8,77523
GREENDELMF,17-04-2022,7.5,7.6,7.4,7.5,42302
GREENDELT,17-04-2022,79.8,79.8,77,77,23075
GSPFINANCE,17-04-2022,29.7,30.1,29.4,29.5,2754216
HAKKANIPUL,17-04-2022,58.5,58.5,56.3,56.7,28058
HEIDELBCEM,17-04-2022,285,285,278.5,278.5,1892
HFL,17-04-2022,20.4,20.4,19.8,19.8,68058
HRTEX,17-04-2022,79.7,79.9,78.6,78.8,311547
HWAWELLTEX,17-04-2022,44.1,46,44.1,44.6,51630
IBBLPBOND,17-04-2022,1041,1050,1041,1049,111
IBNSINA,17-04-2022,292,293.9,288,288.7,2198
IBP,17-04-2022,17.8,18,17.5,17.5,148486
ICB,17-04-2022,100,102,99.1,99.5,41531
ICB3RDNRB,17-04-2022,6.8,6.8,6.7,6.8,16400
ICBAGRANI1,17-04-2022,9.2,9.2,9.2,9.2,135
ICBAMCL2ND,17-04-2022,8.7,8.8,8.7,8.7,191650
ICBEPMF1S1,17-04-2022,7.2,7.3,7.2,7.2,1562
ICBIBANK,17-04-2022,4.8,4.8,4.8,4.8,19
ICBSONALI1,17-04-2022,8.3,8.4,8.3,8.4,2000
IDLC,17-04-2022,51.5,51.5,51,51.2,52517
IFADAUTOS,17-04-2022,44.3,44.7,44.1,44.2,50185
IFIC,17-04-2022,12.5,12.7,12.3,12.4,1962503
IFIC1STMF,17-04-2022,5.5,5.5,5.4,5.4,203161
IFILISLMF1,17-04-2022,6.6,6.7,6.5,6.6,62832
ILFSL,17-04-2022,5.5,5.6,5.5,5.5,159805
IMAMBUTTON,17-04-2022,44.4,47.7,44.3,44.6,53650
INDEXAGRO,17-04-2022,96,97.3,95.7,96.3,6971
INTECH,17-04-2022,29,31,28.1,28.3,18584
INTRACO,17-04-2022,22,22,21.3,21.4,604481
IPDC,17-04-2022,48.1,48.1,46.8,46.8,1684675
ISLAMIBANK,17-04-2022,32.5,32.6,32.5,32.6,346430
ISLAMICFIN,17-04-2022,22,22.3,21.8,21.8,210124
ISLAMIINS,17-04-2022,51,51.7,49.7,49.7,50581
ISNLTD,17-04-2022,43.9,43.9,42.8,42.8,12943
ITC,17-04-2022,35.1,35.1,33.4,33.6,26268
JAMUNABANK,17-04-2022,22.8,23.1,22.8,23,966262
JAMUNAOIL,17-04-2022,163.8,165.8,163.8,165,4503
JANATAINS,17-04-2022,38.6,39,38.3,38.5,87970
JHRML,17-04-2022,56.5,56.5,56.5,56.5,339562
JMISMDL,17-04-2022,336.9,336.9,325,325,25384
JUTESPINN,17-04-2022,138,140.4,137.2,138.6,1772
KARNAPHULI,17-04-2022,35.1,35.8,34.7,34.7,17918
KAY&QUE,17-04-2022,252,252,249.8,249.9,6261
KBPPWBIL,17-04-2022,12.1,12.4,12,12.3,279654
KDSALTD,17-04-2022,54.9,54.9,52.7,52.9,46300
KEYACOSMET,17-04-2022,7.6,7.7,7.5,7.5,2106446
KOHINOOR,17-04-2022,388,397.9,388,396.4,3306
KPCL,17-04-2022,32,32.4,31.2,31.2,246462
KPPL,17-04-2022,9.3,9.3,9.3,9.3,57846
KTL,17-04-2022,36.9,37.5,36.9,37.4,221771
LANKABAFIN,17-04-2022,30,30.6,29.4,29.6,561311
LEGACYFOOT,17-04-2022,59.7,59.7,57.5,57.6,13560
LHBL,17-04-2022,77.7,78.6,77,77.2,983443
LIBRAINFU,17-04-2022,900,904.1,891,895.9,3455
LINDEBD,17-04-2022,1430.2,1468.5,1430.1,1435.2,2074
LOVELLO,17-04-2022,38.5,38.6,38,38.3,462513
LRBDL,17-04-2022,37.1,37.7,36.7,36.7,55532
LRGLOBMF1,17-04-2022,6.5,6.6,6.5,6.5,123176
MAKSONSPIN,17-04-2022,22.2,22.3,21.8,21.9,613517
MALEKSPIN,17-04-2022,28,28.2,27.4,27.5,292735
MARICO,17-04-2022,2328,2330,2314,2327.7,1333
MATINSPINN,17-04-2022,65.4,65.9,64.7,64.8,172091
MBL1STMF,17-04-2022,7.8,7.8,7.7,7.8,39819
MEGCONMILK,17-04-2022,20.9,22.5,20.5,20.6,31406
MEGHNACEM,17-04-2022,74.5,74.5,72.6,72.8,2708
MEGHNALIFE,17-04-2022,71.1,72.7,70.5,70.5,19972
MEGHNAPET,17-04-2022,26,27.5,26,27,111819
MERCANBANK,17-04-2022,14.6,14.7,14.6,14.6,562589
MERCINS,17-04-2022,41.8,41.8,39.9,40.9,33771
METROSPIN,17-04-2022,21.2,21.2,20.8,20.8,113063
MHSML,17-04-2022,36.5,37,35.6,35.6,282687
MIDASFIN,17-04-2022,14.5,14.5,14.2,14.2,40332
MIRACLEIND,17-04-2022,25,25,24.7,24.8,22071
MIRAKHTER,17-04-2022,60,60.4,59.3,60,13431
MITHUNKNIT,17-04-2022,17,17,16.1,16.1,12570
MJLBD,17-04-2022,89.3,89.3,86.5,87.2,13256
MLDYEING,17-04-2022,23,23.1,22.8,22.9,172899
MONNOAGML,17-04-2022,521.2,530,516.6,518.6,4853
MONNOCERA,17-04-2022,106.8,106.8,103.7,104.2,25877
MONNOFABR,17-04-2022,22.9,23,22.1,22.1,238490
MONOSPOOL,17-04-2022,231.3,237,226.4,226.4,24394
MPETROLEUM,17-04-2022,191.7,200,191.7,197,86340
MTB,17-04-2022,18.2,18.6,18,18.2,18742
NAHEEACP,17-04-2022,74,74.7,72.2,72.2,735720
NATLIFEINS,17-04-2022,201.5,202.3,200.9,201.7,5881
NAVANACNG,17-04-2022,28.9,28.9,28.2,28.3,15487
NBL,17-04-2022,7.5,7.6,7.5,7.5,2744706
NCCBANK,17-04-2022,15,15,14.7,14.8,772462
NCCBLMF1,17-04-2022,7,7,6.9,7,15250
NEWLINE,17-04-2022,46,47.1,46,47,34459
NFML,17-04-2022,16.9,17,16.6,16.6,194550
NHFIL,17-04-2022,45.1,45.4,44.1,44.2,346190
NITOLINS,17-04-2022,50.9,51.8,47.4,49.5,51491
NORTHERN,17-04-2022,256.5,258.8,250,250.4,1440
NORTHRNINS,17-04-2022,48.4,50.6,48.4,48.9,54956
NPOLYMER,17-04-2022,52,52.2,51.6,51.7,58074
NRBCBANK,17-04-2022,23.3,23.4,23.1,23.3,917030
NTC,17-04-2022,680,680,660.1,660.1,3299
NTLTUBES,17-04-2022,83.5,83.5,81.4,81.6,7615
NURANI,17-04-2022,6.9,7,6.8,6.8,156329
OAL,17-04-2022,12.1,12.1,11.8,11.8,266121
OIMEX,17-04-2022,20.6,20.6,19.8,19.8,133065
OLYMPIC,17-04-2022,135.6,135.6,134,134,28376
ONEBANKLTD,17-04-2022,12.7,12.7,12.5,12.6,735896
ORIONINFU,17-04-2022,82.5,82.5,81,81.5,40787
ORIONPHARM,17-04-2022,100.6,100.9,97.9,98.2,446153
PADMALIFE,17-04-2022,47.6,48,46.9,47.9,178286
PADMAOIL,17-04-2022,202.8,215,202.7,211.3,13110
PAPERPROC,17-04-2022,264.4,267.7,258,258,74996
PARAMOUNT,17-04-2022,55,55,53.8,53.8,60766
PBLPBOND,17-04-2022,4900,4900,4900,4900,6
PDL,17-04-2022,12.3,12.4,11.9,11.9,524207
PENINSULA,17-04-2022,34,34.1,32.9,32.9,203375
PEOPLESINS,17-04-2022,59.9,59.9,57.7,57.7,33250
PF1STMF,17-04-2022,11,11.2,11,11,172730
PHARMAID,17-04-2022,865,905,861,884.2,93978
PHENIXINS,17-04-2022,45.8,45.8,44.9,45.6,34412
PHOENIXFIN,17-04-2022,20.4,20.6,20.2,20.3,136637
PHPMF1,17-04-2022,5.4,5.4,5.3,5.3,181218
PIONEERINS,17-04-2022,96,97.7,94.8,95,31509
POPULAR1MF,17-04-2022,5.4,5.4,5.2,5.2,285717
POPULARLIF,17-04-2022,71.1,72.2,70,70.5,29014
POWERGRID,17-04-2022,61,61,58.8,59,310712
PRAGATIINS,17-04-2022,79.8,79.8,76.4,77,7272
PRAGATILIF,17-04-2022,83.2,84.7,81.4,81.5,30835
PREMIERBAN,17-04-2022,16.3,16.5,16.2,16.3,2739217
PREMIERCEM,17-04-2022,53.5,54,52.9,53,13275
PREMIERLEA,17-04-2022,7.1,7.1,7,7,29060
PRIMEBANK,17-04-2022,22.3,22.7,22.2,22.6,1452945
PRIMEFIN,17-04-2022,12.3,12.3,12.1,12.1,352069
PRIMEINSUR,17-04-2022,86.3,88.4,86.3,86.9,104226
PRIMELIFE,17-04-2022,63,63.9,62.8,62.8,86829
PRIMETEX,17-04-2022,25.1,25.2,24.9,25,63369
PROGRESLIF,17-04-2022,90.6,90.6,86.8,87.1,2138
PROVATIINS,17-04-2022,111.5,111.5,107.3,107.3,137205
PTL,17-04-2022,76.4,77.7,76.4,76.4,610491
PUBALIBANK,17-04-2022,26,27,26,26.3,37010
PURABIGEN,17-04-2022,32.4,32.4,32.2,32.2,36991
QUASEMIND,17-04-2022,52,53,51.3,51.3,201542
QUEENSOUTH,17-04-2022,24,24,23.2,23.2,440557
RAHIMAFOOD,17-04-2022,294.7,294.7,287.5,287.5,27797
RAHIMTEXT,17-04-2022,243,243,235,235.3,2502
RAKCERAMIC,17-04-2022,42.3,43,42.2,42.3,306679
RANFOUNDRY,17-04-2022,207.1,209.9,203.4,205.2,72485
RDFOOD,17-04-2022,56.5,58.3,55.8,56.4,233072
RECKITTBEN,17-04-2022,5230,5275,5203,5208.4,601
REGENTTEX,17-04-2022,9.5,9.6,9.5,9.5,35947
RELIANCE1,17-04-2022,11.2,11.3,11.2,11.2,33369
RELIANCINS,17-04-2022,67.7,69.4,67.6,67.7,9915
RENATA,17-04-2022,1347.4,1352,1343,1348.3,8585
RENWICKJA,17-04-2022,970.2,970.3,970.2,970.2,549
REPUBLIC,17-04-2022,43,43,41.3,41.4,41487
RINGSHINE,17-04-2022,9,9,8.9,8.9,569236
RNSPIN,17-04-2022,7,7.2,6.9,6.9,502950
ROBI,17-04-2022,31.5,31.7,31.2,31.4,450581
RSRMSTEEL,17-04-2022,18.6,18.6,18.6,18.6,21470
RUNNERAUTO,17-04-2022,50.1,51.8,50,50.4,46298
RUPALIBANK,17-04-2022,27.5,27.8,27.5,27.6,50725
RUPALIINS,17-04-2022,33.7,33.7,32.4,32.4,90308
RUPALILIFE,17-04-2022,71.7,71.7,69.5,69.5,96951
SAFKOSPINN,17-04-2022,22.2,22.2,21.8,21.8,79234
SAIFPOWER,17-04-2022,35.5,36.3,35,35.2,1480117
SAIHAMCOT,17-04-2022,15.1,15.3,15,15.1,55059
SAIHAMTEX,17-04-2022,21.8,21.8,21.2,21.2,161099
SALAMCRST,17-04-2022,24.7,24.7,23.9,24.1,25682
SALVOCHEM,17-04-2022,53.2,55.8,53.2,54.8,1812025
SAMATALETH,17-04-2022,75.5,75.5,72.5,72.8,2374
SAMORITA,17-04-2022,86.6,87.9,85.2,85.8,75107
SANDHANINS,17-04-2022,32.8,32.8,31.7,31.9,42624
SAPORTL,17-04-2022,27.4,27.4,27,27.1,188442
SAVAREFR,17-04-2022,255,255,243.9,244.7,998
SBACBANK,17-04-2022,13.2,13.3,13.1,13.1,173318
SEAPEARL,17-04-2022,49.8,50.2,48.9,49.3,628752
SEMLFBSLGF,17-04-2022,8.7,8.8,8.6,8.7,229771
SEMLIBBLSF,17-04-2022,9.2,9.2,9,9,12050
SEMLLECMF,17-04-2022,10.4,10.7,10.4,10.4,347587
SHAHJABANK,17-04-2022,20.1,20.3,20,20,113560
SHASHADNIM,17-04-2022,26.6,26.8,25.5,25.6,130611
SHEPHERD,17-04-2022,28,28.2,27.5,27.5,183639
SHURWID,17-04-2022,20.4,20.5,19.7,19.7,351010
SHYAMPSUG,17-04-2022,75.1,75.2,73.5,73.6,8515
SIBL,17-04-2022,14.3,14.6,14.3,14.3,198919
SILCOPHL,17-04-2022,26.2,26.2,25.3,25.5,149700
SILVAPHL,17-04-2022,21.1,21.2,20.6,20.7,277011
SIMTEX,17-04-2022,16.3,16.3,16.1,16.1,175058
SINGERBD,17-04-2022,169.1,172.3,169.1,171.5,21728
SINOBANGLA,17-04-2022,48.9,48.9,48.1,48.3,11320
SKICL,17-04-2022,54.7,55.3,54,54.3,97844
SKTRIMS,17-04-2022,27,27.1,26.6,26.7,79167
SONALIANSH,17-04-2022,459.5,459.8,450.5,450.5,3244
SONALILIFE,17-04-2022,56.5,56.5,55.4,55.5,13188
SONALIPAPR,17-04-2022,888.4,888.4,855.4,858.5,341914
SONARBAINS,17-04-2022,59.7,61.7,59.5,59.6,16162
SONARGAON,17-04-2022,27.4,27.4,25.7,26,150632
SOUTHEASTB,17-04-2022,13.7,13.7,13.5,13.6,348430
SPCERAMICS,17-04-2022,26.1,26.1,25.4,25.4,93994
SPCL,17-04-2022,75.7,75.7,74,74.1,91750
SQUARETEXT,17-04-2022,62.4,63,62.1,62.6,58087
SQURPHARMA,17-04-2022,224.7,224.9,223.5,224.1,330059
SSSTEEL,17-04-2022,17.8,18.1,17.5,17.6,752024
STANCERAM,17-04-2022,148.3,148.9,145.8,146.3,7310
STANDARINS,17-04-2022,61.7,61.7,58.8,58.9,12407
STANDBANKL,17-04-2022,9.1,9.1,9,9,267926
STYLECRAFT,17-04-2022,118,118,113,113.3,26631
SUMITPOWER,17-04-2022,38.6,38.9,38.2,38.7,289571
SUNLIFEINS,17-04-2022,44,45.2,43.4,43.4,46194
TAKAFULINS,17-04-2022,65.1,67,63.7,63.7,36106
TALLUSPIN,17-04-2022,10.3,10.4,10.2,10.2,61002
TAMIJTEX,17-04-2022,246.9,246.9,240.4,240.4,11922
TITASGAS,17-04-2022,40,40,38.8,38.9,299991
TOSRIFA,17-04-2022,19.7,19.7,19.1,19.1,29468
TRUSTB1MF,17-04-2022,5.9,5.9,5.8,5.8,112220
TRUSTBANK,17-04-2022,31,32.5,31,31.4,7390
TUNGHAI,17-04-2022,5.8,6,5.7,5.7,72774
UCB,17-04-2022,14.8,14.8,14.5,14.6,56760
UNILEVERCL,17-04-2022,2827.1,2827.1,2802.5,2813.7,51
UNIONBANK,17-04-2022,11.7,11.7,11.6,11.6,1367864
UNIONCAP,17-04-2022,8.2,8.2,8.1,8.1,172318
UNIONINS,17-04-2022,38.8,39.4,38.8,39.3,127424
UNIQUEHRL,17-04-2022,58.1,58.8,56.8,57.5,201262
UNITEDINS,17-04-2022,50.2,51.1,49,49.1,83060
UPGDCL,17-04-2022,246.1,251.3,246.1,247.1,16814
USMANIAGL,17-04-2022,60.5,61.8,60.5,60.8,5890
UTTARABANK,17-04-2022,23.4,23.5,23.1,23.1,708316
UTTARAFIN,17-04-2022,40.5,40.5,38.6,39.8,9445
VAMLBDMF1,17-04-2022,7.8,7.8,7.6,7.7,26136
VAMLRBBF,17-04-2022,7.4,7.4,7.4,7.4,20
VFSTDL,17-04-2022,25,25.2,24.8,24.8,945857
WALTONHIL,17-04-2022,1095.5,1099,1088,1088.2,3417
WATACHEM,17-04-2022,260.5,261,251.5,252.1,4120
WMSHIPYARD,17-04-2022,11.7,11.7,11.5,11.5,203927
YPL,17-04-2022,23.7,24.4,23.4,23.6,2788811
ZAHEENSPIN,17-04-2022,10.2,10.2,10.1,10.1,56624
ZAHINTEX,17-04-2022,8.1,8.1,7.9,7.9,72777
ZEALBANGLA,17-04-2022,166.9,166.9,156.8,158.7,6230
01.Bank,17-04-2022,20.41,20.67,20.25,20.40,599860.18
02.Cement,17-04-2022,100.46,100.83,98.66,98.81,162478.29
03.Ceramics_Sector,17-04-2022,67.86,68.12,66.50,66.74,136617.40
04.Engineering,17-04-2022,131.99,132.85,130.58,130.94,235440.02
05.Financial_Institutions,17-04-2022,28.16,28.40,27.67,27.83,353875.81
06.Food_&_Allied,17-04-2022,299.33,300.00,294.09,295.09,144410.05
07.Fuel_&_Power,17-04-2022,217.80,221.76,216.81,218.40,135730.13
08.Insurance,17-04-2022,60.79,61.35,59.56,59.81,54817.23
09.IT_Sector,17-04-2022,49.72,50.15,48.28,48.53,204254.45
10.Jute,17-04-2022,284.67,286.33,279.23,279.83,2152.00
11.Miscellaneous,17-04-2022,205.91,206.47,203.25,204.16,314290.73
12.Mutual_Funds,17-04-2022,8.36,8.43,8.26,8.30,150190.94
13.Paper_&_Printing,17-04-2022,250.85,252.40,242.87,243.45,120773.00
14.Pharmaceuticals_&_Chemicals,17-04-2022,456.74,460.79,453.06,455.45,257878.94
15.Services_&_Real_Estate,17-04-2022,50.85,51.38,49.90,50.20,460169.50
16.Tannery_Industries,17-04-2022,264.42,267.83,260.50,261.27,91198.83
17.Telecommunication,17-04-2022,188.00,189.73,186.50,187.63,182432.67
18.Textile,17-04-2022,40.51,40.73,39.55,39.67,228041.76
19.Travel_&_Leisure,17-04-2022,47.30,47.70,46.20,46.57,344463.00
20.Bond,17-04-2022,2009.50,2012.67,2009.33,2012.33,4472.67
