ARGONDENIM,18-04-2022,17.6,17.6,17.5,17.5,52621
ASIAINS,18-04-2022,70.2,71.4,69.7,69.7,75720
ASIAPACINS,18-04-2022,49.7,49.8,49.6,49.6,38579
ATCSLGF,18-04-2022,9.6,9.7,9.6,9.6,207453
ATLASBANG,18-04-2022,105,105,103.6,103.8,16947
AZIZPIPES,18-04-2022,100.1,100.1,98.5,98.6,24642
BANGAS,18-04-2022,119.4,119.4,114.5,114.5,25785
BANKASIA,18-04-2022,18.6,18.6,18.3,18.3,36913
BARKAPOWER,18-04-2022,24.3,24.3,24,24,245247
BATASHOE,18-04-2022,886,900,871.9,895.2,3811
BATBC,18-04-2022,573.6,579.9,571.1,574.1,103354
BAYLEASING,18-04-2022,27.7,27.7,27.5,27.5,80864
BBS,18-04-2022,23.8,23.8,23.3,23.3,680426
BBSCABLES,18-04-2022,55.8,56.2,55,56,422026
BDAUTOCA,18-04-2022,135.1,139,134,134,17571
BDCOM,18-04-2022,33.7,33.7,33.7,33.7,86138
BDFINANCE,18-04-2022,38.7,39.7,38.5,39.2,238400
BDLAMPS,18-04-2022,321.5,321.5,321.1,321.1,12192
BDTHAI,18-04-2022,18.5,18.5,18.2,18.2,154762
BDTHAIFOOD,18-04-2022,38,38.1,37.9,37.9,26427
BDWELDING,18-04-2022,18.7,18.7,18,18,127703
BEACHHATCH,18-04-2022,37.2,37.2,37.1,37.1,54276
BEACONPHAR,18-04-2022,288,289.6,283,288.2,254564
BENGALWTL,18-04-2022,21.4,21.4,21.2,21.2,44916
BERGERPBL,18-04-2022,1740,1764,1740,1763.3,176
BEXGSUKUK,18-04-2022,87.5,88.5,87,88,21952
BEXIMCO,18-04-2022,143,143,140.5,140.5,672771
BGIC,18-04-2022,45.7,45.7,44.5,44.5,11278
BIFC,18-04-2022,7.4,7.4,7.2,7.2,13185
BNICL,18-04-2022,93.4,93.5,93.2,93.2,6083
BPML,18-04-2022,51.1,52,50.8,50.8,196009
BPPL,18-04-2022,30.8,30.9,30.3,30.3,232347
BRACBANK,18-04-2022,45.6,46.1,45.6,45.7,209057
BSC,18-04-2022,104.3,104.7,103.3,103.4,707225
BSCCL,18-04-2022,208,210,204.6,207.7,97366
BSRMLTD,18-04-2022,110.1,110.1,108.1,108.5,324713
BSRMSTEEL,18-04-2022,76.7,76.7,75.7,76.1,137575
BXPHARMA,18-04-2022,163.4,163.4,158.5,158.6,380925
CAPMBDBLMF,18-04-2022,10,10,10,10,98175
CAPMIBBLMF,18-04-2022,14.3,14.3,14.3,14.3,17686
CENTRALINS,18-04-2022,44.2,44.4,44.1,44.1,21050
CENTRALPHL,18-04-2022,14,14,14,14,49313
CITYBANK,18-04-2022,26.3,26.6,25.9,26.4,875183
CITYGENINS,18-04-2022,30.7,30.7,30.7,30.7,32721
CNATEX,18-04-2022,9.9,9.9,9.8,9.8,498675
CONFIDCEM,18-04-2022,110.1,111.8,109.6,110.5,101549
CONTININS,18-04-2022,38.1,38.1,36.6,36.6,117438
COPPERTECH,18-04-2022,37.3,37.3,36.3,36.3,232647
CROWNCEMNT,18-04-2022,64.5,64.6,64.4,64.4,3967
CRYSTALINS,18-04-2022,39,39,39,39,10226
CVOPRL,18-04-2022,175,175,173.5,173.5,14518
DACCADYE,18-04-2022,18.2,18.2,18.2,18.2,179600
DAFODILCOM,18-04-2022,72.7,72.9,71.5,72.8,57700
DBH,18-04-2022,64.5,64.5,62.7,63.2,74859
DBH1STMF,18-04-2022,7.5,7.5,7.2,7.2,93403
DELTALIFE,18-04-2022,141,141.1,139.6,139.6,156706
DELTASPINN,18-04-2022,9.1,9.1,9.1,9.1,49545
DESCO,18-04-2022,36.8,37,36.8,36.9,16861
DESHBANDHU,18-04-2022,19.5,19.5,19.5,19.5,94742
DGIC,18-04-2022,31.4,31.4,31.3,31.3,8144
DHAKABANK,18-04-2022,13.3,13.6,13.2,13.3,343915
DHAKAINS,18-04-2022,59.4,60,59.2,59.2,78417
DOMINAGE,18-04-2022,21.5,21.5,21.5,21.5,45843
DOREENPWR,18-04-2022,72.8,72.9,71.7,72.4,981641
DSHGARME,18-04-2022,150,152,149.3,149.3,9700
DSSL,18-04-2022,17.5,17.5,17.2,17.2,1267733
DULAMIACOT,18-04-2022,57.4,57.5,57.4,57.5,200
DUTCHBANGL,18-04-2022,62.6,62.8,61.9,61.9,87938
EASTERNINS,18-04-2022,70.5,70.5,70.2,70.2,18005
EASTLAND,18-04-2022,32.4,34.8,32.3,33.7,109454
EASTRNLUB,18-04-2022,1908,1908,1880,1880,2345
EBL,18-04-2022,37.8,37.8,37.2,37.2,220302
EBL1STMF,18-04-2022,7.3,7.3,7.2,7.2,124560
EBLNRBMF,18-04-2022,6.1,6.2,6.1,6.1,386201
ECABLES,18-04-2022,136.8,136.8,132.2,133.2,6458
EGEN,18-04-2022,48.1,48.2,47.6,47.6,38434
EHL,18-04-2022,52.5,52.8,51.7,52,113758
EIL,18-04-2022,28.5,28.7,28.4,28.4,105329
EMERALDOIL,18-04-2022,32.7,32.7,32.1,32.1,37212
ENVOYTEX,18-04-2022,43.3,43.3,42.2,42.4,5035
EPGL,18-04-2022,38,38,36.9,36.9,134573
ESQUIRENIT,18-04-2022,33.5,33.6,33.1,33.1,101606
ETL,18-04-2022,10.2,10.3,10.1,10.2,300160
EXIM1STMF,18-04-2022,6.1,6.1,6,6,536512
EXIMBANK,18-04-2022,11.6,11.8,11.5,11.7,362151
FAMILYTEX,18-04-2022,4.9,4.9,4.9,4.9,1111
FARCHEM,18-04-2022,11.5,11.5,11.5,11.5,148141
FAREASTFIN,18-04-2022,5.4,5.4,5.4,5.4,8033
FAREASTLIF,18-04-2022,85.3,85.3,83.7,83.7,27726
FASFIN,18-04-2022,5.4,5.5,5.4,5.4,301214
FBFIF,18-04-2022,5.2,5.3,5.1,5.1,697029
FEDERALINS,18-04-2022,28.8,28.8,28.3,28.3,7823
FEKDIL,18-04-2022,16.3,16.3,16.2,16.2,64306
FINEFOODS,18-04-2022,42.6,42.6,40.7,40.7,31645
FIRSTFIN,18-04-2022,5.4,5.5,5.3,5.3,43139
FIRSTSBANK,18-04-2022,11.3,11.3,11.1,11.2,990982
FORTUNE,18-04-2022,118.3,118.3,118,118,58207
FUWANGCER,18-04-2022,15.3,15.3,15.2,15.2,107971
FUWANGFOOD,18-04-2022,21,21,21,21,159777
GBBPOWER,18-04-2022,27,27,27,27,77048
GEMINISEA,18-04-2022,497.9,497.9,497.9,497.9,11676
GENEXIL,18-04-2022,109.1,109.1,107,107,80022
GENNEXT,18-04-2022,6.5,6.5,6.4,6.4,1256379
GHAIL,18-04-2022,17.1,17.3,17,17,92545
GHCL,18-04-2022,33.3,33.3,32.9,32.9,7089
GLOBALINS,18-04-2022,43.1,43.1,41.3,41.3,30565
GOLDENSON,18-04-2022,16.6,16.7,16.3,16.3,366585
GP,18-04-2022,323.1,323.1,319.1,319.8,98047
GPHISPAT,18-04-2022,51.7,51.7,51.2,51.2,806749
GQBALLPEN,18-04-2022,108.7,108.7,106.5,106.5,31867
GRAMEENS2,18-04-2022,15.8,15.8,15.7,15.7,131594
GREENDELMF,18-04-2022,7.5,7.5,7.4,7.4,131936
GREENDELT,18-04-2022,78.9,78.9,75.5,75.5,58447
GSPFINANCE,18-04-2022,29.5,29.5,29,29,1832293
HAKKANIPUL,18-04-2022,57.7,57.7,55.6,55.6,46843
HEIDELBCEM,18-04-2022,273,278.4,273,273,12228
HFL,18-04-2022,19.6,19.7,19.5,19.5,45322
HRTEX,18-04-2022,78.8,78.8,77.4,77.4,423675
HWAWELLTEX,18-04-2022,45.8,45.8,43.9,44.1,57400
IBBLPBOND,18-04-2022,1050,1050,1040.5,1049,765
IBNSINA,18-04-2022,286.1,292.8,286.1,288.7,9159
IBP,18-04-2022,17.3,17.5,17.2,17.2,161704
ICB,18-04-2022,98.6,99.1,97.6,97.7,61427
ICB3RDNRB,18-04-2022,6.7,6.8,6.7,6.7,150870
ICBAGRANI1,18-04-2022,9.1,9.1,9.1,9.1,2964
ICBAMCL2ND,18-04-2022,8.7,8.7,8.6,8.6,135180
ICBEPMF1S1,18-04-2022,7.2,7.2,7.2,7.2,1010
ICBIBANK,18-04-2022,4.8,4.8,4.8,4.8,62013
IDLC,18-04-2022,50.9,51.2,50.2,50.7,174600
IFADAUTOS,18-04-2022,44.4,44.4,43.6,43.8,80213
IFIC,18-04-2022,12.5,12.5,12.2,12.2,1544783
IFIC1STMF,18-04-2022,5.4,5.5,5.3,5.4,105610
IFILISLMF1,18-04-2022,6.5,6.5,6.5,6.5,55015
ILFSL,18-04-2022,5.5,5.6,5.4,5.5,224898
IMAMBUTTON,18-04-2022,43.8,44.8,43.8,43.8,35575
INDEXAGRO,18-04-2022,95.3,95.4,94.4,94.4,17569
INTECH,18-04-2022,28,28.2,27.8,27.9,61830
INTRACO,18-04-2022,21.3,21.5,21,21,628855
IPDC,18-04-2022,46,46.1,45.9,45.9,120032
ISLAMIBANK,18-04-2022,32.5,32.6,32.5,32.6,462854
ISLAMICFIN,18-04-2022,21.8,21.9,21.4,21.4,105107
ISLAMIINS,18-04-2022,49.8,49.8,48.8,48.8,24016
ISNLTD,18-04-2022,42,42.4,42,42,50681
ITC,18-04-2022,34.4,34.4,33,33,35299
JAMUNABANK,18-04-2022,22.9,23.4,22.8,23.3,1235949
JAMUNAOIL,18-04-2022,164,165.9,164,164.3,17540
JANATAINS,18-04-2022,38,38,37.8,37.8,58850
JHRML,18-04-2022,62.1,62.1,56.5,61,12131222
JMISMDL,18-04-2022,319.5,323,318.5,318.5,19031
JUTESPINN,18-04-2022,138.6,138.6,135.9,135.9,2447
KARNAPHULI,18-04-2022,34.5,34.5,34.1,34.1,30471
KAY&QUE,18-04-2022,254,254,245,249.8,10202
KBPPWBIL,18-04-2022,12.4,12.4,12.1,12.1,193623
KDSALTD,18-04-2022,54.3,54.3,51.9,51.9,39726
KEYACOSMET,18-04-2022,7.5,7.5,7.4,7.4,975994
KOHINOOR,18-04-2022,390.6,397.9,390,390.3,4012
KPCL,18-04-2022,31.4,31.4,30.6,30.6,289462
KPPL,18-04-2022,9.2,9.2,9.2,9.2,17009
KTL,18-04-2022,36.7,39,36.7,38.3,2927155
LANKABAFIN,18-04-2022,29.8,29.8,29.1,29.1,413444
LEGACYFOOT,18-04-2022,57.6,57.6,56.5,56.5,27557
LHBL,18-04-2022,77.2,77.2,75.7,75.7,1615507
LIBRAINFU,18-04-2022,885.1,895,878,878.6,2631
LINDEBD,18-04-2022,1431.1,1431.1,1407,1407.3,9201
LOVELLO,18-04-2022,38.3,38.3,37.6,37.6,500828
LRBDL,18-04-2022,36.3,36.7,36,36.1,79210
LRGLOBMF1,18-04-2022,6.5,6.5,6.5,6.5,136430
MAKSONSPIN,18-04-2022,21.7,21.7,21.5,21.5,435569
MALEKSPIN,18-04-2022,27.5,27.5,27,27,170395
MARICO,18-04-2022,2327,2327,2302,2310.9,3805
MATINSPINN,18-04-2022,64.5,64.5,63.6,63.6,186264
MBL1STMF,18-04-2022,7.8,7.8,7.7,7.7,54768
MEGCONMILK,18-04-2022,21.3,21.3,20.2,20.8,83590
MEGHNACEM,18-04-2022,73.9,73.9,71.4,72.2,12499
MEGHNALIFE,18-04-2022,69.5,69.6,69.1,69.1,44830
MEGHNAPET,18-04-2022,27.7,28.3,26.6,27.7,156470
MERCANBANK,18-04-2022,14.4,14.4,14.4,14.4,120885
MERCINS,18-04-2022,40.5,40.5,40.1,40.1,7985
METROSPIN,18-04-2022,20.5,20.7,20.4,20.4,94814
MHSML,18-04-2022,35.4,35.4,34.9,34.9,37016
MIDASFIN,18-04-2022,14,14,14,14,9894
MIRACLEIND,18-04-2022,24.6,24.7,24.4,24.5,59857
MIRAKHTER,18-04-2022,59.6,59.6,58.8,58.8,81567
MITHUNKNIT,18-04-2022,16.9,16.9,15.8,15.8,56460
MJLBD,18-04-2022,87.2,87.2,85.5,85.8,44172
MLDYEING,18-04-2022,22.7,22.9,22.5,22.6,229554
MONNOAGML,18-04-2022,515.5,520,508.5,509.2,11180
MONNOCERA,18-04-2022,103.2,104,102.2,102.2,40584
MONNOFABR,18-04-2022,21.9,21.9,21.7,21.7,71416
MONOSPOOL,18-04-2022,230.8,230.8,221.9,221.9,1641
MPETROLEUM,18-04-2022,195,196,194.2,194.9,12626
MTB,18-04-2022,18,18.1,17.9,17.9,15505
NAHEEACP,18-04-2022,72.1,72.1,70.8,70.9,34009
NATLIFEINS,18-04-2022,202,202,199.2,201.3,480
NAVANACNG,18-04-2022,28.3,28.5,28,28,8090
NBL,18-04-2022,7.5,7.6,7.4,7.5,2562045
NCCBANK,18-04-2022,14.7,15.1,14.6,15,1208096
NCCBLMF1,18-04-2022,7,7,6.9,6.9,68649
NEWLINE,18-04-2022,46.1,47.2,46.1,46.7,31827
NFML,18-04-2022,16.4,16.6,16.3,16.4,217194
NHFIL,18-04-2022,44,44,43.4,43.4,220974
NITOLINS,18-04-2022,48.7,49,48.6,48.6,139513
NORTHERN,18-04-2022,245.8,254,245.4,245.4,11675
NORTHRNINS,18-04-2022,48.3,49.8,48.2,48.9,158945
NPOLYMER,18-04-2022,51.7,52.4,50.7,50.7,213254
NRBCBANK,18-04-2022,23.4,23.4,22.9,22.9,1228706
NTC,18-04-2022,661,661,647,647,2631
NTLTUBES,18-04-2022,82.9,82.9,80.1,80.3,50020
NURANI,18-04-2022,6.8,6.8,6.7,6.7,280953
OAL,18-04-2022,11.8,11.8,11.6,11.6,209006
OIMEX,18-04-2022,19.7,19.7,19.5,19.5,111606
OLYMPIC,18-04-2022,134,134,131.4,131.6,86981
ONEBANKLTD,18-04-2022,12.5,12.6,12.4,12.5,1866441
ORIONINFU,18-04-2022,80.6,81.9,79.9,80.3,105083
ORIONPHARM,18-04-2022,96.7,97.5,96.3,96.3,403477
PADMALIFE,18-04-2022,47.5,48.2,47,47.6,96839
PADMAOIL,18-04-2022,211.3,211.3,207.3,207.5,6581
PAPERPROC,18-04-2022,260,260,252.9,252.9,31911
PARAMOUNT,18-04-2022,53.7,53.7,52.8,52.8,9863
PBLPBOND,18-04-2022,4803,4803,4803,4803,4
PDL,18-04-2022,11.8,11.9,11.7,11.7,312360
PENINSULA,18-04-2022,32.5,32.5,32.3,32.3,31764
PEOPLESINS,18-04-2022,56.6,56.7,56.6,56.6,27545
PF1STMF,18-04-2022,10.9,10.9,10.8,10.8,16865
PHARMAID,18-04-2022,884.9,884.9,866.6,866.6,12828
PHENIXINS,18-04-2022,45,45.9,44.7,44.7,33093
PHOENIXFIN,18-04-2022,20,20.3,19.9,19.9,115321
PHPMF1,18-04-2022,5.3,5.4,5.2,5.2,284752
PIONEERINS,18-04-2022,93.7,95,93.1,93.1,66791
POPULAR1MF,18-04-2022,5.2,5.3,5.1,5.1,136742
POPULARLIF,18-04-2022,70,70,69.1,69.1,26236
POWERGRID,18-04-2022,59,59,57.9,58.1,516030
PRAGATIINS,18-04-2022,75.8,75.8,75.5,75.5,16460
PRAGATILIF,18-04-2022,83.5,83.5,79.9,80.4,19660
PREMIERBAN,18-04-2022,16.3,16.4,16,16.1,2892739
PREMIERCEM,18-04-2022,52.3,53.5,52,53,45774
PREMIERLEA,18-04-2022,6.9,6.9,6.9,6.9,15650
PRIME1ICBA,18-04-2022,7.6,7.6,7.6,7.6,5
PRIMEBANK,18-04-2022,22.5,22.6,22.2,22.5,1650695
PRIMEFIN,18-04-2022,12,12,11.9,11.9,201155
PRIMEINSUR,18-04-2022,85.5,86.4,85.2,85.3,46993
PRIMELIFE,18-04-2022,61.7,61.8,61.6,61.6,38675
PRIMETEX,18-04-2022,24.8,24.8,24.5,24.5,107910
PROGRESLIF,18-04-2022,85.5,85.5,85.4,85.4,6482
PROVATIINS,18-04-2022,107,107,105.2,105.2,10908
PTL,18-04-2022,75,76.5,74.9,74.9,223427
PUBALIBANK,18-04-2022,26,26.4,25.8,26.2,44799
PURABIGEN,18-04-2022,31.7,31.7,31.6,31.6,52961
QUASEMIND,18-04-2022,50.7,51.5,50.4,51,169286
QUEENSOUTH,18-04-2022,22.8,23.2,22.8,22.8,663096
RAHIMAFOOD,18-04-2022,282.2,282.2,281.8,281.8,12563
RAHIMTEXT,18-04-2022,234,234,230.6,230.6,7963
RAKCERAMIC,18-04-2022,42,42.3,41.5,41.5,526089
RANFOUNDRY,18-04-2022,204.2,204.5,201.1,201.1,53503
RDFOOD,18-04-2022,55.8,57.2,55.3,55.4,125343
RECKITTBEN,18-04-2022,5205,5205,5110,5131.1,385
REGENTTEX,18-04-2022,9.4,9.7,9.4,9.4,53637
RELIANCE1,18-04-2022,11.2,11.2,11,11.1,12535
RELIANCINS,18-04-2022,66.5,67.8,66.4,66.4,19776
RENATA,18-04-2022,1350.9,1350.9,1344,1347.9,7629
RENWICKJA,18-04-2022,955.1,955.2,950.8,950.8,857
REPUBLIC,18-04-2022,42,42,40.6,40.7,23877
RINGSHINE,18-04-2022,8.8,8.8,8.8,8.8,131302
RNSPIN,18-04-2022,7,7,6.8,6.8,421787
ROBI,18-04-2022,31.4,31.4,30.9,31.2,441616
RSRMSTEEL,18-04-2022,18.3,18.3,18.3,18.3,18830
RUNNERAUTO,18-04-2022,50.9,51,49.4,49.5,59088
RUPALIBANK,18-04-2022,27.2,27.2,27.1,27.1,23157
RUPALIINS,18-04-2022,31.9,32,31.8,31.8,51150
RUPALILIFE,18-04-2022,68.5,68.5,68.2,68.2,89672
SAFKOSPINN,18-04-2022,21.8,21.8,21.4,21.4,92046
SAIFPOWER,18-04-2022,35.2,35.2,34.5,34.5,599052
SAIHAMCOT,18-04-2022,14.9,15,14.8,14.8,158052
SAIHAMTEX,18-04-2022,21,21,20.8,20.8,191562
SALAMCRST,18-04-2022,23.7,23.9,23.7,23.7,34546
SALVOCHEM,18-04-2022,54.9,54.9,53.8,53.8,696112
SAMATALETH,18-04-2022,72.7,72.7,71.4,71.4,14904
SAMORITA,18-04-2022,85.8,87.8,84.1,84.1,46716
SANDHANINS,18-04-2022,32.6,32.6,31.3,31.3,226826
SAPORTL,18-04-2022,26.8,27,26.6,26.6,97339
SAVAREFR,18-04-2022,242,242,239.9,240.1,757
SBACBANK,18-04-2022,13.1,13.4,13,13.1,342390
SEAPEARL,18-04-2022,49.1,49.1,48.4,48.4,102625
SEMLFBSLGF,18-04-2022,8.6,8.7,8.6,8.6,254134
SEMLIBBLSF,18-04-2022,9.2,9.2,8.9,8.9,17130
SEMLLECMF,18-04-2022,10.3,10.3,10.2,10.2,244890
SHAHJABANK,18-04-2022,20,20,19.8,19.9,17982
SHASHADNIM,18-04-2022,25.3,25.3,25.1,25.1,92520
SHEPHERD,18-04-2022,28,28.1,27,27,848157
SHURWID,18-04-2022,19.5,19.5,19.4,19.4,102167
SHYAMPSUG,18-04-2022,74,74.5,72.2,72.2,1147
SIBL,18-04-2022,14.2,14.3,14.1,14.2,361253
SILCOPHL,18-04-2022,25.2,25.9,25,25,150320
SILVAPHL,18-04-2022,20.5,20.6,20.3,20.3,404563
SIMTEX,18-04-2022,16.1,16.1,15.8,15.8,165848
SINGERBD,18-04-2022,169.5,171.8,168.6,169.7,20088
SINOBANGLA,18-04-2022,48.3,48.5,47.4,47.5,10412
SKICL,18-04-2022,54.3,54.5,53.3,53.3,99474
SKTRIMS,18-04-2022,26.6,26.7,26.2,26.2,192486
SONALIANSH,18-04-2022,443,454.9,442,443.1,5044
SONALILIFE,18-04-2022,55.9,60.6,54.4,54.5,59389
SONALIPAPR,18-04-2022,857.9,857.9,841.4,841.4,15935
SONARBAINS,18-04-2022,59.1,59.1,58.5,58.5,34086
SONARGAON,18-04-2022,26,26,25.5,25.5,129340
SOUTHEASTB,18-04-2022,13.5,13.6,13.4,13.5,221540
SPCERAMICS,18-04-2022,25.2,25.2,24.9,25,196718
SPCL,18-04-2022,73.7,74.2,72.7,72.8,81458
SQUARETEXT,18-04-2022,62.1,62.4,61.5,62,119938
SQURPHARMA,18-04-2022,223.5,224.5,222.4,222.7,501274
SSSTEEL,18-04-2022,17.7,17.8,17.4,17.5,1625899
STANCERAM,18-04-2022,144,147.9,143.4,144.5,5068
STANDARINS,18-04-2022,58.2,59.9,57.8,58.1,1162
STANDBANKL,18-04-2022,8.9,9,8.9,8.9,206280
STYLECRAFT,18-04-2022,112,112.1,111.1,111.1,20275
SUMITPOWER,18-04-2022,38.8,38.8,38.2,38.4,274728
SUNLIFEINS,18-04-2022,42.7,44.5,42.6,42.6,8920
TAKAFULINS,18-04-2022,64.8,64.8,62.5,62.5,28783
TALLUSPIN,18-04-2022,10,10.2,10,10,106619
TAMIJTEX,18-04-2022,236,236,235.6,235.6,4895
TITASGAS,18-04-2022,38.6,38.7,38.2,38.2,422725
TOSRIFA,18-04-2022,18.9,18.9,18.8,18.8,65164
TRUSTB1MF,18-04-2022,5.8,5.8,5.7,5.7,324155
TRUSTBANK,18-04-2022,32,32,31,31,20046
TUNGHAI,18-04-2022,5.7,5.7,5.6,5.6,103397
UCB,18-04-2022,14.6,14.8,14.5,14.6,108577
UNILEVERCL,18-04-2022,2800.7,2829,2800,2808.6,523
UNIONBANK,18-04-2022,11.6,11.6,11.4,11.4,2876174
UNIONCAP,18-04-2022,8,8,8,8,62438
UNIONINS,18-04-2022,38.9,39.2,38.6,38.6,78893
UNIQUEHRL,18-04-2022,56.8,57,56.4,56.4,138917
UNITEDFIN,18-04-2022,19.1,19.1,19.1,19.1,1235
UNITEDINS,18-04-2022,48.3,48.5,48.2,48.2,7166
UPGDCL,18-04-2022,246.6,246.6,244.4,244.7,34092
USMANIAGL,18-04-2022,61,61.1,60.4,60.8,23067
UTTARABANK,18-04-2022,23.1,23.4,22.7,22.9,574565
UTTARAFIN,18-04-2022,39.1,39.1,39.1,39.1,6131
VAMLBDMF1,18-04-2022,7.6,7.7,7.6,7.6,30332
VAMLRBBF,18-04-2022,7.3,7.4,7.3,7.3,7320
VFSTDL,18-04-2022,24.9,24.9,24.4,24.4,750143
WALTONHIL,18-04-2022,1088.2,1099.7,1068,1079.6,4144
WATACHEM,18-04-2022,250.5,252.9,247.1,247.1,8718
WMSHIPYARD,18-04-2022,11.3,11.4,11.3,11.3,81962
YPL,18-04-2022,23.5,23.5,23.2,23.2,756180
ZAHEENSPIN,18-04-2022,10.1,10.1,10,10,176122
ZAHINTEX,18-04-2022,7.9,7.9,7.8,7.8,107647
ZEALBANGLA,18-04-2022,158.9,158.9,155.6,156.6,3410
01.Bank,18-04-2022,20.32,20.46,20.11,20.22,702116.82
02.Cement,18-04-2022,97.61,98.81,96.89,97.27,259598.14
03.Ceramics_Sector,18-04-2022,65.94,66.94,65.44,65.68,175286.00
04.Engineering,18-04-2022,130.43,131.05,128.45,129.01,177149.17
05.Financial_Institutions,18-04-2022,27.26,27.38,26.95,27.04,196558.77
06.Food_&_Allied,18-04-2022,293.28,295.22,291.47,292.17,72974.00
07.Fuel_&_Power,18-04-2022,217.57,217.77,214.46,214.61,189466.26
08.Insurance,18-04-2022,59.42,59.82,58.69,58.80,48863.02
09.IT_Sector,18-04-2022,48.28,48.45,47.62,47.75,163367.73
10.Jute,18-04-2022,275.80,282.50,274.43,274.80,6388.67
11.Miscellaneous,18-04-2022,202.46,204.14,201.29,203.21,959926.27
12.Mutual_Funds,18-04-2022,8.24,8.28,8.17,8.18,155954.62
13.Paper_&_Printing,18-04-2022,244.45,244.60,238.63,238.63,51558.00
14.Pharmaceuticals_&_Chemicals,18-04-2022,454.07,455.59,448.30,449.83,171866.58
15.Services_&_Real_Estate,18-04-2022,50.08,50.70,49.23,49.30,214216.25
16.Tannery_Industries,18-04-2022,260.12,262.60,257.18,261.07,26503.83
17.Telecommunication,18-04-2022,187.50,188.17,184.87,186.23,212343.00
18.Textile,18-04-2022,39.33,39.56,38.94,39.00,249929.17
19.Travel_&_Leisure,18-04-2022,46.13,46.20,45.70,45.70,91102.00
20.Bond,18-04-2022,1980.17,1980.50,1976.83,1980.00,7573.67
