ATLASBANG,12-04-2022,108.2,108.9,106.8,106.8,33117
AZIZPIPES,12-04-2022,105,105,100.7,103.1,25079
BANGAS,12-04-2022,119.3,120,118.8,119,16863
BANKASIA,12-04-2022,19.2,19.2,19.2,19.2,108477
BARKAPOWER,12-04-2022,25,25,24.5,24.8,193558
BATASHOE,12-04-2022,888,888,881.1,884.5,106
BATBC,12-04-2022,576.1,579.8,575.1,576.3,38859
BAYLEASING,12-04-2022,28.8,29.2,28.7,28.7,318461
BBS,12-04-2022,25,25,24.5,24.5,780096
BBSCABLES,12-04-2022,57.8,57.8,56.3,56.4,288708
BDAUTOCA,12-04-2022,138.2,138.2,137,137.6,11639
BDCOM,12-04-2022,35.6,36,35.6,35.6,1393608
BDFINANCE,12-04-2022,40.4,40.8,40.1,40.1,162015
BDLAMPS,12-04-2022,350,354,339.9,339.9,314384
BDTHAI,12-04-2022,18.8,18.9,18.6,18.7,93746
BDTHAIFOOD,12-04-2022,40.1,40.1,39.2,39.2,193178
BDWELDING,12-04-2022,18.8,19.1,18.6,18.6,31439
BEACHHATCH,12-04-2022,39.4,39.8,39.1,39.1,186179
BEACONPHAR,12-04-2022,268.8,269.9,266.5,269.1,207917
BENGALWTL,12-04-2022,22.1,22.3,21.9,21.9,62918
BERGERPBL,12-04-2022,1763.1,1763.1,1736.2,1747.7,197
BEXGSUKUK,12-04-2022,87.5,87.5,87,87,7888
BEXIMCO,12-04-2022,147.6,147.7,145,146.1,1985644
BGIC,12-04-2022,46.3,47.2,46.2,46.2,7554
BIFC,12-04-2022,7.4,7.4,7.2,7.2,81549
BNICL,12-04-2022,96.1,98,95.2,96.2,35763
BPML,12-04-2022,54.3,54.6,53.3,53.3,304104
BPPL,12-04-2022,31.5,31.6,31.2,31.2,99611
BRACBANK,12-04-2022,48,48,44.8,45,201947
BSC,12-04-2022,104.6,105.9,103.8,103.9,540181
BSCCL,12-04-2022,216,216,210.2,210.6,107118
BSRMLTD,12-04-2022,110.1,111.9,108.5,108.7,225311
BSRMSTEEL,12-04-2022,77.8,77.8,76.9,77,168593
BXPHARMA,12-04-2022,169,169,165,166.5,205806
CAPMBDBLMF,12-04-2022,10.8,10.8,10.6,10.6,66203
CAPMIBBLMF,12-04-2022,14.9,14.9,14.7,14.7,57226
CENTRALINS,12-04-2022,46.3,46.4,46.1,46.2,24746
CENTRALPHL,12-04-2022,14.5,14.5,14.4,14.4,210798
CITYBANK,12-04-2022,26.6,26.6,26.1,26.2,726121
CITYGENINS,12-04-2022,33.5,33.5,31.9,31.9,81270
CNATEX,12-04-2022,10.5,10.5,10.1,10.1,883747
CONFIDCEM,12-04-2022,112,112.9,111.8,112,24629
CONTININS,12-04-2022,38.8,38.8,38.4,38.5,120101
COPPERTECH,12-04-2022,37.7,38,37.6,37.6,303894
CROWNCEMNT,12-04-2022,66,67.1,66,67,4620
CRYSTALINS,12-04-2022,41.2,41.7,40.6,40.6,41531
CVOPRL,12-04-2022,184.1,184.7,182.8,182.8,59565
DACCADYE,12-04-2022,18.9,18.9,18.8,18.8,254305
DAFODILCOM,12-04-2022,72.8,72.8,70.4,71.5,2406
DBH,12-04-2022,64.5,64.5,63.7,63.8,31282
DBH1STMF,12-04-2022,7.4,7.6,7.4,7.4,86631
DELTALIFE,12-04-2022,147.7,149,144.9,147.8,142177
DELTASPINN,12-04-2022,9.4,9.5,9.3,9.3,574475
DESCO,12-04-2022,38,38.1,37.5,37.7,17852
DESHBANDHU,12-04-2022,20.3,20.3,20.1,20.1,339543
DGIC,12-04-2022,32.5,32.5,32.1,32.1,56477
DHAKABANK,12-04-2022,13.5,13.6,13.4,13.5,524647
DHAKAINS,12-04-2022,59.7,60.4,59.3,59.4,28387
DOMINAGE,12-04-2022,22.6,22.6,22.1,22.1,64620
DOREENPWR,12-04-2022,71.6,71.6,70.1,70.4,148712
DSHGARME,12-04-2022,155.6,156.7,154.3,154.3,25239
DSSL,12-04-2022,18.1,18.1,17.8,17.8,733560
DULAMIACOT,12-04-2022,58,58.9,57.5,57.5,13723
DUTCHBANGL,12-04-2022,65,65,63.8,63.9,39106
EASTERNINS,12-04-2022,74.6,75.6,74,74,78760
EASTLAND,12-04-2022,33.7,34,33.4,33.4,20303
EASTRNLUB,12-04-2022,1982.8,1982.8,1943.2,1943.2,2030
EBL,12-04-2022,39,39,37.2,37.2,705792
EBL1STMF,12-04-2022,7.4,7.5,7.4,7.4,30891
EBLNRBMF,12-04-2022,6.3,6.3,6.2,6.2,396675
ECABLES,12-04-2022,138,138,137.5,137.7,1829
EGEN,12-04-2022,49.4,50.1,49,49,124768
EHL,12-04-2022,53.8,54.5,52.8,52.8,91421
EIL,12-04-2022,30.3,30.4,29.7,29.7,79201
EMERALDOIL,12-04-2022,33.8,33.8,32.6,32.7,107013
ENVOYTEX,12-04-2022,44.7,44.9,43.8,43.8,21553
EPGL,12-04-2022,38.7,38.7,37.9,37.9,73281
ESQUIRENIT,12-04-2022,33.7,33.9,33.7,33.7,44601
ETL,12-04-2022,10.4,10.4,10.3,10.3,219489
EXIM1STMF,12-04-2022,6.2,6.2,6,6.1,406358
EXIMBANK,12-04-2022,11.9,11.9,11.7,11.7,351832
FAMILYTEX,12-04-2022,4.9,4.9,4.9,4.9,19651
FAREASTFIN,12-04-2022,5.7,5.7,5.7,5.7,420
FAREASTLIF,12-04-2022,88.3,88.3,86.2,86.2,128037
FASFIN,12-04-2022,5.5,5.6,5.5,5.5,334841
FBFIF,12-04-2022,5.3,5.3,5.2,5.2,85966
FEDERALINS,12-04-2022,29.7,30,29.6,29.6,49301
FEKDIL,12-04-2022,17,17,16.8,16.8,168372
FINEFOODS,12-04-2022,43.5,44,43,43,29536
FIRSTFIN,12-04-2022,5.7,5.7,5.6,5.6,163908
FIRSTSBANK,12-04-2022,11.3,11.3,11.1,11.2,1164340
FORTUNE,12-04-2022,125.1,128.6,124,124.1,683433
FUWANGCER,12-04-2022,16.2,16.2,15.8,15.8,307515
FUWANGFOOD,12-04-2022,22.2,22.3,22,22,235537
GBBPOWER,12-04-2022,28.5,28.5,28.5,28.5,86968
GEMINISEA,12-04-2022,530.2,535,518,518,133332
GENEXIL,12-04-2022,113.1,113.8,112,112,1284582
GENNEXT,12-04-2022,6.6,6.6,6.5,6.5,1294408
GHAIL,12-04-2022,17.6,17.6,17.4,17.5,387839
GHCL,12-04-2022,33.6,33.6,32.6,33.1,13520
GLOBALINS,12-04-2022,44,44,43.5,43.5,67353
GOLDENSON,12-04-2022,16.6,16.6,16.4,16.4,306374
GP,12-04-2022,321.6,322.2,318.7,319.1,98965
GPHISPAT,12-04-2022,54.1,54.1,53,53,800003
GQBALLPEN,12-04-2022,113.6,113.6,109.3,109.4,30671
GRAMEENS2,12-04-2022,15.8,15.8,15.6,15.7,49548
GREENDELMF,12-04-2022,7.5,7.6,7.4,7.4,35756
GREENDELT,12-04-2022,80.6,80.6,79,79.5,53153
GSPFINANCE,12-04-2022,29.2,29.5,28.9,29.1,1842323
HAKKANIPUL,12-04-2022,57.6,59.5,57.4,57.7,40222
HEIDELBCEM,12-04-2022,288.8,290,283.5,289,20164
HFL,12-04-2022,20.6,20.6,20.2,20.2,180499
HRTEX,12-04-2022,74.3,75.5,74.1,75,304638
HWAWELLTEX,12-04-2022,45.8,45.8,45.8,45.8,1
IBBLPBOND,12-04-2022,1040,1050.5,1040,1047,259
IBNSINA,12-04-2022,290.5,293.9,288.4,290,9271
IBP,12-04-2022,18,18.1,17.7,17.7,436756
ICB,12-04-2022,102.9,102.9,101.2,101.3,74957
ICB3RDNRB,12-04-2022,7,7,6.8,6.8,6018
ICBAGRANI1,12-04-2022,9.3,9.4,9.3,9.3,29009
ICBAMCL2ND,12-04-2022,9,9,8.9,8.9,23943
ICBEPMF1S1,12-04-2022,7.4,7.4,7.3,7.3,14001
ICBIBANK,12-04-2022,4.8,4.8,4.8,4.8,1192
ICBSONALI1,12-04-2022,8.4,8.5,8.4,8.4,6015
IDLC,12-04-2022,51.4,51.4,50.7,51.1,176742
IFADAUTOS,12-04-2022,44.7,45.1,44.5,44.6,71235
IFIC1STMF,12-04-2022,5.5,5.5,5.4,5.5,171807
IFILISLMF1,12-04-2022,6.7,6.7,6.6,6.6,1693
ILFSL,12-04-2022,5.6,5.7,5.6,5.7,238052
IMAMBUTTON,12-04-2022,46,48,45.8,45.8,243309
INDEXAGRO,12-04-2022,100.3,100.3,97.5,97.5,15423
INTECH,12-04-2022,28.9,28.9,28.4,28.4,88804
INTRACO,12-04-2022,21.9,21.9,21.7,21.7,775289
IPDC,12-04-2022,46.9,48.1,46.9,47.2,11473381
ISLAMIBANK,12-04-2022,32.4,32.6,32.4,32.5,693650
ISLAMICFIN,12-04-2022,22.5,22.7,22.3,22.3,202244
ISLAMIINS,12-04-2022,50.3,51.3,50.1,50.2,65312
ISNLTD,12-04-2022,43.7,43.9,43.4,43.4,46464
ITC,12-04-2022,35.3,35.3,34.3,34.3,41052
JAMUNABANK,12-04-2022,22.9,22.9,22.6,22.8,460769
JAMUNAOIL,12-04-2022,164.1,164.5,163.7,163.9,2655
JANATAINS,12-04-2022,39.7,40.8,39.5,39.5,45468
JHRML,12-04-2022,46.8,46.8,46.8,46.8,25603
JMISMDL,12-04-2022,333,333,328.2,329.6,14601
JUTESPINN,12-04-2022,134.3,138,134.3,137.5,3124
KARNAPHULI,12-04-2022,36.9,36.9,34.8,35,83466
KAY&QUE,12-04-2022,261.9,261.9,255.4,258.5,10591
KBPPWBIL,12-04-2022,12.4,12.4,12.2,12.2,85314
KDSALTD,12-04-2022,55.9,55.9,53.3,53.5,54197
KEYACOSMET,12-04-2022,7.7,7.7,7.6,7.6,4553030
KOHINOOR,12-04-2022,398,398,386,387.6,2910
KPCL,12-04-2022,32.5,32.7,31.8,32.1,242658
KPPL,12-04-2022,9.5,9.6,9.4,9.4,142235
KTL,12-04-2022,37.2,37.2,37.1,37.1,27548
LANKABAFIN,12-04-2022,31.2,31.5,29.7,30.2,2857095
LEGACYFOOT,12-04-2022,57.7,58.6,57.5,57.7,26027
LHBL,12-04-2022,78.8,78.8,77,77.3,1917364
LIBRAINFU,12-04-2022,906.6,910,893.7,896,2880
LINDEBD,12-04-2022,1462,1462.1,1434,1443.9,5856
LOVELLO,12-04-2022,39.4,39.6,38.8,38.8,538957
LRBDL,12-04-2022,37.5,37.5,36.9,36.9,102005
LRGLOBMF1,12-04-2022,6.6,6.6,6.5,6.5,350377
MAKSONSPIN,12-04-2022,22.4,22.5,22.2,22.2,755051
MALEKSPIN,12-04-2022,28.6,28.7,28,28,561796
MARICO,12-04-2022,2330,2330,2321,2323.8,1127
MATINSPINN,12-04-2022,64.6,66,64.5,64.6,131105
MBL1STMF,12-04-2022,7.8,7.8,7.7,7.8,18308
MEGCONMILK,12-04-2022,21.9,21.9,21.2,21.2,7992
MEGHNACEM,12-04-2022,74.4,74.4,72.5,72.7,3000
MEGHNALIFE,12-04-2022,72.5,72.6,71.9,71.9,26082
MEGHNAPET,12-04-2022,26,26.5,25.5,25.5,37007
MERCANBANK,12-04-2022,15.1,15.1,15.1,15.1,69781
MERCINS,12-04-2022,40.3,40.4,40.3,40.3,30940
METROSPIN,12-04-2022,22,22,21.3,21.3,108740
MHSML,12-04-2022,36.7,36.7,36.7,36.7,47565
MIDASFIN,12-04-2022,14.6,14.6,14.5,14.6,12164
MIRACLEIND,12-04-2022,25.6,25.6,25,25,35494
MIRAKHTER,12-04-2022,60.9,60.9,59.6,59.8,40707
MITHUNKNIT,12-04-2022,16.3,16.3,16.2,16.2,21845
MJLBD,12-04-2022,87,88,86.2,86.9,23319
MLDYEING,12-04-2022,23.4,23.4,22.8,23,241443
MONNOAGML,12-04-2022,523.2,523.2,520.1,520.5,10625
MONNOCERA,12-04-2022,106,106.4,104.6,104.9,29816
MONNOFABR,12-04-2022,22.6,22.9,22.5,22.5,158669
MONOSPOOL,12-04-2022,238.4,242,233.7,233.7,40017
MPETROLEUM,12-04-2022,192.3,196.2,192.3,192.7,18562
MTB,12-04-2022,18.4,18.9,18,18.5,32201
NAHEEACP,12-04-2022,75.2,75.6,73.7,73.9,958868
NATLIFEINS,12-04-2022,205.8,206.2,205.8,206,2211
NAVANACNG,12-04-2022,28.5,29,28.4,28.5,2998
NBL,12-04-2022,7.5,7.6,7.4,7.5,2946767
NCCBANK,12-04-2022,15,15,14.5,14.5,553782
NCCBLMF1,12-04-2022,7.1,7.1,6.9,7,5780
NEWLINE,12-04-2022,46.9,46.9,45.9,46.4,53910
NHFIL,12-04-2022,46,46,45.1,45.1,312259
NITOLINS,12-04-2022,51,51,48.4,48.5,10462
NORTHERN,12-04-2022,253.3,253.9,249.1,249.8,7446
NORTHRNINS,12-04-2022,50.5,51.5,49.8,49.9,190866
NPOLYMER,12-04-2022,52.6,52.8,52.2,52.5,85717
NRBCBANK,12-04-2022,23,23,22.6,22.6,1254557
NTC,12-04-2022,685.5,687.5,678,679.7,6113
NTLTUBES,12-04-2022,82.8,82.8,82,82.1,24344
NURANI,12-04-2022,7,7,6.9,7,159527
OAL,12-04-2022,12.1,12.2,12,12,314611
OIMEX,12-04-2022,20.8,20.8,20.2,20.3,227351
OLYMPIC,12-04-2022,134.8,134.9,134.1,134.4,34127
ONEBANKLTD,12-04-2022,12.9,12.9,12.5,12.7,1318901
ORIONINFU,12-04-2022,84.4,84.4,82.6,82.6,95606
ORIONPHARM,12-04-2022,101.4,101.8,99.1,99.7,806884
PADMALIFE,12-04-2022,50,50,48.2,48.4,172305
PADMAOIL,12-04-2022,205.5,206.4,204,204.1,5235
PAPERPROC,12-04-2022,270.2,271.9,266.8,266.8,104967
PARAMOUNT,12-04-2022,57.4,57.4,55.8,55.8,21798
PBLPBOND,12-04-2022,5000,5000,4900,4983.5,12
PDL,12-04-2022,12.4,12.4,12.2,12.2,353194
PENINSULA,12-04-2022,34,34,33.6,33.6,433285
PEOPLESINS,12-04-2022,61.9,61.9,60,60,76218
PF1STMF,12-04-2022,11.2,11.4,11.1,11.1,257732
PHARMAID,12-04-2022,849,859.9,839,851.6,92881
PHENIXINS,12-04-2022,47,47,46.1,46.3,26735
PHOENIXFIN,12-04-2022,21,21,20.6,20.6,212380
PHPMF1,12-04-2022,5.3,5.4,5.3,5.3,434086
PIONEERINS,12-04-2022,97,98.5,96.5,97.4,46827
POPULAR1MF,12-04-2022,5.4,5.4,5.2,5.3,28338
POPULARLIF,12-04-2022,71.5,73,71,71,15143
POWERGRID,12-04-2022,60.1,60.6,59.1,59.9,374024
PRAGATIINS,12-04-2022,82.4,82.4,78.6,78.9,11429
PRAGATILIF,12-04-2022,87.1,87.1,83.3,83.8,7148
PREMIERBAN,12-04-2022,16.6,16.6,16.2,16.3,1930499
PREMIERCEM,12-04-2022,54.6,54.6,53.6,53.8,20751
PREMIERLEA,12-04-2022,7.2,7.2,7.1,7.1,69457
PRIME1ICBA,12-04-2022,7.3,7.4,7.3,7.3,2752
PRIMEBANK,12-04-2022,22.2,22.2,21.7,21.8,319528
PRIMEFIN,12-04-2022,12.6,12.6,12.5,12.5,559774
PRIMEINSUR,12-04-2022,84.3,85.7,83.5,84.6,92150
PRIMELIFE,12-04-2022,63.2,65.9,63.1,63.1,130530
PRIMETEX,12-04-2022,25.2,25.3,25,25.1,92722
PROGRESLIF,12-04-2022,91.4,91.4,87.6,87.8,9672
PROVATIINS,12-04-2022,112.7,112.7,109.3,109.3,153712
PTL,12-04-2022,79.4,81,79.4,79.4,439365
PUBALIBANK,12-04-2022,26.6,26.6,25.9,26.1,86631
PURABIGEN,12-04-2022,32.5,33,32.3,32.4,40910
QUASEMIND,12-04-2022,51.8,51.8,51,51,511609
QUEENSOUTH,12-04-2022,24,24,23.6,23.6,913936
RAHIMAFOOD,12-04-2022,303,303,296.9,297.2,75447
RAHIMTEXT,12-04-2022,237.5,245.7,235.4,235.9,7052
RAKCERAMIC,12-04-2022,43.6,43.7,43.1,43.1,372968
RANFOUNDRY,12-04-2022,210.2,214.8,207.6,207.6,114678
RDFOOD,12-04-2022,57.1,58,56.7,57.2,133596
RECKITTBEN,12-04-2022,5300,5300,5235,5255.9,556
REGENTTEX,12-04-2022,9.6,9.6,9.5,9.5,56714
RELIANCE1,12-04-2022,11.3,11.3,11.3,11.3,13500
RELIANCINS,12-04-2022,68.6,69.8,68.2,68.7,59408
RENATA,12-04-2022,1350,1350,1347.6,1349.9,2759
RENWICKJA,12-04-2022,976.2,976.2,960,960.3,356
REPUBLIC,12-04-2022,41.4,42.8,41.3,42,85522
RINGSHINE,12-04-2022,9.1,9.2,9.1,9.1,617096
RNSPIN,12-04-2022,6.7,6.9,6.6,6.8,586941
ROBI,12-04-2022,32.7,32.7,31.7,31.7,574619
RSRMSTEEL,12-04-2022,19.2,19.2,19.2,19.2,13592
RUNNERAUTO,12-04-2022,50.2,50.7,49.2,49.2,83459
RUPALIBANK,12-04-2022,27.6,29.4,26.9,27.1,81348
RUPALIINS,12-04-2022,33.6,34.3,33.3,33.3,103604
RUPALILIFE,12-04-2022,71.1,72.5,70.6,70.7,185137
SAFKOSPINN,12-04-2022,22.3,22.6,22.1,22.1,148945
SAIFPOWER,12-04-2022,35.7,35.7,35,35,1145884
SAIHAMCOT,12-04-2022,15.2,15.2,15,15.1,291091
SAIHAMTEX,12-04-2022,22,22,21.5,21.6,290852
SALAMCRST,12-04-2022,24.1,24.2,23.9,24,29156
SALVOCHEM,12-04-2022,51.3,51.3,50.3,51.1,368005
SAMATALETH,12-04-2022,73.6,74.4,73.2,73.3,11691
SAMORITA,12-04-2022,90.1,90.1,88,88.6,43347
SANDHANINS,12-04-2022,32.8,32.8,31.5,31.8,79417
SAPORTL,12-04-2022,28,28.1,27.6,27.7,89092
SAVAREFR,12-04-2022,260,260,239.2,240,3725
SBACBANK,12-04-2022,13.2,13.3,13.1,13.1,378222
SEAPEARL,12-04-2022,49.4,49.7,49,49,386428
SEMLFBSLGF,12-04-2022,8.8,8.9,8.8,8.8,191358
SEMLIBBLSF,12-04-2022,9.5,9.5,9.1,9.2,15723
SEMLLECMF,12-04-2022,10.9,10.9,10.7,10.7,188442
SHAHJABANK,12-04-2022,20.3,20.3,20,20.1,66823
SHASHADNIM,12-04-2022,25.8,25.9,25.7,25.8,80550
SHEPHERD,12-04-2022,28.8,28.8,28.1,28.2,297524
SHURWID,12-04-2022,20.4,20.6,20.3,20.3,196738
SHYAMPSUG,12-04-2022,76,77,75.7,75.8,6277
SIBL,12-04-2022,14.4,14.4,14.3,14.3,37617
SILCOPHL,12-04-2022,25.9,25.9,25.5,25.5,200380
SILVAPHL,12-04-2022,21.1,21.3,21,21,286480
SIMTEX,12-04-2022,16.4,16.5,16.3,16.3,115167
SINGERBD,12-04-2022,169.7,171,169.5,169.7,30621
SINOBANGLA,12-04-2022,49.1,49.3,48.6,48.7,22294
SKICL,12-04-2022,54.7,55.4,54.1,54.2,144590
SKTRIMS,12-04-2022,27.5,27.5,27.1,27.1,75784
SONALIANSH,12-04-2022,472.7,472.9,460.1,460.4,5976
SONALILIFE,12-04-2022,57.5,58.2,56.8,56.8,55614
SONALIPAPR,12-04-2022,901,909.8,882.3,882.3,99796
SONARBAINS,12-04-2022,59.4,60.9,59.4,59.8,67930
SONARGAON,12-04-2022,26.4,26.9,26.3,26.3,91737
SOUTHEASTB,12-04-2022,13.8,13.8,13.5,13.5,600023
SPCERAMICS,12-04-2022,26.2,26.5,26,26,350449
SPCL,12-04-2022,76,76,74.4,74.5,78749
SQUARETEXT,12-04-2022,62.5,62.8,61.5,61.8,192279
SQURPHARMA,12-04-2022,223.2,223.8,221.8,222.3,406372
SSSTEEL,12-04-2022,18.2,18.2,18,18,568397
STANCERAM,12-04-2022,149.1,151,147,149.1,9890
STANDARINS,12-04-2022,59.5,60.9,59.5,59.8,47447
STANDBANKL,12-04-2022,9.1,9.1,9,9,1158659
STYLECRAFT,12-04-2022,117.3,117.8,116.2,116.3,39632
SUMITPOWER,12-04-2022,38.7,38.7,38.4,38.4,493274
SUNLIFEINS,12-04-2022,44.9,45.2,44.1,44.5,277720
TAKAFULINS,12-04-2022,70,70,67.7,68.4,29261
TALLUSPIN,12-04-2022,10.5,10.8,10.5,10.5,26721
TAMIJTEX,12-04-2022,245,247.7,242.8,242.8,25855
TITASGAS,12-04-2022,40.2,40.2,39.6,39.7,208343
TOSRIFA,12-04-2022,19.3,19.4,19.2,19.2,56918
TRUSTB1MF,12-04-2022,5.9,5.9,5.8,5.8,209306
TRUSTBANK,12-04-2022,32,33.4,31.5,32.1,23424
TUNGHAI,12-04-2022,5.9,5.9,5.7,5.8,25113
UCB,12-04-2022,14.7,14.7,14.4,14.5,59741
UNILEVERCL,12-04-2022,2822,2829.9,2822,2825,205
UNIONBANK,12-04-2022,11.7,11.8,11.6,11.6,1579542
UNIONCAP,12-04-2022,8.3,8.4,8.3,8.3,131877
UNIONINS,12-04-2022,40.3,40.3,39.4,39.4,167575
UNIQUEHRL,12-04-2022,58.6,59.7,58,58.1,313024
UNITEDFIN,12-04-2022,19.2,19.3,19.1,19.2,596576
UNITEDINS,12-04-2022,50,50,48,48.5,10170
UPGDCL,12-04-2022,250,250.3,247.7,247.9,52224
USMANIAGL,12-04-2022,61.1,61.4,60.3,60.5,13971
UTTARABANK,12-04-2022,23.7,23.7,23.7,23.7,1510391
UTTARAFIN,12-04-2022,38.8,38.8,38.5,38.5,15960
VAMLBDMF1,12-04-2022,7.7,7.7,7.6,7.6,101682
VAMLRBBF,12-04-2022,7.3,7.3,7.3,7.3,1200
VFSTDL,12-04-2022,25.2,25.2,24.6,24.6,837577
WALTONHIL,12-04-2022,1092.1,1097.8,1085,1090.4,2540
WATACHEM,12-04-2022,261,261,254,254.6,10395
WMSHIPYARD,12-04-2022,12,12,11.6,11.6,286701
YPL,12-04-2022,23.5,23.6,23.4,23.4,1692937
ZAHEENSPIN,12-04-2022,10.3,10.3,10.2,10.2,306983
ZAHINTEX,12-04-2022,8.1,8.2,8.1,8.1,121207
ZEALBANGLA,12-04-2022,161.7,161.7,153.4,153.8,13188
01.Bank,12-04-2022,20.92,21.06,20.50,20.60,613351.63
02.Cement,12-04-2022,101.27,101.73,99.73,100.79,299066.00
03.Ceramics_Sector,12-04-2022,68.22,68.76,67.30,67.78,214127.60
04.Engineering,12-04-2022,133.21,133.72,131.38,131.75,228564.43
05.Financial_Institutions,12-04-2022,27.97,28.12,27.61,27.70,903078.05
06.Food_&_Allied,12-04-2022,299.93,301.08,297.42,297.83,107177.19
07.Fuel_&_Power,12-04-2022,222.89,223.25,219.26,219.85,138560.39
08.Insurance,12-04-2022,61.66,62.20,60.62,60.86,71621.66
09.IT_Sector,12-04-2022,50.14,50.32,49.25,49.35,438183.36
10.Jute,12-04-2022,286.77,288.27,281.17,282.57,5515.33
11.Miscellaneous,12-04-2022,219.73,220.22,215.01,216.05,215565.43
12.Mutual_Funds,12-04-2022,8.41,8.45,8.30,8.32,138264.83
13.Paper_&_Printing,12-04-2022,255.17,257.90,250.48,250.53,121890.17
14.Pharmaceuticals_&_Chemicals,12-04-2022,473.82,474.60,468.36,470.19,355209.50
15.Services_&_Real_Estate,12-04-2022,51.90,52.10,50.85,51.03,342436.00
16.Tannery_Industries,12-04-2022,264.95,267.82,262.75,263.70,202315.17
17.Telecommunication,12-04-2022,190.10,190.30,186.87,187.13,260234.00
18.Textile,12-04-2022,40.46,40.86,40.01,40.07,258070.52
19.Travel_&_Leisure,12-04-2022,47.33,47.80,46.87,46.90,377579.00
20.Bond,12-04-2022,2698.13,2700.75,2673.00,2695.63,2042.00
