CAPMIBBLMF,13-04-2022,14.5,14.9,14.5,14.6,321155
CENTRALINS,13-04-2022,45.4,46.9,45.3,45.3,6729
CENTRALPHL,13-04-2022,14.3,14.6,14.2,14.4,300740
CITYBANK,13-04-2022,26.1,26.7,26.1,26.5,998166
CITYGENINS,13-04-2022,32,32.3,31.3,31.9,66758
CNATEX,13-04-2022,10,10.3,9.9,10.2,1512081
CONFIDCEM,13-04-2022,111.6,112,110,111.8,54435
CONTININS,13-04-2022,39.5,39.5,37.8,38,157408
COPPERTECH,13-04-2022,36.9,38,36.9,37.7,613272
CROWNCEMNT,13-04-2022,67,67,66.5,66.5,4000
CRYSTALINS,13-04-2022,40.5,40.6,39.8,40.4,51655
CVOPRL,13-04-2022,182.1,182.1,179.2,180.5,69446
DACCADYE,13-04-2022,18.7,19,18.5,18.8,208457
DAFODILCOM,13-04-2022,70.3,72.4,70.1,72,26409
DBH,13-04-2022,63.8,64.4,63,63.2,55225
DBH1STMF,13-04-2022,7.4,7.4,7.3,7.3,45110
DELTALIFE,13-04-2022,146.6,147.4,144.9,145.3,164771
DELTASPINN,13-04-2022,9.2,9.4,9.2,9.3,645657
DESCO,13-04-2022,37.5,38.2,37.1,37.3,29221
DESHBANDHU,13-04-2022,19.7,20.3,19.7,20.2,261793
DGIC,13-04-2022,32.1,33.1,31.5,32.4,7115
DHAKABANK,13-04-2022,13.4,13.5,13.3,13.5,576757
DHAKAINS,13-04-2022,60,60.8,59.5,60.4,51753
DOMINAGE,13-04-2022,22.7,22.7,21.9,22.1,31676
DOREENPWR,13-04-2022,70.9,72.3,70,72.1,212109
DSHGARME,13-04-2022,152.1,155.1,151.4,151.9,18381
DSSL,13-04-2022,17.6,17.9,17.5,17.8,1163843
DULAMIACOT,13-04-2022,59,59,56.5,57,3210
DUTCHBANGL,13-04-2022,64.2,64.4,62.7,63.1,97519
EASTERNINS,13-04-2022,72.9,73.6,72.6,73,123980
EASTLAND,13-04-2022,33,33.8,32.8,33.5,35881
EASTRNLUB,13-04-2022,1943,1943,1904.4,1913.4,5192
EBL,13-04-2022,37.4,38,37,38,418403
EBL1STMF,13-04-2022,7.4,7.5,7.4,7.4,18307
EBLNRBMF,13-04-2022,6.2,6.2,6.1,6.2,183674
ECABLES,13-04-2022,139.9,139.9,135,135.2,4436
EGEN,13-04-2022,49.8,49.8,48.1,48.8,68325
EHL,13-04-2022,54,54,52.1,53.3,74590
EIL,13-04-2022,29.9,29.9,29.2,29.4,44314
EMERALDOIL,13-04-2022,33,33.5,32.6,33.2,65414
EPGL,13-04-2022,37.7,38.4,37.4,38.2,65420
ESQUIRENIT,13-04-2022,33.5,33.9,33.4,33.7,31951
ETL,13-04-2022,10.3,10.5,10.1,10.4,304738
EXIM1STMF,13-04-2022,6.1,6.1,6,6.1,330306
EXIMBANK,13-04-2022,11.7,11.8,11.6,11.7,306321
FAMILYTEX,13-04-2022,4.9,4.9,4.9,4.9,11438
FARCHEM,13-04-2022,11.9,12,11.8,11.9,379952
FAREASTFIN,13-04-2022,5.9,5.9,5.6,5.6,14262
FAREASTLIF,13-04-2022,84.5,86.5,84.5,86.1,258898
FASFIN,13-04-2022,5.5,5.6,5.4,5.5,187837
FBFIF,13-04-2022,5.2,5.3,5.2,5.3,237121
FEDERALINS,13-04-2022,29.6,29.6,29.1,29.3,22002
FEKDIL,13-04-2022,16.7,16.9,16.5,16.7,64979
FINEFOODS,13-04-2022,42.4,42.9,42.2,42.3,45140
FIRSTFIN,13-04-2022,5.6,5.6,5.5,5.5,33335
FIRSTSBANK,13-04-2022,11.2,11.3,11.1,11.2,799877
FORTUNE,13-04-2022,122.2,125,121.7,122.6,786592
FUWANGCER,13-04-2022,15.6,15.8,15.5,15.7,403418
FUWANGFOOD,13-04-2022,21.6,22,21.6,21.8,2717544
GBBPOWER,13-04-2022,28,28.5,28,28,2978133
GEMINISEA,13-04-2022,508,523.1,507.7,518.3,126302
GENEXIL,13-04-2022,111,113.4,109.9,111.3,609002
GENNEXT,13-04-2022,6.4,6.6,6.4,6.6,844628
GHAIL,13-04-2022,17.2,17.4,17.2,17.3,223378
GHCL,13-04-2022,33,33.4,33,33.4,19306
GLOBALINS,13-04-2022,43.4,43.9,42.7,42.9,49266
GOLDENSON,13-04-2022,16.3,16.7,16.1,16.6,510244
GP,13-04-2022,326,326,316,319.9,89000
GPHISPAT,13-04-2022,53.2,53.3,52,52.8,850955
GQBALLPEN,13-04-2022,109.7,111.8,108.6,110.7,38472
GRAMEENS2,13-04-2022,15.7,15.8,15.5,15.6,67784
GREENDELMF,13-04-2022,7.3,7.5,7.3,7.5,41089
GREENDELT,13-04-2022,78.2,79.6,78,78.5,50443
GSPFINANCE,13-04-2022,28.8,30,28.6,29.8,2247417
HAKKANIPUL,13-04-2022,58.9,58.9,56.6,57.3,56757
HEIDELBCEM,13-04-2022,286,286,283.3,284,3257
HFL,13-04-2022,20.2,20.4,19.8,20.2,265080
HRTEX,13-04-2022,75.1,80,75.1,79.4,707410
HWAWELLTEX,13-04-2022,44.9,44.9,44.9,44.9,26425
IBBLPBOND,13-04-2022,1041,1060,1041,1049,127
IBNSINA,13-04-2022,288,291.7,285,290.5,12371
IBP,13-04-2022,17.6,17.9,17.5,17.8,108334
ICB,13-04-2022,100.3,102,99.3,100,95474
ICB3RDNRB,13-04-2022,6.8,6.9,6.7,6.8,14980
ICBAGRANI1,13-04-2022,9.2,9.2,9.2,9.2,53000
ICBAMCL2ND,13-04-2022,8.8,9,8.8,8.8,54036
ICBEPMF1S1,13-04-2022,7.3,7.3,7.2,7.3,88743
ICBIBANK,13-04-2022,4.8,4.8,4.8,4.8,3575
ICBSONALI1,13-04-2022,8.4,8.4,8.3,8.4,2617
IDLC,13-04-2022,51,51.3,50.4,51.1,109329
IFADAUTOS,13-04-2022,44.9,44.9,44,44.1,52651
IFIC,13-04-2022,12.2,12.6,12.2,12.4,3352100
IFIC1STMF,13-04-2022,5.5,5.5,5.4,5.5,118792
IFILISLMF1,13-04-2022,6.6,6.8,6.6,6.6,8509
ILFSL,13-04-2022,5.7,5.7,5.6,5.6,99777
IMAMBUTTON,13-04-2022,45.7,46.5,44.9,45.1,92422
INDEXAGRO,13-04-2022,95.8,98.9,95.8,97.1,28154
INTECH,13-04-2022,28.5,28.6,27.9,28.4,57948
INTRACO,13-04-2022,21.4,21.8,21.3,21.4,1031704
IPDC,13-04-2022,47.2,48.7,46.8,47.7,4412553
ISLAMIBANK,13-04-2022,32.5,32.6,32.4,32.5,305826
ISLAMICFIN,13-04-2022,22,23,21.9,22.2,274470
ISLAMIINS,13-04-2022,50,51,49.4,50.7,30819
ISNLTD,13-04-2022,42.6,43.6,42.6,43.2,58851
ITC,13-04-2022,34.7,34.7,33.8,34,10416
JAMUNABANK,13-04-2022,22.8,23,22.7,22.9,582483
JAMUNAOIL,13-04-2022,163,170,162,165.6,21011
JANATAINS,13-04-2022,39,40.1,38.8,39,8849
JHRML,13-04-2022,51.4,51.4,51.4,51.4,96571
JMISMDL,13-04-2022,327,333,326,331.6,6657
JUTESPINN,13-04-2022,137,141,136.2,138.3,1372
KARNAPHULI,13-04-2022,34.9,36,34.3,35.4,54159
KAY&QUE,13-04-2022,261,261,253.8,254.7,4164
KBPPWBIL,13-04-2022,12.2,12.3,12,12,234398
KDSALTD,13-04-2022,53.5,54.3,52.5,53.7,33408
KEYACOSMET,13-04-2022,7.5,7.7,7.5,7.6,2102597
KOHINOOR,13-04-2022,397,397,390,394.1,2036
KPCL,13-04-2022,32.1,32.2,31.5,31.8,215158
KPPL,13-04-2022,9.3,9.4,9.3,9.4,87769
KTL,13-04-2022,36.7,38,36.4,37.6,1225930
LANKABAFIN,13-04-2022,30.2,30.4,29.6,30,831594
LEGACYFOOT,13-04-2022,57.7,58.7,57.5,58.3,19922
LHBL,13-04-2022,76.7,78,76,77.6,1405672
LIBRAINFU,13-04-2022,896,906.6,896,899.6,2020
LINDEBD,13-04-2022,1426,1453.8,1426,1438.6,5073
LOVELLO,13-04-2022,38.4,38.5,38.1,38.2,453242
LRBDL,13-04-2022,36.5,37.3,36.5,37.1,58187
LRGLOBMF1,13-04-2022,6.5,6.6,6.4,6.5,207358
MAKSONSPIN,13-04-2022,22.2,22.3,21.8,22.2,891495
MALEKSPIN,13-04-2022,27.6,28.2,27.5,27.9,358545
MARICO,13-04-2022,2324.1,2330,2310,2324,1090
MATINSPINN,13-04-2022,64.3,65.9,63.6,65.3,215366
MBL1STMF,13-04-2022,7.8,7.9,7.7,7.8,38488
MEGCONMILK,13-04-2022,20.8,21.8,20.8,20.9,53938
MEGHNACEM,13-04-2022,71.9,74.5,71.9,73.4,1300
MEGHNALIFE,13-04-2022,74,74,70.5,71.1,50158
MEGHNAPET,13-04-2022,25,26,25,25.7,46381
MERCANBANK,13-04-2022,14.8,14.8,14.8,14.8,566566
MERCINS,13-04-2022,39.7,41.3,39.6,39.6,3552
METROSPIN,13-04-2022,21,21.4,20.9,21.2,172361
MHSML,13-04-2022,36,36.5,36,36.3,1379114
MIDASFIN,13-04-2022,14.5,14.6,14.4,14.4,113860
MIRACLEIND,13-04-2022,25,25.3,24.8,25,66029
MIRAKHTER,13-04-2022,59.8,60.6,59.5,60.3,53582
MITHUNKNIT,13-04-2022,15.9,16.4,15.9,16.2,3767
MJLBD,13-04-2022,88.9,88.9,86.4,87,2170
MLDYEING,13-04-2022,22.9,23,22.6,22.8,303333
MONNOAGML,13-04-2022,529.5,529.5,512,524.9,9360
MONNOCERA,13-04-2022,103.5,107,103.2,104.9,19597
MONNOFABR,13-04-2022,22.3,22.6,22.1,22.5,183672
MONOSPOOL,13-04-2022,233.7,237.7,229.2,231,21960
MPETROLEUM,13-04-2022,192.2,194.9,192.2,194.1,3965
MTB,13-04-2022,18.5,18.6,18.2,18.3,7401
NAHEEACP,13-04-2022,73.9,74.2,72.5,73.6,857802
NATLIFEINS,13-04-2022,203.4,205.1,203.3,203.9,1715
NAVANACNG,13-04-2022,28.3,28.8,28.2,28.7,20329
NBL,13-04-2022,7.5,7.6,7.4,7.5,4671437
NCCBANK,13-04-2022,14.4,15,14.4,14.9,553876
NCCBLMF1,13-04-2022,6.9,7,6.9,6.9,62368
NEWLINE,13-04-2022,47.9,47.9,46.5,46.8,23111
NFML,13-04-2022,16.9,17.2,16.8,16.9,162158
NHFIL,13-04-2022,44.3,45.8,44.2,44.9,209180
NITOLINS,13-04-2022,49.8,52.9,48.2,48.3,14472
NORTHERN,13-04-2022,256.4,256.4,244.9,251.3,12088
NORTHRNINS,13-04-2022,49.1,49.5,49,49,46749
NPOLYMER,13-04-2022,52.5,52.5,51.5,52.2,112968
NRBCBANK,13-04-2022,22.4,23.4,22.4,23.1,1996579
NTC,13-04-2022,673,684,671,673.5,3433
NTLTUBES,13-04-2022,81.3,82.7,81.1,82.4,39654
NURANI,13-04-2022,6.9,7,6.9,6.9,71826
OAL,13-04-2022,11.9,12.1,11.8,12,443177
OIMEX,13-04-2022,20.1,20.5,20,20.2,178826
OLYMPIC,13-04-2022,135,135.4,133.8,134.5,34279
ONEBANKLTD,13-04-2022,12.7,12.8,12.6,12.7,1405660
ORIONINFU,13-04-2022,82.1,83.5,81,82.5,85860
ORIONPHARM,13-04-2022,98.7,100.3,97.8,99.8,652448
PADMALIFE,13-04-2022,48.4,48.4,47.5,47.8,325873
PADMAOIL,13-04-2022,204,207,200.6,206.1,11495
PAPERPROC,13-04-2022,263,265.9,261.5,263.2,129278
PARAMOUNT,13-04-2022,54.8,56.7,54.7,54.8,17631
PBLPBOND,13-04-2022,4983.5,5000,4983.5,5000,88
PDL,13-04-2022,12.1,12.4,12,12.1,1104509
PENINSULA,13-04-2022,34,34,33,33.5,284578
PEOPLESINS,13-04-2022,58.8,59.9,58.8,58.8,174510
PF1STMF,13-04-2022,11,11.3,10.9,11.2,677275
PHARMAID,13-04-2022,856.6,866,842.1,862.4,53480
PHENIXINS,13-04-2022,45.6,46.2,45.4,45.8,13220
PHOENIXFIN,13-04-2022,20.3,20.7,20.2,20.5,138071
PHPMF1,13-04-2022,5.3,5.4,5.2,5.3,268145
PIONEERINS,13-04-2022,96,98.9,95.5,96.7,19156
POPULAR1MF,13-04-2022,5.3,5.4,5.2,5.3,178652
POPULARLIF,13-04-2022,71,71.6,69.8,70.9,9489
POWERGRID,13-04-2022,59.1,60,58.8,59.6,349116
PRAGATIINS,13-04-2022,80,80,77.4,77.9,18560
PRAGATILIF,13-04-2022,85.5,85.5,82.7,83,16491
PREMIERBAN,13-04-2022,16.4,16.4,16,16.3,2146982
PREMIERCEM,13-04-2022,53.5,54.7,52.8,53.2,12211
PREMIERLEA,13-04-2022,7,7.1,7,7.1,61506
PRIME1ICBA,13-04-2022,7.7,7.8,7.5,7.7,11320
PRIMEBANK,13-04-2022,21.8,22.8,21.8,22.3,635997
PRIMEFIN,13-04-2022,12.3,12.5,12.3,12.3,771923
PRIMEINSUR,13-04-2022,85,87.9,84,86.8,458142
PRIMELIFE,13-04-2022,62.5,64.4,61.9,64,17624
PRIMETEX,13-04-2022,25.1,25.5,24.8,25.1,132847
PROGRESLIF,13-04-2022,88.9,88.9,87,87.7,2154
PROVATIINS,13-04-2022,107.2,111.3,107.2,109.4,1362847
PTL,13-04-2022,77.9,77.9,77.9,77.9,112023
PUBALIBANK,13-04-2022,26.1,26.5,25.8,26.5,76766
PURABIGEN,13-04-2022,31.9,33,31.8,32.8,29532
QUASEMIND,13-04-2022,51,52.4,50,51.9,436998
QUEENSOUTH,13-04-2022,23.6,23.7,23.2,23.6,647794
RAHIMAFOOD,13-04-2022,297.4,297.4,291.3,293.3,44685
RAHIMTEXT,13-04-2022,235,239.4,231.2,238.2,4742
RAKCERAMIC,13-04-2022,43.2,43.4,42.5,42.9,229533
RANFOUNDRY,13-04-2022,209.5,210.2,203.5,207.1,86514
RDFOOD,13-04-2022,57.7,57.7,56.1,56.9,131810
RECKITTBEN,13-04-2022,5220.6,5298,5220,5233.3,359
REGENTTEX,13-04-2022,9.4,9.7,9.4,9.6,79688
RELIANCE1,13-04-2022,11.3,11.3,11.2,11.3,16183
RELIANCINS,13-04-2022,67.6,69.4,67.4,68.9,6480
RENATA,13-04-2022,1350.2,1350.6,1347,1347.2,8393
RENWICKJA,13-04-2022,990,990,990,990,1
REPUBLIC,13-04-2022,42.6,42.6,41.2,42.1,24948
RINGSHINE,13-04-2022,9,9.1,9,9,921814
RNSPIN,13-04-2022,6.9,7,6.7,7,694530
ROBI,13-04-2022,31.7,31.8,31.1,31.5,895704
RSRMSTEEL,13-04-2022,18.9,18.9,18.9,18.9,37112
RUNNERAUTO,13-04-2022,48.7,50.3,48.7,49.8,16323
RUPALIBANK,13-04-2022,27.8,27.8,26.9,27.3,27328
RUPALIINS,13-04-2022,32.9,33.5,32.7,33,172414
RUPALILIFE,13-04-2022,70,71.2,69.3,70.9,76571
SAFKOSPINN,13-04-2022,21.8,22.3,21.7,22.2,111520
SAIFPOWER,13-04-2022,35,35,34.3,34.6,1155375
SAIHAMCOT,13-04-2022,15.1,15.2,14.9,15.1,449613
SAIHAMTEX,13-04-2022,21.9,21.9,21.3,21.6,25213
SALAMCRST,13-04-2022,24.4,24.4,23.7,24,23141
SALVOCHEM,13-04-2022,51.2,53.3,50.4,53.1,492423
SAMATALETH,13-04-2022,73.9,73.9,71.9,73.5,14724
SAMORITA,13-04-2022,89,89,86.9,86.9,79399
SANDHANINS,13-04-2022,31.7,32.2,31.7,32,122175
SAPORTL,13-04-2022,28.4,28.4,27.4,27.5,67307
SAVAREFR,13-04-2022,260,260,246,248.8,1480
SBACBANK,13-04-2022,13.1,13.3,13,13.1,251913
SEAPEARL,13-04-2022,48.2,49.7,48.1,49.4,1009544
SEMLFBSLGF,13-04-2022,8.7,8.7,8.7,8.7,113978
SEMLIBBLSF,13-04-2022,9.2,9.2,9.1,9.1,72541
SEMLLECMF,13-04-2022,10.7,10.7,10.5,10.6,387217
SHAHJABANK,13-04-2022,20.1,20.2,20.1,20.1,79995
SHASHADNIM,13-04-2022,25.4,26.2,25.3,25.9,105788
SHEPHERD,13-04-2022,28.2,28.4,27.7,28,99102
SHURWID,13-04-2022,20.1,20.3,19.9,20.1,461388
SHYAMPSUG,13-04-2022,75,78.9,74.3,75,4797
SIBL,13-04-2022,14.3,14.4,14.3,14.3,176494
SILCOPHL,13-04-2022,25,25.9,25,25.5,107521
SILVAPHL,13-04-2022,20.8,21,20.6,20.8,486605
SIMTEX,13-04-2022,16.1,16.6,16,16.4,165888
SINGERBD,13-04-2022,170,172,169,170.8,48407
SINOBANGLA,13-04-2022,48.6,49.5,48,48.7,19189
SKICL,13-04-2022,54.2,54.8,53.2,54,127727
SKTRIMS,13-04-2022,27.4,27.4,26.6,26.7,88272
SONALIANSH,13-04-2022,452.7,464.9,452.7,459.5,2325
SONALILIFE,13-04-2022,55.8,56.7,55.7,56.5,93714
SONALIPAPR,13-04-2022,871.4,880,864.7,872.8,353679
SONARBAINS,13-04-2022,59,60.5,59,60.3,28337
SONARGAON,13-04-2022,25.8,26.3,25.8,26,177670
SOUTHEASTB,13-04-2022,13.4,13.7,13.4,13.7,273674
SPCERAMICS,13-04-2022,26,26.6,25.5,25.9,324280
SPCL,13-04-2022,75.8,75.8,73.9,74.8,33934
SQUARETEXT,13-04-2022,62.5,62.7,61.4,62.4,67717
SQURPHARMA,13-04-2022,221.8,226,221.3,224.8,634560
SSSTEEL,13-04-2022,17.9,18,17.7,17.8,636406
STANCERAM,13-04-2022,149,149.7,146.2,148.7,4695
STANDARINS,13-04-2022,61.8,61.8,58.9,59.7,57874
STANDBANKL,13-04-2022,9,9.1,8.9,9.1,292809
STYLECRAFT,13-04-2022,119.9,119.9,114,115.3,20829
SUMITPOWER,13-04-2022,38.6,38.8,38.3,38.6,356039
SUNLIFEINS,13-04-2022,44.4,44.6,43.7,44.2,150908
TAKAFULINS,13-04-2022,65,67.9,64.1,65,62037
TALLUSPIN,13-04-2022,10.6,10.6,10.3,10.4,41991
TAMIJTEX,13-04-2022,242.7,252.7,238,245.3,45974
TITASGAS,13-04-2022,39.8,39.9,39,39.3,226455
TOSRIFA,13-04-2022,18.9,19.6,18.9,19.4,83618
TRUSTB1MF,13-04-2022,5.8,5.9,5.7,5.8,184634
TRUSTBANK,13-04-2022,31.6,32.1,31.5,31.6,35504
TUNGHAI,13-04-2022,5.9,5.9,5.7,5.8,43897
UCB,13-04-2022,14.3,14.8,14.3,14.6,96757
UNILEVERCL,13-04-2022,2780,2829.7,2770,2827.1,567
UNIONBANK,13-04-2022,11.6,11.7,11.5,11.6,1941737
UNIONCAP,13-04-2022,8.2,8.2,8.2,8.2,198921
UNIONINS,13-04-2022,39.3,39.5,38.7,39.1,253188
UNIQUEHRL,13-04-2022,58,58,57.1,57.9,169908
UNITEDFIN,13-04-2022,19,19.6,19,19.4,663865
UNITEDINS,13-04-2022,47.8,49.7,47.8,48.2,1526
UPGDCL,13-04-2022,247.2,248.8,247,247.7,38020
USMANIAGL,13-04-2022,60.2,61,60,60.7,17712
UTTARABANK,13-04-2022,23.3,23.4,23.3,23.3,1278675
UTTARAFIN,13-04-2022,38.5,39.4,37.9,39,26832
VAMLBDMF1,13-04-2022,7.6,7.7,7.6,7.6,53495
VAMLRBBF,13-04-2022,7.4,7.4,7.2,7.2,19011
VFSTDL,13-04-2022,24.6,25.1,24.4,24.8,662944
WALTONHIL,13-04-2022,1081,1110,1081,1095.2,7565
WATACHEM,13-04-2022,252.4,257,252.4,253.2,4506
WMSHIPYARD,13-04-2022,11.5,11.8,11.4,11.7,262911
YPL,13-04-2022,23.2,23.9,23,23.5,2307474
ZAHEENSPIN,13-04-2022,10.3,10.3,10.1,10.2,289753
ZAHINTEX,13-04-2022,8,8.2,8,8,82015
ZEALBANGLA,13-04-2022,154,159.4,154,158,8701
01.Bank,13-04-2022,20.30,20.58,20.15,20.40,759818.82
02.Cement,13-04-2022,100.13,100.91,99.09,99.97,226218.00
03.Ceramics_Sector,13-04-2022,67.46,68.50,66.58,67.62,196304.60
04.Engineering,13-04-2022,132.66,133.94,130.93,132.42,287353.88
05.Financial_Institutions,13-04-2022,27.54,28.06,27.27,27.62,519463.64
06.Food_&_Allied,13-04-2022,294.58,300.14,292.82,297.78,234583.19
07.Fuel_&_Power,13-04-2022,218.96,221.12,216.57,218.44,275283.43
08.Insurance,13-04-2022,60.51,61.54,59.79,60.51,99636.04
09.IT_Sector,13-04-2022,49.05,49.82,48.45,48.99,392227.18
10.Jute,13-04-2022,282.03,287.43,277.93,283.03,5261.67
11.Miscellaneous,13-04-2022,204.17,206.41,202.24,204.49,355894.53
12.Mutual_Funds,13-04-2022,8.30,8.41,8.23,8.32,200453.23
13.Paper_&_Printing,13-04-2022,248.27,250.90,245.63,247.75,135389.83
14.Pharmaceuticals_&_Chemicals,13-04-2022,454.99,459.81,452.41,456.18,262753.68
15.Services_&_Real_Estate,13-04-2022,51.60,51.60,50.18,50.58,344167.75
16.Tannery_Industries,13-04-2022,262.52,266.08,261.48,263.05,162737.00
17.Telecommunication,13-04-2022,190.90,190.93,184.80,187.67,349944.00
18.Textile,13-04-2022,39.95,40.62,39.35,40.05,333278.58
19.Travel_&_Leisure,13-04-2022,46.73,47.23,46.07,46.93,488010.00
20.Bond,13-04-2022,2694.50,2703.38,2694.13,2700.50,5598.00
