Date,Scrip,Open,High,Low,Close,Volume
20230215,IPDC,57.6,57.6,57.6,57.6,685
20230215,ISLAMIBANK,33.1,33.2,33.1,33.2,120349
20230215,ISLAMICFIN,19.7,19.7,19.7,19.7,200
20230215,ISLAMIINS,39.8,39.9,39.8,39.8,19126
20230215,ISNLTD,44.6,45.8,44.6,44.6,71471
20230215,ITC,36.2,36.7,35.5,35.7,690003
20230215,JAMUNABANK,21.3,21.4,21.3,21.3,5474
20230215,JAMUNAOIL,172,175,171.8,172.2,6427
20230215,JANATAINS,28,28,27.8,27.8,8121
20230215,JHRML,80,80.1,77.6,78,324365
20230215,JMISMDL,255.5,255.5,255.5,255.5,252
20230215,JUTESPINN,238,258,238,238.1,12512
20230215,KARNAPHULI,28.7,28.7,28.7,28.7,14500
20230215,KAY&QUE,243,243,238.5,238.5,6546
20230215,KBPPWBIL,9.9,10.5,9.9,10.2,1092413
20230215,KEYACOSMET,6.4,6.4,6.4,6.4,3944
20230215,KOHINOOR,435.4,446,435.3,441.6,35844
20230215,KPCL,26.6,26.6,26.6,26.6,175
20230215,LANKABAFIN,26,26,26,26,10
20230215,LEGACYFOOT,42.3,42.3,42.3,42.3,2090
20230215,LHBL,64.8,64.8,64.8,64.8,9832
20230215,LIBRAINFU,695.6,695.6,695.6,695.6,1296
20230215,LINDEBD,1397.7,1397.7,1397.7,1397.7,1
20230215,LOVELLO,37.9,37.9,37.9,37.9,81
20230215,LRBDL,35.1,35.3,35.1,35.1,409878
20230215,MAKSONSPIN,22.3,22.3,22.3,22.3,10
20230215,MALEKSPIN,27.1,27.1,27.1,27.1,700
20230215,MARICO,2421.5,2421.5,2421.5,2421.5,39
20230215,MATINSPINN,77.6,77.6,77.6,77.6,1
20230215,MBL1STMF,6.6,6.6,6.6,6.6,35
20230215,MEGCONMILK,30.3,30.3,30.3,30.3,262
20230215,MEGHNACEM,60.9,60.9,60.8,60.8,1805
20230215,MEGHNAINS,32.2,32.2,32.2,32.2,1697
20230215,MEGHNALIFE,83.7,83.8,81.9,82.2,695264
20230215,MEGHNAPET,29.3,29.3,29.3,29.3,2047
20230215,MERCANBANK,13.7,13.7,13.6,13.6,826384
20230215,MERCINS,30.1,30.1,30.1,30.1,2257
20230215,METROSPIN,40,41.5,40,41,473179
20230215,MIDASFIN,10.5,10.6,10.5,10.5,66950
20230215,MIRACLEIND,25.9,25.9,25.9,25.9,4206
20230215,MIRAKHTER,50.8,50.8,50.8,50.8,32
20230215,MITHUNKNIT,15.9,15.9,15.9,15.9,1
20230215,MJLBD,86.7,86.7,86.7,86.7,202
20230215,MONNOAGML,960.8,1029.8,952.7,1015.8,74360
20230215,MONNOCERA,108.4,115.5,108.3,114.5,856727
20230215,MONNOFABR,24.1,24.1,24.1,24.1,230
20230215,MONOSPOOL,280,289.7,278.4,281.7,114876
20230215,MPETROLEUM,198.6,198.6,198.6,198.6,7471
20230215,MTB,16.6,16.6,16.6,16.6,245
20230215,NATLIFEINS,179,179,179,179,2
20230215,NAVANACNG,24,24,24,24,144559
20230215,NAVANAPHAR,75.4,75.9,73.5,74.2,312469
20230215,NCCBANK,13.8,13.8,13.8,13.8,6395
20230215,NCCBLMF1,7.2,7.2,6.8,7,64429
20230215,NEWLINE,45.1,45.1,45.1,45.1,1010
20230215,NFML,13.3,13.3,13.3,13.3,14278
20230215,NHFIL,42,42.7,41.8,41.9,200624
20230215,NITOLINS,37.1,37.1,37.1,37.1,2861
20230215,NORTHERN,201,206,201,202.2,4033
20230215,NORTHRNINS,38.8,38.8,38.8,38.8,570
20230215,NPOLYMER,51,51,51,51,35
20230215,NRBCBANK,17.6,17.6,17.6,17.6,20
20230215,NTC,598.2,607,598.2,599.2,2834
20230215,NTLTUBES,79.5,79.5,79.5,79.5,101
20230215,OAL,9.9,9.9,9.9,9.9,3700
20230215,OIMEX,16.3,16.3,16.3,16.3,5823
20230215,OLYMPIC,153,153,147.1,147.8,666168
20230215,ONEBANKLTD,11.9,12,11.8,11.9,814050
20230215,ORIONINFU,385,392.8,359.3,366.8,321145
20230215,ORIONPHARM,85.5,86.1,84.1,84.4,1035584
20230215,PADMALIFE,43.8,43.8,43.8,43.8,6647
20230215,PADMAOIL,209.2,209.2,209.2,209.2,3004
20230215,PAPERPROC,183.1,185.9,183.1,183.1,58686
20230215,PARAMOUNT,42.4,42.4,40,40.1,28973
20230215,PENINSULA,27.4,27.4,27.4,27.4,60
20230215,PEOPLESINS,33.8,33.8,33.8,33.8,2400
20230215,PHARMAID,790.7,790.7,790.7,790.7,100
20230215,PHENIXINS,34.6,35.2,34.6,34.6,6967
20230215,PHOENIXFIN,16.3,16.3,16.3,16.3,2400
20230215,PHPMF1,5.2,5.2,5.2,5.2,3
20230215,PIONEERINS,71.5,71.5,71.5,71.5,8125
20230215,POPULAR1MF,5.1,5.1,5.1,5.1,2
20230215,POPULARLIF,69.8,71.2,68.3,68.6,148590
20230215,POWERGRID,52.4,52.4,52.4,52.4,1
20230215,PRAGATIINS,63.2,64.3,61.6,61.7,81203
20230215,PRAGATILIF,125.4,125.4,119,120.9,298574
20230215,PREMIERBAN,13.3,13.4,13.3,13.4,941039
20230215,PREMIERCEM,44.5,44.5,44.5,44.5,250
20230215,PREMIERLEA,7.4,7.4,7.4,7.4,5
20230215,PRIMEBANK,20,20.2,20,20,37697
20230215,PRIMEFIN,11.5,11.5,11.5,11.5,100
20230215,PRIMELIFE,55.5,55.5,55.5,55.5,6500
20230215,PROGRESLIF,82.4,82.4,78.6,78.6,34592
20230215,PROVATIINS,58.9,58.9,58.9,58.9,165
20230215,PTL,77,77,77,77,300
20230215,PUBALIBANK,26.3,26.4,26.3,26.3,12873
20230215,PURABIGEN,26.4,26.4,26.4,26.4,8650
20230215,RAHIMAFOOD,237.7,237.7,237.7,237.7,416
20230215,RAHIMTEXT,149.9,149.9,149.9,149.9,425
20230215,RAKCERAMIC,42.9,42.9,42.9,42.9,11133
20230215,RANFOUNDRY,158,164,158,161.9,75804
20230215,RDFOOD,36.2,36.2,36.2,36.2,4000
20230215,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,84
20230215,RELIANCE1,9.9,9.9,9.9,9.9,5
20230215,RELIANCINS,60,60.8,58.1,58.4,50885
20230215,RENATA,1217.9,1217.9,1217.9,1217.9,784
20230215,RENWICKJA,790.8,790.8,784.5,784.8,115
20230215,REPUBLIC,32.6,34.7,32.3,32.3,13144
20230215,RINGSHINE,9.8,9.8,9.8,9.8,6
20230215,RNSPIN,6.2,6.2,6.2,6.2,23
20230215,ROBI,30,30,30,30,938
20230215,RSRMSTEEL,17,17,17,17,2800
20230215,RUNNERAUTO,48.4,48.4,48.4,48.4,833
20230215,RUPALIINS,27.2,27.2,27.2,27.2,35800
20230215,RUPALILIFE,87,87,85.2,85.4,145129
20230215,SAFKOSPINN,20.6,20.6,20.6,20.6,5
20230215,SAIFPOWER,29.7,29.7,29.7,29.7,520
20230215,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20230215,SAIHAMTEX,18.4,18.4,18.4,18.4,9097
20230215,SALVOCHEM,61.8,61.8,61.8,61.8,3
20230215,SAMATALETH,56.5,56.9,56,56,12620
20230215,SAMORITA,67.2,68.8,67,68.2,47559
20230215,SANDHANINS,26.9,27.3,26.9,26.9,123915
20230215,SAPORTL,31.6,31.7,31,31.1,909745
20230215,SBACBANK,10.6,10.6,10.6,10.6,520
20230215,SEAPEARL,282,282.6,272,276.7,521577
20230215,SHAHJABANK,18.8,18.8,18.8,18.8,9015
20230215,SHURWID,14.7,14.7,14.7,14.7,3606
20230215,SHYAMPSUG,68.3,68.3,68.3,68.3,24
20230215,SIBL,12.3,12.3,12.3,12.3,40
20230215,SILCOPHL,23.4,23.4,23.4,23.4,1101
20230215,SILVAPHL,22.2,22.3,21.6,21.9,1232846
20230215,SIMTEX,14.4,14.4,14.4,14.4,144110
20230215,SINGERBD,151.9,151.9,151.9,151.9,7853
20230215,SINOBANGLA,55.6,55.6,55.6,55.6,48549
20230215,SKICL,55.4,55.4,55.4,55.4,34577
20230215,SKTRIMS,23.6,24.4,23.5,24,181476
20230215,SONALIANSH,441.1,460,441.1,457.5,104008
20230215,SONALILIFE,62.7,63.5,62.4,62.7,204602
20230215,SONALIPAPR,710,710,680,696.6,525849
20230215,SONARBAINS,47,47,47,47,20145
20230215,SONARGAON,35.4,35.4,35.4,35.4,26
20230215,SOUTHEASTB,13.8,13.8,13.8,13.8,150
20230215,SPCERAMICS,48.6,50,47.6,48,4101565
20230215,SPCL,65.5,65.5,65.5,65.5,481
20230215,SQUARETEXT,67.5,67.5,67.5,67.5,380
20230215,SQURPHARMA,209.8,209.8,209.8,209.8,5204
20230215,SSSTEEL,16.6,16.6,16.6,16.6,2951
20230215,STANCERAM,114,114.9,112,112,7219
20230215,STANDARINS,46.3,46.3,46.3,46.3,2
20230215,STANDBANKL,8.8,8.8,8.8,8.8,115
20230215,STYLECRAFT,82,82,80.6,81.1,10773
20230215,SUMITPOWER,34,34,34,34,556
20230215,SUNLIFEINS,56.7,56.7,56.7,56.7,11119
20230215,TAKAFULINS,44.4,44.4,44.4,44.4,829
20230215,TALLUSPIN,9.9,9.9,9.9,9.9,1
20230215,TAMIJTEX,178.3,178.3,178.3,178.3,152
20230215,TITASGAS,40.9,40.9,40.9,40.9,623
20230215,TOSRIFA,18.7,19,18.6,18.6,107231
20230215,TRUSTB1MF,5.6,5.6,5.6,5.6,210
20230215,TRUSTBANK,34.9,34.9,34.9,34.9,115
20230215,TUNGHAI,5.8,5.8,5.8,5.8,2
20230215,UCB,13,13,13,13,348
20230215,UNILEVERCL,2849,2849,2849,2849,1
20230215,UNIONBANK,9.3,9.3,9.3,9.3,1001
20230215,UNIONCAP,9.9,9.9,9.9,9.9,600
20230215,UNIONINS,39.3,39.3,39.3,39.3,463
20230215,UNIQUEHRL,63.5,63.5,62.1,62.3,490603
20230215,UNITEDINS,39.6,39.6,39.6,39.6,1234
20230215,UPGDCL,233.7,233.7,233.7,233.7,358
20230215,USMANIAGL,52.4,52.4,52.4,52.4,528
20230215,UTTARABANK,23.3,23.4,23.3,23.3,317288
20230215,VAMLRBBF,7.4,7.4,7.4,7.4,59
20230215,WATACHEM,200.2,200.2,200.2,200.2,5
20230215,YPL,17,17,17,17,31443
20230215,ZAHEENSPIN,9.9,9.9,9.9,9.9,200
20230215,ZEALBANGLA,127.6,127.6,127.6,127.6,170
