Date,Scrip,Open,High,Low,Close,Volume
20230222,BEACONPHAR,302,305.5,297.9,302.9,99900
20230222,BENGALWTL,38.4,39.4,38.1,38.3,733584
20230222,BERGERPBL,1720,1720,1715,1720,101
20230222,BEXGSUKUK,85,85,85,85,1
20230222,BEXIMCO,115.6,115.6,115.6,115.6,52
20230222,BGIC,50.1,54,50.1,50.4,1627
20230222,BNICL,56.7,56.8,56.7,56.7,22108
20230222,BPML,77,79.1,77,77.7,676855
20230222,BPPL,29.3,29.3,29.3,29.3,100
20230222,BRACBANK,38.5,38.5,38.5,38.5,1500
20230222,BSC,133.9,136.6,132.8,134,776581
20230222,BSCCL,218.9,218.9,218.9,218.9,112
20230222,BSRMSTEEL,63.9,63.9,63.9,63.9,1
20230222,BXPHARMA,146.2,146.2,146.2,146.2,3765
20230222,CAPMBDBLMF,9.9,9.9,9.9,9.9,202
20230222,CAPMIBBLMF,10,10,10,10,2292
20230222,CENTRALINS,36,37.8,36,36.3,2171
20230222,CENTRALPHL,10,10.1,10,10,167316
20230222,CITYBANK,21.8,21.8,21.8,21.8,4482
20230222,CITYGENINS,27.4,28,27.4,27.4,62320
20230222,CLICL,59.8,61.2,59.5,60.1,210691
20230222,CONTININS,29.4,29.4,29.4,29.4,6086
20230222,COPPERTECH,36.9,36.9,36.9,36.9,169
20230222,CROWNCEMNT,74.4,74.4,74.4,74.4,64
20230222,CRYSTALINS,36.8,36.8,36.8,36.8,1065
20230222,CVOPRL,163.7,163.7,163.7,163.7,10
20230222,DACCADYE,13.6,13.6,13.6,13.6,363
20230222,DBH,57.8,57.8,57.8,57.8,424
20230222,DELTALIFE,136.5,136.5,136.5,136.5,159
20230222,DESCO,36.6,36.6,36.6,36.6,9412
20230222,DESHBANDHU,15.9,15.9,15.9,15.9,2420
20230222,DGIC,29.6,29.6,29.6,29.6,7465
20230222,DHAKABANK,13.2,13.2,13.2,13.2,46000
20230222,DHAKAINS,60.7,61.8,59.8,60.4,164498
20230222,DOMINAGE,16.6,16.6,16.6,16.6,810
20230222,DSHGARME,114.4,114.4,114.4,114.4,1507
20230222,DSSL,17,17,17,17,2
20230222,DUTCHBANGL,62.6,62.6,62.6,62.6,76
20230222,EASTERNINS,47.3,47.3,47.3,47.3,5001
20230222,EASTLAND,24,24,24,24,7220
20230222,EASTRNLUB,1597,1597,1537,1541.8,1020
20230222,EBL,31.8,31.8,31.8,31.8,9778
20230222,ECABLES,183.1,187.1,183.1,184.4,16652
20230222,EGEN,45.2,45.2,45.2,45.2,3890
20230222,EHL,92.6,95.9,92.6,93.4,696281
20230222,EIL,25.1,25.1,25.1,25.1,4230
20230222,EMERALDOIL,33.1,33.3,32.2,32.2,196721
20230222,EXIMBANK,10.4,10.4,10.4,10.4,105110
20230222,FAMILYTEX,4.9,4.9,4.9,4.9,100
20230222,FAREASTFIN,6.1,6.1,6.1,6.1,1000
20230222,FAREASTLIF,75,75,75,75,6816
20230222,FBFIF,5,5,5,5,854
20230222,FEDERALINS,22.9,22.9,22.9,22.9,4850
20230222,FEKDIL,17.2,17.2,17.2,17.2,150
20230222,FINEFOODS,63.9,63.9,63.9,63.9,92515
20230222,FIRSTSBANK,9.8,9.8,9.8,9.8,1111
20230222,FORTUNE,75.7,75.7,75.7,75.7,3
20230222,GBBPOWER,15.5,15.5,15.5,15.5,15071
20230222,GEMINISEA,433,449,432.3,439.4,182101
20230222,GENEXIL,93,94.9,92.1,92.7,1062996
20230222,GENNEXT,6,6,6,6,746
20230222,GHAIL,17.5,17.5,17.5,17.5,10
20230222,GHCL,35.1,35.1,35.1,35.1,3
20230222,GIB,9,9,9,9,16
20230222,GLDNJMF,9,9,9,9,1327
20230222,GLOBALINS,29.5,29.5,29.5,29.5,11822
20230222,GP,286.6,286.6,286.6,286.6,12303
20230222,GPHISPAT,44.8,44.8,44.8,44.8,551
20230222,GQBALLPEN,79.3,79.3,79.3,79.3,4197
20230222,GRAMEENS2,15.2,15.2,15.2,15.2,80
20230222,GREENDELMF,6.9,6.9,6.9,6.9,323
20230222,GREENDELT,65.1,65.1,65.1,65.1,8684
20230222,GSPFINANCE,30.3,30.3,30.3,30.3,1
20230222,HAKKANIPUL,49.5,49.5,49.5,49.5,9752
20230222,HEIDELBCEM,179.1,179.1,179.1,179.1,20
20230222,HFL,17.9,17.9,17.9,17.9,264
20230222,HWAWELLTEX,47,47.7,46.1,46.7,10443
20230222,IBNSINA,286.6,288.6,286.6,286.6,3216
20230222,IBP,17.5,17.5,17.5,17.5,217
20230222,ICBAGRANI1,9.2,9.2,9.2,9.2,218
20230222,ICBAMCL2ND,9.1,9.1,9.1,9.1,250
20230222,ICBIBANK,5.4,5.4,5.4,5.4,10930
20230222,ICBSONALI1,7.8,7.8,7.8,7.8,300
20230222,ICICL,35.7,35.7,35.7,35.7,3945
20230222,IDLC,46.5,46.5,46.5,46.5,750
20230222,IFIC,11.5,11.5,11.5,11.5,110625
20230222,IFIC1STMF,5.1,5.1,5.1,5.1,1536
20230222,ILFSL,6.2,6.2,6.2,6.2,10
20230222,IMAMBUTTON,85.6,85.6,85.6,85.6,1
20230222,INTECH,21.2,21.2,21.2,21.2,15417
20230222,INTRACO,29.5,30.8,29.5,30.3,1325262
20230222,IPDC,57.6,57.6,57.6,57.6,100
20230222,ISLAMIBANK,33.1,33.4,33.1,33.3,116642
20230222,ISLAMIINS,38.7,40.5,38.6,39.2,16656
20230222,ISNLTD,43,43.9,43,43,11851
20230222,ITC,34.2,34.8,33.3,33.6,1026600
20230222,JAMUNABANK,21.3,21.3,21.3,21.3,5086
20230222,JAMUNAOIL,170,172.9,170,172,20151
20230222,JANATAINS,27,27,27,27,6110
20230222,JHRML,75,77.1,75,75.9,193752
20230222,JMISMDL,255.5,255.5,255.5,255.5,206
20230222,JUTESPINN,252.5,252.5,252.5,252.5,546
20230222,KARNAPHULI,27.9,28,27.9,27.9,7750
20230222,KAY&QUE,235.5,235.7,229.4,229.4,3389
20230222,KBPPWBIL,9.9,9.9,9.9,9.9,22197
20230222,KDSALTD,77,77,77,77,801
20230222,KEYACOSMET,6.4,6.4,6.4,6.4,45954
20230222,KOHINOOR,429.8,435,425.2,426.5,10781
20230222,KPCL,26.6,26.6,26.6,26.6,6000
20230222,KPPL,8.9,8.9,8.9,8.9,520
20230222,KTL,23.7,23.7,23.7,23.7,5
20230222,LANKABAFIN,26,26,26,26,1
20230222,LEGACYFOOT,40.7,40.7,40.7,40.7,263
20230222,LHBL,64.8,64.8,64.8,64.8,2084
20230222,LIBRAINFU,714,714,668.4,668.5,436
20230222,LINDEBD,1397.7,1397.7,1397.7,1397.7,12
20230222,LOVELLO,37.9,37.9,37.9,37.9,4330
20230222,LRBDL,35.1,35.1,35.1,35.1,5925
20230222,MAKSONSPIN,22.3,22.3,22.3,22.3,2
20230222,MALEKSPIN,27.1,27.1,27.1,27.1,91
20230222,MARICO,2421.5,2421.5,2421.5,2421.5,17
20230222,MATINSPINN,77.6,77.6,77.6,77.6,100
20230222,MBL1STMF,6.6,6.6,6.6,6.6,836
20230222,MEGCONMILK,29.3,29.3,29.3,29.3,100
20230222,MEGHNACEM,58.8,58.8,58.6,58.6,4677
20230222,MEGHNAINS,31,31,31,31,230
20230222,MEGHNALIFE,82.7,84.4,82.3,83.6,519410
20230222,MEGHNAPET,28.5,28.5,28.5,28.5,99
20230222,MERCANBANK,13.6,13.6,13.6,13.6,625095
20230222,MERCINS,29.5,29.5,29.5,29.5,1400
20230222,METROSPIN,33.6,38.3,33.6,37.3,504679
20230222,MIDASFIN,10.1,10.1,10.1,10.1,1756
20230222,MIRACLEIND,25.1,25.1,25.1,25.1,10
20230222,MJLBD,86.7,86.7,86.7,86.7,205
20230222,MONNOAGML,1043,1069.8,1042.5,1042.5,53035
20230222,MONNOCERA,115,115,109,109.6,364860
20230222,MONOSPOOL,262.2,267.8,260,262.1,54659
20230222,MPETROLEUM,198.6,198.6,198.6,198.6,1816
20230222,MTB,16.6,16.6,16.6,16.6,52
20230222,NAVANACNG,23.2,23.2,23.2,23.2,12600
20230222,NAVANAPHAR,70,72.3,69.4,70.7,191318
20230222,NBL,8.3,8.3,8.3,8.3,3001200
20230222,NCCBANK,13.8,13.8,13.8,13.8,156
20230222,NCCBLMF1,7.1,7.1,7.1,7.1,6114
20230222,NEWLINE,45.1,45.1,45.1,45.1,31
20230222,NFML,12.9,12.9,12.9,12.9,27150
20230222,NHFIL,41.8,42.2,41.8,41.8,407332
20230222,NITOLINS,36.2,36.2,35.9,36,1690
20230222,NORTHERN,197.5,197.9,195.7,195.7,3033
20230222,NORTHRNINS,37.7,37.7,37.7,37.7,710
20230222,NPOLYMER,51,51,51,51,50
20230222,NRBCBANK,17.6,17.6,17.6,17.6,9
20230222,NTC,598.2,600.6,598.2,599.3,7152
20230222,OAL,9.9,9.9,9.9,9.9,100
20230222,OIMEX,15.9,15.9,15.9,15.9,3227
20230222,OLYMPIC,147.7,149,144,144.5,654867
20230222,ONEBANKLTD,11.6,11.6,11.3,11.4,392193
20230222,ORIONINFU,347.5,355,340,340.8,165024
20230222,ORIONPHARM,82.6,83.9,81.7,81.9,826012
20230222,PADMALIFE,42.2,42.2,42.2,42.2,1855
20230222,PADMAOIL,209.2,209.2,209.2,209.2,8295
20230222,PAPERPROC,176.1,176.1,176.1,176.1,7850
20230222,PARAMOUNT,38.9,38.9,38.9,38.9,4998
20230222,PDL,9.9,9.9,9.9,9.9,125
20230222,PENINSULA,27.4,27.4,27.4,27.4,1
20230222,PEOPLESINS,32.6,32.6,32.6,32.6,1445
20230222,PHENIXINS,34.1,34.1,34.1,34.1,901
20230222,PHPMF1,5.2,5.2,5.2,5.2,10
20230222,PIONEERINS,71.5,71.5,71.5,71.5,633
20230222,POPULAR1MF,5.1,5.1,5.1,5.1,1785
20230222,POPULARLIF,67,68.8,66.2,68.4,56429
20230222,POWERGRID,52.4,52.4,52.4,52.4,173
20230222,PRAGATIINS,58.3,60.9,58.3,59.8,34229
20230222,PRAGATILIF,108.1,115.7,107.1,110.7,274441
20230222,PREMIERBAN,13.4,13.4,13.3,13.3,328590
20230222,PREMIERCEM,44.5,44.5,44.5,44.5,10090
20230222,PRIMEBANK,20,20.1,20,20,18639
20230222,PRIMELIFE,53.5,53.5,53.5,53.5,1240
20230222,PRIMETEX,29.7,29.7,29.7,29.7,2
20230222,PROGRESLIF,75.8,79.3,75.8,76.3,25611
20230222,PROVATIINS,58.9,58.9,58.9,58.9,2
20230222,PTL,77,77,77,77,30
20230222,PUBALIBANK,26.3,26.4,26.3,26.3,143157
20230222,PURABIGEN,25.6,25.6,25.6,25.6,4761
20230222,RAHIMTEXT,144.3,144.3,144.3,144.3,18
20230222,RAKCERAMIC,42.9,42.9,42.9,42.9,2307
20230222,RANFOUNDRY,156.2,160.5,156.2,156.4,58081
20230222,RDFOOD,36.2,36.2,36.2,36.2,20201
20230222,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,345
20230222,RELIANCE1,9.9,9.9,9.9,9.9,218
20230222,RELIANCINS,57.4,59,57.4,58.1,5054
20230222,RENATA,1217.9,1217.9,1217.9,1217.9,78
20230222,RENWICKJA,781.8,781.8,774.7,775.1,82
20230222,REPUBLIC,31.5,31.5,31.2,31.2,20325
20230222,RNSPIN,6.2,6.2,6.2,6.2,10
20230222,ROBI,30,30,30,30,5312
20230222,RSRMSTEEL,16.6,16.6,16.6,16.6,7680
20230222,RUPALIBANK,25.2,25.2,25.2,25.2,10
20230222,RUPALIINS,27.9,27.9,26.4,26.4,40052
20230222,RUPALILIFE,88,93.4,87.9,92.5,835487
20230222,SAFKOSPINN,19.8,19.8,19.8,19.8,1
20230222,SAIFPOWER,29.7,29.7,29.7,29.7,12
20230222,SAIHAMCOT,16.4,16.4,16.4,16.4,945
20230222,SAIHAMTEX,18,18,18,18,14112
20230222,SALVOCHEM,61.8,61.8,61.8,61.8,5
20230222,SAMATALETH,55.2,56.5,55,55,1630
20230222,SAMORITA,66.4,66.7,65.8,65.8,17999
20230222,SANDHANINS,26.9,26.9,26.9,26.9,12742
20230222,SAPORTL,30.3,30.9,30.2,30.3,716067
20230222,SAVAREFR,220.9,220.9,220.9,220.9,1
20230222,SBACBANK,10.6,10.6,10.6,10.6,4001
20230222,SEAPEARL,283.9,286.8,280,285.1,287238
20230222,SEMLFBSLGF,8.4,8.4,8.4,8.4,123
20230222,SEMLLECMF,9.1,9.1,9.1,9.1,107
20230222,SHAHJABANK,18.8,18.8,18.8,18.8,7
20230222,SHEPHERD,24,24,24,24,1
20230222,SHURWID,14.3,14.3,14.3,14.3,455
20230222,SHYAMPSUG,65.9,65.9,65.9,65.9,121
20230222,SIBL,12.3,12.3,12.3,12.3,4809
20230222,SILCOPHL,23.4,23.4,23.4,23.4,60
20230222,SILVAPHL,21.6,21.6,21.6,21.6,103608
20230222,SIMTEX,14,14.3,14,14,377420
20230222,SINGERBD,151.9,151.9,151.9,151.9,5400
20230222,SINOBANGLA,53.6,53.6,53.6,53.6,2353
20230222,SKICL,53.4,53.4,53.4,53.4,15031
20230222,SKTRIMS,23.4,23.5,23.3,23.3,35260
20230222,SONALIANSH,440,440,440,440,2488
20230222,SONALILIFE,61.6,63.3,61.2,62.9,142693
20230222,SONALIPAPR,615.1,615.1,615.1,615.1,7134
20230222,SONARBAINS,45.4,45.4,45.4,45.4,8393
20230222,SONARGAON,34.2,34.2,34.2,34.2,25
20230222,SOUTHEASTB,13.8,13.8,13.8,13.8,20001
20230222,SPCERAMICS,43.7,45.8,43.7,45.2,3487621
20230222,SPCL,65.5,65.5,65.5,65.5,1000
20230222,SQUARETEXT,67.5,67.5,67.5,67.5,305
20230222,SQURPHARMA,209.8,209.8,209.8,209.8,15386
20230222,STANCERAM,111.9,114.4,111.9,111.9,2509
20230222,STANDARINS,44.7,44.7,44.7,44.7,354
20230222,STANDBANKL,8.8,8.8,8.8,8.8,158
20230222,STYLECRAFT,81.5,82.1,81.5,81.6,18750
20230222,SUMITPOWER,34,34,34,34,17131
20230222,SUNLIFEINS,54.7,54.7,54.7,54.7,4300
20230222,TAKAFULINS,42.8,42.8,42.8,42.8,7043
20230222,TITASGAS,40.9,40.9,40.9,40.9,1
20230222,TOSRIFA,18.3,18.7,18.2,18.2,48198
20230222,TRUSTBANK,34.9,34.9,34.9,34.9,1
20230222,UCB,13,13,13,13,51
20230222,UNILEVERCL,2849,2849,2849,2849,21
20230222,UNIONBANK,9.3,9.3,9.3,9.3,173520
20230222,UNIONCAP,9.9,9.9,9.9,9.9,40
20230222,UNIONINS,38.1,38.1,38.1,38.1,1
20230222,UNIQUEHRL,62,63.5,61.9,62.2,409558
20230222,UNITEDINS,38.7,38.7,38.7,38.7,232
20230222,UPGDCL,233.7,233.7,233.7,233.7,25
20230222,USMANIAGL,50.4,50.4,50.4,50.4,976
20230222,UTTARABANK,23.3,23.4,23.3,23.3,66932
20230222,WALTONHIL,1047.7,1047.7,1047.7,1047.7,10
20230222,YPL,16.6,16.6,16.6,16.6,9524
20230222,ZAHEENSPIN,9.9,9.9,9.9,9.9,320
20230222,ZEALBANGLA,122.8,122.8,122.8,122.8,85
