Date,Scrip,Open,High,Low,Close,Volume
20230316,ASIAINS,48.9,48.9,48.9,48.9,12895
20230316,ASIAPACINS,44.9,44.9,43.6,43.6,33075
20230316,AZIZPIPES,82.7,82.7,82.7,82.7,9173
20230316,BANGAS,108.9,109,108.9,108.9,3642
20230316,BANKASIA,20.2,20.2,20.2,20.2,115
20230316,BATASHOE,955,959.9,955,955.9,122
20230316,BATBC,518.7,518.7,518.7,518.7,481
20230316,BBS,21.6,21.6,21.6,21.6,100
20230316,BBSCABLES,49.9,49.9,49.9,49.9,122
20230316,BDAUTOCA,117.3,117.3,117.3,117.3,1371
20230316,BDCOM,43.4,43.9,41.9,42.3,1994206
20230316,BDFINANCE,44.1,44.1,44.1,44.1,120
20230316,BDLAMPS,252.2,252.2,252.2,252.2,1434
20230316,BDTHAI,12.8,12.9,12.8,12.8,286980
20230316,BDTHAIFOOD,34.8,34.8,34.8,34.8,1526
20230316,BDWELDING,25.6,26.4,25,25.3,319136
20230316,BEACHHATCH,36.5,36.5,36.5,36.5,36431
20230316,BEACONPHAR,270.1,280.8,270.1,278.7,106222
20230316,BENGALWTL,40.8,40.9,38.9,39.1,2147562
20230316,BERGERPBL,1732,1732.5,1718,1723.6,1011
20230316,BEXGSUKUK,85,85,85,85,11
20230316,BEXIMCO,115.6,115.6,115.6,115.6,238
20230316,BGIC,49.6,56.9,49.6,54.2,28465
20230316,BNICL,56.7,57.4,56.7,56.8,128663
20230316,BPML,76.4,78.3,76.4,77.2,593444
20230316,BPPL,29.3,29.3,29.3,29.3,49
20230316,BRACBANK,38.5,38.5,38.5,38.5,173
20230316,BSC,126,128.9,125.4,127.5,1226212
20230316,BSCCL,218.9,218.9,218.9,218.9,665
20230316,BSRMLTD,90,90,90,90,136
20230316,BSRMSTEEL,63.9,63.9,63.9,63.9,111
20230316,BXPHARMA,146.2,146.2,146.2,146.2,3488
20230316,CAPMBDBLMF,9.9,9.9,9.9,9.9,11000
20230316,CAPMIBBLMF,10.2,10.3,10,10.1,162601
20230316,CENTRALINS,38.4,38.4,35.8,38.1,58901
20230316,CENTRALPHL,10,10.1,10,10,164050
20230316,CITYBANK,21.8,21.8,21.8,21.8,25794
20230316,CITYGENINS,33.5,35,33.3,34.7,1508509
20230316,CLICL,62.4,62.9,60.5,61.2,216739
20230316,CONFIDCEM,89,89,89,89,1
20230316,CONTININS,29.6,30.5,29.2,29.6,113621
20230316,CRYSTALINS,37,37.8,36.4,36.7,248403
20230316,DACCADYE,13.2,13.2,13.2,13.2,39
20230316,DBH,57.8,57.8,57.8,57.8,511
20230316,DELTALIFE,146.2,146.3,140,140.7,265195
20230316,DESHBANDHU,15.6,15.7,15.6,15.6,46550
20230316,DGIC,29,29,28.5,28.5,13694
20230316,DHAKABANK,13.2,13.2,13.2,13.2,230
20230316,DHAKAINS,66.1,68.5,64.4,65.7,231345
20230316,DOMINAGE,16.4,16.6,16.2,16.2,3225975
20230316,DOREENPWR,61,61,61,61,26
20230316,DSHGARME,111.4,111.4,111.4,111.4,338
20230316,DUTCHBANGL,62.6,62.6,62.6,62.6,1200
20230316,EASTERNINS,47,47.1,47,47,20261
20230316,EASTLAND,23.8,23.8,23.7,23.7,10365
20230316,EASTRNLUB,1531.3,1531.3,1531.3,1531.3,276
20230316,EBL,31.8,31.8,31.8,31.8,254968
20230316,EBL1STMF,7.4,7.4,7.4,7.4,5005
20230316,EBLNRBMF,6.5,6.5,6.5,6.5,5525
20230316,ECABLES,181.3,181.3,181.3,181.3,67
20230316,EGEN,45.2,45.2,45.2,45.2,229259
20230316,EHL,94.4,98,93.6,97.3,929612
20230316,EIL,24.9,25,24.7,24.7,32049
20230316,EMERALDOIL,32.1,32.1,30.9,31.1,76129
20230316,EPGL,34.5,34.5,34.5,34.5,11
20230316,ETL,9.4,9.4,9.4,9.4,85000
20230316,EXIMBANK,10.4,10.4,10.4,10.4,52915
20230316,FARCHEM,10.6,10.6,10.6,10.6,150
20230316,FAREASTFIN,5.9,5.9,5.9,5.9,4000
20230316,FAREASTLIF,75.7,76.1,75,75.2,393077
20230316,FASFIN,5.4,5.4,5.4,5.4,48
20230316,FEDERALINS,22.5,22.8,22.5,22.6,35395
20230316,FEKDIL,17.2,17.2,17.2,17.2,2850
20230316,FINEFOODS,61.5,67.1,61.5,66.1,194524
20230316,FIRSTSBANK,9.8,9.8,9.8,9.8,201
20230316,FORTUNE,75.7,75.7,75.7,75.7,12
20230316,FUWANGCER,17.4,17.4,17.4,17.4,5
20230316,FUWANGFOOD,23.5,23.5,23.5,23.5,1000
20230316,GBBPOWER,15.1,15.1,15.1,15.1,43432
20230316,GEMINISEA,444,454.5,443,450,102210
20230316,GENEXIL,95,95.4,92.8,94.5,1396919
20230316,GENNEXT,6,6,6,6,524815
20230316,GHAIL,17.5,17.5,17.5,17.5,225
20230316,GHCL,35.1,35.1,35.1,35.1,1000
20230316,GIB,9,9,9,9,1124
20230316,GLDNJMF,9,9,9,9,6
20230316,GLOBALINS,29.6,30,29.5,29.8,19700
20230316,GP,286.6,286.6,286.6,286.6,542
20230316,GPHISPAT,44.8,44.8,44.8,44.8,316
20230316,GQBALLPEN,77.5,77.8,77.5,77.5,8530
20230316,GRAMEENS2,15.2,15.2,15.2,15.2,180
20230316,GREENDELMF,6.9,6.9,6.9,6.9,1452
20230316,GREENDELT,65.4,65.7,65.1,65.2,27187
20230316,HAKKANIPUL,48.3,49.5,48.3,49.2,32139
20230316,HFL,17.5,17.5,17.5,17.5,11304
20230316,HRTEX,115.9,115.9,115.9,115.9,245829
20230316,HWAWELLTEX,46.9,47.5,46.1,46.5,9441
20230316,IBNSINA,286.6,286.6,286.6,286.6,2813
20230316,IBP,17,17,17,17,26214
20230316,ICB,87.6,87.6,87.6,87.6,220
20230316,ICICL,30.5,30.8,29,29.3,691696
20230316,IDLC,46.5,46.5,46.5,46.5,2151
20230316,IFADAUTOS,44.1,44.1,44.1,44.1,1
20230316,IFIC,11.5,11.5,11.5,11.5,40383
20230316,ILFSL,5.6,5.6,5.6,5.6,2213
20230316,IMAMBUTTON,86.5,89.7,85.5,86.2,78834
20230316,INTECH,21.7,22.5,20.7,20.8,114908
20230316,INTRACO,31.3,31.8,31,31.5,890904
20230316,IPDC,57.6,57.6,57.6,57.6,636
20230316,ISLAMIBANK,33.3,33.6,33.3,33.4,84474
20230316,ISLAMICFIN,19.7,19.7,19.7,19.7,53
20230316,ISLAMIINS,39.5,39.5,39.2,39.2,40404
20230316,ISNLTD,45.4,45.5,44.1,44.5,31692
20230316,ITC,35.8,36,35.1,35.5,714950
20230316,JAMUNABANK,21.3,21.3,21.3,21.3,11053
20230316,JAMUNAOIL,177,180.4,176.9,178.8,32420
20230316,JANATAINS,26.9,27.6,26.9,27,55908
20230316,JHRML,74.1,77.1,74.1,76.5,325048
20230316,JMISMDL,255.5,255.5,255.5,255.5,67
20230316,JUTESPINN,240.2,245,236.5,239.8,2431
20230316,KARNAPHULI,27.7,28.2,27.7,27.8,91876
20230316,KAY&QUE,223.4,223.4,223.4,223.4,81
20230316,KBPPWBIL,9.9,9.9,9.9,9.9,13791
20230316,KEYACOSMET,6.4,6.4,6.4,6.4,3893
20230316,KOHINOOR,409.8,409.9,405,406.3,8129
20230316,KTL,23.7,23.7,23.7,23.7,10
20230316,LEGACYFOOT,44,45.5,43.1,43.5,39446
20230316,LHBL,64.8,64.8,64.8,64.8,3968
20230316,LIBRAINFU,699,699,668.6,668.8,132
20230316,LINDEBD,1397.7,1397.7,1397.7,1397.7,592
20230316,LOVELLO,37.9,37.9,37.9,37.9,5131
20230316,LRBDL,35.1,35.1,35.1,35.1,5577
20230316,MAKSONSPIN,22.3,22.3,22.3,22.3,4555
20230316,MALEKSPIN,27.1,27.1,27.1,27.1,573
20230316,MARICO,2421.5,2421.5,2421.5,2421.5,463
20230316,MATINSPINN,77.6,77.6,77.6,77.6,1
20230316,MBL1STMF,6.6,6.6,6.6,6.6,3000
20230316,MEGCONMILK,28.6,28.6,28.6,28.6,10242
20230316,MEGHNACEM,58.9,58.9,57.3,57.4,3007
20230316,MEGHNAINS,29.9,29.9,29.9,29.9,1052
20230316,MEGHNALIFE,90,90,83.6,85.3,1355232
20230316,MEGHNAPET,33,34.5,30.3,32.1,154877
20230316,MERCANBANK,13.6,13.7,13.6,13.6,278608
20230316,MERCINS,29.2,29.2,29.2,29.2,28253
20230316,METROSPIN,33.4,34.3,30.1,33.7,1535162
20230316,MHSML,26.5,26.5,26.5,26.5,5
20230316,MIDASFIN,10,10.1,10,10,53257
20230316,MIRACLEIND,24.4,24.4,24.4,24.4,9108
20230316,MIRAKHTER,50.8,50.8,50.8,50.8,19
20230316,MJLBD,86.7,86.7,86.7,86.7,1
20230316,MLDYEING,24.8,24.8,24.8,24.8,20
20230316,MONNOAGML,884.6,942,875.1,931.2,27552
20230316,MONNOCERA,102.8,103.4,101,102.5,304677
20230316,MONOSPOOL,248.6,253.5,248.4,250.6,41589
20230316,MPETROLEUM,200,202.3,199,200.7,26115
20230316,MTB,16.6,16.6,16.6,16.6,250
20230316,NAVANACNG,23.3,23.3,22.8,22.8,32105
20230316,NAVANAPHAR,67.4,68.5,67,67.4,256790
20230316,NBL,8.3,8.3,8.3,8.3,701372
20230316,NCCBANK,13.8,13.8,13.8,13.8,50
20230316,NCCBLMF1,6.8,6.8,6.8,6.8,390
20230316,NEWLINE,45.1,45.1,45.1,45.1,32
20230316,NFML,14,14.3,13.6,14.1,373936
20230316,NHFIL,41.8,41.8,41.8,41.8,4471
20230316,NITOLINS,35.9,36.8,35.3,35.9,46184
20230316,NORTHERN,194.1,199.8,194.1,194.1,960
20230316,NORTHRNINS,37,37,36.6,36.7,21751
20230316,NPOLYMER,51,51,51,51,9
20230316,NRBCBANK,17.6,17.6,17.6,17.6,10
20230316,NTC,598.3,600,598.3,598.5,1282
20230316,NTLTUBES,79.5,79.5,79.5,79.5,1
20230316,NURANI,7,7,7,7,1
20230316,OIMEX,17.8,17.8,17.3,17.7,727821
20230316,OLYMPIC,159,161.9,156.3,158.2,1265819
20230316,ONEBANKLTD,10.8,11,10.8,11,222816
20230316,ORIONINFU,291.2,297.7,288,291.1,158361
20230316,ORIONPHARM,81,81.8,80,80.4,954186
20230316,PADMALIFE,43.4,43.5,42,42.2,157296
20230316,PADMAOIL,209.2,209.2,209.2,209.2,1572
20230316,PAPERPROC,165,165,165,165,10364
20230316,PARAMOUNT,39.5,39.5,38.4,38.4,10998
20230316,PDL,9.9,9.9,9.9,9.9,422
20230316,PENINSULA,27.4,27.4,27.4,27.4,1022
20230316,PEOPLESINS,31.9,31.9,31.9,31.9,4130
20230316,PF1STMF,9.9,9.9,9.9,9.9,201
20230316,PHARMAID,790.7,790.7,790.7,790.7,2
20230316,PHENIXINS,33.6,34.2,33.6,33.6,147500
20230316,PHPMF1,5.2,5.2,5.2,5.2,3705
20230316,PIONEERINS,71.8,72.5,71.5,71.7,60245
20230316,POPULAR1MF,5.1,5.1,5.1,5.1,20392
20230316,POPULARLIF,72.7,72.7,70,70.9,190175
20230316,POWERGRID,52.4,52.4,52.4,52.4,14
20230316,PRAGATIINS,63,63,62.4,62.6,10753
20230316,PRAGATILIF,115,115,108.3,109.8,125122
20230316,PREMIERBAN,13.4,13.5,13.4,13.4,554558
20230316,PREMIERCEM,44.5,44.5,44.5,44.5,10
20230316,PRIMEBANK,20.1,20.4,20.1,20.2,1024221
20230316,PRIMELIFE,54.2,55.1,53.3,53.6,17399
20230316,PRIMETEX,29.2,29.2,29.2,29.2,187
20230316,PROGRESLIF,79.4,79.4,77.3,77.4,40167
20230316,PROVATIINS,58.9,58.9,58.9,58.9,87
20230316,PTL,77,77,77,77,64
20230316,PUBALIBANK,26.2,26.5,26.2,26.3,37096
20230316,PURABIGEN,25.6,26,25.2,25.5,207804
20230316,QUEENSOUTH,23.3,23.3,23.3,23.3,80
20230316,RAHIMAFOOD,237.7,237.7,237.7,237.7,20
20230316,RAHIMTEXT,139.8,139.8,139.8,139.8,390
20230316,RAKCERAMIC,42.9,42.9,42.9,42.9,49
20230316,RANFOUNDRY,153.9,154,153.9,153.9,4187
20230316,RDFOOD,41.1,41.9,40.5,40.9,1654477
20230316,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,39
20230316,RELIANCINS,55.8,55.8,55.4,55.4,70241
20230316,RENATA,1217.9,1217.9,1217.9,1217.9,90
20230316,RENWICKJA,750.1,750.2,750.1,750.1,1467
20230316,REPUBLIC,31.5,32,31.5,31.8,15035
20230316,RINGSHINE,9.8,9.8,9.8,9.8,1
20230316,RNSPIN,6.2,6.2,6.2,6.2,304
20230316,ROBI,30,30,30,30,2017
20230316,RSRMSTEEL,16.3,16.4,16.3,16.3,47727
20230316,RUPALIBANK,25.2,25.2,25.2,25.2,1
20230316,RUPALIINS,26.3,26.4,26.2,26.2,135448
20230316,RUPALILIFE,110.4,110.4,102.3,106.1,2923050
20230316,SAFKOSPINN,19.4,19.4,19.4,19.4,1000
20230316,SAIFPOWER,29.7,29.7,29.7,29.7,45194
20230316,SAIHAMTEX,17.6,17.6,17.6,17.6,3519
20230316,SAMATALETH,54.7,54.7,53.5,53.9,3421
20230316,SAMORITA,65.2,65.7,65.1,65.6,4654
20230316,SANDHANINS,26.9,27,26.9,26.9,314909
20230316,SAPORTL,29.7,30.5,29.3,29.4,556404
20230316,SBACBANK,10.6,10.6,10.6,10.6,28
20230316,SEAPEARL,291.9,310.2,285,308.2,986829
20230316,SEMLFBSLGF,8.4,8.4,8.4,8.4,235
20230316,SEMLLECMF,9.1,9.1,9.1,9.1,75
20230316,SHAHJABANK,18.8,18.8,18.8,18.8,313
20230316,SHURWID,13.9,13.9,13.9,13.9,89122
20230316,SHYAMPSUG,93.4,93.4,84,87.8,54655
20230316,SIBL,12.3,12.3,12.3,12.3,26
20230316,SILCOPHL,23.4,23.4,23.4,23.4,35
20230316,SILVAPHL,21.6,21.6,21.6,21.6,1335
20230316,SIMTEX,14,14,14,14,7839
20230316,SINGERBD,151.9,151.9,151.9,151.9,524
20230316,SINOBANGLA,52.4,52.4,52.4,52.4,4152
20230316,SKICL,48.4,49.9,48.1,48.5,189752
20230316,SKTRIMS,23.2,23.2,23.2,23.2,5152
20230316,SONALIANSH,402.9,405,399.2,402,25479
20230316,SONALILIFE,68,68.5,66.2,66.6,349301
20230316,SONALIPAPR,631.1,669.9,625.1,662.2,121067
20230316,SONARBAINS,46.2,46.2,44.8,44.8,9736
20230316,SOUTHEASTB,13.8,13.8,13.8,13.8,63626
20230316,SPCERAMICS,43.6,45,43.6,44.5,2421712
20230316,SPCL,65.5,65.5,65.5,65.5,2090
20230316,SQUARETEXT,67.5,67.5,67.5,67.5,35
20230316,SQURPHARMA,209.8,209.8,209.8,209.8,2062
20230316,SSSTEEL,16.6,16.6,16.6,16.6,1
20230316,STANCERAM,108.7,108.7,108.7,108.7,332
20230316,STANDARINS,43.3,43.3,43.3,43.3,500
20230316,STANDBANKL,8.8,8.8,8.8,8.8,1500
20230316,STYLECRAFT,80.8,80.8,80.8,80.8,8636
20230316,SUMITPOWER,34,34,34,34,2253
20230316,SUNLIFEINS,52.9,52.9,52.9,52.9,57897
20230316,TAKAFULINS,42.1,42.5,42.1,42.1,38617
20230316,TITASGAS,40.9,40.9,40.9,40.9,347
20230316,TOSRIFA,18.1,18.2,18.1,18.2,78454
20230316,TRUSTB1MF,5.6,5.6,5.6,5.6,1744
20230316,TRUSTBANK,34.9,34.9,34.9,34.9,60
20230316,UCB,13,13,13,13,178
20230316,UNILEVERCL,3091,3098,2975,2987.6,7070
20230316,UNIONBANK,9.3,9.3,9.3,9.3,1972
20230316,UNIONCAP,8.3,8.3,7.7,8.1,508896
20230316,UNIONINS,42,42.8,41.4,41.9,523220
20230316,UNIQUEHRL,66.8,66.8,65.2,65.5,563878
20230316,UNITEDFIN,15.8,15.8,15.8,15.8,50
20230316,UNITEDINS,37.9,37.9,37.9,37.9,550
20230316,UPGDCL,233.7,233.7,233.7,233.7,11
20230316,USMANIAGL,52.5,53,51.1,52,4259
20230316,UTTARABANK,23.3,23.4,23.3,23.3,96438
20230316,VFSTDL,22.2,22.2,22.2,22.2,8388
20230316,WALTONHIL,1047.7,1047.7,1047.7,1047.7,5
20230316,WMSHIPYARD,11,11,11,11,655
20230316,YPL,16.3,16.5,16.3,16.3,179324
20230316,ZAHEENSPIN,9.9,9.9,9.9,9.9,150
20230316,ZEALBANGLA,132,142.9,132,135.5,3079
