Date,Scrip,Open,High,Low,Close,Volume
20230131,BPML,82,86.4,82,84.7,3314215
20230131,BPPL,29.3,29.3,29.3,29.3,100
20230131,BRACBANK,38.5,38.5,38.5,38.5,1291
20230131,BSC,128.5,130,122.6,123.3,1589305
20230131,BSCCL,218.9,218.9,218.9,218.9,1462
20230131,BSRMLTD,90,90,90,90,258
20230131,BSRMSTEEL,63.9,63.9,63.9,63.9,350
20230131,BXPHARMA,146.2,146.2,146.2,146.2,37555
20230131,CAPMBDBLMF,9.9,9.9,9.9,9.9,50
20230131,CAPMIBBLMF,11.5,11.5,11.5,11.5,2125
20230131,CENTRALINS,39.8,39.8,39.5,39.5,8802
20230131,CENTRALPHL,11.2,11.2,11.2,11.2,19150
20230131,CITYBANK,21.8,21.8,21.8,21.8,5248
20230131,CITYGENINS,32.1,32.1,32.1,32.1,10183
20230131,CLICL,67.4,68.9,67.4,67.4,650284
20230131,CONFIDCEM,89,89,89,89,262
20230131,CONTININS,33.1,33.3,33.1,33.1,28413
20230131,COPPERTECH,36.9,36.9,36.9,36.9,100
20230131,CRYSTALINS,41.3,41.3,41.3,41.3,4260
20230131,CVOPRL,163.7,163.7,163.7,163.7,192
20230131,DACCADYE,15.1,15.1,15.1,15.1,206
20230131,DBH,57.8,57.8,57.8,57.8,9398
20230131,DELTALIFE,136.5,136.5,136.5,136.5,37891
20230131,DELTASPINN,8.5,8.5,8.5,8.5,11
20230131,DESCO,36.6,36.6,36.6,36.6,50
20230131,DESHBANDHU,17.4,17.4,17.4,17.4,2909
20230131,DGIC,33.1,33.1,33.1,33.1,58006
20230131,DHAKABANK,13.2,13.4,13.2,13.2,118947
20230131,DHAKAINS,66.2,66.2,66.2,66.2,111471
20230131,DOMINAGE,18.1,18.1,18.1,18.1,17976
20230131,DOREENPWR,61,61,61,61,254
20230131,DSHGARME,110.8,110.8,110.8,110.8,1044
20230131,DULAMIACOT,69.4,69.4,69.4,69.4,5
20230131,DUTCHBANGL,62.6,62.6,62.6,62.6,132
20230131,EASTERNINS,54.1,54.1,54.1,54.1,33510
20230131,EASTLAND,26.7,26.7,26.7,26.7,109
20230131,EASTRNLUB,1674,1674,1610,1645.3,13366
20230131,EBL,31.8,31.8,31.8,31.8,4542
20230131,ECABLES,202.5,206,196,199.5,160015
20230131,EGEN,53.7,53.8,51.6,52.1,165768
20230131,EHL,106.7,111.9,106,108.4,2478818
20230131,EIL,28,28,28,28,11972
20230131,EMERALDOIL,28.6,28.6,28.6,28.6,14337
20230131,ENVOYTEX,43.9,43.9,43.9,43.9,1000
20230131,EPGL,34.5,34.5,34.5,34.5,5
20230131,EXIM1STMF,5.8,5.8,5.8,5.8,2
20230131,EXIMBANK,10.4,10.4,10.4,10.4,6676
20230131,FAMILYTEX,4.9,4.9,4.9,4.9,6
20230131,FARCHEM,10.6,10.6,10.6,10.6,6139
20230131,FAREASTLIF,81.7,84.7,81.7,82.1,439038
20230131,FBFIF,5,5,5,5,608400
20230131,FEDERALINS,25.5,25.7,25.5,25.5,26272
20230131,FEKDIL,17.2,17.2,17.2,17.2,700
20230131,FINEFOODS,57.7,57.7,57.7,57.7,19817
20230131,FIRSTSBANK,9.8,9.8,9.8,9.8,3311
20230131,FORTUNE,75.7,75.7,75.7,75.7,1
20230131,FUWANGCER,17.4,17.4,17.4,17.4,40
20230131,GBBPOWER,17,17,17,17,5438
20230131,GEMINISEA,428,432.6,411.9,416.3,372521
20230131,GENEXIL,103.7,103.7,98.9,100.9,5733300
20230131,GENNEXT,6,6,6,6,126103
20230131,GHAIL,17.5,17.5,17.5,17.5,100
20230131,GHCL,35.1,35.1,35.1,35.1,1
20230131,GIB,9,9,9,9,6917
20230131,GLDNJMF,9.9,9.9,9.9,9.9,10
20230131,GLOBALINS,33.9,33.9,33.9,33.9,8331
20230131,GOLDENSON,18.2,18.2,18.2,18.2,1
20230131,GP,286.6,286.6,286.6,286.6,9125
20230131,GPHISPAT,44.8,44.8,44.8,44.8,3331
20230131,GQBALLPEN,91.8,91.8,89.5,89.7,9944
20230131,GRAMEENS2,15.2,15.2,15.2,15.2,202
20230131,GREENDELMF,6.9,6.9,6.9,6.9,1
20230131,GREENDELT,68.5,71.5,68.5,68.6,63523
20230131,HAKKANIPUL,53.9,54.5,53.9,54.1,42324
20230131,HEIDELBCEM,179.1,179.1,179.1,179.1,200
20230131,HFL,19.4,19.4,19.4,19.4,2126
20230131,HWAWELLTEX,45.3,46,45.1,45.1,23437
20230131,IBNSINA,286.6,286.6,286.6,286.6,2435
20230131,IBP,19,19,19,19,178
20230131,ICB,87.6,87.6,87.6,87.6,273
20230131,ICBIBANK,5.4,5.4,5.4,5.4,1
20230131,ICICL,40.4,40.4,40.4,40.4,6032
20230131,IDLC,46.5,46.5,46.5,46.5,2241
20230131,IFADAUTOS,44.1,44.1,44.1,44.1,23
20230131,IFIC,11.5,11.5,11.5,11.5,162216
20230131,IMAMBUTTON,96.8,96.8,96.8,96.8,1
20230131,INDEXAGRO,103.6,103.6,103.6,103.6,90
20230131,INTECH,23.5,23.5,23.5,23.5,2796
20230131,INTRACO,38,38,37.1,37.2,1404068
20230131,IPDC,57.6,57.6,57.6,57.6,1
20230131,ISLAMIBANK,33,33.3,33,33,25366
20230131,ISLAMIINS,42.5,42.8,42.5,42.5,58423
20230131,ISNLTD,48,48.5,48,48,42772
20230131,ITC,38.5,38.9,37.9,38.3,2574407
20230131,JAMUNABANK,21.3,21.6,21.3,21.4,175752
20230131,JAMUNAOIL,167.3,174,167.3,170,130518
20230131,JANATAINS,30,30.2,30,30,65242
20230131,JHRML,82,82,74.8,79.1,972522
20230131,JMISMDL,255.5,255.5,255.5,255.5,5
20230131,JUTESPINN,265.4,265.4,265.4,265.4,10
20230131,KARNAPHULI,31.3,31.8,31.3,31.3,17360
20230131,KAY&QUE,241.7,241.7,235.3,235.3,3446
20230131,KBPPWBIL,11,11,11,11,620
20230131,KDSALTD,77,77,77,77,4000
20230131,KEYACOSMET,6.4,6.4,6.4,6.4,47987
20230131,KOHINOOR,424.1,434.8,424,425.1,30881
20230131,KPCL,26.6,26.6,26.6,26.6,2
20230131,KPPL,8.9,8.9,8.9,8.9,19000
20230131,LANKABAFIN,26,26,26,26,10445
20230131,LEGACYFOOT,46.7,46.7,46.7,46.7,2230
20230131,LHBL,64.8,64.8,64.8,64.8,33292
20230131,LIBRAINFU,688.7,688.7,688.7,688.7,543
20230131,LINDEBD,1397.7,1397.7,1397.7,1397.7,47
20230131,LOVELLO,37.9,37.9,37.9,37.9,7665
20230131,LRBDL,35.4,36.7,35.4,36.3,935975
20230131,LRGLOBMF1,6.4,6.4,6.4,6.4,13
20230131,MAKSONSPIN,22.3,22.3,22.3,22.3,21026
20230131,MALEKSPIN,27.1,27.1,27.1,27.1,122764
20230131,MARICO,2421.5,2421.5,2421.5,2421.5,239
20230131,MATINSPINN,77.6,77.6,77.6,77.6,200
20230131,MBL1STMF,6.6,6.6,6.6,6.6,25815
20230131,MEGCONMILK,33.6,33.6,33.6,33.6,501
20230131,MEGHNACEM,63,63,63,63,1159
20230131,MEGHNAINS,35.5,35.5,35.5,35.5,4285
20230131,MEGHNALIFE,92,94.7,91.1,91.8,1400599
20230131,MEGHNAPET,32.4,32.4,32.4,32.4,2
20230131,MERCANBANK,13.6,13.7,13.6,13.7,940037
20230131,MERCINS,33.2,33.2,33,33.1,850
20230131,METROSPIN,46.9,46.9,42.1,42.6,1070082
20230131,MIDASFIN,11.1,11.1,11.1,11.1,23952
20230131,MIRACLEIND,28.1,28.1,28.1,28.1,7952
20230131,MIRAKHTER,50.8,50.8,50.8,50.8,15520
20230131,MITHUNKNIT,16.5,16.5,16.5,16.5,1
20230131,MJLBD,86.7,86.7,86.7,86.7,6414
20230131,MONNOAGML,815,815,794.7,794.8,14798
20230131,MONNOCERA,100.8,104.1,99.2,103.7,288163
20230131,MONOSPOOL,262,264.5,255.1,259.4,76309
20230131,MPETROLEUM,198.6,198.6,198.6,198.6,16185
20230131,MTB,16.7,16.7,16.6,16.6,2426
20230131,NAHEEACP,65.3,65.3,65.3,65.3,1
20230131,NATLIFEINS,179,179,179,179,50
20230131,NAVANACNG,22.4,23,22.4,22.4,261246
20230131,NAVANAPHAR,77.6,79.3,77.1,77.6,413415
20230131,NBL,8.3,8.3,8.3,8.3,1
20230131,NCCBANK,13.8,13.8,13.8,13.8,103845
20230131,NCCBLMF1,7.2,7.2,7.2,7.2,2004
20230131,NEWLINE,45.1,45.1,45.1,45.1,37
20230131,NFML,14.4,14.4,14.4,14.4,4301
20230131,NHFIL,47.4,48.2,47.1,47.3,678665
20230131,NITOLINS,40,40.2,40,40,35844
20230131,NORTHERN,202.5,202.5,202.5,202.5,202
20230131,NORTHRNINS,41.3,41.3,41.3,41.3,1970
20230131,NPOLYMER,51,51,51,51,503
20230131,NRBCBANK,17.6,17.6,17.6,17.6,615
20230131,NTC,598.2,604,598.2,600.3,2034
20230131,NTLTUBES,79.5,79.5,79.5,79.5,706
20230131,NURANI,7,7,7,7,5
20230131,OAL,9.9,9.9,9.9,9.9,172
20230131,OLYMPIC,136,141,136,138,1869031
20230131,ONEBANKLTD,11.7,11.7,11.6,11.6,582452
20230131,ORIONINFU,350,359.8,336,337.9,163684
20230131,ORIONPHARM,82.2,86.4,82.2,85.1,2226761
20230131,PADMALIFE,48.2,48.8,48.2,48.2,260171
20230131,PADMAOIL,209.2,209.2,209.2,209.2,2042
20230131,PAPERPROC,180.9,180.9,180.9,180.9,4364
20230131,PARAMOUNT,43.5,43.5,43.5,43.5,17160
20230131,PDL,9.9,9.9,9.9,9.9,4385
20230131,PENINSULA,27.4,27.4,27.4,27.4,1745
20230131,PEOPLESINS,37,37,37,37,7930
20230131,PHARMAID,790.7,790.7,790.7,790.7,22
20230131,PHENIXINS,37.6,37.6,37.6,37.6,8264
20230131,PHOENIXFIN,16.3,16.3,16.3,16.3,500
20230131,PHPMF1,5.2,5.2,5.2,5.2,120
20230131,PIONEERINS,78.9,80.9,77.6,78.1,511481
20230131,POPULARLIF,79.4,84.5,79.4,81.5,928236
20230131,POWERGRID,52.4,52.4,52.4,52.4,65
20230131,PRAGATIINS,70.4,72.5,70,71.9,138459
20230131,PRAGATILIF,163.3,166.8,161.8,162.4,192035
20230131,PREMIERBAN,13.4,13.4,13.3,13.3,252205
20230131,PREMIERCEM,44.5,44.5,44.5,44.5,100
20230131,PREMIERLEA,7.4,7.4,7.4,7.4,5
20230131,PRIMEBANK,19.5,19.6,19.4,19.6,137394
20230131,PRIMELIFE,60.5,61.5,60.5,60.5,106160
20230131,PRIMETEX,33.3,33.3,33.3,33.3,1
20230131,PROGRESLIF,85.5,87.4,85.3,85.3,113157
20230131,PROVATIINS,58.9,58.9,58.9,58.9,262
20230131,PTL,77,77,77,77,69
20230131,PUBALIBANK,26.3,26.4,26.3,26.3,15261
20230131,PURABIGEN,28.5,28.5,28.5,28.5,25666
20230131,QUASEMIND,58.4,58.4,58.4,58.4,100
20230131,QUEENSOUTH,23.3,23.3,23.3,23.3,65
20230131,RAHIMAFOOD,237.7,237.7,237.7,237.7,81
20230131,RAHIMTEXT,166.9,166.9,166.9,166.9,51
20230131,RAKCERAMIC,42.9,42.9,42.9,42.9,1100
20230131,RANFOUNDRY,151,151.1,151,151,8514
20230131,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,67
20230131,RELIANCE1,9.9,9.9,9.9,9.9,1200
20230131,RELIANCINS,63.8,65.2,63.6,64.1,28860
20230131,RENATA,1217.9,1217.9,1217.9,1217.9,113
20230131,RENWICKJA,776.8,776.8,774.2,775,138
20230131,REPUBLIC,35.2,35.3,35.1,35.1,9025
20230131,RINGSHINE,9.8,9.8,9.8,9.8,3
20230131,RNSPIN,6.2,6.2,6.2,6.2,160
20230131,ROBI,30,30,30,30,581
20230131,RSRMSTEEL,18.1,18.1,18.1,18.1,227
20230131,RUNNERAUTO,48.4,48.4,48.4,48.4,27003
20230131,RUPALIBANK,25.2,25.2,25.2,25.2,1075
20230131,RUPALIINS,29.1,29.1,29.1,29.1,26660
20230131,RUPALILIFE,93.7,96.5,93.5,94.1,673064
20230131,SAFKOSPINN,22.8,22.8,22.8,22.8,116
20230131,SAIFPOWER,29.7,29.7,29.7,29.7,289
20230131,SAIHAMTEX,19.5,19.5,19.5,19.5,50762
20230131,SALVOCHEM,61.8,61.8,61.8,61.8,6
20230131,SAMATALETH,57.5,58,57.5,57.5,3675
20230131,SAMORITA,68.7,68.7,67.8,67.8,41765
20230131,SANDHANINS,30,30.8,29.7,29.8,775592
20230131,SAPORTL,32.9,32.9,31.6,31.8,2166118
20230131,SBACBANK,10.6,10.6,10.6,10.6,3229
20230131,SEAPEARL,280.1,285,257,263.5,1276673
20230131,SEMLFBSLGF,8.4,8.4,8.4,8.4,100
20230131,SEMLIBBLSF,8.5,8.5,8.5,8.5,3200
20230131,SHAHJABANK,18.8,19,18.8,18.9,32434
20230131,SHASHADNIM,27,27,27,27,1443
20230131,SHEPHERD,24,24,24,24,1
20230131,SHURWID,15.8,15.8,15.8,15.8,10744
20230131,SHYAMPSUG,75.4,75.4,75.4,75.4,12
20230131,SIBL,12.3,12.3,12.3,12.3,1752
20230131,SILCOPHL,23.4,23.4,23.4,23.4,15861
20230131,SILVAPHL,21.6,21.6,21.6,21.6,1
20230131,SIMTEX,15.3,15.3,15.3,15.3,42325
20230131,SINGERBD,151.9,151.9,151.9,151.9,129
20230131,SINOBANGLA,59.5,59.5,59.5,59.5,12943
20230131,SKICL,59.4,59.4,59.4,59.4,65028
20230131,SKTRIMS,25.3,25.3,24.7,24.7,145994
20230131,SONALIANSH,380.8,418.2,380.8,410.1,140533
20230131,SONALILIFE,69.5,72,69.5,70,792559
20230131,SONALIPAPR,615.1,615.1,615.1,615.1,82
20230131,SONARBAINS,51.6,51.6,51.6,51.6,42255
20230131,SONARGAON,38.7,38.7,38.7,38.7,25
20230131,SOUTHEASTB,13.8,13.8,13.8,13.8,117518
20230131,SPCERAMICS,46.4,46.7,43.8,46,2360268
20230131,SPCL,65.5,65.5,65.5,65.5,404
20230131,SQUARETEXT,67.5,67.5,67.5,67.5,150
20230131,SQURPHARMA,209.8,209.8,209.8,209.8,9964
20230131,SSSTEEL,16.6,16.6,16.6,16.6,7417
20230131,STANCERAM,123.6,123.6,123.6,123.6,227
20230131,STANDARINS,45.4,45.8,45.4,45.4,29256
20230131,STYLECRAFT,91.6,91.6,87.6,87.6,20486
20230131,SUMITPOWER,34,34,34,34,9
20230131,SUNLIFEINS,57.8,60,57.4,58.7,242759
20230131,TAKAFULINS,48.7,49,48.7,48.8,177995
20230131,TALLUSPIN,9.9,9.9,9.9,9.9,200
20230131,TAMIJTEX,178.3,178.3,178.3,178.3,300
20230131,TOSRIFA,19.6,21,19.6,19.6,357973
20230131,TRUSTB1MF,5.6,5.6,5.6,5.6,5017
20230131,TRUSTBANK,34.9,34.9,34.9,34.9,11487
20230131,UCB,13,13,13,13,538
20230131,UNILEVERCL,2849,2849,2849,2849,11
20230131,UNIONBANK,9.3,9.3,9.3,9.3,3269
20230131,UNIONCAP,9.9,9.9,9.9,9.9,1700
20230131,UNIONINS,43.5,43.5,43.5,43.5,1124
20230131,UNIQUEHRL,67.9,69.7,67.9,68.5,1092047
20230131,UNITEDFIN,15.8,15.8,15.8,15.8,5
20230131,UNITEDINS,42.7,42.7,42.7,42.7,3740
20230131,UPGDCL,233.7,233.7,233.7,233.7,95
20230131,USMANIAGL,57.8,57.8,57.8,57.8,61
20230131,UTTARABANK,23.4,23.5,23.3,23.4,99550
20230131,UTTARAFIN,33.8,33.8,33.8,33.8,1162
20230131,WATACHEM,200.2,200.2,200.2,200.2,40
20230131,WMSHIPYARD,11,11,11,11,504
20230131,YPL,18.1,18.1,18.1,18.1,21701
20230131,ZAHEENSPIN,10.1,10.1,10.1,10.1,1
20230131,ZEALBANGLA,142,142,142,142,58
