Date,Scrip,Open,High,Low,Close,Volume
20230101,DELTASPINN,8.5,8.5,8.5,8.5,5010
20230101,DESHBANDHU,17.9,17.9,17.9,17.9,102
20230101,DGIC,32.5,32.7,32.2,32.2,98356
20230101,DHAKABANK,13.2,13.2,13.2,13.2,18423
20230101,DHAKAINS,47.5,47.5,47.5,47.5,1711
20230101,DOMINAGE,20.8,20.8,20.8,20.8,250033
20230101,DOREENPWR,61,61,61,61,1015
20230101,DSHGARME,141.9,141.9,141.9,141.9,1731
20230101,DSSL,17,17,17,17,1
20230101,DULAMIACOT,72.3,72.3,72.3,72.3,1
20230101,DUTCHBANGL,62.6,62.6,62.6,62.6,20648
20230101,EASTERNINS,48.7,48.7,48.7,48.7,1562
20230101,EASTLAND,24.2,24.2,24.2,24.2,2892
20230101,EASTRNLUB,1589,1589,1589,1589,165
20230101,EBL,31.8,31.8,31.8,31.8,636
20230101,EBLNRBMF,6.5,6.5,6.5,6.5,111
20230101,ECABLES,195.7,198.4,187.1,189.3,30531
20230101,EGEN,51.9,52.4,49.5,49.9,114716
20230101,EHL,80.9,80.9,76.4,76.7,553280
20230101,EIL,27.1,27.1,27.1,27.1,1223
20230101,EMERALDOIL,34.6,34.6,34.6,34.6,200
20230101,EPGL,34.5,34.5,34.5,34.5,182
20230101,EXIMBANK,10.4,10.4,10.4,10.4,2493
20230101,FAMILYTEX,4.9,4.9,4.9,4.9,10502
20230101,FARCHEM,10.6,10.6,10.6,10.6,725
20230101,FAREASTLIF,75,75,75,75,20
20230101,FASFIN,5.8,5.8,5.8,5.8,20000
20230101,FBFIF,5,5,5,5,261872
20230101,FEDERALINS,24.6,24.6,24.6,24.6,1072
20230101,FEKDIL,17.2,17.2,17.2,17.2,479
20230101,FINEFOODS,62.9,62.9,60.3,60.7,87782
20230101,FIRSTFIN,5.5,5.5,5.5,5.5,2
20230101,FIRSTSBANK,9.8,9.8,9.8,9.8,2837
20230101,FORTUNE,75.7,75.7,75.7,75.7,464
20230101,FUWANGFOOD,23.5,23.5,23.5,23.5,100
20230101,GBBPOWER,19.2,19.2,19.2,19.2,12
20230101,GEMINISEA,370,371.8,355,358.2,63887
20230101,GENEXIL,81.8,81.9,78.1,78.6,1090886
20230101,GENNEXT,6,6,6,6,2946
20230101,GHCL,35.1,35.1,35.1,35.1,1
20230101,GIB,9,9,9,9,7417
20230101,GLDNJMF,9.9,9.9,9.9,9.9,1000
20230101,GLOBALINS,30.9,30.9,30.9,30.9,1911
20230101,GOLDENSON,18.2,18.2,18.2,18.2,100
20230101,GP,286.6,286.6,286.6,286.6,1154
20230101,GPHISPAT,44.8,44.8,44.8,44.8,248
20230101,GQBALLPEN,98.4,100.9,97.3,97.3,16438
20230101,GREENDELT,65.1,65.1,65.1,65.1,710
20230101,HAKKANIPUL,59,59.2,58.5,58.5,47330
20230101,HFL,21,21,21,21,23
20230101,HWAWELLTEX,45,45.3,45,45.2,25770
20230101,IBNSINA,286.6,286.6,286.6,286.6,850
20230101,IBP,16.4,16.4,16.4,16.4,12245
20230101,ICB,87.6,87.6,87.6,87.6,1000
20230101,ICBIBANK,5.4,5.4,5.4,5.4,510
20230101,ICICL,30.9,30.9,30.9,30.9,693
20230101,IDLC,46.5,46.5,46.5,46.5,3802
20230101,IFADAUTOS,44.1,44.1,44.1,44.1,8100
20230101,IFIC,11.5,11.5,11.5,11.5,96019
20230101,IFIC1STMF,5.1,5.1,5.1,5.1,500
20230101,ILFSL,6.2,6.2,6.2,6.2,1980
20230101,IMAMBUTTON,119.4,119.4,119.4,119.4,3
20230101,INDEXAGRO,103.6,103.6,103.6,103.6,5670
20230101,INTECH,29,29,29,29,65
20230101,INTRACO,40,41.3,39.1,39.9,2657357
20230101,IPDC,57.6,57.6,57.6,57.6,12
20230101,ISLAMIBANK,33,33.4,33,33.3,147315
20230101,ISLAMICFIN,19.7,19.7,19.7,19.7,2
20230101,ISLAMIINS,39,39.7,38.9,39,7553
20230101,ISNLTD,51.2,51.2,51.2,51.2,1741
20230101,ITC,34,34,33.3,33.4,240108
20230101,JAMUNABANK,21.3,21.3,21.3,21.3,2000
20230101,JAMUNAOIL,167.3,167.3,167.3,167.3,2102
20230101,JANATAINS,28.4,28.4,28.4,28.4,6179
20230101,JHRML,73.7,73.7,71.6,72,336604
20230101,JMISMDL,255.5,255.5,255.5,255.5,1761
20230101,JUTESPINN,329.9,329.9,329.9,329.9,803
20230101,KARNAPHULI,27.4,28.1,27.4,27.4,74514
20230101,KAY&QUE,284.9,284.9,263.7,264.5,21562
20230101,KBPPWBIL,13.2,13.2,13.2,13.2,1251
20230101,KDSALTD,77,77,77,77,1
20230101,KEYACOSMET,6.4,6.4,6.4,6.4,51198
20230101,KOHINOOR,481.6,485,451.1,457.1,24909
20230101,KPCL,26.6,26.6,26.6,26.6,501
20230101,LANKABAFIN,26,26,26,26,572
20230101,LEGACYFOOT,55.7,55.7,55.7,55.7,75
20230101,LHBL,64.8,64.8,64.8,64.8,32836
20230101,LIBRAINFU,849,849,849,849,16
20230101,LINDEBD,1397.7,1397.7,1397.7,1397.7,34
20230101,LOVELLO,37.9,37.9,37.9,37.9,13260
20230101,LRBDL,36.1,36.5,35.5,35.6,402763
20230101,LRGLOBMF1,6.4,6.4,6.4,6.4,10
20230101,MAKSONSPIN,22.3,22.3,22.3,22.3,125
20230101,MARICO,2421.5,2421.5,2421.5,2421.5,632
20230101,MATINSPINN,77.6,77.6,77.6,77.6,9
20230101,MBL1STMF,6.6,6.6,6.6,6.6,18506
20230101,MEGCONMILK,40.4,40.4,40.4,40.4,5
20230101,MEGHNACEM,68.5,68.5,65,65.7,29
20230101,MEGHNAINS,42.4,42.4,42.4,42.4,81
20230101,MEGHNALIFE,64.4,66,64.4,65.2,152803
20230101,MEGHNAPET,39,39,39,39,1
20230101,MERCANBANK,13.6,13.6,13.6,13.6,82518
20230101,MERCINS,31.9,31.9,31,31.8,2513
20230101,METROSPIN,42.5,44.1,42.5,43.3,11148
20230101,MHSML,26.5,26.5,26.5,26.5,188
20230101,MIDASFIN,12.8,12.8,12.8,12.8,1
20230101,MIRACLEIND,32.5,32.5,32.5,32.5,40
20230101,MIRAKHTER,50.8,50.8,50.8,50.8,494
20230101,MITHUNKNIT,18.3,18.3,18.3,18.3,1
20230101,MJLBD,86.7,86.7,86.7,86.7,483
20230101,MLDYEING,24.8,24.8,24.8,24.8,5
20230101,MONNOAGML,820.5,828.7,812.3,812.3,35107
20230101,MONNOCERA,122.7,126.8,122.7,124.2,702056
20230101,MONOSPOOL,295,295,276.4,277.6,64423
20230101,MPETROLEUM,198.6,198.6,198.6,198.6,191
20230101,MTB,16.7,16.9,16.7,16.8,2749
20230101,NAVANACNG,24,24,24,24,12833
20230101,NAVANAPHAR,78.5,79.6,75,75.6,395022
20230101,NBL,8.3,8.3,8.3,8.3,582
20230101,NCCBANK,13.8,13.8,13.8,13.8,838
20230101,NCCBLMF1,7.1,7.1,7.1,7.1,2076
20230101,NEWLINE,45.1,45.1,45.1,45.1,47
20230101,NFML,16.1,16.1,16.1,16.1,1
20230101,NHFIL,42.3,42.3,41.8,41.8,59512
20230101,NITOLINS,41.3,41.3,41.3,41.3,1
20230101,NORTHERN,248,249,239.5,239.5,7097
20230101,NORTHRNINS,39.3,39.3,39.3,39.3,10
20230101,NPOLYMER,51,51,51,51,1169
20230101,NTC,605.1,611,605.1,610,5187
20230101,NTLTUBES,79.5,79.5,79.5,79.5,11
20230101,OAL,10.4,10.4,10.4,10.4,2421
20230101,OIMEX,18.2,18.3,18.2,18.2,561254
20230101,OLYMPIC,124.7,124.7,121,121.2,61320
20230101,ONEBANKLTD,10.2,10.3,10.1,10.2,180276
20230101,ORIONINFU,566,566,495,530.8,338529
20230101,ORIONPHARM,82.8,83.5,80.6,80.9,1087995
20230101,PADMALIFE,45.5,45.5,44.8,44.8,111943
20230101,PADMAOIL,209.2,209.2,209.2,209.2,425
20230101,PAPERPROC,208,209.9,205,205,79758
20230101,PARAMOUNT,44.1,44.1,44.1,44.1,1975
20230101,PDL,10.9,10.9,10.9,10.9,1712
20230101,PENINSULA,27.4,27.4,27.4,27.4,1253
20230101,PEOPLESINS,36.1,36.1,36.1,36.1,1970
20230101,PF1STMF,10.1,10.1,10.1,10.1,2005
20230101,PHARMAID,790.7,790.7,790.7,790.7,76
20230101,PHENIXINS,37.6,37.6,37.6,37.6,2561
20230101,PHOENIXFIN,16.3,16.3,16.3,16.3,5
20230101,PHPMF1,5.2,5.2,5.2,5.2,1551
20230101,PIONEERINS,71.5,71.5,71.5,71.5,10
20230101,POPULAR1MF,5.1,5.1,5.1,5.1,676
20230101,POPULARLIF,65,66.3,64.3,64.5,150142
20230101,POWERGRID,52.4,52.4,52.4,52.4,351
20230101,PRAGATIINS,58.6,59.6,58.5,58.6,15225
20230101,PRAGATILIF,118,122.5,114.3,121.4,212902
20230101,PREMIERBAN,13.3,13.4,13.2,13.3,627211
20230101,PREMIERCEM,44.5,44.5,44.5,44.5,61
20230101,PREMIERLEA,6.9,6.9,6.9,6.9,244
20230101,PRIMEBANK,19.2,19.4,19.1,19.3,2615
20230101,PRIMEFIN,11.5,11.5,11.5,11.5,2200
20230101,PRIMELIFE,53,53.8,52.9,52.9,12515
20230101,PRIMETEX,39.6,39.6,39.6,39.6,11
20230101,PROGRESLIF,76.7,76.7,73.3,73.3,28135
20230101,PROVATIINS,58.9,58.9,58.9,58.9,11
20230101,PTL,77,77,77,77,40
20230101,PUBALIBANK,26.1,26.5,26.1,26.5,34108
20230101,PURABIGEN,28,28.2,27.9,27.9,109596
20230101,QUEENSOUTH,24.7,24.7,24.7,24.7,1840
20230101,RAHIMAFOOD,237.7,237.7,237.7,237.7,502
20230101,RAHIMTEXT,207,207,207,207,10
20230101,RAKCERAMIC,42.9,42.9,42.9,42.9,390
20230101,RANFOUNDRY,164.8,166.7,163,163.2,9369
20230101,RDFOOD,36.2,36.2,36.2,36.2,68850
20230101,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,26
20230101,RELIANCE1,10.2,10.2,10.2,10.2,516
20230101,RELIANCINS,59.8,59.8,57.5,58.1,13242
20230101,RENATA,1217.9,1217.9,1217.9,1217.9,250
20230101,RENWICKJA,954.7,954.7,945.3,948,7
20230101,REPUBLIC,33.1,33.1,33.1,33.1,530
20230101,RINGSHINE,9.8,9.8,9.8,9.8,249310
20230101,RNSPIN,6.2,6.2,6.2,6.2,100
20230101,ROBI,30,30,30,30,822
20230101,RSRMSTEEL,17,17,16.5,16.5,41252
20230101,RUNNERAUTO,48.4,48.4,48.4,48.4,3
20230101,RUPALIINS,26.3,26.3,26.3,26.3,2991
20230101,RUPALILIFE,79.5,80,78.8,79,59335
20230101,SAFKOSPINN,27,27,27,27,1
20230101,SAIFPOWER,29.7,29.7,29.7,29.7,2066
20230101,SAIHAMCOT,16.4,16.4,16.4,16.4,6160
20230101,SAIHAMTEX,23.4,23.4,23.4,23.4,188
20230101,SALVOCHEM,61.8,61.8,61.8,61.8,150
20230101,SAMATALETH,66.8,66.8,66.8,66.8,11
20230101,SAMORITA,69.3,70.7,69.3,69.4,46105
20230101,SANDHANINS,26.9,26.9,26.9,26.9,26762
20230101,SAPORTL,30.2,30.3,29,29.1,1165204
20230101,SAVAREFR,248.5,248.5,248.5,248.5,1
20230101,SBACBANK,10.6,10.6,10.6,10.6,19
20230101,SEAPEARL,191,195,183.4,184,209286
20230101,SEMLFBSLGF,8.4,8.4,8.4,8.4,1
20230101,SEMLIBBLSF,8.5,8.5,8.5,8.5,118
20230101,SHAHJABANK,19.1,19.1,18.8,18.8,80393
20230101,SHURWID,18,18,18,18,21
20230101,SHYAMPSUG,92.8,92.8,92.8,92.8,1
20230101,SIBL,12.3,12.3,12.3,12.3,740
20230101,SILCOPHL,23.4,23.4,23.4,23.4,19541
20230101,SILVAPHL,21.6,21.6,21.6,21.6,150
20230101,SIMTEX,16.7,16.7,16.7,16.7,42038
20230101,SINGERBD,151.9,151.9,151.9,151.9,44
20230101,SINOBANGLA,59.9,59.9,58.3,58.3,94326
20230101,SKICL,57.2,57.6,57.1,57.1,176690
20230101,SKTRIMS,23.6,23.6,23.6,23.6,4531
20230101,SONALIANSH,469.9,474,465.2,465.2,20097
20230101,SONALILIFE,60.2,60.2,58.6,59.8,126187
20230101,SONALIPAPR,615.1,615.1,615.1,615.1,387
20230101,SONARBAINS,47.2,47.2,47.2,47.2,6989
20230101,SONARGAON,47.2,47.2,47.2,47.2,111
20230101,SOUTHEASTB,13.8,13.8,13.8,13.8,3592
20230101,SPCERAMICS,43,43,43,43,371
20230101,SPCL,65.5,65.5,65.5,65.5,160
20230101,SQUARETEXT,67.5,67.5,67.5,67.5,300
20230101,SQURPHARMA,209.8,209.8,209.8,209.8,6372
20230101,SSSTEEL,16.6,16.6,16.6,16.6,1911
20230101,STANCERAM,140.3,147.3,140.3,141.5,18598
20230101,STANDARINS,47.6,47.6,47.6,47.6,101
20230101,STYLECRAFT,99.8,99.8,99.8,99.8,13786
20230101,SUMITPOWER,34,34,34,34,5000
20230101,SUNLIFEINS,56.4,56.4,56.4,56.4,93120
20230101,TAKAFULINS,45,45,45,45,153
20230101,TAMIJTEX,178.3,181,178.3,178.3,13850
20230101,TITASGAS,40.9,40.9,40.9,40.9,3570
20230101,TOSRIFA,23.2,23.2,23.2,23.2,2
20230101,TRUSTB1MF,5.6,5.6,5.6,5.6,29976
20230101,TRUSTBANK,34.9,34.9,34.9,34.9,156
20230101,TUNGHAI,5.8,5.8,5.8,5.8,344
20230101,UCB,13,13,13,13,1728
20230101,UNILEVERCL,2849,2849,2849,2849,70
20230101,UNIONBANK,9.3,9.3,9.3,9.3,287
20230101,UNIONCAP,9.9,9.9,9.9,9.9,621
20230101,UNIONINS,37,37.1,37,37,38984
20230101,UNIQUEHRL,56,57.8,56,56.6,133026
20230101,UNITEDFIN,15.8,15.8,15.8,15.8,1266
20230101,UNITEDINS,45.3,45.3,45.3,45.3,201
20230101,UPGDCL,233.7,233.7,233.7,233.7,76
20230101,USMANIAGL,70.4,70.4,70.4,70.4,1
20230101,UTTARABANK,23.3,23.3,23.3,23.3,38331
20230101,UTTARAFIN,33.8,33.8,33.8,33.8,242
20230101,VAMLBDMF1,7.3,7.3,7.3,7.3,64
20230101,VFSTDL,22.2,22.2,22.2,22.2,100
20230101,WATACHEM,200.2,200.2,200.2,200.2,130
20230101,WMSHIPYARD,11,11,11,11,7
20230101,YPL,18.7,18.7,18.7,18.7,14
20230101,ZAHEENSPIN,12.3,12.3,12.3,12.3,100
20230101,ZEALBANGLA,170.8,170.8,170.8,170.8,1
