Date,Scrip,Open,High,Low,Close,Volume
20230103,CONTININS,29.5,29.6,29.5,29.5,20149
20230103,COPPERTECH,36.9,36.9,36.9,36.9,2266
20230103,CRYSTALINS,39.3,39.3,39.3,39.3,26606
20230103,CVOPRL,163.7,163.7,163.7,163.7,12
20230103,DACCADYE,17.1,17.1,17.1,17.1,101
20230103,DBH,57.8,57.8,57.8,57.8,10198
20230103,DBH1STMF,6.9,6.9,6.9,6.9,50350
20230103,DELTALIFE,136.5,136.5,136.5,136.5,144
20230103,DELTASPINN,8.5,8.5,8.5,8.5,403
20230103,DESCO,36.6,36.6,36.6,36.6,2020
20230103,DESHBANDHU,17.7,17.7,17.7,17.7,232
20230103,DGIC,31.6,31.6,31.6,31.6,23256
20230103,DHAKABANK,13.2,13.2,13.2,13.2,166
20230103,DHAKAINS,46.7,46.7,46.7,46.7,103
20230103,DOMINAGE,20.4,20.4,20.4,20.4,51
20230103,DOREENPWR,61,61,61,61,1055
20230103,DSSL,17,17,17,17,101
20230103,DUTCHBANGL,62.6,62.6,62.6,62.6,2379
20230103,EASTERNINS,47.9,47.9,47.9,47.9,386
20230103,EASTLAND,23.8,23.8,23.8,23.8,6653
20230103,EASTRNLUB,1557.5,1557.5,1557.5,1557.5,426
20230103,EBL,31.8,31.8,31.8,31.8,1130
20230103,EBL1STMF,7.4,7.4,7.4,7.4,1600
20230103,EBLNRBMF,6.5,6.5,6.5,6.5,989
20230103,ECABLES,186.6,192,184.5,190.4,29100
20230103,EGEN,47.7,50.6,47.6,50.4,66310
20230103,EHL,75,77.7,73,77.1,568188
20230103,EIL,26.7,26.7,26.7,26.7,650
20230103,EMERALDOIL,34,34,34,34,27
20230103,EPGL,34.5,34.5,34.5,34.5,269
20230103,ESQUIRENIT,34.5,34.5,34.5,34.5,28
20230103,ETL,9.4,9.4,9.4,9.4,500
20230103,EXIM1STMF,5.8,5.8,5.8,5.8,10220
20230103,EXIMBANK,10.4,10.4,10.4,10.4,26053
20230103,FAREASTLIF,75,75,75,75,87
20230103,FASFIN,5.8,5.8,5.8,5.8,346
20230103,FBFIF,5,5,5,5,277416
20230103,FEDERALINS,24.2,24.2,24.2,24.2,501
20230103,FEKDIL,17.2,17.2,17.2,17.2,238
20230103,FINEFOODS,61.4,62.3,60.2,60.4,35110
20230103,FIRSTSBANK,9.8,9.8,9.8,9.8,26221
20230103,FORTUNE,75.7,75.7,75.7,75.7,188
20230103,FUWANGFOOD,23.5,23.5,23.5,23.5,51
20230103,GBBPOWER,19,19,19,19,4188
20230103,GEMINISEA,341.7,358,335.2,352.9,60695
20230103,GENEXIL,77.8,78.8,76,78.4,691641
20230103,GENNEXT,6,6,6,6,52732
20230103,GIB,9,9,9,9,3417
20230103,GLOBALINS,30.3,30.3,30.3,30.3,6012
20230103,GOLDENSON,18.2,18.2,18.2,18.2,9500
20230103,GP,286.6,286.6,286.6,286.6,10289
20230103,GPHISPAT,44.8,44.8,44.8,44.8,500
20230103,GQBALLPEN,95.5,95.5,95.5,95.5,936
20230103,GRAMEENS2,15.2,15.2,15.2,15.2,201
20230103,GREENDELMF,6.9,6.9,6.9,6.9,50150
20230103,GREENDELT,65.1,65.1,65.1,65.1,166
20230103,HAKKANIPUL,57.5,58,57.5,57.5,47470
20230103,HEIDELBCEM,179.1,179.1,179.1,179.1,1
20230103,HFL,20.6,20.6,20.6,20.6,11
20230103,HWAWELLTEX,45.1,45.2,45,45.2,19480
20230103,IBNSINA,286.6,286.6,286.6,286.6,470
20230103,IBP,16.2,16.2,16.2,16.2,122248
20230103,ICB,87.6,87.6,87.6,87.6,15
20230103,ICB3RDNRB,6.5,6.5,6.5,6.5,300
20230103,ICBAGRANI1,9.2,9.2,9.2,9.2,1
20230103,ICBIBANK,5.4,5.4,5.4,5.4,19000
20230103,ICICL,37.2,37.2,37.2,37.2,19636
20230103,IDLC,46.5,46.5,46.5,46.5,3216
20230103,IFIC,11.5,11.5,11.5,11.5,96737
20230103,ILFSL,6.2,6.2,6.2,6.2,1710
20230103,IMAMBUTTON,117.2,117.2,117.2,117.2,2
20230103,INDEXAGRO,103.6,103.6,103.6,103.6,2200
20230103,INTECH,28.6,28.6,28.6,28.6,4558
20230103,INTRACO,38,39.1,36.8,38.7,2680177
20230103,IPDC,57.6,57.6,57.6,57.6,151
20230103,ISLAMIBANK,33.4,33.5,32.9,33.4,153647
20230103,ISLAMICFIN,19.7,19.7,19.7,19.7,221
20230103,ISLAMIINS,38.4,38.4,38.4,38.4,9156
20230103,ISNLTD,50.2,50.2,50.2,50.2,605
20230103,ITC,33.1,33.4,33.1,33.2,493063
20230103,JAMUNABANK,21.3,21.3,21.3,21.3,6662
20230103,JAMUNAOIL,167.3,167.3,167.3,167.3,2731
20230103,JANATAINS,28,28,28,28,1027
20230103,JHRML,70.5,72.5,70.4,72.2,337033
20230103,JMISMDL,255.5,255.5,255.5,255.5,289
20230103,JUTESPINN,323.5,323.5,323.5,323.5,1
20230103,KARNAPHULI,27,27,27,27,16462
20230103,KAY&QUE,269.7,269.7,259.3,259.7,12816
20230103,KBPPWBIL,13,13,13,13,2745
20230103,KDSALTD,77,77,77,77,256
20230103,KEYACOSMET,6.4,6.4,6.4,6.4,95381
20230103,KOHINOOR,464.8,464.8,419.9,440.2,19070
20230103,KPCL,26.6,26.6,26.6,26.6,1900
20230103,KPPL,8.9,8.9,8.9,8.9,1
20230103,LANKABAFIN,26,26,26,26,202
20230103,LEGACYFOOT,54.7,54.7,54.7,54.7,65
20230103,LHBL,64.8,64.8,64.8,64.8,15021
20230103,LIBRAINFU,840.6,840.6,840.6,840.6,250
20230103,LINDEBD,1397.7,1397.7,1397.7,1397.7,5
20230103,LOVELLO,37.9,37.9,37.9,37.9,2114
20230103,LRBDL,35.3,36.2,35.1,35.9,246850
20230103,MAKSONSPIN,22.3,22.3,22.3,22.3,524
20230103,MALEKSPIN,27.1,27.1,27.1,27.1,2313
20230103,MARICO,2421.5,2421.5,2421.5,2421.5,124
20230103,MATINSPINN,77.6,77.6,77.6,77.6,50
20230103,MBL1STMF,6.6,6.6,6.6,6.6,5118
20230103,MEGCONMILK,39.6,39.6,39.6,39.6,1
20230103,MEGHNACEM,64.5,64.5,64.5,64.5,8666
20230103,MEGHNAINS,41.6,41.6,41.6,41.6,987
20230103,MEGHNALIFE,64.2,65.1,64.1,64.8,77821
20230103,MEGHNAPET,38.4,38.4,38.4,38.4,1
20230103,MERCANBANK,13.6,13.6,13.6,13.6,272441
20230103,MERCINS,31.2,31.2,31.2,31.2,5001
20230103,METROSPIN,42,43.4,42,42.7,75057
20230103,MIDASFIN,12.6,12.6,12.6,12.6,1001
20230103,MIRACLEIND,31.9,31.9,31.9,31.9,100
20230103,MIRAKHTER,50.8,50.8,50.8,50.8,7117
20230103,MITHUNKNIT,18.1,18.1,18.1,18.1,2001
20230103,MJLBD,86.7,86.7,86.7,86.7,1100
20230103,MONNOAGML,796.2,816,796.2,799.4,59310
20230103,MONNOCERA,117.7,119,112,117.8,844134
20230103,MONNOFABR,24.1,24.1,24.1,24.1,500
20230103,MONOSPOOL,256,261.8,242.1,258,107805
20230103,MPETROLEUM,198.6,198.6,198.6,198.6,56
20230103,MTB,16.8,16.9,16.8,16.8,7743
20230103,NAHEEACP,65.3,65.3,65.3,65.3,1
20230103,NAVANACNG,23.6,23.6,23.6,23.6,4046
20230103,NAVANAPHAR,72,75.4,70.4,74.6,593849
20230103,NCCBANK,13.8,13.8,13.8,13.8,13401
20230103,NCCBLMF1,7.1,7.2,7.1,7.1,6900
20230103,NEWLINE,45.1,45.1,45.1,45.1,43
20230103,NFML,15.9,15.9,15.9,15.9,301
20230103,NHFIL,41.8,41.8,41.8,41.8,385
20230103,NITOLINS,40.5,40.5,40.5,40.5,351
20230103,NORTHERN,234.9,234.9,234.9,234.9,574
20230103,NORTHRNINS,38.7,38.7,38.7,38.7,2051
20230103,NPOLYMER,51,51,51,51,3686
20230103,NRBCBANK,17.6,17.6,17.6,17.6,11709
20230103,NTC,604.2,623,604,609.8,3878
20230103,NTLTUBES,79.5,79.5,79.5,79.5,81
20230103,NURANI,7,7,7,7,2
20230103,OAL,10.2,10.2,10.2,10.2,4840
20230103,OIMEX,18,18,18,18,503
20230103,OLYMPIC,119,121.4,118.8,120.7,28806
20230103,ONEBANKLTD,10.3,10.8,10.2,10.7,950592
20230103,ORIONINFU,471,509.9,448.1,454.2,557949
20230103,ORIONPHARM,79.6,81.2,79.6,81,851264
20230103,PADMALIFE,44,44,44,44,91599
20230103,PAPERPROC,201,201,201,201,6793
20230103,PARAMOUNT,43.3,43.3,43.3,43.3,401
20230103,PDL,10.7,10.7,10.7,10.7,1774
20230103,PENINSULA,27.4,27.4,27.4,27.4,2569
20230103,PEOPLESINS,35.5,35.5,35.5,35.5,124
20230103,PF1STMF,9.9,9.9,9.9,9.9,3105
20230103,PHARMAID,790.7,790.7,790.7,790.7,32
20230103,PHENIXINS,37,37,37,37,101
20230103,PHPMF1,5.2,5.2,5.2,5.2,211
20230103,PIONEERINS,71.5,71.5,71.5,71.5,150
20230103,POPULAR1MF,5.1,5.1,5.1,5.1,505
20230103,POPULARLIF,64.3,65,64.3,64.3,24856
20230103,POWERGRID,52.4,52.4,52.4,52.4,536
20230103,PRAGATIINS,58.3,59.1,58.3,58.3,9093
20230103,PRAGATILIF,120,121.2,115.5,119.7,102627
20230103,PREMIERBAN,13.3,13.8,13.3,13.7,3650037
20230103,PREMIERCEM,44.5,44.5,44.5,44.5,20
20230103,PREMIERLEA,6.9,6.9,6.9,6.9,200
20230103,PRIMEBANK,19.3,19.5,19.3,19.5,62837
20230103,PRIMEFIN,11.5,11.5,11.5,11.5,253
20230103,PRIMELIFE,52.1,52.1,52.1,52.1,5629
20230103,PRIMETEX,39,39,39,39,1004
20230103,PROGRESLIF,71.9,71.9,71.9,71.9,15358
20230103,PROVATIINS,58.9,58.9,58.9,58.9,3
20230103,PTL,77,77,77,77,53
20230103,PUBALIBANK,26.5,26.7,26.4,26.6,77037
20230103,PURABIGEN,27.5,27.5,27.5,27.5,64000
20230103,QUEENSOUTH,23.3,23.3,23.3,23.3,21282
20230103,RAHIMAFOOD,237.7,237.7,237.7,237.7,1150
20230103,RAHIMTEXT,203,203,203,203,1
20230103,RAKCERAMIC,42.9,42.9,42.9,42.9,569
20230103,RANFOUNDRY,161.6,162.7,160,160.7,8497
20230103,RDFOOD,36.2,36.2,36.2,36.2,1000
20230103,RECKITTBEN,4760.7,4761,4760.7,4760.7,129
20230103,REGENTTEX,9.8,9.8,9.8,9.8,150
20230103,RELIANCE1,10,10,10,10,3730
20230103,RELIANCINS,59.5,59.5,57.5,59.2,16602
20230103,RENATA,1217.9,1217.9,1217.9,1217.9,189
20230103,RENWICKJA,929.3,929.3,929.3,929.3,1
20230103,REPUBLIC,32.5,32.5,32.5,32.5,535
20230103,RINGSHINE,9.8,9.8,9.8,9.8,442
20230103,RNSPIN,6.2,6.2,6.2,6.2,2512
20230103,ROBI,30,30,30,30,2084
20230103,RSRMSTEEL,16.3,16.3,16.3,16.3,18459
20230103,RUNNERAUTO,48.4,48.4,48.4,48.4,1000
20230103,RUPALIBANK,25.2,25.2,25.2,25.2,1
20230103,RUPALIINS,25.9,25.9,25.9,25.9,710
20230103,RUPALILIFE,77,77.5,75.5,76.7,68204
20230103,SAFKOSPINN,26.6,26.6,26.6,26.6,1
20230103,SAIFPOWER,29.7,29.7,29.7,29.7,300
20230103,SAIHAMCOT,16.4,16.4,16.4,16.4,6905
20230103,SAIHAMTEX,23,23,23,23,1
20230103,SALVOCHEM,61.8,61.8,61.8,61.8,185
20230103,SAMATALETH,65.6,65.6,65.6,65.6,3
20230103,SAMORITA,68.2,68.9,68.2,68.4,17831
20230103,SANDHANINS,26.9,26.9,26.9,26.9,110
20230103,SAPORTL,28.4,29.4,28.2,29.2,688449
20230103,SAVAREFR,246.1,246.1,246.1,246.1,1
20230103,SBACBANK,10.6,10.6,10.6,10.6,820
20230103,SEAPEARL,185,185.2,181,184.5,358334
20230103,SEMLFBSLGF,8.4,8.4,8.4,8.4,580
20230103,SEMLIBBLSF,8.5,8.5,8.5,8.5,1309
20230103,SHAHJABANK,19,19.2,18.9,19.1,52904
20230103,SHURWID,17.8,17.8,17.8,17.8,510
20230103,SHYAMPSUG,91,91,91,91,60
20230103,SIBL,12.3,12.3,12.3,12.3,619
20230103,SILCOPHL,23.4,23.4,23.4,23.4,4546
20230103,SILVAPHL,21.6,21.6,21.6,21.6,78091
20230103,SIMTEX,16.5,16.5,16.5,16.5,2974
20230103,SINGERBD,151.9,151.9,151.9,151.9,1115
20230103,SINOBANGLA,57.3,57.9,57.3,57.4,315024
20230103,SKICL,56.1,56.8,56.1,56.2,191328
20230103,SKTRIMS,23.2,23.2,23.2,23.2,1850
20230103,SONALIANSH,456,456,456,456,2280
20230103,SONALILIFE,58,60,58,59.9,80375
20230103,SONALIPAPR,615.1,615.1,615.1,615.1,82
20230103,SONARBAINS,46.4,46.4,46.4,46.4,1736
20230103,SONARGAON,46.4,46.4,46.4,46.4,1
20230103,SOUTHEASTB,13.8,13.8,13.8,13.8,2538
20230103,SPCERAMICS,43,43,43,43,46
20230103,SPCL,65.5,65.5,65.5,65.5,400
20230103,SQUARETEXT,67.5,67.5,67.5,67.5,6
20230103,SQURPHARMA,209.8,209.8,209.8,209.8,37787
20230103,SSSTEEL,16.6,16.6,16.6,16.6,920
20230103,STANCERAM,138.8,138.8,138.7,138.7,8300
20230103,STANDARINS,46.8,46.8,46.8,46.8,4000
20230103,STANDBANKL,8.8,8.8,8.8,8.8,1800
20230103,STYLECRAFT,98,98,98,98,1826
20230103,SUMITPOWER,34,34,34,34,817
20230103,SUNLIFEINS,55.4,59.6,55.4,57.8,447207
20230103,TAKAFULINS,44.2,44.2,44.2,44.2,5110
20230103,TAMIJTEX,178.3,178.3,178.3,178.3,304
20230103,TITASGAS,40.9,40.9,40.9,40.9,328
20230103,TOSRIFA,22.8,22.8,22.8,22.8,1
20230103,TRUSTB1MF,5.6,5.6,5.6,5.6,7001
20230103,TRUSTBANK,34.9,34.9,34.9,34.9,500
20230103,UCB,13,13,13,13,1196
20230103,UNILEVERCL,2849,2849,2849,2849,5
20230103,UNIONBANK,9.3,9.3,9.3,9.3,5650
20230103,UNIONCAP,9.9,9.9,9.9,9.9,9003
20230103,UNIONINS,36.6,36.6,36.5,36.5,27508
20230103,UNIQUEHRL,55.5,56.9,55.2,56.6,242187
20230103,UNITEDFIN,15.8,15.8,15.8,15.8,1565
20230103,UNITEDINS,44.5,44.5,44.5,44.5,201
20230103,UPGDCL,233.7,233.7,233.7,233.7,32
20230103,USMANIAGL,69.1,69.1,69.1,69.1,1
20230103,UTTARABANK,23.3,23.4,23.3,23.3,263268
20230103,UTTARAFIN,33.8,33.8,33.8,33.8,4355
20230103,WALTONHIL,1047.7,1047.7,1047.7,1047.7,313
20230103,WATACHEM,200.2,200.2,200.2,200.2,57
20230103,WMSHIPYARD,11,11,11,11,3675
20230103,YPL,18.5,18.5,18.5,18.5,1172
20230103,ZAHEENSPIN,12.1,12.1,12.1,12.1,43
20230103,ZAHINTEX,9,9,9,9,2
20230103,ZEALBANGLA,167.5,167.5,167.5,167.5,1
