MONNOFABR,03-02-2022,23.4,23.4,22.8,23,21326
MONOSPOOL,03-02-2022,194,197,190.3,194.4,24632
MPETROLEUM,03-02-2022,194,194,191.8,192.7,47553
MTB,03-02-2022,19.1,19.2,18.9,19,70879
NAHEEACP,03-02-2022,48.9,53,48.6,53,3502640
NATLIFEINS,03-02-2022,215.8,216,205,205.6,70700
NAVANACNG,03-02-2022,30.4,31,30.1,30.6,40883
NBL,03-02-2022,7.2,7.3,7.1,7.3,2630587
NCCBANK,03-02-2022,15.4,15.5,15.2,15.4,429770
NCCBLMF1,03-02-2022,8.7,8.7,8.6,8.6,17387
NEWLINE,03-02-2022,42.5,43.9,41.5,41.5,782226
NFML,03-02-2022,18.8,19.1,18.6,18.9,401780
NHFIL,03-02-2022,56.7,57.3,55.8,57,845082
NITOLINS,03-02-2022,60.4,61.1,59.3,59.6,74166
NLI1STMF,03-02-2022,14.1,14.5,14.1,14.4,842334
NORTHERN,03-02-2022,263,269.9,261.2,262.7,6259
NORTHRNINS,03-02-2022,48.6,49.8,48.5,49.4,156705
NPOLYMER,03-02-2022,64.4,65.8,62.6,63.9,2962097
NRBCBANK,03-02-2022,25.9,27.6,25.3,27.4,4466778
NTC,03-02-2022,843.9,849,815.2,819.8,29513
NTLTUBES,03-02-2022,89.3,89.6,88.2,88.5,101082
NURANI,03-02-2022,7.3,7.4,7.2,7.3,183872
OAL,03-02-2022,14.2,14.5,13.8,14,5601511
OIMEX,03-02-2022,18.7,19.5,18.5,18.9,485654
OLYMPIC,03-02-2022,158.1,160,157,157.4,224193
ONEBANKLTD,03-02-2022,13.2,13.6,13,13.6,9420360
ORIONINFU,03-02-2022,94.1,94.8,92,92.3,399955
ORIONPHARM,03-02-2022,106,106.5,103.6,103.9,2914656
PADMALIFE,03-02-2022,49.9,49.9,47.4,47.6,1238767
PADMAOIL,03-02-2022,208,208.5,207.5,208,23376
PAPERPROC,03-02-2022,245,259,242.3,256.9,119534
PARAMOUNT,03-02-2022,72.9,73.3,71,71.8,127160
PDL,03-02-2022,12.3,12.3,12,12,720927
PENINSULA,03-02-2022,43.3,43.4,42.6,43.3,859186
PEOPLESINS,03-02-2022,63.7,65.5,63.6,64.1,1876158
PF1STMF,03-02-2022,9.1,9.1,9,9,100139
PHARMAID,03-02-2022,776.8,799,776.8,780.6,52217
PHENIXINS,03-02-2022,58.7,58.7,55.3,56.7,167649
PHOENIXFIN,03-02-2022,25.8,26,25.5,25.7,1334552
PHPMF1,03-02-2022,5.6,5.6,5.4,5.5,376910
PIONEERINS,03-02-2022,111.9,112.4,110,110.2,245332
POPULAR1MF,03-02-2022,5.5,5.6,5.4,5.5,357270
POPULARLIF,03-02-2022,88.8,90.7,85.2,85.9,223994
POWERGRID,03-02-2022,70.3,70.4,67.1,68.1,2297251
PRAGATIINS,03-02-2022,90,90,87.3,87.8,66156
PRAGATILIF,03-02-2022,98.9,99.9,96,96.5,64560
PREMIERBAN,03-02-2022,15.2,15.7,15.1,15.5,1287849
PREMIERCEM,03-02-2022,58.2,59.8,57.7,58.8,79781
PREMIERLEA,03-02-2022,7.9,8.2,7.9,8.2,517314
PRIME1ICBA,03-02-2022,7.7,7.8,7.6,7.8,65117
PRIMEBANK,03-02-2022,21.5,21.5,21.3,21.4,106115
PRIMEFIN,03-02-2022,15,15.4,15,15.4,646873
PRIMEINSUR,03-02-2022,92.8,99,92.6,98.6,1618895
PRIMELIFE,03-02-2022,87.6,87.6,81,81.7,395943
PRIMETEX,03-02-2022,24.8,25,24.2,24.7,436406
PROGRESLIF,03-02-2022,107.8,107.8,102.5,103,48309
PROVATIINS,03-02-2022,117.9,117.9,114.9,117.1,26277
PTL,03-02-2022,95.2,98.1,94.4,97.8,1063626
PUBALIBANK,03-02-2022,27.6,27.8,27.4,27.8,99597
PURABIGEN,03-02-2022,38.2,38.6,37.2,37.6,225340
QUASEMIND,03-02-2022,46.5,47.1,46,46.5,72967
QUEENSOUTH,03-02-2022,35.2,36.7,34.2,34.9,3850076
RAHIMAFOOD,03-02-2022,338.8,344.8,337.5,343.5,178342
RAHIMTEXT,03-02-2022,250.7,262.7,250.7,258,921
RAKCERAMIC,03-02-2022,57.7,57.7,54.8,55.1,5593550
RANFOUNDRY,03-02-2022,205,208,201,202.1,59622
RDFOOD,03-02-2022,58.4,59.8,58.1,59,487404
RECKITTBEN,03-02-2022,5859,5900,5850,5853.4,253
REGENTTEX,03-02-2022,10.3,10.3,10,10,217331
RELIANCE1,03-02-2022,11.7,11.7,11.2,11.2,9150
RELIANCINS,03-02-2022,85,85.9,84.5,85.4,43367
RENATA,03-02-2022,1329.2,1352,1329.2,1345.9,14228
RENWICKJA,03-02-2022,1030,1109.9,1030,1101.6,10601
REPUBLIC,03-02-2022,50,50.5,49.5,49.6,106592
RINGSHINE,03-02-2022,11.3,11.3,10.5,10.5,3936297
RNSPIN,03-02-2022,6.7,6.7,6.5,6.5,548254
ROBI,03-02-2022,38.7,39.2,38.6,38.9,1043759
RSRMSTEEL,03-02-2022,23.3,23.3,22.8,23.1,139576
RUNNERAUTO,03-02-2022,56,56,54.7,54.8,32430
RUPALIBANK,03-02-2022,33.5,33.8,33.1,33.7,53744
RUPALIINS,03-02-2022,42.9,43.4,42.5,42.7,644898
RUPALILIFE,03-02-2022,83,84.6,77,78.8,1244980
SAFKOSPINN,03-02-2022,24.7,24.9,23.9,24.2,850513
SAIFPOWER,03-02-2022,44.1,44.3,43.3,43.4,3534595
SAIHAMCOT,03-02-2022,17.9,17.9,17.3,17.4,314049
SAIHAMTEX,03-02-2022,23.7,23.8,23.3,23.6,772524
SALAMCRST,03-02-2022,27,28.7,27,27.3,179255
SALVOCHEM,03-02-2022,49.8,52.9,49.8,51.5,1863114
SAMATALETH,03-02-2022,75.2,78.7,75.1,77.8,22943
SAMORITA,03-02-2022,96,96.4,92.1,92.5,245043
SANDHANINS,03-02-2022,37.7,38.2,36.8,36.8,503559
SAPORTL,03-02-2022,29.1,29.1,28.3,28.5,515497
SAVAREFR,03-02-2022,177,180,168,172.5,1846
SBACBANK,03-02-2022,15.1,15.9,14.9,15.7,996743
SEAPEARL,03-02-2022,45.8,46.5,44.6,45,922957
SEMLFBSLGF,03-02-2022,8.4,8.4,8.3,8.3,250864
SEMLIBBLSF,03-02-2022,9.1,9.1,8.8,8.8,105900
SEMLLECMF,03-02-2022,9.1,9.3,9.1,9.2,77530
SHAHJABANK,03-02-2022,21.9,22.4,21.9,22.3,62276
SHASHADNIM,03-02-2022,27.2,27.6,26.5,26.6,180108
SHEPHERD,03-02-2022,29.8,30.5,29.5,29.8,292120
SHURWID,03-02-2022,19,19.6,19,19.1,707880
SHYAMPSUG,03-02-2022,74.3,74.3,72.8,73.3,2743
SIBL,03-02-2022,16,16.8,15.8,16.6,1950119
SILCOPHL,03-02-2022,26.3,26.3,25.6,25.7,328565
SILVAPHL,03-02-2022,19.5,19.5,19,19.2,475774
SIMTEX,03-02-2022,18.3,18.3,17.6,17.7,432445
SINGERBD,03-02-2022,169.8,169.9,167.7,169.5,44218
SINOBANGLA,03-02-2022,50.9,51.6,49.8,50.5,167855
SKICL,03-02-2022,73.2,76,73.1,73.4,448848
SKTRIMS,03-02-2022,29.2,29.4,28.8,29.3,160308
SONALIANSH,03-02-2022,450.3,454.9,448,449.3,9488
SONALILIFE,03-02-2022,72.9,74,69.3,70.1,360957
SONALIPAPR,03-02-2022,739.8,765.9,735,753.8,134730
SONARBAINS,03-02-2022,70.1,71.5,69.1,69.3,70800
SONARGAON,03-02-2022,23,23.7,22.8,22.9,264164
SOUTHEASTB,03-02-2022,15.3,15.5,15.2,15.4,356070
SPCERAMICS,03-02-2022,28.8,29.1,28.4,28.5,311382
SPCL,03-02-2022,86.4,86.5,84.4,84.7,309936
SQUARETEXT,03-02-2022,67,67.3,66,66.7,511623
SQURPHARMA,03-02-2022,227.3,228.5,226.1,227.2,553306
SSSTEEL,03-02-2022,19.7,19.8,19.5,19.7,847103
STANCERAM,03-02-2022,152.1,153.3,151,151.2,17722
STANDARINS,03-02-2022,74.4,76.9,74.4,76.1,173454
STANDBANKL,03-02-2022,10.3,10.4,10.2,10.4,937042
STYLECRAFT,03-02-2022,113.6,115,113.1,114,15429
SUMITPOWER,03-02-2022,38.5,38.7,38.1,38.4,594940
SUNLIFEINS,03-02-2022,43.5,45.5,43.2,44,885959
TAKAFULINS,03-02-2022,66.5,66.8,65.2,66.5,262725
TALLUSPIN,03-02-2022,10.4,10.4,10.2,10.3,204883
TAMIJTEX,03-02-2022,164.2,168.1,164.2,166,25262
TITASGAS,03-02-2022,42.5,42.5,41.4,41.6,581004
TOSRIFA,03-02-2022,19.2,19.2,18.3,18.4,736788
TRUSTB1MF,03-02-2022,5.9,6,5.9,6,190767
TRUSTBANK,03-02-2022,34,34.7,34,34.6,28985
TUNGHAI,03-02-2022,6.3,6.5,6.2,6.2,103938
UCB,03-02-2022,16.2,16.3,16,16.2,188198
UNILEVERCL,03-02-2022,3267.7,3285,3225,3226.8,1143
UNIONBANK,03-02-2022,12.8,14,12.6,14,30513155
UNIONCAP,03-02-2022,9.5,9.7,9.4,9.5,389718
UNIONINS,03-02-2022,40.9,40.9,40.9,40.9,27013
UNIQUEHRL,03-02-2022,53.4,54.6,52.7,53.2,126587
UNITEDFIN,03-02-2022,21.3,21.9,21.1,21.6,604904
UNITEDINS,03-02-2022,64.3,64.5,62.8,63.1,17835
UPGDCL,03-02-2022,257.6,257.9,255.1,255.7,39019
USMANIAGL,03-02-2022,60.9,61.4,59.6,60.6,1876
UTTARABANK,03-02-2022,27,27.1,26.9,27.1,435216
UTTARAFIN,03-02-2022,40.7,40.9,40.4,40.6,28005
VAMLBDMF1,03-02-2022,7.9,8,7.8,7.9,121351
VAMLRBBF,03-02-2022,8.8,8.8,8.8,8.8,38105
VFSTDL,03-02-2022,22.2,22.5,22,22.1,422728
WALTONHIL,03-02-2022,1059.4,1063.6,1058.1,1060.8,18751
WATACHEM,03-02-2022,272.5,279.8,270.5,274.9,6822
WMSHIPYARD,03-02-2022,13.3,13.6,13.1,13.4,860362
YPL,03-02-2022,21,22.4,20.2,21.9,6199863
ZAHEENSPIN,03-02-2022,8.9,9,8.7,8.8,197763
ZAHINTEX,03-02-2022,7.3,7.3,7.1,7.2,125005
ZEALBANGLA,03-02-2022,115,115,113.3,114.1,1843
01.Bank,03-02-2022,22.54,22.91,22.33,22.79,2076431.58
02.Cement,03-02-2022,103.69,107.20,103.00,104.56,630598.29
03.Ceramics_Sector,03-02-2022,73.56,74.18,72.58,72.94,1372954.00
04.Engineering,03-02-2022,134.50,138.06,133.01,135.98,1257912.48
05.Financial_Institutions,03-02-2022,32.10,32.49,31.75,32.10,683313.68
06.Food_&_Allied,03-02-2022,324.65,327.34,319.17,320.53,554391.52
07.Fuel_&_Power,03-02-2022,254.03,256.04,250.98,251.94,487839.96
08.Insurance,03-02-2022,72.71,73.63,70.83,71.53,379501.92
09.IT_Sector,03-02-2022,50.76,51.96,49.96,50.99,1006349.91
10.Jute,03-02-2022,275.77,279.67,274.40,275.33,5394.33
11.Miscellaneous,03-02-2022,222.21,222.89,218.81,220.44,884884.43
12.Mutual_Funds,03-02-2022,8.63,8.71,8.53,8.61,204110.08
13.Paper_&_Printing,03-02-2022,218.40,225.80,216.20,222.57,256944.83
14.Pharmaceuticals_&_Chemicals,03-02-2022,482.00,485.78,478.41,481.19,545302.23
15.Services_&_Real_Estate,03-02-2022,57.05,57.45,55.35,55.60,1161955.25
16.Tannery_Industries,03-02-2022,273.63,275.53,269.25,270.47,590802.00
17.Telecommunication,03-02-2022,206.27,207.03,204.73,205.27,412142.33
18.Textile,03-02-2022,39.54,40.28,38.98,39.53,715102.07
19.Travel_&_Leisure,03-02-2022,47.50,48.17,46.63,47.17,636243.33
20.Bond,03-02-2022,2824.00,2825.25,2823.88,2824.50,144423.50
