BERGERPBL,02-02-2022,1809,1814,1800.1,1807.3,1557
BEXGSUKUK,02-02-2022,87,90.5,86.5,89,105845
BEXIMCO,02-02-2022,151.4,153.4,147.9,150.6,6440690
BGIC,02-02-2022,54.1,56.2,53.7,55.2,102942
BIFC,02-02-2022,6.8,7.1,6.7,6.9,6579
BNICL,02-02-2022,117.1,120.5,116.1,119.7,23509
BPML,02-02-2022,67.5,69.3,64.6,65.2,1305984
BPPL,02-02-2022,34.9,36,34.9,35.4,721842
BRACBANK,02-02-2022,56,56.6,55.9,56.5,365125
BSC,02-02-2022,140.1,142.5,135.4,135.9,4228233
BSCCL,02-02-2022,226,226,220.7,222.2,236506
BSRMLTD,02-02-2022,111,111,108.5,109,167381
BSRMSTEEL,02-02-2022,77.4,77.6,76.5,76.8,126326
BXPHARMA,02-02-2022,196.8,198.9,196,196.1,380521
CAPMBDBLMF,02-02-2022,9.8,9.8,9.7,9.8,80430
CAPMIBBLMF,02-02-2022,14.7,15,14.7,14.9,151181
CENTRALINS,02-02-2022,52,52.5,51.7,52.2,85841
CENTRALPHL,02-02-2022,13.8,14.8,13.8,14.6,1256347
CITYBANK,02-02-2022,27,27.3,27,27,281777
CITYGENINS,02-02-2022,39.9,40.6,39.8,40.5,187344
CNATEX,02-02-2022,8.3,8.4,8.2,8.3,817513
CONFIDCEM,02-02-2022,120.1,122.5,119.9,121.6,150051
CONTININS,02-02-2022,46.9,48.3,46.4,48,361351
COPPERTECH,02-02-2022,45.8,45.8,42.5,43.8,1311537
CRYSTALINS,02-02-2022,51.1,51.7,50.6,51.5,78445
CVOPRL,02-02-2022,225,227,216.3,217.8,257899
DACCADYE,02-02-2022,22.1,22.5,21.8,21.9,502063
DAFODILCOM,02-02-2022,68,69.9,67,69,7867
DBH,02-02-2022,77.6,77.6,77,77.3,62666
DBH1STMF,02-02-2022,7.6,7.6,7.5,7.6,9485
DELTALIFE,02-02-2022,189.8,189.8,176.5,178.2,588288
DELTASPINN,02-02-2022,9.3,9.7,9.2,9.5,1113834
DESCO,02-02-2022,42.5,42.8,41.1,41.2,205672
DESHBANDHU,02-02-2022,24.3,24.7,23.7,23.8,1355225
DGIC,02-02-2022,37.2,38,36.8,37.5,69679
DHAKABANK,02-02-2022,14.3,14.4,14.1,14.2,376397
DHAKAINS,02-02-2022,70.9,71.5,70.1,70.7,47109
DOMINAGE,02-02-2022,24.4,25.7,24.4,24.6,327564
DOREENPWR,02-02-2022,74.1,77,73.7,74.8,1014388
DSHGARME,02-02-2022,168.9,171.5,167.6,168.4,39646
DSSL,02-02-2022,16.8,16.9,16.6,16.7,778479
DULAMIACOT,02-02-2022,48,48,46,46.4,1980
DUTCHBANGL,02-02-2022,78.8,78.8,78.3,78.4,88456
EASTERNINS,02-02-2022,101.3,102.9,99.6,102.1,340789
EASTLAND,02-02-2022,36.5,36.9,36.4,36.6,144523
EASTRNLUB,02-02-2022,2263,2300,2261,2266.5,4441
EBL,02-02-2022,38.4,38.6,38.4,38.6,247420
EBL1STMF,02-02-2022,7.5,7.6,7.4,7.5,76084
EBLNRBMF,02-02-2022,6.2,6.3,6.1,6.2,330000
ECABLES,02-02-2022,133.1,136,133.1,134.2,6188
EGEN,02-02-2022,50.8,51,49.6,50.2,104881
EHL,02-02-2022,60.6,62.5,58.5,59,949320
EIL,02-02-2022,33,33.2,32.4,32.9,308312
EMERALDOIL,02-02-2022,36.9,36.9,35.6,35.7,71008
ENVOYTEX,02-02-2022,47.8,49,47.5,48.2,31428
EPGL,02-02-2022,42,43,42,42.3,400305
ESQUIRENIT,02-02-2022,36,36.3,35.1,35.6,277332
ETL,02-02-2022,10.2,10.5,10.2,10.4,378499
EXIM1STMF,02-02-2022,6.2,6.3,6.1,6.2,396240
EXIMBANK,02-02-2022,12.8,12.8,12.6,12.6,1023498
FAMILYTEX,02-02-2022,4.6,4.7,4.5,4.6,471237
FARCHEM,02-02-2022,11.5,12.3,11.4,12.1,961407
FAREASTFIN,02-02-2022,5.8,5.9,5.8,5.8,33173
FAREASTLIF,02-02-2022,115.1,117,112,113.7,1656922
FASFIN,02-02-2022,6.7,6.8,6.7,6.8,619916
FBFIF,02-02-2022,5.3,5.4,5.2,5.3,812286
FEDERALINS,02-02-2022,33.9,34.4,33.5,34.1,120296
FEKDIL,02-02-2022,18.2,18.2,17.9,18.1,606013
FINEFOODS,02-02-2022,48,49.6,48,48.8,117357
FIRSTFIN,02-02-2022,6.2,6.3,6.2,6.3,82853
FIRSTSBANK,02-02-2022,12.9,12.9,12.6,12.7,1891474
FORTUNE,02-02-2022,113,118.1,112.8,117.8,3193769
FUWANGCER,02-02-2022,18,18.7,17.9,17.9,1071002
FUWANGFOOD,02-02-2022,22.4,24,22.4,23.1,7772232
GBBPOWER,02-02-2022,36.3,37.3,36.1,36.6,794445
GEMINISEA,02-02-2022,393.4,399.3,382,384.2,120572
GENEXIL,02-02-2022,149,149,144,146.8,408150
GENNEXT,02-02-2022,6.4,6.5,6.3,6.4,955526
GHAIL,02-02-2022,19.4,19.8,19.2,19.3,1271768
GHCL,02-02-2022,35,35,33.3,34,38228
GLOBALINS,02-02-2022,52,53.2,51.7,52.9,328316
GOLDENSON,02-02-2022,19.5,20.1,19.4,19.8,2742004
GP,02-02-2022,355,355.9,354.6,355.2,52959
GPHISPAT,02-02-2022,58.7,59.6,57.6,57.9,1921514
GQBALLPEN,02-02-2022,106,109,106,107.1,39323
GRAMEENS2,02-02-2022,16.3,16.3,16.1,16.2,81414
GREENDELMF,02-02-2022,7.4,7.6,7.4,7.5,284161
GREENDELT,02-02-2022,98,99.7,96.5,99,171068
GSPFINANCE,02-02-2022,27.5,28,27.3,27.5,1978162
HAKKANIPUL,02-02-2022,55.1,56.8,55,56,45167
HEIDELBCEM,02-02-2022,293.1,296,290.2,290.5,19227
HFL,02-02-2022,24.1,24.3,23.4,23.6,855406
HRTEX,02-02-2022,57.5,58,56.7,57.1,158874
HWAWELLTEX,02-02-2022,46,46.5,46,46.2,28142
IBBLPBOND,02-02-2022,1025,1025,1022,1022.5,120
IBNSINA,02-02-2022,293.1,305,293.1,300.2,214781
IBP,02-02-2022,18.1,18.4,18,18.2,787668
ICB,02-02-2022,130,132.9,127.2,127.7,145886
ICB3RDNRB,02-02-2022,7,7.2,7,7.1,24726
ICBAGRANI1,02-02-2022,8.9,9.1,8.9,9,35880
ICBAMCL2ND,02-02-2022,8.8,8.9,8.8,8.8,50591
ICBEPMF1S1,02-02-2022,7.3,7.4,7.3,7.4,14704
ICBIBANK,02-02-2022,5,5,4.8,4.9,281094
ICBSONALI1,02-02-2022,8.1,8.2,8.1,8.2,163510
IDLC,02-02-2022,60.4,60.4,59.2,59.3,127372
IFADAUTOS,02-02-2022,48.6,49.6,48.5,48.8,278505
IFIC,02-02-2022,16.9,17,16.8,16.8,2394411
IFIC1STMF,02-02-2022,5.6,5.7,5.6,5.6,357777
IFILISLMF1,02-02-2022,6.9,6.9,6.7,6.8,33112
ILFSL,02-02-2022,6.4,6.5,6.1,6.3,934664
IMAMBUTTON,02-02-2022,25.2,25.2,23.6,24,9983
INDEXAGRO,02-02-2022,124,124,118.2,119.2,42892
INTECH,02-02-2022,28.8,31.5,28.8,30.2,576739
INTRACO,02-02-2022,21.4,22,21.4,21.6,420209
IPDC,02-02-2022,39.6,40,39.3,39.3,141433
ISLAMIBANK,02-02-2022,35.4,35.4,32.5,32.7,144120
ISLAMICFIN,02-02-2022,26.2,26.3,26,26.2,406189
ISLAMIINS,02-02-2022,62.3,62.8,62.1,62.6,175360
ISNLTD,02-02-2022,48,48,45.5,46.4,573242
ITC,02-02-2022,33,34.5,33,33.6,163739
JAMUNABANK,02-02-2022,23.5,23.7,23.4,23.6,145052
JAMUNAOIL,02-02-2022,168,168.8,168,168,10744
JANATAINS,02-02-2022,44.5,45.8,44.1,45.5,84450
JMISMDL,02-02-2022,344,344,336.6,337,14711
JUTESPINN,02-02-2022,117,117,113.5,113.8,419
KARNAPHULI,02-02-2022,40.5,41.4,40.4,41.3,191980
KAY&QUE,02-02-2022,276.8,276.8,270,271.1,1227
KBPPWBIL,02-02-2022,14.8,15.5,14.1,14.6,3007105
KDSALTD,02-02-2022,60,60,57.6,57.8,267361
KEYACOSMET,02-02-2022,7.3,7.4,7.2,7.3,2632375
KOHINOOR,02-02-2022,408.3,414.7,407.1,410,7945
KPCL,02-02-2022,29.8,30.4,29.8,30.3,353027
KPPL,02-02-2022,10.4,10.7,10.1,10.2,412987
KTL,02-02-2022,30,30.6,29.6,30.3,805171
LANKABAFIN,02-02-2022,38.3,38.6,37.8,38,1296111
LEGACYFOOT,02-02-2022,64.9,64.9,63,64.5,27172
LHBL,02-02-2022,81.2,82,79.6,79.8,3226319
LIBRAINFU,02-02-2022,1050,1070,1015,1035,2900
LINDEBD,02-02-2022,1779,1788.9,1751.5,1759.1,33163
LOVELLO,02-02-2022,40.8,41.3,39.3,39.6,1327932
LRBDL,02-02-2022,39.9,41.2,39.9,40.9,370797
LRGLOBMF1,02-02-2022,6.9,6.9,6.8,6.9,285906
MAKSONSPIN,02-02-2022,27.6,28.1,27.2,27.3,3271200
MALEKSPIN,02-02-2022,32.4,32.8,31.1,31.3,1921286
MARICO,02-02-2022,2352.6,2368.5,2350,2361.8,5170
MATINSPINN,02-02-2022,72.4,74.1,69.2,70,1101309
MBL1STMF,02-02-2022,7.9,8,7.9,8,78735
MEGCONMILK,02-02-2022,14.7,15,14.6,14.7,37955
MEGHNACEM,02-02-2022,78,78,75.3,75.6,5081
MEGHNALIFE,02-02-2022,81.2,87,81.1,85.1,545585
MEGHNAPET,02-02-2022,18.4,18.8,18.4,18.6,11610
MERCANBANK,02-02-2022,17.5,17.6,17.4,17.4,997064
MERCINS,02-02-2022,47.6,48,47.5,47.6,45424
METROSPIN,02-02-2022,26.2,26.6,25.7,25.8,697058
MHSML,02-02-2022,31.4,31.9,31.3,31.4,921297
MICEMENT,02-02-2022,61.6,63.1,61.6,62.8,5719
MIDASFIN,02-02-2022,17,17.1,16.7,16.7,172073
MIRACLEIND,02-02-2022,28,28.9,27.9,28.3,168103
MIRAKHTER,02-02-2022,68,68.3,66.5,66.9,382656
MITHUNKNIT,02-02-2022,13.3,13.5,13.2,13.2,62274
MJLBD,02-02-2022,92.5,93.9,90.1,91.7,155927
MLDYEING,02-02-2022,23.1,23.4,23,23.1,345478
MONNOAGML,02-02-2022,539,539.3,535,536.1,9815
MONNOCERA,02-02-2022,111.9,112.7,110.4,110.8,52052
MONNOFABR,02-02-2022,23.3,23.3,22.8,23,80469
MONOSPOOL,02-02-2022,201,203.9,191,191.9,64098
MPETROLEUM,02-02-2022,191.1,193.5,191.1,192.7,47385
MTB,02-02-2022,19.1,19.2,19,19.2,17990
NAHEEACP,02-02-2022,48.6,48.6,48,48.2,387938
NATLIFEINS,02-02-2022,210.1,213.4,204.3,211.1,231326
NAVANACNG,02-02-2022,30.7,30.8,30,30.4,18751
NBL,02-02-2022,7.2,7.3,7.2,7.2,1382362
NCCBANK,02-02-2022,15.3,15.4,15.2,15.3,175538
NCCBLMF1,02-02-2022,8.6,8.8,8.6,8.7,59561
NEWLINE,02-02-2022,42.5,42.7,41,41.7,1163253
NFML,02-02-2022,19.1,19.2,18.7,18.8,536111
NHFIL,02-02-2022,56.2,56.9,55.6,55.8,598809
NITOLINS,02-02-2022,59.2,60.7,59.1,59.5,210513
NLI1STMF,02-02-2022,14,14.2,14,14.1,1306800
NORTHERN,02-02-2022,264,266,262.1,263.5,6397
NORTHRNINS,02-02-2022,48.7,48.7,47.3,48,253549
NPOLYMER,02-02-2022,63.6,64.8,61.7,64,4179267
NRBCBANK,02-02-2022,26.3,26.4,25.6,25.8,5443736
NTC,02-02-2022,861,861,822.2,828,33569
NTLTUBES,02-02-2022,90.4,91.1,89,89.2,147548
NURANI,02-02-2022,7.2,7.5,7.2,7.3,512255
OAL,02-02-2022,12.7,13.7,12.6,13.7,6706429
OIMEX,02-02-2022,18.1,18.6,18.1,18.2,124801
OLYMPIC,02-02-2022,159.2,160.3,157.4,157.9,246775
ONEBANKLTD,02-02-2022,13.4,13.4,13.2,13.2,3071829
ORIONINFU,02-02-2022,95.8,97.4,92.8,93.6,462956
ORIONPHARM,02-02-2022,109.8,110.6,105.1,105.7,3378579
PADMALIFE,02-02-2022,47.6,49.8,46.8,48.9,1169744
PADMAOIL,02-02-2022,207.7,209,207.7,208,24474
PAPERPROC,02-02-2022,254,254,242.8,244,158908
PARAMOUNT,02-02-2022,72.9,72.9,71.6,72.3,74013
PDL,02-02-2022,12.1,12.4,12,12.2,904179
PENINSULA,02-02-2022,42.8,43,42.1,42.8,799867
PEOPLESINS,02-02-2022,61.4,63.4,59.9,63.1,1310781
PF1STMF,02-02-2022,9.2,9.2,8.9,9,324553
PHARMAID,02-02-2022,799.8,799.8,765,776.8,84962
PHENIXINS,02-02-2022,56.9,58.2,56.8,57.5,107322
PHOENIXFIN,02-02-2022,26.3,26.3,25.3,25.7,1046592
PHPMF1,02-02-2022,5.5,5.6,5.5,5.5,174052
PIONEERINS,02-02-2022,109.3,110.7,109,110,59895
POPULAR1MF,02-02-2022,5.4,5.6,5.4,5.5,159315
POPULARLIF,02-02-2022,86.7,89,84.4,88.3,291543
POWERGRID,02-02-2022,70,72.8,69.7,69.9,2775606
PRAGATIINS,02-02-2022,85.3,90.5,85.1,88.2,50476
PRAGATILIF,02-02-2022,97,98,94.1,97.3,38912
PREMIERBAN,02-02-2022,15.2,15.4,15.1,15.3,939311
PREMIERCEM,02-02-2022,58.7,59,57.7,58,90531
PREMIERLEA,02-02-2022,7.9,8,7.8,7.9,239851
PRIME1ICBA,02-02-2022,7.5,7.6,7.5,7.6,970
PRIMEBANK,02-02-2022,21.4,21.6,21,21.3,366562
PRIMEFIN,02-02-2022,15.2,15.4,15,15.1,321203
PRIMEINSUR,02-02-2022,89.4,91.4,88.4,90,470385
PRIMELIFE,02-02-2022,82.9,87.3,80.5,85.1,879993
PRIMETEX,02-02-2022,24.4,25.1,24.2,24.4,326450
PROGRESLIF,02-02-2022,104.9,107.7,103,106.4,99513
PROVATIINS,02-02-2022,119.4,119.7,114.6,115.2,126252
PTL,02-02-2022,94.3,95.9,94.3,94.6,662701
PUBALIBANK,02-02-2022,27.4,27.7,27.3,27.6,57681
PURABIGEN,02-02-2022,37.7,37.9,37.1,37.7,137847
QUASEMIND,02-02-2022,46.6,46.6,45.8,46.2,51397
QUEENSOUTH,02-02-2022,34.4,35.8,33.8,35.2,6105637
RAHIMAFOOD,02-02-2022,338,343,334.1,335.7,118423
RAHIMTEXT,02-02-2022,251.7,263.4,249,250.1,3501
RAKCERAMIC,02-02-2022,62.3,63.3,58.6,58.9,4673273
RANFOUNDRY,02-02-2022,205,212,202.8,205.5,79580
RDFOOD,02-02-2022,59.5,60.3,58.5,59.5,982325
RECKITTBEN,02-02-2022,5850,5866.1,5832,5847.5,1029
REGENTTEX,02-02-2022,10.1,10.3,10,10.2,658460
RELIANCE1,02-02-2022,11.4,11.5,11.3,11.4,138319
RELIANCINS,02-02-2022,84.8,85.5,83.4,84.8,24540
RENATA,02-02-2022,1347,1349,1340.1,1346.8,8133
RENWICKJA,02-02-2022,1008.8,1071.8,1008.8,1064.9,1950
REPUBLIC,02-02-2022,49.1,50,48.5,49.6,152262
RINGSHINE,02-02-2022,10.4,11,10.4,10.9,11128410
RNSPIN,02-02-2022,6.7,6.7,6.6,6.6,390673
ROBI,02-02-2022,38.4,39.7,38.3,38.9,1400822
RSRMSTEEL,02-02-2022,23,23.8,22.9,23.1,236401
RUNNERAUTO,02-02-2022,54.2,56.4,54,55.8,181029
RUPALIBANK,02-02-2022,32.1,33.7,31.6,33.4,200614
RUPALIINS,02-02-2022,42.4,42.8,41.9,42.6,286343
RUPALILIFE,02-02-2022,72,79.2,72,79.2,2654101
SAFKOSPINN,02-02-2022,24.8,25.4,24.5,24.6,555779
SAIFPOWER,02-02-2022,44.8,45.2,43.9,44,4588704
SAIHAMCOT,02-02-2022,17.3,18.1,17.3,17.7,1276213
SAIHAMTEX,02-02-2022,23.5,23.9,23,23.2,964039
SALAMCRST,02-02-2022,26.7,27.2,26.5,26.6,82966
SALVOCHEM,02-02-2022,50.3,50.3,49,49.8,1180363
SAMATALETH,02-02-2022,76.9,76.9,75.1,75.5,30354
SAMORITA,02-02-2022,100,101.5,93.2,94.8,268751
SANDHANINS,02-02-2022,35.7,37.7,35.7,37.4,726348
SAPORTL,02-02-2022,27.7,30,27.3,29.1,1746016
SAVAREFR,02-02-2022,179.9,185.1,174.2,178.8,2987
SBACBANK,02-02-2022,15.2,15.3,15.1,15.1,527556
SEAPEARL,02-02-2022,47.1,47.4,45.6,45.9,550567
SEMLFBSLGF,02-02-2022,8.3,8.5,8.3,8.3,101240
SEMLIBBLSF,02-02-2022,9,9.1,8.9,9,85590
SEMLLECMF,02-02-2022,9.2,9.2,9,9.2,149392
SHAHJABANK,02-02-2022,22.2,22.3,21.7,22.1,152597
SHASHADNIM,02-02-2022,27.9,27.9,27.4,27.5,187237
SHEPHERD,02-02-2022,29,30.7,29,29.7,620021
SHURWID,02-02-2022,18.6,19.4,18.6,19,596354
SHYAMPSUG,02-02-2022,74.9,74.9,71.1,72.7,3702
SIBL,02-02-2022,16.4,16.5,15.9,16,1316051
SILCOPHL,02-02-2022,25,26.6,25,25.9,1282439
SILVAPHL,02-02-2022,19,19.6,18.8,19.4,805262
SIMTEX,02-02-2022,18.2,18.7,18,18.1,419725
SINGERBD,02-02-2022,169.8,170.4,167.3,168,46131
SINOBANGLA,02-02-2022,51.7,51.7,49.7,50.1,188157
SKICL,02-02-2022,72.2,73.7,72,73.2,290024
SKTRIMS,02-02-2022,28.5,29.5,28.5,29.1,240796
SONALIANSH,02-02-2022,456,460.7,448.2,450.2,5080
SONALILIFE,02-02-2022,69.2,73,69.1,72,851184
SONALIPAPR,02-02-2022,732.9,744.4,715.1,730.4,98340
SONARBAINS,02-02-2022,69.8,70.5,68.5,69.6,85068
SONARGAON,02-02-2022,24.1,24.2,22.7,22.8,467703
SOUTHEASTB,02-02-2022,15.3,15.5,15.2,15.3,458958
SPCERAMICS,02-02-2022,28.8,29.3,28.7,28.8,381106
SPCL,02-02-2022,85.5,87.9,85,86.3,278530
SQUARETEXT,02-02-2022,68.2,68.9,66.6,66.8,958972
SQURPHARMA,02-02-2022,225.9,228.9,224.9,227.3,905379
SSSTEEL,02-02-2022,19.6,20.3,19.6,19.7,1808637
STANCERAM,02-02-2022,151.1,155.6,151.1,152.1,16814
STANDARINS,02-02-2022,73,75.4,73,74.4,152965
STANDBANKL,02-02-2022,10.3,10.4,10.2,10.3,245274
STYLECRAFT,02-02-2022,116,116,114,114.9,20629
SUMITPOWER,02-02-2022,38.5,39,38.3,38.5,682496
SUNLIFEINS,02-02-2022,42.9,42.9,38.2,41.4,202359
TAKAFULINS,02-02-2022,66.8,66.9,64.8,65.2,139591
TALLUSPIN,02-02-2022,10.3,10.9,10.3,10.4,370234
TAMIJTEX,02-02-2022,168,168.4,163.2,165.3,25068
TITASGAS,02-02-2022,42.9,43.4,42.3,42.4,736982
TOSRIFA,02-02-2022,19.4,19.5,18.5,18.7,1058470
TRUSTB1MF,02-02-2022,6,6,5.9,5.9,321301
TRUSTBANK,02-02-2022,34.3,34.9,33.8,34.8,17995
TUNGHAI,02-02-2022,6.5,6.5,6.3,6.3,113373
UCB,02-02-2022,16.1,16.2,16,16.1,105526
UNILEVERCL,02-02-2022,3230,3270,3211.1,3267.8,2271
UNIONBANK,02-02-2022,13,13.1,12.7,12.8,19290223
UNIONCAP,02-02-2022,9,9.6,9,9.4,809986
UNIONINS,02-02-2022,37.2,37.2,37.2,37.2,3497
UNIQUEHRL,02-02-2022,53.1,54,52.8,53.2,149457
UNITEDFIN,02-02-2022,21.3,21.8,21.3,21.4,495580
UNITEDINS,02-02-2022,62,63.4,61.9,63.2,12890
UPGDCL,02-02-2022,257,259,257,257.7,60077
USMANIAGL,02-02-2022,60.6,60.6,60.1,60.3,975
UTTARABANK,02-02-2022,26.9,27.1,26.9,27,445987
UTTARAFIN,02-02-2022,41.7,41.7,40.6,40.7,26435
VAMLBDMF1,02-02-2022,8,8,7.9,7.9,158965
VAMLRBBF,02-02-2022,8.8,8.8,8.7,8.7,18208
VFSTDL,02-02-2022,22.6,22.6,22.1,22.2,393288
WALTONHIL,02-02-2022,1062,1069.8,1055.1,1057.4,5863
WATACHEM,02-02-2022,281,281,270.2,272.4,13717
WMSHIPYARD,02-02-2022,13.8,13.8,13.2,13.3,1299447
YPL,02-02-2022,19.7,20.7,19.3,20.7,2989093
ZAHEENSPIN,02-02-2022,8.7,8.9,8.6,8.9,648781
ZAHINTEX,02-02-2022,7.2,7.4,7.2,7.3,184359
ZEALBANGLA,02-02-2022,114,118.5,111,114.4,4358
01.Bank,02-02-2022,22.60,22.80,22.32,22.54,1305771.82
02.Cement,02-02-2022,104.00,105.13,102.63,103.23,508930.57
03.Ceramics_Sector,02-02-2022,74.42,75.92,73.34,73.70,1238849.40
04.Engineering,02-02-2022,134.72,137.21,132.95,135.12,1147025.69
05.Financial_Institutions,02-02-2022,32.27,32.63,31.78,31.96,530976.18
06.Food_&_Allied,02-02-2022,324.21,327.50,319.01,322.80,607653.62
07.Fuel_&_Power,02-02-2022,253.34,256.57,251.37,252.54,542738.78
08.Insurance,02-02-2022,71.20,72.76,69.97,71.72,350423.85
09.IT_Sector,02-02-2022,51.08,51.83,49.81,50.69,927681.55
10.Jute,02-02-2022,279.00,281.23,274.60,275.83,3965.33
11.Miscellaneous,02-02-2022,223.44,224.96,219.91,221.35,1112302.57
12.Mutual_Funds,02-02-2022,8.58,8.68,8.51,8.59,194352.42
13.Paper_&_Printing,02-02-2022,220.15,223.18,213.10,216.28,347580.67
14.Pharmaceuticals_&_Chemicals,02-02-2022,482.14,485.33,476.74,480.14,747529.84
15.Services_&_Real_Estate,02-02-2022,58.28,59.80,55.73,56.73,1888197.75
16.Tannery_Industries,02-02-2022,271.93,280.07,269.05,275.45,582035.50
17.Telecommunication,02-02-2022,206.47,207.20,204.53,205.43,563429.00
18.Textile,02-02-2022,39.51,40.17,38.79,39.14,892348.34
19.Travel_&_Leisure,02-02-2022,47.67,48.13,46.83,47.30,499963.67
20.Bond,02-02-2022,2170.67,2205.17,2169.50,2181.67,35322.67
