BBSCABLES,17-02-2022,59.4,60,58.5,58.8,182258
BDAUTOCA,17-02-2022,157.6,157.9,152,155.5,99483
BDCOM,17-02-2022,25.2,25.7,25,25.1,211699
BDFINANCE,17-02-2022,47.5,48.9,47.1,47.9,1117097
BDLAMPS,17-02-2022,354,356,346,349.1,236342
BDTHAI,17-02-2022,20,20,19.7,19.8,396565
BDTHAIFOOD,17-02-2022,36.6,37.7,36.2,36.5,1023249
BDWELDING,17-02-2022,21.3,21.3,20,20.4,264688
BEACHHATCH,17-02-2022,40.5,41.2,39.8,40.3,282202
BEACONPHAR,17-02-2022,238,238,231.7,232.7,59461
BENGALWTL,17-02-2022,25.4,26.8,25.4,26.4,354535
BEXGSUKUK,17-02-2022,89.5,89.5,88,88.5,31085
BEXIMCO,17-02-2022,151,152.3,148.3,150.9,6978817
BGIC,17-02-2022,54,54,52.1,53,46856
BIFC,17-02-2022,6.7,6.7,6.5,6.6,40087
BNICL,17-02-2022,108.7,110,106.5,109,11090
BPML,17-02-2022,59.1,59.1,57.2,58.1,231676
BPPL,17-02-2022,34.5,34.8,34,34,407120
BRACBANK,17-02-2022,56.4,56.4,55.8,55.9,1053323
BSC,17-02-2022,134.5,134.8,129.8,132.4,4118676
BSCCL,17-02-2022,217.6,220,217.2,217.6,63355
BSRMLTD,17-02-2022,109,109.4,107.1,107.3,353634
BSRMSTEEL,17-02-2022,76.4,77.4,76.4,76.6,188792
BXPHARMA,17-02-2022,196.7,196.7,191.5,192.7,442797
CAPMBDBLMF,17-02-2022,9.9,9.9,9.8,9.9,19900
CAPMIBBLMF,17-02-2022,14.7,14.8,14.6,14.7,164110
CENTRALINS,17-02-2022,52.7,52.7,50.9,51,107492
CENTRALPHL,17-02-2022,16.5,16.9,15.8,16.1,2770907
CITYBANK,17-02-2022,27.1,27.5,27.1,27.1,196536
CITYGENINS,17-02-2022,40.1,40.1,38.6,38.8,90964
CNATEX,17-02-2022,9.3,9.4,8.9,9,1753968
CONFIDCEM,17-02-2022,121.1,123,120.6,121,80735
CONTININS,17-02-2022,45.7,45.9,45,45.5,153077
COPPERTECH,17-02-2022,42.9,43,41.9,42.1,556508
CRYSTALINS,17-02-2022,52,52,50.3,50.6,36849
CVOPRL,17-02-2022,221.3,226.8,217.6,218.5,227754
DACCADYE,17-02-2022,22.2,22.3,21.7,21.8,569274
DAFODILCOM,17-02-2022,64.5,65,64.5,64.9,2507
DBH,17-02-2022,77.4,77.5,76.8,76.9,167729
DBH1STMF,17-02-2022,7.6,7.6,7.5,7.5,83716
DELTALIFE,17-02-2022,167.5,167.7,163.4,164.1,456183
DELTASPINN,17-02-2022,10.1,10.3,9.8,9.9,1902493
DESCO,17-02-2022,39.7,40.7,39.7,40.2,75892
DESHBANDHU,17-02-2022,22.9,23.2,22.6,22.8,716251
DGIC,17-02-2022,37.8,38,37.4,37.6,26394
DHAKABANK,17-02-2022,14.5,14.7,14.5,14.5,184455
DHAKAINS,17-02-2022,70.8,70.9,68,68.6,153889
DOMINAGE,17-02-2022,24.1,24.2,23.7,24,69425
DOREENPWR,17-02-2022,75.7,75.9,74,74.4,235237
DSHGARME,17-02-2022,185.4,189.8,182.5,184.3,86646
DSSL,17-02-2022,16.5,16.6,16.1,16.2,622656
DULAMIACOT,17-02-2022,52.5,52.5,48.6,49.5,3505
DUTCHBANGL,17-02-2022,79.7,79.7,78.5,78.8,119935
EASTERNINS,17-02-2022,96,96.7,93.1,94.1,297284
EASTLAND,17-02-2022,38.5,38.7,37.6,38.3,260361
EASTRNLUB,17-02-2022,2149.2,2164,2111,2122.5,6054
EBL,17-02-2022,38.2,38.5,38.2,38.2,719612
EBL1STMF,17-02-2022,7.5,7.5,7.4,7.4,92122
EBLNRBMF,17-02-2022,6.5,6.5,6.4,6.5,508461
ECABLES,17-02-2022,136.3,148.8,136.2,143.9,69500
EGEN,17-02-2022,47.7,47.9,47.4,47.4,14786
EHL,17-02-2022,58,58,56.8,57,272028
EIL,17-02-2022,33.8,33.9,33.2,33.5,214119
EMERALDOIL,17-02-2022,35.9,36,34.7,34.9,108778
ENVOYTEX,17-02-2022,45.6,45.6,44.8,45.3,9219
EPGL,17-02-2022,41.3,41.9,41.1,41.4,81769
ESQUIRENIT,17-02-2022,35.3,35.3,34.5,34.5,405485
ETL,17-02-2022,10.5,10.6,10.4,10.4,221977
EXIM1STMF,17-02-2022,6.2,6.2,6.1,6.1,306863
EXIMBANK,17-02-2022,12.7,12.8,12.6,12.6,630251
FAMILYTEX,17-02-2022,4.7,4.8,4.6,4.7,757894
FARCHEM,17-02-2022,13.5,13.5,12.8,12.9,1572491
FAREASTFIN,17-02-2022,6,6,5.8,5.9,21001
FAREASTLIF,17-02-2022,93.3,94.8,92.1,94,668249
FASFIN,17-02-2022,6.5,6.5,6.3,6.4,706678
FBFIF,17-02-2022,5.4,5.4,5.3,5.3,1569612
FEDERALINS,17-02-2022,33.7,34.1,33.7,33.8,71175
FEKDIL,17-02-2022,18,18,17.7,17.8,184696
FINEFOODS,17-02-2022,50.1,51,48.9,49.3,170981
FIRSTFIN,17-02-2022,6.3,6.3,6.2,6.3,40899
FIRSTSBANK,17-02-2022,12.7,12.8,12.5,12.5,3554785
FORTUNE,17-02-2022,139.1,139.1,132.5,134.5,1576129
FUWANGCER,17-02-2022,17.2,17.6,17,17.3,389127
FUWANGFOOD,17-02-2022,21.3,22.1,21,21.5,3466795
GBBPOWER,17-02-2022,34.3,34.6,33.8,34.3,172379
GEMINISEA,17-02-2022,433.9,438.3,425,428.7,136400
GENNEXT,17-02-2022,7,7.1,6.8,6.8,1506516
GHAIL,17-02-2022,18.6,18.8,18.5,18.6,464565
GHCL,17-02-2022,34.5,34.5,33.1,33.6,14886
GLOBALINS,17-02-2022,51.6,52.2,51.1,51.6,149380
GOLDENSON,17-02-2022,20.2,20.4,19.7,19.9,1141206
GP,17-02-2022,357,358,354.6,356.8,120936
GPHISPAT,17-02-2022,55.8,55.8,54.9,55,669669
GQBALLPEN,17-02-2022,109.9,120.5,109.8,118.8,500102
GRAMEENS2,17-02-2022,16.3,16.3,16.2,16.2,90131
GREENDELMF,17-02-2022,7.6,7.6,7.4,7.4,174419
GREENDELT,17-02-2022,97.5,97.5,93.5,94.3,375721
GSPFINANCE,17-02-2022,26.7,26.7,25.7,25.8,1823771
HAKKANIPUL,17-02-2022,61.8,63.4,60.7,61,287115
HEIDELBCEM,17-02-2022,289.6,302.9,289.6,294.9,29206
HFL,17-02-2022,23,23.2,22.5,22.6,688407
HRTEX,17-02-2022,65.7,67.3,65.1,66.5,253045
HWAWELLTEX,17-02-2022,46.8,46.8,45,45,24900
IBBL2PBOND,17-02-2022,4800,4800,4800,4800,22
IBBLPBOND,17-02-2022,1021.5,1022.5,1021,1022,180
IBNSINA,17-02-2022,294.2,297,294.2,295.5,44435
IBP,17-02-2022,18.4,18.4,18.1,18.2,664476
ICB,17-02-2022,125.8,125.8,119.9,123.3,240018
ICB3RDNRB,17-02-2022,7.2,7.2,7.1,7.1,192646
ICBAGRANI1,17-02-2022,9.1,9.2,9.1,9.1,22975
ICBAMCL2ND,17-02-2022,8.5,8.6,8.5,8.6,90971
ICBEPMF1S1,17-02-2022,7.3,7.4,7.1,7.2,131100
ICBIBANK,17-02-2022,4.8,4.9,4.8,4.9,104274
ICBSONALI1,17-02-2022,8,8,7.9,7.9,22582
IDLC,17-02-2022,57.5,57.5,56.7,56.9,222281
IFADAUTOS,17-02-2022,47.3,47.3,46.6,46.8,127241
IFIC,17-02-2022,17.2,17.2,16.9,17,4147339
IFIC1STMF,17-02-2022,5.7,5.7,5.5,5.6,336260
IFILISLMF1,17-02-2022,6.9,6.9,6.8,6.9,87167
ILFSL,17-02-2022,6.5,6.5,6.4,6.4,237353
IMAMBUTTON,17-02-2022,28,28.3,27.3,27.9,56003
INDEXAGRO,17-02-2022,111.9,115.5,110.8,114.6,65349
INTECH,17-02-2022,29.2,29.2,28.8,28.9,79458
INTRACO,17-02-2022,21.8,21.8,21.5,21.6,444972
IPDC,17-02-2022,39.2,39.2,38.2,38.3,262191
ISLAMIBANK,17-02-2022,32.6,32.6,32.3,32.5,439719
ISLAMICFIN,17-02-2022,26,26,25.3,25.5,757108
ISLAMIINS,17-02-2022,63.2,63.2,60,60.7,347763
ISNLTD,17-02-2022,44.1,45.4,43.9,44.7,175962
ITC,17-02-2022,34.6,34.6,33.6,33.9,11388
JAMUNABANK,17-02-2022,23.5,23.7,23.4,23.5,407660
JAMUNAOIL,17-02-2022,169,169.6,167.2,168.3,12753
JANATAINS,17-02-2022,43.2,43.6,42.7,43,77135
JMISMDL,17-02-2022,354.5,376,354.5,373.2,344043
JUTESPINN,17-02-2022,115.6,115.6,115.6,115.6,301
KARNAPHULI,17-02-2022,40.2,40.8,39.9,40.1,135527
KAY&QUE,17-02-2022,283,284,271.8,283,16549
KBPPWBIL,17-02-2022,14.7,14.9,14.2,14.4,750879
KDSALTD,17-02-2022,57.1,57.2,56.5,57,171245
KEYACOSMET,17-02-2022,7.2,7.2,7.1,7.1,2300726
KOHINOOR,17-02-2022,421,438.9,420.1,428.5,63605
KPCL,17-02-2022,33,33.5,32.3,32.6,345990
KPPL,17-02-2022,10.2,10.2,10.1,10.2,140516
KTL,17-02-2022,39.6,39.6,38,38.6,642656
LANKABAFIN,17-02-2022,38.2,38.2,37.1,37.4,1815885
LEGACYFOOT,17-02-2022,66.8,67.8,64.8,65.5,190907
LHBL,17-02-2022,78.2,78.3,77,77.5,1156449
LIBRAINFU,17-02-2022,1039.9,1039.9,990,1005.1,6734
LINDEBD,17-02-2022,1841.3,1844,1805,1808.6,51323
LOVELLO,17-02-2022,38.7,38.7,37.8,38.1,628582
LRBDL,17-02-2022,40.3,40.3,39.8,39.9,83334
LRGLOBMF1,17-02-2022,6.8,6.9,6.7,6.7,222487
MAKSONSPIN,17-02-2022,26.3,26.3,25.8,25.9,1169148
MALEKSPIN,17-02-2022,31.6,31.7,30.8,31.3,1257412
MARICO,17-02-2022,2392,2414,2392,2405.8,5610
MATINSPINN,17-02-2022,68.6,69,68.3,68.6,176426
MBL1STMF,17-02-2022,8,8,7.9,8,113080
MEGCONMILK,17-02-2022,16.7,16.7,16,16.3,11177
MEGHNACEM,17-02-2022,75.4,75.8,75,75.4,6611
MEGHNALIFE,17-02-2022,78.1,78.7,77.5,78,60890
MEGHNAPET,17-02-2022,21.3,21.3,19.5,19.6,49430
MERCANBANK,17-02-2022,17.7,17.8,17.3,17.4,2297575
MERCINS,17-02-2022,47.2,47.5,46.4,46.6,13195
METROSPIN,17-02-2022,24.9,24.9,24.2,24.3,298175
MHSML,17-02-2022,30.5,30.5,29.6,30,421682
MICEMENT,17-02-2022,62.2,63,60,61.5,14650
MIDASFIN,17-02-2022,16.6,16.6,16.3,16.4,90573
MIRACLEIND,17-02-2022,28,28.3,27.6,28,117034
MIRAKHTER,17-02-2022,65.6,65.7,63.8,63.9,374042
MITHUNKNIT,17-02-2022,15.2,15.2,14.5,14.6,29602
MJLBD,17-02-2022,92.1,92.8,91.6,92.3,66170
MLDYEING,17-02-2022,23.3,23.5,23.1,23.3,506718
MONNOAGML,17-02-2022,563,567.9,547.9,551.7,19284
MONNOCERA,17-02-2022,118,118.9,114.2,116,119014
MONOSPOOL,17-02-2022,254.2,263,243.2,256.6,183160
MPETROLEUM,17-02-2022,194.1,195,193,193.2,31456
MTB,17-02-2022,18.6,19,18.5,18.8,82833
NAHEEACP,17-02-2022,55,55.9,54.6,55.5,1070732
NATLIFEINS,17-02-2022,209.7,223,209.7,219.5,103525
NAVANACNG,17-02-2022,31.9,31.9,30.7,30.9,20433
NBL,17-02-2022,7.5,7.6,7.5,7.5,5735722
NCCBANK,17-02-2022,15.6,15.7,15.4,15.5,684983
NCCBLMF1,17-02-2022,9,9.1,8.9,8.9,334914
NEWLINE,17-02-2022,45.4,45.4,44,45.1,534726
NFML,17-02-2022,18.7,18.9,18.5,18.6,211470
NHFIL,17-02-2022,52.9,53,50.9,51.8,654182
NITOLINS,17-02-2022,58.5,59,56.2,58.3,239297
NORTHERN,17-02-2022,273.9,280,268,272.3,30966
NORTHRNINS,17-02-2022,49.7,50.7,49.4,49.7,51203
NPOLYMER,17-02-2022,57.2,57.9,56.5,56.7,348421
NRBCBANK,17-02-2022,26.1,26.1,25.6,25.7,2435467
NTC,17-02-2022,830.1,837.5,816,821,15134
NTLTUBES,17-02-2022,93.8,96.9,93.3,93.7,367479
NURANI,17-02-2022,7.1,7.2,7.1,7.2,72828
OAL,17-02-2022,14.2,14.4,13.7,13.9,1992005
OIMEX,17-02-2022,18.6,18.9,18.3,18.4,146033
OLYMPIC,17-02-2022,154.4,155.5,153.3,154,118845
ONEBANKLTD,17-02-2022,13.4,13.5,13.2,13.3,2327182
ORIONINFU,17-02-2022,96,97.3,94.9,95.1,537802
ORIONPHARM,17-02-2022,111.2,113.8,110.2,111.1,5783896
PADMALIFE,17-02-2022,47.5,47.5,46.2,46.9,244074
PADMAOIL,17-02-2022,209.1,210.7,208.1,208.6,13750
PAPERPROC,17-02-2022,305,309,297.5,304.3,329483
PARAMOUNT,17-02-2022,72.8,73,70.5,70.7,144891
PDL,17-02-2022,12.1,12.1,11.9,11.9,740083
PENINSULA,17-02-2022,39.9,39.9,37.4,38,856313
PEOPLESINS,17-02-2022,64.9,64.9,63.6,64,541111
PF1STMF,17-02-2022,9,9.1,8.9,9,276670
PHARMAID,17-02-2022,887.9,888,854.4,860.2,55155
PHENIXINS,17-02-2022,55.9,55.9,53.7,54.7,102988
PHOENIXFIN,17-02-2022,25.4,25.4,24.5,24.8,524136
PHPMF1,17-02-2022,5.5,5.6,5.4,5.5,414916
PIONEERINS,17-02-2022,108.3,108.7,105.8,106.1,107663
POPULAR1MF,17-02-2022,5.5,5.5,5.4,5.5,164982
POPULARLIF,17-02-2022,83.1,85,82.5,83,40654
POWERGRID,17-02-2022,67.4,67.9,66.5,66.9,1012155
PRAGATIINS,17-02-2022,88.7,88.7,85.4,85.6,68431
PRAGATILIF,17-02-2022,97.5,97.5,95,95.2,45224
PREMIERBAN,17-02-2022,15.6,15.7,15.5,15.5,882004
PREMIERCEM,17-02-2022,58.3,59.2,58.1,58.9,60077
PREMIERLEA,17-02-2022,8.5,8.5,8,8.1,185502
PRIME1ICBA,17-02-2022,7.5,7.5,7.5,7.5,11584
PRIMEBANK,17-02-2022,22.5,22.5,22,22.3,523939
PRIMEFIN,17-02-2022,15,15.1,14.7,14.9,312813
PRIMEINSUR,17-02-2022,88,89.9,85,86.6,76480
PRIMELIFE,17-02-2022,74,74,71,71.5,116388
PRIMETEX,17-02-2022,27.7,27.8,26.9,27.1,531193
PROGRESLIF,17-02-2022,100.2,100.2,98.5,98.8,64911
PROVATIINS,17-02-2022,115.3,116.1,113.6,114.7,58138
PTL,17-02-2022,96.9,98,94.3,94.6,604295
PUBALIBANK,17-02-2022,27.9,28.4,27.9,28.2,73824
PURABIGEN,17-02-2022,38.1,38.1,37,37.1,106761
QUASEMIND,17-02-2022,46.8,47.6,46.6,46.9,126594
QUEENSOUTH,17-02-2022,28.3,28.3,27.6,27.9,1304859
RAHIMAFOOD,17-02-2022,352.2,365.8,347.1,359.3,448504
RAHIMTEXT,17-02-2022,304.9,304.9,286.3,288.2,37258
RAKCERAMIC,17-02-2022,51.8,51.8,50.9,51.4,1198531
RANFOUNDRY,17-02-2022,216.3,222.4,215,217.8,278797
RDFOOD,17-02-2022,61.5,61.6,60.8,61.1,481081
RECKITTBEN,17-02-2022,5906,5948,5882.1,5914.8,447
REGENTTEX,17-02-2022,10.3,10.4,10,10.1,285714
RELIANCE1,17-02-2022,11.2,11.2,11.1,11.1,17996
RELIANCINS,17-02-2022,87,87,82,82.6,69914
RENATA,17-02-2022,1380,1380,1357,1358.3,31773
RENWICKJA,17-02-2022,1040.1,1065,1035,1039.8,1206
REPUBLIC,17-02-2022,49,50.2,48.5,49.1,59658
RINGSHINE,17-02-2022,10.7,10.7,10.4,10.4,1910326
RNSPIN,17-02-2022,6.7,6.7,6.5,6.5,666628
ROBI,17-02-2022,37.6,37.7,37.1,37.2,780340
RSRMSTEEL,17-02-2022,21.9,22.1,21.6,21.6,222656
RUNNERAUTO,17-02-2022,53.1,53.3,53,53,109551
RUPALIBANK,17-02-2022,33.9,33.9,33.1,33.2,137957
RUPALIINS,17-02-2022,42.1,42.1,40.6,41.3,295543
RUPALILIFE,17-02-2022,72.3,74.7,72.3,73.6,149676
SAFKOSPINN,17-02-2022,25.2,25.2,24.7,24.8,292892
SAIFPOWER,17-02-2022,43.3,43.4,42.4,42.6,2513778
SAIHAMCOT,17-02-2022,16.7,16.9,16.6,16.7,231441
SAIHAMTEX,17-02-2022,22.7,22.8,22.5,22.5,190470
SALAMCRST,17-02-2022,26.1,27,25.5,25.7,262066
SALVOCHEM,17-02-2022,58.4,59.9,57.7,59.2,1478974
SAMATALETH,17-02-2022,80,81.5,79.6,81.3,94531
SAMORITA,17-02-2022,106.5,108,105.1,106.8,381274
SANDHANINS,17-02-2022,35.3,35.3,35,35.1,122711
SAPORTL,17-02-2022,28.9,28.9,28.3,28.6,369784
SAVAREFR,17-02-2022,196.5,196.5,181.5,185,781
SBACBANK,17-02-2022,15.2,15.2,15,15.1,346344
SEAPEARL,17-02-2022,47.2,47.3,45.7,46,502681
SEMLFBSLGF,17-02-2022,8.5,8.6,8.4,8.6,151162
SEMLIBBLSF,17-02-2022,8.9,8.9,8.7,8.8,26582
SEMLLECMF,17-02-2022,8.9,8.9,8.7,8.8,450553
SHAHJABANK,17-02-2022,22.3,22.6,22.3,22.3,407200
SHASHADNIM,17-02-2022,25.3,25.9,25.3,25.5,96191
SHEPHERD,17-02-2022,28.9,29.1,27.5,28,82842
SHURWID,17-02-2022,18.2,18.2,17.3,17.4,426674
SHYAMPSUG,17-02-2022,83.7,83.7,79,79.7,7597
SIBL,17-02-2022,16,16.2,15.9,15.9,389751
SILCOPHL,17-02-2022,25.1,25.4,24.8,25.2,270931
SILVAPHL,17-02-2022,19.8,19.8,18.2,19.3,330684
SIMTEX,17-02-2022,17.7,17.7,17.4,17.5,221663
SINGERBD,17-02-2022,165,166,162,163.2,222367
SINOBANGLA,17-02-2022,51.2,52.6,51,51.5,143772
SJIBLPBOND,17-02-2022,4400,4400,4400,4400,1
SKICL,17-02-2022,69.2,70.1,66.8,67.2,520588
SKTRIMS,17-02-2022,29.4,29.6,28.7,28.8,132316
SONALIANSH,17-02-2022,486.2,490.6,467,472.4,32975
SONALILIFE,17-02-2022,66.5,66.6,65,65.4,153015
SONALIPAPR,17-02-2022,720,726.8,710.1,712.8,239539
SONARBAINS,17-02-2022,69,69.9,65.7,66.3,96249
SONARGAON,17-02-2022,26.7,27.4,26.2,26.8,708938
SOUTHEASTB,17-02-2022,15.6,15.6,15.3,15.4,781519
SPCERAMICS,17-02-2022,28.4,28.5,27.9,28,256463
SPCL,17-02-2022,83.5,84,83,83.2,235492
SQUARETEXT,17-02-2022,66,66.3,65.1,66,423929
SQURPHARMA,17-02-2022,231.5,231.5,226.1,227.1,531012
SSSTEEL,17-02-2022,19.6,19.6,19.2,19.3,1089829
STANCERAM,17-02-2022,163.9,172.9,160.2,167.9,92914
STANDARINS,17-02-2022,70.9,75.6,70.9,73.7,44458
STANDBANKL,17-02-2022,10.2,10.3,10.1,10.2,490501
STYLECRAFT,17-02-2022,133.1,140.6,133.1,139.6,365264
SUMITPOWER,17-02-2022,39.7,39.8,38.9,39.1,563065
SUNLIFEINS,17-02-2022,37.3,37.9,37.1,37.2,73128
TAKAFULINS,17-02-2022,75.1,77,73.1,74.1,150670
TALLUSPIN,17-02-2022,10.4,10.4,10.1,10.3,344653
TAMIJTEX,17-02-2022,273,284.3,265,273.1,139091
TITASGAS,17-02-2022,44.3,44.4,43.4,43.5,520854
TOSRIFA,17-02-2022,20.1,20.1,19.5,19.6,385046
TRUSTB1MF,17-02-2022,5.9,6,5.8,5.9,549984
TRUSTBANK,17-02-2022,34.9,36,34.5,35.2,115375
TUNGHAI,17-02-2022,6.3,6.4,6.3,6.4,56301
UCB,17-02-2022,16.1,16.3,16,16.1,141739
UNILEVERCL,17-02-2022,3166.9,3200,3110,3113.1,6252
UNIONBANK,17-02-2022,13.2,13.3,13,13.1,8509623
UNIONCAP,17-02-2022,9.5,9.6,9.3,9.3,455404
UNIONINS,17-02-2022,54.2,56.3,53.9,54.7,750605
UNIQUEHRL,17-02-2022,61.2,62,58.8,59.1,734915
UNITEDFIN,17-02-2022,21.3,21.4,20.7,20.8,492195
UNITEDINS,17-02-2022,62.1,63,61,61.5,14414
UPGDCL,17-02-2022,255.5,256.1,253,254,73406
USMANIAGL,17-02-2022,62.7,62.7,61.8,62,8261
UTTARABANK,17-02-2022,26.8,27,26.8,26.8,620889
UTTARAFIN,17-02-2022,42.3,42.7,41,41.3,75436
VAMLBDMF1,17-02-2022,7.8,7.9,7.8,7.8,83972
VAMLRBBF,17-02-2022,8.7,8.7,8.5,8.6,130127
VFSTDL,17-02-2022,22.2,22.3,21.8,21.9,220876
WALTONHIL,17-02-2022,1139.6,1141.9,1120,1127.7,5875
WATACHEM,17-02-2022,278,299.9,277.3,295,124035
WMSHIPYARD,17-02-2022,13.4,13.5,13.2,13.3,746706
YPL,17-02-2022,24.8,26.5,24.7,25.6,7637479
ZAHEENSPIN,17-02-2022,9,9.1,8.9,9,478188
ZAHINTEX,17-02-2022,7.8,7.8,7.4,7.5,145959
ZEALBANGLA,17-02-2022,151,154.8,146,151.9,10197
01.Bank,17-02-2022,22.70,22.86,22.48,22.59,1214935.64
02.Cement,17-02-2022,104.04,106.87,103.40,104.96,370697.00
03.Ceramics_Sector,17-02-2022,75.86,77.94,74.04,76.12,411209.80
04.Engineering,17-02-2022,140.47,142.48,138.10,139.72,670895.14
05.Financial_Institutions,17-02-2022,31.57,31.68,30.68,31.04,600298.55
06.Food_&_Allied,17-02-2022,326.33,331.23,320.94,323.85,395657.43
07.Fuel_&_Power,17-02-2022,251.11,252.51,247.00,248.02,241983.17
08.Insurance,17-02-2022,69.86,70.68,68.27,69.10,174136.70
09.IT_Sector,17-02-2022,39.95,40.29,39.53,39.81,266956.50
10.Jute,17-02-2022,291.90,295.40,283.53,286.77,21414.00
11.Miscellaneous,17-02-2022,103.12,104.80,100.56,102.65,1026363.69
12.Mutual_Funds,17-02-2022,8.43,8.47,8.31,8.37,237356.34
13.Paper_&_Printing,17-02-2022,235.05,238.58,229.80,233.83,235248.17
14.Pharmaceuticals_&_Chemicals,17-02-2022,491.14,496.51,485.71,490.68,661869.16
15.Services_&_Real_Estate,17-02-2022,59.18,59.58,58.15,58.75,884216.00
16.Tannery_Industries,17-02-2022,279.08,282.98,276.03,278.95,400723.00
17.Telecommunication,17-02-2022,204.07,205.23,202.97,203.87,321543.67
18.Textile,17-02-2022,43.81,44.48,42.68,43.33,518585.61
19.Travel_&_Leisure,17-02-2022,49.43,49.73,47.30,47.70,697969.67
20.Bond,17-02-2022,3418.50,3418.67,3418.17,3418.42,5215.00
