BPPL,08-02-2022,34.7,35.9,34.5,35.5,696278
BRACBANK,08-02-2022,57.5,57.7,56.6,57.4,934287
BSC,08-02-2022,142.6,142.7,135.2,136.7,5088205
BSCCL,08-02-2022,222,222.5,218,220.7,188097
BSRMLTD,08-02-2022,107.3,108.4,106,107.5,108654
BSRMSTEEL,08-02-2022,76,76.5,75.5,76.3,101860
BXPHARMA,08-02-2022,197.4,199.4,196.1,197.3,341154
CAPMBDBLMF,08-02-2022,9.9,10,9.8,9.9,148560
CAPMIBBLMF,08-02-2022,15,15.1,14.9,15,133487
CENTRALINS,08-02-2022,54.8,55,53.8,54,228975
CENTRALPHL,08-02-2022,13.8,14.5,13.8,14.4,547034
CITYBANK,08-02-2022,27.5,27.6,27.4,27.4,327538
CITYGENINS,08-02-2022,42.1,42.9,41.7,41.9,379479
CNATEX,08-02-2022,8.1,8.4,8.1,8.3,809628
CONFIDCEM,08-02-2022,123.9,124.5,122.9,124,197767
CONTININS,08-02-2022,49,49.9,48.6,49,362536
COPPERTECH,08-02-2022,43.8,44.2,42.8,43,653260
CRYSTALINS,08-02-2022,54.8,55.2,53.8,54.2,254131
CVOPRL,08-02-2022,213.9,215,210.8,211.3,118765
DACCADYE,08-02-2022,22.3,22.7,22.2,22.3,632773
DAFODILCOM,08-02-2022,68.9,69,66.3,68.6,7345
DBH,08-02-2022,77.8,79.9,77.5,78.8,203967
DBH1STMF,08-02-2022,7.5,7.6,7.5,7.5,155967
DELTALIFE,08-02-2022,175.5,180.8,173,177.1,1836895
DELTASPINN,08-02-2022,9.2,9.3,9.1,9.1,863629
DESCO,08-02-2022,40.8,43.6,40.7,41.6,392337
DESHBANDHU,08-02-2022,23.8,24.7,23.7,24.2,1423389
DGIC,08-02-2022,40.1,40.7,39.3,39.8,136638
DHAKABANK,08-02-2022,14.3,14.6,14.3,14.6,233613
DHAKAINS,08-02-2022,74.7,76.1,73.2,73.4,192367
DOMINAGE,08-02-2022,24.8,25,24.5,24.6,378922
DOREENPWR,08-02-2022,76.7,79,75.9,78.7,1633140
DSHGARME,08-02-2022,166.7,175,166.7,169,92896
DSSL,08-02-2022,16.4,16.6,16.4,16.6,703194
DULAMIACOT,08-02-2022,46.2,46.2,46,46.2,564
DUTCHBANGL,08-02-2022,78.3,80.7,78.3,79.9,183005
EASTERNINS,08-02-2022,104,105.2,103,103.2,380529
EASTLAND,08-02-2022,39.8,41.6,39.8,40.3,1534537
EASTRNLUB,08-02-2022,2151,2180,2100,2124,6580
EBL,08-02-2022,38.9,38.9,38.7,38.8,134782
EBL1STMF,08-02-2022,7.5,7.6,7.4,7.5,47548
EBLNRBMF,08-02-2022,6.3,6.4,6.3,6.4,428276
ECABLES,08-02-2022,132.5,136,132.5,135.8,9369
EGEN,08-02-2022,48.8,49.6,47.8,47.9,247660
EHL,08-02-2022,58.4,58.4,56.5,56.8,349722
EIL,08-02-2022,37.4,38.6,36.5,37.4,1752339
EMERALDOIL,08-02-2022,35.5,35.5,33.6,33.9,253889
ENVOYTEX,08-02-2022,48.2,48.6,47,47.1,18488
EPGL,08-02-2022,42,42.9,41.9,42.6,259342
ESQUIRENIT,08-02-2022,35.3,35.8,34.8,34.9,639390
ETL,08-02-2022,10.1,10.3,10.1,10.2,393987
EXIM1STMF,08-02-2022,6.2,6.2,6.1,6.2,1046767
EXIMBANK,08-02-2022,12.7,12.8,12.6,12.7,443952
FAMILYTEX,08-02-2022,4.6,4.7,4.5,4.6,487382
FARCHEM,08-02-2022,12,12.8,11.7,12.7,2715301
FAREASTFIN,08-02-2022,6,6.1,6,6,122787
FAREASTLIF,08-02-2022,107,109.5,101.2,102.3,1397190
FASFIN,08-02-2022,6.6,6.9,6.6,6.8,1811367
FBFIF,08-02-2022,5.4,5.5,5.4,5.4,419251
FEDERALINS,08-02-2022,36.2,36.5,35.3,35.6,205509
FEKDIL,08-02-2022,18.4,18.4,17.6,17.9,875850
FINEFOODS,08-02-2022,47.5,48.5,47.5,48,77626
FIRSTFIN,08-02-2022,6.3,6.4,6.3,6.3,67911
FIRSTSBANK,08-02-2022,12.6,12.8,12.5,12.6,6285214
FORTUNE,08-02-2022,125.1,125.8,122.6,124.4,3819057
FUWANGCER,08-02-2022,17.9,18.2,17.6,18,633491
FUWANGFOOD,08-02-2022,21.9,22.5,21.5,22.2,3318245
GBBPOWER,08-02-2022,35.3,35.4,34,34.5,466267
GEMINISEA,08-02-2022,367,385,367,378.5,84297
GENEXIL,08-02-2022,158.5,159.9,154.3,156.5,1050968
GENNEXT,08-02-2022,6.4,6.6,6.4,6.5,1347742
GHAIL,08-02-2022,19.4,20.7,19.4,20.5,2459283
GHCL,08-02-2022,33.4,34.3,33.4,34,22700
GLOBALINS,08-02-2022,55.7,58,55.5,57.4,1665517
GOLDENSON,08-02-2022,19.3,19.5,19,19.4,1183020
GP,08-02-2022,357.4,358.5,355.8,358.2,87082
GPHISPAT,08-02-2022,57.6,57.8,56.2,56.5,1871787
GQBALLPEN,08-02-2022,105.8,105.8,104.2,104.9,38596
GRAMEENS2,08-02-2022,16.3,16.6,16.2,16.3,517778
GREENDELMF,08-02-2022,7.5,7.5,7.4,7.4,77656
GREENDELT,08-02-2022,113.6,113.7,107.1,107.8,511741
GSPFINANCE,08-02-2022,27.5,28.8,27.5,27.9,5742538
HAKKANIPUL,08-02-2022,56,56,55.3,55.7,67692
HEIDELBCEM,08-02-2022,286.7,290,285,287.7,12222
HFL,08-02-2022,23.3,23.3,22.5,22.7,911654
HRTEX,08-02-2022,57.2,58.4,57.2,58,168166
HWAWELLTEX,08-02-2022,45.2,45.2,44.2,44.5,15264
IBBLPBOND,08-02-2022,1020.5,1025,1020.5,1022.5,65
IBNSINA,08-02-2022,296.5,299.4,294.1,296.4,29979
IBP,08-02-2022,18.2,18.9,18.1,18.8,888383
ICB,08-02-2022,127.5,132,127.5,129,147944
ICB3RDNRB,08-02-2022,7.1,7.3,7.1,7.2,207276
ICBAGRANI1,08-02-2022,9.2,9.2,9,9.1,29823
ICBAMCL2ND,08-02-2022,8.8,8.8,8.7,8.7,91715
ICBEPMF1S1,08-02-2022,7.5,7.5,7.4,7.4,120546
ICBIBANK,08-02-2022,4.9,5,4.8,4.9,677289
ICBSONALI1,08-02-2022,8.1,8.2,8.1,8.2,11036
IDLC,08-02-2022,60.8,62.4,60.8,61.2,1048578
IFADAUTOS,08-02-2022,48.1,48.5,47.6,47.8,276288
IFIC,08-02-2022,17,17.3,16.9,17.1,3470218
IFIC1STMF,08-02-2022,5.7,5.8,5.6,5.7,279220
IFILISLMF1,08-02-2022,7,7.1,6.9,7.1,197087
ILFSL,08-02-2022,6.4,6.8,6.3,6.7,1410663
IMAMBUTTON,08-02-2022,25.2,25.2,23.5,24.2,17610
INDEXAGRO,08-02-2022,117,117,113,113.8,61479
INTECH,08-02-2022,29.4,29.4,28.6,28.8,145712
INTRACO,08-02-2022,21.7,23.1,21.7,22.5,1439769
IPDC,08-02-2022,39.9,43.1,39.9,42,2180392
ISLAMIBANK,08-02-2022,33.2,33.5,32.7,33.1,17476888
ISLAMICFIN,08-02-2022,26.7,28,26.7,27.2,2978125
ISLAMIINS,08-02-2022,65.8,66.6,64.5,64.9,413681
ISNLTD,08-02-2022,44.6,44.9,43,43.5,91866
ITC,08-02-2022,34.6,35.6,34.3,34.5,140155
JAMUNABANK,08-02-2022,23.5,23.6,23.4,23.5,204403
JAMUNAOIL,08-02-2022,167.6,170,167.6,169.6,23253
JANATAINS,08-02-2022,46.3,48,46,46.2,170245
JMISMDL,08-02-2022,338,341.2,335.1,338,20926
JUTESPINN,08-02-2022,112,113,112,112.1,183
KARNAPHULI,08-02-2022,43.6,44.7,43.2,43.3,558750
KAY&QUE,08-02-2022,263,271.8,261,262.3,5983
KBPPWBIL,08-02-2022,14.8,15.7,14.5,15.6,3054233
KDSALTD,08-02-2022,57.1,57.6,56.7,57.2,259763
KEYACOSMET,08-02-2022,7.1,7.2,7,7.1,2104854
KOHINOOR,08-02-2022,423.3,423.3,407.1,408,4866
KPCL,08-02-2022,29.9,32.5,29.4,32.5,1685323
KPPL,08-02-2022,10,10.4,9.8,10.3,500391
KTL,08-02-2022,36,36.1,35,35.9,1701741
LANKABAFIN,08-02-2022,39.5,41.5,39.4,40.6,6896023
LEGACYFOOT,08-02-2022,61.9,63.2,61.5,61.9,53174
LHBL,08-02-2022,80.1,80.3,78.7,78.9,1752950
LIBRAINFU,08-02-2022,967.4,983.9,910,928.7,6797
LINDEBD,08-02-2022,1785,1787,1739,1745.6,24228
LOVELLO,08-02-2022,38.2,38.7,37.7,38,849173
LRBDL,08-02-2022,41.5,42.4,41.5,42,305197
LRGLOBMF1,08-02-2022,6.8,6.9,6.8,6.8,259896
MAKSONSPIN,08-02-2022,26.6,26.8,26.5,26.5,1412986
MALEKSPIN,08-02-2022,31,31.2,30.4,30.7,1011289
MARICO,08-02-2022,2390.1,2411.8,2390,2406.6,5481
MATINSPINN,08-02-2022,69.3,69.9,68,68.5,475795
MBL1STMF,08-02-2022,7.9,7.9,7.8,7.9,125652
MEGCONMILK,08-02-2022,14.9,14.9,14.5,14.6,35704
MEGHNACEM,08-02-2022,78,78,75.6,76.3,8745
MEGHNALIFE,08-02-2022,83.7,84.4,81.6,81.9,136596
MEGHNAPET,08-02-2022,18.8,19.1,17.6,17.9,58322
MERCANBANK,08-02-2022,17.6,17.8,17.5,17.7,1544574
MERCINS,08-02-2022,49.5,50,49,49.3,69717
METROSPIN,08-02-2022,25,25.1,24.8,24.9,695137
MHSML,08-02-2022,31.4,31.5,30.5,30.8,964366
MICEMENT,08-02-2022,62.2,63.8,62.1,63,1212
MIDASFIN,08-02-2022,16.8,17.7,16.8,17.4,561395
MIRACLEIND,08-02-2022,28.2,28.5,27.5,27.9,206544
MIRAKHTER,08-02-2022,66.5,67,65.6,65.9,198622
MITHUNKNIT,08-02-2022,14.6,14.8,14.3,14.4,63205
MJLBD,08-02-2022,92.5,94.5,92,94.1,98214
MLDYEING,08-02-2022,23.1,23.8,23.1,23.4,657630
MONNOAGML,08-02-2022,538.5,567,534.1,564.9,46609
MONNOCERA,08-02-2022,112,112.9,111.6,111.9,101671
MONNOFABR,08-02-2022,23.1,23.2,22.8,22.8,96006
MONOSPOOL,08-02-2022,192.7,203,189.3,197.7,130175
MPETROLEUM,08-02-2022,195,196.5,195,195.8,30222
MTB,08-02-2022,19,19.2,18.9,19,13449
NAHEEACP,08-02-2022,54,54.1,52.7,53.3,1765799
NATLIFEINS,08-02-2022,207.1,208.9,205.1,205.8,38531
NAVANACNG,08-02-2022,30.2,31.4,30.2,31.2,32425
NBL,08-02-2022,7.2,7.3,7.2,7.2,1188563
NCCBANK,08-02-2022,15.4,15.7,15.4,15.6,511647
NCCBLMF1,08-02-2022,9,9.1,8.9,9,1687727
NEWLINE,08-02-2022,45.6,45.6,41.6,43.4,914277
NFML,08-02-2022,18.9,18.9,18.6,18.6,297688
NHFIL,08-02-2022,56.8,60.5,56.7,58.5,1934023
NITOLINS,08-02-2022,62.8,62.8,61,61.5,225224
NORTHERN,08-02-2022,263.6,263.6,259.2,259.5,10812
NORTHRNINS,08-02-2022,53.6,54.1,52.5,52.7,199294
NPOLYMER,08-02-2022,62.4,62.6,60,60.7,1203223
NRBCBANK,08-02-2022,26,26.8,25.9,26.2,1965755
NTC,08-02-2022,783,825,760,820.3,29089
NTLTUBES,08-02-2022,94.2,94.3,91.6,91.8,123995
NURANI,08-02-2022,7.3,7.3,7.1,7.2,439734
OAL,08-02-2022,14.4,15.5,14.2,15.5,11769388
OIMEX,08-02-2022,18.9,18.9,18.4,18.5,120785
OLYMPIC,08-02-2022,156.3,157.5,155.9,156.2,113306
ONEBANKLTD,08-02-2022,13.3,13.6,13.3,13.5,4903195
ORIONINFU,08-02-2022,94.2,94.9,92.2,92.6,307022
ORIONPHARM,08-02-2022,108.5,109.7,106.3,106.8,2645274
PADMALIFE,08-02-2022,48.7,48.7,47.5,47.7,639804
PADMAOIL,08-02-2022,208.5,210,208.3,209.9,24089
PAPERPROC,08-02-2022,244,269.2,244,267.8,392956
PARAMOUNT,08-02-2022,77.1,79,76,76.7,310606
PDL,08-02-2022,12.1,12.1,11.8,12,1554061
PENINSULA,08-02-2022,42.7,42.7,41.8,42.3,807367
PEOPLESINS,08-02-2022,69.5,69.6,66.4,67.5,1424008
PF1STMF,08-02-2022,9,9.1,8.9,9,225775
PHARMAID,08-02-2022,750,768.9,747.1,765.6,48674
PHENIXINS,08-02-2022,60,61.2,59.5,59.7,131874
PHOENIXFIN,08-02-2022,25.6,27.1,25.5,26.5,2738246
PHPMF1,08-02-2022,5.6,5.6,5.5,5.5,276785
PIONEERINS,08-02-2022,116.8,117.9,114,114.5,279955
POPULAR1MF,08-02-2022,5.5,5.6,5.4,5.5,416253
POPULARLIF,08-02-2022,87.9,88.7,86.1,86.3,113880
POWERGRID,08-02-2022,69.4,70.7,68.8,69.7,1725050
PRAGATIINS,08-02-2022,95,95,92.3,92.8,142239
PRAGATILIF,08-02-2022,98,98,96.4,96.7,70182
PREMIERBAN,08-02-2022,15.4,15.8,15.4,15.7,3064597
PREMIERCEM,08-02-2022,58.5,58.5,57.8,57.9,93873
PREMIERLEA,08-02-2022,8.2,8.8,8.2,8.8,918100
PRIME1ICBA,08-02-2022,7.7,7.8,7.6,7.8,116382
PRIMEBANK,08-02-2022,21.5,21.7,21.4,21.5,141415
PRIMEFIN,08-02-2022,15.4,16.4,15.3,16.1,2302248
PRIMEINSUR,08-02-2022,97.8,97.8,93.1,94.1,197419
PRIMELIFE,08-02-2022,81.6,81.6,78.3,79.4,212545
PRIMETEX,08-02-2022,24.7,24.7,24.1,24.3,254969
PROGRESLIF,08-02-2022,106,106,102.1,102.9,87472
PROVATIINS,08-02-2022,120.8,120.8,117.6,118.1,27637
PTL,08-02-2022,98.2,98.3,97,97.5,496716
PUBALIBANK,08-02-2022,27.6,28,27.3,28,343358
PURABIGEN,08-02-2022,40,40.5,39.3,39.6,458116
QUASEMIND,08-02-2022,46,46.3,45.1,45.5,87717
QUEENSOUTH,08-02-2022,31.8,33.1,31,31.7,11287043
RAHIMAFOOD,08-02-2022,343,347,333.1,335.4,150570
RAHIMTEXT,08-02-2022,248.4,248.4,245.6,246,7890
RAKCERAMIC,08-02-2022,53.6,53.8,52.3,52.5,1870998
RANFOUNDRY,08-02-2022,196,203.9,191.3,197.2,52513
RDFOOD,08-02-2022,58.7,59.9,58.2,58.6,654849
RECKITTBEN,08-02-2022,5860,5870,5830.1,5839.2,606
REGENTTEX,08-02-2022,10.2,10.2,9.9,10,271517
RELIANCE1,08-02-2022,11.4,11.4,11.2,11.3,42500
RELIANCINS,08-02-2022,98,98,94.5,96,228000
RENATA,08-02-2022,1358,1363.4,1356,1362.9,9590
RENWICKJA,08-02-2022,1080,1098.6,1050,1056,979
REPUBLIC,08-02-2022,52.6,53.8,52.3,52.8,326476
RINGSHINE,08-02-2022,10.7,11,10.6,10.9,6398501
RNSPIN,08-02-2022,6.6,6.6,6.5,6.5,251306
ROBI,08-02-2022,39.4,39.5,38.7,38.8,1967171
RSRMSTEEL,08-02-2022,22.4,22.8,22.3,22.5,152623
RUNNERAUTO,08-02-2022,55.9,55.9,55,55.2,29069
RUPALIBANK,08-02-2022,33.2,34.4,33.1,33.8,107586
RUPALIINS,08-02-2022,44.4,44.9,43.4,43.8,1414288
RUPALILIFE,08-02-2022,82,82.9,77.6,78.6,694011
SAFKOSPINN,08-02-2022,24.5,24.9,24.3,24.4,508991
SAIFPOWER,08-02-2022,45.3,45.8,44.4,44.5,6078814
SAIHAMCOT,08-02-2022,17.7,17.7,17.3,17.4,284224
SAIHAMTEX,08-02-2022,23.2,23.4,22.8,22.9,696802
SALAMCRST,08-02-2022,27.4,27.4,26.5,26.6,60769
SALVOCHEM,08-02-2022,50.5,51.4,50.2,50.4,466136
SAMATALETH,08-02-2022,76,77,75,75.3,25619
SAMORITA,08-02-2022,90,93.8,89,92.6,274689
SANDHANINS,08-02-2022,37.2,37.7,36.6,36.8,246619
SAPORTL,08-02-2022,30,31.4,29.5,30.3,1651046
SAVAREFR,08-02-2022,176.9,178.8,172.3,175.2,994
SBACBANK,08-02-2022,15.1,15.6,15.1,15.3,606406
SEAPEARL,08-02-2022,44.6,45.8,44.3,45,381143
SEMLFBSLGF,08-02-2022,8.5,8.5,8.4,8.5,358660
SEMLIBBLSF,08-02-2022,8.9,9,8.8,8.8,118951
SEMLLECMF,08-02-2022,9,9,8.8,8.8,362782
SHAHJABANK,08-02-2022,22.1,22.3,22,22.1,157769
SHASHADNIM,08-02-2022,26.9,26.9,26.1,26.5,316293
SHEPHERD,08-02-2022,28.4,29.9,28.3,28.5,375023
SHURWID,08-02-2022,18.7,18.9,18.2,18.3,308982
SHYAMPSUG,08-02-2022,73.5,74.5,72.5,73.3,3600
SIBL,08-02-2022,16,16.4,15.9,16.1,599947
SILCOPHL,08-02-2022,25.2,26.3,25,25.9,480689
SILVAPHL,08-02-2022,20,20.5,19.9,20.3,874029
SIMTEX,08-02-2022,17.7,17.9,17.6,17.8,245469
SINGERBD,08-02-2022,170.7,171,169,170.1,65988
SINOBANGLA,08-02-2022,50.8,51,50.4,50.7,82055
SKICL,08-02-2022,76.6,77.4,74.5,74.6,492766
SKTRIMS,08-02-2022,28.8,29.2,28.6,28.7,189995
SONALIANSH,08-02-2022,446.2,452.7,445.7,446.2,5849
SONALILIFE,08-02-2022,70.2,70.2,68,68.5,310509
SONALIPAPR,08-02-2022,731.1,742,719.3,736,335577
SONARBAINS,08-02-2022,73,74.4,72.5,73.1,155233
SONARGAON,08-02-2022,22,22.3,21.5,21.7,265298
SOUTHEASTB,08-02-2022,15.4,16,15.4,15.8,861483
SPCERAMICS,08-02-2022,28.1,28.7,28.1,28.5,334607
SPCL,08-02-2022,85.9,87.4,85.5,86.4,223708
SQUARETEXT,08-02-2022,65.7,66.9,65.7,66.1,444278
SQURPHARMA,08-02-2022,228.2,231.2,228.2,230.9,723787
SSSTEEL,08-02-2022,19.5,19.6,19.3,19.4,793352
STANCERAM,08-02-2022,150.5,153,150.5,150.9,8129
STANDARINS,08-02-2022,78,79.7,77,77.7,157127
STANDBANKL,08-02-2022,10.3,10.6,10.3,10.3,587259
STYLECRAFT,08-02-2022,114.9,114.9,113.2,113.9,38853
SUMITPOWER,08-02-2022,39,41.6,38.6,40,2356749
SUNLIFEINS,08-02-2022,42,42,39.6,39.8,314926
TAKAFULINS,08-02-2022,76,81,75.2,79.2,697748
TALLUSPIN,08-02-2022,10.2,10.3,10,10.1,364142
TAMIJTEX,08-02-2022,180.3,196.3,180.3,196.3,113975
TITASGAS,08-02-2022,43.6,47,42.7,45.6,5600292
TOSRIFA,08-02-2022,19.6,20,19.2,19.8,927546
TRUSTB1MF,08-02-2022,5.9,6,5.9,5.9,328499
TRUSTBANK,08-02-2022,35,35,34.7,35,137040
TUNGHAI,08-02-2022,6.2,6.2,6.1,6.1,144766
UCB,08-02-2022,16.1,16.4,16,16.3,582915
UNILEVERCL,08-02-2022,3241,3275,3170,3246.8,2223
UNIONBANK,08-02-2022,13.2,13.9,13.1,13.5,11632734
UNIONCAP,08-02-2022,9.4,10.2,9.4,10.1,1769799
UNIONINS,08-02-2022,54.2,54.2,54.2,54.2,49537
UNIQUEHRL,08-02-2022,57,59.5,56.2,59.1,1588736
UNITEDFIN,08-02-2022,21.8,22.7,21.6,22.3,1840453
UNITEDINS,08-02-2022,66,66.1,64.8,65,70619
UPGDCL,08-02-2022,256.3,258.7,255.1,256.9,46617
USMANIAGL,08-02-2022,59.3,60.6,59.3,59.9,6413
UTTARABANK,08-02-2022,27.1,27.2,26.8,26.9,1151831
UTTARAFIN,08-02-2022,41.2,45.1,41.2,45.1,471660
VAMLBDMF1,08-02-2022,7.9,7.9,7.7,7.8,171954
VAMLRBBF,08-02-2022,8.8,8.9,8.6,8.8,101914
VFSTDL,08-02-2022,23.2,23.6,23,23.2,479851
WALTONHIL,08-02-2022,1116.8,1116.8,1100,1101.5,6078
WATACHEM,08-02-2022,279.9,279.9,273.2,275,8276
WMSHIPYARD,08-02-2022,13.1,13.8,13.1,13.7,1581632
YPL,08-02-2022,23.7,25.5,23.5,25.5,6612310
ZAHEENSPIN,08-02-2022,8.8,8.8,8.7,8.8,211713
ZAHINTEX,08-02-2022,7.2,7.3,7.1,7.1,135275
ZEALBANGLA,08-02-2022,122,122,113.6,116.8,5753
01.Bank,08-02-2022,22.64,23.02,22.52,22.80,1883563.42
02.Cement,08-02-2022,103.90,104.71,102.64,103.49,299734.29
03.Ceramics_Sector,08-02-2022,72.42,73.32,72.02,72.36,589779.20
04.Engineering,08-02-2022,136.21,138.46,134.06,135.82,1018629.83
05.Financial_Institutions,08-02-2022,32.27,33.87,32.23,33.20,2248555.23
06.Food_&_Allied,08-02-2022,318.79,324.17,312.03,320.01,438848.90
07.Fuel_&_Power,08-02-2022,248.55,251.36,243.87,246.35,818546.74
08.Insurance,08-02-2022,74.60,75.53,72.92,73.55,458594.34
09.IT_Sector,08-02-2022,51.73,52.17,50.42,51.06,658938.55
10.Jute,08-02-2022,273.93,276.43,272.30,272.60,5614.67
11.Miscellaneous,08-02-2022,221.97,222.44,218.96,219.98,962044.57
12.Mutual_Funds,08-02-2022,8.47,8.53,8.37,8.45,275890.06
13.Paper_&_Printing,08-02-2022,215.93,224.10,213.25,221.68,314317.83
14.Pharmaceuticals_&_Chemicals,08-02-2022,480.19,483.55,475.20,478.41,670795.16
15.Services_&_Real_Estate,08-02-2022,55.93,57.35,54.85,56.05,2088567.75
16.Tannery_Industries,08-02-2022,268.20,271.88,266.52,268.93,668510.67
17.Telecommunication,08-02-2022,206.27,206.83,204.17,205.90,747450.00
18.Textile,08-02-2022,39.47,40.12,38.86,39.46,838883.78
19.Travel_&_Leisure,08-02-2022,48.10,49.33,47.43,48.80,925748.67
20.Bond,08-02-2022,554.25,557.25,554.25,555.50,15792.00
