CENTRALPHL,09-02-2022,14.6,14.9,14.3,14.4,1077793
CITYBANK,09-02-2022,27.6,27.9,27.3,27.5,757653
CITYGENINS,09-02-2022,42,42,41.1,41.2,195053
CNATEX,09-02-2022,8.4,8.5,8.3,8.4,1012591
CONFIDCEM,09-02-2022,126,126,123.1,123.4,108064
CONTININS,09-02-2022,49,49.4,47.8,48.2,356403
COPPERTECH,09-02-2022,42.8,43.8,42.2,42.6,1044348
CRYSTALINS,09-02-2022,54.5,54.5,52.2,52.7,62937
CVOPRL,09-02-2022,211.6,219.3,211.5,214.3,157730
DACCADYE,09-02-2022,23.8,24.3,23.2,23.3,3224075
DAFODILCOM,09-02-2022,67.1,67.1,66,66.4,2866
DBH,09-02-2022,79.4,79.4,77.7,78,79285
DBH1STMF,09-02-2022,7.5,7.6,7.4,7.5,72114
DELTALIFE,09-02-2022,178.9,184,177.6,178.6,752796
DELTASPINN,09-02-2022,9.3,9.6,9.2,9.4,1607109
DESCO,09-02-2022,42,42.3,41,41.2,152978
DESHBANDHU,09-02-2022,24.5,24.7,23.8,23.9,1081818
DGIC,09-02-2022,39.2,40.4,39,39.2,83277
DHAKABANK,09-02-2022,14.7,14.8,14.5,14.7,336806
DHAKAINS,09-02-2022,73.1,74.1,73,73.1,61704
DOMINAGE,09-02-2022,24.8,25.1,24.7,24.7,145664
DOREENPWR,09-02-2022,78.7,79.4,77.2,78,596605
DSHGARME,09-02-2022,170.5,178.8,170.5,175.1,80609
DSSL,09-02-2022,16.7,16.9,16.6,16.8,579841
DULAMIACOT,09-02-2022,46.2,46.6,46.1,46.3,2038
DUTCHBANGL,09-02-2022,80,80.4,79,79.9,73088
EASTERNINS,09-02-2022,103.2,104,101.2,101.7,315631
EASTLAND,09-02-2022,40.5,40.6,39.7,39.8,553798
EASTRNLUB,09-02-2022,2122,2230.2,2122,2230.2,5000
EBL,09-02-2022,38.8,38.8,38.3,38.4,356817
EBL1STMF,09-02-2022,7.5,7.6,7.5,7.5,53944
EBLNRBMF,09-02-2022,6.4,6.4,6.3,6.3,190072
ECABLES,09-02-2022,135.8,142,135.8,136.8,18653
EGEN,09-02-2022,48,49,47.6,48.8,149005
EHL,09-02-2022,57.7,59.1,56.9,58.6,533920
EIL,09-02-2022,37.5,37.7,35.9,36.1,1212646
EMERALDOIL,09-02-2022,34.1,35,33.6,33.9,214852
ENVOYTEX,09-02-2022,47.2,48,47,47.1,7969
EPGL,09-02-2022,42.7,43.3,42.5,42.7,200408
ESQUIRENIT,09-02-2022,35.5,35.9,35.3,35.5,220190
ETL,09-02-2022,10.4,10.5,10.2,10.3,424758
EXIM1STMF,09-02-2022,6.2,6.3,6.2,6.2,457367
EXIMBANK,09-02-2022,12.7,12.9,12.6,12.8,615618
FAMILYTEX,09-02-2022,4.6,4.7,4.5,4.6,549116
FARCHEM,09-02-2022,12.8,13.5,12.5,12.8,4170054
FAREASTFIN,09-02-2022,5.9,6,5.9,5.9,45440
FAREASTLIF,09-02-2022,103.6,107,103.3,105.9,1387217
FASFIN,09-02-2022,6.8,6.9,6.7,6.8,652664
FBFIF,09-02-2022,5.4,5.6,5.4,5.5,1391940
FEDERALINS,09-02-2022,35.2,35.7,35.1,35.4,89463
FEKDIL,09-02-2022,18,18.2,17.9,18,307437
FINEFOODS,09-02-2022,47.9,48.4,47.7,47.9,128659
FIRSTFIN,09-02-2022,6.4,6.4,6.3,6.3,41423
FIRSTSBANK,09-02-2022,12.7,12.8,12.6,12.7,2776861
FORTUNE,09-02-2022,124.2,124.7,121,123.9,2991268
FUWANGCER,09-02-2022,18.1,18.2,17.8,17.9,580308
FUWANGFOOD,09-02-2022,22.2,22.5,21.8,21.9,1915171
GBBPOWER,09-02-2022,34.5,34.9,34.1,34.6,249044
GEMINISEA,09-02-2022,383,396,379.1,381.4,141813
GENEXIL,09-02-2022,156.5,158,152.2,155.2,525184
GENNEXT,09-02-2022,6.6,6.7,6.5,6.7,2879388
GHAIL,09-02-2022,20.7,21.1,20,20.3,1449815
GHCL,09-02-2022,34.5,34.5,33.9,34,15836
GLOBALINS,09-02-2022,57,57.4,55.9,56.2,880724
GOLDENSON,09-02-2022,19.6,19.8,19.3,19.4,1903923
GP,09-02-2022,359.5,359.5,356.5,357.9,53828
GPHISPAT,09-02-2022,57.1,57.3,56.6,56.8,1658731
GQBALLPEN,09-02-2022,105,106.4,104.5,105.1,36386
GRAMEENS2,09-02-2022,16.2,16.4,16.1,16.3,32317
GREENDELMF,09-02-2022,7.4,7.5,7.4,7.5,97059
GREENDELT,09-02-2022,109.7,109.7,103,104.5,445552
GSPFINANCE,09-02-2022,28,28.2,27.5,27.8,3750141
HAKKANIPUL,09-02-2022,55.5,56.5,55.5,56.1,38982
HEIDELBCEM,09-02-2022,287,296,287,291.6,10863
HFL,09-02-2022,22.9,23.2,22.8,23,746090
HRTEX,09-02-2022,58,60.3,57.9,59.9,180712
HWAWELLTEX,09-02-2022,44.5,46.8,44.4,45.1,6562
IBBLPBOND,09-02-2022,1021,1022,1021,1021.5,70
IBNSINA,09-02-2022,293.5,296.8,293,293.6,26171
IBP,09-02-2022,19,19.5,18.9,19,2206090
ICB,09-02-2022,130.3,131.7,128.2,128.7,72812
ICB3RDNRB,09-02-2022,7.3,7.3,7.1,7.2,16740
ICBAGRANI1,09-02-2022,9.3,9.3,9.1,9.2,4841
ICBAMCL2ND,09-02-2022,8.9,8.9,8.7,8.7,136700
ICBEPMF1S1,09-02-2022,7.5,7.5,7.4,7.5,23149
ICBIBANK,09-02-2022,4.9,5,4.7,4.8,1471072
ICBSONALI1,09-02-2022,8.2,8.2,8.1,8.1,7612
IDLC,09-02-2022,61.7,61.7,60.2,60.5,423086
IFADAUTOS,09-02-2022,47.8,48.4,47.6,47.8,153786
IFIC,09-02-2022,17.2,17.2,17,17.1,2701781
IFIC1STMF,09-02-2022,5.7,5.8,5.6,5.7,280016
IFILISLMF1,09-02-2022,6.9,7,6.9,7,13200
ILFSL,09-02-2022,6.7,6.9,6.6,6.7,414248
IMAMBUTTON,09-02-2022,25.2,25.2,23.9,24,2457
INDEXAGRO,09-02-2022,114,118.9,113.5,116.8,49420
INTECH,09-02-2022,28.5,29.7,28.5,29,86477
INTRACO,09-02-2022,22.5,22.7,22.1,22.3,798996
IPDC,09-02-2022,42.1,42.5,41.1,41.9,329532
ISLAMIBANK,09-02-2022,33.2,33.2,32.8,32.9,276095
ISLAMICFIN,09-02-2022,27.4,27.6,27,27.4,746990
ISLAMIINS,09-02-2022,65.8,65.8,63.8,64.3,169731
ISNLTD,09-02-2022,44.6,44.6,43.1,44,88578
ITC,09-02-2022,34.3,35.4,34.3,34.8,108243
JAMUNABANK,09-02-2022,23.6,23.8,23.3,23.6,412999
JAMUNAOIL,09-02-2022,170.1,171.9,169.9,171.5,31389
JANATAINS,09-02-2022,46.5,47,45.5,45.7,63789
JMISMDL,09-02-2022,337,342.5,337,339.2,12549
JUTESPINN,09-02-2022,112,115.5,112,112.4,3181
KARNAPHULI,09-02-2022,43.1,43.9,42.3,42.5,277397
KAY&QUE,09-02-2022,263.3,281,261,278.2,29062
KBPPWBIL,09-02-2022,15.8,15.8,15,15.2,1625174
KDSALTD,09-02-2022,57,58.7,57,57.5,311475
KEYACOSMET,09-02-2022,7.2,7.7,7.2,7.3,8178212
KOHINOOR,09-02-2022,410,411.9,407.1,410,4358
KPCL,09-02-2022,33,33.5,31.6,31.8,738061
KPPL,09-02-2022,10.4,10.8,10.4,10.7,1039071
KTL,09-02-2022,35.6,38.6,35.4,38.4,5784473
LANKABAFIN,09-02-2022,40.4,40.9,39.7,39.9,2686924
LEGACYFOOT,09-02-2022,63,63,61.5,62.7,67157
LHBL,09-02-2022,78.7,79.5,78,79,1735854
LIBRAINFU,09-02-2022,940,980,935,952.3,4579
LINDEBD,09-02-2022,1746,1829.8,1746,1785.2,40367
LOVELLO,09-02-2022,38.3,39.6,38.1,39,966048
LRBDL,09-02-2022,42.4,42.7,41.9,42.2,367820
LRGLOBMF1,09-02-2022,6.9,6.9,6.8,6.8,509542
MAKSONSPIN,09-02-2022,26.7,27.1,26.5,27,1477348
MALEKSPIN,09-02-2022,31,31.8,30.9,31.5,1179149
MARICO,09-02-2022,2391.1,2410,2391.1,2406.1,1498
MATINSPINN,09-02-2022,69,71,68.9,70.6,365321
MBL1STMF,09-02-2022,7.9,8,7.9,7.9,70953
MEGCONMILK,09-02-2022,14.4,14.8,14.4,14.8,16592
MEGHNACEM,09-02-2022,78,78,76.1,76.2,4165
MEGHNALIFE,09-02-2022,81.6,83.5,81.6,82.2,110962
MEGHNAPET,09-02-2022,18,18.8,18,18.6,8200
MERCANBANK,09-02-2022,17.7,18,17.7,17.9,2551106
MERCINS,09-02-2022,49.3,49.7,48.5,48.7,63467
METROSPIN,09-02-2022,25.2,25.7,24.8,25.3,531666
MICEMENT,09-02-2022,62.4,65.5,62.1,63.4,64395
MIDASFIN,09-02-2022,17.6,17.6,17,17.1,120153
MIRACLEIND,09-02-2022,27.9,28.5,27.8,27.9,241897
MIRAKHTER,09-02-2022,65.9,66.6,65.6,65.9,133725
MITHUNKNIT,09-02-2022,15.2,15.3,14.4,14.5,227617
MJLBD,09-02-2022,94.5,94.8,92.9,93.6,65158
MLDYEING,09-02-2022,23.7,23.8,23.4,23.5,655677
MONNOAGML,09-02-2022,568.1,578.7,551,557.6,35517
MONNOCERA,09-02-2022,112.8,113,111.6,112.2,69066
MONNOFABR,09-02-2022,23.6,23.6,22.9,23,118906
MONOSPOOL,09-02-2022,202.8,216.8,198.5,214,251124
MPETROLEUM,09-02-2022,196.2,197.5,196.1,197.2,41971
MTB,09-02-2022,19.1,19.1,18.8,18.9,84231
NAHEEACP,09-02-2022,53,55,53,54.5,1376409
NATLIFEINS,09-02-2022,205.9,210,202.4,208.1,36961
NAVANACNG,09-02-2022,31.2,31.9,31.2,31.6,37484
NBL,09-02-2022,7.2,7.3,7.2,7.2,2663939
NCCBANK,09-02-2022,15.5,16,15.5,15.8,1150991
NCCBLMF1,09-02-2022,9,9,8.9,9,688781
NEWLINE,09-02-2022,44.7,44.7,43.6,44.6,878512
NFML,09-02-2022,18.9,19.3,18.7,19.2,627671
NHFIL,09-02-2022,59,59.1,57.7,58.1,891776
NITOLINS,09-02-2022,62.5,62.5,60.3,60.5,149674
NORTHERN,09-02-2022,263,263,258,259.2,10081
NORTHRNINS,09-02-2022,53.3,53.3,51.7,51.9,98046
NPOLYMER,09-02-2022,60.7,61.3,59.7,60.1,1031175
NRBCBANK,09-02-2022,26.3,26.5,26.1,26.4,844373
NTC,09-02-2022,820.3,836,808,818.6,11654
NTLTUBES,09-02-2022,91.3,93.1,91.3,92.6,120990
NURANI,09-02-2022,7.2,7.4,7.2,7.3,404069
OAL,09-02-2022,15.5,16,15,15.1,4433695
OIMEX,09-02-2022,18.7,19.1,18.6,18.7,168274
OLYMPIC,09-02-2022,157,157.4,156,156.6,134174
ONEBANKLTD,09-02-2022,13.5,13.6,13.4,13.5,3225548
ORIONINFU,09-02-2022,93.4,94.4,92.7,93.9,275700
ORIONPHARM,09-02-2022,107.4,108.4,106.5,108,3421703
PADMALIFE,09-02-2022,48.5,48.5,47.7,48,515039
PADMAOIL,09-02-2022,211.6,212.6,209.5,211.3,33875
PAPERPROC,09-02-2022,269,279.9,265,274.8,449449
PARAMOUNT,09-02-2022,77,77,75,75.5,87835
PDL,09-02-2022,12.2,12.4,12.1,12.3,1954026
PENINSULA,09-02-2022,42.9,42.9,42.4,42.6,1371396
PEOPLESINS,09-02-2022,67.6,69.4,67.1,68.9,1445268
PF1STMF,09-02-2022,8.9,9.1,8.9,8.9,86941
PHARMAID,09-02-2022,777.9,804.8,762.1,785.3,80738
PHENIXINS,09-02-2022,60,60,58,59.5,217689
PHOENIXFIN,09-02-2022,26.1,26.7,25.9,26.3,700992
PHPMF1,09-02-2022,5.6,5.6,5.5,5.5,183554
PIONEERINS,09-02-2022,114.5,116.7,112.6,113.1,110955
POPULAR1MF,09-02-2022,5.6,5.6,5.5,5.6,137374
POPULARLIF,09-02-2022,86.4,87.4,86.4,86.6,59696
POWERGRID,09-02-2022,70.2,70.3,68.3,68.7,1861006
PRAGATIINS,09-02-2022,94.5,94.5,91.2,91.7,128876
PRAGATILIF,09-02-2022,95.6,99.5,95.5,98.3,84652
PREMIERBAN,09-02-2022,15.7,15.8,15.6,15.7,931081
PREMIERCEM,09-02-2022,58.9,59.2,58.4,58.6,34541
PREMIERLEA,09-02-2022,8.8,9.1,8.7,8.8,607988
PRIME1ICBA,09-02-2022,7.7,7.8,7.7,7.7,13748
PRIMEBANK,09-02-2022,21.5,21.8,21.5,21.6,274888
PRIMEFIN,09-02-2022,16.3,16.3,15.9,16,812659
PRIMEINSUR,09-02-2022,95.6,95.6,91.3,91.7,158938
PRIMELIFE,09-02-2022,81,81,78.3,78.9,126580
PRIMETEX,09-02-2022,24.7,24.8,24.5,24.7,372552
PROGRESLIF,09-02-2022,104.9,104.9,102,102.4,59326
PROVATIINS,09-02-2022,119,120.9,116.7,117,13558
PTL,09-02-2022,98.8,98.9,96.6,97.2,759126
PUBALIBANK,09-02-2022,28.3,28.9,27.6,28.4,159028
PURABIGEN,09-02-2022,39.4,39.8,38.7,38.9,332978
QUASEMIND,09-02-2022,45.4,46.2,45.3,45.8,89420
QUEENSOUTH,09-02-2022,32.2,32.5,31.5,31.7,1113491
RAHIMAFOOD,09-02-2022,337,349.9,336.3,341.7,142686
RAHIMTEXT,09-02-2022,245,254.8,245,252.2,1225
RAKCERAMIC,09-02-2022,52.7,54.4,51.9,53.4,2646738
RANFOUNDRY,09-02-2022,200,204.9,195,203.5,78620
RDFOOD,09-02-2022,58.3,61.6,58.3,61.3,833961
RECKITTBEN,09-02-2022,5840,5914,5840,5901.1,286
REGENTTEX,09-02-2022,10.1,10.4,10.1,10.3,682996
RELIANCE1,09-02-2022,11.4,11.4,11.3,11.3,26300
RELIANCINS,09-02-2022,96,96,93.8,94,140575
RENATA,09-02-2022,1364.2,1364.7,1361.1,1363.7,4732
RENWICKJA,09-02-2022,1080,1090,1054,1066.2,2628
REPUBLIC,09-02-2022,53.5,53.5,51.1,51.7,165725
RINGSHINE,09-02-2022,11.2,11.5,11,11.2,11463786
RNSPIN,09-02-2022,6.6,6.6,6.5,6.5,262707
ROBI,09-02-2022,38.8,39.3,38.7,39,1343423
RSRMSTEEL,09-02-2022,22.6,23.1,22.6,22.7,75694
RUNNERAUTO,09-02-2022,55.6,56,54.5,54.6,88176
RUPALIBANK,09-02-2022,34.2,34.2,33.5,33.6,36143
RUPALIINS,09-02-2022,43.9,44,43.2,43.4,365829
RUPALILIFE,09-02-2022,80,80,77.3,78,366163
SAFKOSPINN,09-02-2022,24.6,25.1,24.4,24.6,446197
SAIFPOWER,09-02-2022,44.8,45.7,44,45.3,5914368
SAIHAMCOT,09-02-2022,17.6,17.7,17.2,17.3,401131
SAIHAMTEX,09-02-2022,23.3,23.4,23,23.1,171615
SALAMCRST,09-02-2022,27.2,27.6,27,27.3,21851
SALVOCHEM,09-02-2022,50.6,53,50.6,52.8,1683441
SAMATALETH,09-02-2022,74.6,76.1,74.6,75.5,7999
SAMORITA,09-02-2022,93.2,94.6,92,92.7,201626
SANDHANINS,09-02-2022,37.4,37.4,36.4,36.6,244483
SAPORTL,09-02-2022,30.5,31.3,30.1,30.4,1490503
SAVAREFR,09-02-2022,180,189,174,185.6,5046
SBACBANK,09-02-2022,15.5,15.5,15.3,15.4,330506
SEAPEARL,09-02-2022,45.6,45.7,44.9,45.4,539697
SEMLFBSLGF,09-02-2022,8.5,8.8,8.5,8.7,549005
SEMLIBBLSF,09-02-2022,8.9,9,8.8,8.9,9815
SEMLLECMF,09-02-2022,9,9,8.8,9,53376
SHAHJABANK,09-02-2022,22.1,22.3,22,22.1,363865
SHASHADNIM,09-02-2022,26.6,27,26.5,26.7,120811
SHEPHERD,09-02-2022,28.9,29.5,28.9,29.1,119646
SHURWID,09-02-2022,18.8,18.9,18.4,18.4,425147
SHYAMPSUG,09-02-2022,74.7,77,73,76.2,20581
SIBL,09-02-2022,16.1,16.5,16.1,16.4,643131
SILCOPHL,09-02-2022,26.2,26.6,26,26.3,707974
SILVAPHL,09-02-2022,20.5,20.9,20.1,20.4,747902
SIMTEX,09-02-2022,18,18.3,17.9,18.1,331162
SINGERBD,09-02-2022,170.9,172.1,169.2,169.5,50996
SINOBANGLA,09-02-2022,50.5,51.7,50.3,51.3,202544
SJIBLPBOND,09-02-2022,4470,4470,4470,4470,1
SKICL,09-02-2022,74.6,76.2,74.3,74.5,324312
SKTRIMS,09-02-2022,28.8,29.2,28.8,28.8,146760
SONALIANSH,09-02-2022,444.2,453,444.2,445.9,18730
SONALILIFE,09-02-2022,68.7,69.4,68.1,68.6,177605
SONALIPAPR,09-02-2022,745.1,753.8,720.7,727.2,145180
SONARBAINS,09-02-2022,72.5,74.2,71.6,71.8,146935
SONARGAON,09-02-2022,21.7,23.7,21.7,23.5,1189526
SOUTHEASTB,09-02-2022,15.8,16,15.6,15.8,499174
SPCERAMICS,09-02-2022,28.5,28.6,28.3,28.4,219208
SPCL,09-02-2022,87.1,87.1,85.8,86.1,142563
SQUARETEXT,09-02-2022,66.3,67.9,65.9,67.4,867699
SQURPHARMA,09-02-2022,230.9,231.5,227.2,228.2,401900
SSSTEEL,09-02-2022,19.4,20,19.4,19.8,1829558
STANCERAM,09-02-2022,153,153.4,151.3,152.1,9383
STANDARINS,09-02-2022,77.5,79.1,75.7,76.3,169342
STANDBANKL,09-02-2022,10.3,10.5,10.2,10.3,804055
STYLECRAFT,09-02-2022,113.6,118,113.5,117.7,61459
SUMITPOWER,09-02-2022,41,41.5,40.4,40.6,2296637
SUNLIFEINS,09-02-2022,41.4,41.4,38.7,39,155007
TAKAFULINS,09-02-2022,79.1,81.5,77,80.1,625870
TALLUSPIN,09-02-2022,10.3,10.3,10.1,10.1,257277
TAMIJTEX,09-02-2022,200,215.9,190,215.9,161604
TITASGAS,09-02-2022,45.5,46.7,45,46.1,3869423
TOSRIFA,09-02-2022,20.1,21.5,20.1,20.8,1991440
TRUSTB1MF,09-02-2022,6,6,5.9,6,274961
TRUSTBANK,09-02-2022,35,35.1,34.8,35,43435
TUNGHAI,09-02-2022,6.3,6.4,6.1,6.3,186205
UCB,09-02-2022,16.5,16.5,15.9,16.4,510557
UNILEVERCL,09-02-2022,3190,3240,3190,3214.1,165
UNIONBANK,09-02-2022,13.5,13.7,13.4,13.5,8361726
UNIONCAP,09-02-2022,10.2,10.2,9.8,9.9,578800
UNIONINS,09-02-2022,59.6,59.6,59.6,59.6,370972
UNIQUEHRL,09-02-2022,59.6,60,57.8,59.3,1200471
UNITEDFIN,09-02-2022,22.3,22.6,22,22.3,930661
UNITEDINS,09-02-2022,65.8,66,65,65.7,34781
UPGDCL,09-02-2022,257.2,258.6,256.1,256.8,35162
USMANIAGL,09-02-2022,61.8,61.8,59.1,59.5,8716
UTTARABANK,09-02-2022,27,27,26.6,26.7,1256947
UTTARAFIN,09-02-2022,46,47.2,44.1,44.6,261243
VAMLBDMF1,09-02-2022,8,8,7.8,7.9,208502
VAMLRBBF,09-02-2022,8.9,8.9,8.8,8.8,140781
VFSTDL,09-02-2022,23.5,23.8,23.2,23.4,974667
WALTONHIL,09-02-2022,1110,1110,1101.1,1107,2922
WATACHEM,09-02-2022,280,283,272.1,280.3,17223
WMSHIPYARD,09-02-2022,13.9,14.8,13.8,14.5,7461524
YPL,09-02-2022,25.4,26.4,23.8,24.3,5270684
ZAHEENSPIN,09-02-2022,8.9,9.1,8.9,8.9,894345
ZAHINTEX,09-02-2022,7.2,7.4,7.2,7.3,250076
ZEALBANGLA,09-02-2022,119.9,125,116.1,122.7,21825
01.Bank,09-02-2022,22.86,23.03,22.61,22.83,1107885.00
02.Cement,09-02-2022,103.89,105.97,102.94,104.10,297474.86
03.Ceramics_Sector,09-02-2022,73.02,73.52,72.18,72.80,704940.60
04.Engineering,09-02-2022,137.13,139.49,135.15,137.30,1135163.07
05.Financial_Institutions,09-02-2022,33.45,33.81,32.74,33.06,1116612.00
06.Food_&_Allied,09-02-2022,317.95,324.68,316.33,320.20,324007.71
07.Fuel_&_Power,09-02-2022,246.67,255.87,245.90,252.94,560312.30
08.Insurance,09-02-2022,74.05,74.84,72.54,73.20,292165.58
09.IT_Sector,09-02-2022,51.17,51.76,50.25,50.97,449018.91
10.Jute,09-02-2022,273.07,277.17,271.40,272.50,10664.00
11.Miscellaneous,09-02-2022,221.55,224.09,219.34,221.36,839256.79
12.Mutual_Funds,09-02-2022,8.49,8.59,8.41,8.50,210299.86
13.Paper_&_Printing,09-02-2022,224.25,230.22,218.65,224.15,387445.00
14.Pharmaceuticals_&_Chemicals,09-02-2022,479.09,485.66,476.76,482.14,1029323.35
15.Services_&_Real_Estate,09-02-2022,56.55,57.68,55.75,56.75,2035104.25
16.Tannery_Industries,09-02-2022,269.08,277.92,267.50,271.97,530255.33
17.Telecommunication,09-02-2022,206.77,207.57,205.07,206.57,523076.33
18.Textile,09-02-2022,39.97,41.21,39.48,40.69,940403.89
19.Travel_&_Leisure,09-02-2022,49.37,49.53,48.37,49.10,1037188.00
20.Bond,09-02-2022,3135.90,3136.70,3135.90,3136.30,12882.20
