OIMEX,06-02-2022,19,19.2,18.7,19,181418
OLYMPIC,06-02-2022,158,160.4,156.5,156.9,135049
ONEBANKLTD,06-02-2022,13.7,13.8,13.3,13.4,4416813
ORIONINFU,06-02-2022,93.1,94.3,91.6,92,488204
ORIONPHARM,06-02-2022,104.5,107,103.9,104.7,2092219
PADMALIFE,06-02-2022,48.3,48.6,47.5,47.7,556313
PADMAOIL,06-02-2022,208,208.4,207,207.6,22165
PAPERPROC,06-02-2022,263.8,265,248,261.1,105164
PARAMOUNT,06-02-2022,72.7,76.2,72.7,75.7,422894
PDL,06-02-2022,12.1,12.4,11.9,12,1661718
PENINSULA,06-02-2022,43.4,43.5,42.3,42.4,559298
PEOPLESINS,06-02-2022,64.5,68.4,64.5,65.4,2102539
PF1STMF,06-02-2022,9.1,9.1,9,9,180014
PHARMAID,06-02-2022,781.1,793.9,765.6,770.9,52115
PHENIXINS,06-02-2022,57,59.5,57,58.6,213405
PHOENIXFIN,06-02-2022,25.7,26.3,25.5,25.6,1130812
PHPMF1,06-02-2022,5.5,5.6,5.5,5.6,103017
PIONEERINS,06-02-2022,110,118.5,110,114.6,492058
POPULAR1MF,06-02-2022,5.5,5.6,5.4,5.5,782733
POPULARLIF,06-02-2022,88,88.1,85.5,86.1,124219
POWERGRID,06-02-2022,68.4,69.9,68.2,69.2,1701689
PRAGATIINS,06-02-2022,90,95.5,89.5,93.4,287314
PRAGATILIF,06-02-2022,95.9,98.3,95.2,96,53265
PREMIERBAN,06-02-2022,15.3,15.7,15.3,15.5,1233507
PREMIERCEM,06-02-2022,58.1,59,57.8,58.3,96488
PREMIERLEA,06-02-2022,8.3,8.7,8.3,8.4,1082825
PRIME1ICBA,06-02-2022,7.7,7.7,7.7,7.7,4700
PRIMEBANK,06-02-2022,21.7,21.7,21.3,21.6,152062
PRIMEFIN,06-02-2022,15.6,15.7,15.4,15.4,554258
PRIMEINSUR,06-02-2022,100,100,95.2,97.5,498367
PRIMELIFE,06-02-2022,81.8,83.8,79.7,80.4,349311
PRIMETEX,06-02-2022,24.8,25.3,24.7,24.9,317730
PROGRESLIF,06-02-2022,106.1,106.1,102.5,102.7,46488
PROVATIINS,06-02-2022,113.2,122,113.2,118.4,92056
PTL,06-02-2022,99,100.6,97.9,98.6,1011391
PUBALIBANK,06-02-2022,27.4,28,27.4,27.6,46523
PURABIGEN,06-02-2022,38,38.9,37.3,38.6,319218
QUASEMIND,06-02-2022,46.5,46.5,45.4,45.6,101835
QUEENSOUTH,06-02-2022,34.9,35.1,31.5,33,2928328
RAHIMAFOOD,06-02-2022,344,369,344,350.9,424946
RAHIMTEXT,06-02-2022,258.5,259,251.2,252.9,1921
RAKCERAMIC,06-02-2022,55.6,56.4,53.1,53.6,3443239
RANFOUNDRY,06-02-2022,202.5,203.1,195.2,196,47340
RDFOOD,06-02-2022,58.5,60,58.5,59.6,363108
RECKITTBEN,06-02-2022,5869.7,5870,5832,5849.4,558
REGENTTEX,06-02-2022,9.9,10.2,9.9,10,123436
RELIANCE1,06-02-2022,11.3,11.5,11.2,11.3,25418
RELIANCINS,06-02-2022,86.5,93.9,86.5,93.9,362778
RENATA,06-02-2022,1357.4,1357.4,1347,1355.1,8667
RENWICKJA,06-02-2022,1110,1142,1060.2,1099.3,6452
REPUBLIC,06-02-2022,50.2,54.2,50.2,51,268110
RINGSHINE,06-02-2022,10.5,10.6,10.3,10.4,3481939
RNSPIN,06-02-2022,6.7,6.7,6.5,6.5,374664
ROBI,06-02-2022,38.9,40.4,38.9,39.7,1956052
RSRMSTEEL,06-02-2022,23,23.1,22.8,22.8,133467
RUNNERAUTO,06-02-2022,55.5,55.9,54.9,55.7,48424
RUPALIBANK,06-02-2022,34,34.4,33.4,33.9,197985
RUPALIINS,06-02-2022,43,43.9,42.8,43.3,759587
RUPALILIFE,06-02-2022,78.6,83.7,77.7,81.5,1650617
SAFKOSPINN,06-02-2022,24.5,25.2,24.3,25,558550
SAIFPOWER,06-02-2022,43.4,44.2,42.8,43.5,3779525
SAIHAMCOT,06-02-2022,17.5,17.9,17.4,17.8,617107
SAIHAMTEX,06-02-2022,23.4,23.9,23.4,23.6,412425
SALAMCRST,06-02-2022,28.2,28.2,26.9,27,56551
SALVOCHEM,06-02-2022,52.2,52.2,50,50.5,610972
SAMATALETH,06-02-2022,77.7,77.9,76.7,77,8137
SAMORITA,06-02-2022,93.2,95.2,91.9,92.1,250464
SANDHANINS,06-02-2022,37.2,37.4,36.5,36.8,444533
SAPORTL,06-02-2022,28.5,28.9,27.7,28,626262
SAVAREFR,06-02-2022,182,182,171.4,173.4,1376
SBACBANK,06-02-2022,15.7,15.8,15.2,15.3,549094
SEAPEARL,06-02-2022,45.7,45.7,44.7,44.8,365062
SEMLFBSLGF,06-02-2022,8.3,8.4,8.3,8.4,365288
SEMLIBBLSF,06-02-2022,8.8,8.9,8.7,8.9,122879
SEMLLECMF,06-02-2022,9.1,9.2,9,9.1,76654
SHAHJABANK,06-02-2022,22.1,22.3,22.1,22.3,57027
SHASHADNIM,06-02-2022,28.5,28.5,26.8,27,72311
SHEPHERD,06-02-2022,30.3,30.3,29.4,29.6,267765
SHURWID,06-02-2022,19.2,19.2,18.8,18.9,345093
SHYAMPSUG,06-02-2022,70.1,73.5,69.5,71.3,3261
SIBL,06-02-2022,16.8,17,16.1,16.2,851812
SILCOPHL,06-02-2022,25.9,25.9,25.1,25.6,427124
SILVAPHL,06-02-2022,19.2,20.1,19.1,19.6,907677
SIMTEX,06-02-2022,17.8,18.2,17.6,17.8,237839
SINGERBD,06-02-2022,170,170,168,168.3,86848
SINOBANGLA,06-02-2022,50.2,51.1,50.2,50.6,67630
SKICL,06-02-2022,73.5,75.9,73.4,74.7,397098
SKTRIMS,06-02-2022,29.3,29.5,29.1,29.2,261162
SONALIANSH,06-02-2022,450,455,445.5,446.1,8847
SONALILIFE,06-02-2022,71,71.8,69.4,69.6,420808
SONALIPAPR,06-02-2022,754.9,769.4,735.2,741.5,142818
SONARBAINS,06-02-2022,70.3,72.7,69.5,70.9,258657
SONARGAON,06-02-2022,23,23.5,22.5,22.7,315420
SOUTHEASTB,06-02-2022,15.4,15.6,15.3,15.4,718482
SPCERAMICS,06-02-2022,28.6,28.9,28,28.2,542480
SPCL,06-02-2022,86.9,86.9,84.7,85.2,237969
SQUARETEXT,06-02-2022,67.2,68,66.1,67,607083
SQURPHARMA,06-02-2022,228,232.8,226.7,232.2,1090401
SSSTEEL,06-02-2022,19.7,19.9,19.4,19.6,1417185
STANCERAM,06-02-2022,151,154.9,150,150.4,23439
STANDARINS,06-02-2022,76.7,80,75.8,77.5,489262
STANDBANKL,06-02-2022,10.4,10.5,10.3,10.3,265095
STYLECRAFT,06-02-2022,115.5,115.5,113.1,113.4,40727
SUMITPOWER,06-02-2022,38.1,38.6,38.1,38.4,433445
SUNLIFEINS,06-02-2022,44.9,45,41.3,42.1,197955
TAKAFULINS,06-02-2022,66.8,70.2,66.7,68.5,331887
TALLUSPIN,06-02-2022,10.5,10.5,10.2,10.3,277617
TAMIJTEX,06-02-2022,166,176.1,165,174.3,57045
TITASGAS,06-02-2022,41.6,42.2,41.1,41.9,815877
TOSRIFA,06-02-2022,18.5,20.2,18.5,20.2,2634104
TRUSTB1MF,06-02-2022,5.9,6,5.9,5.9,404008
TRUSTBANK,06-02-2022,34.1,34.6,34.1,34.4,4208
TUNGHAI,06-02-2022,6.2,6.4,6.1,6.1,94620
UCB,06-02-2022,16.4,16.4,16.1,16.2,188857
UNILEVERCL,06-02-2022,3226.8,3253,3200.6,3243.4,499
UNIONBANK,06-02-2022,14.3,14.5,13.7,13.8,21990501
UNIONCAP,06-02-2022,9.5,9.7,9.5,9.5,435293
UNIONINS,06-02-2022,44.9,44.9,44.9,44.9,19354
UNIQUEHRL,06-02-2022,53,55,53,54.3,374678
UNITEDFIN,06-02-2022,22,22.1,21.6,21.8,677293
UNITEDINS,06-02-2022,64.3,66,64,64.9,72540
UPGDCL,06-02-2022,255.7,257.4,254,256.5,33775
USMANIAGL,06-02-2022,60.1,60.8,60,60.3,7496
UTTARABANK,06-02-2022,27.2,27.7,26.9,27.3,434687
UTTARAFIN,06-02-2022,41,41.7,40.5,40.7,42748
VAMLBDMF1,06-02-2022,8,8,7.8,7.8,38363
VAMLRBBF,06-02-2022,8.9,8.9,8.5,8.6,159226
VFSTDL,06-02-2022,22.4,22.8,22.1,22.6,556973
WALTONHIL,06-02-2022,1061,1123,1061,1109,11035
WATACHEM,06-02-2022,273.1,283.8,273.1,275.1,7930
WMSHIPYARD,06-02-2022,13.5,13.8,13.3,13.3,1040443
YPL,06-02-2022,22,22.6,20.8,21.1,3796740
ZAHEENSPIN,06-02-2022,8.8,8.8,8.6,8.7,445841
ZAHINTEX,06-02-2022,7.1,7.3,7.1,7.2,112602
ZEALBANGLA,06-02-2022,123.8,123.8,113.1,114,2515
01.Bank,06-02-2022,22.82,23.00,22.54,22.70,1442626.82
02.Cement,06-02-2022,104.66,105.54,103.33,104.10,378868.71
03.Ceramics_Sector,06-02-2022,73.10,74.30,71.96,72.26,1036178.00
04.Engineering,06-02-2022,137.00,140.14,133.60,136.19,1065857.81
05.Financial_Institutions,06-02-2022,32.29,32.85,31.94,32.23,805990.68
06.Food_&_Allied,06-02-2022,324.33,328.06,317.64,321.35,550269.81
07.Fuel_&_Power,06-02-2022,253.04,254.77,247.83,249.19,406819.78
08.Insurance,06-02-2022,72.10,74.68,71.30,72.90,462593.45
09.IT_Sector,06-02-2022,51.18,52.09,50.10,51.07,690464.73
10.Jute,06-02-2022,276.67,278.37,272.17,272.80,10764.00
11.Miscellaneous,06-02-2022,222.06,223.86,217.98,220.91,1210627.64
12.Mutual_Funds,06-02-2022,8.47,8.56,8.37,8.43,230009.63
13.Paper_&_Printing,06-02-2022,225.03,227.87,217.38,221.10,223681.83
14.Pharmaceuticals_&_Chemicals,06-02-2022,482.62,486.03,477.06,480.62,675112.74
15.Services_&_Real_Estate,06-02-2022,55.65,56.83,54.90,55.30,1265781.25
16.Tannery_Industries,06-02-2022,270.02,273.77,267.95,269.83,448170.67
17.Telecommunication,06-02-2022,205.93,208.03,204.77,206.53,734984.00
18.Textile,06-02-2022,39.43,40.21,38.69,39.39,810590.81
19.Travel_&_Leisure,06-02-2022,47.37,48.07,46.67,47.17,433012.67
20.Bond,06-02-2022,554.25,558.00,553.75,556.75,21028.00
