KTL,16-02-2022,39.3,39.7,38.5,39.6,894710
LANKABAFIN,16-02-2022,38.6,38.8,37.8,38,1659846
LEGACYFOOT,16-02-2022,63.4,66.8,63.4,65.9,190203
LHBL,16-02-2022,78.5,79.5,77.9,78.3,1562874
LIBRAINFU,16-02-2022,1036.5,1036.7,1013,1019.7,9919
LINDEBD,16-02-2022,1840,1860,1831,1841,27056
LOVELLO,16-02-2022,39.3,39.4,38.1,38.3,647692
LRBDL,16-02-2022,40.7,40.9,40.2,40.3,92309
LRGLOBMF1,16-02-2022,6.8,6.8,6.7,6.8,454479
MAKSONSPIN,16-02-2022,26.7,26.7,26.2,26.3,697594
MALEKSPIN,16-02-2022,32.5,32.5,31.3,31.5,1019704
MARICO,16-02-2022,2400,2420,2400,2406.9,15882
MATINSPINN,16-02-2022,69,69.5,68.5,68.6,211046
MBL1STMF,16-02-2022,8.1,8.2,8,8.1,45583
MEGCONMILK,16-02-2022,16.5,17,16.1,16.4,43189
MEGHNACEM,16-02-2022,77,77,74.5,75.2,8399
MEGHNALIFE,16-02-2022,80,80.1,77.4,78,81065
MEGHNAPET,16-02-2022,21.5,21.5,20,20.2,56523
MERCANBANK,16-02-2022,17.9,18,17.7,17.7,1626556
MERCINS,16-02-2022,48,48.1,47.1,47.4,11110
METROSPIN,16-02-2022,25,25.3,24.6,24.7,357156
MHSML,16-02-2022,30.9,31.2,29.9,30.2,663951
MICEMENT,16-02-2022,62.7,62.9,61.9,62.1,15615
MIDASFIN,16-02-2022,17.1,17.1,16.6,16.7,71362
MIRACLEIND,16-02-2022,27.8,28.5,27.4,27.8,277583
MITHUNKNIT,16-02-2022,14.9,15,14.8,15,221456
MJLBD,16-02-2022,91.4,92.9,91.3,92.2,30478
MLDYEING,16-02-2022,23.4,23.6,23.1,23.4,461787
MONNOAGML,16-02-2022,544.1,568.9,544.1,559.5,34028
MONNOCERA,16-02-2022,116.8,119.5,115.1,118,291485
MONNOFABR,16-02-2022,25,25.2,24,24.2,891779
MONOSPOOL,16-02-2022,247,262,246.7,254.4,294369
MPETROLEUM,16-02-2022,194,195.9,194,195.5,53279
MTB,16-02-2022,18.8,19,18.4,18.5,602790
NAHEEACP,16-02-2022,54.3,55.2,54.2,54.6,867327
NATLIFEINS,16-02-2022,213.3,216.8,208.2,212.7,1459407
NAVANACNG,16-02-2022,31.8,31.8,31,31.2,22387
NBL,16-02-2022,7.5,7.6,7.5,7.5,3240725
NCCBANK,16-02-2022,15.9,15.9,15.6,15.7,810306
NCCBLMF1,16-02-2022,9,9.1,9,9,159021
NEWLINE,16-02-2022,45.1,45.3,44.3,45,393584
NFML,16-02-2022,18.7,18.9,18.7,18.8,146700
NHFIL,16-02-2022,54.9,55,52.7,52.9,821782
NITOLINS,16-02-2022,59,59,56.9,57,123696
NORTHERN,16-02-2022,263,272,263,270.5,30171
NORTHRNINS,16-02-2022,49.8,50.6,49.6,50,51743
NPOLYMER,16-02-2022,57.4,58,56.9,57.2,526911
NRBCBANK,16-02-2022,26.3,26.5,25.8,25.9,1927642
NTC,16-02-2022,825,850,816.1,826.9,24917
NTLTUBES,16-02-2022,94.3,94.8,93,93.4,145295
NURANI,16-02-2022,7.2,7.3,7.1,7.2,160767
OAL,16-02-2022,14.1,14.5,13.8,14.2,3634986
OIMEX,16-02-2022,19.1,19.2,18.6,18.7,160666
OLYMPIC,16-02-2022,155,155.5,154,154.3,66254
ONEBANKLTD,16-02-2022,13.7,13.7,13.4,13.4,3466220
ORIONINFU,16-02-2022,94.4,96,94.1,95.3,355337
ORIONPHARM,16-02-2022,110.2,110.8,108.2,110.3,4174685
PADMALIFE,16-02-2022,47.9,47.9,46.6,47.1,343312
PADMAOIL,16-02-2022,211.8,211.8,209,209.1,21751
PAPERPROC,16-02-2022,297,314.7,294,307.4,425461
PARAMOUNT,16-02-2022,72.8,72.8,71.1,71.5,93450
PDL,16-02-2022,12.2,12.2,12,12,772100
PENINSULA,16-02-2022,40.7,40.7,38.7,39.2,958883
PEOPLESINS,16-02-2022,68,68,64.3,64.7,575828
PF1STMF,16-02-2022,9,9,8.9,8.9,395219
PHARMAID,16-02-2022,821,880.5,821,876.3,228928
PHENIXINS,16-02-2022,56,57.7,54.1,54.7,107811
PHOENIXFIN,16-02-2022,25.8,25.8,24.8,25.4,1004067
PHPMF1,16-02-2022,5.6,5.6,5.5,5.5,426766
PIONEERINS,16-02-2022,108.4,110.8,108,108.2,44882
POPULAR1MF,16-02-2022,5.5,5.5,5.4,5.5,297121
POPULARLIF,16-02-2022,84,84.8,82.9,83.5,32047
POWERGRID,16-02-2022,67.8,67.8,66.9,67.4,1373531
PRAGATIINS,16-02-2022,88.9,91.9,86.5,86.7,54779
PRAGATILIF,16-02-2022,97,97.8,96,96.2,33186
PREMIERBAN,16-02-2022,15.9,15.9,15.7,15.7,508713
PREMIERCEM,16-02-2022,59,59.3,58.1,58.5,46065
PREMIERLEA,16-02-2022,8.4,8.5,8.2,8.3,189605
PRIME1ICBA,16-02-2022,7.6,7.6,7.5,7.5,40614
PRIMEBANK,16-02-2022,22.7,22.7,22.2,22.5,347228
PRIMEFIN,16-02-2022,15.5,15.5,14.9,15,728835
PRIMEINSUR,16-02-2022,89,89,86,87.1,194272
PRIMELIFE,16-02-2022,75,75.6,72.5,72.8,102513
PRIMETEX,16-02-2022,26.7,28.6,26.7,27.8,1609867
PROGRESLIF,16-02-2022,100.5,102.9,100,100.2,46473
PROVATIINS,16-02-2022,115.7,116.5,114.6,115.3,55595
PUBALIBANK,16-02-2022,27.9,28.3,27.8,27.9,100409
PURABIGEN,16-02-2022,38,38,37.3,37.5,76000
QUASEMIND,16-02-2022,46.4,47.4,46.4,46.8,45654
QUEENSOUTH,16-02-2022,29,29.5,27.5,27.9,6990862
RAHIMAFOOD,16-02-2022,365.8,365.8,347,349.9,511135
RAHIMTEXT,16-02-2022,270,283.4,263.5,283.4,34925
RAKCERAMIC,16-02-2022,52.4,52.8,51.2,51.4,1298282
RANFOUNDRY,16-02-2022,206.9,216.8,203.5,213.9,266090
RDFOOD,16-02-2022,60.4,62.4,60.4,61.6,443166
RECKITTBEN,16-02-2022,6000,6000,5905,5908.4,522
REGENTTEX,16-02-2022,10.2,10.5,10.2,10.3,221759
RELIANCE1,16-02-2022,11.2,11.2,11.2,11.2,1621
RELIANCINS,16-02-2022,86.4,88,83.1,85.2,63570
RENATA,16-02-2022,1376.1,1380,1375,1378.3,11401
RENWICKJA,16-02-2022,1060.1,1089.7,1000,1033.2,2320
REPUBLIC,16-02-2022,50.5,50.5,49,49.3,86167
RINGSHINE,16-02-2022,10.6,10.8,10.5,10.6,1863997
RNSPIN,16-02-2022,6.7,6.7,6.6,6.6,385717
ROBI,16-02-2022,37.7,38.2,37.6,37.6,571470
RSRMSTEEL,16-02-2022,22.2,22.4,21.8,22,233918
RUNNERAUTO,16-02-2022,54,54,53,53.2,30860
RUPALIBANK,16-02-2022,33.3,33.6,33.2,33.4,64071
RUPALIINS,16-02-2022,42,42.2,41.7,41.9,286930
RUPALILIFE,16-02-2022,74.4,74.8,73.3,73.6,144236
SAFKOSPINN,16-02-2022,25,25.9,25,25.2,653405
SAIFPOWER,16-02-2022,44.2,44.2,42.7,43,8850928
SAIHAMCOT,16-02-2022,17.2,17.2,16.6,16.7,1236703
SAIHAMTEX,16-02-2022,22.9,23.2,22.6,22.7,366157
SALAMCRST,16-02-2022,26.9,27,26.4,26.4,30130
SALVOCHEM,16-02-2022,60.9,61,57.8,58.3,1654999
SAMATALETH,16-02-2022,77.1,80.3,76.9,79.8,73188
SAMORITA,16-02-2022,102.5,107,100.9,105.2,476706
SANDHANINS,16-02-2022,35.3,35.6,35.1,35.2,125494
SAPORTL,16-02-2022,29.6,29.6,28.8,28.8,361315
SAVAREFR,16-02-2022,197.7,197.7,183.8,184.4,2774
SBACBANK,16-02-2022,15.4,15.4,15.1,15.2,472869
SEAPEARL,16-02-2022,47.9,47.9,46.7,46.9,841434
SEMLFBSLGF,16-02-2022,8.5,8.7,8.5,8.5,63290
SEMLIBBLSF,16-02-2022,8.8,8.9,8.7,8.7,89549
SEMLLECMF,16-02-2022,8.9,8.9,8.7,8.8,124431
SHAHJABANK,16-02-2022,22.3,22.6,22.3,22.4,317180
SHASHADNIM,16-02-2022,25.6,26.6,25.5,25.6,75270
SHEPHERD,16-02-2022,28.4,28.6,28.1,28.2,115842
SHURWID,16-02-2022,18.4,18.5,17.9,18,686432
SHYAMPSUG,16-02-2022,86.7,86.7,80.9,81.3,11544
SIBL,16-02-2022,16.5,16.5,16,16.1,492463
SILCOPHL,16-02-2022,25.9,25.9,24.8,25,571271
SILVAPHL,16-02-2022,20.1,20.1,19.6,19.7,279142
SIMTEX,16-02-2022,18,18,17.5,17.6,180124
SINOBANGLA,16-02-2022,50.5,52.5,50.3,51.6,187865
SKICL,16-02-2022,71,71.6,69.5,70,269964
SKTRIMS,16-02-2022,29.1,29.7,29,29.2,137331
SONALIANSH,16-02-2022,470,499,466.1,482,69196
SONALILIFE,16-02-2022,67.4,67.8,66.1,66.3,149931
SONALIPAPR,16-02-2022,734.4,744,717.5,720.4,122358
SONARBAINS,16-02-2022,68.1,69.4,67.4,67.6,84530
SONARGAON,16-02-2022,26.5,27.9,26.5,26.7,1139434
SOUTHEASTB,16-02-2022,15.8,15.8,15.5,15.6,420204
SPCERAMICS,16-02-2022,27.9,28.9,27.7,28.3,502694
SPCL,16-02-2022,84.2,84.7,83.2,83.7,412289
SQUARETEXT,16-02-2022,65.3,66.6,65,66.4,565829
SQURPHARMA,16-02-2022,231.4,233,229.9,230.1,418933
SSSTEEL,16-02-2022,19.4,19.7,19.4,19.5,1054842
STANCERAM,16-02-2022,158,162.4,158,160.6,20789
STANDARINS,16-02-2022,72.5,75.3,72.5,73.5,60995
STANDBANKL,16-02-2022,10.4,10.4,10.2,10.3,651849
STYLECRAFT,16-02-2022,119.5,130.6,119.5,130.6,450008
SUMITPOWER,16-02-2022,39.9,40.1,39.6,39.7,554130
SUNLIFEINS,16-02-2022,37.4,37.7,37.1,37.3,78141
TAKAFULINS,16-02-2022,76.1,78.7,73.9,75,216473
TALLUSPIN,16-02-2022,10.4,10.4,10.2,10.3,173903
TAMIJTEX,16-02-2022,285,309.9,276,279.3,136648
TITASGAS,16-02-2022,44.6,45.2,43.5,44,1383606
TOSRIFA,16-02-2022,19.8,20.2,19.6,19.9,730860
TRUSTB1MF,16-02-2022,5.9,6,5.9,5.9,303512
TRUSTBANK,16-02-2022,35,35.7,35,35.2,42222
TUNGHAI,16-02-2022,6.4,6.4,6.3,6.3,84180
UCB,16-02-2022,16.4,16.4,16.1,16.2,193479
UNILEVERCL,16-02-2022,3181,3219,3163.5,3166.9,1306
UNIONBANK,16-02-2022,13.5,13.5,13.2,13.2,6559286
UNIONCAP,16-02-2022,9.6,9.7,9.5,9.5,415786
UNIONINS,16-02-2022,58,58.8,54.5,54.7,1612533
UNIQUEHRL,16-02-2022,62.2,62.6,61,61.3,1174802
UNITEDFIN,16-02-2022,21.7,21.7,21.2,21.3,319893
UNITEDINS,16-02-2022,62.4,62.7,62.3,62.5,9450
UPGDCL,16-02-2022,256,257.7,255.5,255.8,30048
USMANIAGL,16-02-2022,63.9,63.9,62,62.4,11379
UTTARABANK,16-02-2022,26.9,27.1,26.9,26.9,354959
UTTARAFIN,16-02-2022,43,43,42,42.1,38079
VAMLBDMF1,16-02-2022,7.8,7.9,7.7,7.9,226505
VAMLRBBF,16-02-2022,8.7,8.7,8.5,8.6,122376
VFSTDL,16-02-2022,22.2,22.7,22.1,22.2,363309
WALTONHIL,16-02-2022,1130.1,1143,1125.1,1135.1,8189
WATACHEM,16-02-2022,272.1,283,272.1,280.1,25597
WMSHIPYARD,16-02-2022,13.5,13.8,13.3,13.4,1165055
YPL,16-02-2022,23.2,25,22.7,24.6,7018303
ZAHEENSPIN,16-02-2022,8.9,9.1,8.9,8.9,252531
ZAHINTEX,16-02-2022,7.6,7.9,7.6,7.7,231945
ZEALBANGLA,16-02-2022,160,160,149.5,150.8,16553
01.Bank,16-02-2022,22.87,22.97,22.62,22.70,1120893.24
02.Cement,16-02-2022,104.46,105.51,103.21,104.10,356894.00
03.Ceramics_Sector,16-02-2022,74.50,76.22,73.84,75.10,560518.60
04.Engineering,16-02-2022,140.86,144.43,138.12,140.97,843691.30
05.Financial_Institutions,16-02-2022,32.33,32.48,31.47,31.63,743498.14
06.Food_&_Allied,16-02-2022,326.81,332.42,323.01,325.79,333674.00
07.Fuel_&_Power,16-02-2022,252.13,254.44,249.39,251.08,304976.13
08.Insurance,16-02-2022,70.42,71.34,69.03,69.51,204715.02
09.IT_Sector,16-02-2022,50.74,51.77,49.75,50.64,495845.91
10.Jute,16-02-2022,284.00,296.67,281.37,289.37,34144.33
11.Miscellaneous,16-02-2022,225.17,227.68,222.72,224.36,1061850.21
12.Mutual_Funds,16-02-2022,8.44,8.52,8.36,8.41,202194.43
13.Paper_&_Printing,16-02-2022,234.68,242.28,230.97,235.32,295387.00
14.Pharmaceuticals_&_Chemicals,16-02-2022,490.71,495.33,485.84,490.10,660438.42
15.Services_&_Real_Estate,16-02-2022,58.55,59.83,57.28,58.53,2500577.00
16.Tannery_Industries,16-02-2022,277.58,281.43,273.83,279.48,833440.00
17.Telecommunication,16-02-2022,205.20,205.70,204.03,204.67,255973.67
18.Textile,16-02-2022,41.70,43.32,41.03,42.10,828780.49
19.Travel_&_Leisure,16-02-2022,50.27,50.40,48.80,49.13,991706.33
20.Bond,16-02-2022,3202.30,3205.20,3202.00,3203.00,4865.80
