BNICL,24-02-2022,105.6,105.6,100.1,101.4,12128
BPML,24-02-2022,57.2,57.3,54.5,55.2,273606
BPPL,24-02-2022,34.2,34.5,33.4,33.5,666819
BRACBANK,24-02-2022,55.7,55.7,54.5,54.6,1171910
BSC,24-02-2022,126,126.8,119.2,120.1,2396807
BSCCL,24-02-2022,211,212,205,206.5,144258
BSRMLTD,24-02-2022,105.5,106.1,102.8,104,352225
BSRMSTEEL,24-02-2022,77.2,77.2,73.7,73.9,410170
BXPHARMA,24-02-2022,192.5,193.1,187.7,188.2,923365
CAPMBDBLMF,24-02-2022,9.8,9.8,9.6,9.6,130731
CAPMIBBLMF,24-02-2022,14.7,14.7,14.3,14.4,82702
CENTRALINS,24-02-2022,49.5,49.5,46.7,47.5,106236
CENTRALPHL,24-02-2022,16.2,16.6,15.3,15.4,1777440
CITYBANK,24-02-2022,27.3,27.3,26.7,26.8,475055
CITYGENINS,24-02-2022,38,38,36.5,36.9,140561
CNATEX,24-02-2022,10.1,10.2,9.5,9.8,2718553
CONFIDCEM,24-02-2022,121.1,121.1,118.6,119,113625
CONTININS,24-02-2022,44.4,44.9,43,43.8,248088
COPPERTECH,24-02-2022,41.4,41.4,38.6,38.9,497741
CROWNCEMNT,24-02-2022,74.6,74.6,73.6,74.6,304066
CRYSTALINS,24-02-2022,49.5,49.5,47.2,47.6,84323
CVOPRL,24-02-2022,217.9,218,207,209.2,198067
DACCADYE,24-02-2022,21.7,22.2,20.9,21,1025701
DAFODILCOM,24-02-2022,63.3,63.3,63.1,63.1,15053
DBH,24-02-2022,76.6,76.6,75.2,75.6,115747
DBH1STMF,24-02-2022,7.5,7.5,7.4,7.4,95745
DELTALIFE,24-02-2022,163,163,157.2,158.3,601049
DELTASPINN,24-02-2022,10.4,11.1,10.3,10.6,7206417
DESCO,24-02-2022,40.2,40.7,39.2,39.4,227670
DESHBANDHU,24-02-2022,22.5,22.7,21.8,21.9,907150
DGIC,24-02-2022,37.3,37.4,36.3,36.7,77306
DHAKABANK,24-02-2022,14.4,14.6,14.1,14.2,302628
DHAKAINS,24-02-2022,66.4,67,64.5,64.9,48355
DOMINAGE,24-02-2022,24.6,24.6,23.4,23.7,183820
DOREENPWR,24-02-2022,73.7,73.7,69.3,69.8,814460
DSHGARME,24-02-2022,175.4,178,168.2,169.3,43310
DSSL,24-02-2022,19.5,20.7,18.9,19.9,13162561
DULAMIACOT,24-02-2022,54.9,54.9,50.6,51.4,17002
DUTCHBANGL,24-02-2022,78,78,76.5,76.7,153685
EASTERNINS,24-02-2022,90.8,91.1,85.2,86.1,342795
EASTLAND,24-02-2022,38,38,35.2,35.5,406439
EASTRNLUB,24-02-2022,2337,2337,2194.1,2221.5,10484
EBL,24-02-2022,38.6,38.6,38.2,38.2,127130
EBL1STMF,24-02-2022,7.5,7.5,7.3,7.5,156602
EBLNRBMF,24-02-2022,6.4,6.5,6.3,6.5,1421856
ECABLES,24-02-2022,145.1,145.1,137.1,138.6,27388
EGEN,24-02-2022,48.5,48.5,47.4,47.6,115996
EHL,24-02-2022,56.8,56.8,54.4,54.7,250307
EIL,24-02-2022,33.5,33.5,32.5,32.6,371268
EMERALDOIL,24-02-2022,34.8,35.1,34.1,34.2,159526
ENVOYTEX,24-02-2022,45.8,45.8,44.4,44.8,12001
EPGL,24-02-2022,41.3,41.7,40.6,40.7,178141
ESQUIRENIT,24-02-2022,35.4,35.7,34.5,34.7,220268
ETL,24-02-2022,10.6,11.3,10.4,10.9,2987625
EXIM1STMF,24-02-2022,6.1,6.2,5.9,6,486254
EXIMBANK,24-02-2022,12.5,12.6,12.3,12.3,786320
FAMILYTEX,24-02-2022,4.8,4.9,4.6,4.7,1089103
FARCHEM,24-02-2022,13.2,13.3,12.6,12.7,1301449
FAREASTFIN,24-02-2022,5.8,5.9,5.8,5.8,161991
FAREASTLIF,24-02-2022,94,94.2,87.6,88.5,809953
FASFIN,24-02-2022,6.2,6.3,6,6.1,971286
FBFIF,24-02-2022,5.3,5.4,5.2,5.2,400247
FEDERALINS,24-02-2022,33.1,33.7,32.8,32.9,136470
FEKDIL,24-02-2022,18.2,18.6,17.7,17.8,783794
FINEFOODS,24-02-2022,51.7,52.5,48,48.5,271574
FIRSTFIN,24-02-2022,6.2,6.2,6.1,6.1,71254
FIRSTSBANK,24-02-2022,12.4,12.5,12.1,12.1,2835398
FORTUNE,24-02-2022,128.5,129.8,123,125.6,1175873
FUWANGCER,24-02-2022,17.4,17.4,16.9,17.1,700511
FUWANGFOOD,24-02-2022,21,21.2,20.1,20.2,1972301
GBBPOWER,24-02-2022,33.9,34.3,32.9,33.7,342494
GEMINISEA,24-02-2022,412,417,400,402.9,113599
GENEXIL,24-02-2022,143,143.6,137.1,137.8,358942
GENNEXT,24-02-2022,6.9,7,6.6,6.7,3941557
GHAIL,24-02-2022,18.8,18.9,18.1,18.1,620778
GHCL,24-02-2022,33.5,34.5,33.1,33.4,16115
GLOBALINS,24-02-2022,51,51,48.1,48.7,216821
GOLDENSON,24-02-2022,19.6,19.6,18.9,19,1893806
GP,24-02-2022,349.3,349.3,340.2,341.9,184963
GPHISPAT,24-02-2022,54.4,54.4,52.3,53,1127741
GQBALLPEN,24-02-2022,120.1,123.4,114.3,116.3,236654
GRAMEENS2,24-02-2022,16.1,16.2,15.9,16,118135
GREENDELMF,24-02-2022,7.4,7.4,7.3,7.4,84384
GREENDELT,24-02-2022,92.5,92.5,87.3,89,302343
GSPFINANCE,24-02-2022,26.6,26.6,25.2,25.7,1632448
HAKKANIPUL,24-02-2022,63.9,64.3,60.1,60.7,312968
HEIDELBCEM,24-02-2022,291.6,299.5,286,287.9,15407
HFL,24-02-2022,22.8,23.5,22.5,22.7,1207182
HRTEX,24-02-2022,68.7,69,66.6,67.9,549797
HWAWELLTEX,24-02-2022,45.4,45.6,44.4,44.8,21771
IBBL2PBOND,24-02-2022,4775,4775,4775,4775,1
IBBLPBOND,24-02-2022,1020.5,1023,1020.5,1021,165
IBNSINA,24-02-2022,294.5,297.6,290,291.6,16243
IBP,24-02-2022,18.3,18.5,18.1,18.1,859527
ICB,24-02-2022,119.1,119.2,115.6,116,163661
ICB3RDNRB,24-02-2022,7.1,7.1,7,7,77878
ICBAGRANI1,24-02-2022,8.9,9,8.8,8.9,45467
ICBAMCL2ND,24-02-2022,8.8,8.8,8.6,8.7,217385
ICBEPMF1S1,24-02-2022,7.3,7.3,7.2,7.3,39375
ICBIBANK,24-02-2022,4.8,4.9,4.6,4.7,576431
ICBSONALI1,24-02-2022,8.1,8.1,8,8,5510
IDLC,24-02-2022,56.9,57.5,56,56.1,290714
IFADAUTOS,24-02-2022,46,46.4,45,45.3,206366
IFIC,24-02-2022,16.7,16.8,16.1,16.2,7059128
IFIC1STMF,24-02-2022,5.5,5.6,5.5,5.5,253549
IFILISLMF1,24-02-2022,6.9,6.9,6.7,6.8,85501
ILFSL,24-02-2022,6.2,6.3,6.1,6.1,341701
IMAMBUTTON,24-02-2022,31.1,32,29.4,30.1,155979
INDEXAGRO,24-02-2022,114,115,111.1,111.5,59571
INTECH,24-02-2022,29.1,29.4,28.1,28.4,320189
INTRACO,24-02-2022,22.3,22.3,21.4,21.6,747562
IPDC,24-02-2022,37.6,38.5,36.5,37,215154
ISLAMIBANK,24-02-2022,32.4,32.6,32.4,32.5,516142
ISLAMICFIN,24-02-2022,25.1,25.4,24.4,24.5,393777
ISLAMIINS,24-02-2022,59.6,59.6,56.5,57.2,116078
ISNLTD,24-02-2022,45.1,45.8,43.6,43.7,176714
ITC,24-02-2022,34.8,35.5,34,34.2,282275
JAMUNABANK,24-02-2022,23.5,23.6,23.3,23.3,200990
JAMUNAOIL,24-02-2022,168.6,170.8,168.1,168.6,15156
JANATAINS,24-02-2022,42.2,43,41.9,42,126294
JMISMDL,24-02-2022,352.2,357.8,340.2,345.9,82245
JUTESPINN,24-02-2022,124,124,116.6,118.5,2523
KARNAPHULI,24-02-2022,39.3,39.6,37.8,37.9,280743
KAY&QUE,24-02-2022,275,282.5,270.1,271,10205
KDSALTD,24-02-2022,58.1,59.6,56,56.6,314646
KEYACOSMET,24-02-2022,7.4,7.5,7.1,7.2,7120436
KOHINOOR,24-02-2022,423,423,410.5,411.1,12877
KPCL,24-02-2022,32.8,32.8,31.5,31.6,574161
KPPL,24-02-2022,10.2,10.4,9.9,10,501499
KTL,24-02-2022,40.6,41,38.5,40.4,1273366
LANKABAFIN,24-02-2022,36.8,36.8,35.4,35.5,1957509
LEGACYFOOT,24-02-2022,64.2,64.9,62.5,63.6,151776
LHBL,24-02-2022,74,74.7,71.4,71.9,1516198
LIBRAINFU,24-02-2022,1001.2,1001.3,960,969.5,6966
LINDEBD,24-02-2022,1807.9,1807.9,1742,1755,45822
LOVELLO,24-02-2022,38.7,39.1,37.3,37.5,659545
LRBDL,24-02-2022,41.4,42.1,40,40.1,515256
LRGLOBMF1,24-02-2022,6.7,6.9,6.7,6.8,1359789
MAKSONSPIN,24-02-2022,26,26.3,25.4,25.6,2633014
MALEKSPIN,24-02-2022,32,32.6,31.2,31.6,2563034
MARICO,24-02-2022,2400,2410,2385,2398.6,5582
MATINSPINN,24-02-2022,68.5,69,66.5,67,371375
MBL1STMF,24-02-2022,7.9,7.9,7.8,7.8,64752
MEGCONMILK,24-02-2022,17.6,17.6,16.3,16.5,36040
MEGHNACEM,24-02-2022,75.8,77.3,74,74.4,25988
MEGHNALIFE,24-02-2022,77,78,74.2,75,96643
MEGHNAPET,24-02-2022,22,22.7,20.8,21,95549
MERCANBANK,24-02-2022,17.4,17.4,16.9,17,2114441
MERCINS,24-02-2022,45.8,48,45.7,45.8,25264
METROSPIN,24-02-2022,24.1,24.8,23.9,24.2,719911
MHSML,24-02-2022,30.8,31.3,30.4,30.5,886823
MIDASFIN,24-02-2022,16,16.2,15.7,15.8,104840
MIRACLEIND,24-02-2022,28.7,28.9,27.6,27.7,337473
MIRAKHTER,24-02-2022,64.4,65,62.7,62.9,247158
MITHUNKNIT,24-02-2022,14.6,14.9,14.4,14.5,31766
MJLBD,24-02-2022,91.2,92,90,90.2,89739
MLDYEING,24-02-2022,23.6,23.7,23.3,23.4,1665972
MONNOAGML,24-02-2022,605,614,581,593.1,39634
MONNOCERA,24-02-2022,122,122,114,114.7,346725
MONNOFABR,24-02-2022,24,24.1,23,23.3,334278
MONOSPOOL,24-02-2022,263.1,269,243,248.6,198902
MPETROLEUM,24-02-2022,195.2,195.7,193.1,194.8,34880
MTB,24-02-2022,19,19.1,18.8,18.8,153952
NAHEEACP,24-02-2022,56.9,58.1,54.6,55.6,1031130
NATLIFEINS,24-02-2022,216,216,211,212.9,8344
NAVANACNG,24-02-2022,31.3,31.3,29.7,29.9,85227
NBL,24-02-2022,7.5,7.6,7.5,7.5,4698352
NCCBANK,24-02-2022,15.3,15.3,15.2,15.2,805605
NCCBLMF1,24-02-2022,9,9,8.8,8.9,759788
NEWLINE,24-02-2022,46.6,46.8,45,45.7,975318
NFML,24-02-2022,18.8,19.7,18.6,18.8,1046006
NHFIL,24-02-2022,52,52,49.6,49.9,778555
NITOLINS,24-02-2022,56.4,56.5,55,55.2,72908
NORTHERN,24-02-2022,265,269.4,250,256.9,19408
NORTHRNINS,24-02-2022,49.5,49.9,49,49.2,192756
NPOLYMER,24-02-2022,56.1,57,54.9,55.1,600519
NRBCBANK,24-02-2022,25.3,25.3,24.1,24.5,2187291
NTC,24-02-2022,813,830,772.5,784.9,24199
NTLTUBES,24-02-2022,91.6,91.7,88,89,205483
NURANI,24-02-2022,7.2,7.8,7.2,7.7,2974760
OAL,24-02-2022,13.8,14.6,13.6,13.8,3909191
OIMEX,24-02-2022,18.4,18.5,17.8,17.9,199434
OLYMPIC,24-02-2022,152.9,161,152.2,153.1,1347433
ONEBANKLTD,24-02-2022,13.2,13.2,12.9,13,3289095
ORIONINFU,24-02-2022,94.4,94.4,90,91,362589
ORIONPHARM,24-02-2022,109.4,109.4,103.8,104.5,3515815
PADMALIFE,24-02-2022,47.9,48.2,46.1,46.6,168258
PADMAOIL,24-02-2022,211.1,211.5,208,209.7,19548
PAPERPROC,24-02-2022,307,308.1,285.7,288.6,253369
PARAMOUNT,24-02-2022,71.5,71.5,68,68.6,147334
PDL,24-02-2022,12.2,13.3,12.1,13.3,14345352
PENINSULA,24-02-2022,40.2,40.9,38.8,38.9,1201108
PEOPLESINS,24-02-2022,62.6,63.1,60,60.6,323414
PF1STMF,24-02-2022,9.1,9.2,9,9.1,284396
PHARMAID,24-02-2022,833.3,845,807,816.6,74326
PHENIXINS,24-02-2022,54.4,54.4,51.9,52.4,99232
PHOENIXFIN,24-02-2022,23.7,23.7,22.6,22.7,271849
PHPMF1,24-02-2022,5.4,5.4,5.3,5.3,761269
PIONEERINS,24-02-2022,107.5,109.5,106,108.2,154141
POPULAR1MF,24-02-2022,5.5,5.5,5.3,5.3,232467
POPULARLIF,24-02-2022,84.3,84.8,79.1,79.5,191731
POWERGRID,24-02-2022,64.1,64.8,62,62.2,1017963
PRAGATIINS,24-02-2022,84.1,85.3,82.9,83.1,49953
PRAGATILIF,24-02-2022,94.9,95,92.1,92.5,58105
PREMIERBAN,24-02-2022,15.4,15.4,14.9,15,950775
PREMIERCEM,24-02-2022,59,61.8,58.8,60.3,193441
PREMIERLEA,24-02-2022,8.2,8.3,7.8,7.9,186200
PRIME1ICBA,24-02-2022,7.4,7.4,7.4,7.4,500
PRIMEBANK,24-02-2022,21.6,22.1,21.5,21.5,193834
PRIMEFIN,24-02-2022,14.7,14.7,14.3,14.3,488297
PRIMEINSUR,24-02-2022,92.3,92.3,85.1,87.2,84105
PRIMELIFE,24-02-2022,71.9,71.9,67.2,67.6,65462
PRIMETEX,24-02-2022,27.5,28,26.6,26.9,514566
PROGRESLIF,24-02-2022,98.1,99.3,95.8,96.3,30541
PROVATIINS,24-02-2022,115.1,115.2,110.9,113.8,44103
PTL,24-02-2022,93.5,93.8,92,92.5,823004
PUBALIBANK,24-02-2022,27.9,28.4,27.5,27.9,323090
PURABIGEN,24-02-2022,36.6,36.6,34.3,35.1,104790
QUASEMIND,24-02-2022,48.4,49,46.8,47.9,596925
QUEENSOUTH,24-02-2022,25.9,26.4,24.5,24.8,3254399
RAHIMAFOOD,24-02-2022,354,356,337,339.5,276259
RAHIMTEXT,24-02-2022,270.1,275.3,258.1,262.7,13105
RANFOUNDRY,24-02-2022,210,210,196,199.6,101837
RDFOOD,24-02-2022,59.6,60.5,58.3,59.1,282801
RECKITTBEN,24-02-2022,5976.1,6040,5875,5884.5,3168
REGENTTEX,24-02-2022,10.4,10.8,10.1,10.3,1211821
RELIANCE1,24-02-2022,11.3,11.4,11.1,11.1,116200
RELIANCINS,24-02-2022,82.8,82.8,76.1,78.4,53048
RENATA,24-02-2022,1365,1369,1355,1363,21707
RENWICKJA,24-02-2022,1102,1102,1052,1054.8,594
REPUBLIC,24-02-2022,47.8,47.9,45.9,46,105093
RINGSHINE,24-02-2022,10.4,10.9,10.3,10.5,3966392
RNSPIN,24-02-2022,6.6,6.8,6.5,6.6,775458
ROBI,24-02-2022,36.6,37,36.2,36.4,692142
RSRMSTEEL,24-02-2022,22.2,22.2,21,21.5,217075
RUNNERAUTO,24-02-2022,52.6,53,51.1,51.7,76895
RUPALIBANK,24-02-2022,32.2,32.4,31.6,31.8,92246
RUPALIINS,24-02-2022,40.3,40.4,38,38.5,267919
RUPALILIFE,24-02-2022,75.9,75.9,72.2,72.8,200119
SAFKOSPINN,24-02-2022,24.7,25.5,24.2,24.3,609727
SAIFPOWER,24-02-2022,42.4,42.6,41.5,41.6,2855251
SAIHAMCOT,24-02-2022,16.8,17.5,16.4,16.7,774790
SAIHAMTEX,24-02-2022,22.8,23.5,22.4,22.7,740460
SALAMCRST,24-02-2022,25.5,26,25,25.2,187010
SALVOCHEM,24-02-2022,63.2,63.5,58.7,59,2335373
SAMATALETH,24-02-2022,84,84.3,81.5,82.7,66120
SAMORITA,24-02-2022,102,105,98,98.5,208434
SANDHANINS,24-02-2022,34.6,34.6,32.5,32.9,367855
SAPORTL,24-02-2022,29,29,27.5,27.6,283254
SAVAREFR,24-02-2022,186,186,176.1,179,2068
SBACBANK,24-02-2022,14.8,14.8,14.3,14.4,1072780
SEAPEARL,24-02-2022,46.4,46.5,44.8,45.1,578939
SEMLFBSLGF,24-02-2022,8.4,8.4,8.3,8.3,145326
SEMLIBBLSF,24-02-2022,8.7,8.7,8.5,8.6,119864
SEMLLECMF,24-02-2022,8.7,8.7,8.6,8.7,497944
SHAHJABANK,24-02-2022,22.5,22.5,22.3,22.4,223150
SHASHADNIM,24-02-2022,26.4,27,25.3,25.7,230025
SHEPHERD,24-02-2022,28,28.4,27.7,27.9,114044
SHURWID,24-02-2022,19.2,19.7,18.7,19,1002196
SHYAMPSUG,24-02-2022,81,83.3,79.2,80,6924
SIBL,24-02-2022,15.6,15.6,15.1,15.2,434802
SILCOPHL,24-02-2022,25.2,25.3,24.5,24.6,367204
SILVAPHL,24-02-2022,20,20.1,19.5,19.5,388205
SIMTEX,24-02-2022,18,18.5,17.7,17.7,1217352
SINGERBD,24-02-2022,160.6,160.6,157.8,158.1,103326
SINOBANGLA,24-02-2022,52.5,54,51.3,51.5,236400
SKICL,24-02-2022,65,65,61,61.5,798515
SKTRIMS,24-02-2022,29,29.4,28.3,28.4,251102
SONALIANSH,24-02-2022,471.4,474.7,455.1,456.6,22924
SONALILIFE,24-02-2022,65.5,66,63.3,63.5,104703
SONALIPAPR,24-02-2022,730,735,706.2,718.5,170406
SONARBAINS,24-02-2022,64.8,66,62.4,64.1,77584
SONARGAON,24-02-2022,26.4,26.4,24.5,24.9,504749
SOUTHEASTB,24-02-2022,15.4,15.4,14.8,14.9,1609171
SPCERAMICS,24-02-2022,27.9,28.2,27.2,27.4,322488
SPCL,24-02-2022,82.3,82.3,78.9,79.5,263207
SQUARETEXT,24-02-2022,66.5,66.5,64.5,64.7,502558
SQURPHARMA,24-02-2022,228.2,228.7,222.6,223.1,452496
SSSTEEL,24-02-2022,20.3,20.5,19.5,19.6,2749859
STANCERAM,24-02-2022,166.5,170,160.3,163,15864
STANDARINS,24-02-2022,70,74.8,69,70.4,165105
STANDBANKL,24-02-2022,10.1,10.1,9.9,10,642001
STYLECRAFT,24-02-2022,130,130,123.8,124.3,89760
SUMITPOWER,24-02-2022,39.5,39.5,38.8,39,626883
SUNLIFEINS,24-02-2022,37,37,35.4,35.6,58007
TAKAFULINS,24-02-2022,72,73.4,68.3,68.9,107260
TALLUSPIN,24-02-2022,11.3,11.7,10.8,10.9,843896
TAMIJTEX,24-02-2022,273.9,274.5,250,254.8,135509
TITASGAS,24-02-2022,42.5,42.5,41.4,41.5,743392
TOSRIFA,24-02-2022,19.7,20.5,19.3,19.5,801569
TRUSTB1MF,24-02-2022,5.9,5.9,5.7,5.7,498400
TRUSTBANK,24-02-2022,34.4,35.3,34.1,34.4,47325
TUNGHAI,24-02-2022,6.5,6.6,6.2,6.3,249918
UCB,24-02-2022,16,16,15.5,15.7,340404
UNILEVERCL,24-02-2022,3290,3290,3160,3168.3,3891
UNIONBANK,24-02-2022,13,13,12.6,12.7,8017407
UNIONCAP,24-02-2022,9.2,9.3,9,9.1,284538
UNIONINS,24-02-2022,53.5,53.6,49.5,50.3,733088
UNIQUEHRL,24-02-2022,59.7,60.5,57,58.1,408949
UNITEDFIN,24-02-2022,20.3,20.3,19.6,19.7,458658
UNITEDINS,24-02-2022,61.9,61.9,59.1,59.6,39669
UPGDCL,24-02-2022,257.6,257.6,253.6,253.7,47591
USMANIAGL,24-02-2022,63.5,63.5,59.1,59.4,28782
UTTARABANK,24-02-2022,26.8,26.9,26.6,26.6,557443
UTTARAFIN,24-02-2022,41.8,41.8,40.1,40.3,51866
VAMLBDMF1,24-02-2022,7.5,7.6,7.5,7.5,38840
VAMLRBBF,24-02-2022,8.6,8.6,8.4,8.5,153618
VFSTDL,24-02-2022,22,22.7,21.4,21.7,824926
WALTONHIL,24-02-2022,1124.9,1130,1116.2,1128.1,11316
WATACHEM,24-02-2022,278.3,288.4,271,274.5,39600
WMSHIPYARD,24-02-2022,13.5,13.7,13.1,13.2,1367735
YPL,24-02-2022,24.1,24.4,22,22.3,3510075
ZAHEENSPIN,24-02-2022,9.8,10.2,9.7,9.8,1519264
ZAHINTEX,24-02-2022,8.1,8.5,8,8.2,1129949
ZEALBANGLA,24-02-2022,149,149,137,138.2,3458
01.Bank,24-02-2022,22.42,22.53,22.02,22.12,1313210.30
02.Cement,24-02-2022,105.63,107.59,103.41,104.31,372703.71
03.Ceramics_Sector,24-02-2022,83.45,84.40,79.60,80.55,346397.00
04.Engineering,24-02-2022,141.40,142.39,136.01,137.37,772682.33
05.Financial_Institutions,24-02-2022,30.65,30.77,29.66,29.87,564286.86
06.Food_&_Allied,24-02-2022,330.13,332.60,317.05,319.26,372929.57
07.Fuel_&_Power,24-02-2022,257.67,258.03,246.65,248.87,354055.96
08.Insurance,24-02-2022,68.35,68.82,65.45,66.17,198847.08
09.IT_Sector,24-02-2022,50.55,50.76,48.79,49.12,579186.55
10.Jute,24-02-2022,286.80,289.37,273.90,277.33,14951.67
11.Miscellaneous,24-02-2022,237.78,240.10,233.05,234.28,841744.62
12.Mutual_Funds,24-02-2022,8.32,8.35,8.17,8.23,293357.60
13.Paper_&_Printing,24-02-2022,238.57,240.68,226.57,230.27,285125.00
14.Pharmaceuticals_&_Chemicals,24-02-2022,490.04,493.76,480.02,482.73,777736.55
15.Services_&_Real_Estate,24-02-2022,57.55,58.35,55.35,55.60,899311.50
16.Tannery_Industries,24-02-2022,275.80,276.85,268.92,271.25,284894.33
17.Telecommunication,24-02-2022,198.97,199.43,193.80,194.93,340454.33
18.Textile,24-02-2022,43.74,44.28,41.86,42.44,1721210.04
19.Travel_&_Leisure,24-02-2022,48.77,49.30,46.87,47.37,729665.33
20.Bond,24-02-2022,2646.25,2647.50,2646.25,2646.88,30572.50
