BDTHAIFOOD,05-05-2022,35,35.4,34.4,34.7,460060
BDWELDING,05-05-2022,20.5,20.8,20.2,20.5,252358
BEACHHATCH,05-05-2022,38,38,36.9,37.5,213087
BEACONPHAR,05-05-2022,269.7,271.8,260,261.1,27352
BENGALWTL,05-05-2022,22.5,22.6,22,22.2,25943
BERGERPBL,05-05-2022,1750.2,1768.4,1750.2,1758.8,102
BEXGSUKUK,05-05-2022,88.5,92,88.5,89.5,17887
BEXIMCO,05-05-2022,148.5,150,147.3,148.4,2066873
BGIC,05-05-2022,47.4,48,47.1,47.4,5423
BIFC,05-05-2022,7,7.3,7,7,33502
BNICL,05-05-2022,91.5,91.5,85.7,86.1,15664
BPML,05-05-2022,56.4,56.4,53.8,54.7,301579
BPPL,05-05-2022,33.3,33.8,33,33.6,294252
BRACBANK,05-05-2022,45.5,46.4,45.5,46,998385
BSC,05-05-2022,123,124.7,121.4,123.1,1475032
BSCCL,05-05-2022,221,222.8,215.8,220.9,15559
BSRMLTD,05-05-2022,107.5,108.5,106.6,108.2,110051
BSRMSTEEL,05-05-2022,76,76.7,75.6,75.9,90912
BXPHARMA,05-05-2022,165.1,165.9,163.8,165.6,135226
CAPMBDBLMF,05-05-2022,10.2,10.2,9.9,10.1,15854
CAPMIBBLMF,05-05-2022,14.4,14.6,13.9,14,187107
CENTRALINS,05-05-2022,50.3,50.3,48.6,48.7,39330
CENTRALPHL,05-05-2022,13.9,14,13.7,13.9,97055
CITYGENINS,05-05-2022,31.8,32,31.8,31.9,16075
CNATEX,05-05-2022,10.1,10.2,9.8,9.9,618444
CONFIDCEM,05-05-2022,111,114,110.7,113.5,27501
CONTININS,05-05-2022,42.4,42.4,38.2,39.1,14575
COPPERTECH,05-05-2022,40,42.4,39.6,41.7,1053894
CROWNCEMNT,05-05-2022,67.1,68,67,67.4,3855
CRYSTALINS,05-05-2022,43,43,41,41.1,17821
CVOPRL,05-05-2022,174,174,165.3,171.9,60626
DACCADYE,05-05-2022,19.4,19.4,18.8,18.9,413422
DAFODILCOM,05-05-2022,70.1,72,70.1,71.9,105
DBH,05-05-2022,65.2,66.4,65,66.2,67612
DBH1STMF,05-05-2022,7.4,7.5,7.3,7.4,62876
DELTALIFE,05-05-2022,136.1,136.2,134.2,135.5,107435
DELTASPINN,05-05-2022,8.9,9,8.9,8.9,348155
DESCO,05-05-2022,36.8,37.5,36,36.7,20299
DESHBANDHU,05-05-2022,19.4,20.3,19,19.7,271229
DGIC,05-05-2022,32.7,33.5,32.2,32.6,5406
DHAKABANK,05-05-2022,14.2,14.3,14.2,14.3,276994
DHAKAINS,05-05-2022,66.5,66.5,64.4,64.6,15005
DOMINAGE,05-05-2022,22.2,22.6,22.1,22.1,41535
DOREENPWR,05-05-2022,79.8,80.9,78.5,80.1,535164
DSHGARME,05-05-2022,155.9,157,154.4,156.1,5401
DSSL,05-05-2022,18,18,17.7,17.9,836330
DULAMIACOT,05-05-2022,57.7,57.7,54.9,55.1,531
DUTCHBANGL,05-05-2022,66,66.7,65.9,66.4,55868
EASTERNINS,05-05-2022,73.4,74.5,71.6,73.3,107644
EASTLAND,05-05-2022,34.7,34.7,33.7,33.9,9576
EASTRNLUB,05-05-2022,1732,1756.7,1732,1739.3,1959
EBL,05-05-2022,34.5,34.7,34.4,34.5,12559
EBL1STMF,05-05-2022,7.4,7.5,7.4,7.5,27054
EBLNRBMF,05-05-2022,6.4,6.5,6.4,6.5,153951
ECABLES,05-05-2022,132.3,140,132.1,137.4,9712
EGEN,05-05-2022,48.9,49,48.2,48.4,7106
EHL,05-05-2022,54.8,57.4,54.8,57.2,376616
EIL,05-05-2022,29.9,29.9,29.1,29.3,32877
EMERALDOIL,05-05-2022,33.3,34.4,33,34.3,100218
ENVOYTEX,05-05-2022,43.8,43.9,43.5,43.6,16327
EPGL,05-05-2022,38.1,38.1,37.4,37.8,63931
ESQUIRENIT,05-05-2022,34.8,35.6,34.4,35.3,66603
ETL,05-05-2022,10,10,9.8,9.9,103291
EXIM1STMF,05-05-2022,6.2,6.3,6.1,6.2,80204
EXIMBANK,05-05-2022,12.3,12.4,12.2,12.4,189061
FAMILYTEX,05-05-2022,4.3,4.4,4.3,4.3,188103
FARCHEM,05-05-2022,11.5,11.5,11.2,11.4,537656
FAREASTFIN,05-05-2022,5.3,5.3,5.2,5.2,100
FAREASTLIF,05-05-2022,86.3,87.4,84.6,86.9,90679
FASFIN,05-05-2022,5.3,5.3,5.1,5.2,251622
FBFIF,05-05-2022,5.3,5.4,5.2,5.3,176434
FEDERALINS,05-05-2022,31.7,31.7,30.1,30.2,20353
FEKDIL,05-05-2022,18,18.1,17.8,18,78924
FINEFOODS,05-05-2022,42.6,44,42.5,43.9,65001
FIRSTFIN,05-05-2022,5.2,5.4,5.2,5.3,4912
FIRSTSBANK,05-05-2022,11.7,11.8,11.6,11.7,882045
FORTUNE,05-05-2022,122,123.9,121.4,122.6,411752
FUWANGCER,05-05-2022,16,16.6,15.7,16.4,653002
FUWANGFOOD,05-05-2022,21,21.4,20.9,21.1,513935
GBBPOWER,05-05-2022,24.9,24.9,24,24.2,523819
GEMINISEA,05-05-2022,410,410,394,394,77095
GENEXIL,05-05-2022,105.9,107,103.6,105.2,816487
GENNEXT,05-05-2022,6.7,6.8,6.5,6.6,865238
GHAIL,05-05-2022,17.6,17.7,17.1,17.3,201605
GHCL,05-05-2022,32.8,32.8,31,31.5,30902
GLOBALINS,05-05-2022,43.9,45.5,42.1,42.3,141749
GOLDENSON,05-05-2022,16.5,16.6,16.2,16.5,95681
GP,05-05-2022,320.1,323,319.5,319.8,45625
GPHISPAT,05-05-2022,57.1,57.2,55.8,56.6,1853652
GQBALLPEN,05-05-2022,107.6,107.6,105.3,106.6,14732
GRAMEENS2,05-05-2022,16,16,15.9,15.9,31508
GREENDELMF,05-05-2022,7.2,7.3,7.2,7.3,16237
GREENDELT,05-05-2022,79,81,76,78.3,14181
GSPFINANCE,05-05-2022,28,28.1,27.5,27.8,273370
HAKKANIPUL,05-05-2022,56.4,56.4,55.2,56.1,22787
HEIDELBCEM,05-05-2022,264.9,264.9,252.5,254.4,3702
HFL,05-05-2022,20,20.6,19.9,20.4,66107
HRTEX,05-05-2022,76.5,78,76,77.8,106267
HWAWELLTEX,05-05-2022,47.5,47.5,45,45.2,12521
IBNSINA,05-05-2022,294,297,293.9,294.2,16581
IBP,05-05-2022,17.5,17.8,17.4,17.6,198948
ICB,05-05-2022,102.3,102.3,100.5,100.9,13844
ICB3RDNRB,05-05-2022,6.9,7.1,6.9,7,11003
ICBAGRANI1,05-05-2022,9,9,8.9,9,14010
ICBAMCL2ND,05-05-2022,9,9,8.8,8.8,207302
ICBEPMF1S1,05-05-2022,7.3,7.5,7.3,7.4,1000
ICBIBANK,05-05-2022,4.4,4.4,4.3,4.4,64593
ICBSONALI1,05-05-2022,8.4,8.5,8.4,8.5,3265
IDLC,05-05-2022,52.2,53.6,52.2,53.5,173364
IFADAUTOS,05-05-2022,48.4,50.3,47.7,50.3,1706041
IFIC,05-05-2022,13.3,13.3,13,13.1,1043499
IFIC1STMF,05-05-2022,5.5,5.6,5.4,5.5,189000
IFILISLMF1,05-05-2022,6.8,6.8,6.5,6.5,8020
ILFSL,05-05-2022,5.7,5.7,5.5,5.6,71498
IMAMBUTTON,05-05-2022,57.5,62.8,56,61.9,119811
INDEXAGRO,05-05-2022,109,109,104.1,105.3,32961
INTECH,05-05-2022,29.6,30,29.3,29.9,51782
INTRACO,05-05-2022,21.2,21.2,20.4,20.9,267372
IPDC,05-05-2022,57,59.2,55.3,59,4251978
ISLAMIBANK,05-05-2022,32.4,32.6,32.4,32.6,113167
ISLAMICFIN,05-05-2022,22.6,23.1,22.4,22.6,149989
ISLAMIINS,05-05-2022,52,52,49.6,50,35638
ISNLTD,05-05-2022,43.8,46.5,43.7,46.1,257446
ITC,05-05-2022,35.7,35.7,34.1,34.6,82425
JAMUNABANK,05-05-2022,21.2,21.3,21,21.3,65929
JAMUNAOIL,05-05-2022,167,167.2,166.9,167,17083
JANATAINS,05-05-2022,40.3,41,40,40.4,20089
JHRML,05-05-2022,79,86.7,76.5,86.7,3243997
JMISMDL,05-05-2022,323.3,331,320,325.9,2715
JUTESPINN,05-05-2022,137.4,138.5,136.8,137.6,1582
KARNAPHULI,05-05-2022,37.8,37.8,36.2,36.5,82772
KAY&QUE,05-05-2022,259.9,275,251.8,258.7,2782
KBPPWBIL,05-05-2022,12,12.2,11.9,12,135498
KDSALTD,05-05-2022,55,55.5,54.1,55.3,78198
KEYACOSMET,05-05-2022,7.5,7.5,7.3,7.4,1366806
KOHINOOR,05-05-2022,410,410,408.5,409.9,1310
KPCL,05-05-2022,30,30.5,28.9,30.3,404745
KPPL,05-05-2022,9.2,9.4,9.2,9.2,52784
KTL,05-05-2022,36.8,36.8,34.8,35.1,144572
LANKABAFIN,05-05-2022,32,32,31,31.1,1119188
LEGACYFOOT,05-05-2022,58.7,58.7,57.2,57.6,3038
LHBL,05-05-2022,78.1,79.2,77.3,77.5,1038618
LIBRAINFU,05-05-2022,848,865,846,851.8,777
LINDEBD,05-05-2022,1463.7,1464,1452.5,1455.1,1705
LOVELLO,05-05-2022,42,45,41.7,44.6,1807434
LRBDL,05-05-2022,34.2,34.8,34,34.1,113157
LRGLOBMF1,05-05-2022,6.8,6.8,6.6,6.7,88652
MAKSONSPIN,05-05-2022,24.1,24.5,23.7,24.3,1161043
MALEKSPIN,05-05-2022,28,28.5,27.9,28.3,298577
MARICO,05-05-2022,2345,2372,2345,2369.9,1672
MATINSPINN,05-05-2022,69.9,70.1,68.6,70,186033
MBL1STMF,05-05-2022,8,8.1,7.9,8,13540
MEGCONMILK,05-05-2022,21.8,21.8,20.1,20.5,8295
MEGHNACEM,05-05-2022,72,73.8,71.9,72,2020
MEGHNALIFE,05-05-2022,70.8,71.8,70.8,71.5,7975
MEGHNAPET,05-05-2022,27.4,27.9,26.9,27.7,34790
MERCANBANK,05-05-2022,15.6,15.8,15.4,15.6,718447
MERCINS,05-05-2022,40.1,40.1,40.1,40.1,5
METROSPIN,05-05-2022,20.3,20.5,20.1,20.3,79480
MHSML,05-05-2022,36,36.3,35.1,36.1,62730
MIDASFIN,05-05-2022,14.1,14.1,14,14,9756
MIRACLEIND,05-05-2022,26.2,27.9,26.2,27.5,197544
MIRAKHTER,05-05-2022,56,57.1,56,56.5,91480
MITHUNKNIT,05-05-2022,16,16,15.2,15.4,317
MJLBD,05-05-2022,89.4,91,88.7,88.8,11788
MLDYEING,05-05-2022,23.1,23.1,22,22.2,120223
MONNOAGML,05-05-2022,512,516,511.7,512.5,3586
MONNOCERA,05-05-2022,106.5,106.5,103.8,104.1,23658
MONNOFABR,05-05-2022,22.5,22.5,21.9,22.3,121121
MONOSPOOL,05-05-2022,225,239.8,217.2,233,25836
MPETROLEUM,05-05-2022,198.8,200.8,198.4,199.8,11652
MTB,05-05-2022,18.9,19,18.2,18.8,27442
NAHEEACP,05-05-2022,68.9,68.9,65.5,65.9,621262
NATLIFEINS,05-05-2022,200.4,200.4,198.4,198.9,3695
NAVANACNG,05-05-2022,28.2,28.8,28.2,28.5,1952
NBL,05-05-2022,7.4,7.4,7.1,7.2,14607064
NCCBANK,05-05-2022,15.6,15.7,15.5,15.6,648283
NCCBLMF1,05-05-2022,7,7.1,7,7,56303
NEWLINE,05-05-2022,46.9,47.1,46.9,47,52701
NFML,05-05-2022,16.8,16.8,16,16.2,101067
NHFIL,05-05-2022,43.6,45,43.6,44.7,96751
NITOLINS,05-05-2022,50,50,48.9,49.1,3406
NORTHERN,05-05-2022,240.9,244.9,240,243.8,3089
NORTHRNINS,05-05-2022,52,52.7,51,51.4,7917
NPOLYMER,05-05-2022,53,53.6,52.4,53.4,318465
NRBCBANK,05-05-2022,24.4,24.8,24,24.1,388300
NTC,05-05-2022,664.8,713,658.6,713,33877
NTLTUBES,05-05-2022,81.2,81.7,80.5,81.4,27469
NURANI,05-05-2022,6.9,6.9,6.7,6.8,73826
OAL,05-05-2022,11.3,11.3,11.1,11.1,270954
OIMEX,05-05-2022,17.3,18,17.2,17.9,35590
OLYMPIC,05-05-2022,130.5,130.7,127.8,128,138364
ONEBANKLTD,05-05-2022,12.5,12.5,11.7,11.8,4468568
ORIONINFU,05-05-2022,81.4,83.8,81,83.3,79102
ORIONPHARM,05-05-2022,100.6,101.5,99.5,100.9,1518273
PADMALIFE,05-05-2022,48.1,49,48,48.9,55405
PADMAOIL,05-05-2022,207.1,210.5,207.1,210,1514
PAPERPROC,05-05-2022,237.1,243.9,230.2,240.2,49166
PARAMOUNT,05-05-2022,56,56,54.3,54.3,54308
PBLPBOND,05-05-2022,4855,4855,4855,4855,1
PDL,05-05-2022,11.9,12,11.7,11.8,394266
PENINSULA,05-05-2022,33.6,34.4,33.2,34.2,728431
PEOPLESINS,05-05-2022,55.5,56,54,54.9,54176
PF1STMF,05-05-2022,11.1,11.2,10.8,10.8,63009
PHARMAID,05-05-2022,841.6,851,841.6,846.2,6319
PHENIXINS,05-05-2022,49,50.3,47.2,47.4,5060
PHOENIXFIN,05-05-2022,20,20.4,19.9,20.2,121852
PHPMF1,05-05-2022,5.4,5.5,5.3,5.5,170784
PIONEERINS,05-05-2022,104,104.6,102.1,103.8,59601
POPULAR1MF,05-05-2022,5.4,5.4,5.3,5.3,282295
POPULARLIF,05-05-2022,74,74,71.3,71.6,11460
POWERGRID,05-05-2022,59.8,60.8,59.4,60.2,234129
PRAGATIINS,05-05-2022,81,81,80.1,80.3,38886
PRAGATILIF,05-05-2022,85.5,85.5,82.5,82.7,11028
PREMIERBAN,05-05-2022,13.9,14,13.8,13.9,455163
PREMIERCEM,05-05-2022,53.3,53.3,52,52.2,19750
PREMIERLEA,05-05-2022,6.9,6.9,6.7,6.8,34810
PRIME1ICBA,05-05-2022,7.3,7.3,7.3,7.3,1000
PRIMEBANK,05-05-2022,20.3,20.5,20.2,20.4,27782
PRIMEFIN,05-05-2022,12.3,12.3,11.7,11.8,56152
PRIMEINSUR,05-05-2022,87,87,82.7,85,17234
PRIMELIFE,05-05-2022,61.8,61.8,60,60,35595
PRIMETEX,05-05-2022,25.6,25.9,25.5,25.5,101051
PROGRESLIF,05-05-2022,94,94,87.9,88.7,3751
PROVATIINS,05-05-2022,99,102.9,93,93.6,1627106
PTL,05-05-2022,73.5,76.5,73.5,76,116504
PUBALIBANK,05-05-2022,28.1,28.5,27.5,27.7,62126
PURABIGEN,05-05-2022,32.2,33.3,31.5,32.2,24508
QUASEMIND,05-05-2022,53,55.7,52.7,55.1,171261
QUEENSOUTH,05-05-2022,23.5,23.6,23.1,23.4,480321
RAHIMAFOOD,05-05-2022,281.5,281.5,273.1,275.8,46398
RAHIMTEXT,05-05-2022,239.8,239.8,228.7,231.3,1560
RAKCERAMIC,05-05-2022,43.5,43.6,42.5,42.8,182750
RANFOUNDRY,05-05-2022,201.3,201.3,194.1,195.8,32903
RDFOOD,05-05-2022,56.5,57.6,56.5,57.4,112691
RECKITTBEN,05-05-2022,4871.3,5079,4871.3,4994.7,1126
REGENTTEX,05-05-2022,9.2,9.4,9.1,9.3,55441
RELIANCE1,05-05-2022,11.3,11.3,11.3,11.3,2525
RELIANCINS,05-05-2022,68.2,71.5,66.5,68.3,3688
RENATA,05-05-2022,1355,1366.3,1355,1364.7,7038
RENWICKJA,05-05-2022,925,992.9,925,957.9,31
REPUBLIC,05-05-2022,45.9,46.9,45.6,45.6,25935
RINGSHINE,05-05-2022,9,9.1,8.9,9,506674
RNSPIN,05-05-2022,6.9,6.9,6.7,6.8,181046
ROBI,05-05-2022,32.5,32.5,32,32.1,244620
RSRMSTEEL,05-05-2022,18.1,18.4,17.9,18,35243
RUNNERAUTO,05-05-2022,54,54,52,53.2,84915
RUPALIBANK,05-05-2022,26.9,26.9,26.4,26.6,14044
RUPALIINS,05-05-2022,33.7,33.7,32.9,33,61948
RUPALILIFE,05-05-2022,71.9,71.9,68.6,68.7,34392
SAFKOSPINN,05-05-2022,22.7,22.8,22.4,22.6,101856
SAIFPOWER,05-05-2022,35.1,35.3,34.3,34.5,1302729
SAIHAMCOT,05-05-2022,16.5,16.7,16.3,16.6,313204
SAIHAMTEX,05-05-2022,22.6,22.7,22.2,22.6,197163
SALAMCRST,05-05-2022,23.6,24.7,23.6,24.4,66305
SALVOCHEM,05-05-2022,54.8,55.7,54.1,55.5,391148
SAMATALETH,05-05-2022,72.5,73.3,70,70.4,38324
SAMORITA,05-05-2022,79,79,75,75.6,40671
SANDHANINS,05-05-2022,31.9,31.9,31.3,31.4,52258
SAPORTL,05-05-2022,31.4,32,30.7,31.3,1124021
SAVAREFR,05-05-2022,224,239,224,237.1,496
SBACBANK,05-05-2022,12.6,12.8,12.5,12.7,224080
SEAPEARL,05-05-2022,46.8,47,46,46.6,417883
SEMLFBSLGF,05-05-2022,8.7,8.7,8.6,8.6,21133
SEMLIBBLSF,05-05-2022,8.8,9,8.8,8.9,4904
SEMLLECMF,05-05-2022,10.1,10.5,10.1,10.2,38463
SHAHJABANK,05-05-2022,20.4,20.6,20.1,20.4,4344
SHASHADNIM,05-05-2022,27.1,27.6,27,27.4,483341
SHEPHERD,05-05-2022,28.3,28.5,28,28.3,188461
SHURWID,05-05-2022,21.2,21.5,20.8,21.2,518783
SHYAMPSUG,05-05-2022,77,79.3,76.7,79.2,5711
SIBL,05-05-2022,14.4,14.6,14.3,14.4,33050
SILCOPHL,05-05-2022,25.8,25.8,25.4,25.6,185680
SILVAPHL,05-05-2022,20.8,22.1,20.4,21.7,565378
SIMTEX,05-05-2022,17.2,17.5,17.1,17.5,88761
SINGERBD,05-05-2022,169.8,169.8,167.9,168.8,19104
SINOBANGLA,05-05-2022,50.1,52,50.1,51.8,65450
SKICL,05-05-2022,54.4,54.4,53,53.6,78662
SKTRIMS,05-05-2022,26.9,27.1,26.9,27,34908
SONALIANSH,05-05-2022,444.8,444.8,442.1,444.4,5676
SONALILIFE,05-05-2022,55.5,56.3,55,55.3,12384
SONALIPAPR,05-05-2022,903,945,891,938,169017
SONARBAINS,05-05-2022,60.9,60.9,56.2,57,45662
SONARGAON,05-05-2022,28.4,28.8,27.9,28.6,214588
SOUTHEASTB,05-05-2022,14.1,14.3,13.9,14.3,759297
SPCERAMICS,05-05-2022,28.3,31.1,28.3,31.1,3666952
SPCL,05-05-2022,78.5,81,76.7,80.6,458966
SQUARETEXT,05-05-2022,67,67.8,65.7,67.6,468793
SQURPHARMA,05-05-2022,226,226,223.9,224.2,143597
SSSTEEL,05-05-2022,18,18,17.8,17.9,380443
STANCERAM,05-05-2022,148,148,139.3,139.8,1103
STANDARINS,05-05-2022,59.4,59.4,57.2,58.4,16970
STANDBANKL,05-05-2022,9.3,9.3,9.1,9.2,223520
STYLECRAFT,05-05-2022,111.9,114,111.9,113.2,11802
SUMITPOWER,05-05-2022,38.5,39,38.2,38.6,135301
SUNLIFEINS,05-05-2022,41.9,41.9,40.8,41.4,64170
TAKAFULINS,05-05-2022,63,63,60.6,60.7,25434
TALLUSPIN,05-05-2022,10.1,10.2,9.9,10,41506
TAMIJTEX,05-05-2022,249,249,242.5,244.6,18604
TITASGAS,05-05-2022,38.8,39,38.5,38.8,98027
TOSRIFA,05-05-2022,20.2,20.6,20.1,20.2,99993
TRUSTB1MF,05-05-2022,5.9,6,5.8,5.9,170172
TRUSTBANK,05-05-2022,35.9,36.9,35,35.4,214629
TUNGHAI,05-05-2022,5.8,5.8,5.6,5.7,17985
UCB,05-05-2022,14.9,14.9,14.1,14.1,51974
UNILEVERCL,05-05-2022,2892.8,2939.9,2888.2,2939.4,1187
UNIONBANK,05-05-2022,12,12.1,11.7,11.9,3379421
UNIONCAP,05-05-2022,7.4,7.5,7.3,7.4,131625
UNIONINS,05-05-2022,40.9,41.5,39.6,40.2,133809
UNIQUEHRL,05-05-2022,69.9,76.5,68.7,75.4,3497237
UNITEDFIN,05-05-2022,17.5,17.5,17,17.1,128370
UNITEDINS,05-05-2022,53.8,53.8,47.4,47.5,4078
UPGDCL,05-05-2022,257.3,259,255.7,257.9,27184
USMANIAGL,05-05-2022,60,62.9,60,60.7,1842
UTTARABANK,05-05-2022,24,24.1,23.9,24,158238
UTTARAFIN,05-05-2022,38,38.9,37.4,38.3,17250
VAMLBDMF1,05-05-2022,7.6,7.7,7.5,7.5,25127
VAMLRBBF,05-05-2022,7.6,7.6,7.2,7.3,5263
VFSTDL,05-05-2022,24.1,24.3,23.7,23.8,494874
WALTONHIL,05-05-2022,1162.4,1170,1152,1164,3105
WATACHEM,05-05-2022,248.3,252.6,244.6,245.5,11349
WMSHIPYARD,05-05-2022,11.6,11.6,11.4,11.5,138435
YPL,05-05-2022,23.5,24.4,23.4,24,833534
ZAHEENSPIN,05-05-2022,11.3,11.3,10.8,10.8,636967
ZAHINTEX,05-05-2022,8.1,8.2,8.1,8.1,41210
ZEALBANGLA,05-05-2022,170,170,161.2,165.1,5943
01.Bank,05-05-2022,20.40,20.60,20.13,20.35,952678.50
02.Cement,05-05-2022,96.99,98.09,94.84,95.67,160262.57
03.Ceramics_Sector,05-05-2022,68.46,69.16,65.92,66.84,905493.00
04.Engineering,05-05-2022,131.17,134.73,129.72,132.30,259318.19
05.Financial_Institutions,05-05-2022,27.94,28.42,27.52,28.08,341496.14
06.Food_&_Allied,05-05-2022,294.24,299.95,291.28,298.00,188940.71
07.Fuel_&_Power,05-05-2022,212.46,214.28,211.00,212.52,161145.91
08.Insurance,05-05-2022,61.30,61.80,59.44,60.01,67569.57
09.IT_Sector,05-05-2022,48.85,49.58,48.05,48.98,437996.64
10.Jute,05-05-2022,274.37,276.07,272.97,275.27,3449.00
11.Miscellaneous,05-05-2022,204.41,208.57,203.51,206.91,499025.67
12.Mutual_Funds,05-05-2022,8.33,8.43,8.23,8.31,79673.83
13.Paper_&_Printing,05-05-2022,247.85,258.48,242.77,255.20,103528.17
14.Pharmaceuticals_&_Chemicals,05-05-2022,442.94,453.35,441.70,448.60,210776.35
15.Services_&_Real_Estate,05-05-2022,50.08,50.93,48.70,49.65,711009.25
16.Tannery_Industries,05-05-2022,273.58,279.97,271.65,277.28,87820.50
17.Telecommunication,05-05-2022,191.20,192.77,189.10,190.93,101934.67
18.Textile,05-05-2022,40.53,40.81,39.64,40.13,219911.76
19.Travel_&_Leisure,05-05-2022,50.10,52.63,49.30,52.07,1547850.33
20.Bond,05-05-2022,2471.75,2473.50,2471.75,2472.25,8944.00
