ALLTEX,19-01-2022,19.8,19.8,19.1,19.4,298351
AMANFEED,19-01-2022,58.1,58.5,56.4,56.7,820316
AMBEEPHA,19-01-2022,505,530,501.5,504.8,11021
AMCL(PRAN),19-01-2022,385,393.9,371,374.3,109438
ANLIMAYARN,19-01-2022,38.5,38.5,37.3,37.7,456268
ANWARGALV,19-01-2022,429.8,429.8,414,421.8,121158
AOL,19-01-2022,43.3,44.6,43.3,44.3,149684
APEXFOODS,19-01-2022,183,188,176.1,177.6,127397
APEXFOOT,19-01-2022,307,323.5,305.8,316.8,313112
APEXSPINN,19-01-2022,132.4,139.8,132.4,136.4,115424
APEXTANRY,19-01-2022,142,154.4,142,147.8,319437
APOLOISPAT,19-01-2022,9,9.7,9,9.5,4489012
APSCLBOND,19-01-2022,5360,5360,5360,5360,2
ARAMIT,19-01-2022,345,346,335.1,338.2,17296
ARAMITCEM,19-01-2022,37.8,37.8,36.6,36.7,96779
ARGONDENIM,19-01-2022,19.1,19.9,19.1,19.8,405787
ASIAINS,19-01-2022,98,102.8,97.5,98.8,648804
ASIAPACINS,19-01-2022,63.8,65,63.6,63.9,74182
ATCSLGF,19-01-2022,9.9,9.9,9.6,9.6,429570
ATLASBANG,19-01-2022,119.8,119.8,112.2,114,14191
AZIZPIPES,19-01-2022,109.2,114.5,108.2,109,83622
BANGAS,19-01-2022,125,132,125,126.5,74234
BANKASIA,19-01-2022,20.6,20.7,20.5,20.6,44693
BARKAPOWER,19-01-2022,24.8,24.9,24.6,24.7,389970
BATASHOE,19-01-2022,904.2,910,903.3,903.7,2073
BATBC,19-01-2022,645,650,644.7,645.9,148785
BAYLEASING,19-01-2022,32.2,32.3,31.5,31.6,907836
BBS,19-01-2022,18.5,18.7,18.4,18.5,197141
BBSCABLES,19-01-2022,60.6,61,59.7,60,569257
BDAUTOCA,19-01-2022,158,166.7,157,157.8,84976
BDCOM,19-01-2022,24.7,24.7,24.3,24.4,527395
BDFINANCE,19-01-2022,52.6,54,52.4,52.6,450302
BDLAMPS,19-01-2022,225,230,224,225.1,149003
BDTHAI,19-01-2022,21.6,22.5,21.6,22.4,2415203
BDWELDING,19-01-2022,17.3,17.5,17.1,17.2,78228
BEACHHATCH,19-01-2022,31.5,32,30.9,31,379005
BEACONPHAR,19-01-2022,240.8,241.7,238,240,136391
BENGALWTL,19-01-2022,23.2,23.4,22.8,22.9,113414
BERGERPBL,19-01-2022,1797,1797,1788.8,1791,1126
BEXGSUKUK,19-01-2022,91.5,93,90.5,90.5,270725
BEXIMCO,19-01-2022,145,152.7,144,151.7,11856036
BGIC,19-01-2022,50.7,51.7,50.2,50.6,262284
BIFC,19-01-2022,7.4,7.4,6.7,6.9,17851
BNICL,19-01-2022,122.5,124.6,122,122.4,11842
BPML,19-01-2022,60.7,65,60.1,62.3,1508902
BPPL,19-01-2022,37,37.4,36.8,36.9,533095
BRACBANK,19-01-2022,58,59.2,57.5,59,1167531
BSC,19-01-2022,136,144,128.5,141.4,6317440
BSCCL,19-01-2022,227.9,228,223.5,224.3,399736
BSRMLTD,19-01-2022,112.8,113.3,110.4,111,288029
BSRMSTEEL,19-01-2022,77.9,79.9,77.8,78.3,1255765
BXPHARMA,19-01-2022,194.9,199.4,192.6,196.1,362826
CAPMBDBLMF,19-01-2022,10.2,10.4,10.1,10.1,97451
CAPMIBBLMF,19-01-2022,16.1,16.2,15.8,15.9,313819
CENTRALINS,19-01-2022,53,53.2,51.1,51.4,457417
CENTRALPHL,19-01-2022,14,15.2,14,15.2,3547044
CITYBANK,19-01-2022,27.6,27.8,27.4,27.5,509727
CITYGENINS,19-01-2022,40.6,41.4,40,40.4,392030
CNATEX,19-01-2022,8.5,8.5,8.4,8.4,863352
CONFIDCEM,19-01-2022,124.5,124.5,121.8,122.3,96333
CONTININS,19-01-2022,45,45.3,44.5,44.6,286344
COPPERTECH,19-01-2022,42.7,45.4,41.9,44.8,3006634
CRYSTALINS,19-01-2022,52.2,52.9,51.2,51.4,161591
CVOPRL,19-01-2022,238.8,238.8,227.3,228.8,411618
DACCADYE,19-01-2022,23,23.1,22.6,22.7,1064218
DAFODILCOM,19-01-2022,66.1,67.8,66.1,67.6,653
DBH,19-01-2022,77.3,78.1,77.2,77.7,61686
DBH1STMF,19-01-2022,7.5,7.7,7.4,7.6,144490
DELTALIFE,19-01-2022,186.7,190,185.6,188.1,645558
DELTASPINN,19-01-2022,9.5,10.1,9.5,9.9,3281447
DESCO,19-01-2022,40,41.4,39.2,41,471672
DESHBANDHU,19-01-2022,22.1,22.7,21.8,22.2,1370163
DGIC,19-01-2022,38.4,38.6,37.8,38,115693
DHAKABANK,19-01-2022,14.5,14.6,14.3,14.5,616970
DHAKAINS,19-01-2022,71,71.9,70.2,70.4,123287
DOMINAGE,19-01-2022,26,26.3,25.5,25.6,301404
DOREENPWR,19-01-2022,75.5,76,74,74.4,617573
DSHGARME,19-01-2022,202,206.9,196.7,204.5,426612
DSSL,19-01-2022,17.8,17.9,17.6,17.6,1801706
DULAMIACOT,19-01-2022,49,49,48.5,48.7,2430
DUTCHBANGL,19-01-2022,78.4,78.4,77.1,77.8,451983
EASTERNINS,19-01-2022,104.5,104.8,101,101.4,303220
EASTLAND,19-01-2022,37.4,37.6,36.7,36.8,532948
EASTRNLUB,19-01-2022,2808.8,2808.8,2760,2808.8,20418
EBL,19-01-2022,38.5,38.6,38.3,38.5,233009
EBL1STMF,19-01-2022,7.7,7.7,7.5,7.5,128724
EBLNRBMF,19-01-2022,6.2,6.3,6.2,6.2,135867
ECABLES,19-01-2022,144.3,144.3,140,140.9,23422
EGEN,19-01-2022,50.5,51.8,49.7,50.9,84435
EHL,19-01-2022,58.2,59.8,56.8,57.8,842735
EIL,19-01-2022,33.5,33.7,33.1,33.2,300087
EMERALDOIL,19-01-2022,37.8,38,37.5,37.6,233478
ENVOYTEX,19-01-2022,49.2,50.1,48.1,49.6,15036
EPGL,19-01-2022,43.4,43.4,42.9,43,175545
ESQUIRENIT,19-01-2022,37.8,38.8,37.4,38,351976
ETL,19-01-2022,10.6,10.8,10.5,10.7,598963
EXIM1STMF,19-01-2022,6.5,6.5,6.4,6.5,453513
EXIMBANK,19-01-2022,12.7,12.8,12.6,12.8,466952
FAMILYTEX,19-01-2022,4.8,4.8,4.7,4.7,649997
FARCHEM,19-01-2022,12.2,12.5,12,12.4,1265307
FAREASTFIN,19-01-2022,6.1,6.1,5.9,5.9,91249
FAREASTLIF,19-01-2022,114.8,119,109.5,112.3,2630261
FASFIN,19-01-2022,7.1,7.1,6.8,6.8,1229568
FBFIF,19-01-2022,5.5,5.5,5.4,5.4,1269765
FEDERALINS,19-01-2022,35.4,35.4,34.6,34.7,126251
FEKDIL,19-01-2022,17.6,17.7,17.4,17.5,429993
FINEFOODS,19-01-2022,50.9,52.4,50.8,51.4,144405
FIRSTFIN,19-01-2022,6.6,6.6,6.3,6.4,113195
FIRSTSBANK,19-01-2022,12.8,13,12.7,12.8,3714667
FORTUNE,19-01-2022,130,135.6,126.9,130.3,12918296
FUWANGCER,19-01-2022,19.1,19.8,18.8,19.3,2329690
FUWANGFOOD,19-01-2022,22,23.7,21.5,23.3,11860877
GBBPOWER,19-01-2022,36.3,36.4,35.5,36.1,506375
GEMINISEA,19-01-2022,340.7,359,336.2,339.4,119520
GENEXIL,19-01-2022,155.4,155.4,150.8,152.3,383128
GENNEXT,19-01-2022,6,6.1,5.9,6,822022
GHAIL,19-01-2022,17.7,18.2,17.5,17.9,687155
GHCL,19-01-2022,33.4,36.7,33.4,36.7,190546
GLOBALINS,19-01-2022,50.2,50.8,49.1,49.3,402377
GOLDENSON,19-01-2022,20.9,20.9,20.1,20.2,3314686
GP,19-01-2022,358.6,359.5,358.6,359,50696
GPHISPAT,19-01-2022,62.7,63,61.2,61.5,6438091
GQBALLPEN,19-01-2022,112.4,117,112,112.5,85547
GRAMEENS2,19-01-2022,16.2,16.3,16.1,16.2,147000
GREENDELMF,19-01-2022,7.6,7.7,7.6,7.6,172954
GREENDELT,19-01-2022,100.5,102,96.6,97.2,269990
GSPFINANCE,19-01-2022,29.3,29.3,28.7,28.8,5786144
HAKKANIPUL,19-01-2022,62.4,62.4,60.3,61,152527
HEIDELBCEM,19-01-2022,289.9,289.9,287,287.7,3754
HFL,19-01-2022,25.2,26.8,25.2,25.8,2248380
HRTEX,19-01-2022,58.5,61.8,57.5,60.3,369226
HWAWELLTEX,19-01-2022,46,46.6,46,46.3,9103
IBBLPBOND,19-01-2022,1015,1021,1015,1019.5,41
IBNSINA,19-01-2022,282.8,294,280,289.6,57578
IBP,19-01-2022,19.6,20,19.4,19.6,1387493
ICB,19-01-2022,132.6,132.6,128.2,128.5,90392
ICB3RDNRB,19-01-2022,7.2,7.2,6.5,7.2,752826
ICBAGRANI1,19-01-2022,9.2,9.3,9,9.2,47626
ICBAMCL2ND,19-01-2022,9.1,9.1,8.8,8.8,335765
ICBEPMF1S1,19-01-2022,7.9,7.9,7.7,7.8,331517
ICBIBANK,19-01-2022,5,5.1,5,5,389892
ICBSONALI1,19-01-2022,8.1,8.2,7.9,8,17461
IDLC,19-01-2022,61.8,61.8,60.3,61,149268
IFADAUTOS,19-01-2022,51,51.3,50.2,50.5,337768
IFIC,19-01-2022,17.5,17.7,17.4,17.6,5188914
IFIC1STMF,19-01-2022,5.7,5.8,5.6,5.7,209620
IFILISLMF1,19-01-2022,6.8,7,6.8,7,323626
ILFSL,19-01-2022,6.7,6.8,6.5,6.6,400506
IMAMBUTTON,19-01-2022,25.9,25.9,24.5,25.2,14869
INDEXAGRO,19-01-2022,125.3,126.7,124.9,126.2,254250
INTECH,19-01-2022,29.2,29.4,28.2,28.5,360915
INTRACO,19-01-2022,21.5,21.5,20.9,21.4,690433
IPDC,19-01-2022,39.2,39.3,38.5,39.1,417331
ISLAMIBANK,19-01-2022,32,32.2,32,32,190641
ISLAMICFIN,19-01-2022,26.6,26.6,26.3,26.4,669558
ISLAMIINS,19-01-2022,62.8,63.9,62,62.4,227027
ISNLTD,19-01-2022,45,45,43.3,44,126137
ITC,19-01-2022,34.1,35.1,34,34.2,157251
JAMUNABANK,19-01-2022,23.6,23.7,23.3,23.4,174550
JAMUNAOIL,19-01-2022,184.8,184.9,182,182.8,94709
JANATAINS,19-01-2022,45,45.9,44.7,44.9,125617
JMISMDL,19-01-2022,341.5,349.9,341,348.3,30329
JUTESPINN,19-01-2022,118.5,125,118.4,121.3,1513
KARNAPHULI,19-01-2022,40.6,41.2,40.4,40.5,209437
KAY&QUE,19-01-2022,286.5,290,277.4,284.7,59542
KBPPWBIL,19-01-2022,12.7,13.1,12.6,13,685387
KDSALTD,19-01-2022,64.8,66.9,64.4,66.4,699218
KEYACOSMET,19-01-2022,7,7.1,6.9,7,2480391
KOHINOOR,19-01-2022,406.4,411.9,406.4,407.4,9013
KPCL,19-01-2022,31.6,31.8,31.1,31.2,257994
KPPL,19-01-2022,10.5,10.7,10.3,10.7,429440
KTL,19-01-2022,35,35.6,34,35.2,2966540
LANKABAFIN,19-01-2022,39.3,39.3,38.7,38.9,1677834
LEGACYFOOT,19-01-2022,67.5,68.6,66.6,67.9,91330
LHBL,19-01-2022,79.8,80.3,78.5,78.9,2518408
LIBRAINFU,19-01-2022,1064.9,1109,1050,1087.5,31574
LINDEBD,19-01-2022,1740,1778,1737.2,1768.8,52490
LOVELLO,19-01-2022,46,47.8,44.9,45.4,2521454
LRBDL,19-01-2022,40.7,41.8,40.7,40.8,229387
LRGLOBMF1,19-01-2022,7,7,6.9,7,903828
MAKSONSPIN,19-01-2022,28.7,29,28.1,28.4,4078207
MALEKSPIN,19-01-2022,31,31.5,30.1,30.6,1851870
MARICO,19-01-2022,2337,2347,2334,2339.2,1804
MATINSPINN,19-01-2022,66,70.3,66,67.4,1485802
MBL1STMF,19-01-2022,8.1,8.1,8,8,44663
MEGCONMILK,19-01-2022,14.9,14.9,14.6,14.7,29954
MEGHNACEM,19-01-2022,79,79,76,77.1,18475
MEGHNALIFE,19-01-2022,85.1,88,84.1,84.2,305544
MEGHNAPET,19-01-2022,20.1,20.1,19.7,20,9966
MERCANBANK,19-01-2022,17.3,17.5,17.2,17.4,1699819
MERCINS,19-01-2022,47.5,48.3,47.3,48,135369
METROSPIN,19-01-2022,28.3,28.7,27.1,27.8,2080258
MHSML,19-01-2022,34.2,34.2,30.3,30.8,4144320
MICEMENT,19-01-2022,66.2,69.6,66.2,67.2,12114
MIDASFIN,19-01-2022,16.9,17,16.7,16.8,128134
MIRACLEIND,19-01-2022,29.7,30.1,29.2,29.4,314177
MIRAKHTER,19-01-2022,65,65,63.8,64,381512
MITHUNKNIT,19-01-2022,14.1,14.3,13.3,14.1,63369
MJLBD,19-01-2022,94,95,93.8,94.6,74618
MLDYEING,19-01-2022,24.4,24.4,24,24.1,1467608
MONNOAGML,19-01-2022,592,620,587.2,592.8,16612
MONNOCERA,19-01-2022,115.7,118.9,115.7,117.3,114832
MONNOFABR,19-01-2022,24.2,25.8,23.8,25.6,648024
MONOSPOOL,19-01-2022,186.9,191.9,186.9,188.1,29742
MPETROLEUM,19-01-2022,207,211.8,206.5,210.2,238159
MTB,19-01-2022,19.3,19.4,19.2,19.3,45842
NAHEEACP,19-01-2022,44.1,46.4,43.5,45.6,575721
NATLIFEINS,19-01-2022,218.3,226.7,217,224.6,9882
NAVANACNG,19-01-2022,31.5,31.5,30.9,31,24679
NBL,19-01-2022,7.5,7.6,7.4,7.4,2750163
NCCBANK,19-01-2022,15.2,15.5,15.2,15.4,547972
NCCBLMF1,19-01-2022,8.8,8.8,8.7,8.8,10935
NEWLINE,19-01-2022,39.5,39.6,37.3,38.5,1024546
NFML,19-01-2022,20.1,20.4,20,20.3,513912
NHFIL,19-01-2022,57.9,58.5,56.9,57.1,911452
NITOLINS,19-01-2022,60.5,60.5,58.8,59.1,263541
NLI1STMF,19-01-2022,14.2,14.2,14,14,132555
NORTHERN,19-01-2022,277,277,270,271,15220
NORTHRNINS,19-01-2022,54,54,52,52.2,37958
NPOLYMER,19-01-2022,54.2,54.5,53.8,54.1,190867
NRBCBANK,19-01-2022,28.1,28.5,27.4,27.6,2606848
NTC,19-01-2022,725,725,701.2,702.4,16973
NTLTUBES,19-01-2022,91.6,93.9,91.6,92,129821
NURANI,19-01-2022,7.4,7.5,7.2,7.3,378356
OAL,19-01-2022,12,12.7,11.9,12.5,2460205
OIMEX,19-01-2022,18.8,18.8,18.5,18.7,99304
OLYMPIC,19-01-2022,170,171,165.2,166,573626
ONEBANKLTD,19-01-2022,13.8,13.9,13.6,13.7,4991073
ORIONINFU,19-01-2022,108,117,108,111,2542203
ORIONPHARM,19-01-2022,105.8,107.7,104.4,105.1,3053724
PADMALIFE,19-01-2022,52.5,52.5,49.5,49.8,1135360
PADMAOIL,19-01-2022,223.7,224.9,221.1,223,81956
PAPERPROC,19-01-2022,249.8,249.8,237,243.2,63972
PARAMOUNT,19-01-2022,72.9,73,72.1,72.3,83701
PDL,19-01-2022,12.7,13,12.5,12.9,2705466
PENINSULA,19-01-2022,41.5,43.2,41.5,42.3,1331487
PEOPLESINS,19-01-2022,57,57.4,55.5,55.8,420935
PF1STMF,19-01-2022,8.6,8.8,8.6,8.7,678462
PHARMAID,19-01-2022,750,781,733,769.6,215074
PHENIXINS,19-01-2022,56.3,56.3,54,55,163963
PHOENIXFIN,19-01-2022,25.6,25.6,24.6,24.8,307172
PHPMF1,19-01-2022,5.6,5.7,5.5,5.6,421672
PIONEERINS,19-01-2022,110.9,113,109.9,110.6,120531
POPULAR1MF,19-01-2022,5.6,5.7,5.5,5.6,484554
POPULARLIF,19-01-2022,92.6,93.8,90.1,90.7,371002
POWERGRID,19-01-2022,71.4,74,70.9,72.2,4089282
PRAGATIINS,19-01-2022,88.9,90,86.5,87.5,46737
PRAGATILIF,19-01-2022,103.9,105,99,100.9,128751
PREMIERBAN,19-01-2022,14.9,15.1,14.9,15,784698
PREMIERCEM,19-01-2022,65.8,67.3,65.8,66.4,83888
PREMIERLEA,19-01-2022,7.8,8,7.8,7.9,271785
PRIME1ICBA,19-01-2022,7.5,7.7,7.5,7.6,35500
PRIMEBANK,19-01-2022,21.7,21.8,21.5,21.6,344476
PRIMEFIN,19-01-2022,15.9,16,15.6,15.6,594745
PRIMEINSUR,19-01-2022,80,80,78,78.3,153903
PRIMELIFE,19-01-2022,89.8,92.7,82,85.3,661784
PRIMETEX,19-01-2022,23.8,24.7,23.8,24.4,536425
PROGRESLIF,19-01-2022,111.3,111.3,106.1,106.9,204390
PROVATIINS,19-01-2022,116,121.9,116,119.4,39569
PTL,19-01-2022,104.5,105.4,102.1,102.8,2882210
PUBALIBANK,19-01-2022,27.4,27.7,27.3,27.4,40613
PURABIGEN,19-01-2022,39.3,39.3,38.1,38.2,164814
QUASEMIND,19-01-2022,50.5,50.8,50.1,50.3,65786
QUEENSOUTH,19-01-2022,25.7,25.9,25.2,25.8,594136
RAHIMAFOOD,19-01-2022,345,359,345,351.8,312688
RAHIMTEXT,19-01-2022,274,274.5,269.8,270,6968
RAKCERAMIC,19-01-2022,55.8,56.4,54,54.5,3683913
RANFOUNDRY,19-01-2022,226,231.7,216.2,218.6,216860
RDFOOD,19-01-2022,56.3,58.9,56.3,57.9,1819683
RECKITTBEN,19-01-2022,5809,5844,5781,5797.5,1139
REGENTTEX,19-01-2022,10.3,10.4,10.1,10.3,492425
RELIANCE1,19-01-2022,11.5,11.5,11.2,11.2,205654
RELIANCINS,19-01-2022,85.8,86.4,83.1,83.7,73866
RENATA,19-01-2022,1310,1318.9,1306.1,1312.5,10216
RENWICKJA,19-01-2022,1160,1160,1078.7,1081.1,2983
REPUBLIC,19-01-2022,49.3,50,48.2,48.7,206924
RINGSHINE,19-01-2022,10.4,10.6,10.3,10.5,2767752
RNSPIN,19-01-2022,6.7,6.7,6.6,6.6,407193
ROBI,19-01-2022,39.7,39.9,39.1,39.2,1965049
RSRMSTEEL,19-01-2022,23.6,23.9,23.4,23.8,345495
RUNNERAUTO,19-01-2022,54.1,55.2,53.8,54.1,70115
RUPALIBANK,19-01-2022,33.8,34,33.4,33.5,286371
RUPALIINS,19-01-2022,43.1,43.6,42.5,42.6,298849
RUPALILIFE,19-01-2022,75.7,78.7,74,74.5,778261
SAFKOSPINN,19-01-2022,26.9,27.8,26.2,26.9,1814480
SAIFPOWER,19-01-2022,45.5,47.3,44.7,46.2,14085688
SAIHAMCOT,19-01-2022,16.5,16.7,16.4,16.6,620319
SAIHAMTEX,19-01-2022,22.8,23,22.5,22.9,471791
SALAMCRST,19-01-2022,28.4,29.2,28.4,28.6,51297
SALVOCHEM,19-01-2022,53.6,53.6,51.8,52.8,728085
SAMATALETH,19-01-2022,81.5,84.4,81,82.5,78278
SAMORITA,19-01-2022,126.2,128.9,119.4,122,546415
SANDHANINS,19-01-2022,38.3,39.3,37,37.1,632068
SAPORTL,19-01-2022,27.3,27.4,27,27.2,237579
SAVAREFR,19-01-2022,193.9,195,192.8,194.6,1566
SBACBANK,19-01-2022,16.3,16.4,15.9,16,854795
SEAPEARL,19-01-2022,44.6,46.5,44.6,45.6,695742
SEMLFBSLGF,19-01-2022,8.5,8.6,8.4,8.5,209745
SEMLIBBLSF,19-01-2022,9.3,9.4,9.2,9.3,314994
SEMLLECMF,19-01-2022,9.6,9.6,9.2,9.3,593488
SHAHJABANK,19-01-2022,22.3,22.6,22.3,22.4,74478
SHASHADNIM,19-01-2022,27,27.8,26.7,27.4,493055
SHEPHERD,19-01-2022,29.6,31.9,29.5,31.8,2310545
SHURWID,19-01-2022,21.1,21.4,20.2,20.4,1524052
SHYAMPSUG,19-01-2022,80.3,82.8,79.6,80,24870
SIBL,19-01-2022,18.3,19,17.8,18.1,9385040
SILCOPHL,19-01-2022,25.5,25.7,25.1,25.6,368205
SILVAPHL,19-01-2022,19.5,19.7,19.3,19.5,385746
SIMTEX,19-01-2022,19.1,19.5,18.9,19.2,1086841
SINGERBD,19-01-2022,177.1,178.7,176,177.4,86695
SINOBANGLA,19-01-2022,54.4,58,54.3,57.6,436293
SKICL,19-01-2022,75.4,75.8,74.4,74.5,477027
SKTRIMS,19-01-2022,30.7,30.9,30.1,30.3,232504
SONALIANSH,19-01-2022,477,477.9,465.3,470.7,14682
SONALILIFE,19-01-2022,73,73.5,70.1,70.3,747507
SONALIPAPR,19-01-2022,733.5,734,704,711.8,155636
SONARBAINS,19-01-2022,70.9,71.7,69,70.2,318537
SONARGAON,19-01-2022,18.4,19.8,18.4,19.5,614670
SOUTHEASTB,19-01-2022,15.8,15.8,15.5,15.7,618954
SPCERAMICS,19-01-2022,29.6,30.7,29.3,30.4,970162
SPCL,19-01-2022,93.6,93.6,90.7,91.1,542737
SQUARETEXT,19-01-2022,64.5,66.7,62.9,64.5,1324416
SQURPHARMA,19-01-2022,221.6,221.6,220,221.2,132014
SSSTEEL,19-01-2022,21.1,21.7,20.7,20.9,5953000
STANCERAM,19-01-2022,168,171,164,166,24791
STANDARINS,19-01-2022,73.9,75.4,71.2,72,186464
STANDBANKL,19-01-2022,10.5,10.6,10.4,10.4,746202
STYLECRAFT,19-01-2022,117.1,120.9,117.1,118.2,59747
SUMITPOWER,19-01-2022,40,40,39.1,39.2,785728
SUNLIFEINS,19-01-2022,39.7,41.8,39,39.7,98843
TAKAFULINS,19-01-2022,56,57.2,55.6,56.4,114557
TALLUSPIN,19-01-2022,13.4,14.5,13.3,14.3,2203086
TAMIJTEX,19-01-2022,195,195,185.2,187.8,14731
TITASGAS,19-01-2022,44.4,46,43.7,45.6,2857363
TOSRIFA,19-01-2022,18.2,18.8,18.1,18.3,625056
TRUSTB1MF,19-01-2022,6,6,5.9,5.9,388240
TRUSTBANK,19-01-2022,33.4,34.4,33.3,33.9,35342
TUNGHAI,19-01-2022,6.7,7,6.7,6.8,162774
UCB,19-01-2022,16.2,16.5,16.2,16.4,159807
UNILEVERCL,19-01-2022,3016.8,3084,3016.8,3068.5,993
UNIONCAP,19-01-2022,9.7,9.7,9.6,9.7,656429
UNIONINS,19-01-2022,14.6,14.6,14.6,14.6,711
UNIQUEHRL,19-01-2022,57.5,59.8,57,59.1,818297
UNITEDFIN,19-01-2022,22.4,22.4,21.7,21.8,566673
UNITEDINS,19-01-2022,62.8,63.2,62.1,62.2,22202
UPGDCL,19-01-2022,259.9,260.2,256,256.3,53172
USMANIAGL,19-01-2022,64.6,64.6,61,61.6,10600
UTTARABANK,19-01-2022,26.3,26.4,26.1,26.2,279658
UTTARAFIN,19-01-2022,42.5,42.5,41,41.3,47571
VAMLBDMF1,19-01-2022,7.8,7.9,7.7,7.7,173896
VAMLRBBF,19-01-2022,8.9,8.9,8.7,8.7,48661
VFSTDL,19-01-2022,22.2,22.5,21.6,22.1,1523772
WALTONHIL,19-01-2022,1141.9,1141.9,1132.2,1132.7,14799
WATACHEM,19-01-2022,293.6,302.9,293.6,295,50416
WMSHIPYARD,19-01-2022,13.8,13.9,13.4,13.5,1919245
YPL,19-01-2022,13.3,13.9,13.3,13.5,486376
ZAHEENSPIN,19-01-2022,8.9,9.2,8.9,9.1,428907
ZAHINTEX,19-01-2022,7.8,8,7.8,7.9,175072
ZEALBANGLA,19-01-2022,120,121.3,114,115,6695
01.Bank,19-01-2022,23.12,23.35,22.91,23.11,1263888.00
02.Cement,19-01-2022,106.14,106.91,104.56,105.19,404250.14
03.Ceramics_Sector,19-01-2022,77.64,79.36,76.36,77.50,1424677.60
04.Engineering,19-01-2022,141.83,143.70,137.97,139.11,951541.76
05.Financial_Institutions,19-01-2022,32.89,33.05,32.18,32.37,706667.32
06.Food_&_Allied,19-01-2022,321.65,328.60,318.43,322.33,960059.80
07.Fuel_&_Power,19-01-2022,279.03,281.42,275.41,279.67,582704.61
08.Insurance,19-01-2022,71.65,72.88,70.06,70.81,317618.47
09.IT_Sector,19-01-2022,50.98,51.66,50.06,50.68,648112.45
10.Jute,19-01-2022,290.83,293.30,284.57,287.67,10471.67
11.Miscellaneous,19-01-2022,223.21,225.29,220.69,223.18,1539032.14
12.Mutual_Funds,19-01-2022,8.76,8.84,8.61,8.70,308199.78
13.Paper_&_Printing,19-01-2022,217.30,218.97,209.77,212.85,390036.50
14.Pharmaceuticals_&_Chemicals,19-01-2022,479.24,487.33,476.41,482.05,887017.71
15.Services_&_Real_Estate,19-01-2022,64.30,65.85,61.98,63.30,3928104.25
16.Tannery_Industries,19-01-2022,272.03,279.42,270.93,274.83,2287087.67
17.Telecommunication,19-01-2022,208.73,209.13,207.07,207.50,805160.33
18.Textile,19-01-2022,40.99,41.92,40.18,41.04,1151447.62
19.Travel_&_Leisure,19-01-2022,47.87,49.83,47.70,49.00,948508.67
20.Bond,19-01-2022,2155.50,2158.00,2155.17,2156.67,90256.00
