AMCL(PRAN),04-01-2022,286.5,287.8,274,276.4,101083
ANLIMAYARN,04-01-2022,36.8,37.9,36.6,37.5,312387
ANWARGALV,04-01-2022,375,375,352.5,366.3,21620
AOL,04-01-2022,44.5,45.3,44.4,44.6,118241
APEXFOODS,04-01-2022,148.3,152,148.3,149.2,37644
APEXFOOT,04-01-2022,277.3,277.3,270.1,271.9,16580
APEXSPINN,04-01-2022,126,126,121.5,121.7,9948
APEXTANRY,04-01-2022,130.7,132.5,129.3,130.3,9987
APOLOISPAT,04-01-2022,9.2,9.3,8.9,9,1106864
ARAMIT,04-01-2022,318.5,325,318,320,13986
ARAMITCEM,04-01-2022,37.9,38.3,37.5,37.6,86443
ARGONDENIM,04-01-2022,18,18.1,17.8,17.9,153294
ASIAINS,04-01-2022,106.7,112.6,105.5,106.3,1939562
ASIAPACINS,04-01-2022,67.6,69.8,67.6,68.3,423020
ATCSLGF,04-01-2022,10.1,10.1,9.7,9.7,175335
ATLASBANG,04-01-2022,109.1,113.5,107,111.4,11943
AZIZPIPES,04-01-2022,103,104.2,101.7,102.1,15052
BANGAS,04-01-2022,121.6,121.7,119.5,119.9,26888
BANKASIA,04-01-2022,20.7,21.5,20.7,21.3,114131
BARKAPOWER,04-01-2022,24.6,24.7,24.2,24.5,315577
BATASHOE,04-01-2022,922.1,922.1,906,908.9,1405
BATBC,04-01-2022,650,652,646.8,647.4,95460
BAYLEASING,04-01-2022,31.9,31.9,31.4,31.6,682106
BBS,04-01-2022,17.7,17.9,17.6,17.7,220265
BBSCABLES,04-01-2022,56.9,56.9,55.8,56.1,313800
BDAUTOCA,04-01-2022,132.5,136.4,132.5,134.4,8769
BDCOM,04-01-2022,23.3,23.7,23.1,23.6,537588
BDFINANCE,04-01-2022,54.9,55.2,54.3,54.9,446343
BDLAMPS,04-01-2022,197,202,196,197.4,40401
BDTHAI,04-01-2022,20.2,20.4,20,20.2,540545
BDWELDING,04-01-2022,17,17,16.4,16.8,113735
BEACHHATCH,04-01-2022,28.4,28.5,27.3,27.7,140824
BEACONPHAR,04-01-2022,243.7,243.7,231,240.1,392933
BENGALWTL,04-01-2022,22.2,22.7,22,22.5,91187
BERGERPBL,04-01-2022,1771,1790,1771,1776.6,178
BEXIMCO,04-01-2022,157.4,157.4,151.6,152.6,6918142
BGIC,04-01-2022,53.8,54.6,53.1,53.5,169745
BIFC,04-01-2022,6.3,6.4,6.3,6.3,1531
BNICL,04-01-2022,134.7,134.7,129.1,131.7,86133
BPML,04-01-2022,44.4,45.2,44.3,44.9,46870
BPPL,04-01-2022,35.5,36.2,35.4,35.6,492948
BRACBANK,04-01-2022,55,56.6,54.9,56.1,1335638
BSC,04-01-2022,79,86.5,78.1,86.5,8294010
BSCCL,04-01-2022,204.3,209.6,201.1,205.3,416920
BSRMLTD,04-01-2022,100.2,102.4,99.8,100.1,253568
BSRMSTEEL,04-01-2022,71.4,72.5,71.4,71.9,78470
BXPHARMA,04-01-2022,199,201,197,200.5,878445
CAPMBDBLMF,04-01-2022,10.4,10.7,10.2,10.3,157463
CAPMIBBLMF,04-01-2022,18.1,18.1,17.2,17.4,132669
CENTRALINS,04-01-2022,57.2,58.1,56.5,56.9,333711
CENTRALPHL,04-01-2022,13.9,14,13.7,13.9,578252
CITYBANK,04-01-2022,27.6,27.7,27.3,27.4,343949
CITYGENINS,04-01-2022,43.5,44.1,42.9,43.1,621377
CNATEX,04-01-2022,8,8,7.9,7.9,929719
CONFIDCEM,04-01-2022,119.2,119.2,118.1,118.3,33620
CONTININS,04-01-2022,48.5,49.4,48,48.4,366055
COPPERTECH,04-01-2022,37.6,38.9,36.9,38.3,1096885
CRYSTALINS,04-01-2022,55.7,56.5,55.7,56,94221
CVOPRL,04-01-2022,209,220.4,205.8,217.1,554954
DACCADYE,04-01-2022,24.8,25.3,24,24.4,3262178
DAFODILCOM,04-01-2022,67.1,70.1,61,69.9,170928
DBH,04-01-2022,77.9,78.2,77,77.4,46005
DBH1STMF,04-01-2022,7.8,7.9,7.7,7.8,60240
DELTALIFE,04-01-2022,195.3,202,193.6,196.8,915520
DELTASPINN,04-01-2022,9.2,9.4,9.2,9.3,598338
DESCO,04-01-2022,36.1,37.8,36,37.3,57852
DESHBANDHU,04-01-2022,21.7,21.8,21.1,21.5,529997
DGIC,04-01-2022,41.1,41.5,40.5,40.9,129865
DHAKABANK,04-01-2022,14.4,14.4,14.1,14.2,287693
DHAKAINS,04-01-2022,74,75.2,73.2,73.5,84785
DOMINAGE,04-01-2022,26.1,26.1,25.6,25.7,250689
DOREENPWR,04-01-2022,70.3,70.3,69,69.3,106442
DSHGARME,04-01-2022,162.4,163.9,159.4,160.8,41153
DSSL,04-01-2022,16.5,16.7,16.2,16.5,1349293
DULAMIACOT,04-01-2022,49.9,49.9,48.1,48.5,10285
DUTCHBANGL,04-01-2022,79,79.2,78.2,78.7,144463
EASTERNINS,04-01-2022,110.1,113.9,108.2,108.8,886236
EASTLAND,04-01-2022,39.2,39.4,38.7,39,393635
EASTRNLUB,04-01-2022,3060,3178,3006,3119.3,13207
EBL,04-01-2022,37.9,38.5,37.7,38.2,199117
EBL1STMF,04-01-2022,7.9,7.9,7.7,7.8,69401
EBLNRBMF,04-01-2022,6.3,6.4,6.2,6.3,267091
ECABLES,04-01-2022,132,132,130.1,130.4,4782
EGEN,04-01-2022,54.5,57.1,53.1,55.5,540949
EHL,04-01-2022,51.4,51.4,49.6,49.7,53190
EIL,04-01-2022,35.2,35.6,34.6,34.8,313730
EMERALDOIL,04-01-2022,45.1,45.3,43.2,43.3,535263
ENVOYTEX,04-01-2022,48,49.7,48,49.4,16189
EPGL,04-01-2022,41.4,42.4,41,41.9,170524
ESQUIRENIT,04-01-2022,35.2,35.6,34.9,35,60519
ETL,04-01-2022,10.3,10.5,10.1,10.4,541124
EXIM1STMF,04-01-2022,6.5,6.6,6.4,6.5,469822
EXIMBANK,04-01-2022,12.6,12.7,12.4,12.5,1080711
FAMILYTEX,04-01-2022,5,5.1,4.8,4.9,471952
FARCHEM,04-01-2022,12,12.1,11.8,12,623879
FAREASTFIN,04-01-2022,6,6,5.9,6,99895
FAREASTLIF,04-01-2022,64,69.3,63.5,69.3,2553384
FASFIN,04-01-2022,7.1,7.2,6.9,7,628853
FBFIF,04-01-2022,5.5,5.5,5.4,5.4,653526
FEDERALINS,04-01-2022,36,36.5,35.9,36.1,252558
FEKDIL,04-01-2022,17,17,16.4,16.5,154956
FINEFOODS,04-01-2022,51,51.2,50.2,50.7,182376
FIRSTFIN,04-01-2022,6.8,6.9,6.5,6.6,66802
FIRSTSBANK,04-01-2022,13,13,12.8,12.9,5108683
FORTUNE,04-01-2022,107.9,111.5,104.3,108.1,4556323
FUWANGCER,04-01-2022,16.7,16.9,16.5,16.8,541137
FUWANGFOOD,04-01-2022,15.6,15.9,15.5,15.7,885084
GBBPOWER,04-01-2022,36.2,36.4,35.2,35.6,369297
GEMINISEA,04-01-2022,279,292.9,277,291.2,116960
GENEXIL,04-01-2022,165.8,168.9,164,164.9,1714337
GENNEXT,04-01-2022,6.2,6.2,5.8,6,1573878
GHAIL,04-01-2022,17.3,17.3,16.9,17.1,128682
GHCL,04-01-2022,31.6,31.6,31,31.5,34210
GLOBALINS,04-01-2022,53.9,55.2,53.3,53.8,663281
GOLDENSON,04-01-2022,20.5,21.3,20,20.9,3111758
GP,04-01-2022,347.8,349.5,347.8,349.2,54663
GPHISPAT,04-01-2022,56.1,56.1,54.7,55.3,2185582
GQBALLPEN,04-01-2022,109.2,109.2,107.5,107.9,29371
GRAMEENS2,04-01-2022,16.3,16.4,15.8,16,101758
GREENDELMF,04-01-2022,7.7,7.8,7.6,7.8,129825
GREENDELT,04-01-2022,108.2,109,105.5,106.6,121628
GSPFINANCE,04-01-2022,27.6,27.7,27.1,27.5,8060371
HAKKANIPUL,04-01-2022,56.7,57.8,56.1,56.4,156308
HEIDELBCEM,04-01-2022,280,286,280,281.8,6629
HFL,04-01-2022,23.3,23.5,22.5,22.6,688330
HRTEX,04-01-2022,54.6,55.5,52.2,54.1,162322
HWAWELLTEX,04-01-2022,43.7,43.7,42.3,43.1,12501
IBBLPBOND,04-01-2022,1040,1040,1040,1040,105
IBNSINA,04-01-2022,270.5,270.5,267,270,39604
IBP,04-01-2022,18.3,18.9,18,18.7,589909
ICB,04-01-2022,122,124.7,121.8,122.6,58275
ICB3RDNRB,04-01-2022,7.4,7.5,6.9,7,1330112
ICBAGRANI1,04-01-2022,8.9,9,8.9,8.9,4556
ICBAMCL2ND,04-01-2022,9.9,10,9.8,9.9,71102
ICBEPMF1S1,04-01-2022,7.3,7.4,7.2,7.2,29794
ICBIBANK,04-01-2022,5.1,5.2,5,5.2,382149
ICBSONALI1,04-01-2022,8.1,8.1,8,8,25714
IDLC,04-01-2022,60.7,60.7,59.8,59.9,147866
IFADAUTOS,04-01-2022,48.3,49.1,47.9,48.2,158969
IFIC,04-01-2022,18,18.2,17.8,17.9,7799645
IFIC1STMF,04-01-2022,5.7,5.8,5.7,5.7,352409
IFILISLMF1,04-01-2022,6.5,6.5,6.5,6.5,25465
ILFSL,04-01-2022,7,7,6.8,6.9,396659
IMAMBUTTON,04-01-2022,25.2,25.2,24,24.7,10563
INDEXAGRO,04-01-2022,119.9,122,119.2,119.7,69594
INTECH,04-01-2022,29.6,30.4,28.6,29.9,75105
INTRACO,04-01-2022,20.1,20.8,20,20.6,319858
IPDC,04-01-2022,39.1,39.7,38.5,38.8,352991
ISLAMIBANK,04-01-2022,32,32.5,32,32,130167
ISLAMICFIN,04-01-2022,26.5,26.8,26.2,26.4,497745
ISLAMIINS,04-01-2022,65.5,66.5,64.9,65.2,318158
ISNLTD,04-01-2022,42.3,43.9,42.3,43.4,188078
ITC,04-01-2022,33.5,35.4,33.5,35.1,282132
JAMUNABANK,04-01-2022,23.5,23.6,23.4,23.5,295354
JAMUNAOIL,04-01-2022,172.9,173.9,171.7,172.4,29869
JANATAINS,04-01-2022,48.1,48.7,47.6,47.9,361260
JMISMDL,04-01-2022,338,338.2,334,335.3,14610
JUTESPINN,04-01-2022,120.9,122.5,118.5,122.3,1155
KARNAPHULI,04-01-2022,43.2,44.1,42.8,43.6,661352
KAY&QUE,04-01-2022,275.1,280.9,271,272.8,5895
KBPPWBIL,04-01-2022,12.4,12.4,12,12.1,1333975
KDSALTD,04-01-2022,71.5,71.9,69.9,71.6,699402
KEYACOSMET,04-01-2022,7.2,7.3,7.1,7.1,1745763
KOHINOOR,04-01-2022,396,408,396,400.7,1256
KPCL,04-01-2022,31.5,31.5,30.8,30.9,188116
KPPL,04-01-2022,9.6,9.7,9.5,9.6,165175
KTL,04-01-2022,34.6,35.2,34.1,34.8,1821811
LANKABAFIN,04-01-2022,38.4,38.4,37.8,38.2,1703685
LEGACYFOOT,04-01-2022,67,67,65.5,65.7,35999
LHBL,04-01-2022,75.2,77.8,74,77.4,2020142
LIBRAINFU,04-01-2022,937.9,969.9,920,936.6,9474
LINDEBD,04-01-2022,1622,1622,1596,1603.6,18099
LOVELLO,04-01-2022,41,44.5,39.4,43.5,7080110
LRBDL,04-01-2022,39.3,39.8,38.5,39,344154
LRGLOBMF1,04-01-2022,7,7.1,6.9,7,306725
MAKSONSPIN,04-01-2022,25.9,26.2,25.6,25.7,1341533
MALEKSPIN,04-01-2022,27.3,27.3,26.6,26.8,792707
MARICO,04-01-2022,2303,2320,2302,2319.2,2446
MATINSPINN,04-01-2022,57.3,57.3,55.7,56,259221
MBL1STMF,04-01-2022,8.1,8.2,8,8.1,50156
MEGCONMILK,04-01-2022,16,16,15,15.2,5522
MEGHNACEM,04-01-2022,75.7,75.7,73.1,74.4,6220
MEGHNALIFE,04-01-2022,73.7,80.3,73.1,80.3,790562
MEGHNAPET,04-01-2022,19.9,19.9,19,19.3,12901
MERCANBANK,04-01-2022,17.8,17.9,17.6,17.8,1828035
MERCINS,04-01-2022,49.7,51,49.2,50.4,30075
METROSPIN,04-01-2022,24.1,24.1,23.5,23.7,738564
MHSML,04-01-2022,25.8,26,24.6,24.9,232634
MICEMENT,04-01-2022,65.6,65.6,62.4,64.4,12862
MIDASFIN,04-01-2022,17.8,17.8,17.3,17.4,295472
MIRACLEIND,04-01-2022,29,31,29,30.7,734843
MIRAKHTER,04-01-2022,63.3,63.4,61.8,62.2,207994
MITHUNKNIT,04-01-2022,12.4,12.8,12,12.3,30243
MJLBD,04-01-2022,88.3,88.3,86.2,86.8,167387
MLDYEING,04-01-2022,23.9,24,23.5,23.6,402236
MONNOAGML,04-01-2022,565,565,550,550.9,6798
MONNOCERA,04-01-2022,112.8,113.4,111.6,111.9,69026
MONNOFABR,04-01-2022,21.7,21.7,20.5,20.6,142089
MONOSPOOL,04-01-2022,188,194.9,185.1,193.3,43140
MPETROLEUM,04-01-2022,198,198,194.5,195,60974
MTB,04-01-2022,19.6,19.6,19.1,19.1,104212
NAHEEACP,04-01-2022,41.5,41.6,40.6,40.9,88125
NATLIFEINS,04-01-2022,238.3,238.5,220,233.7,21959
NAVANACNG,04-01-2022,30,30.1,30,30.1,15533
NBL,04-01-2022,7.5,7.6,7.4,7.5,1906029
NCCBANK,04-01-2022,15.3,15.6,15.1,15.3,461595
NCCBLMF1,04-01-2022,8.9,8.9,8.8,8.8,68054
NEWLINE,04-01-2022,39.4,39.6,35.5,39.3,1302868
NFML,04-01-2022,20.3,20.7,19.8,20,615163
NHFIL,04-01-2022,51,52.6,50.6,52.5,785515
NITOLINS,04-01-2022,61.9,63.7,61.8,63.5,731237
NLI1STMF,04-01-2022,14,14,13.8,13.9,140094
NORTHERN,04-01-2022,270.1,274.9,269,269.1,7283
NORTHRNINS,04-01-2022,55.4,56.1,54.8,55.1,241265
NPOLYMER,04-01-2022,51.2,51.9,51.2,51.5,90812
NRBCBANK,04-01-2022,26.7,26.9,26.5,26.5,1906222
NTC,04-01-2022,600,600,590,591.5,10748
NTLTUBES,04-01-2022,84.9,86.5,84.3,86,84142
NURANI,04-01-2022,7.7,7.7,7.4,7.5,280846
OAL,04-01-2022,11.9,12.3,11.7,12.2,1206519
OIMEX,04-01-2022,17.9,18.7,17.6,18.4,88286
OLYMPIC,04-01-2022,161.7,161.7,159.8,160,137768
ONEBANKLTD,04-01-2022,13.9,13.9,13.6,13.7,11957296
ORIONINFU,04-01-2022,90,97.1,89,96,969082
ORIONPHARM,04-01-2022,95.7,103,95.2,102.6,2341605
PADMALIFE,04-01-2022,48.5,51.9,47.5,50.3,1174565
PADMAOIL,04-01-2022,215,215,211.2,211.6,13277
PAPERPROC,04-01-2022,210.1,226.8,209,224.1,106114
PARAMOUNT,04-01-2022,75,76.4,74,75.1,156072
PDL,04-01-2022,12.1,12.2,11.9,11.9,849632
PENINSULA,04-01-2022,39.8,40.5,38.7,39.1,3172072
PEOPLESINS,04-01-2022,62.6,65.7,62.2,63.2,2065501
PF1STMF,04-01-2022,8.8,8.8,8.4,8.5,481101
PHARMAID,04-01-2022,581,597,578.9,582.7,49361
PHENIXINS,04-01-2022,60.1,60.7,59.7,60.3,234697
PHOENIXFIN,04-01-2022,25.3,25.7,25,25.5,337258
PHPMF1,04-01-2022,5.7,5.7,5.5,5.6,472548
PIONEERINS,04-01-2022,115.8,117.6,115,115.6,134058
POPULAR1MF,04-01-2022,5.5,5.6,5.4,5.6,328947
POPULARLIF,04-01-2022,81.9,86.9,81.9,85.5,346549
POWERGRID,04-01-2022,63.8,66.2,62.5,65.3,4330560
PRAGATIINS,04-01-2022,91.6,93.7,91.2,91.4,93102
PRAGATILIF,04-01-2022,92.5,99.9,92.4,99.8,204155
PREMIERBAN,04-01-2022,15,15,14.8,14.8,2114056
PREMIERCEM,04-01-2022,64.1,65.1,64,64.6,24175
PREMIERLEA,04-01-2022,8.1,8.2,7.9,8,451671
PRIME1ICBA,04-01-2022,7.2,7.3,7.2,7.3,53093
PRIMEBANK,04-01-2022,21.4,21.4,21.1,21.3,613410
PRIMEFIN,04-01-2022,16.1,16.2,15.9,16,701720
PRIMEINSUR,04-01-2022,89,89.2,84.2,86.9,685614
PRIMELIFE,04-01-2022,60.8,65.6,60.8,64.5,183412
PRIMETEX,04-01-2022,22.9,23.1,22.5,22.8,344640
PROGRESLIF,04-01-2022,102.8,108,102.2,105.5,222133
PROVATIINS,04-01-2022,125.6,125.7,122,123.6,88369
PTL,04-01-2022,96.8,97.5,95.8,96.6,1288076
PUBALIBANK,04-01-2022,27.2,27.8,27.2,27.4,78127
PURABIGEN,04-01-2022,41,41.9,41,41.2,343820
QUASEMIND,04-01-2022,48.5,49,47,47.3,136238
QUEENSOUTH,04-01-2022,25.1,25.1,24.6,24.7,231056
RAHIMAFOOD,04-01-2022,350,351.8,340,341.3,84012
RAHIMTEXT,04-01-2022,261.2,263,261,261.3,1614
RAKCERAMIC,04-01-2022,44.2,44.6,44,44.3,99820
RANFOUNDRY,04-01-2022,151.2,152.8,150,150.9,18108
RDFOOD,04-01-2022,54,55.5,53.5,55,1480847
RECKITTBEN,04-01-2022,5670,5670,5560,5609.9,1394
REGENTTEX,04-01-2022,10.4,10.4,10,10.1,137104
RELIANCE1,04-01-2022,12,12,11.5,11.6,63242
RELIANCINS,04-01-2022,89.3,90.2,88.4,88.6,32787
RENATA,04-01-2022,1314,1325.1,1301.6,1322.8,13441
RENWICKJA,04-01-2022,1080,1091,1045,1049.6,862
REPUBLIC,04-01-2022,53,54.5,52.8,53.4,227629
RINGSHINE,04-01-2022,11.3,11.5,10.8,11,6536445
RNSPIN,04-01-2022,7.9,7.9,7.3,7.5,8433414
ROBI,04-01-2022,35.1,35.5,35,35.3,613560
RSRMSTEEL,04-01-2022,23.1,24,22.9,23.9,163032
RUNNERAUTO,04-01-2022,52.7,53.5,52.7,53,54801
RUPALIBANK,04-01-2022,33,33,32.3,32.4,56922
RUPALIINS,04-01-2022,45,45.7,44.5,45,1019607
RUPALILIFE,04-01-2022,63.6,69.7,63.6,69.7,672928
SAFKOSPINN,04-01-2022,24.8,25,24.3,24.4,578788
SAIFPOWER,04-01-2022,41.5,41.9,40.1,41.7,3701196
SAIHAMCOT,04-01-2022,16.1,16.3,16,16.1,158972
SAIHAMTEX,04-01-2022,22.3,22.3,21.8,21.9,301948
SALAMCRST,04-01-2022,26,29,26,29,278693
SALVOCHEM,04-01-2022,52,52.5,51.5,51.8,356185
SAMATALETH,04-01-2022,76.5,77.6,76,77.1,10809
SAMORITA,04-01-2022,92,93.5,91.5,93.4,89896
SANDHANINS,04-01-2022,34.3,36.5,34.1,36.1,1261384
SAPORTL,04-01-2022,25.1,25.7,24.6,25.5,319637
SAVAREFR,04-01-2022,203,203,190,191.1,1352
SBACBANK,04-01-2022,15.9,15.9,15.7,15.7,500787
SEAPEARL,04-01-2022,46.5,46.5,45.4,45.7,575399
SEMLFBSLGF,04-01-2022,9,9,8.6,8.6,117506
SEMLIBBLSF,04-01-2022,9.9,9.9,9.5,9.7,70854
SEMLLECMF,04-01-2022,9.8,9.8,9.5,9.6,154538
SHAHJABANK,04-01-2022,22.2,22.4,22.1,22.1,149500
SHASHADNIM,04-01-2022,25.3,25.5,24.5,24.7,113932
SHEPHERD,04-01-2022,29.5,29.8,27.5,27.8,276255
SHURWID,04-01-2022,18.7,19.5,18.5,19.3,1195799
SHYAMPSUG,04-01-2022,94.9,94.9,89,90.6,30899
SIBL,04-01-2022,15,15.1,14.8,14.9,316549
SILCOPHL,04-01-2022,24.6,25.2,24.5,25,277667
SILVAPHL,04-01-2022,18.7,19,18.3,18.8,321527
SIMTEX,04-01-2022,17.4,17.7,17.1,17.5,161352
SINGERBD,04-01-2022,170.2,175.5,170.2,174.1,23817
SINOBANGLA,04-01-2022,50.8,51.2,49.9,50.4,114266
SKICL,04-01-2022,82,82.3,79.7,80,997671
SKTRIMS,04-01-2022,30.6,30.8,30,30.6,159568
SONALIANSH,04-01-2022,460,469.9,457,459.1,12433
SONALILIFE,04-01-2022,68,72.7,67,71.6,1343944
SONALIPAPR,04-01-2022,768.3,848,768.3,834.8,321914
SONARBAINS,04-01-2022,74.9,75.8,74.5,74.8,184659
SONARGAON,04-01-2022,18.5,18.5,17.5,17.7,89500
SOUTHEASTB,04-01-2022,15.8,15.8,15.6,15.8,352270
SPCERAMICS,04-01-2022,29.1,30.1,29.1,29.6,691150
SPCL,04-01-2022,93.7,93.7,88.5,89.6,357166
SQUARETEXT,04-01-2022,53.5,53.5,52,52.9,13688
SQURPHARMA,04-01-2022,214.8,215.8,213.4,215.1,232999
SSSTEEL,04-01-2022,19.3,19.4,18.8,19,1337956
STANCERAM,04-01-2022,160.1,162.7,158.9,162.3,18850
STANDARINS,04-01-2022,76.3,78.8,76.3,77.8,235515
STANDBANKL,04-01-2022,10.3,10.8,10.2,10.7,1994466
STYLECRAFT,04-01-2022,123.5,123.5,119.3,119.7,48462
SUMITPOWER,04-01-2022,39.4,39.6,38.7,39,528871
SUNLIFEINS,04-01-2022,36.3,38.9,36.1,38.8,136375
TAKAFULINS,04-01-2022,55,55.8,54.8,55.4,61387
TALLUSPIN,04-01-2022,10.1,10.1,9.7,9.8,39841
TAMIJTEX,04-01-2022,161.2,167.8,161.2,166,7824
TITASGAS,04-01-2022,36.1,37.3,36.1,36.9,127466
TOSRIFA,04-01-2022,17.5,17.6,17.3,17.4,129083
TRUSTB1MF,04-01-2022,6.1,6.1,5.8,6.1,1192243
TRUSTBANK,04-01-2022,33.4,35,33.4,33.9,16528
TUNGHAI,04-01-2022,6.3,6.4,6.2,6.3,86700
UCB,04-01-2022,16.1,16.6,16.1,16.5,793232
UNILEVERCL,04-01-2022,3015,3015,2955,2994.3,1454
UNIONCAP,04-01-2022,10.2,10.2,9.9,10,645147
UNIQUEHRL,04-01-2022,52.8,52.8,51,51.3,136304
UNITEDFIN,04-01-2022,21.6,21.9,21.5,21.8,461355
UNITEDINS,04-01-2022,64.6,66.7,64.5,65.1,24855
UPGDCL,04-01-2022,249.9,251.5,249.3,250.8,55506
USMANIAGL,04-01-2022,59.3,59.3,56.7,56.8,3856
UTTARABANK,04-01-2022,25.5,25.6,25.4,25.5,347894
UTTARAFIN,04-01-2022,41.8,43.5,41.7,42.2,32792
VAMLBDMF1,04-01-2022,7.9,8,7.8,7.9,452976
VAMLRBBF,04-01-2022,8.6,8.7,8.6,8.7,99500
VFSTDL,04-01-2022,21.5,21.5,20.8,21,154443
WALTONHIL,04-01-2022,1150,1150,1144.2,1146.5,7060
WATACHEM,04-01-2022,266.5,271.4,264,265.5,21374
WMSHIPYARD,04-01-2022,11.3,11.3,10.9,11,720545
YPL,04-01-2022,11.3,11.5,11.1,11.5,126849
ZAHEENSPIN,04-01-2022,9,9.4,9,9.4,539145
ZAHINTEX,04-01-2022,7.6,8,7.6,8,441423
ZEALBANGLA,04-01-2022,120.2,123.8,120,123.8,2954
01.Bank,04-01-2022,22.85,23.13,22.64,22.84,1354510.97
02.Cement,04-01-2022,102.53,103.96,101.30,102.64,312870.14
03.Ceramics_Sector,04-01-2022,72.58,73.54,72.02,72.98,283996.60
04.Engineering,04-01-2022,132.37,133.71,129.88,131.18,396117.62
05.Financial_Institutions,04-01-2022,32.00,32.40,31.64,31.98,768184.41
06.Food_&_Allied,04-01-2022,305.78,307.39,299.97,303.66,554873.95
07.Fuel_&_Power,04-01-2022,280.20,286.35,275.54,281.89,384960.00
08.Insurance,04-01-2022,73.24,75.34,72.09,73.88,501737.58
09.IT_Sector,04-01-2022,51.66,53.11,50.44,52.24,671190.91
10.Jute,04-01-2022,283.67,289.10,281.50,283.50,6957.00
11.Miscellaneous,04-01-2022,215.76,218.49,213.67,215.29,1389670.79
12.Mutual_Funds,04-01-2022,8.93,9.01,8.72,8.83,287869.92
13.Paper_&_Printing,04-01-2022,212.85,230.40,212.05,227.18,139920.17
14.Pharmaceuticals_&_Chemicals,04-01-2022,458.64,463.26,452.45,458.36,891716.61
15.Services_&_Real_Estate,04-01-2022,52.50,53.13,51.45,52.58,1040979.75
16.Tannery_Industries,04-01-2022,263.58,264.67,258.53,260.33,771850.50
17.Telecommunication,04-01-2022,195.73,198.20,194.63,196.60,361714.33
18.Textile,04-01-2022,37.75,38.16,36.95,37.45,742517.10
19.Travel_&_Leisure,04-01-2022,46.37,46.60,45.03,45.37,1294591.67
20.Bond,04-01-2022,2979.50,2980.00,2930.00,2971.75,58.50
