AMCL(PRAN),31-01-2022,370,371.3,355,357.3,62929
ANLIMAYARN,31-01-2022,36.3,36.8,35.8,36.2,651892
ANWARGALV,31-01-2022,389.9,390,381,383.1,35566
AOL,31-01-2022,41.7,42.3,41.5,42,137896
APEXFOODS,31-01-2022,185,190,179.1,181,142354
APEXFOOT,31-01-2022,326.8,344,320.9,326.8,262144
APEXSPINN,31-01-2022,136.8,136.8,132.5,133,25736
APEXTANRY,31-01-2022,132.2,139.4,132.2,135.2,68396
APOLOISPAT,31-01-2022,9,9,8.7,8.8,1420022
ARAMIT,31-01-2022,351.1,356.7,341.1,342.4,19542
ARAMITCEM,31-01-2022,35,35.3,34,34.2,107041
ARGONDENIM,31-01-2022,18.4,18.7,18.1,18.4,282713
ASIAINS,31-01-2022,101.6,103.9,101.1,102.1,1785083
ASIAPACINS,31-01-2022,65.3,65.7,64.7,64.8,80455
ATCSLGF,31-01-2022,9.8,9.9,9.7,9.8,174819
ATLASBANG,31-01-2022,111.4,111.5,106,106.9,9347
AZIZPIPES,31-01-2022,100.2,101.9,99.9,100.2,34217
BANGAS,31-01-2022,122.9,125.8,121.6,122,41791
BANKASIA,31-01-2022,20.3,20.6,20.2,20.4,112483
BARKAPOWER,31-01-2022,24.4,24.5,24.1,24.2,514126
BATASHOE,31-01-2022,910,929.9,910,910.2,2114
BATBC,31-01-2022,653,653.5,648.7,649.2,228788
BAYLEASING,31-01-2022,30.8,31.7,30.8,31.2,881062
BBS,31-01-2022,25.3,26.3,24.2,26.2,10442781
BBSCABLES,31-01-2022,59.3,59.5,58.4,59,651691
BDAUTOCA,31-01-2022,137.9,142,137.2,139.7,25527
BDCOM,31-01-2022,26.8,27.8,26.4,26.7,2117858
BDFINANCE,31-01-2022,50.6,51.6,50.6,50.7,176833
BDLAMPS,31-01-2022,278.1,297.1,276,295.7,469137
BDTHAI,31-01-2022,21.7,21.7,20.8,20.9,451615
BDTHAIFOOD,31-01-2022,17.6,17.6,17.6,17.6,6317
BDWELDING,31-01-2022,17.1,17.1,16.9,16.9,72146
BEACHHATCH,31-01-2022,35.2,35.8,33.8,34.1,311890
BEACONPHAR,31-01-2022,234.9,234.9,220.1,226.2,108977
BENGALWTL,31-01-2022,22.6,23.2,22.3,22.4,219192
BERGERPBL,31-01-2022,1805,1815,1783,1810.2,3034
BEXGSUKUK,31-01-2022,86.5,87.5,85,85.5,84085
BEXIMCO,31-01-2022,154.5,154.9,148.6,149.2,4303387
BGIC,31-01-2022,55.4,56.5,54.7,54.9,213434
BIFC,31-01-2022,7,7,6.4,6.5,29831
BNICL,31-01-2022,116.8,118.5,114.3,115.4,29749
BPML,31-01-2022,63.4,64.6,62.5,63.2,1036581
BPPL,31-01-2022,35,35,34,34.3,672420
BRACBANK,31-01-2022,56,56,54.6,55.2,1604180
BSC,31-01-2022,134.9,135,130.4,131.1,3796999
BSCCL,31-01-2022,226.7,227,222.1,222.6,257947
BSRMLTD,31-01-2022,107.8,109,106.7,107,178478
BSRMSTEEL,31-01-2022,76.1,76.3,75.5,75.7,288006
BXPHARMA,31-01-2022,198.9,199,194.7,195.3,646470
CAPMBDBLMF,31-01-2022,9.8,9.9,9.6,9.7,264375
CAPMIBBLMF,31-01-2022,15.4,15.5,15.1,15.1,269745
CENTRALINS,31-01-2022,52.8,52.8,51.5,51.6,305915
CENTRALPHL,31-01-2022,13.8,13.9,13.5,13.6,563424
CITYBANK,31-01-2022,27.5,27.5,26.9,27.1,304528
CITYGENINS,31-01-2022,40.6,40.9,39.9,40,215513
CNATEX,31-01-2022,8.3,8.4,8.2,8.3,514119
CONFIDCEM,31-01-2022,121.8,123.9,118.7,121.1,169653
CONTININS,31-01-2022,47.1,48.4,47.1,47.7,349370
COPPERTECH,31-01-2022,45.8,47.1,44.9,46.2,3943422
CRYSTALINS,31-01-2022,51.6,51.9,51,51.1,111225
CVOPRL,31-01-2022,210,229.7,208.1,224.4,495092
DACCADYE,31-01-2022,22.8,23,22,22.1,848474
DAFODILCOM,31-01-2022,64,70.9,64,69.6,22439
DBH,31-01-2022,76.6,77,76.3,76.8,157937
DBH1STMF,31-01-2022,7.6,7.7,7.5,7.6,37771
DELTALIFE,31-01-2022,173,173.5,170,170.8,410279
DELTASPINN,31-01-2022,9.2,9.2,8.9,9,869897
DESCO,31-01-2022,39,39.9,38.8,38.9,214725
DESHBANDHU,31-01-2022,23.4,23.8,22.9,23.5,1193169
DGIC,31-01-2022,38.9,38.9,37.4,37.5,70940
DHAKABANK,31-01-2022,14.5,14.5,14.1,14.2,272513
DHAKAINS,31-01-2022,71.1,72,71,71,83451
DOMINAGE,31-01-2022,25.4,25.4,24.6,24.7,147270
DOREENPWR,31-01-2022,71.9,72.4,71.6,71.8,504732
DSHGARME,31-01-2022,172.9,176.4,168,168.4,98378
DSSL,31-01-2022,17,17,16.2,16.4,1362884
DULAMIACOT,31-01-2022,47.2,48.4,47.2,47.3,1850
DUTCHBANGL,31-01-2022,78.2,78.4,77.5,77.6,120475
EASTERNINS,31-01-2022,100.5,101.9,99,99.9,534215
EASTLAND,31-01-2022,37.5,37.5,36.6,36.7,241237
EASTRNLUB,31-01-2022,2292,2359,2282,2294.4,8751
EBL,31-01-2022,38.7,38.7,37.4,37.5,513647
EBL1STMF,31-01-2022,7.5,7.7,7.5,7.6,80229
EBLNRBMF,31-01-2022,6.2,6.3,6.1,6.2,229332
ECABLES,31-01-2022,130.7,134.3,130.7,132,18008
EGEN,31-01-2022,50.2,50.7,48.2,48.6,123787
EHL,31-01-2022,62,62.4,59.5,59.9,628288
EIL,31-01-2022,32.9,33.2,32.5,32.6,171472
EMERALDOIL,31-01-2022,37,37,35.2,35.7,137185
ENVOYTEX,31-01-2022,50.6,52.6,48.6,49.8,42294
EPGL,31-01-2022,41.4,41.4,40.5,40.7,161983
ESQUIRENIT,31-01-2022,36,36,35.1,35.5,245046
ETL,31-01-2022,10.3,10.3,10,10.1,536333
EXIM1STMF,31-01-2022,6.2,6.2,6.1,6.1,445932
EXIMBANK,31-01-2022,12.6,12.8,12.6,12.7,601512
FAMILYTEX,31-01-2022,4.7,4.7,4.5,4.5,894705
FARCHEM,31-01-2022,11.5,11.6,11.3,11.4,466805
FAREASTFIN,31-01-2022,5.9,5.9,5.8,5.8,102298
FAREASTLIF,31-01-2022,102.6,108.9,102.1,107.4,1049883
FASFIN,31-01-2022,6.7,6.8,6.6,6.7,554706
FBFIF,31-01-2022,5.3,5.3,5.2,5.2,657396
FEDERALINS,31-01-2022,34.2,34.2,33.7,33.8,267415
FEKDIL,31-01-2022,18,18.1,17.5,17.5,475999
FINEFOODS,31-01-2022,47.5,48.1,46.5,46.8,83031
FIRSTFIN,31-01-2022,6.2,6.2,6,6.1,62375
FIRSTSBANK,31-01-2022,12.7,12.7,12.5,12.6,1688891
FORTUNE,31-01-2022,122.5,122.5,112,115,1129385
FUWANGCER,31-01-2022,18.6,18.6,17.7,17.8,982953
FUWANGFOOD,31-01-2022,22.6,22.8,22,22.2,4828719
GBBPOWER,31-01-2022,32.7,34.9,32.4,34.5,1047984
GEMINISEA,31-01-2022,390,409,382.6,389.4,208080
GENEXIL,31-01-2022,145,146,139.6,143.5,261652
GENNEXT,31-01-2022,6.4,6.4,6.2,6.2,1151917
GHAIL,31-01-2022,19.2,19.4,18.3,18.6,859823
GHCL,31-01-2022,33.6,35.2,33.5,34.9,22809
GLOBALINS,31-01-2022,53.1,53.7,52.5,52.7,468522
GOLDENSON,31-01-2022,19.4,19.4,18.8,18.9,2084439
GP,31-01-2022,356.2,356.7,353,355.9,45035
GPHISPAT,31-01-2022,58.6,58.9,56.9,57.1,2362550
GQBALLPEN,31-01-2022,106,107.8,103.1,103.9,76423
GRAMEENS2,31-01-2022,16.2,16.4,16,16.1,57455
GREENDELMF,31-01-2022,7.5,7.5,7.4,7.4,389775
GREENDELT,31-01-2022,99,99,96.3,96.5,182243
GSPFINANCE,31-01-2022,27.1,27.6,27.1,27.3,1501394
HAKKANIPUL,31-01-2022,56.4,56.5,54.7,54.8,133338
HEIDELBCEM,31-01-2022,302,305,295,295.5,12122
HFL,31-01-2022,24.5,24.7,23.4,23.6,1211614
HRTEX,31-01-2022,56.6,56.6,54.9,56,275725
HWAWELLTEX,31-01-2022,50.8,50.8,46,46,34120
IBBLPBOND,31-01-2022,1013,1016,1013,1015,13
IBNSINA,31-01-2022,278,289.8,277.9,283,23433
IBP,31-01-2022,18,18,17.5,17.6,656206
ICB,31-01-2022,133.1,133.1,129.2,129.8,166121
ICB3RDNRB,31-01-2022,7.1,7.2,7.1,7.1,231156
ICBAMCL2ND,31-01-2022,8.9,8.9,8.7,8.8,46173
ICBEPMF1S1,31-01-2022,7.2,7.3,7.2,7.2,284000
ICBIBANK,31-01-2022,5,5,4.8,4.9,298885
ICBSONALI1,31-01-2022,7.9,8,7.5,7.6,172834
IDLC,31-01-2022,59.2,60.3,58.8,59.1,432143
IFADAUTOS,31-01-2022,49.7,50.8,49.3,49.5,268993
IFIC,31-01-2022,16.9,17,16.7,16.8,3520046
IFIC1STMF,31-01-2022,5.7,5.7,5.5,5.6,212551
IFILISLMF1,31-01-2022,6.9,7,6.8,7,910933
ILFSL,31-01-2022,6.4,6.5,6.4,6.4,201264
IMAMBUTTON,31-01-2022,23.7,24.7,23.6,23.8,8692
INDEXAGRO,31-01-2022,118,118.4,115.6,116.7,68031
INTECH,31-01-2022,28.6,28.6,27.8,27.9,113453
INTRACO,31-01-2022,21.4,21.4,20.8,20.9,648156
IPDC,31-01-2022,39.2,39.8,39,39.2,295394
ISLAMIBANK,31-01-2022,32.4,32.6,32.4,32.5,240068
ISLAMICFIN,31-01-2022,25.7,26.1,25.7,26,549297
ISLAMIINS,31-01-2022,62.4,63.3,62.2,62.3,183838
ISNLTD,31-01-2022,43.4,43.4,41,41.6,75254
ITC,31-01-2022,33.9,34,32.3,32.6,185677
JAMUNABANK,31-01-2022,23.7,23.7,23.3,23.4,287959
JAMUNAOIL,31-01-2022,167.4,168.5,167.2,167.8,22315
JANATAINS,31-01-2022,45.6,45.6,44.2,44.7,72798
JMISMDL,31-01-2022,337.1,341.7,335.5,336.9,22352
JUTESPINN,31-01-2022,118.4,118.4,114,117.9,73
KARNAPHULI,31-01-2022,40.9,41.3,40.5,40.7,191011
KAY&QUE,31-01-2022,276.9,276.9,265,265.8,6375
KBPPWBIL,31-01-2022,13.5,13.7,12.9,13.1,1947680
KDSALTD,31-01-2022,59.5,59.6,56.6,56.9,392289
KEYACOSMET,31-01-2022,7.1,7.2,7,7,2654263
KOHINOOR,31-01-2022,417.8,417.8,405.2,407.1,22082
KPCL,31-01-2022,29.3,29.3,28.7,28.9,220933
KPPL,31-01-2022,9.7,9.7,9.4,9.5,170423
KTL,31-01-2022,28.4,29.8,27.8,29.1,774690
LANKABAFIN,31-01-2022,38.6,38.8,37.7,37.8,1297043
LEGACYFOOT,31-01-2022,65,65,62,62.9,82873
LHBL,31-01-2022,77.4,77.9,75.7,76,1994908
LIBRAINFU,31-01-2022,1000,1025.9,990,1015.4,10432
LINDEBD,31-01-2022,1863,1869.5,1820.1,1824.3,29045
LOVELLO,31-01-2022,40.6,40.6,38.2,38.7,1580396
LRBDL,31-01-2022,40,40.8,39.3,39.4,154292
LRGLOBMF1,31-01-2022,6.9,6.9,6.7,6.8,553586
MAKSONSPIN,31-01-2022,27.8,28.3,27.3,27.5,2666889
MALEKSPIN,31-01-2022,31.7,32.8,30,30.4,5901415
MARICO,31-01-2022,2350,2360.9,2350,2356.1,14652
MATINSPINN,31-01-2022,74.1,74.2,69.9,71,887781
MBL1STMF,31-01-2022,7.9,8,7.9,7.9,256020
MEGCONMILK,31-01-2022,14.7,14.7,14.3,14.5,10850
MEGHNACEM,31-01-2022,75,76.5,74.8,75.4,10475
MEGHNALIFE,31-01-2022,80.2,82,80.2,80.8,85919
MEGHNAPET,31-01-2022,18,20,18,18,60357
MERCANBANK,31-01-2022,17.4,17.5,17.2,17.5,1915209
MERCINS,31-01-2022,47.7,49,47.6,47.8,106112
METROSPIN,31-01-2022,26.5,26.8,25.8,26.1,923705
MHSML,31-01-2022,31.5,31.6,30.6,30.8,594347
MICEMENT,31-01-2022,61.4,62,59.5,61.8,44708
MIDASFIN,31-01-2022,16.6,16.8,16.5,16.7,160425
MIRACLEIND,31-01-2022,28,28,27.1,27.4,64685
MIRAKHTER,31-01-2022,63.6,64.3,63.4,63.9,236733
MITHUNKNIT,31-01-2022,13.7,13.7,12.8,12.9,33157
MJLBD,31-01-2022,90.1,91,89.2,89.8,216800
MLDYEING,31-01-2022,23.2,23.2,22.8,22.8,476031
MONNOAGML,31-01-2022,552,558,528,535.9,42800
MONNOCERA,31-01-2022,112,112.7,110.4,110.8,71827
MONNOFABR,31-01-2022,23.8,23.8,22.6,22.7,100381
MONOSPOOL,31-01-2022,194.9,194.9,187.1,189.3,8638
MPETROLEUM,31-01-2022,193,193,190.3,191,48247
MTB,31-01-2022,19.4,19.4,19,19,73191
NAHEEACP,31-01-2022,48,48.7,47.2,47.3,467124
NATLIFEINS,31-01-2022,224.8,224.8,206.1,206.1,381867
NAVANACNG,31-01-2022,30.1,30.7,29.1,30,56356
NBL,31-01-2022,7.2,7.3,7.1,7.2,2747541
NCCBANK,31-01-2022,15.5,15.5,15.2,15.2,527662
NCCBLMF1,31-01-2022,8.6,8.6,8.4,8.5,60200
NEWLINE,31-01-2022,38.1,40.5,38.1,39.1,333344
NFML,31-01-2022,19.7,19.7,18.5,18.7,1847437
NHFIL,31-01-2022,54.6,55.6,54.5,54.7,498215
NITOLINS,31-01-2022,60,60.8,59.7,60,81056
NLI1STMF,31-01-2022,14.2,14.3,14.2,14.2,319616
NORTHERN,31-01-2022,263.5,268,261.2,262,8171
NORTHRNINS,31-01-2022,50.3,50.3,47.1,48.2,273559
NPOLYMER,31-01-2022,59.6,63,59.6,63,6571097
NRBCBANK,31-01-2022,26.4,26.9,26.1,26.2,1536452
NTC,31-01-2022,870,945,850,866.5,64606
NTLTUBES,31-01-2022,91.2,93.1,89.7,90.4,165476
NURANI,31-01-2022,7.2,7.2,7.1,7.1,233615
OAL,31-01-2022,12.3,12.5,12,12.1,1006768
OIMEX,31-01-2022,17.3,18,17.3,17.6,66643
OLYMPIC,31-01-2022,158,163,157,161.7,246383
ONEBANKLTD,31-01-2022,13.3,13.4,13,13.1,4656797
ORIONINFU,31-01-2022,95,96.4,92.8,93.2,960361
ORIONPHARM,31-01-2022,110.1,110.5,104.4,104.8,3330779
PADMALIFE,31-01-2022,46.7,47.7,45.8,46.3,610111
PADMAOIL,31-01-2022,207.1,208.6,207.1,208.2,27750
PAPERPROC,31-01-2022,245.8,245.8,229,231.7,56001
PARAMOUNT,31-01-2022,73.1,73.1,71,71.2,109857
PDL,31-01-2022,12.1,12.1,11.8,11.9,881662
PENINSULA,31-01-2022,42.5,43,42,42.2,545040
PEOPLESINS,31-01-2022,62,64,61.3,61.5,912634
PF1STMF,31-01-2022,9.2,9.2,9,9,254221
PHARMAID,31-01-2022,839.8,839.8,800,804.3,175209
PHENIXINS,31-01-2022,57.8,58.7,56.6,57.1,61387
PHOENIXFIN,31-01-2022,25.6,25.6,24.6,25,721558
PHPMF1,31-01-2022,5.6,5.6,5.4,5.5,212803
PIONEERINS,31-01-2022,110,111,108.4,108.9,36986
POPULAR1MF,31-01-2022,5.5,5.6,5.4,5.5,96388
POPULARLIF,31-01-2022,85,85,82.8,83.2,108981
POWERGRID,31-01-2022,67,68.6,66.6,66.9,2276125
PRAGATIINS,31-01-2022,89.6,89.6,87.1,88,96331
PRAGATILIF,31-01-2022,95,95.4,93,93.2,27585
PREBPBOND,31-01-2022,4800,4800,4800,4800,3
PREMIERBAN,31-01-2022,15.2,15.2,15,15.2,1400243
PREMIERCEM,31-01-2022,58.2,59.1,57.4,57.8,119706
PREMIERLEA,31-01-2022,7.8,7.8,7.6,7.7,174487
PRIME1ICBA,31-01-2022,7.6,7.7,7.5,7.7,303165
PRIMEBANK,31-01-2022,21.5,21.6,21.3,21.6,259772
PRIMEFIN,31-01-2022,15.1,15.2,15,15,479442
PRIMEINSUR,31-01-2022,93.6,94.1,88.7,90.7,945246
PRIMELIFE,31-01-2022,81,81,76.9,78.1,532473
PRIMETEX,31-01-2022,25.6,25.6,24,24.1,606690
PROGRESLIF,31-01-2022,103.9,103.9,101,101.7,32068
PROVATIINS,31-01-2022,116.5,117.8,116.5,116.9,65934
PTL,31-01-2022,95,95.9,93.8,94.1,658179
PUBALIBANK,31-01-2022,27.4,27.8,27.3,27.5,51060
PURABIGEN,31-01-2022,38.3,38.4,37.2,37.4,181589
QUASEMIND,31-01-2022,45.4,47.3,45.3,46.3,91298
QUEENSOUTH,31-01-2022,34.3,36.5,33.2,35.4,10953735
RAHIMAFOOD,31-01-2022,331,345,328,339.3,155358
RAHIMTEXT,31-01-2022,258,259,257.3,257.7,2744
RAKCERAMIC,31-01-2022,59,59.4,56.9,57.3,3122435
RANFOUNDRY,31-01-2022,196.9,199.5,193,194.1,90555
RDFOOD,31-01-2022,61,61.8,60.6,60.8,626286
RECKITTBEN,31-01-2022,5995,5995,5827.1,5840.1,557
REGENTTEX,31-01-2022,9.9,9.9,9.7,9.8,162965
RELIANCE1,31-01-2022,11.2,11.3,11.2,11.2,102689
RELIANCINS,31-01-2022,85.3,85.4,83.7,84,36656
RENATA,31-01-2022,1333,1350,1330.5,1332.3,31130
RENWICKJA,31-01-2022,1005.4,1030,1000,1004.5,1538
REPUBLIC,31-01-2022,49,50.2,48.9,49.1,65290
RINGSHINE,31-01-2022,10,10,9.7,9.7,1895404
RNSPIN,31-01-2022,6.8,6.8,6.5,6.5,510565
ROBI,31-01-2022,38,38.1,37.3,37.5,1079213
RSRMSTEEL,31-01-2022,22.4,23.3,22.3,22.6,224383
RUNNERAUTO,31-01-2022,53,53.9,53,53.3,51383
RUPALIBANK,31-01-2022,33,33.5,33,33.1,65595
RUPALIINS,31-01-2022,42.9,42.9,41.7,42,239998
RUPALILIFE,31-01-2022,69.2,70.8,69.2,69.9,114564
SAFKOSPINN,31-01-2022,26.4,26.4,24.4,24.6,1359473
SAIFPOWER,31-01-2022,44.5,45.2,43.8,44.2,6165021
SAIHAMCOT,31-01-2022,17.2,17.7,17,17.5,509310
SAIHAMTEX,31-01-2022,23.8,24,23.3,23.4,669257
SALAMCRST,31-01-2022,27,27,26,26.3,64706
SALVOCHEM,31-01-2022,49.2,49.5,48.5,48.8,790254
SAMATALETH,31-01-2022,77.6,77.6,76,76.4,22105
SAMORITA,31-01-2022,98.4,102.7,96.2,96.8,340941
SANDHANINS,31-01-2022,35.3,36.1,35.3,35.5,324358
SAPORTL,31-01-2022,26.7,27,26,26.6,221273
SAVAREFR,31-01-2022,185.4,185.4,173.2,174.8,1214
SBACBANK,31-01-2022,15.4,15.4,15,15.1,500123
SEAPEARL,31-01-2022,46.5,46.9,45.3,46.1,1118344
SEMLFBSLGF,31-01-2022,8.3,8.3,8.3,8.3,90400
SEMLIBBLSF,31-01-2022,9.2,9.2,8.9,8.9,330443
SEMLLECMF,31-01-2022,9.5,9.6,9.2,9.5,189453
SHAHJABANK,31-01-2022,22.1,22.4,22,22.1,102354
SHASHADNIM,31-01-2022,27.9,27.9,26.9,27.1,117899
SHEPHERD,31-01-2022,30,30,28.3,28.7,348890
SHURWID,31-01-2022,18.6,18.6,18.1,18.2,283344
SHYAMPSUG,31-01-2022,72.4,72.4,69.5,69.9,15938
SIBL,31-01-2022,17.3,17.3,16.6,16.8,2310388
SILCOPHL,31-01-2022,24.5,24.8,24.5,24.7,202405
SILVAPHL,31-01-2022,18.8,18.8,18.5,18.5,228150
SIMTEX,31-01-2022,18.9,18.9,17.5,17.8,1230924
SINGERBD,31-01-2022,168.6,170,166.7,167.4,69940
SINOBANGLA,31-01-2022,51,51.7,50,50.3,119798
SKICL,31-01-2022,73.3,74,72.1,72.4,261931
SKTRIMS,31-01-2022,28.4,28.8,28,28.2,232431
SONALIANSH,31-01-2022,452,459.4,450,450.1,3949
SONALILIFE,31-01-2022,69.3,69.3,67.1,67.3,201891
SONALIPAPR,31-01-2022,737.5,740.9,708,716.3,94205
SONARBAINS,31-01-2022,70,70.3,68.5,68.8,63550
SONARGAON,31-01-2022,23.6,23.7,23,23.5,840146
SOUTHEASTB,31-01-2022,15.6,15.6,15.3,15.4,356521
SPCERAMICS,31-01-2022,28.7,28.7,28,28.2,421632
SPCL,31-01-2022,87,87,85,85.5,258695
SQUARETEXT,31-01-2022,68.3,69.4,65.5,66.2,1351111
SQURPHARMA,31-01-2022,221.2,222,219.9,220.2,194042
SSSTEEL,31-01-2022,19.6,19.6,19.1,19.2,1350805
STANCERAM,31-01-2022,158.5,158.5,153,153.6,21719
STANDARINS,31-01-2022,71.5,74.8,71.5,74.4,160279
STANDBANKL,31-01-2022,10.3,10.3,10.2,10.2,317224
STYLECRAFT,31-01-2022,113.5,118,113.5,114.6,44639
SUMITPOWER,31-01-2022,38.8,38.9,38.5,38.7,700767
SUNLIFEINS,31-01-2022,40,40,38.2,38.5,18644
TAKAFULINS,31-01-2022,64.7,65,62.1,64.5,210670
TALLUSPIN,31-01-2022,10,10.2,9.7,9.8,474331
TAMIJTEX,31-01-2022,174,176,164.2,165,37802
TITASGAS,31-01-2022,42.5,42.5,41.4,41.7,1509802
TOSRIFA,31-01-2022,18.1,18.5,17.8,18.3,1900833
TRUSTB1MF,31-01-2022,6,6,5.9,5.9,545828
TRUSTBANK,31-01-2022,33.5,35,33.5,34.5,95851
TUNGHAI,31-01-2022,6.1,6.3,6,6.1,44502
UCB,31-01-2022,16.3,16.3,15.9,16,175859
UNILEVERCL,31-01-2022,3235,3250,3210.1,3228,1694
UNIONBANK,31-01-2022,14.6,14.6,13,13.2,65931798
UNIONCAP,31-01-2022,9.1,9.3,8.8,9,404646
UNIONINS,31-01-2022,30.9,30.9,30.9,30.9,7968
UNIQUEHRL,31-01-2022,54,55.8,51.6,53,112706
UNITEDFIN,31-01-2022,21.8,21.8,21.1,21.3,352164
UNITEDINS,31-01-2022,64,64.7,63,63.3,75756
UPGDCL,31-01-2022,254,260,253.5,254.2,97433
USMANIAGL,31-01-2022,59,60.7,59,59.3,14881
UTTARABANK,31-01-2022,26.7,27,26.7,26.9,441859
UTTARAFIN,31-01-2022,40.7,41.2,40.5,40.8,20948
VAMLBDMF1,31-01-2022,7.8,7.9,7.8,7.8,109831
VAMLRBBF,31-01-2022,8.6,8.8,8.6,8.7,55485
VFSTDL,31-01-2022,22.7,22.8,21.8,22,1131242
WALTONHIL,31-01-2022,1067.1,1068,1060.4,1061.5,12433
WATACHEM,31-01-2022,285,285,269,271.3,21025
WMSHIPYARD,31-01-2022,13.1,13.1,12.5,12.6,1266298
YPL,31-01-2022,18.2,18.5,17.1,17.2,2216591
ZAHEENSPIN,31-01-2022,8.6,8.8,8.6,8.6,85337
ZAHINTEX,31-01-2022,6.9,7.3,6.9,7.3,79680
ZEALBANGLA,31-01-2022,117.9,117.9,112,112,705
01.Bank,31-01-2022,22.62,22.79,22.28,22.45,2844397.21
02.Cement,31-01-2022,104.40,105.67,102.16,103.11,351230.43
03.Ceramics_Sector,31-01-2022,75.36,75.58,73.20,73.54,924113.20
04.Engineering,31-01-2022,133.02,135.00,130.81,132.18,930034.24
05.Financial_Institutions,31-01-2022,32.02,32.35,31.59,31.80,419071.95
06.Food_&_Allied,31-01-2022,324.70,331.46,319.91,323.01,460641.90
07.Fuel_&_Power,31-01-2022,256.77,261.53,253.81,255.63,436531.09
08.Insurance,31-01-2022,70.94,71.68,69.37,69.95,257275.11
09.IT_Sector,31-01-2022,49.93,51.05,48.46,49.75,1195276.55
10.Jute,31-01-2022,277.97,281.93,275.07,276.67,4064.33
11.Miscellaneous,31-01-2022,222.04,223.66,217.44,220.01,934690.43
12.Mutual_Funds,31-01-2022,8.61,8.68,8.47,8.54,271335.11
13.Paper_&_Printing,31-01-2022,217.95,218.73,208.45,210.80,249864.33
14.Pharmaceuticals_&_Chemicals,31-01-2022,485.67,488.56,475.74,478.38,535072.65
15.Services_&_Real_Estate,31-01-2022,57.90,59.33,56.38,56.88,1838880.75
16.Tannery_Industries,31-01-2022,272.35,279.73,268.85,271.08,261169.50
17.Telecommunication,31-01-2022,206.97,207.27,204.13,205.33,460731.67
18.Textile,31-01-2022,39.72,40.29,38.59,38.97,899368.34
19.Travel_&_Leisure,31-01-2022,47.67,48.57,46.30,47.10,592030.00
20.Bond,31-01-2022,1966.50,1967.83,1966.00,1966.83,28033.67
