ANLIMAYARN,24-01-2022,36.8,37.3,36.3,36.5,142938
ANWARGALV,24-01-2022,411.6,424.9,410.1,415.8,60072
AOL,24-01-2022,43.8,44,42.6,42.9,105430
APEXFOODS,24-01-2022,191,199.4,185,190.7,122266
APEXFOOT,24-01-2022,384.7,384.8,374,384.8,680415
APEXSPINN,24-01-2022,138,142.4,136.1,138.9,112147
APEXTANRY,24-01-2022,153,154.4,146,147,131061
APOLOISPAT,24-01-2022,9.3,9.3,8.9,9,1019988
APSCLBOND,24-01-2022,5499,5499,5499,5499,15
ARAMIT,24-01-2022,350,377.9,350,370.6,102507
ARAMITCEM,24-01-2022,36.9,36.9,34.1,34.4,66610
ARGONDENIM,24-01-2022,19.2,19.2,18.6,18.8,130815
ASIAINS,24-01-2022,109,109,103.3,104.2,2050292
ASIAPACINS,24-01-2022,66.8,67,65.4,65.5,99949
ATCSLGF,24-01-2022,9.8,9.8,9.7,9.8,183298
ATLASBANG,24-01-2022,115,116.6,109,110.5,4962
AZIZPIPES,24-01-2022,103.6,105.7,101.5,102,58055
BANGAS,24-01-2022,135,136,129.2,130.1,76144
BANKASIA,24-01-2022,20.5,20.7,20.4,20.4,83993
BARKAPOWER,24-01-2022,24.6,24.6,24.1,24.2,434214
BATASHOE,24-01-2022,928.9,960,921.5,951.8,14597
BATBC,24-01-2022,670,680,666.1,672.5,479782
BAYLEASING,24-01-2022,31.5,31.5,30.4,30.6,583044
BBS,24-01-2022,19.3,19.4,18.5,18.8,545447
BBSCABLES,24-01-2022,58.6,59.3,57,57.2,808514
BDAUTOCA,24-01-2022,148,151.8,143,143.4,43582
BDCOM,24-01-2022,24.8,24.9,24.3,24.6,520011
BDFINANCE,24-01-2022,52.9,53.8,50.4,50.8,295390
BDLAMPS,24-01-2022,238.2,249.9,236.2,246,208080
BDTHAI,24-01-2022,21.5,21.7,20.9,21,979254
BDTHAIFOOD,24-01-2022,11,11,11,11,265
BDWELDING,24-01-2022,17.4,17.4,17,17,48950
BEACHHATCH,24-01-2022,31.5,32.5,31.3,32.1,664447
BEACONPHAR,24-01-2022,250.5,265,250.5,258.4,210820
BENGALWTL,24-01-2022,23.5,23.5,22.4,22.5,124566
BERGERPBL,24-01-2022,1810,1820,1810,1819.3,4160
BEXGSUKUK,24-01-2022,90.5,92.5,89,91,221610
BEXIMCO,24-01-2022,157.8,159.5,150.7,151.6,6357015
BGIC,24-01-2022,54.9,55.1,53,53.1,241749
BIFC,24-01-2022,7.2,7.2,6.3,6.6,35231
BNICL,24-01-2022,126,128.8,124,124.2,19043
BPML,24-01-2022,60.9,63.2,60.8,61.9,830062
BPPL,24-01-2022,36.7,36.8,35.6,35.7,414754
BRACBANK,24-01-2022,58,58.2,57.5,57.6,800998
BSC,24-01-2022,130.1,131,119.5,122.9,9126124
BSCCL,24-01-2022,232.1,236.9,227.4,232.1,863617
BSRMLTD,24-01-2022,111.8,111.8,108,109.7,194418
BSRMSTEEL,24-01-2022,77.2,78.6,76.5,77.2,446384
BXPHARMA,24-01-2022,204.2,204.2,195.5,197.1,374139
CAPMBDBLMF,24-01-2022,10.1,10.3,10.1,10.2,156671
CAPMIBBLMF,24-01-2022,15.9,16.1,15.9,16,285101
CENTRALINS,24-01-2022,52.9,53.4,52.2,52.4,53188
CENTRALPHL,24-01-2022,14.1,14.3,13.8,13.9,588122
CITYBANK,24-01-2022,27.3,27.7,27.2,27.2,264551
CITYGENINS,24-01-2022,41.1,41.1,39.9,40,189165
CNATEX,24-01-2022,8.1,8.5,8.1,8.3,596430
CONFIDCEM,24-01-2022,120.2,122.9,120.1,120.2,113351
CONTININS,24-01-2022,46.5,46.5,44.6,45,173359
COPPERTECH,24-01-2022,43,43.3,42,42.4,739965
CRYSTALINS,24-01-2022,52.6,52.7,51.5,51.6,93652
CVOPRL,24-01-2022,229.7,233.8,223.3,224.2,282994
DACCADYE,24-01-2022,21.9,22.3,21.5,21.6,791236
DAFODILCOM,24-01-2022,65.5,68,65.5,67.8,1730
DBH,24-01-2022,77.4,77.6,76.3,77,202746
DBH1STMF,24-01-2022,7.6,7.6,7.5,7.5,75949
DELTALIFE,24-01-2022,185.3,185.3,178,179,847188
DELTASPINN,24-01-2022,9.6,9.6,9.2,9.3,561313
DESCO,24-01-2022,40.9,40.9,37.3,38.8,228520
DESHBANDHU,24-01-2022,23.8,24,22.3,22.6,2359905
DGIC,24-01-2022,38.9,39,38.1,38.2,60551
DHAKABANK,24-01-2022,14.1,14.6,14.1,14.3,392347
DHAKAINS,24-01-2022,71.6,72,69.8,70,86498
DOMINAGE,24-01-2022,25.5,26,25,25.1,313329
DOREENPWR,24-01-2022,72.9,73.1,71,71.2,264596
DSHGARME,24-01-2022,185.2,196,181,194,140291
DSSL,24-01-2022,17.3,17.3,16.8,16.8,681089
DULAMIACOT,24-01-2022,52.5,52.5,48,48.9,7911
DUTCHBANGL,24-01-2022,78,78.2,77.2,77.3,129859
EASTERNINS,24-01-2022,106.9,107.1,102.5,103.2,325603
EASTLAND,24-01-2022,37.7,37.7,36.8,36.9,188538
EASTRNLUB,24-01-2022,2555,2638,2488.1,2496.6,13073
EBL,24-01-2022,38.4,38.6,38,38.5,420959
EBL1STMF,24-01-2022,7.7,7.7,7.5,7.5,113623
EBLNRBMF,24-01-2022,6.2,6.3,6.1,6.2,192875
ECABLES,24-01-2022,137.1,139.5,135.8,136,8521
EGEN,24-01-2022,50.2,50.8,48.2,48.9,213275
EHL,24-01-2022,57.7,57.7,55.1,55.5,251286
EIL,24-01-2022,33.7,33.7,32.8,32.9,145187
EMERALDOIL,24-01-2022,38.1,38.4,36.5,36.9,301646
ENVOYTEX,24-01-2022,49.7,49.7,47.2,47.6,9893
EPGL,24-01-2022,42.1,42.3,40.9,41,284014
ESQUIRENIT,24-01-2022,36.5,36.5,35.5,35.6,355169
ETL,24-01-2022,10.3,10.3,10,10.2,330513
EXIM1STMF,24-01-2022,6.4,6.5,6.3,6.4,248983
EXIMBANK,24-01-2022,13,13,12.8,12.9,809436
FAMILYTEX,24-01-2022,4.7,4.8,4.6,4.7,379495
FARCHEM,24-01-2022,12.3,12.3,11.9,12,893601
FAREASTFIN,24-01-2022,6.1,6.1,5.9,6,124997
FAREASTLIF,24-01-2022,111.5,115.9,108.5,109.4,1530099
FASFIN,24-01-2022,6.9,6.9,6.8,6.8,902527
FBFIF,24-01-2022,5.4,5.4,5.3,5.3,210581
FEDERALINS,24-01-2022,34.8,34.9,34.2,34.2,137359
FEKDIL,24-01-2022,17.2,17.2,16.7,16.8,303677
FINEFOODS,24-01-2022,50.5,50.5,48.1,48.4,100396
FIRSTFIN,24-01-2022,6.4,6.4,6.3,6.3,46996
FIRSTSBANK,24-01-2022,12.7,12.7,12.5,12.5,2682320
FORTUNE,24-01-2022,125.6,127.2,121.8,123.4,1563438
FUWANGCER,24-01-2022,20.4,20.4,18.7,18.9,1816467
FUWANGFOOD,24-01-2022,24.6,25,22.2,22.5,13612956
GBBPOWER,24-01-2022,35.1,36.8,34,34.3,787222
GEMINISEA,24-01-2022,381.1,386,365.9,372.3,166594
GENEXIL,24-01-2022,155,158.7,151,152.5,245433
GENNEXT,24-01-2022,6.4,6.6,6.2,6.4,3666734
GHAIL,24-01-2022,18.8,18.8,18,18.1,861553
GHCL,24-01-2022,36.7,37.9,36.3,36.5,82014
GLOBALINS,24-01-2022,54.3,54.8,52.6,52.7,799601
GOLDENSON,24-01-2022,20.8,20.8,19.2,19.6,7095340
GP,24-01-2022,359.8,360,358.5,359,57929
GPHISPAT,24-01-2022,60.8,60.8,58.5,59,2292536
GQBALLPEN,24-01-2022,111,114.1,109,112.9,70688
GRAMEENS2,24-01-2022,16.2,16.3,16.1,16.2,120718
GREENDELMF,24-01-2022,7.5,7.7,7.4,7.6,172347
GREENDELT,24-01-2022,100,100.5,96.8,97.1,203466
GSPFINANCE,24-01-2022,28.2,28.4,27,27.2,2852444
HAKKANIPUL,24-01-2022,58.1,59.8,58.1,58.3,85402
HEIDELBCEM,24-01-2022,288,310,287.1,300.5,14874
HFL,24-01-2022,24.7,24.8,24.1,24.5,860977
HRTEX,24-01-2022,58.6,59.6,57.4,57.6,239098
HWAWELLTEX,24-01-2022,44.8,44.8,44.5,44.5,2733
IBBLPBOND,24-01-2022,1015,1019,1015,1018,55
IBNSINA,24-01-2022,291.2,293.8,285.5,292.2,160105
IBP,24-01-2022,19.1,19.2,18.7,18.7,396539
ICB,24-01-2022,128.5,130.2,124.4,124.8,90443
ICB3RDNRB,24-01-2022,7.1,7.1,6.9,6.9,91580
ICBAGRANI1,24-01-2022,9.1,9.1,8.8,8.9,6588
ICBAMCL2ND,24-01-2022,9,9,8.8,8.9,142711
ICBEPMF1S1,24-01-2022,7.5,7.6,7.3,7.3,767246
ICBIBANK,24-01-2022,5,5,4.9,4.9,357758
ICBSONALI1,24-01-2022,8,8,7.9,8,14755
IDLC,24-01-2022,61,61.5,60.1,60.4,165482
IFADAUTOS,24-01-2022,49.4,49.4,48.4,48.6,167128
IFIC,24-01-2022,17.4,17.4,17,17.1,4215392
IFIC1STMF,24-01-2022,5.6,5.7,5.4,5.5,574936
IFILISLMF1,24-01-2022,6.7,6.7,6.7,6.7,37206
ILFSL,24-01-2022,6.6,6.7,6.4,6.5,324008
IMAMBUTTON,24-01-2022,24.4,25.6,23.8,24,38110
INDEXAGRO,24-01-2022,126,128.4,123,124.3,164119
INTECH,24-01-2022,28.4,28.7,28,28.1,182485
INTRACO,24-01-2022,21.7,21.9,21.3,21.4,456102
IPDC,24-01-2022,39.4,39.4,38.4,38.8,688972
ISLAMIBANK,24-01-2022,32.2,32.3,31.9,32.2,130379
ISLAMICFIN,24-01-2022,26.2,26.4,25.8,25.9,514089
ISLAMIINS,24-01-2022,63.8,64,62.1,62.3,160196
ISNLTD,24-01-2022,42.6,43,42,42.2,88805
ITC,24-01-2022,34.4,34.4,33.1,33.2,84463
JAMUNABANK,24-01-2022,23.3,23.5,23.3,23.4,376061
JAMUNAOIL,24-01-2022,174.3,174.3,167,169.8,90582
JANATAINS,24-01-2022,45.7,45.7,44.5,44.9,50542
JMISMDL,24-01-2022,354,360,348.7,356.7,64834
JUTESPINN,24-01-2022,115.3,115.7,115,115.3,4392
KARNAPHULI,24-01-2022,41.5,41.7,40.4,40.6,93002
KAY&QUE,24-01-2022,285,295,275,277.8,7814
KBPPWBIL,24-01-2022,12.6,12.8,12.4,12.5,547446
KDSALTD,24-01-2022,63.5,64,61.8,62,504407
KEYACOSMET,24-01-2022,7.3,7.3,7,7.1,6640686
KOHINOOR,24-01-2022,409,438.3,404,431,71226
KPCL,24-01-2022,30.6,31,30,30.1,334653
KPPL,24-01-2022,10.4,10.4,10.1,10.1,128056
KTL,24-01-2022,32.8,33.6,30.7,31.5,1162778
LANKABAFIN,24-01-2022,38.2,38.3,37.4,37.6,1768123
LEGACYFOOT,24-01-2022,65.4,66.5,64.3,64.4,52184
LHBL,24-01-2022,75.1,77.3,75,75.2,1753426
LIBRAINFU,24-01-2022,1054.4,1069.9,1014.1,1029.7,12827
LINDEBD,24-01-2022,1934.9,1969.9,1890,1932.3,95921
LOVELLO,24-01-2022,44.1,44.7,42.9,44.1,1430627
LRBDL,24-01-2022,41.4,41.6,39.1,39.3,357664
LRGLOBMF1,24-01-2022,7,7,6.9,7,286367
MAKSONSPIN,24-01-2022,28,28,27.1,27.3,1782933
MALEKSPIN,24-01-2022,29,29.3,28.5,28.8,446470
MARICO,24-01-2022,2355,2355,2326,2333.4,7045
MATINSPINN,24-01-2022,63.9,64.3,62.6,63.6,386811
MBL1STMF,24-01-2022,8.1,8.1,7.9,8,67256
MEGCONMILK,24-01-2022,14.4,15.2,14.3,14.8,41554
MEGHNACEM,24-01-2022,78.7,78.7,75,75.2,7250
MEGHNALIFE,24-01-2022,83.6,84.2,81.8,81.9,181691
MEGHNAPET,24-01-2022,18.9,19.8,18.7,18.9,22045
MERCANBANK,24-01-2022,17.3,17.4,17.1,17.1,1326936
MERCINS,24-01-2022,49.6,49.6,47.8,48,32513
METROSPIN,24-01-2022,27,27,25.6,25.7,793721
MHSML,24-01-2022,32.2,32.2,30.5,30.6,797000
MICEMENT,24-01-2022,66.9,68,64.3,64.6,15397
MIDASFIN,24-01-2022,16.8,16.8,16.4,16.5,143562
MIRACLEIND,24-01-2022,29.4,29.4,28.2,28.3,123655
MIRAKHTER,24-01-2022,63.4,63.4,61.9,62.1,248285
MITHUNKNIT,24-01-2022,13.2,13.8,13,13.1,55973
MJLBD,24-01-2022,93.1,93.5,91.4,91.6,135792
MLDYEING,24-01-2022,24.2,24.2,23.7,23.8,322601
MONNOAGML,24-01-2022,576,579.4,561.8,563.1,15670
MONNOCERA,24-01-2022,115,115.4,112.7,113.4,52668
MONNOFABR,24-01-2022,24.9,24.9,23.4,23.7,140782
MONOSPOOL,24-01-2022,202.5,204.8,190.1,192.7,48495
MPETROLEUM,24-01-2022,208.5,209,206.5,207.8,168135
MTB,24-01-2022,19.5,19.8,19.2,19.2,27757
NAHEEACP,24-01-2022,46.9,46.9,46,46.7,601576
NATLIFEINS,24-01-2022,212.5,220,212.1,214,2288
NAVANACNG,24-01-2022,30.9,31.2,30.7,30.8,27613
NBL,24-01-2022,7.4,7.4,7.3,7.3,1583487
NCCBANK,24-01-2022,15.3,15.5,15.2,15.2,591973
NCCBLMF1,24-01-2022,8.8,8.8,8.6,8.7,62180
NEWLINE,24-01-2022,38.2,38.4,37.4,38.1,50826
NFML,24-01-2022,20.7,20.7,20,20.1,767535
NHFIL,24-01-2022,56.1,56.2,53.9,54.1,478928
NITOLINS,24-01-2022,60.7,61.1,58,58.9,157910
NLI1STMF,24-01-2022,14.1,14.2,14.1,14.1,132345
NORTHERN,24-01-2022,262.7,271.9,260,266.2,10997
NORTHRNINS,24-01-2022,53,53,51.5,51.7,52320
NPOLYMER,24-01-2022,53.8,53.8,52.3,52.5,283160
NRBCBANK,24-01-2022,26.9,27.1,26.6,26.7,1763823
NTC,24-01-2022,740.1,803.4,740,803.4,81694
NTLTUBES,24-01-2022,92,92,88.5,89.5,128672
NURANI,24-01-2022,7.3,7.4,7.1,7.2,325303
OAL,24-01-2022,12.3,12.4,12,12.1,1012560
OIMEX,24-01-2022,18.6,18.6,18.4,18.5,60726
OLYMPIC,24-01-2022,162.8,163.7,162.5,163,133231
ONEBANKLTD,24-01-2022,13.6,13.6,13.3,13.4,5007823
ORIONINFU,24-01-2022,104.2,110.9,103,108.3,1492945
ORIONPHARM,24-01-2022,102.2,105.2,102.2,103.9,1490407
PADMALIFE,24-01-2022,50.2,50.2,47.4,47.7,913734
PADMAOIL,24-01-2022,208.5,214.5,208.5,210.1,49431
PAPERPROC,24-01-2022,260,260,245.2,247.4,114304
PARAMOUNT,24-01-2022,73.2,74.1,73.2,73.3,125065
PDL,24-01-2022,12.3,12.3,12,12,690461
PENINSULA,24-01-2022,42.8,43.2,41.9,42.4,1275126
PEOPLESINS,24-01-2022,59.4,59.4,56.3,56.9,229854
PF1STMF,24-01-2022,8.8,9,8.7,8.8,761291
PHARMAID,24-01-2022,778.1,810,760,797.6,179976
PHENIXINS,24-01-2022,57.2,57.2,55,55.7,105837
PHOENIXFIN,24-01-2022,24.7,24.7,23.9,24.3,152658
PHPMF1,24-01-2022,5.6,5.6,5.5,5.5,242597
PIONEERINS,24-01-2022,112.4,112.4,109,109.4,162627
POPULAR1MF,24-01-2022,5.5,5.6,5.5,5.5,118002
POPULARLIF,24-01-2022,88.3,88.7,85,85.5,109414
POWERGRID,24-01-2022,75,75.5,71.7,72.4,4991216
PRAGATIINS,24-01-2022,90.3,91.8,88.6,89.2,116381
PRAGATILIF,24-01-2022,97.7,101,96,96.4,68987
PREMIERBAN,24-01-2022,15,15,14.6,14.7,1260953
PREMIERCEM,24-01-2022,63.6,64.2,63.4,63.9,41698
PREMIERLEA,24-01-2022,7.8,7.9,7.7,7.7,266226
PRIME1ICBA,24-01-2022,7.4,7.5,7.4,7.4,5948
PRIMEBANK,24-01-2022,21.4,21.6,21.3,21.4,49912
PRIMEFIN,24-01-2022,15.1,15.4,15,15.1,1017099
PRIMEINSUR,24-01-2022,83,83,79.4,80,172838
PRIMELIFE,24-01-2022,83.5,87.9,82.5,84,1138945
PRIMETEX,24-01-2022,23.9,23.9,23.3,23.4,234308
PROGRESLIF,24-01-2022,106.4,111,105.1,106.2,131978
PROVATIINS,24-01-2022,120.4,121,118,118.4,42971
PTL,24-01-2022,102.4,103.3,98.5,99.5,960743
PUBALIBANK,24-01-2022,27.7,27.7,27.4,27.5,57190
PURABIGEN,24-01-2022,38.7,39,37.9,38,200246
QUASEMIND,24-01-2022,48,48,45.6,45.9,184186
QUEENSOUTH,24-01-2022,25.1,25.3,24.4,24.6,277966
RAHIMAFOOD,24-01-2022,340,346.4,335.4,337.5,171029
RAHIMTEXT,24-01-2022,261,272,261,266.2,2649
RAKCERAMIC,24-01-2022,57,57,54.5,54.9,3176577
RANFOUNDRY,24-01-2022,212.2,215,202.1,211.6,160719
RDFOOD,24-01-2022,60.3,61.3,59.4,60.8,2052850
RECKITTBEN,24-01-2022,5899,6000,5830.4,5947.4,1790
REGENTTEX,24-01-2022,10,10.1,9.7,9.9,340932
RELIANCE1,24-01-2022,11.5,11.5,11.2,11.4,21367
RELIANCINS,24-01-2022,87.5,87.5,84.5,84.7,42437
RENATA,24-01-2022,1321,1332.4,1320.1,1325.9,10633
RENWICKJA,24-01-2022,1080,1080,1040,1048.6,717
REPUBLIC,24-01-2022,51.4,51.4,49.2,49.3,58465
RINGSHINE,24-01-2022,10.3,10.4,10,10.1,1582683
RNSPIN,24-01-2022,6.8,6.8,6.6,6.6,323880
ROBI,24-01-2022,38.5,38.6,38.1,38.2,997223
RSRMSTEEL,24-01-2022,23.2,23.9,22.6,22.7,289963
RUNNERAUTO,24-01-2022,52.7,53.1,52.5,52.8,37012
RUPALIBANK,24-01-2022,32.9,34.1,32.9,33.8,160617
RUPALIINS,24-01-2022,43.8,43.9,42.3,42.6,389171
RUPALILIFE,24-01-2022,72,73.7,69.3,69.8,347478
SAFKOSPINN,24-01-2022,25.2,25.6,24.8,24.9,406885
SAIFPOWER,24-01-2022,44,44,42.2,42.4,3502292
SAIHAMCOT,24-01-2022,17.4,17.5,17.2,17.3,867106
SAIHAMTEX,24-01-2022,22.7,22.7,22.3,22.4,305407
SALAMCRST,24-01-2022,30.3,30.3,27.9,28,126519
SALVOCHEM,24-01-2022,50.2,52.6,50.2,51.2,727415
SAMATALETH,24-01-2022,77.5,80.4,77.5,78.2,30204
SAMORITA,24-01-2022,122.6,124.9,117,124.3,677424
SANDHANINS,24-01-2022,36.9,37.3,36.4,36.5,183110
SAPORTL,24-01-2022,26.9,28,26.4,26.8,436127
SAVAREFR,24-01-2022,201.9,201.9,180,183.1,3158
SBACBANK,24-01-2022,15.9,15.9,15.4,15.5,611736
SEAPEARL,24-01-2022,43.5,44.9,43.3,43.9,264282
SEMLFBSLGF,24-01-2022,8.6,8.6,8.4,8.4,111665
SEMLIBBLSF,24-01-2022,9.2,9.3,9.1,9.2,150485
SEMLLECMF,24-01-2022,9.4,9.5,9.2,9.3,252842
SHAHJABANK,24-01-2022,22.2,22.7,22.2,22.3,111350
SHASHADNIM,24-01-2022,26.4,26.6,25.7,25.8,102021
SHEPHERD,24-01-2022,30.7,30.7,27.8,28.6,461539
SHURWID,24-01-2022,20.1,20.1,19.1,19.2,762278
SHYAMPSUG,24-01-2022,81.5,81.5,76.9,77.5,12086
SIBL,24-01-2022,17,18.2,16.8,17.9,6501010
SILCOPHL,24-01-2022,24.9,25.4,24.8,24.9,232820
SILVAPHL,24-01-2022,19.3,19.3,18.8,18.9,463417
SIMTEX,24-01-2022,18.4,18.9,18,18.3,629781
SINGERBD,24-01-2022,176,177,174.3,176.1,21856
SINOBANGLA,24-01-2022,56.5,56.7,54.5,55.4,133090
SKICL,24-01-2022,75.8,76,73,73.5,282848
SKTRIMS,24-01-2022,30.1,30.1,29.4,29.5,197314
SONALIANSH,24-01-2022,456,465.1,455.1,460.9,7589
SONALILIFE,24-01-2022,69.6,71.9,68.8,69.5,476716
SONALIPAPR,24-01-2022,779,805,765.7,801.2,211044
SONARBAINS,24-01-2022,71.5,71.5,69.5,69.8,112406
SONARGAON,24-01-2022,20.2,21.7,20.2,21.5,679174
SOUTHEASTB,24-01-2022,15.7,15.7,15.3,15.3,377746
SPCERAMICS,24-01-2022,30.2,30.4,28.7,28.9,784205
SPCL,24-01-2022,89.9,89.9,88.2,88.6,195022
SQUARETEXT,24-01-2022,62.8,63.5,62.3,63,361222
SQURPHARMA,24-01-2022,220.2,221,219.6,219.8,209084
SSSTEEL,24-01-2022,19.7,19.8,19.1,19.2,1860686
STANCERAM,24-01-2022,161,162.5,158,160.1,25711
STANDARINS,24-01-2022,74.5,74.5,70.1,71.7,120841
STANDBANKL,24-01-2022,10.4,10.4,10.2,10.3,348149
STYLECRAFT,24-01-2022,116,116.8,113,113.4,68948
SUMITPOWER,24-01-2022,38.8,39,38.6,38.7,323632
SUNLIFEINS,24-01-2022,42.5,42.5,40,40.2,75924
TAKAFULINS,24-01-2022,59.1,61,59.1,60.8,544355
TALLUSPIN,24-01-2022,10,10.2,9.7,9.7,702354
TAMIJTEX,24-01-2022,183.6,183.6,170,172.7,15414
TITASGAS,24-01-2022,44.2,44.5,42.7,42.9,1410292
TOSRIFA,24-01-2022,17.8,17.9,17.2,17.4,307867
TRUSTB1MF,24-01-2022,5.9,6,5.8,5.9,243210
TRUSTBANK,24-01-2022,33.3,34.5,32.5,34,61442
TUNGHAI,24-01-2022,6.8,6.8,6.4,6.4,93945
UCB,24-01-2022,16.5,16.5,16,16.1,367721
UNILEVERCL,24-01-2022,3134,3239,3100,3221.2,8230
UNIONCAP,24-01-2022,9.7,9.7,9.5,9.5,478131
UNIONINS,24-01-2022,19.3,19.3,19.3,19.3,497
UNIQUEHRL,24-01-2022,56.2,57.5,55,55.7,232762
UNITEDFIN,24-01-2022,21.4,21.6,21,21.1,331570
UNITEDINS,24-01-2022,62.7,62.9,61.7,62,15370
UPGDCL,24-01-2022,255.8,255.8,251.2,251.8,39025
USMANIAGL,24-01-2022,61.9,61.9,59.6,60.1,8641
UTTARABANK,24-01-2022,26.9,27,26.7,26.9,816713
UTTARAFIN,24-01-2022,41.5,41.8,40.7,41.2,38683
VAMLBDMF1,24-01-2022,7.8,7.9,7.8,7.9,257280
VAMLRBBF,24-01-2022,8.8,8.8,8.5,8.6,33949
VFSTDL,24-01-2022,21.4,21.6,21.1,21.1,313404
WALTONHIL,24-01-2022,1078,1080,1066,1069,17631
WATACHEM,24-01-2022,283.5,290,283.5,286.8,18361
WMSHIPYARD,24-01-2022,13.4,13.6,13,13.1,1729850
YPL,24-01-2022,15.3,16.5,14.8,15,1820012
ZAHEENSPIN,24-01-2022,8.9,9.1,8.6,8.7,225502
ZAHINTEX,24-01-2022,7.8,7.9,7.6,7.7,102735
ZEALBANGLA,24-01-2022,121.9,121.9,118,119.7,901
01.Bank,24-01-2022,22.98,23.22,22.72,22.91,1023964.78
02.Cement,24-01-2022,104.20,108.29,102.71,104.86,287515.14
03.Ceramics_Sector,24-01-2022,76.72,77.14,74.52,75.24,1171125.60
04.Engineering,24-01-2022,136.64,138.10,133.27,134.56,653725.98
05.Financial_Institutions,24-01-2022,32.25,32.48,31.36,31.58,522788.59
06.Food_&_Allied,24-01-2022,316.41,326.92,311.83,323.05,978520.57
07.Fuel_&_Power,24-01-2022,274.56,280.35,267.83,270.55,500488.43
08.Insurance,24-01-2022,72.07,72.86,70.09,70.54,269179.72
09.IT_Sector,24-01-2022,50.53,51.36,49.24,49.79,558373.45
10.Jute,24-01-2022,278.00,284.23,276.70,280.80,7659.33
11.Miscellaneous,24-01-2022,225.28,228.72,221.55,224.73,1316907.71
12.Mutual_Funds,24-01-2022,8.71,8.77,8.58,8.65,189283.81
13.Paper_&_Printing,24-01-2022,228.48,233.87,221.67,228.60,236227.17
14.Pharmaceuticals_&_Chemicals,24-01-2022,485.12,492.78,477.45,486.18,786766.90
15.Services_&_Real_Estate,24-01-2022,62.80,63.65,60.18,62.25,1216782.25
16.Tannery_Industries,24-01-2022,289.18,295.55,284.18,291.60,411983.17
17.Telecommunication,24-01-2022,210.13,211.83,208.00,209.77,639589.67
18.Textile,24-01-2022,39.88,40.61,38.76,39.44,506695.47
19.Travel_&_Leisure,24-01-2022,47.50,48.53,46.73,47.33,590723.33
20.Bond,24-01-2022,2201.50,2203.50,2201.00,2202.67,73893.33
