RUNNERAUTO,10-01-2022,56.9,57.4,55.6,56.4,148310
RUPALIBANK,10-01-2022,33,33.4,32.6,33.2,79518
RUPALIINS,10-01-2022,44,44.3,43.3,43.5,544882
RUPALILIFE,10-01-2022,71.3,75.5,70.5,73.1,801146
SAFKOSPINN,10-01-2022,24.9,25.3,24.4,24.6,605109
SAIFPOWER,10-01-2022,41.4,43.4,40.8,42.3,6047251
SAIHAMCOT,10-01-2022,16.7,16.7,16.1,16.3,255230
SAIHAMTEX,10-01-2022,22.3,22.8,22.1,22.4,207035
SALAMCRST,10-01-2022,29,29.5,28.1,29.3,138470
SALVOCHEM,10-01-2022,51.1,51.7,49.2,50,765159
SAMATALETH,10-01-2022,78.6,78.6,76.6,76.7,26020
SAMORITA,10-01-2022,90.1,94.5,90.1,93.3,156991
SANDHANINS,10-01-2022,35.9,38.4,35.9,37.3,2278954
SAPORTL,10-01-2022,26.7,26.9,25.7,26.3,479271
SAVAREFR,10-01-2022,188.5,193.5,187.6,189.2,527
SBACBANK,10-01-2022,16.6,16.7,16.3,16.5,671681
SEAPEARL,10-01-2022,44,45.4,43.4,44,323400
SEMLFBSLGF,10-01-2022,8.6,8.7,8.5,8.5,72831
SEMLIBBLSF,10-01-2022,9.5,9.5,9.1,9.2,424300
SEMLLECMF,10-01-2022,9.4,9.4,9.3,9.3,68803
SHAHJABANK,10-01-2022,22.3,22.5,22.3,22.5,485935
SHASHADNIM,10-01-2022,25.2,25.5,24.7,25.1,176350
SHEPHERD,10-01-2022,27.5,28,27.5,27.7,183847
SHURWID,10-01-2022,19,20.3,18.6,19.6,1687416
SHYAMPSUG,10-01-2022,85.5,87,84,84.3,3813
SIBL,10-01-2022,16,16,15.1,15.4,3164485
SILCOPHL,10-01-2022,25.7,25.7,25.1,25.3,256049
SILVAPHL,10-01-2022,19,19.1,18.4,18.6,682111
SIMTEX,10-01-2022,17.7,17.9,17.4,17.6,457511
SINGERBD,10-01-2022,174.6,176.8,174,176.6,22672
SINOBANGLA,10-01-2022,51.2,52.7,51,52.3,127819
SKICL,10-01-2022,77.5,78.5,75.3,75.9,829485
SKTRIMS,10-01-2022,31.2,31.2,30.3,31,321082
SONALIANSH,10-01-2022,454.1,459.8,448,449.9,13757
SONALILIFE,10-01-2022,76,77.9,73.4,74.2,1766953
SONALIPAPR,10-01-2022,766,777,735.9,738.7,107969
SONARBAINS,10-01-2022,71.1,73.5,71.1,71.8,64147
SONARGAON,10-01-2022,18.6,18.6,18.2,18.2,41953
SOUTHEASTB,10-01-2022,15.8,16,15.7,15.8,594920
SPCERAMICS,10-01-2022,30.4,31.5,30.1,31.2,846570
SPCL,10-01-2022,93,96,91.9,95.1,531596
SQUARETEXT,10-01-2022,55.1,56.7,55.1,56.6,401966
SQURPHARMA,10-01-2022,217.1,217.5,215,217.2,391627
SSSTEEL,10-01-2022,19.1,19.2,18.7,19,1972912
STANCERAM,10-01-2022,165.4,165.4,160.6,161.2,20478
STANDARINS,10-01-2022,77.9,78.6,75.6,77.6,170359
STANDBANKL,10-01-2022,10.8,10.8,10.6,10.8,1960234
STYLECRAFT,10-01-2022,113.6,116.9,113.6,115.7,43052
SUMITPOWER,10-01-2022,39.9,40.4,39.1,40.2,1191268
SUNLIFEINS,10-01-2022,39,39,37,37.5,64197
TAKAFULINS,10-01-2022,55.3,55.3,54,54.5,29036
TALLUSPIN,10-01-2022,10.8,10.8,10,10.2,201750
TAMIJTEX,10-01-2022,163.1,165.3,160.2,160.4,17098
TITASGAS,10-01-2022,40.9,45.2,39.8,45.1,9299512
TOSRIFA,10-01-2022,18,18,17.2,17.3,186426
TRUSTB1MF,10-01-2022,6,6.1,5.9,5.9,660066
TRUSTBANK,10-01-2022,34,35.5,33.2,33.9,114950
TUNGHAI,10-01-2022,6.9,6.9,6.4,6.4,159874
UCB,10-01-2022,16.6,16.8,16.4,16.7,718984
UNILEVERCL,10-01-2022,3005,3005,2970,2990.2,1599
UNIONCAP,10-01-2022,10,10.1,9.9,10,335120
UNIQUEHRL,10-01-2022,51.4,51.4,50,50.6,50393
UNITEDFIN,10-01-2022,22.4,22.4,21.7,21.9,605072
UNITEDINS,10-01-2022,63.6,64.4,63.5,63.8,16352
UPGDCL,10-01-2022,259.4,260,256.3,257.5,122981
USMANIAGL,10-01-2022,57.5,57.8,56.3,57.4,17231
UTTARABANK,10-01-2022,26.1,26.3,26,26.2,586341
UTTARAFIN,10-01-2022,42.8,42.8,41.2,41.5,49968
VAMLBDMF1,10-01-2022,7.8,8,7.8,7.9,677969
VAMLRBBF,10-01-2022,8.9,8.9,8.6,8.7,182474
VFSTDL,10-01-2022,21.3,21.7,21.1,21.5,916583
WALTONHIL,10-01-2022,1152,1157,1140,1142.5,6068
WATACHEM,10-01-2022,273,289.9,273,286.9,81182
WMSHIPYARD,10-01-2022,14.2,15.4,13.6,14.6,8221526
YPL,10-01-2022,12.1,13.2,12,12.9,620558
ZAHEENSPIN,10-01-2022,8.9,9.2,8.8,8.9,170278
ZAHINTEX,10-01-2022,7.7,7.7,7.4,7.6,224812
ZEALBANGLA,10-01-2022,116.2,123.4,116.1,117,3424
01.Bank,10-01-2022,23.16,23.43,22.85,23.10,1656683.94
02.Cement,10-01-2022,104.43,105.87,102.54,104.09,930655.71
03.Ceramics_Sector,10-01-2022,74.68,75.16,73.10,73.86,405646.60
04.Engineering,10-01-2022,132.77,135.64,130.41,133.42,1037017.69
05.Financial_Institutions,10-01-2022,32.96,33.65,32.36,32.97,890936.45
06.Food_&_Allied,10-01-2022,307.80,311.79,304.07,307.34,456934.65
07.Fuel_&_Power,10-01-2022,277.83,285.18,274.93,282.72,1484112.04
08.Insurance,10-01-2022,72.73,74.20,71.08,72.18,444131.48
09.IT_Sector,10-01-2022,51.39,52.82,50.83,51.95,374926.18
10.Jute,10-01-2022,360.55,364.85,356.55,358.10,10717.50
11.Miscellaneous,10-01-2022,215.93,219.49,214.39,216.66,1225270.29
12.Mutual_Funds,10-01-2022,8.74,8.83,8.61,8.69,267922.92
13.Paper_&_Printing,10-01-2022,216.45,220.23,208.50,210.73,909968.33
14.Pharmaceuticals_&_Chemicals,10-01-2022,460.93,464.67,455.21,460.34,714817.84
15.Services_&_Real_Estate,10-01-2022,52.45,55.13,51.80,54.40,1966614.25
16.Tannery_Industries,10-01-2022,262.25,263.48,259.60,261.13,733068.83
17.Telecommunication,10-01-2022,204.83,211.50,203.10,210.67,1201629.67
18.Textile,10-01-2022,37.59,38.23,37.06,37.54,597370.86
19.Travel_&_Leisure,10-01-2022,45.37,46.10,44.43,45.07,1216227.00
20.Bond,10-01-2022,3635.50,3672.17,3635.50,3647.50,4.33
