ANWARGALV,13-01-2022,419.9,433,403.5,430.1,344629
AOL,13-01-2022,45.6,46,44.4,44.6,155726
APEXFOODS,13-01-2022,155,165.7,154.3,165.7,263313
APEXFOOT,13-01-2022,285,301.4,277.1,301.3,365455
APEXSPINN,13-01-2022,123.9,131,121.8,128.8,65206
APEXTANRY,13-01-2022,131.2,135,130.4,133.8,43848
APOLOISPAT,13-01-2022,9.1,9.1,8.9,8.9,774206
APSCLBOND,13-01-2022,5450,5450,5450,5450,261
ARAMIT,13-01-2022,320,340,320,336.1,28292
ARAMITCEM,13-01-2022,35.3,36,35.1,35.3,91510
ARGONDENIM,13-01-2022,18.7,19.1,18.7,18.9,329863
ASIAINS,13-01-2022,99.8,101.4,97,97.3,570300
ASIAPACINS,13-01-2022,65.6,65.6,63.8,64,146902
ATCSLGF,13-01-2022,10.3,10.3,9.7,9.8,351175
ATLASBANG,13-01-2022,111,122,105,114.5,21145
AZIZPIPES,13-01-2022,102.4,103,99.1,100,30958
BANGAS,13-01-2022,117.5,124.2,117.5,122.7,59414
BANKASIA,13-01-2022,20.8,21,20.6,20.7,124421
BARKAPOWER,13-01-2022,25,25.3,24.8,24.8,418322
BATASHOE,13-01-2022,904.3,914,902.1,906.1,1104
BATBC,13-01-2022,649.6,652,647,649.6,122244
BAYLEASING,13-01-2022,31.6,31.9,31.2,31.3,776859
BBS,13-01-2022,18.8,18.8,18.1,18.3,380329
BBSCABLES,13-01-2022,61,61.7,59.6,60.7,1153781
BDAUTOCA,13-01-2022,139.9,147,139.9,146.1,101218
BDCOM,13-01-2022,24.5,24.5,24,24.1,367157
BDFINANCE,13-01-2022,56.8,56.8,53.5,54.2,561098
BDLAMPS,13-01-2022,201.7,212.5,199.5,206.7,161177
BDTHAI,13-01-2022,21.3,21.5,20.9,21,774071
BDWELDING,13-01-2022,16.9,17.2,16.7,16.8,58236
BEACHHATCH,13-01-2022,30,30.7,29.6,29.9,281744
BEACONPHAR,13-01-2022,244,244,239.4,242.6,541450
BENGALWTL,13-01-2022,22.6,23,22.5,22.6,40377
BERGERPBL,13-01-2022,1787.8,1792,1776.4,1790.9,2442
BEXGSUKUK,13-01-2022,110,110,99.5,101,3232772
BEXIMCO,13-01-2022,150,150.7,147.4,149,3661983
BGIC,13-01-2022,50.6,51.3,50,50.4,75185
BIFC,13-01-2022,6.7,6.7,6.3,6.3,20703
BNICL,13-01-2022,125.7,128,120,122.9,56786
BPML,13-01-2022,65,68.6,63,67.7,1603384
BPPL,13-01-2022,37.3,37.7,36.9,37.3,736876
BRACBANK,13-01-2022,56.3,57.2,56.1,57,637291
BSC,13-01-2022,112.7,125.9,112.5,125.9,6662650
BSCCL,13-01-2022,223.1,235.7,222,231.9,967451
BSRMLTD,13-01-2022,105,106,103,103.6,235133
BSRMSTEEL,13-01-2022,74,75,73.3,74.5,99805
BXPHARMA,13-01-2022,197.2,199,197,198.1,214690
CAPMBDBLMF,13-01-2022,10.6,10.7,10.5,10.5,259842
CAPMIBBLMF,13-01-2022,16.6,16.6,16.2,16.3,286397
CENTRALINS,13-01-2022,54.5,56.4,53,53.3,77306
CENTRALPHL,13-01-2022,13.5,13.7,13.3,13.5,200172
CITYBANK,13-01-2022,27.5,27.5,27.2,27.4,315322
CITYGENINS,13-01-2022,41.5,41.7,40.7,41,147433
CNATEX,13-01-2022,8.3,8.5,8,8.5,1569657
CONFIDCEM,13-01-2022,124.5,124.5,122.7,123.6,86846
CONTININS,13-01-2022,45.6,45.9,44.8,45.4,169247
COPPERTECH,13-01-2022,40.8,44.2,40.8,43.2,1921007
CRYSTALINS,13-01-2022,53,53.5,51.5,52,131420
CVOPRL,13-01-2022,219,227.9,219,225.6,860611
DACCADYE,13-01-2022,23.1,23.6,22.8,23.1,2106060
DAFODILCOM,13-01-2022,68.3,69,68,68.6,1580
DBH,13-01-2022,77.2,77.9,77,77.3,67748
DBH1STMF,13-01-2022,7.8,7.8,7.7,7.7,14275
DELTALIFE,13-01-2022,190.9,193,185.7,186.3,1082622
DELTASPINN,13-01-2022,9.2,9.3,9,9.1,696449
DESCO,13-01-2022,45.2,45.2,42.5,43,818588
DESHBANDHU,13-01-2022,21.8,22.5,21.5,21.7,606987
DGIC,13-01-2022,39.2,39.2,37.8,38.2,55477
DHAKABANK,13-01-2022,14.5,14.6,14.4,14.5,1279666
DHAKAINS,13-01-2022,71.2,73,71.2,71.5,30058
DOMINAGE,13-01-2022,25.9,26,25.2,25.3,282536
DOREENPWR,13-01-2022,69.8,69.9,68,68.4,369174
DSHGARME,13-01-2022,157,161.5,157,157.7,66831
DSSL,13-01-2022,17.3,17.3,16.8,17,1766132
DULAMIACOT,13-01-2022,50,50,48,48.5,2900
DUTCHBANGL,13-01-2022,79.2,79.3,78.1,78.4,236101
EASTERNINS,13-01-2022,105,105,101.1,102,429762
EASTLAND,13-01-2022,38.6,38.6,37.5,37.7,350783
EASTRNLUB,13-01-2022,3000,3098.8,2986,3040,11002
EBL,13-01-2022,38.4,39,38.3,38.5,303253
EBL1STMF,13-01-2022,7.8,7.8,7.5,7.7,88740
EBLNRBMF,13-01-2022,6.4,6.4,6.3,6.3,151973
ECABLES,13-01-2022,146.9,152.9,143,150.7,68777
EGEN,13-01-2022,52,53.5,51.3,51.6,143384
EHL,13-01-2022,52.9,53.7,52.4,52.6,248013
EIL,13-01-2022,33.3,33.8,33.2,33.3,132963
EMERALDOIL,13-01-2022,37,38.3,35.8,36.9,232841
ENVOYTEX,13-01-2022,45.2,46.5,44.2,44.7,4942
EPGL,13-01-2022,43.1,44,42.7,42.9,218009
ESQUIRENIT,13-01-2022,35.4,35.8,35.1,35.6,138718
ETL,13-01-2022,10.4,10.4,10.2,10.2,534405
EXIM1STMF,13-01-2022,6.6,6.7,6.4,6.5,630656
EXIMBANK,13-01-2022,12.9,13,12.7,12.7,800137
FAMILYTEX,13-01-2022,4.8,4.8,4.7,4.8,405558
FARCHEM,13-01-2022,12.1,12.1,11.8,12,387584
FAREASTFIN,13-01-2022,6,6,5.8,5.9,149578
FAREASTLIF,13-01-2022,91,98.3,90.4,98.3,3477157
FASFIN,13-01-2022,6.9,7,6.8,6.9,593112
FBFIF,13-01-2022,5.5,5.6,5.4,5.5,1311289
FEDERALINS,13-01-2022,34.8,35.3,34.6,34.7,114498
FEKDIL,13-01-2022,17,17.5,16.5,16.7,490972
FINEFOODS,13-01-2022,48.1,49.5,47.2,48.5,133567
FIRSTFIN,13-01-2022,6.5,6.6,6.4,6.5,14623
FIRSTSBANK,13-01-2022,12.9,13,12.8,12.9,2202802
FORTUNE,13-01-2022,126,126,120.5,121.7,2950527
FUWANGCER,13-01-2022,17.7,17.8,17.2,17.3,1044165
FUWANGFOOD,13-01-2022,17.4,18,17.4,17.6,2695770
GBBPOWER,13-01-2022,36.4,37.7,36.2,36.7,786004
GEMINISEA,13-01-2022,277.5,303.4,277.5,303.4,195846
GENEXIL,13-01-2022,158.1,158.2,153.5,154.9,271931
GENNEXT,13-01-2022,5.9,6,5.8,5.9,459119
GHAIL,13-01-2022,17.4,17.4,16.9,17,339589
GHCL,13-01-2022,32,32.8,32,32.6,17540
GLOBALINS,13-01-2022,49.8,50.4,48.6,48.8,226197
GOLDENSON,13-01-2022,20,20.2,19.6,19.8,1495020
GP,13-01-2022,357.1,360.4,357,359.3,144823
GPHISPAT,13-01-2022,58.9,60.4,58.1,59.1,3563602
GQBALLPEN,13-01-2022,107.8,110,106.5,108.5,53864
GRAMEENS2,13-01-2022,16.3,16.5,16.1,16.1,300819
GREENDELMF,13-01-2022,7.7,7.8,7.6,7.7,159615
GREENDELT,13-01-2022,100,102.8,97.8,99.8,129480
GSPFINANCE,13-01-2022,28.6,28.8,27.8,27.9,5659383
HAKKANIPUL,13-01-2022,59.9,59.9,58.3,58.8,137085
HEIDELBCEM,13-01-2022,282.5,287.6,282.5,285.1,5462
HFL,13-01-2022,23.9,24.1,23.2,23.4,491235
HRTEX,13-01-2022,56.2,57,55.1,55.4,77381
HWAWELLTEX,13-01-2022,43.8,45,43.8,44.4,100
IBBL2PBOND,13-01-2022,4820,4820,4820,4820,2
IBBLPBOND,13-01-2022,1017.5,1021,1017.5,1019,25
IBNSINA,13-01-2022,275,282,271.4,276.8,15248
IBP,13-01-2022,18.7,18.7,18.4,18.4,401373
ICB,13-01-2022,131.9,135,129.1,130,74145
ICB3RDNRB,13-01-2022,7,7.1,6.9,7,90818
ICBAGRANI1,13-01-2022,8.9,9.2,8.9,9.1,15991
ICBAMCL2ND,13-01-2022,9.5,9.5,9.1,9.2,237474
ICBEPMF1S1,13-01-2022,7.9,8.1,7.8,8,308542
ICBIBANK,13-01-2022,5.2,5.2,5,5.1,108984
ICBSONALI1,13-01-2022,8.1,8.3,8.1,8.2,5103
IDLC,13-01-2022,59.6,61.7,59.6,60.5,132695
IFADAUTOS,13-01-2022,52.5,53.4,51.5,53.1,458091
IFIC,13-01-2022,17.7,17.9,17.5,17.6,4409562
IFIC1STMF,13-01-2022,5.7,5.8,5.6,5.7,260200
IFILISLMF1,13-01-2022,6.6,6.8,6.6,6.7,152605
ILFSL,13-01-2022,6.7,6.8,6.6,6.6,343407
IMAMBUTTON,13-01-2022,24.8,24.8,24,24.4,7124
INDEXAGRO,13-01-2022,117.1,122.5,117.1,122.2,189613
INTECH,13-01-2022,30.9,30.9,29.6,29.7,112367
INTRACO,13-01-2022,20.6,21.4,20.3,20.4,526042
IPDC,13-01-2022,39.8,39.8,38.9,39.2,350190
ISLAMIBANK,13-01-2022,32,32.2,32,32,225747
ISLAMICFIN,13-01-2022,26.5,26.9,25.8,26,1049187
ISLAMIINS,13-01-2022,63.2,63.5,61.8,62,247497
ISNLTD,13-01-2022,44.8,46.5,44.4,44.8,163484
ITC,13-01-2022,35.6,36.5,35.5,35.9,32483
JAMUNABANK,13-01-2022,23.5,23.6,23.4,23.5,88711
JAMUNAOIL,13-01-2022,181,184.9,181,181.2,106382
JANATAINS,13-01-2022,42.6,45.9,42.6,45.6,108319
JMISMDL,13-01-2022,341,350,339.2,345.6,34996
JUTESPINN,13-01-2022,118,122,118,120.5,900
KARNAPHULI,13-01-2022,41.2,41.3,40.6,40.7,173110
KAY&QUE,13-01-2022,279,289.7,271,283.8,14184
KBPPWBIL,13-01-2022,12.8,13,12.4,12.6,587777
KDSALTD,13-01-2022,64.4,65.6,63.7,64,532665
KEYACOSMET,13-01-2022,7.1,7.1,6.9,7,3179640
KOHINOOR,13-01-2022,395.8,405,393,403.2,10153
KPCL,13-01-2022,32.7,32.7,31.8,31.9,261164
KPPL,13-01-2022,10.6,10.8,10.3,10.5,378287
KTL,13-01-2022,34.5,35.4,34.5,35.1,1560368
LANKABAFIN,13-01-2022,39.6,39.6,39,39.2,1736565
LEGACYFOOT,13-01-2022,64.6,65.9,64.1,64.7,50966
LHBL,13-01-2022,79.8,81.9,79.8,80.5,2062436
LIBRAINFU,13-01-2022,920,949.9,910.1,935.8,9218
LINDEBD,13-01-2022,1690,1720,1676,1703.8,73769
LOVELLO,13-01-2022,50,53.4,48.2,51.8,5198838
LRBDL,13-01-2022,41.6,41.9,40.6,41,376734
LRGLOBMF1,13-01-2022,7,7.1,6.9,7,1117978
MAKSONSPIN,13-01-2022,26.8,26.8,26.1,26.4,1499224
MALEKSPIN,13-01-2022,27.9,27.9,26.9,27,856317
MARICO,13-01-2022,2324,2328.5,2309.5,2310,1051
MATINSPINN,13-01-2022,59.6,60.3,59,59.3,169746
MBL1STMF,13-01-2022,8.1,8.2,8,8.1,45101
MEGCONMILK,13-01-2022,15.5,15.7,14.6,14.9,22975
MEGHNACEM,13-01-2022,74.5,75.5,74,74.5,9284
MEGHNALIFE,13-01-2022,79,81.7,78.6,80.9,146029
MEGHNAPET,13-01-2022,19.5,20.5,19,19.3,25577
MERCANBANK,13-01-2022,17.7,17.9,17.5,17.5,1815606
MERCINS,13-01-2022,47.9,47.9,47,47.5,16164
METROSPIN,13-01-2022,24.7,25.3,24.3,24.5,676892
MHSML,13-01-2022,29.2,29.6,28.4,28.9,1386932
MICEMENT,13-01-2022,64,68.5,64,66.5,2103
MIDASFIN,13-01-2022,17.3,17.3,16.6,16.7,270919
MIRACLEIND,13-01-2022,31.2,31.2,29.7,29.9,183223
MIRAKHTER,13-01-2022,67,67.4,66.1,67.2,182492
MITHUNKNIT,13-01-2022,14.5,15,13.5,13.8,47223
MJLBD,13-01-2022,94.5,94.9,93.1,94.1,195470
MLDYEING,13-01-2022,24,24.1,23.7,24,481451
MONNOAGML,13-01-2022,610,619,566,574.2,28136
MONNOCERA,13-01-2022,120.9,123,118.2,119.8,145090
MONNOFABR,13-01-2022,21,22,21,21.8,744262
MONOSPOOL,13-01-2022,177.8,177.8,173,176.2,13645
MPETROLEUM,13-01-2022,213.2,215,207.5,209.7,208243
MTB,13-01-2022,19.9,20.2,19.1,19.2,46393
NAHEEACP,13-01-2022,43.5,45.2,43.5,44.9,323505
NATLIFEINS,13-01-2022,221.6,221.6,209,220.2,9743
NAVANACNG,13-01-2022,32.1,32.2,31,31.5,68680
NBL,13-01-2022,7.5,7.5,7.4,7.4,1542467
NCCBANK,13-01-2022,15.4,15.5,15.3,15.3,280735
NCCBLMF1,13-01-2022,8.8,9,8.7,8.9,49230
NEWLINE,13-01-2022,38.2,38.4,38.1,38.2,178100
NFML,13-01-2022,20.6,20.6,20.3,20.4,295167
NHFIL,13-01-2022,57,57.8,55.8,56.1,1457116
NITOLINS,13-01-2022,61.5,62,60.7,60.9,98442
NLI1STMF,13-01-2022,14,14.1,13.9,14,364914
NORTHERN,13-01-2022,268.4,278.5,268.4,273.3,13588
NORTHRNINS,13-01-2022,50.6,51.3,50.1,50.5,66207
NPOLYMER,13-01-2022,54.3,54.5,53.1,54,353868
NRBCBANK,13-01-2022,27.9,27.9,26.9,27.1,2505028
NTC,13-01-2022,628,658.9,628,651.6,18522
NTLTUBES,13-01-2022,94,99,92.5,96.9,308310
NURANI,13-01-2022,7.4,7.4,7.2,7.2,242683
OAL,13-01-2022,12.1,12.2,11.8,12,552459
OIMEX,13-01-2022,18.6,18.8,18.4,18.5,71883
OLYMPIC,13-01-2022,162.7,163.8,162.2,162.9,105057
ONEBANKLTD,13-01-2022,13.8,13.9,13.7,13.7,8026026
ORIONINFU,13-01-2022,92.7,92.7,90,90.8,387751
ORIONPHARM,13-01-2022,96.1,98.4,95.9,97,782956
PADMALIFE,13-01-2022,48.5,51.6,48,51,359177
PADMAOIL,13-01-2022,226.8,226.8,221.6,223.2,87465
PAPERPROC,13-01-2022,219,220,213.2,216.6,53426
PARAMOUNT,13-01-2022,73.5,73.5,71.7,71.9,135050
PDL,13-01-2022,11.8,12,11.8,11.8,697850
PENINSULA,13-01-2022,37.9,41,37.9,41,6326497
PEOPLESINS,13-01-2022,58,58.6,55.5,55.9,532365
PF1STMF,13-01-2022,8.6,8.7,8.5,8.6,126991
PHARMAID,13-01-2022,604.5,629,600,626,173279
PHENIXINS,13-01-2022,56.9,58.7,56.5,57,33736
PHOENIXFIN,13-01-2022,26.2,26.2,25,25.4,442629
PHPMF1,13-01-2022,5.8,5.8,5.6,5.7,209473
PIONEERINS,13-01-2022,109.5,111,108.9,109.8,85723
POPULAR1MF,13-01-2022,5.7,5.7,5.6,5.6,187927
POPULARLIF,13-01-2022,82.9,87.8,82.9,86.3,409119
POWERGRID,13-01-2022,71,76.2,70.4,75.4,8312481
PRAGATIINS,13-01-2022,86,88,86,86.6,14319
PRAGATILIF,13-01-2022,94.1,97.3,93.1,96.7,36427
PREMIERBAN,13-01-2022,15.2,15.2,14.9,15,865206
PREMIERCEM,13-01-2022,66.5,67.3,65,66.1,39075
PREMIERLEA,13-01-2022,8.1,8.1,7.8,8,325178
PRIME1ICBA,13-01-2022,7.5,7.6,7.5,7.6,170000
PRIMEBANK,13-01-2022,21.6,21.7,21.3,21.5,357337
PRIMEFIN,13-01-2022,16,16.1,15.8,15.8,474313
PRIMEINSUR,13-01-2022,81.1,81.2,79.8,80.6,257437
PRIMELIFE,13-01-2022,65.7,68.1,65.7,67.2,135422
PRIMETEX,13-01-2022,22.7,23.6,22.6,22.7,96412
PROGRESLIF,13-01-2022,100,104.9,100,101.6,36068
PROVATIINS,13-01-2022,117.3,118.3,115.9,117.6,223620
PTL,13-01-2022,101.4,103.9,99.7,102.5,3946663
PUBALIBANK,13-01-2022,27.4,28,27.4,27.5,46752
PURABIGEN,13-01-2022,39,39,38,38.2,186633
QUASEMIND,13-01-2022,51.7,51.8,50.3,51.1,116441
QUEENSOUTH,13-01-2022,24.7,24.8,24.4,24.5,287524
RAHIMAFOOD,13-01-2022,329,337,323.5,326.2,144432
RAHIMTEXT,13-01-2022,254.3,259.8,254.2,254.3,2512
RAKCERAMIC,13-01-2022,56.9,58.1,54.9,55.7,6757770
RANFOUNDRY,13-01-2022,191,207.1,191,207.1,579600
RDFOOD,13-01-2022,56.6,59,56.6,56.9,535541
RECKITTBEN,13-01-2022,5771,5790,5700,5768.4,374
REGENTTEX,13-01-2022,10.3,10.3,9.9,10,133642
RELIANCE1,13-01-2022,11.5,11.6,11.4,11.5,75021
RELIANCINS,13-01-2022,85.2,86.3,84.6,85,13309
RENATA,13-01-2022,1306.6,1313,1305.1,1309.9,4420
RENWICKJA,13-01-2022,1086,1086,1035,1050.9,818
REPUBLIC,13-01-2022,50.7,51,50,50.4,123824
RINGSHINE,13-01-2022,10.5,10.5,10.3,10.3,1252370
RNSPIN,13-01-2022,6.8,6.8,6.6,6.6,263517
ROBI,13-01-2022,41.5,42,40.6,40.8,1780544
RSRMSTEEL,13-01-2022,22.5,23,22.5,22.5,101009
RUNNERAUTO,13-01-2022,56.1,57.2,54.1,56.2,42622
RUPALIBANK,13-01-2022,34.4,34.4,33.2,33.4,226169
RUPALIINS,13-01-2022,43.1,43.2,42.5,42.6,389029
RUPALILIFE,13-01-2022,70,70.5,66.5,68.1,125881
SAFKOSPINN,13-01-2022,25,25.3,24.7,24.8,497377
SAIFPOWER,13-01-2022,41.8,42.4,41.1,41.4,3587411
SAIHAMCOT,13-01-2022,16.5,16.5,16.1,16.2,315044
SAIHAMTEX,13-01-2022,22.3,22.3,21.7,21.8,170662
SALAMCRST,13-01-2022,28.3,29,27.7,27.8,118137
SALVOCHEM,13-01-2022,49.7,50.7,48.5,49.9,595087
SAMATALETH,13-01-2022,79.2,79.7,78.1,78.7,29935
SAMORITA,13-01-2022,92.1,97.5,92.1,96.7,165070
SANDHANINS,13-01-2022,35.6,36.5,35,35.3,385906
SAPORTL,13-01-2022,27.2,27.3,26.7,26.8,226778
SAVAREFR,13-01-2022,194.8,194.8,190,192.6,10456
SBACBANK,13-01-2022,16.6,16.6,16.1,16.2,598618
SEAPEARL,13-01-2022,43.1,43.5,42.6,42.7,227308
SEMLFBSLGF,13-01-2022,8.7,8.8,8.5,8.5,171085
SEMLIBBLSF,13-01-2022,9.5,9.5,9.3,9.4,18869
SEMLLECMF,13-01-2022,9.7,9.9,9.6,9.7,97779
SHAHJABANK,13-01-2022,22.6,22.7,22.5,22.6,157786
SHASHADNIM,13-01-2022,25.7,25.8,25.1,25.3,56798
SHEPHERD,13-01-2022,27.4,28,26.7,26.9,172829
SHURWID,13-01-2022,20.4,21.5,20.3,21,3105378
SHYAMPSUG,13-01-2022,88.8,88.9,78,82.3,35782
SIBL,13-01-2022,17.9,18.1,16.4,17.1,5764981
SILCOPHL,13-01-2022,25.3,25.4,24.5,24.7,205490
SILVAPHL,13-01-2022,19.5,19.9,19,19.6,513097
SIMTEX,13-01-2022,17.7,18,17.5,17.6,126515
SINGERBD,13-01-2022,173.2,177,172.7,176.9,63276
SINOBANGLA,13-01-2022,51.4,52.6,50.6,51.6,91789
SJIBLPBOND,13-01-2022,4750,4750,4750,4750,2
SKICL,13-01-2022,76,76.9,75,75.4,452048
SKTRIMS,13-01-2022,30.5,31,30.4,30.5,128701
SONALIANSH,13-01-2022,449,469,440.1,457.9,16346
SONALILIFE,13-01-2022,68.6,71.5,67.9,70.2,513082
SONALIPAPR,13-01-2022,757,757,730,734,71355
SONARBAINS,13-01-2022,73.5,73.5,70.5,71.2,122421
SONARGAON,13-01-2022,18,18.2,17.6,17.7,81691
SOUTHEASTB,13-01-2022,15.8,16,15.7,15.7,462375
SPCERAMICS,13-01-2022,31.1,31.5,30,30.4,479005
SPCL,13-01-2022,91,93,90.2,91.1,294530
SQUARETEXT,13-01-2022,56.5,57.4,56.5,56.9,141064
SQURPHARMA,13-01-2022,223.8,223.8,221,222.4,353718
SSSTEEL,13-01-2022,19.1,19.3,18.9,19,1316384
STANCERAM,13-01-2022,161.2,167,160.1,163.3,44285
STANDARINS,13-01-2022,74.2,78.6,73.5,75.7,73235
STANDBANKL,13-01-2022,10.8,10.8,10.7,10.8,696427
STYLECRAFT,13-01-2022,116.3,119.9,114.4,117.3,73853
SUMITPOWER,13-01-2022,39.9,40.2,39.7,40,802875
SUNLIFEINS,13-01-2022,36.4,37.3,36.4,36.8,24203
TAKAFULINS,13-01-2022,54.6,54.7,53,54.1,36873
TALLUSPIN,13-01-2022,13.4,13.4,12.5,12.7,2079656
TAMIJTEX,13-01-2022,160.1,164.2,160.1,162,15377
TITASGAS,13-01-2022,48,50,47.4,49.6,7309481
TOSRIFA,13-01-2022,17.9,18.1,17.2,17.3,421243
TRUSTB1MF,13-01-2022,6.1,6.1,6,6.1,271845
TRUSTBANK,13-01-2022,33.3,35,33.2,33.9,46456
TUNGHAI,13-01-2022,6.5,6.8,6.4,6.5,181329
UCB,13-01-2022,16.6,16.7,16.4,16.5,122080
UNILEVERCL,13-01-2022,2985,3011.9,2981,3001.5,586
UNIONCAP,13-01-2022,10,10,9.8,9.8,192419
UNIQUEHRL,13-01-2022,52,52,50.7,51.5,104506
UNITEDFIN,13-01-2022,22.5,22.5,21.6,21.9,475584
UNITEDINS,13-01-2022,62.5,62.9,61.8,62.2,54871
UPGDCL,13-01-2022,257.3,260,257,257.4,45240
USMANIAGL,13-01-2022,62.9,64.5,60,64.2,14404
UTTARABANK,13-01-2022,26.4,26.4,26.1,26.2,230437
UTTARAFIN,13-01-2022,42.1,42.5,41.4,41.7,30416
VAMLBDMF1,13-01-2022,8.1,8.1,7.9,7.9,264190
VAMLRBBF,13-01-2022,8.9,9,8.8,8.9,44943
VFSTDL,13-01-2022,21.8,21.8,21.2,21.3,288965
WALTONHIL,13-01-2022,1137,1147.7,1131.6,1138.7,17234
WATACHEM,13-01-2022,280,307.5,280,305.4,160664
WMSHIPYARD,13-01-2022,13.5,14.3,13.3,13.8,3088497
YPL,13-01-2022,12.7,12.7,12.1,12.2,141383
ZAHEENSPIN,13-01-2022,8.9,9,8.6,8.8,145898
ZAHINTEX,13-01-2022,7.6,7.7,7.5,7.6,73524
ZEALBANGLA,13-01-2022,118.2,119.1,118.2,119.1,101
01.Bank,13-01-2022,23.20,23.41,22.89,23.05,1107172.59
02.Cement,13-01-2022,103.87,105.90,103.30,104.51,328102.29
03.Ceramics_Sector,13-01-2022,77.56,79.48,76.08,77.30,1694063.00
04.Engineering,13-01-2022,137.39,140.31,133.56,137.01,566542.02
05.Financial_Institutions,13-01-2022,32.89,33.27,32.16,32.42,690812.14
06.Food_&_Allied,13-01-2022,307.14,314.66,305.63,312.18,537420.60
07.Fuel_&_Power,13-01-2022,284.60,291.60,282.34,286.91,1001409.74
08.Insurance,13-01-2022,71.07,72.40,69.65,70.90,253758.56
09.IT_Sector,13-01-2022,51.72,52.38,50.76,51.15,295298.82
10.Jute,13-01-2022,278.47,289.83,275.50,283.90,10278.00
11.Miscellaneous,13-01-2022,218.39,221.94,216.43,220.83,906613.43
12.Mutual_Funds,13-01-2022,8.86,8.96,8.73,8.81,256132.06
13.Paper_&_Printing,13-01-2022,214.88,215.68,207.97,210.63,376197.00
14.Pharmaceuticals_&_Chemicals,13-01-2022,463.69,469.26,459.46,466.11,499247.84
15.Services_&_Real_Estate,13-01-2022,53.50,55.23,53.08,54.38,1056818.00
16.Tannery_Industries,13-01-2022,265.05,270.33,262.05,267.72,573639.17
17.Telecommunication,13-01-2022,207.23,212.70,206.53,210.67,964272.67
18.Textile,13-01-2022,37.94,38.79,37.41,37.98,577388.81
19.Travel_&_Leisure,13-01-2022,44.33,45.50,43.73,45.07,2219437.00
20.Bond,13-01-2022,3509.58,3510.17,3507.83,3508.33,538844.00
