KPCL,09-01-2022,33.3,33.4,31.7,31.9,378943
KPPL,09-01-2022,10.1,11,10.1,11,1455776
KTL,09-01-2022,35.2,36.1,33.6,34,1813061
LANKABAFIN,09-01-2022,39.2,39.3,38.2,38.3,1968043
LEGACYFOOT,09-01-2022,65.9,67.2,64.4,65.1,145978
LHBL,09-01-2022,84,85,81,81.5,6653122
LIBRAINFU,09-01-2022,895,920,893.4,902.9,8492
LINDEBD,09-01-2022,1609.9,1609.9,1592,1594.5,23050
LOVELLO,09-01-2022,43.8,47.9,42.7,46.2,4192002
LRBDL,09-01-2022,42.8,43,41.2,41.5,657512
LRGLOBMF1,09-01-2022,7,7.1,6.9,6.9,366574
MAKSONSPIN,09-01-2022,27.5,27.7,26.2,26.3,2762599
MALEKSPIN,09-01-2022,28.5,28.7,27.3,27.5,1420804
MARICO,09-01-2022,2314.8,2317,2307,2315.4,1286
MATINSPINN,09-01-2022,61.5,63.7,61.3,62,804621
MBL1STMF,09-01-2022,8,8.1,7.9,8,88151
MEGCONMILK,09-01-2022,15.5,16,15.3,15.4,26425
MEGHNACEM,09-01-2022,75,77,73.6,73.9,18790
MEGHNALIFE,09-01-2022,78.1,86.3,78.1,81.1,565991
MEGHNAPET,09-01-2022,19.5,20,18.8,18.9,29986
MERCANBANK,09-01-2022,18.4,18.4,17.8,17.9,3592208
MERCINS,09-01-2022,49.5,50.2,48.8,49.1,58303
METROSPIN,09-01-2022,25.6,25.9,24.4,24.5,1305142
MHSML,09-01-2022,26.5,27.1,26.3,26.5,726214
MICEMENT,09-01-2022,67.6,68.5,65.7,66.1,24501
MIDASFIN,09-01-2022,17.6,17.9,17.3,17.5,104262
MIRACLEIND,09-01-2022,30.6,31.5,30,30.1,548769
MIRAKHTER,09-01-2022,71.4,71.8,67.9,68.1,671819
MITHUNKNIT,09-01-2022,13.3,13.8,13,13.1,42274
MJLBD,09-01-2022,90.6,91.6,90,91,118435
MLDYEING,09-01-2022,24.5,24.5,23.7,23.8,544196
MONNOAGML,09-01-2022,554,562,540.1,546.6,9750
MONNOCERA,09-01-2022,113,116,112.5,113.1,142017
MONNOFABR,09-01-2022,21,21.4,20.1,20.3,138929
MONOSPOOL,09-01-2022,190,190,175.2,179,32005
MPETROLEUM,09-01-2022,202,206.9,201.9,205.5,368335
MTB,09-01-2022,19.5,19.8,19.4,19.7,41895
NAHEEACP,09-01-2022,42,44.1,42,43.6,1054576
NATLIFEINS,09-01-2022,226.3,226.3,215,222.8,2333
NAVANACNG,09-01-2022,31.3,31.9,30.7,30.8,95943
NBL,09-01-2022,7.7,7.8,7.5,7.6,2337709
NCCBANK,09-01-2022,15.5,15.5,15.2,15.3,452712
NCCBLMF1,09-01-2022,8.8,8.8,8.7,8.7,150046
NEWLINE,09-01-2022,39.9,39.9,38.6,38.8,130786
NFML,09-01-2022,21.2,21.6,20.3,20.6,642171
NHFIL,09-01-2022,58.1,60.7,55.7,58.3,3762042
NITOLINS,09-01-2022,63.8,63.8,62.2,62.9,663647
NLI1STMF,09-01-2022,14,14.1,13.9,14,297494
NORTHERN,09-01-2022,267.3,273,266,266.4,6616
NORTHRNINS,09-01-2022,53.5,54.3,52.5,52.7,61714
NPOLYMER,09-01-2022,54.9,55,53.4,53.5,382680
NRBCBANK,09-01-2022,30.1,30.5,27.6,28,6207628
NTC,09-01-2022,578,614,578,614,16760
NTLTUBES,09-01-2022,90,90.6,85.5,86.1,104144
NURANI,09-01-2022,7.7,7.7,7.4,7.4,265661
OAL,09-01-2022,12.1,12.4,11.8,11.9,1489723
OIMEX,09-01-2022,19.4,19.4,18.6,18.7,136644
OLYMPIC,09-01-2022,163,166,162.2,162.6,127509
ONEBANKLTD,09-01-2022,14.5,14.6,14,14,14554930
ORIONINFU,09-01-2022,94,95.5,90.1,91.4,412149
ORIONPHARM,09-01-2022,101,102.9,96,97.5,2120848
PADMALIFE,09-01-2022,51.4,52.9,49.5,50.3,1007041
PADMAOIL,09-01-2022,216.5,223,216.5,221.3,86771
PAPERPROC,09-01-2022,225,227,215.3,216.4,92817
PARAMOUNT,09-01-2022,74.3,76.4,73.1,73.4,126255
PDL,09-01-2022,12.3,12.4,11.8,11.8,2108959
PENINSULA,09-01-2022,41,41.6,39.9,40.5,6230711
PEOPLESINS,09-01-2022,61,62.3,59.5,59.9,1103497
PF1STMF,09-01-2022,8.6,8.6,8.4,8.5,116923
PHARMAID,09-01-2022,574.5,605,570,597.4,120530
PHENIXINS,09-01-2022,58.2,58.8,56.8,56.9,63856
PHOENIXFIN,09-01-2022,26,26.2,25.3,25.9,203100
PHPMF1,09-01-2022,5.8,5.8,5.6,5.6,529354
PIONEERINS,09-01-2022,114.1,114.8,109,110,142710
POPULAR1MF,09-01-2022,5.6,5.7,5.5,5.6,940074
POPULARLIF,09-01-2022,83,84.7,80.9,82,820689
POWERGRID,09-01-2022,70.5,71,67.2,67.8,7133539
PRAGATIINS,09-01-2022,88.9,89.7,86.9,87,99576
PRAGATILIF,09-01-2022,95.1,101,95.1,97.1,92402
PREMIERBAN,09-01-2022,15.2,15.3,15,15.1,2819359
PREMIERCEM,09-01-2022,66.5,67.8,64.3,64.7,61529
PREMIERLEA,09-01-2022,8.5,8.5,8.1,8.1,240237
PRIME1ICBA,09-01-2022,7.3,7.3,7.3,7.3,19687
PRIMEBANK,09-01-2022,21.7,21.8,21.4,21.5,1183159
PRIMEFIN,09-01-2022,16.3,16.4,16.1,16.1,636836
PRIMEINSUR,09-01-2022,80.6,80.6,75.3,76,266537
PRIMELIFE,09-01-2022,64,65.8,63,63.4,123159
PRIMETEX,09-01-2022,23.9,23.9,22.2,22.7,302942
PROGRESLIF,09-01-2022,104.7,107.8,101.1,102.3,83624
PROVATIINS,09-01-2022,121.2,122,115.8,117.9,43862
PTL,09-01-2022,97.4,97.4,93,94.2,696999
PUBALIBANK,09-01-2022,27.4,27.8,27.3,27.4,57045
PURABIGEN,09-01-2022,40.4,41.4,39,39.2,284412
QUASEMIND,09-01-2022,48.7,48.7,45.5,45.9,110334
QUEENSOUTH,09-01-2022,25.7,25.7,24.9,25,277597
RAHIMAFOOD,09-01-2022,335,344,332,333.4,133639
RAHIMTEXT,09-01-2022,257.6,262.8,257.2,259.5,1248
RAKCERAMIC,09-01-2022,45.5,47.9,45.4,46.2,1162199
RANFOUNDRY,09-01-2022,150.7,160.3,150.7,160.3,149655
RDFOOD,09-01-2022,58.8,59.3,56.6,57.1,773104
RECKITTBEN,09-01-2022,5666,5720,5650,5707.4,1704
REGENTTEX,09-01-2022,10.4,10.5,10,10.1,231290
RELIANCE1,09-01-2022,11.7,11.7,11.4,11.5,19310
RELIANCINS,09-01-2022,87.2,89.3,86.2,86.4,46135
RENATA,09-01-2022,1304.2,1310,1304.2,1306,17637
RENWICKJA,09-01-2022,1048.9,1049,1015.7,1015.7,499
REPUBLIC,09-01-2022,52.4,53,51.3,51.5,109913
RINGSHINE,09-01-2022,10.8,10.8,10.1,10.2,2724620
RNSPIN,09-01-2022,7,7.2,6.7,6.8,1746325
ROBI,09-01-2022,38.9,38.9,37,37.1,2140607
RSRMSTEEL,09-01-2022,22.8,23.4,21.7,22.6,826902
RUNNERAUTO,09-01-2022,54.8,57.6,54.8,56.1,140036
RUPALIBANK,09-01-2022,33.6,33.9,32.7,33,164433
RUPALIINS,09-01-2022,44.7,44.8,43.6,43.7,664068
RUPALILIFE,09-01-2022,67.9,73.2,67.9,69.9,298840
SAFKOSPINN,09-01-2022,25.1,25.6,24.6,24.8,870673
SAIFPOWER,09-01-2022,43.3,43.5,41,41.3,6363310
SAIHAMCOT,09-01-2022,16.8,16.9,16.3,16.4,325139
SAIHAMTEX,09-01-2022,22.7,23.2,22,22.3,524759
SALAMCRST,09-01-2022,30.4,30.6,28.1,28.7,169554
SALVOCHEM,09-01-2022,51.3,52.8,50.9,51.1,540032
SAMATALETH,09-01-2022,79.4,79.4,77.4,77.6,32300
SAMORITA,09-01-2022,93.5,93.9,90.2,90.8,60994
SANDHANINS,09-01-2022,35.6,37,35.5,35.7,802048
SAPORTL,09-01-2022,26.3,27,25.9,26.3,198234
SAVAREFR,09-01-2022,187.3,187.3,184,184.7,2464
SBACBANK,09-01-2022,17.4,17.4,16.5,16.6,1186844
SEAPEARL,09-01-2022,46.4,46.4,43.5,43.9,332342
SEMLFBSLGF,09-01-2022,8.7,8.8,8.5,8.6,149773
SEMLIBBLSF,09-01-2022,9.6,9.7,9.4,9.5,100400
SEMLLECMF,09-01-2022,9.7,9.7,9.2,9.3,272131
SHAHJABANK,09-01-2022,22.4,22.5,22.3,22.3,198806
SHASHADNIM,09-01-2022,25.7,25.8,24.9,25,183337
SHEPHERD,09-01-2022,28.2,28.2,27.3,27.5,281396
SHURWID,09-01-2022,19.1,19.5,18.5,18.6,910548
SHYAMPSUG,09-01-2022,94.9,94.9,82,83.1,24786
SIBL,09-01-2022,16.5,16.5,15.5,15.9,2491286
SILCOPHL,09-01-2022,25.9,26.3,25.2,25.4,295533
SILVAPHL,09-01-2022,19,19.4,18.6,18.7,412503
SIMTEX,09-01-2022,18.4,18.8,17.6,17.7,452071
SINGERBD,09-01-2022,172.9,176.4,172.7,174.6,37207
SINOBANGLA,09-01-2022,50.7,51.5,50.5,50.7,68971
SJIBLPBOND,09-01-2022,4820,4820,4820,4820,4
SKICL,09-01-2022,79.4,80.4,76.9,77.2,719039
SKTRIMS,09-01-2022,32.6,32.6,30.3,30.6,333412
SONALIANSH,09-01-2022,463.8,463.9,450,451.5,10887
SONALILIFE,09-01-2022,73,77.8,72.4,74.4,1821271
SONALIPAPR,09-01-2022,777,809,745.1,765.5,147151
SONARBAINS,09-01-2022,74,74.8,68.6,71.7,148898
SONARGAON,09-01-2022,18.3,18.6,18.1,18.2,106036
SOUTHEASTB,09-01-2022,16.2,16.3,15.8,15.9,868727
SPCERAMICS,09-01-2022,30.7,31.7,30.4,30.5,883857
SPCL,09-01-2022,94.9,95.9,92.4,93.4,451280
SQUARETEXT,09-01-2022,54.3,56.7,54.3,55.1,328359
SQURPHARMA,09-01-2022,216,217.5,215.3,216,211644
SSSTEEL,09-01-2022,19.6,19.6,18.9,19,1756901
STANCERAM,09-01-2022,161.9,164.5,161,161.9,16112
STANDARINS,09-01-2022,81.5,81.5,77,77.9,358962
STANDBANKL,09-01-2022,10.9,10.9,10.7,10.8,1849381
STYLECRAFT,09-01-2022,114.6,116.5,112.9,113.6,84914
SUMITPOWER,09-01-2022,40.5,40.5,39.4,39.9,832535
SUNLIFEINS,09-01-2022,37.9,38.5,37.1,37.6,59616
TAKAFULINS,09-01-2022,55,55.5,53.5,53.9,41266
TALLUSPIN,09-01-2022,10.6,11,10.3,10.4,227001
TAMIJTEX,09-01-2022,163.5,165.2,160.5,162.7,11578
TITASGAS,09-01-2022,43,43.2,40.9,41.1,2360723
TOSRIFA,09-01-2022,17.9,18.7,17.4,17.4,191200
TRUSTB1MF,09-01-2022,6,6.1,5.9,5.9,586204
TRUSTBANK,09-01-2022,33.6,34.1,33.4,34,47190
TUNGHAI,09-01-2022,6.8,7.1,6.4,6.5,535997
UCB,09-01-2022,16.7,16.8,16.4,16.7,750358
UNILEVERCL,09-01-2022,2963.6,3009.9,2963.6,2996.5,2391
UNIONCAP,09-01-2022,10.2,10.3,10,10,530805
UNIQUEHRL,09-01-2022,51.2,53,50.5,50.6,69948
UNITEDFIN,09-01-2022,22.9,22.9,21.8,22,710901
UNITEDINS,09-01-2022,65.9,65.9,63.2,63.4,25851
UPGDCL,09-01-2022,260.5,260.5,257,259.7,235812
USMANIAGL,09-01-2022,57.8,58.7,56.2,56.6,13955
UTTARABANK,09-01-2022,26.5,26.5,25.8,26.1,593024
UTTARAFIN,09-01-2022,43.4,43.5,41.3,41.7,44364
VAMLBDMF1,09-01-2022,7.8,7.9,7.8,7.9,317758
VAMLRBBF,09-01-2022,8.7,8.9,8.7,8.9,38000
VFSTDL,09-01-2022,22,22.3,21.2,21.4,429036
WALTONHIL,09-01-2022,1146.5,1150.1,1140,1149,6442
WATACHEM,09-01-2022,267.5,279,267.5,273.8,68733
WMSHIPYARD,09-01-2022,14.3,14.5,13.8,14.2,10126130
YPL,09-01-2022,12.5,12.5,12,12.1,360056
ZAHEENSPIN,09-01-2022,9.2,9.2,8.9,8.9,297801
ZAHINTEX,09-01-2022,7.8,7.9,7.6,7.7,167660
ZEALBANGLA,09-01-2022,120.6,123.5,111.1,115.5,851
01.Bank,09-01-2022,23.47,23.62,22.98,23.14,1813583.91
02.Cement,09-01-2022,104.54,106.93,102.64,104.10,1019975.29
03.Ceramics_Sector,09-01-2022,73.76,75.70,73.24,73.76,774650.80
04.Engineering,09-01-2022,132.43,134.46,129.74,131.48,767788.79
05.Financial_Institutions,09-01-2022,33.36,33.65,32.42,32.72,922664.86
06.Food_&_Allied,09-01-2022,302.17,308.98,299.18,305.06,474296.90
07.Fuel_&_Power,09-01-2022,275.40,282.54,272.46,274.75,754478.65
08.Insurance,09-01-2022,73.26,74.63,71.06,71.98,420942.50
09.IT_Sector,09-01-2022,51.95,53.09,50.87,51.45,424026.45
10.Jute,09-01-2022,286.00,287.97,277.17,281.17,6029.67
11.Miscellaneous,09-01-2022,217.89,219.86,214.95,216.04,1423569.64
12.Mutual_Funds,09-01-2022,8.82,8.89,8.67,8.74,284933.56
13.Paper_&_Printing,09-01-2022,219.13,225.82,209.60,214.60,508777.83
14.Pharmaceuticals_&_Chemicals,09-01-2022,458.07,463.01,454.97,459.42,685377.03
15.Services_&_Real_Estate,09-01-2022,53.80,54.45,51.83,52.28,1705327.75
16.Tannery_Industries,09-01-2022,261.53,264.78,259.60,261.62,636386.67
17.Telecommunication,09-01-2022,206.33,208.73,202.87,204.50,1247908.33
18.Textile,09-01-2022,38.06,38.71,37.18,37.52,804183.67
19.Travel_&_Leisure,09-01-2022,46.20,47.00,44.63,45.00,2211000.33
20.Bond,09-01-2022,4006.25,4006.50,4003.75,4006.25,134.75
