APEXSPINN,26-01-2022,141.5,145,136.7,137.9,69851
APEXTANRY,26-01-2022,143.2,145.9,140.1,142.1,49224
APOLOISPAT,26-01-2022,9.1,9.2,9,9,611033
APSCLBOND,26-01-2022,5400,5400,5400,5400,2
ARAMIT,26-01-2022,361,361,352,352.3,35658
ARAMITCEM,26-01-2022,33.1,35.7,33.1,35.5,61980
ARGONDENIM,26-01-2022,19.2,19.6,19.1,19.3,334589
ASIAINS,26-01-2022,104.9,105.9,99.4,100,2678080
ASIAPACINS,26-01-2022,66,66,64.6,65.1,87805
ATCSLGF,26-01-2022,9.9,9.9,9.8,9.9,229835
ATLASBANG,26-01-2022,109.3,116.7,109.3,112.9,908
AZIZPIPES,26-01-2022,102.5,102.5,100.3,101.7,40022
BANGAS,26-01-2022,132.4,132.4,125.6,126.5,38806
BANKASIA,26-01-2022,20.6,20.6,20.1,20.2,254236
BARKAPOWER,26-01-2022,24.3,24.4,24.1,24.3,212369
BATASHOE,26-01-2022,940,952.9,934,936,17181
BATBC,26-01-2022,662.8,663,658,658.9,206902
BAYLEASING,26-01-2022,31.4,32.1,31.2,31.5,728069
BBS,26-01-2022,19.5,20.4,19.4,20,1218574
BBSCABLES,26-01-2022,57.8,58.7,57.7,58.4,395478
BDAUTOCA,26-01-2022,142.5,145.9,142.5,144.6,21480
BDCOM,26-01-2022,25.6,26.5,24.8,26,1315262
BDFINANCE,26-01-2022,51.5,51.7,49.9,50.8,1087719
BDLAMPS,26-01-2022,242,262.5,236.4,257.3,482082
BDTHAI,26-01-2022,21.3,21.3,20.9,21.1,334934
BDTHAIFOOD,26-01-2022,13.3,13.3,13.3,13.3,265
BDWELDING,26-01-2022,17.3,17.4,17,17.1,35427
BEACHHATCH,26-01-2022,34.5,36.5,34.5,36.2,1128805
BEACONPHAR,26-01-2022,260,260,251.2,258,289667
BENGALWTL,26-01-2022,22.5,23,22.5,22.6,35513
BERGERPBL,26-01-2022,1805,1810,1775,1795.2,2067
BEXGSUKUK,26-01-2022,88.5,89.5,88,88.5,76315
BEXIMCO,26-01-2022,154.1,156.4,151.2,152.9,5401820
BGIC,26-01-2022,55.3,58.2,55.3,56.9,592156
BIFC,26-01-2022,7.1,7.1,6.8,6.9,13289
BNICL,26-01-2022,119,120.2,115,116.4,96295
BPML,26-01-2022,66.6,67.9,62.9,63.3,683542
BPPL,26-01-2022,35.5,36,35.5,35.6,310696
BRACBANK,26-01-2022,57.9,57.9,56.4,56.6,813956
BSC,26-01-2022,124.1,124.1,117,119.4,5032887
BSCCL,26-01-2022,228,234.3,224.5,229.4,724244
BSRMLTD,26-01-2022,113.9,114,111.2,112.1,248152
BSRMSTEEL,26-01-2022,79.4,79.9,78.1,78.8,238108
BXPHARMA,26-01-2022,199,199,195.9,196.2,241540
CAPMBDBLMF,26-01-2022,10.1,10.2,10.1,10.1,74130
CAPMIBBLMF,26-01-2022,15.9,15.9,15.7,15.7,170352
CENTRALINS,26-01-2022,52.8,52.8,51.8,52.4,24009
CENTRALPHL,26-01-2022,13.7,14.1,13.5,13.7,406694
CITYBANK,26-01-2022,27.2,27.6,26.9,27.3,616278
CITYGENINS,26-01-2022,40.4,40.4,39.7,39.9,322791
CNATEX,26-01-2022,8.3,8.4,8.2,8.3,697521
CONFIDCEM,26-01-2022,123.6,124.4,122.7,123.4,170449
CONTININS,26-01-2022,44.9,46,44.7,45.6,151474
COPPERTECH,26-01-2022,44.3,44.8,43.7,44.3,1354747
CRYSTALINS,26-01-2022,51.7,52.3,51,51.8,36898
CVOPRL,26-01-2022,218,221.1,214.5,218.3,210910
DACCADYE,26-01-2022,22.4,22.6,22.1,22.4,862492
DAFODILCOM,26-01-2022,66.1,66.1,66,66.1,5687
DBH,26-01-2022,76.8,77.6,76.6,77.3,43144
DBH1STMF,26-01-2022,7.6,7.6,7.5,7.5,22668
DELTALIFE,26-01-2022,179.7,181,175,175.5,360071
DELTASPINN,26-01-2022,9.6,9.7,9.4,9.6,1018806
DESCO,26-01-2022,39.5,40.1,39,39.8,226524
DESHBANDHU,26-01-2022,23.3,24.6,22.9,23.9,1992702
DGIC,26-01-2022,37.9,38.3,37.7,38,76977
DHAKABANK,26-01-2022,14.4,14.5,14.3,14.5,91069
DHAKAINS,26-01-2022,71,71.5,70.2,71.3,81539
DOMINAGE,26-01-2022,25.5,25.5,24.9,25,101978
DOREENPWR,26-01-2022,70.7,71.9,70.6,71.4,172282
DSHGARME,26-01-2022,186.5,186.5,176.4,178.2,99256
DSSL,26-01-2022,17.3,17.5,17.1,17.2,1182397
DULAMIACOT,26-01-2022,48.8,48.8,48.3,48.5,4061
DUTCHBANGL,26-01-2022,78.2,78.7,77.8,78.6,83465
EASTERNINS,26-01-2022,102.4,104.5,102,102.2,206090
EASTLAND,26-01-2022,37.5,37.5,36.8,37.1,95839
EASTRNLUB,26-01-2022,2510,2510,2450,2457.3,4844
EBL,26-01-2022,38.7,38.7,38,38.2,91317
EBL1STMF,26-01-2022,7.6,7.7,7.5,7.5,32170
EBLNRBMF,26-01-2022,6.2,6.2,6.1,6.1,141565
ECABLES,26-01-2022,134.8,136.8,132,133,11534
EGEN,26-01-2022,49.6,50.8,48.5,49.4,114712
EHL,26-01-2022,58,61.9,58,61.1,1310883
EIL,26-01-2022,32.8,32.9,32.6,32.6,75605
EMERALDOIL,26-01-2022,37.3,37.8,37,37.5,79932
ENVOYTEX,26-01-2022,48.4,49.8,48.4,49,28796
EPGL,26-01-2022,40.5,41.3,40.4,40.7,133796
ESQUIRENIT,26-01-2022,37,37.6,36.4,36.9,328551
ETL,26-01-2022,10.4,10.4,10.2,10.3,231580
EXIM1STMF,26-01-2022,6.4,6.4,6.2,6.3,697782
EXIMBANK,26-01-2022,12.7,12.9,12.7,12.7,844823
FAMILYTEX,26-01-2022,4.6,4.8,4.6,4.7,609213
FARCHEM,26-01-2022,11.4,11.6,11.4,11.5,517673
FAREASTFIN,26-01-2022,6,6.1,5.9,5.9,111002
FAREASTLIF,26-01-2022,106.8,107.9,100,101.2,778831
FASFIN,26-01-2022,6.8,7,6.7,6.9,698937
FBFIF,26-01-2022,5.4,5.4,5.3,5.3,111383
FEDERALINS,26-01-2022,34.4,34.7,34.3,34.4,85934
FEKDIL,26-01-2022,17.3,18.4,17.3,17.9,1604263
FINEFOODS,26-01-2022,47.6,48.3,47,47.1,118917
FIRSTFIN,26-01-2022,6.3,6.4,6.2,6.3,241637
FIRSTSBANK,26-01-2022,12.7,12.7,12.5,12.6,1160642
FORTUNE,26-01-2022,128.1,129,124.5,125,905283
FUWANGCER,26-01-2022,18.3,18.8,18.1,18.2,628542
FUWANGFOOD,26-01-2022,22.7,23.1,21.3,21.7,5187211
GBBPOWER,26-01-2022,34.2,34.9,33.9,34.5,796742
GEMINISEA,26-01-2022,375,377,352,356.4,162422
GENEXIL,26-01-2022,158,158.8,149.2,150.1,353892
GENNEXT,26-01-2022,6.4,6.5,6.3,6.5,2831372
GHAIL,26-01-2022,18.4,18.7,18.1,18.3,440745
GHCL,26-01-2022,35,35.8,34.7,34.8,35224
GLOBALINS,26-01-2022,51.9,52.7,51.2,52.2,484233
GOLDENSON,26-01-2022,19.5,19.9,19.1,19.5,2579390
GP,26-01-2022,356,358,354.6,355.4,47114
GPHISPAT,26-01-2022,60.8,61.8,60.1,60.7,4366592
GQBALLPEN,26-01-2022,111,113.7,108.8,109.7,35309
GRAMEENS2,26-01-2022,16.2,16.3,16.1,16.1,109592
GREENDELMF,26-01-2022,7.6,7.7,7.6,7.6,315871
GREENDELT,26-01-2022,97.2,98,95.5,96,203420
GSPFINANCE,26-01-2022,27.4,28,26.9,27.6,2446159
HAKKANIPUL,26-01-2022,58.5,58.5,56.6,56.8,83316
HEIDELBCEM,26-01-2022,326.7,339,311.2,316.1,20868
HFL,26-01-2022,26.4,27.1,25.4,25.7,1804874
HRTEX,26-01-2022,61.7,61.8,59.4,59.6,216078
HWAWELLTEX,26-01-2022,50.8,50.8,47,50.1,353113
IBBL2PBOND,26-01-2022,4720,4720,4720,4720,1
IBBLPBOND,26-01-2022,1017,1020.5,1017,1018.5,185
IBNSINA,26-01-2022,288.3,290,286,289.1,24904
IBP,26-01-2022,18.8,18.8,18.2,18.3,686995
ICB,26-01-2022,133,137.5,132.4,136.4,534410
ICB3RDNRB,26-01-2022,7.1,7.2,7,7.2,571320
ICBAGRANI1,26-01-2022,9,9.1,9,9.1,10460
ICBAMCL2ND,26-01-2022,9,9,8.9,8.9,56682
ICBEPMF1S1,26-01-2022,7.7,7.8,7.4,7.5,245135
ICBIBANK,26-01-2022,4.9,5,4.9,4.9,116264
ICBSONALI1,26-01-2022,7.9,8.1,7.9,8,12535
IDLC,26-01-2022,61,61.4,59.8,60,341840
IFADAUTOS,26-01-2022,49.4,50.9,49.3,50.4,266217
IFIC,26-01-2022,17.2,17.4,17,17.2,3370446
IFIC1STMF,26-01-2022,5.6,5.6,5.5,5.5,124880
IFILISLMF1,26-01-2022,6.9,7,6.9,7,375936
ILFSL,26-01-2022,6.4,6.7,6.4,6.5,284974
IMAMBUTTON,26-01-2022,25.2,25.2,24,24.3,12952
INDEXAGRO,26-01-2022,120.3,124.4,119.1,120,48839
INTECH,26-01-2022,28,28.9,27.9,28.6,186449
INTRACO,26-01-2022,21.8,22,21.4,21.8,847997
IPDC,26-01-2022,39.1,40.2,38.9,39.6,401953
ISLAMIBANK,26-01-2022,32.6,33,32.4,32.9,175747
ISLAMICFIN,26-01-2022,25.7,26.5,25.7,26.1,787885
ISLAMIINS,26-01-2022,62.9,62.9,62.1,62.3,116257
ISNLTD,26-01-2022,43.5,43.8,42.4,42.8,68194
ITC,26-01-2022,33.1,34.5,33.1,34.2,58352
JAMUNABANK,26-01-2022,23.4,23.5,23.2,23.4,244731
JAMUNAOIL,26-01-2022,170.3,170.3,169.4,170.1,22570
JANATAINS,26-01-2022,44.5,44.8,44.2,44.5,34527
JMISMDL,26-01-2022,359.5,359.5,348,350.4,28533
JUTESPINN,26-01-2022,119,119,115.1,116.9,371
KARNAPHULI,26-01-2022,40.9,40.9,40.1,40.2,170231
KAY&QUE,26-01-2022,286,286,274.5,276.4,4967
KBPPWBIL,26-01-2022,12.5,12.9,12.5,12.7,694517
KDSALTD,26-01-2022,61.8,62.4,60.7,61.2,314732
KEYACOSMET,26-01-2022,7.3,7.4,7.2,7.2,2343672
KOHINOOR,26-01-2022,426.5,426.5,408,410.6,19218
KPCL,26-01-2022,30,30,29.5,29.7,463201
KPPL,26-01-2022,10,10.2,10,10.1,131061
KTL,26-01-2022,31,31.5,30,30.2,1681295
LANKABAFIN,26-01-2022,38.1,39.1,37.8,38.7,1093924
LEGACYFOOT,26-01-2022,65.5,65.5,62.8,63.1,63687
LHBL,26-01-2022,76,76.3,75.2,75.5,844388
LIBRAINFU,26-01-2022,999.1,1019,997.1,1001.2,4031
LINDEBD,26-01-2022,1911,1911,1835.4,1849.9,76858
LOVELLO,26-01-2022,43.4,43.8,41.7,42,1243986
LRBDL,26-01-2022,40.7,40.8,40,40.4,198815
LRGLOBMF1,26-01-2022,7,7,6.9,6.9,360458
MAKSONSPIN,26-01-2022,29,29.3,28.3,28.4,6222447
MALEKSPIN,26-01-2022,34.7,34.7,34.7,34.7,3255988
MARICO,26-01-2022,2336,2360,2336,2356.9,7326
MATINSPINN,26-01-2022,76.8,76.8,72.2,76.1,4140159
MBL1STMF,26-01-2022,8,8.1,7.9,8,145287
MEGCONMILK,26-01-2022,15,15,14.4,14.7,33506
MEGHNACEM,26-01-2022,78.3,78.3,74.5,74.6,8966
MEGHNALIFE,26-01-2022,80.1,81.3,80.1,80.5,81363
MEGHNAPET,26-01-2022,19.9,19.9,18.9,19.4,16460
MERCANBANK,26-01-2022,17.3,17.5,17.3,17.4,850382
MERCINS,26-01-2022,47.5,49.8,47.5,48.9,95355
METROSPIN,26-01-2022,27.5,28,27.1,27.2,1268075
MHSML,26-01-2022,31.8,31.9,30.9,31,912513
MICEMENT,26-01-2022,65.1,66.3,64.6,65.5,10411
MIDASFIN,26-01-2022,16.5,17.1,16.5,17,283705
MIRACLEIND,26-01-2022,29.1,29.1,27.9,28.2,104104
MIRAKHTER,26-01-2022,63.8,63.9,62.8,63.3,137837
MITHUNKNIT,26-01-2022,13.9,13.9,13.5,13.7,29539
MJLBD,26-01-2022,92.4,96,92.4,95.4,169693
MLDYEING,26-01-2022,23.4,24.1,23.1,23.3,700489
MONNOAGML,26-01-2022,588,588,562.5,564.2,18167
MONNOCERA,26-01-2022,114.2,114.7,112,112.7,77107
MONNOFABR,26-01-2022,25.9,26,23.3,23.5,525075
MONOSPOOL,26-01-2022,198.3,198.3,190,191,22805
MPETROLEUM,26-01-2022,192.8,194.5,190.6,193.5,154554
MTB,26-01-2022,19,19.5,19,19.4,22008
NAHEEACP,26-01-2022,48.1,49.3,47.9,48.1,630720
NATLIFEINS,26-01-2022,213.5,213.5,209,209.6,10304
NAVANACNG,26-01-2022,31.5,31.5,30.3,30.3,29202
NBL,26-01-2022,7.4,7.4,7.3,7.3,2616736
NCCBANK,26-01-2022,15.5,15.5,15.2,15.3,365851
NCCBLMF1,26-01-2022,8.6,8.7,8.5,8.5,85914
NEWLINE,26-01-2022,37.4,38.4,37,37.4,425361
NFML,26-01-2022,20.3,20.3,20,20,345507
NHFIL,26-01-2022,54.7,56.9,54.5,55.9,685721
NITOLINS,26-01-2022,59.3,60.2,58.3,59,124113
NLI1STMF,26-01-2022,14.1,14.2,14.1,14.2,249320
NORTHERN,26-01-2022,265.2,268.8,261.5,263.5,10540
NORTHRNINS,26-01-2022,52,52.2,51.2,51.4,80375
NPOLYMER,26-01-2022,52.2,53.4,52.2,52.4,215016
NRBCBANK,26-01-2022,26.8,27.4,26.6,27,1799992
NTC,26-01-2022,851.1,880,820,826.6,101077
NTLTUBES,26-01-2022,90,90,87.5,87.7,71375
NURANI,26-01-2022,7.3,7.4,7.2,7.3,130193
OAL,26-01-2022,12,12.6,12,12.3,795180
OIMEX,26-01-2022,18.5,18.5,18.1,18.1,29663
OLYMPIC,26-01-2022,163.7,163.7,162.5,162.6,56740
ONEBANKLTD,26-01-2022,13.5,13.7,13.4,13.5,3384750
ORIONINFU,26-01-2022,107.4,107.8,100.1,101.6,1401504
ORIONPHARM,26-01-2022,106.9,107.7,105.4,105.9,2577100
PADMALIFE,26-01-2022,47.6,48.9,46.6,47.4,639576
PADMAOIL,26-01-2022,209.9,211,209.2,209.4,56719
PAPERPROC,26-01-2022,251,251.8,236.1,238,80959
PARAMOUNT,26-01-2022,73.4,73.5,72,72.1,71382
PDL,26-01-2022,12.4,12.4,12.2,12.3,602514
PENINSULA,26-01-2022,43.4,43.8,42.4,42.7,1311540
PEOPLESINS,26-01-2022,56.6,59.8,56.6,59,494214
PF1STMF,26-01-2022,8.8,9.1,8.8,9,689313
PHARMAID,26-01-2022,790,805,780,791,129405
PHENIXINS,26-01-2022,56.4,57.4,55.6,56.8,170149
PHOENIXFIN,26-01-2022,24.2,26.6,22,26.6,3137081
PHPMF1,26-01-2022,5.6,5.6,5.4,5.5,353389
PIONEERINS,26-01-2022,109.8,110.9,109,109.3,63258
POPULAR1MF,26-01-2022,5.4,5.5,5.4,5.5,203931
POPULARLIF,26-01-2022,85.6,85.6,84,84.2,95592
POWERGRID,26-01-2022,71.5,72.6,70.9,71.4,3229543
PRAGATIINS,26-01-2022,90.7,90.7,87.7,88.7,25271
PRAGATILIF,26-01-2022,99.7,99.7,94.5,94.9,61645
PREMIERBAN,26-01-2022,14.8,14.9,14.7,14.8,443337
PREMIERCEM,26-01-2022,63.3,64,63,63.1,72447
PREMIERLEA,26-01-2022,7.6,8.1,7.6,8,509244
PRIME1ICBA,26-01-2022,7.6,7.7,7.6,7.7,96850
PRIMEBANK,26-01-2022,21.5,21.5,21.1,21.3,281024
PRIMEFIN,26-01-2022,14.9,15.6,14.9,15.5,998709
PRIMEINSUR,26-01-2022,80.9,87.9,80,86,919423
PRIMELIFE,26-01-2022,78.4,80.7,76.8,77.2,494191
PRIMETEX,26-01-2022,24.5,25.8,24.5,24.9,1094220
PROGRESLIF,26-01-2022,105.8,105.8,102.1,103.4,71707
PROVATIINS,26-01-2022,120.8,120.9,117,117.6,17598
PTL,26-01-2022,99.5,99.7,96.1,96.5,1167385
PUBALIBANK,26-01-2022,27.3,27.7,27.3,27.6,57110
PURABIGEN,26-01-2022,38.1,38.5,37.9,38.3,104759
QUASEMIND,26-01-2022,46.7,47.1,46,46.3,99859
QUEENSOUTH,26-01-2022,29.7,29.7,29.7,29.7,2078336
RAHIMAFOOD,26-01-2022,335.6,335.6,325.1,326.5,82402
RAHIMTEXT,26-01-2022,264.1,268.5,260.2,263.5,4323
RAKCERAMIC,26-01-2022,56.7,58.5,56.5,57,5014180
RANFOUNDRY,26-01-2022,205.1,212,200,202.1,102435
RDFOOD,26-01-2022,61.2,62.1,60.8,61.6,1415108
RECKITTBEN,26-01-2022,5977,5980.1,5880,5900,1337
REGENTTEX,26-01-2022,10,10,9.9,10,164196
RELIANCE1,26-01-2022,11.2,11.6,11.2,11.4,154
RELIANCINS,26-01-2022,86.7,86.7,84.2,85,21218
RENATA,26-01-2022,1320,1331,1320,1328.7,5658
RENWICKJA,26-01-2022,1059,1059,1042.4,1045.1,651
REPUBLIC,26-01-2022,50.5,50.5,48.5,48.9,131105
RINGSHINE,26-01-2022,10.2,10.3,10,10.1,1682890
RNSPIN,26-01-2022,6.7,6.8,6.7,6.7,426195
ROBI,26-01-2022,38.2,38.5,38.1,38.1,612722
RSRMSTEEL,26-01-2022,23,23.2,22.5,22.9,77823
RUNNERAUTO,26-01-2022,53,54.4,52.7,53.8,70809
RUPALIBANK,26-01-2022,33.6,34.6,32.8,33.6,125328
RUPALIINS,26-01-2022,42.7,42.7,41.9,42.1,447014
RUPALILIFE,26-01-2022,71.4,71.5,68.6,68.9,125036
SAFKOSPINN,26-01-2022,26.1,26.6,26,26.1,638555
SAIFPOWER,26-01-2022,42.9,43.6,42.3,42.6,3302850
SAIHAMCOT,26-01-2022,18.1,18.3,17.5,17.9,956838
SAIHAMTEX,26-01-2022,22.8,23.5,22.8,23.3,900363
SALAMCRST,26-01-2022,27.5,27.9,26.9,27.1,147375
SALVOCHEM,26-01-2022,52.8,53.4,52.3,52.5,1003741
SAMATALETH,26-01-2022,78.1,78.2,77,77.4,32197
SAMORITA,26-01-2022,122,122,112.3,114.7,390725
SANDHANINS,26-01-2022,36.1,36.6,35.5,35.8,217234
SAPORTL,26-01-2022,27.1,27.2,26.5,26.9,184584
SAVAREFR,26-01-2022,191.9,191.9,178,180.8,1001
SBACBANK,26-01-2022,15.6,15.7,15.3,15.5,390453
SEAPEARL,26-01-2022,45.1,45.7,44.7,45,285330
SEMLFBSLGF,26-01-2022,8.4,8.4,8.3,8.4,206755
SEMLIBBLSF,26-01-2022,9.2,9.3,9.1,9.2,104275
SEMLLECMF,26-01-2022,9.5,9.5,9.2,9.3,78954
SHAHJABANK,26-01-2022,22.2,22.4,22.2,22.3,129809
SHASHADNIM,26-01-2022,27.4,27.4,26.8,26.9,74081
SHEPHERD,26-01-2022,30,30,28.4,28.5,267464
SHURWID,26-01-2022,19.1,19.5,18.6,18.8,647390
SHYAMPSUG,26-01-2022,79.9,79.9,74.4,75.5,1530
SIBL,26-01-2022,17.6,17.7,17.3,17.5,2902512
SILCOPHL,26-01-2022,24.9,25,24.5,24.6,234746
SILVAPHL,26-01-2022,19.3,19.3,18.9,18.9,87798
SIMTEX,26-01-2022,18.7,18.8,18.3,18.4,665562
SINGERBD,26-01-2022,174.3,175.4,171.3,171.6,211427
SINOBANGLA,26-01-2022,56.1,57.4,55,55.2,144129
SJIBLPBOND,26-01-2022,4800,4800,4800,4800,2
SKICL,26-01-2022,72.7,73.4,71,71.4,338471
SKTRIMS,26-01-2022,30,30,29.3,29.4,161252
SONALIANSH,26-01-2022,470,474,460,461.9,7456
SONALILIFE,26-01-2022,69,69.3,66.8,67,365139
SONALIPAPR,26-01-2022,777,780,745.2,749.9,267079
SONARBAINS,26-01-2022,70.1,71,69.1,69.8,67641
SONARGAON,26-01-2022,22.2,22.5,21.1,21.6,748719
SOUTHEASTB,26-01-2022,15.5,15.5,15.2,15.4,342915
SPCERAMICS,26-01-2022,29.2,29.3,28.6,28.8,514083
SPCL,26-01-2022,89,89.2,88.4,88.5,188068
SQUARETEXT,26-01-2022,70.8,74.3,70.1,73,2551986
SQURPHARMA,26-01-2022,220.2,222,220.2,221.3,155963
SSSTEEL,26-01-2022,19.4,19.4,19.1,19.2,1107029
STANCERAM,26-01-2022,162,162,158.9,160.1,13864
STANDARINS,26-01-2022,72,73,71.7,72.6,68929
STANDBANKL,26-01-2022,10.3,10.5,10.3,10.4,1279572
STYLECRAFT,26-01-2022,119,120.8,116.4,117.6,78477
SUMITPOWER,26-01-2022,39.2,39.5,39.1,39.4,381617
SUNLIFEINS,26-01-2022,39.5,39.5,38.6,39.1,13271
TAKAFULINS,26-01-2022,65.9,66.1,63,65,274505
TALLUSPIN,26-01-2022,10,10.7,10,10.7,1182417
TAMIJTEX,26-01-2022,181,184.4,165.1,167.8,35389
TITASGAS,26-01-2022,43.2,43.9,42.4,43.1,1392788
TOSRIFA,26-01-2022,18.2,18.4,17.8,17.9,546565
TRUSTB1MF,26-01-2022,5.9,5.9,5.8,5.8,600388
TRUSTBANK,26-01-2022,34,34.6,34,34.5,56400
TUNGHAI,26-01-2022,6.7,6.7,6.3,6.3,191341
UCB,26-01-2022,16,16.3,16,16.1,117878
UNILEVERCL,26-01-2022,3235,3255,3209.9,3210.2,7454
UNIONBANK,26-01-2022,11,11,11,11,40265
UNIONCAP,26-01-2022,9.4,10,9.3,9.6,475500
UNIONINS,26-01-2022,23.3,23.3,23.3,23.3,620
UNIQUEHRL,26-01-2022,54.4,56.7,54.4,55.3,378952
UNITEDFIN,26-01-2022,21.7,22.3,21.3,21.9,526455
UNITEDINS,26-01-2022,62.4,62.5,61.4,61.5,6620
UPGDCL,26-01-2022,257,257,252.6,252.9,37237
USMANIAGL,26-01-2022,61.5,61.5,59.3,60.1,4775
UTTARABANK,26-01-2022,26.8,26.9,26.8,26.8,545760
UTTARAFIN,26-01-2022,41,41.6,40.7,40.8,101654
VAMLBDMF1,26-01-2022,7.8,8,7.8,7.9,148973
VAMLRBBF,26-01-2022,8.8,8.8,8.6,8.6,6959
VFSTDL,26-01-2022,21.8,22.3,21.7,21.9,966822
WALTONHIL,26-01-2022,1075,1078.5,1061.1,1069.6,14191
WATACHEM,26-01-2022,286.2,295,286.2,287.8,11744
WMSHIPYARD,26-01-2022,13.3,13.3,13,13.1,720130
YPL,26-01-2022,16,17.4,16,17.4,6980039
ZAHEENSPIN,26-01-2022,8.9,9,8.7,8.8,193319
ZAHINTEX,26-01-2022,7.9,7.9,7.5,7.6,134492
ZEALBANGLA,26-01-2022,120,120,115.1,115.3,932
01.Bank,26-01-2022,22.62,22.83,22.40,22.62,735973.73
02.Cement,26-01-2022,109.44,112.00,106.33,107.67,169929.86
03.Ceramics_Sector,26-01-2022,76.08,76.66,74.82,75.36,1249555.20
04.Engineering,26-01-2022,135.84,137.28,133.04,134.48,638903.95
05.Financial_Institutions,26-01-2022,32.12,32.98,31.73,32.54,706045.95
06.Food_&_Allied,26-01-2022,325.23,328.19,318.09,319.38,501003.19
07.Fuel_&_Power,26-01-2022,269.57,270.33,262.94,264.63,411112.57
08.Insurance,26-01-2022,70.74,71.50,69.21,69.92,236886.40
09.IT_Sector,26-01-2022,50.50,51.45,49.24,50.12,1200542.73
10.Jute,26-01-2022,284.73,287.27,278.87,280.77,6122.33
11.Miscellaneous,26-01-2022,223.74,224.89,218.49,220.74,905575.50
12.Mutual_Funds,26-01-2022,8.68,8.76,8.59,8.65,206567.33
13.Paper_&_Printing,26-01-2022,226.90,227.78,216.80,218.18,211460.33
14.Pharmaceuticals_&_Chemicals,26-01-2022,486.32,489.34,479.70,482.86,517445.61
15.Services_&_Real_Estate,26-01-2022,62.50,63.68,59.78,61.33,1297260.50
16.Tannery_Industries,26-01-2022,284.97,288.55,280.42,281.32,252471.50
17.Telecommunication,26-01-2022,207.40,210.27,205.73,207.63,461360.00
18.Textile,26-01-2022,40.73,41.30,39.49,40.03,923843.76
19.Travel_&_Leisure,26-01-2022,47.63,48.73,47.17,47.67,658607.33
20.Bond,26-01-2022,3205.10,3206.00,3205.00,3205.40,15301.00
