EBLNRBMF,27-01-2022,6.2,6.2,6.1,6.1,351170
ECABLES,27-01-2022,135,135,131.6,132.2,12697
EGEN,27-01-2022,49.4,52.4,49.2,49.8,177570
EHL,27-01-2022,62,62,58.3,58.8,434859
EIL,27-01-2022,32.7,32.8,32,32.3,253108
EMERALDOIL,27-01-2022,38,38,36.8,36.9,55440
ENVOYTEX,27-01-2022,48.2,49.3,48.2,48.9,23560
EPGL,27-01-2022,40.7,41.3,40.7,41.2,204083
ESQUIRENIT,27-01-2022,36.6,37.4,36.6,36.8,300359
ETL,27-01-2022,10.3,10.4,10.2,10.3,256667
EXIM1STMF,27-01-2022,6.4,6.5,6.2,6.3,611972
EXIMBANK,27-01-2022,12.8,12.8,12.6,12.7,811272
FAMILYTEX,27-01-2022,4.7,4.8,4.7,4.7,336755
FARCHEM,27-01-2022,11.5,11.8,11.4,11.7,585679
FAREASTFIN,27-01-2022,6,6,5.9,6,5212
FAREASTLIF,27-01-2022,101.2,109.7,100.4,106.4,1122207
FASFIN,27-01-2022,6.9,6.9,6.7,6.8,977603
FBFIF,27-01-2022,5.4,5.4,5.3,5.3,534214
FEDERALINS,27-01-2022,34.6,34.7,34.1,34.2,168299
FEKDIL,27-01-2022,18,18.1,17.5,17.9,434648
FINEFOODS,27-01-2022,47.5,48.5,47.2,48,64102
FIRSTFIN,27-01-2022,6.4,6.4,6.2,6.3,76364
FIRSTSBANK,27-01-2022,12.7,12.7,12.5,12.6,2029815
FORTUNE,27-01-2022,126,127.5,121,124.9,1772519
FUWANGCER,27-01-2022,18.2,19.6,18.1,19,1727806
FUWANGFOOD,27-01-2022,21.6,23.8,21.3,23.3,13187422
GBBPOWER,27-01-2022,34.2,34.7,33.4,34,797000
GEMINISEA,27-01-2022,370,378,355.2,359.1,337575
GENEXIL,27-01-2022,152.7,152.7,145.4,146.6,419152
GENNEXT,27-01-2022,6.5,6.6,6.4,6.5,1570013
GHAIL,27-01-2022,18.6,19.4,18.5,18.8,1129935
GHCL,27-01-2022,34.4,36.6,34.3,36,33278
GLOBALINS,27-01-2022,53,53,51.6,51.8,243767
GOLDENSON,27-01-2022,19.7,20.2,19.6,19.9,2801805
GP,27-01-2022,351.4,355,350,351.4,168166
GPHISPAT,27-01-2022,61.1,61.6,59.6,59.9,2867756
GQBALLPEN,27-01-2022,109.8,111,108.1,108.8,56620
GRAMEENS2,27-01-2022,16.2,16.2,16.1,16.1,93776
GREENDELMF,27-01-2022,7.6,7.6,7.5,7.5,326682
GREENDELT,27-01-2022,97.9,97.9,96.1,96.8,91757
GSPFINANCE,27-01-2022,27.7,28,27.3,27.4,1698255
HAKKANIPUL,27-01-2022,58.6,58.6,56.6,57.8,63333
HEIDELBCEM,27-01-2022,320,320,295.5,302.4,50733
HFL,27-01-2022,26,27.7,25.5,26.7,3104653
HRTEX,27-01-2022,59.8,59.8,57.1,57.9,276184
HWAWELLTEX,27-01-2022,50.1,52.5,48.9,49.2,43741
IBBL2PBOND,27-01-2022,4700,4720,4700,4706.5,3
IBBLPBOND,27-01-2022,1015,1020,1015,1018.5,25
IBNSINA,27-01-2022,290,290,286.1,286.5,22168
IBP,27-01-2022,18.4,18.6,18,18.1,1189610
ICB,27-01-2022,134.7,143.8,134.7,143.1,701792
ICB3RDNRB,27-01-2022,7.1,7.2,7.1,7.1,138751
ICBAGRANI1,27-01-2022,9.1,9.3,9,9.2,37300
ICBAMCL2ND,27-01-2022,9,9,8.8,8.8,78616
ICBEPMF1S1,27-01-2022,7.4,7.5,7.4,7.4,53600
ICBIBANK,27-01-2022,5,5,4.9,5,119116
ICBSONALI1,27-01-2022,8,8,8,8,1012
IDLC,27-01-2022,61.3,61.3,58.7,59.1,884405
IFADAUTOS,27-01-2022,50.4,50.9,49.9,50.6,217405
IFIC,27-01-2022,17.2,17.4,17.1,17.2,2724251
IFIC1STMF,27-01-2022,5.6,5.6,5.5,5.6,284435
IFILISLMF1,27-01-2022,6.9,7,6.9,7,285393
ILFSL,27-01-2022,6.6,6.7,6.5,6.6,296051
IMAMBUTTON,27-01-2022,24,24.9,23.7,23.7,33378
INDEXAGRO,27-01-2022,117.6,124.4,117.6,120.1,32305
INTECH,27-01-2022,28.9,28.9,28,28.2,166472
INTRACO,27-01-2022,22,22.7,21.8,22.5,1486532
IPDC,27-01-2022,40,40.4,39.4,39.6,366337
ISLAMIBANK,27-01-2022,32.8,33,32.5,32.5,347035
ISLAMICFIN,27-01-2022,26.2,26.5,26.1,26.4,561992
ISLAMIINS,27-01-2022,62.9,62.9,61.8,61.9,201501
ISNLTD,27-01-2022,43,43.7,42.2,42.5,40554
ITC,27-01-2022,34.9,34.9,33.8,34,32820
JAMUNABANK,27-01-2022,23.4,23.6,23.4,23.6,460796
JAMUNAOIL,27-01-2022,170.1,170.2,169,169.4,37053
JANATAINS,27-01-2022,45.2,45.2,44.1,44.7,60831
JMISMDL,27-01-2022,348.9,348.9,342.5,343.2,45490
JUTESPINN,27-01-2022,117.5,119,111,112,5824
KARNAPHULI,27-01-2022,40.7,41.2,40.3,40.5,82701
KAY&QUE,27-01-2022,272.2,279.9,270,270.3,12403
KBPPWBIL,27-01-2022,12.9,13.8,12.9,13.5,1936487
KDSALTD,27-01-2022,62.5,62.8,60.5,60.9,327707
KEYACOSMET,27-01-2022,7.3,7.4,7.1,7.2,2766716
KOHINOOR,27-01-2022,413.6,419,410,412.1,9449
KPCL,27-01-2022,29.7,30.2,29.4,29.8,330534
KPPL,27-01-2022,9.9,9.9,9.3,9.8,677372
KTL,27-01-2022,30.3,30.7,28.7,29.4,2867110
LANKABAFIN,27-01-2022,38.7,39.1,38.3,38.5,873579
LEGACYFOOT,27-01-2022,64.3,67.3,62,66.8,184609
LHBL,27-01-2022,75.9,76.2,74.9,75.3,1317401
LIBRAINFU,27-01-2022,1002.3,1008.9,975,979.5,5751
LINDEBD,27-01-2022,1852,1860,1816.1,1820.8,39848
LOVELLO,27-01-2022,42.1,43.2,41.5,42.1,1122944
LRBDL,27-01-2022,39.9,40.3,39.7,39.9,271979
LRGLOBMF1,27-01-2022,6.9,6.9,6.8,6.8,536252
MAKSONSPIN,27-01-2022,28.6,28.9,28.2,28.4,4531190
MALEKSPIN,27-01-2022,35.6,36.7,33.1,33.9,10136757
MARICO,27-01-2022,2356.9,2360.1,2342,2358.5,7329
MATINSPINN,27-01-2022,77,77.6,73.1,73.7,2101292
MBL1STMF,27-01-2022,8,8,7.9,7.9,139916
MEGCONMILK,27-01-2022,14.9,15,14.1,14.5,27400
MEGHNACEM,27-01-2022,74.6,75.5,74.6,74.9,7514
MEGHNALIFE,27-01-2022,80.5,83.4,80.5,81,73326
MEGHNAPET,27-01-2022,19.4,19.4,19,19.1,17400
MERCANBANK,27-01-2022,17.4,17.5,17.3,17.4,1172121
MERCINS,27-01-2022,49.4,49.5,47.6,48.1,72157
METROSPIN,27-01-2022,27.3,27.5,26.3,26.6,1415616
MHSML,27-01-2022,31,31.3,30.1,30.5,1053818
MICEMENT,27-01-2022,64.1,65.7,64,65.3,19967
MIDASFIN,27-01-2022,17.2,17.2,16.8,16.9,154487
MIRACLEIND,27-01-2022,28.1,28.4,27.4,27.7,197700
MIRAKHTER,27-01-2022,63.8,64.9,63.7,64.2,244077
MITHUNKNIT,27-01-2022,13.9,13.9,13.3,13.6,36503
MJLBD,27-01-2022,94.1,94.6,93,93.8,181980
MLDYEING,27-01-2022,23.4,23.8,23.2,23.4,584406
MONNOAGML,27-01-2022,556,556,532.2,547.8,32879
MONNOCERA,27-01-2022,114.4,114.4,112,112.3,102815
MONNOFABR,27-01-2022,24.8,24.8,22.8,23,210039
MONOSPOOL,27-01-2022,193,193,185.6,186.5,13435
MPETROLEUM,27-01-2022,193.6,193.6,192,192.5,68206
MTB,27-01-2022,19.5,19.5,19,19.3,75882
NAHEEACP,27-01-2022,48.3,49,48,48.7,746400
NATLIFEINS,27-01-2022,219.9,227.9,219.9,226.9,1082359
NAVANACNG,27-01-2022,30.2,30.6,30,30.4,44143
NBL,27-01-2022,7.3,7.4,7.3,7.3,1423965
NCCBANK,27-01-2022,15.3,15.5,15.2,15.3,662182
NCCBLMF1,27-01-2022,8.7,8.7,8.6,8.7,18902
NEWLINE,27-01-2022,37.2,38,36.1,37.4,1269740
NFML,27-01-2022,20,20.4,20,20.2,303320
NHFIL,27-01-2022,56.4,56.6,55.3,55.5,535648
NITOLINS,27-01-2022,59.9,59.9,58.6,58.8,37558
NLI1STMF,27-01-2022,14.2,14.3,14.2,14.2,256685
NORTHERN,27-01-2022,262.3,266,260.1,262.4,10520
NORTHRNINS,27-01-2022,51.7,52,48.7,49.4,530989
NPOLYMER,27-01-2022,52.5,52.7,52,52.1,262355
NRBCBANK,27-01-2022,27.3,27.3,26.6,26.8,1872018
NTC,27-01-2022,825,870,824.6,848.7,58013
NTLTUBES,27-01-2022,87.7,88.9,87,87.8,73944
NURANI,27-01-2022,7.3,7.3,7.2,7.2,229573
OAL,27-01-2022,12.5,13,12.4,12.7,2250502
OIMEX,27-01-2022,18.4,18.9,18.4,18.4,90338
OLYMPIC,27-01-2022,162,165.4,162,162.3,82300
ONEBANKLTD,27-01-2022,13.6,13.6,13.4,13.4,3729119
ORIONINFU,27-01-2022,102.1,102.9,97.3,97.8,1181494
ORIONPHARM,27-01-2022,106.4,107.5,105.2,106,2166652
PADMALIFE,27-01-2022,48.3,48.7,47.4,47.6,779454
PADMAOIL,27-01-2022,210,210.2,209.2,209.6,38915
PAPERPROC,27-01-2022,239,241,226,230.3,113712
PARAMOUNT,27-01-2022,72.2,73.4,71.7,71.9,71880
PDL,27-01-2022,12.3,12.4,12.2,12.2,1146306
PENINSULA,27-01-2022,42.9,43,42.1,42.4,1558962
PEOPLESINS,27-01-2022,59.4,60.5,58.9,59.1,576797
PF1STMF,27-01-2022,8.9,9.1,8.8,8.9,212984
PHARMAID,27-01-2022,792,800,779,783.8,98429
PHENIXINS,27-01-2022,56.3,57.1,55.8,56.1,118040
PHOENIXFIN,27-01-2022,26.9,28.2,25.8,25.9,1085833
PHPMF1,27-01-2022,5.6,5.6,5.5,5.5,218087
PIONEERINS,27-01-2022,109.6,111,108.9,109,69207
POPULAR1MF,27-01-2022,5.6,5.6,5.4,5.5,275578
POPULARLIF,27-01-2022,84.5,86.4,83.7,84.5,154929
POWERGRID,27-01-2022,71.1,71.8,69.9,70.2,4286158
PRAGATIINS,27-01-2022,87.3,89.9,87.3,88.5,28379
PRAGATILIF,27-01-2022,97,97,94.2,95,58614
PREMIERBAN,27-01-2022,14.8,15,14.8,14.9,744830
PREMIERCEM,27-01-2022,60.1,61,57.3,58.6,235191
PREMIERLEA,27-01-2022,8.1,8.1,7.9,8,411257
PRIME1ICBA,27-01-2022,7.7,7.7,7.6,7.7,72789
PRIMEBANK,27-01-2022,21.5,21.7,21.2,21.5,301538
PRIMEFIN,27-01-2022,15.6,15.6,15.3,15.3,564800
PRIMEINSUR,27-01-2022,86.9,93.6,85.9,90.9,1597412
PRIMELIFE,27-01-2022,76.3,84,76.2,81.9,465120
PRIMETEX,27-01-2022,25,26.3,24.9,26.1,1066185
PROGRESLIF,27-01-2022,104.9,106.6,103.5,103.8,62665
PROVATIINS,27-01-2022,123.8,123.8,116,117.5,49690
PTL,27-01-2022,97,98.2,96.1,97.1,746940
PUBALIBANK,27-01-2022,27.7,27.9,27.3,27.7,72618
PURABIGEN,27-01-2022,38.5,38.5,37.9,38,137347
QUASEMIND,27-01-2022,46.2,47.5,46.1,46.9,36399
QUEENSOUTH,27-01-2022,29.7,32.6,29.5,32.6,15884202
RAHIMAFOOD,27-01-2022,331.3,331.8,325,327.3,72584
RAHIMTEXT,27-01-2022,268.8,268.8,260,260.2,2372
RAKCERAMIC,27-01-2022,57.6,58.8,56.9,58.5,5812951
RANFOUNDRY,27-01-2022,197.8,208,197.8,201.4,71325
RDFOOD,27-01-2022,61.6,62.3,60.6,60.9,978237
RECKITTBEN,27-01-2022,5900.1,5900.1,5806.2,5840.4,1337
REGENTTEX,27-01-2022,10,10.1,9.8,10,470754
RELIANCE1,27-01-2022,11.2,11.3,11,11.1,59525
RELIANCINS,27-01-2022,86.5,86.6,82.5,82.9,86219
RENATA,27-01-2022,1322.1,1332.1,1322.1,1332,6356
RENWICKJA,27-01-2022,1040.1,1055,1035.2,1039.9,722
REPUBLIC,27-01-2022,49,50.3,48.8,49,76097
RINGSHINE,27-01-2022,10.2,10.3,10,10.1,1544382
RNSPIN,27-01-2022,6.8,6.8,6.6,6.7,606878
ROBI,27-01-2022,38.2,38.4,38.1,38.1,790369
RSRMSTEEL,27-01-2022,23,23.6,22.4,22.8,238254
RUNNERAUTO,27-01-2022,54.5,54.5,53.2,53.3,42693
RUPALIBANK,27-01-2022,33.7,34.2,33.5,34.1,119705
RUPALIINS,27-01-2022,42.5,42.6,41.9,42,391328
RUPALILIFE,27-01-2022,70,71.9,69.7,69.8,138186
SAFKOSPINN,27-01-2022,26.3,26.8,25.8,26.3,1049649
SAIFPOWER,27-01-2022,42.8,44.3,42,43.4,6214201
SAIHAMCOT,27-01-2022,18,18.4,17.7,18,967311
SAIHAMTEX,27-01-2022,23.7,24.1,23.2,23.9,1170617
SALAMCRST,27-01-2022,27.8,28.5,27.3,27.8,112229
SALVOCHEM,27-01-2022,52.9,52.9,50.6,51,1108677
SAMATALETH,27-01-2022,77.3,78.8,77,77.3,15108
SAMORITA,27-01-2022,114,119,110,112.5,332271
SANDHANINS,27-01-2022,36.7,36.7,35.6,35.8,276350
SAPORTL,27-01-2022,26.9,27.6,26.9,27,183372
SAVAREFR,27-01-2022,187,187,177.1,178.3,1480
SBACBANK,27-01-2022,15.5,15.7,15.4,15.5,390677
SEAPEARL,27-01-2022,45.2,45.6,44.9,45.3,412554
SEMLFBSLGF,27-01-2022,8.4,8.5,8.2,8.2,618024
SEMLIBBLSF,27-01-2022,9.3,9.4,9.2,9.2,23373
SEMLLECMF,27-01-2022,9.4,9.4,9.2,9.2,273644
SHAHJABANK,27-01-2022,22.2,22.6,22,22.4,142161
SHASHADNIM,27-01-2022,27.3,27.3,26.7,26.9,145576
SHEPHERD,27-01-2022,29.4,30.2,28.6,29.2,564625
SHURWID,27-01-2022,19.2,19.2,18.8,19,598806
SHYAMPSUG,27-01-2022,76,77,74.1,74.8,17896
SIBL,27-01-2022,17.5,17.6,17,17.2,3344631
SILCOPHL,27-01-2022,24.8,25.2,24.5,24.7,319733
SILVAPHL,27-01-2022,19.1,19.3,19,19.1,198087
SIMTEX,27-01-2022,18.8,19.8,18.4,19.4,2238831
SINGERBD,27-01-2022,171.6,173,167.9,169.1,203593
SINOBANGLA,27-01-2022,56.4,56.4,53.5,53.9,139724
SKICL,27-01-2022,71.5,72.2,70.6,71,264906
SKTRIMS,27-01-2022,29.3,29.5,29.1,29.2,232152
SONALIANSH,27-01-2022,469.9,469.9,454.1,455.1,16601
SONALILIFE,27-01-2022,67.5,68.9,66.7,68,222580
SONALIPAPR,27-01-2022,769.8,776,731.8,736.4,152565
SONARBAINS,27-01-2022,70.3,70.6,69.2,69.5,70619
SONARGAON,27-01-2022,22.2,23,21.6,22.6,589305
SOUTHEASTB,27-01-2022,15.4,15.6,15.3,15.4,511925
SPCERAMICS,27-01-2022,29.2,29.4,28.8,28.9,492544
SPCL,27-01-2022,88.5,89.2,87,88,225310
SQUARETEXT,27-01-2022,72.8,72.8,69,69.8,1756715
SQURPHARMA,27-01-2022,221,222.3,220.6,220.8,163818
SSSTEEL,27-01-2022,19.3,19.9,19,19.8,2642006
STANCERAM,27-01-2022,160,161.3,160,160.1,19424
STANDARINS,27-01-2022,72.3,73.3,71.9,72.6,133383
STANDBANKL,27-01-2022,10.5,10.5,10.3,10.3,324201
STYLECRAFT,27-01-2022,118.9,118.9,116.5,117.4,35169
SUMITPOWER,27-01-2022,39.4,39.4,39,39.1,316753
SUNLIFEINS,27-01-2022,39.6,40.2,38.9,39.2,31845
TAKAFULINS,27-01-2022,66,66.9,63.1,64.3,324832
TALLUSPIN,27-01-2022,11,11,10.2,10.3,392018
TAMIJTEX,27-01-2022,167.9,167.9,160,162.7,28288
TITASGAS,27-01-2022,43.2,44.9,43.1,43.7,1840099
TOSRIFA,27-01-2022,17.6,17.9,17.4,17.8,269820
TRUSTB1MF,27-01-2022,5.8,5.9,5.8,5.8,127462
TRUSTBANK,27-01-2022,34.5,35,34,34.1,72988
TUNGHAI,27-01-2022,6.3,6.5,6.2,6.3,112522
UCB,27-01-2022,16.2,16.5,16.1,16.3,247888
UNILEVERCL,27-01-2022,3247.9,3302.7,3125,3298.9,10054
UNIONBANK,27-01-2022,12.1,12.1,12.1,12.1,108537
UNIONCAP,27-01-2022,9.7,9.8,9.5,9.5,216111
UNIONINS,27-01-2022,25.6,25.6,25.6,25.6,1199
UNIQUEHRL,27-01-2022,55,56.1,55,55.1,112217
UNITEDFIN,27-01-2022,22.1,22.1,21.6,21.6,312133
UNITEDINS,27-01-2022,62.8,62.8,61.9,62.5,27048
UPGDCL,27-01-2022,252.5,254.9,251.5,251.9,54082
USMANIAGL,27-01-2022,61.9,62.2,59,61.1,6373
UTTARABANK,27-01-2022,26.7,27,26.7,26.9,416914
UTTARAFIN,27-01-2022,40.8,41.5,40.8,41,13010
VAMLBDMF1,27-01-2022,7.9,8,7.8,8,171049
VAMLRBBF,27-01-2022,8.8,8.9,8.7,8.7,8629
VFSTDL,27-01-2022,21.9,23.9,21.8,23.6,3111928
WALTONHIL,27-01-2022,1071,1074,1069.2,1070.6,11295
WATACHEM,27-01-2022,290.9,290.9,282.2,283.3,20097
WMSHIPYARD,27-01-2022,13.1,13.4,13,13.2,1274171
YPL,27-01-2022,17.7,18.7,17,17.7,3666213
ZAHEENSPIN,27-01-2022,8.9,8.9,8.8,8.8,149293
ZAHINTEX,27-01-2022,7.7,7.7,7.6,7.6,65757
ZEALBANGLA,27-01-2022,112.2,119,112,114.5,1680
01.Bank,27-01-2022,22.69,22.87,22.47,22.65,740378.88
02.Cement,27-01-2022,107.79,108.41,103.04,104.79,259337.43
03.Ceramics_Sector,27-01-2022,75.88,76.70,75.16,75.76,1631108.00
04.Engineering,27-01-2022,134.75,136.46,132.95,134.48,676885.02
05.Financial_Institutions,27-01-2022,32.69,33.37,32.19,32.75,531799.82
06.Food_&_Allied,27-01-2022,322.04,328.62,313.98,324.50,875049.33
07.Fuel_&_Power,27-01-2022,265.67,269.70,262.29,266.04,509856.70
08.Insurance,27-01-2022,70.78,71.93,69.42,70.32,302959.00
09.IT_Sector,27-01-2022,50.54,51.29,49.23,49.68,693485.55
10.Jute,27-01-2022,283.23,284.97,275.07,276.50,10981.67
11.Miscellaneous,27-01-2022,220.52,223.22,218.05,220.12,861755.86
12.Mutual_Funds,27-01-2022,8.68,8.74,8.58,8.63,207233.89
13.Paper_&_Printing,27-01-2022,222.38,223.85,211.92,214.02,340171.33
14.Pharmaceuticals_&_Chemicals,27-01-2022,483.23,484.97,475.78,479.05,595853.61
15.Services_&_Real_Estate,27-01-2022,61.43,63.23,59.30,60.43,1791175.75
16.Tannery_Industries,27-01-2022,279.13,282.75,273.18,277.90,393563.00
17.Telecommunication,27-01-2022,206.47,209.20,205.20,206.87,460667.33
18.Textile,27-01-2022,40.27,40.96,39.27,39.91,1287571.14
19.Travel_&_Leisure,27-01-2022,47.70,48.23,47.33,47.60,694577.67
20.Bond,27-01-2022,2625.88,2657.25,2625.38,2650.13,30838.25
