ICBEPMF1S1,11-01-2022,7.5,8.1,7.5,8,1886473
ICBIBANK,11-01-2022,5.1,5.2,5,5.1,277480
ICBSONALI1,11-01-2022,8,8.3,8,8.2,121479
IDLC,11-01-2022,60.6,61.9,59.2,60.7,540251
IFADAUTOS,11-01-2022,50.3,54.5,50,54.3,2574316
IFIC,11-01-2022,17.9,18.2,17.7,17.8,9000389
IFIC1STMF,11-01-2022,5.7,5.8,5.7,5.7,529020
IFILISLMF1,11-01-2022,6.6,6.7,6.5,6.7,482298
ILFSL,11-01-2022,6.9,7,6.7,6.8,649931
IMAMBUTTON,11-01-2022,25.2,25.2,24.6,24.8,10682
INDEXAGRO,11-01-2022,118.7,120.4,115.1,115.7,269014
INTECH,11-01-2022,30.5,30.9,29.5,30,139436
INTRACO,11-01-2022,21.4,22,21,21.2,1835944
IPDC,11-01-2022,39.5,40.9,39,39.5,840982
ISLAMIBANK,11-01-2022,32.3,32.5,32,32.1,218451
ISLAMICFIN,11-01-2022,27,27.8,26.7,26.8,1770638
ISLAMIINS,11-01-2022,63.8,65,63.5,63.7,322752
ISNLTD,11-01-2022,49.5,49.8,47,47.5,732721
ITC,11-01-2022,35.8,37.4,35.3,36.3,161735
JAMUNABANK,11-01-2022,23.6,23.8,23.5,23.6,602143
JAMUNAOIL,11-01-2022,183.5,192,183.5,186.8,340297
JANATAINS,11-01-2022,45.1,46,44.8,45.6,140279
JMISMDL,11-01-2022,346.9,346.9,338,341.2,13822
JUTESPINN,11-01-2022,123,125,120.5,123.1,294
KARNAPHULI,11-01-2022,41.3,42,40.7,41,386388
KAY&QUE,11-01-2022,271.3,280,262,270.2,18373
KBPPWBIL,11-01-2022,13.7,13.9,12.8,12.9,1424968
KDSALTD,11-01-2022,65.7,68,64.1,67.5,2280454
KEYACOSMET,11-01-2022,7.2,7.3,7,7,5506219
KOHINOOR,11-01-2022,400,405,394,395.4,5668
KPCL,11-01-2022,32.3,34,32.3,33.1,465900
KPPL,11-01-2022,11.3,11.4,10.7,10.8,1192931
KTL,11-01-2022,34,35.6,33.5,35.1,1264871
LANKABAFIN,11-01-2022,38.7,40.5,38.7,39.4,6817728
LEGACYFOOT,11-01-2022,66,66.5,65.3,66,82909
LHBL,11-01-2022,84.3,85.4,81.7,82.5,5423226
LIBRAINFU,11-01-2022,934,940.9,905.2,912.9,13472
LINDEBD,11-01-2022,1615.8,1628.9,1600,1620.2,25706
LOVELLO,11-01-2022,44,48.2,41.2,45.2,6261441
LRBDL,11-01-2022,42.2,43.3,42.2,42.6,1039360
LRGLOBMF1,11-01-2022,7,7.2,6.9,7.1,1750870
MAKSONSPIN,11-01-2022,26.6,27.4,26.4,26.6,3499555
MALEKSPIN,11-01-2022,27.6,28.2,27.3,27.6,1532080
MARICO,11-01-2022,2309.3,2313,2300,2303.5,17452
MATINSPINN,11-01-2022,61.7,62.6,60.5,60.7,422045
MBL1STMF,11-01-2022,8,8.2,8,8.1,101123
MEGCONMILK,11-01-2022,15.2,15.3,15,15.1,61605
MEGHNACEM,11-01-2022,75.8,76.9,75,75.7,14083
MEGHNALIFE,11-01-2022,86.4,87.8,80.5,81.1,327028
MEGHNAPET,11-01-2022,19,20.9,18.7,20.6,65218
MERCANBANK,11-01-2022,17.9,18.1,17.6,17.7,4468843
MERCINS,11-01-2022,49,49,48,48.6,89904
METROSPIN,11-01-2022,25.2,26.3,24.7,24.8,1560834
MHSML,11-01-2022,26.5,29,26.5,27.7,2112594
MICEMENT,11-01-2022,63.4,69.7,63.4,67.3,19134
MIDASFIN,11-01-2022,17.7,17.8,17.2,17.4,615623
MIRACLEIND,11-01-2022,30.9,32.1,30.1,31.3,609021
MIRAKHTER,11-01-2022,66.3,68.5,66.1,66.7,682664
MITHUNKNIT,11-01-2022,13,13.8,13,13.1,20895
MJLBD,11-01-2022,93,97.5,93,95.9,358893
MLDYEING,11-01-2022,24,24.3,23.7,24,843599
MONNOAGML,11-01-2022,552,557.8,549.6,551.4,11658
MONNOCERA,11-01-2022,114.1,120.7,113.5,118.1,342651
MONNOFABR,11-01-2022,20.5,20.7,20,20.3,179213
MONOSPOOL,11-01-2022,178.1,181.5,173.5,176.2,25911
MPETROLEUM,11-01-2022,212.8,220.2,212.8,218.9,879536
MTB,11-01-2022,19.3,19.7,19.2,19.3,49040
NAHEEACP,11-01-2022,47,47.8,45.9,46.2,876400
NATLIFEINS,11-01-2022,217.1,224.9,215,217,6697
NAVANACNG,11-01-2022,31.2,33.5,31.2,32.2,190540
NBL,11-01-2022,7.5,7.6,7.5,7.5,2853049
NCCBANK,11-01-2022,15.4,15.5,15.4,15.5,594090
NCCBLMF1,11-01-2022,8.8,8.9,8.7,8.9,142786
NEWLINE,11-01-2022,39,39.1,37.5,38.1,767729
NFML,11-01-2022,20.7,21.1,20.4,20.5,638664
NHFIL,11-01-2022,60.8,63.9,59.9,60.2,3697456
NITOLINS,11-01-2022,62.3,63.6,62,62.3,522734
NLI1STMF,11-01-2022,13.9,14,13.8,13.9,1486500
NORTHERN,11-01-2022,261.6,271.9,261.6,267.6,8912
NORTHRNINS,11-01-2022,53,53.7,52.5,52.9,72245
NPOLYMER,11-01-2022,55,57.9,54.3,56,1111668
NRBCBANK,11-01-2022,29.1,29.4,28.2,28.3,5008529
NTC,11-01-2022,623.1,639.9,614.9,615.5,15909
NTLTUBES,11-01-2022,92.2,100.4,92.2,100.4,913903
NURANI,11-01-2022,7.5,7.5,7.1,7.3,414183
OAL,11-01-2022,12.7,12.8,12,12.1,1389189
OIMEX,11-01-2022,18.6,18.8,18.6,18.7,95775
OLYMPIC,11-01-2022,163,163.8,160.1,161.7,331045
ONEBANKLTD,11-01-2022,14,14.3,13.9,13.9,12494630
ORIONINFU,11-01-2022,93.9,96.2,91.9,92.6,781816
ORIONPHARM,11-01-2022,98.9,101.9,97.1,97.9,2130625
PADMALIFE,11-01-2022,53,53.8,49.6,50.3,913676
PADMAOIL,11-01-2022,232.2,238.8,232.2,233.3,349779
PAPERPROC,11-01-2022,214.6,221,210,218,83925
PARAMOUNT,11-01-2022,73.5,74.3,72.5,72.8,128166
PDL,11-01-2022,12,12.3,11.8,12,1659182
PENINSULA,11-01-2022,41,41.8,38.6,39.3,3193263
PEOPLESINS,11-01-2022,59,60.4,58,58.5,1112912
PF1STMF,11-01-2022,8.4,8.9,8.3,8.8,939361
PHARMAID,11-01-2022,597.4,600.9,578,579.8,109935
PHENIXINS,11-01-2022,58.5,60.3,57.6,57.7,78985
PHOENIXFIN,11-01-2022,26,26.1,25.2,25.9,309302
PHPMF1,11-01-2022,5.7,5.8,5.6,5.7,888657
PIONEERINS,11-01-2022,112.4,112.4,109.5,110,103105
POPULAR1MF,11-01-2022,5.6,5.8,5.5,5.7,876600
POPULARLIF,11-01-2022,94,94.9,85.6,88.2,596132
POWERGRID,11-01-2022,76.7,80.6,74.6,75.4,17157098
PRAGATIINS,11-01-2022,88,88,85.8,86.5,83558
PRAGATILIF,11-01-2022,102.7,102.7,95.7,96,95261
PREMIERBAN,11-01-2022,15.3,15.4,15.2,15.3,2798907
PREMIERCEM,11-01-2022,66.4,71.9,65,66.5,272732
PREMIERLEA,11-01-2022,8.1,8.3,8,8,343449
PRIME1ICBA,11-01-2022,7.3,7.7,7.3,7.7,373090
PRIMEBANK,11-01-2022,21.5,21.7,21.4,21.5,575452
PRIMEFIN,11-01-2022,16.1,16.7,16,16.3,1566858
PRIMEINSUR,11-01-2022,77.9,79.4,76.2,77.8,524113
PRIMELIFE,11-01-2022,68.5,70,65.2,65.8,108144
PRIMETEX,11-01-2022,23,23.2,22.4,22.5,205497
PROGRESLIF,11-01-2022,109.1,109.1,103,103.2,83975
PROVATIINS,11-01-2022,115,119.9,114,115.6,118388
PTL,11-01-2022,98.3,99.4,97,99,2331990
PUBALIBANK,11-01-2022,27.4,27.8,27.4,27.7,61961
PURABIGEN,11-01-2022,39,39.8,38.4,38.6,277287
QUASEMIND,11-01-2022,49,51.5,48.2,50,359696
QUEENSOUTH,11-01-2022,24.9,25,24,24.7,1620712
RAHIMAFOOD,11-01-2022,343,345.4,331.5,333.6,102989
RAHIMTEXT,11-01-2022,259,259,252.2,254,3324
RAKCERAMIC,11-01-2022,46.3,50.9,45.9,50.9,4956489
RANFOUNDRY,11-01-2022,174.9,182.8,170,171.9,251296
RDFOOD,11-01-2022,55,56.9,55,56.1,631944
RECKITTBEN,11-01-2022,5746,5896.1,5670,5681.5,2349
REGENTTEX,11-01-2022,10.2,10.3,9.9,10,723439
RELIANCE1,11-01-2022,11.6,11.9,11.6,11.6,306872
RELIANCINS,11-01-2022,87.8,87.8,84.6,86.5,48759
RENATA,11-01-2022,1306,1311,1303,1305.2,24374
RENWICKJA,11-01-2022,1013.6,1076.9,1013.6,1076.9,3411
REPUBLIC,11-01-2022,50.6,51.6,50.1,50.3,260674
RINGSHINE,11-01-2022,10.3,10.4,10.1,10.2,1939171
RNSPIN,11-01-2022,6.6,6.7,6.5,6.5,809130
ROBI,11-01-2022,38.3,38.5,37.8,38.2,1999227
RSRMSTEEL,11-01-2022,23.5,23.6,22.5,22.9,371780
RUNNERAUTO,11-01-2022,57.7,58.5,56.9,57.8,305264
RUPALIBANK,11-01-2022,33.8,36.2,33.5,35.3,816483
RUPALIINS,11-01-2022,43.7,44.1,42.7,43.2,862767
RUPALILIFE,11-01-2022,73.3,74,68.2,69.3,467060
SAFKOSPINN,11-01-2022,24.8,25.2,24.5,24.6,727037
SAIFPOWER,11-01-2022,43,44.2,42.7,43,9287639
SAIHAMCOT,11-01-2022,16.3,16.5,16.2,16.3,420975
SAIHAMTEX,11-01-2022,22.5,22.5,22,22.2,1231887
SALAMCRST,11-01-2022,29.5,30,29.3,29.5,91965
SALVOCHEM,11-01-2022,51.2,51.2,49.1,49.4,681584
SAMATALETH,11-01-2022,76.5,78,76.5,76.6,41589
SAMORITA,11-01-2022,93.4,96.4,91.1,93.5,174704
SANDHANINS,11-01-2022,37.8,37.9,35.5,36.2,690923
SAPORTL,11-01-2022,26.8,28.5,26.1,28.1,1466957
SAVAREFR,11-01-2022,200,200,183.1,184.1,5992
SBACBANK,11-01-2022,16.7,17.2,16.5,16.6,887607
SEAPEARL,11-01-2022,43.9,44.2,43.1,43.7,480448
SEMLFBSLGF,11-01-2022,8.7,8.9,8.6,8.8,342801
SEMLIBBLSF,11-01-2022,9.4,9.7,9.2,9.6,450800
SEMLLECMF,11-01-2022,9.4,10.1,9.1,9.8,743341
SHAHJABANK,11-01-2022,22.4,22.8,22.4,22.6,247346
SHASHADNIM,11-01-2022,25.1,26.3,25,26,449601
SHEPHERD,11-01-2022,28.4,28.4,26.2,27,192894
SHURWID,11-01-2022,20,20.3,19.2,19.4,1443764
SHYAMPSUG,11-01-2022,87.9,91.8,86,87.4,13919
SIBL,11-01-2022,16.9,16.9,16,16.9,10406279
SILCOPHL,11-01-2022,25.5,25.9,25.1,25.3,458745
SILVAPHL,11-01-2022,18.8,19.3,18.6,19,525222
SIMTEX,11-01-2022,17.6,17.9,17.5,17.7,352722
SINGERBD,11-01-2022,177,179.5,175,175.9,73993
SINOBANGLA,11-01-2022,52.5,53.4,51.7,52.2,259209
SJIBLPBOND,11-01-2022,4825,4825,4825,4825,1
SKICL,11-01-2022,76.5,78.4,76,76.2,713955
SKTRIMS,11-01-2022,31.5,32.4,31.1,31.6,399057
SONALIANSH,11-01-2022,451.3,456,445,446.5,16482
SONALILIFE,11-01-2022,75,75,70.2,70.9,1072459
SONALIPAPR,11-01-2022,740.3,772,701,757.2,155501
SONARBAINS,11-01-2022,71.8,73.5,71.3,72.2,149334
SONARGAON,11-01-2022,18.8,18.8,17.8,17.9,155424
SOUTHEASTB,11-01-2022,15.9,16,15.7,15.8,816975
SPCERAMICS,11-01-2022,31.3,32.3,31,31.5,1013132
SPCL,11-01-2022,95.6,96.5,93.2,93.6,867305
SQUARETEXT,11-01-2022,57,57.5,56.3,56.5,491673
SQURPHARMA,11-01-2022,217.8,224,217.5,222.6,800637
SSSTEEL,11-01-2022,19.1,19.3,18.8,19.1,3772871
STANCERAM,11-01-2022,160.6,163.8,160,160.9,20115
STANDARINS,11-01-2022,77.9,77.9,74.2,75.7,219894
STANDBANKL,11-01-2022,10.8,10.9,10.7,10.8,2048336
STYLECRAFT,11-01-2022,117.5,117.5,113.6,113.9,59041
SUMITPOWER,11-01-2022,40.5,41.6,39.4,39.9,2710401
SUNLIFEINS,11-01-2022,37.3,37.8,37,37,24684
TAKAFULINS,11-01-2022,54.2,55,53.2,53.8,71536
TALLUSPIN,11-01-2022,10.5,11.2,10.5,11.1,829593
TAMIJTEX,11-01-2022,161.4,165.1,161,162.1,15487
TITASGAS,11-01-2022,46.1,49.6,46.1,49.6,14795079
TOSRIFA,11-01-2022,17.7,17.8,17.3,17.5,399832
TRUSTB1MF,11-01-2022,6,6.4,5.9,6.3,3217297
TRUSTBANK,11-01-2022,33.9,34.3,33.6,34.1,66195
TUNGHAI,11-01-2022,6.7,6.7,6.4,6.5,194437
UCB,11-01-2022,16.6,17,16.6,16.6,1155242
UNILEVERCL,11-01-2022,3000,3018.8,2920,2993.4,3262
UNIONCAP,11-01-2022,10.1,10.3,10,10.1,533523
UNIQUEHRL,11-01-2022,52.3,52.3,50.5,51.6,159410
UNITEDFIN,11-01-2022,22.4,23,22.1,22.4,1293175
UNITEDINS,11-01-2022,64,64.2,62.5,62.9,44680
UPGDCL,11-01-2022,258.5,265.3,257.2,262.1,164977
USMANIAGL,11-01-2022,58.9,63.1,58,63.1,24183
UTTARABANK,11-01-2022,26.1,26.4,26.1,26.2,365155
UTTARAFIN,11-01-2022,42.5,42.8,41.9,42.6,69005
VAMLBDMF1,11-01-2022,7.9,8.1,7.9,8.1,482975
VAMLRBBF,11-01-2022,8.9,8.9,8.7,8.8,41881
VFSTDL,11-01-2022,21.8,22.4,21.5,21.6,962708
WALTONHIL,11-01-2022,1159,1160,1139,1139.7,15250
WATACHEM,11-01-2022,287.5,305,287,291.5,128501
WMSHIPYARD,11-01-2022,14.9,15.2,13.8,14,6136001
YPL,11-01-2022,13.2,13.2,12.7,12.8,474140
ZAHEENSPIN,11-01-2022,8.9,9.1,8.8,8.9,127135
ZAHINTEX,11-01-2022,7.5,7.7,7.4,7.5,221616
ZEALBANGLA,11-01-2022,117.2,123.8,117.2,118.4,8814
01.Bank,11-01-2022,23.22,23.61,22.98,23.25,2224838.94
02.Cement,11-01-2022,104.17,107.66,103.17,104.91,871453.57
03.Ceramics_Sector,11-01-2022,73.94,77.08,73.48,75.72,1600785.00
04.Engineering,11-01-2022,134.25,138.41,132.57,135.98,1193785.31
05.Financial_Institutions,11-01-2022,33.30,34.26,32.84,33.27,1818756.68
06.Food_&_Allied,11-01-2022,307.84,312.31,300.64,305.52,634854.80
07.Fuel_&_Power,11-01-2022,286.33,291.88,281.19,284.49,2267592.22
08.Insurance,11-01-2022,72.83,73.92,70.74,71.43,503124.98
09.IT_Sector,11-01-2022,52.36,53.43,51.49,52.12,447881.55
10.Jute,11-01-2022,278.63,284.30,275.70,279.07,8562.67
11.Miscellaneous,11-01-2022,218.05,222.54,215.45,218.55,1187470.36
12.Mutual_Funds,11-01-2022,8.73,9.02,8.65,8.92,800975.42
13.Paper_&_Printing,11-01-2022,211.82,219.73,203.40,215.22,603847.00
14.Pharmaceuticals_&_Chemicals,11-01-2022,463.47,471.08,457.60,459.66,1072908.71
15.Services_&_Real_Estate,11-01-2022,54.83,56.75,53.10,54.65,2880320.50
16.Tannery_Industries,11-01-2022,264.87,267.53,260.22,261.57,574092.17
17.Telecommunication,11-01-2022,212.10,216.80,207.63,209.73,1515431.67
18.Textile,11-01-2022,37.72,38.50,37.06,37.54,895454.02
19.Travel_&_Leisure,11-01-2022,45.73,46.10,44.07,44.87,1277707.00
20.Bond,11-01-2022,4198.60,4244.80,4186.60,4214.60,68.00
