EPGL,06-01-2022,43.5,44,42.5,43.1,434553
ESQUIRENIT,06-01-2022,36.1,36.1,35.5,35.6,73802
ETL,06-01-2022,10.7,10.8,10.5,10.6,487560
EXIM1STMF,06-01-2022,6.5,6.7,6.5,6.5,467848
EXIMBANK,06-01-2022,12.7,13,12.7,12.8,1423118
FAMILYTEX,06-01-2022,4.9,5,4.8,4.9,784819
FARCHEM,06-01-2022,12.5,12.8,12.4,12.4,931429
FAREASTFIN,06-01-2022,6.1,6.1,5.9,6,210791
FAREASTLIF,06-01-2022,71.2,73.4,67.3,68.3,2425090
FASFIN,06-01-2022,7.2,7.4,7,7.1,1633002
FBFIF,06-01-2022,5.5,5.5,5.4,5.5,1000827
FEDERALINS,06-01-2022,36.3,36.4,35.3,35.5,257204
FEKDIL,06-01-2022,17.3,17.7,17,17.1,430082
FINEFOODS,06-01-2022,51.4,51.9,50.1,50.4,212125
FIRSTFIN,06-01-2022,7,7,6.7,6.8,36696
FIRSTSBANK,06-01-2022,13.2,13.7,13.1,13.4,9312996
FORTUNE,06-01-2022,114.1,115.2,109,110.6,3651985
FUWANGCER,06-01-2022,18,18,17.5,17.7,1244555
FUWANGFOOD,06-01-2022,17.1,17.3,16.6,16.6,1282569
GBBPOWER,06-01-2022,37.5,39,36.5,38.6,1532445
GEMINISEA,06-01-2022,282.2,289.9,275,276.9,88639
GENEXIL,06-01-2022,166,167.9,160.7,161.4,500826
GENNEXT,06-01-2022,6.1,6.2,6,6.1,1081065
GHAIL,06-01-2022,17.6,18.2,17.6,18.1,698426
GHCL,06-01-2022,33.1,33.9,32.7,33.2,21029
GLOBALINS,06-01-2022,53.8,54,51.5,52,861636
GOLDENSON,06-01-2022,21.4,21.5,20.5,20.6,2854346
GP,06-01-2022,346.5,350,345.2,348.3,168718
GPHISPAT,06-01-2022,58.1,59.5,57.3,58.6,3592326
GQBALLPEN,06-01-2022,108.1,109.9,107,107.2,60040
GRAMEENS2,06-01-2022,16.3,16.4,16.2,16.3,199632
GREENDELMF,06-01-2022,7.8,7.8,7.6,7.7,77680
GREENDELT,06-01-2022,108.1,108.2,103.1,104.4,195670
GSPFINANCE,06-01-2022,28.3,28.3,27.5,27.8,6651254
HAKKANIPUL,06-01-2022,58,58.7,57.5,57.7,183882
HEIDELBCEM,06-01-2022,276.3,283,275.1,276.2,3467
HFL,06-01-2022,24.2,25.5,23.9,24.4,1641450
HRTEX,06-01-2022,56.5,57.7,54.5,55.7,438743
HWAWELLTEX,06-01-2022,43,43.4,42.7,43.1,8300
IBBL2PBOND,06-01-2022,4810,5000,4800,4820.5,12
IBBLPBOND,06-01-2022,1040,1040,1040,1040,20
IBNSINA,06-01-2022,273,273,268.1,269.6,28019
IBP,06-01-2022,19.3,19.4,18.7,18.8,496911
ICB,06-01-2022,128,130.5,125.4,129.4,202539
ICB3RDNRB,06-01-2022,7,7.1,6.8,6.9,218849
ICBAGRANI1,06-01-2022,8.9,9,8.9,8.9,3023
ICBAMCL2ND,06-01-2022,9.6,9.8,9.5,9.6,421482
ICBEPMF1S1,06-01-2022,7.2,7.4,7.2,7.3,11675
ICBIBANK,06-01-2022,5.2,5.3,5.1,5.2,455227
ICBSONALI1,06-01-2022,7.9,8.1,7.8,7.8,24296
IDLC,06-01-2022,61.9,61.9,61,61.1,361597
IFADAUTOS,06-01-2022,49.1,51.5,48.7,50.7,564434
IFIC,06-01-2022,18.2,18.7,18.2,18.4,11208000
IFIC1STMF,06-01-2022,5.7,5.8,5.7,5.7,417061
IFILISLMF1,06-01-2022,6.5,6.5,6.5,6.5,30000
ILFSL,06-01-2022,7.1,7.3,6.9,7,381085
IMAMBUTTON,06-01-2022,24.8,25,24.8,24.9,10130
INDEXAGRO,06-01-2022,119.5,124,119.5,121.5,205824
INTECH,06-01-2022,30.6,31.5,30.2,30.8,202602
INTRACO,06-01-2022,21.6,21.6,21,21.1,507484
IPDC,06-01-2022,40.8,41,40.3,40.4,360849
ISLAMIBANK,06-01-2022,32.3,32.5,32.1,32.3,206067
ISLAMICFIN,06-01-2022,27.5,27.8,27,27.1,714844
ISLAMIINS,06-01-2022,67,67,65,65.4,389167
ISNLTD,06-01-2022,43.8,43.8,41.6,42.2,124002
ITC,06-01-2022,35.4,35.4,34.7,34.8,138836
JAMUNABANK,06-01-2022,23.9,24,23.5,23.7,388882
JAMUNAOIL,06-01-2022,173,176,172.7,175,192897
JANATAINS,06-01-2022,48.3,49.3,46.5,46.8,300753
JMISMDL,06-01-2022,336,346.8,335.9,343.7,24960
JUTESPINN,06-01-2022,120.2,122,117.1,120.7,2343
KARNAPHULI,06-01-2022,43.5,43.8,42,42.2,488764
KAY&QUE,06-01-2022,273,278.8,271.5,272.3,14706
KBPPWBIL,06-01-2022,12.6,13,12.2,12.4,1244439
KDSALTD,06-01-2022,73.6,74.9,70,70.9,1376815
KEYACOSMET,06-01-2022,7.4,7.4,7.1,7.2,4459550
KOHINOOR,06-01-2022,404.9,405,395.5,396.8,8929
KPCL,06-01-2022,31.2,33.4,31.2,33,774286
KPPL,06-01-2022,9.8,10.5,9.8,10,535923
KTL,06-01-2022,36.7,37,34,35.5,2784907
LANKABAFIN,06-01-2022,39.4,40,38.9,39.1,1924841
LEGACYFOOT,06-01-2022,65.5,66.5,65.4,66.1,77154
LHBL,06-01-2022,78.9,83.5,78.5,81.5,5494246
LIBRAINFU,06-01-2022,932.1,943.7,890,893.4,13099
LINDEBD,06-01-2022,1597.9,1604.8,1588,1593.4,27592
LOVELLO,06-01-2022,47.8,48.2,43.1,43.6,6973797
LRBDL,06-01-2022,41.1,43.2,40.1,42.6,1401073
LRGLOBMF1,06-01-2022,7,7.1,6.9,7,903837
MAKSONSPIN,06-01-2022,28,28.4,27.2,27.2,3352582
MALEKSPIN,06-01-2022,28.5,29.7,28,28.3,2415360
MARICO,06-01-2022,2322,2323,2310,2314.8,6322
MATINSPINN,06-01-2022,59,61.7,58.1,60.9,728112
MBL1STMF,06-01-2022,8.1,8.1,8,8,92133
MEGCONMILK,06-01-2022,16.5,16.5,15.8,15.9,17092
MEGHNACEM,06-01-2022,76.8,76.8,73.3,75.2,5978
MEGHNALIFE,06-01-2022,81,83.6,78,78.6,375623
MEGHNAPET,06-01-2022,19.9,20,19.6,19.9,8290
MERCANBANK,06-01-2022,17.8,18.4,17.8,18.1,4252593
MERCINS,06-01-2022,50,50.7,49.7,49.8,25337
METROSPIN,06-01-2022,26.6,27,25.4,25.6,1352525
MHSML,06-01-2022,26.3,27.1,26.3,26.5,909616
MICEMENT,06-01-2022,64.2,68,64.2,67.6,33255
MIDASFIN,06-01-2022,18,18.1,17.7,17.8,280557
MIRACLEIND,06-01-2022,31.6,31.7,30.4,30.6,422389
MIRAKHTER,06-01-2022,64.2,69.8,63.9,69.8,1068062
MITHUNKNIT,06-01-2022,13.4,14,13,13.4,98734
MJLBD,06-01-2022,87.7,91.9,87.7,91.3,192184
MLDYEING,06-01-2022,24.6,24.7,24.1,24.2,601704
MONNOAGML,06-01-2022,575,575,552.3,553.4,8143
MONNOCERA,06-01-2022,114.1,114.2,112,112.4,111130
MONNOFABR,06-01-2022,22.2,22.3,20.9,21.2,98757
MONOSPOOL,06-01-2022,192,192,184,184.8,29510
MPETROLEUM,06-01-2022,196.6,204,195.7,200.9,300174
MTB,06-01-2022,19.7,20.2,19.5,19.7,76741
NAHEEACP,06-01-2022,42,42.5,41.2,42,420083
NATLIFEINS,06-01-2022,227.8,227.9,217,221.5,5874
NAVANACNG,06-01-2022,31.5,31.5,30.4,31.3,71450
NBL,06-01-2022,7.6,7.8,7.5,7.6,3789614
NCCBANK,06-01-2022,15.3,15.9,15.2,15.5,1006829
NCCBLMF1,06-01-2022,8.8,8.9,8.8,8.8,156537
NEWLINE,06-01-2022,40.5,40.5,38.2,39.4,339842
NFML,06-01-2022,21.3,22,21.3,21.7,1205704
NHFIL,06-01-2022,61.6,62.3,57.3,57.9,3884586
NITOLINS,06-01-2022,65.4,65.4,63.5,63.6,554952
NLI1STMF,06-01-2022,13.9,14,13.8,13.9,197382
NORTHERN,06-01-2022,270.2,274.5,265.1,266.5,11372
NORTHRNINS,06-01-2022,54.8,54.8,53.4,53.6,73763
NPOLYMER,06-01-2022,52.5,55.5,52.2,54.9,941270
NRBCBANK,06-01-2022,26.8,29.1,26.8,29.1,5029452
NTC,06-01-2022,584,589.6,565,571.2,6328
NTLTUBES,06-01-2022,88,89,86.1,88.2,230680
NURANI,06-01-2022,7.8,7.8,7.5,7.5,314405
OAL,06-01-2022,12.5,12.7,12,12,1462743
OIMEX,06-01-2022,19.4,19.4,19,19.1,198563
OLYMPIC,06-01-2022,160.5,162.4,160.5,161.5,66915
ONEBANKLTD,06-01-2022,14.1,14.8,14,14.4,26013201
ORIONINFU,06-01-2022,94,96.1,93,93.9,764996
ORIONPHARM,06-01-2022,100.4,104.1,99.5,100.8,2341984
PADMALIFE,06-01-2022,51.3,52.5,49.8,50.4,945882
PADMAOIL,06-01-2022,214.6,220,212,216.1,147123
PAPERPROC,06-01-2022,232,232.9,218.1,220.2,112845
PARAMOUNT,06-01-2022,76,76,74.5,74.8,113559
PDL,06-01-2022,12.8,12.9,12.2,12.3,2287805
PENINSULA,06-01-2022,40,42.3,39.6,40.8,4385170
PEOPLESINS,06-01-2022,63.2,64.2,60.5,60.9,1555533
PF1STMF,06-01-2022,8.6,8.7,8.5,8.5,150376
PHARMAID,06-01-2022,577.6,585.9,562.5,563.8,75193
PHENIXINS,06-01-2022,60.4,60.4,57.6,58,144460
PHOENIXFIN,06-01-2022,26,26.4,25.7,25.9,193733
PHPMF1,06-01-2022,5.7,5.8,5.6,5.7,658684
PIONEERINS,06-01-2022,115.9,116.5,113.1,113.4,167606
POPULAR1MF,06-01-2022,5.6,5.7,5.5,5.6,343662
POPULARLIF,06-01-2022,83.5,83.7,79.5,80.3,667891
POWERGRID,06-01-2022,67.3,70.1,65.8,69.7,10252968
PRAGATIINS,06-01-2022,92.6,92.6,88.6,88.9,105291
PRAGATILIF,06-01-2022,97.9,99.9,94,94.8,69729
PREMIERBAN,06-01-2022,15,15.4,15,15.2,2399435
PREMIERCEM,06-01-2022,65.1,66.3,64.7,65.9,95120
PREMIERLEA,06-01-2022,8.3,8.6,8.3,8.3,444604
PRIME1ICBA,06-01-2022,7.4,7.4,7.2,7.3,25445
PRIMEBANK,06-01-2022,21.5,21.7,21.4,21.5,1498983
PRIMEFIN,06-01-2022,16.5,16.7,16.3,16.4,775738
PRIMEINSUR,06-01-2022,83.9,83.9,78.1,79.6,334206
PRIMELIFE,06-01-2022,63.5,65.5,62,62.4,50156
PRIMETEX,06-01-2022,23.4,23.9,23,23.3,335542
PROGRESLIF,06-01-2022,104.9,105,99,102,118363
PROVATIINS,06-01-2022,122.2,126.4,119.3,121.3,230754
PTL,06-01-2022,98.5,98.5,96.2,96.8,1111870
PUBALIBANK,06-01-2022,27.5,27.9,27.3,27.5,147716
PURABIGEN,06-01-2022,41.2,41.4,40.2,40.3,411056
QUASEMIND,06-01-2022,47.8,49,46.7,47.2,164515
QUEENSOUTH,06-01-2022,25.8,25.9,25.4,25.5,327881
RAHIMAFOOD,06-01-2022,342,344.6,330.3,333,109351
RAHIMTEXT,06-01-2022,261,261,255,256.4,4001
RAKCERAMIC,06-01-2022,44.9,45.5,44.6,45.1,348077
RANFOUNDRY,06-01-2022,149.1,151,140,145.8,49342
RDFOOD,06-01-2022,58.9,60,57.2,58.8,1633340
RECKITTBEN,06-01-2022,5640.3,5680,5616,5640.1,767
REGENTTEX,06-01-2022,10.6,10.7,10.3,10.3,433138
RELIANCE1,06-01-2022,11.5,12,11.2,11.7,130275
RELIANCINS,06-01-2022,89.6,89.6,86.8,87.4,44133
RENATA,06-01-2022,1312,1318.9,1302.7,1304.2,18821
RENWICKJA,06-01-2022,1036,1036,1005,1010.3,1905
REPUBLIC,06-01-2022,53.8,53.8,52,52.3,188816
RINGSHINE,06-01-2022,11.1,11.1,10.7,10.7,3007174
RNSPIN,06-01-2022,7.4,7.4,7,7.1,1155961
ROBI,06-01-2022,40.1,40.9,38.5,39,3737966
RSRMSTEEL,06-01-2022,24.4,24.6,24,24,383865
RUNNERAUTO,06-01-2022,54.5,55.5,53.2,54.8,90768
RUPALIBANK,06-01-2022,33.5,34.4,33.2,33.4,208372
RUPALIINS,06-01-2022,45.3,45.4,44.3,44.4,638165
RUPALILIFE,06-01-2022,68.8,71.6,68,68.7,391744
SAFKOSPINN,06-01-2022,25.9,26,24.9,25,950985
SAIFPOWER,06-01-2022,42.9,43.8,42.5,43,4404538
SAIHAMCOT,06-01-2022,16.7,16.8,16.5,16.6,269754
SAIHAMTEX,06-01-2022,23,23,22.4,22.7,494478
SALAMCRST,06-01-2022,30,30.8,29.3,30.4,167620
SALVOCHEM,06-01-2022,52.2,52.4,51.2,51.4,408654
SAMATALETH,06-01-2022,78.4,79.6,77.8,78.1,41859
SAMORITA,06-01-2022,92.2,93.3,91.8,92.2,129247
SANDHANINS,06-01-2022,36,36.4,35.1,35.3,574075
SAPORTL,06-01-2022,26.8,27.1,25.1,26.6,261108
SAVAREFR,06-01-2022,197.3,197.3,190,190.4,2683
SBACBANK,06-01-2022,16.3,17.6,16.2,17.1,1597903
SEAPEARL,06-01-2022,45.8,47.3,45.8,46.3,624659
SEMLFBSLGF,06-01-2022,8.8,8.9,8.7,8.7,150523
SEMLIBBLSF,06-01-2022,9.7,9.7,9.5,9.6,29060
SEMLLECMF,06-01-2022,9.5,9.6,9.3,9.5,144873
SHAHJABANK,06-01-2022,22.2,22.5,22.1,22.4,190831
SHASHADNIM,06-01-2022,26,26.3,25.3,25.6,119155
SHEPHERD,06-01-2022,28.4,28.4,27.3,27.4,279717
SHURWID,06-01-2022,19.5,20,18.9,19.1,1315778
SHYAMPSUG,06-01-2022,90.4,93.5,88,89.6,12104
SIBL,06-01-2022,15.1,16.4,15.1,16.1,2671016
SILCOPHL,06-01-2022,25.9,26.1,25.4,25.7,515455
SILVAPHL,06-01-2022,19.7,19.7,18.9,19.2,384426
SIMTEX,06-01-2022,18.4,18.4,17.9,18.3,514250
SINGERBD,06-01-2022,171.8,174.6,171.7,172.6,16172
SINOBANGLA,06-01-2022,50.4,51.8,50.4,50.9,75380
SJIBLPBOND,06-01-2022,4800,4800,4800,4800,5
SKICL,06-01-2022,81.3,81.3,78.8,78.9,923757
SKTRIMS,06-01-2022,32.7,32.8,31.2,31.6,362438
SONALIANSH,06-01-2022,463.7,463.7,447.2,448.7,18891
SONALILIFE,06-01-2022,68.9,73,68,71.9,2100653
SONALIPAPR,06-01-2022,785,785,745.9,761.1,194002
SONARBAINS,06-01-2022,75.4,76,73.8,73.9,232349
SONARGAON,06-01-2022,18.7,18.7,18,18.2,93443
SOUTHEASTB,06-01-2022,15.9,16.3,15.9,16,599424
SPCERAMICS,06-01-2022,30.4,31.5,30.2,30.6,931188
SPCL,06-01-2022,93.8,96.3,93,95.4,874682
SQUARETEXT,06-01-2022,52.3,54,52.3,53.6,44261
SQURPHARMA,06-01-2022,216,216.2,215,215.8,255608
SSSTEEL,06-01-2022,19.7,19.9,19.4,19.5,1931691
STANCERAM,06-01-2022,160.7,164,160.5,161.9,16148
STANDARINS,06-01-2022,81.9,83.5,81,81.3,201670
STANDBANKL,06-01-2022,10.7,11,10.6,10.9,2892145
STYLECRAFT,06-01-2022,119,120.8,115.1,115.8,88886
SUMITPOWER,06-01-2022,39.1,40,38.9,39.6,1268894
SUNLIFEINS,06-01-2022,39.2,39.2,37.8,38,20551
TAKAFULINS,06-01-2022,55,55.8,53.5,53.6,24423
TALLUSPIN,06-01-2022,10.3,10.8,10.3,10.6,206494
TAMIJTEX,06-01-2022,164.5,164.5,162,162.7,10614
TITASGAS,06-01-2022,37.7,40.9,37.4,40.9,3251549
TOSRIFA,06-01-2022,18.3,18.3,17.8,17.9,316351
TRUSTB1MF,06-01-2022,6.1,6.1,6,6,258717
TRUSTBANK,06-01-2022,33.4,34,33.4,33.6,37017
TUNGHAI,06-01-2022,6.4,6.9,6.3,6.8,643988
UCB,06-01-2022,16.3,16.8,16.3,16.7,1128757
UNILEVERCL,06-01-2022,3002,3015,2950,2963.6,3650
UNIONCAP,06-01-2022,10.4,10.5,10.2,10.2,561381
UNIQUEHRL,06-01-2022,53.3,53.3,51.2,51.6,71605
UNITEDFIN,06-01-2022,22.6,22.8,22.3,22.4,489333
UNITEDINS,06-01-2022,64.4,66.7,64.4,65.2,10384
UPGDCL,06-01-2022,254.4,261.3,253.1,260.1,205848
USMANIAGL,06-01-2022,59,59,57.6,58.1,9980
UTTARABANK,06-01-2022,25.8,26,25.7,25.9,361210
UTTARAFIN,06-01-2022,43.3,43.4,42.2,42.9,42832
VAMLBDMF1,06-01-2022,7.9,7.9,7.8,7.8,365428
VAMLRBBF,06-01-2022,8.5,8.8,8.5,8.7,102764
VFSTDL,06-01-2022,21.7,22.2,21.5,22,692866
WALTONHIL,06-01-2022,1159,1160,1143,1146.5,4964
WATACHEM,06-01-2022,265.6,269,265.3,265.6,25967
WMSHIPYARD,06-01-2022,12.3,13.2,12.3,13.2,5431931
YPL,06-01-2022,12.3,12.7,12.3,12.4,467764
ZAHEENSPIN,06-01-2022,9.4,9.4,9,9,248648
ZAHINTEX,06-01-2022,8.2,8.2,7.7,7.8,601707
ZEALBANGLA,06-01-2022,119,123.4,119,119.5,1445
01.Bank,06-01-2022,23.12,23.65,23.00,23.37,2586344.19
02.Cement,06-01-2022,103.00,106.10,101.93,104.27,872785.14
03.Ceramics_Sector,06-01-2022,73.62,74.64,72.96,73.54,530219.60
04.Engineering,06-01-2022,132.68,134.10,129.77,130.99,780290.60
05.Financial_Institutions,06-01-2022,33.47,33.76,32.69,33.10,943692.00
06.Food_&_Allied,06-01-2022,303.89,306.60,297.66,299.72,597532.50
07.Fuel_&_Power,06-01-2022,278.19,282.49,271.63,274.30,1110891.87
08.Insurance,06-01-2022,73.99,75.04,71.75,72.64,523258.98
09.IT_Sector,06-01-2022,52.62,53.62,51.52,52.35,594553.91
10.Jute,06-01-2022,284.70,286.73,276.47,278.63,10868.67
11.Miscellaneous,06-01-2022,216.79,218.93,215.42,216.52,1436218.43
12.Mutual_Funds,06-01-2022,8.80,8.92,8.69,8.77,283123.58
13.Paper_&_Printing,06-01-2022,220.70,221.72,210.45,214.17,280768.83
14.Pharmaceuticals_&_Chemicals,06-01-2022,458.83,462.21,454.16,456.29,862104.35
15.Services_&_Real_Estate,06-01-2022,53.15,54.28,52.50,53.55,1280445.75
16.Tannery_Industries,06-01-2022,260.00,263.30,258.13,260.33,638977.33
17.Telecommunication,06-01-2022,198.70,206.27,197.73,204.67,1839647.33
18.Textile,06-01-2022,38.25,38.78,37.35,37.87,782928.38
19.Travel_&_Leisure,06-01-2022,46.37,47.63,45.53,46.23,1693811.33
20.Bond,06-01-2022,4169.00,4213.00,4167.00,4175.10,8.40
