ENVOYTEX,02-01-2022,51.3,51.3,47.1,49,1490
EPGL,02-01-2022,40.7,41,39.8,40.7,143113
ESQUIRENIT,02-01-2022,35,35.8,35,35.1,105059
ETL,02-01-2022,10,10.2,10,10,153415
EXIM1STMF,02-01-2022,6.3,6.4,6.2,6.3,309934
EXIMBANK,02-01-2022,12.8,12.9,12.6,12.7,1467764
FAMILYTEX,02-01-2022,4.7,4.8,4.7,4.7,640462
FARCHEM,02-01-2022,11.4,11.9,11.4,11.8,663393
FAREASTFIN,02-01-2022,6,6,5.9,6,131207
FAREASTLIF,02-01-2022,53.9,58.1,53.8,57.3,321096
FASFIN,02-01-2022,7.2,7.2,6.9,7.1,559065
FBFIF,02-01-2022,5.3,5.4,5.2,5.4,840400
FEDERALINS,02-01-2022,36.3,36.6,35.8,36,117936
FEKDIL,02-01-2022,16,16.6,15.7,16.4,612124
FINEFOODS,02-01-2022,50,52,49.9,50.1,181749
FIRSTFIN,02-01-2022,6.6,6.9,6.5,6.6,16268
FIRSTSBANK,02-01-2022,13,13.3,12.9,13.2,4586519
FORTUNE,02-01-2022,93.7,101.3,93.7,101.3,4788027
FUWANGCER,02-01-2022,16.4,16.7,16.3,16.6,536176
FUWANGFOOD,02-01-2022,15.3,15.6,15.2,15.4,685994
GBBPOWER,02-01-2022,34.8,35.1,33.9,34.2,415166
GEMINISEA,02-01-2022,280.3,293.9,280.2,288.8,132211
GENEXIL,02-01-2022,169,172.7,167.1,170.9,1102506
GENNEXT,02-01-2022,5.9,6.1,5.9,6,530465
GHAIL,02-01-2022,17,17,16.5,16.8,93493
GHCL,02-01-2022,30.9,31.9,30.9,31.5,23071
GLOBALINS,02-01-2022,54.6,54.9,53.6,53.9,628440
GOLDENSON,02-01-2022,19.3,20.7,19.3,20.5,2858070
GP,02-01-2022,350,350.9,349.1,349.6,34527
GPHISPAT,02-01-2022,53.3,55.5,53.3,55.2,1227843
GQBALLPEN,02-01-2022,108,110,108,109.7,18045
GRAMEENS2,02-01-2022,15.8,15.8,15.5,15.7,97624
GREENDELMF,02-01-2022,7.5,7.6,7.5,7.6,56647
GREENDELT,02-01-2022,107.1,109.5,105,107.9,222335
GSPFINANCE,02-01-2022,27.4,28.7,26.9,28.1,10140706
HAKKANIPUL,02-01-2022,58,58.6,57,57.4,164023
HEIDELBCEM,02-01-2022,271,276.5,271,272.7,1030
HFL,02-01-2022,23,24.2,23,23.9,768293
HRTEX,02-01-2022,57,58.5,54.2,54.8,79732
HWAWELLTEX,02-01-2022,43.7,43.7,43,43.7,4300
IBBL2PBOND,02-01-2022,5000,5000,5000,5000,5
IBBLPBOND,02-01-2022,1117,1117,1042,1068.5,30
IBNSINA,02-01-2022,271,272,270.1,270.4,6566
IBP,02-01-2022,17.4,17.9,17.4,17.7,278334
ICB,02-01-2022,124.5,125.3,121.8,122.4,51081
ICB3RDNRB,02-01-2022,6.8,6.9,6.4,6.8,177474
ICBAGRANI1,02-01-2022,9,9,9,9,1024
ICBAMCL2ND,02-01-2022,9.5,9.6,9.5,9.6,13550
ICBEPMF1S1,02-01-2022,7.2,7.4,7.2,7.4,27539
ICBIBANK,02-01-2022,5.2,5.2,5,5.2,263893
ICBSONALI1,02-01-2022,7.9,8,7.9,8,50646
IDLC,02-01-2022,60.2,61.2,60.2,60.5,118471
IFADAUTOS,02-01-2022,47.6,49.5,47.1,48.5,238905
IFIC,02-01-2022,17.3,18.4,17.2,18.2,16914261
IFIC1STMF,02-01-2022,5.6,5.6,5.5,5.6,226627
IFILISLMF1,02-01-2022,6.4,6.4,6.3,6.4,25358
ILFSL,02-01-2022,6.7,6.9,6.5,6.8,559193
IMAMBUTTON,02-01-2022,25,25,23.6,23.9,27661
INDEXAGRO,02-01-2022,121.5,124.9,121.5,122.3,159053
INTECH,02-01-2022,28,28.6,28,28.6,17954
INTRACO,02-01-2022,19.4,19.9,19.2,19.7,246947
IPDC,02-01-2022,39.7,39.7,38.8,39.2,244451
ISLAMIBANK,02-01-2022,32.2,32.6,32.1,32.4,130435
ISLAMICFIN,02-01-2022,26.6,27.2,26.2,27,769359
ISLAMIINS,02-01-2022,65.4,65.7,64.2,65.4,316899
ISNLTD,02-01-2022,41,43.7,41,42.4,101214
ITC,02-01-2022,32.7,33.7,32.7,33.3,22083
JAMUNABANK,02-01-2022,23.5,23.7,23.5,23.7,386964
JAMUNAOIL,02-01-2022,174.7,175,169.3,170.4,53441
JANATAINS,02-01-2022,48.1,48.3,46.9,47.3,278177
JMISMDL,02-01-2022,333.1,340,333.1,338.4,7325
JUTESPINN,02-01-2022,121.1,121.1,121.1,121.1,5
KARNAPHULI,02-01-2022,42.7,43,42.3,42.7,250197
KAY&QUE,02-01-2022,285.9,285.9,272,273.1,8046
KBPPWBIL,02-01-2022,12,12.5,12,12.3,534615
KDSALTD,02-01-2022,72,73.3,70.3,72.7,866898
KEYACOSMET,02-01-2022,7,7.2,6.9,7.1,1972504
KOHINOOR,02-01-2022,402,402,398.5,399.7,2006
KPCL,02-01-2022,30,30.8,29.6,30.6,218835
KPPL,02-01-2022,9.5,9.5,9.3,9.3,170043
KTL,02-01-2022,32.4,35,32,34.1,1416549
LANKABAFIN,02-01-2022,37.7,38.5,37.6,38.3,1936746
LEGACYFOOT,02-01-2022,66,67.9,65.3,67.1,55969
LHBL,02-01-2022,71.9,74.8,71.9,74.3,1096006
LIBRAINFU,02-01-2022,994.7,1003.1,965.1,972.6,8881
LINDEBD,02-01-2022,1600,1650,1592,1638.9,34751
LOVELLO,02-01-2022,35.6,36.9,33.8,36.9,763498
LRBDL,02-01-2022,38,38.8,37.7,38.5,236913
LRGLOBMF1,02-01-2022,6.9,7,6.9,6.9,70009
MAKSONSPIN,02-01-2022,24.6,25.7,24.6,25.1,1051278
MALEKSPIN,02-01-2022,26.3,27.1,25.9,26.9,1008561
MARICO,02-01-2022,2302.2,2320,2302,2310.7,2424
MATINSPINN,02-01-2022,56.5,56.9,55.1,55.9,235484
MBL1STMF,02-01-2022,8,8,8,8,4306
MEGCONMILK,02-01-2022,15.2,15.4,14.8,15.3,23209
MEGHNACEM,02-01-2022,73.7,74.9,72.6,73.2,3061
MEGHNALIFE,02-01-2022,71.9,72.1,70,70.4,97626
MEGHNAPET,02-01-2022,20,20,19.5,19.7,6039
MERCANBANK,02-01-2022,17.4,18.1,17.3,18,4438090
MERCINS,02-01-2022,50.9,50.9,49.5,50,33316
METROSPIN,02-01-2022,23.8,23.9,23.4,23.7,711408
MHSML,02-01-2022,25.8,25.8,25.4,25.5,140222
MICEMENT,02-01-2022,62.2,64.2,62.2,63.5,4348
MIDASFIN,02-01-2022,18.4,18.4,17.5,18,218804
MIRACLEIND,02-01-2022,28.9,29.8,28.3,29.4,193859
MIRAKHTER,02-01-2022,62.1,63.4,61.8,62.2,99572
MITHUNKNIT,02-01-2022,12.6,12.6,12.2,12.5,10918
MJLBD,02-01-2022,89.9,89.9,87.4,88,56761
MLDYEING,02-01-2022,23.7,23.7,23.4,23.5,331178
MONNOAGML,02-01-2022,555.5,575,555.5,567.4,5306
MONNOCERA,02-01-2022,112.3,113.9,112,112.4,82640
MONNOFABR,02-01-2022,20.4,21,20.4,20.9,91122
MONOSPOOL,02-01-2022,198,199.9,185,186.2,34338
MPETROLEUM,02-01-2022,199.8,199.8,194.4,194.9,90678
MTB,02-01-2022,19.6,20,19.6,19.8,31347
NAHEEACP,02-01-2022,41.3,41.6,40.2,41.2,90927
NATLIFEINS,02-01-2022,221.8,227,221.8,226.1,13844
NAVANACNG,02-01-2022,29.6,30,29.5,30,16044
NBL,02-01-2022,7.5,7.6,7.4,7.5,2704121
NCCBANK,02-01-2022,15.4,15.6,15.2,15.4,544583
NCCBLMF1,02-01-2022,8.8,8.9,8.8,8.8,41500
NEWLINE,02-01-2022,37.8,38.2,37,37.8,441203
NFML,02-01-2022,20,20.2,19.7,19.9,301752
NHFIL,02-01-2022,50.5,52.9,50.2,52.2,754400
NITOLINS,02-01-2022,62.8,62.8,60.8,61.6,273054
NLI1STMF,02-01-2022,13.7,13.8,13.7,13.8,155800
NORTHERN,02-01-2022,274.9,275,270,270.2,4627
NORTHRNINS,02-01-2022,54.6,55.6,53.5,54.9,202724
NPOLYMER,02-01-2022,50.3,51.4,50.3,51,131687
NRBCBANK,02-01-2022,26.7,27.3,26.7,27.2,2263344
NTC,02-01-2022,581.1,595,580,585.7,11822
NTLTUBES,02-01-2022,88.3,89.7,87,87.6,106257
NURANI,02-01-2022,7.2,7.2,7.1,7.2,71621
OAL,02-01-2022,11.1,11.8,11.1,11.6,375653
OIMEX,02-01-2022,17.5,18.1,17.5,18,45816
OLYMPIC,02-01-2022,160.6,161.2,159,160.9,30159
ONEBANKLTD,02-01-2022,13.9,14.2,13.8,14,14308455
ORIONINFU,02-01-2022,88.5,90,88,89,294885
ORIONPHARM,02-01-2022,93.1,95,92.1,93.9,491884
PADMALIFE,02-01-2022,48.7,49.5,47.3,47.6,115377
PADMAOIL,02-01-2022,212.5,215.4,212.5,213.2,16949
PAPERPROC,02-01-2022,226.9,234,210,214.3,155978
PARAMOUNT,02-01-2022,75,75,73.8,74.3,41448
PDL,02-01-2022,11.8,12,11.7,11.9,398525
PENINSULA,02-01-2022,35.8,38.8,35.6,38.1,3464523
PEOPLESINS,02-01-2022,60.8,61.8,59,60.5,1281808
PF1STMF,02-01-2022,8.4,8.6,8.3,8.5,41719
PHARMAID,02-01-2022,600,617.9,585,589.3,114901
PHENIXINS,02-01-2022,60.9,60.9,58.7,60.2,37072
PHOENIXFIN,02-01-2022,24.8,25.5,24.7,25.5,466303
PHPMF1,02-01-2022,5.4,5.6,5.4,5.6,124560
PIONEERINS,02-01-2022,119.6,119.7,116,116.3,93871
POPULAR1MF,02-01-2022,5.4,5.5,5.4,5.4,206581
POPULARLIF,02-01-2022,78.6,80.7,78.6,80.2,20871
POWERGRID,02-01-2022,60.3,62.5,59.8,61.6,2798876
PRAGATIINS,02-01-2022,92.5,93,91.7,92.6,80580
PRAGATILIF,02-01-2022,89.5,91.8,89.5,90.3,14954
PREMIERBAN,02-01-2022,15.2,15.3,14.9,15.2,1551958
PREMIERCEM,02-01-2022,65,65.9,64,64.2,37982
PREMIERLEA,02-01-2022,8.1,8.4,8,8.4,373045
PRIME1ICBA,02-01-2022,7.2,7.2,7.1,7.2,2600
PRIMEBANK,02-01-2022,21.5,21.7,21.4,21.6,1010225
PRIMEFIN,02-01-2022,16.1,16.3,15.8,16.1,895542
PRIMEINSUR,02-01-2022,83.5,87,78.8,82.4,328191
PRIMELIFE,02-01-2022,59.6,59.6,58,58.8,7645
PRIMETEX,02-01-2022,22.1,22.6,22.1,22.2,118153
PROGRESLIF,02-01-2022,98,100.4,97.4,98.8,30103
PROVATIINS,02-01-2022,121.2,124.9,121.2,123.3,101710
PTL,02-01-2022,94.6,95.3,93,93.3,753943
PUBALIBANK,02-01-2022,27.7,27.9,27.2,27.5,321079
PURABIGEN,02-01-2022,41.6,41.8,41.2,41.4,191353
QUASEMIND,02-01-2022,46.7,46.7,45,45.6,84709
QUEENSOUTH,02-01-2022,24.1,25.1,24.1,24.8,208027
RAHIMAFOOD,02-01-2022,356,362,346,351.7,103176
RAHIMTEXT,02-01-2022,267,268.6,262.6,264,5647
RAKCERAMIC,02-01-2022,44.7,44.8,43.8,44.5,194762
RANFOUNDRY,02-01-2022,154,156.6,152.5,152.8,31084
RDFOOD,02-01-2022,53.5,54.1,52.5,53.9,739755
RECKITTBEN,02-01-2022,5760.1,5889,5748.1,5816.1,1592
REGENTTEX,02-01-2022,9.8,10.1,9.8,10,201774
RELIANCE1,02-01-2022,11.3,11.3,11.2,11.2,9866
RELIANCINS,02-01-2022,88,90.8,85.4,89.5,45313
RENATA,02-01-2022,1311,1317.9,1300,1303.3,15548
RENWICKJA,02-01-2022,1120,1130,1080,1097.6,413
REPUBLIC,02-01-2022,52.8,53.5,52.1,52.9,132616
RINGSHINE,02-01-2022,9.7,9.8,9.6,9.7,661532
RNSPIN,02-01-2022,6.6,6.6,6.6,6.6,197397
ROBI,02-01-2022,34.8,35,34.5,34.7,870427
RSRMSTEEL,02-01-2022,24.7,25,23.6,24.5,678912
RUNNERAUTO,02-01-2022,51.9,52.1,51.3,51.7,59706
RUPALIBANK,02-01-2022,32.3,32.7,31.9,32.5,91860
RUPALIINS,02-01-2022,44.8,45.1,44.4,44.8,454303
RUPALILIFE,02-01-2022,61.2,61.9,60,60.6,120207
SAFKOSPINN,02-01-2022,24.2,24.9,24.2,24.7,635496
SAIFPOWER,02-01-2022,38.4,40.7,38.4,40.4,2269557
SAIHAMCOT,02-01-2022,16,16.1,15.8,15.9,173534
SAIHAMTEX,02-01-2022,22.3,22.3,21.8,22,254458
SALAMCRST,02-01-2022,25,26,25,25.8,10505
SALVOCHEM,02-01-2022,51.3,52.5,50.6,52.2,256401
SAMATALETH,02-01-2022,77,79.6,76.3,76.5,16176
SAMORITA,02-01-2022,92,94,92,92.6,112823
SANDHANINS,02-01-2022,33.8,34,33.4,33.6,141898
SAPORTL,02-01-2022,24.3,25.3,24.3,24.7,275783
SAVAREFR,02-01-2022,206,206,194,194.2,519
SBACBANK,02-01-2022,15.4,16.2,15.2,15.9,1278728
SEAPEARL,02-01-2022,44.3,46.5,44.3,46.2,936827
SEMLFBSLGF,02-01-2022,8.6,8.6,8.5,8.5,39479
SEMLIBBLSF,02-01-2022,9.6,9.6,9.5,9.6,112079
SEMLLECMF,02-01-2022,9.2,9.3,9.1,9.2,208808
SHAHJABANK,02-01-2022,21.9,22.6,21.9,22.2,421115
SHASHADNIM,02-01-2022,24.9,25.1,24.4,24.9,56511
SHEPHERD,02-01-2022,30,30,28.2,28.5,45891
SHURWID,02-01-2022,18.1,18.2,17.9,18.1,282942
SHYAMPSUG,02-01-2022,84.3,90.9,84.3,89.6,2100
SIBL,02-01-2022,15.1,15.1,14.8,15,247691
SILCOPHL,02-01-2022,24.7,24.9,24.4,24.4,167957
SILVAPHL,02-01-2022,18.1,18.6,17.7,18.4,218214
SIMTEX,02-01-2022,17,17.5,17,17.3,231261
SINGERBD,02-01-2022,170.2,173.5,170.1,171.4,16589
SINOBANGLA,02-01-2022,50.9,51.1,49.6,50,95490
SKICL,02-01-2022,78,78.9,77.3,78.5,759035
SKTRIMS,02-01-2022,30.3,30.3,29.8,30,136386
SONALIANSH,02-01-2022,474.6,480,460,462,16302
SONALILIFE,02-01-2022,64.4,64.9,63.5,63.9,180288
SONALIPAPR,02-01-2022,930,957,886,897.8,278868
SONARBAINS,02-01-2022,75.7,75.7,73.7,74.1,116328
SONARGAON,02-01-2022,17.8,18,17.6,17.7,62411
SOUTHEASTB,02-01-2022,15.7,15.9,15.5,15.8,679785
SPCERAMICS,02-01-2022,28.9,30.1,28.6,29.9,853520
SPCL,02-01-2022,90,92.9,86,91.7,397274
SQUARETEXT,02-01-2022,51.8,53.3,51.8,52.8,4895
SQURPHARMA,02-01-2022,215.9,215.9,213.2,213.6,254413
SSSTEEL,02-01-2022,19.1,19.5,19,19.2,1011072
STANCERAM,02-01-2022,161.7,162.4,160,160.6,6124
STANDARINS,02-01-2022,76,77.7,75,76.5,123273
STANDBANKL,02-01-2022,10.7,10.9,10.5,10.6,969875
STYLECRAFT,02-01-2022,123.2,127,121,122.2,56156
SUMITPOWER,02-01-2022,39,40,39,39.6,349022
SUNLIFEINS,02-01-2022,34.8,34.9,34.3,34.4,13662
TAKAFULINS,02-01-2022,56.9,56.9,53.8,54.9,89508
TALLUSPIN,02-01-2022,9.6,10,9.4,9.9,172469
TAMIJTEX,02-01-2022,167.1,172,165,166.9,27489
TITASGAS,02-01-2022,36.4,36.9,36.3,36.7,153373
TOSRIFA,02-01-2022,17.2,17.4,16.8,17.1,130433
TRUSTB1MF,02-01-2022,5.8,5.9,5.8,5.8,114452
TRUSTBANK,02-01-2022,33.1,33.6,33.1,33.5,16313
TUNGHAI,02-01-2022,6,6.4,6,6.2,319073
UCB,02-01-2022,15.4,16.2,15.4,16.1,754670
UNILEVERCL,02-01-2022,3000,3079,2985,3016,1753
UNIONCAP,02-01-2022,10,10.2,9.9,10,709862
UNIQUEHRL,02-01-2022,51.2,53.4,50.1,53.1,364278
UNITEDFIN,02-01-2022,21.2,22.2,21.2,22,507983
UNITEDINS,02-01-2022,68.4,68.4,65.7,66.2,31066
UPGDCL,02-01-2022,247.9,247.9,244.9,246,28933
USMANIAGL,02-01-2022,56.4,57.3,55.9,57.1,11899
UTTARABANK,02-01-2022,25.3,26.1,25.3,25.7,179559
UTTARAFIN,02-01-2022,41,41.8,41,41.3,1695
VAMLBDMF1,02-01-2022,7.8,7.8,7.6,7.7,15967
VAMLRBBF,02-01-2022,8.6,8.6,8.4,8.4,189199
VFSTDL,02-01-2022,20.8,20.8,20.5,20.8,187836
WALTONHIL,02-01-2022,1146,1150,1138,1144.6,8705
WATACHEM,02-01-2022,271.8,271.8,267,268.1,16680
WMSHIPYARD,02-01-2022,10.9,11.1,10.8,10.8,400695
YPL,02-01-2022,11.2,11.3,11,11.1,68903
ZAHEENSPIN,02-01-2022,8.7,9,8.6,8.8,265689
ZAHINTEX,02-01-2022,7.1,7.1,7,7,169359
ZEALBANGLA,02-01-2022,120.3,123.4,115,117,2970
01.Bank,02-01-2022,22.83,23.20,22.59,22.93,1842350.41
02.Cement,02-01-2022,100.56,102.43,99.83,100.89,196479.71
03.Ceramics_Sector,02-01-2022,72.80,73.58,72.14,72.80,334644.40
04.Engineering,02-01-2022,133.76,135.60,131.05,132.85,288791.57
05.Financial_Institutions,02-01-2022,32.03,32.56,31.51,32.14,890622.68
06.Food_&_Allied,02-01-2022,303.67,311.01,301.14,305.16,187281.15
07.Fuel_&_Power,02-01-2022,276.83,282.98,272.40,281.53,309995.43
08.Insurance,02-01-2022,72.69,73.77,71.19,72.31,249460.60
09.IT_Sector,02-01-2022,50.71,51.97,50.02,51.39,280987.09
10.Jute,02-01-2022,290.20,292.03,283.70,284.43,6978.00
11.Miscellaneous,02-01-2022,214.78,218.19,212.64,215.41,1090760.21
12.Mutual_Funds,02-01-2022,8.63,8.71,8.53,8.63,117370.39
13.Paper_&_Printing,02-01-2022,244.25,250.57,231.72,234.78,138394.67
14.Pharmaceuticals_&_Chemicals,02-01-2022,464.22,471.02,460.36,464.37,359529.55
15.Services_&_Real_Estate,02-01-2022,50.53,52.25,50.43,51.55,684693.25
16.Tannery_Industries,02-01-2022,264.37,269.78,260.82,264.93,813033.17
17.Telecommunication,02-01-2022,198.13,199.43,195.87,197.77,502226.00
18.Textile,02-01-2022,37.43,38.13,36.85,37.42,377642.97
19.Travel_&_Leisure,02-01-2022,43.77,46.23,43.33,45.80,1588542.67
20.Bond,02-01-2022,3634.00,3634.00,3609.00,3617.83,12.00
