CAPMIBBLMF,27-06-2022,14.7,15.6,14.6,15.5,500112
CENTRALINS,27-06-2022,41.9,43,41.8,42.5,36636
CENTRALPHL,27-06-2022,13.4,13.4,12.8,13,151744
CITYBANK,27-06-2022,22.8,22.9,22.7,22.8,566566
CITYGENINS,27-06-2022,31.3,31.3,29.4,30.4,126496
CNATEX,27-06-2022,10,10.2,10,10.1,433862
CONFIDCEM,27-06-2022,100.8,102.1,100.8,101.5,50865
CONTININS,27-06-2022,36,37.1,36,36.8,44123
COPPERTECH,27-06-2022,38.2,38.8,38,38.4,394838
CROWNCEMNT,27-06-2022,69,70.1,68.7,69.4,29401
CRYSTALINS,27-06-2022,38.4,39,37.7,38.3,75131
CVOPRL,27-06-2022,184.5,191.8,184.5,189.9,347145
DACCADYE,27-06-2022,18.5,19.3,18.5,19.2,935257
DAFODILCOM,27-06-2022,74.8,74.8,70.6,72.9,86
DBH,27-06-2022,62.3,62.3,61.1,61.9,32694
DBH1STMF,27-06-2022,7.2,7.3,7.1,7.1,273130
DELTALIFE,27-06-2022,123,124.7,122.1,123.3,409382
DELTASPINN,27-06-2022,7.9,8,7.9,7.9,516730
DESCO,27-06-2022,37.9,38.2,37.6,38,80517
DESHBANDHU,27-06-2022,18,18.4,18,18.3,170669
DGIC,27-06-2022,30.5,30.6,29.3,30.5,64188
DHAKABANK,27-06-2022,13.2,13.3,13.2,13.2,249520
DHAKAINS,27-06-2022,54.5,56.6,54,55.7,64007
DOMINAGE,27-06-2022,22.3,23.4,22.3,23.2,217184
DOREENPWR,27-06-2022,76.4,77.3,75.8,76.9,152871
DSHGARME,27-06-2022,167,167,163.6,164.5,35644
DSSL,27-06-2022,17.8,18,17.6,18,1144778
DULAMIACOT,27-06-2022,74.1,76.2,73,74.4,27832
DUTCHBANGL,27-06-2022,65,65,63.8,64.3,26838
EASTERNINS,27-06-2022,62,62,59.3,61.6,147464
EASTLAND,27-06-2022,28.4,28.9,28,28.7,111511
EASTRNLUB,27-06-2022,1820.1,1870,1820.1,1834.1,2412
EBL,27-06-2022,31.7,32.9,31.7,32.4,84583
EBL1STMF,27-06-2022,7.4,7.6,7.4,7.5,126241
EBLNRBMF,27-06-2022,6.4,6.4,6.3,6.3,591123
ECABLES,27-06-2022,137.8,140.5,135,140,29056
EGEN,27-06-2022,44.5,44.8,44.2,44.6,36266
EHL,27-06-2022,57.7,59.2,57.7,58.7,326269
EIL,27-06-2022,29.5,31.3,29.4,31.1,220024
EMERALDOIL,27-06-2022,46.5,46.6,44.6,44.6,1244110
ENVOYTEX,27-06-2022,44.6,47,44.6,45.3,53009
EPGL,27-06-2022,38,39,38,38.7,127984
ESQUIRENIT,27-06-2022,33.4,34.2,33.4,33.9,64534
ETL,27-06-2022,9.1,9.3,9.1,9.2,504158
EXIM1STMF,27-06-2022,6.1,6.1,5.9,6.1,210100
EXIMBANK,27-06-2022,11.1,11.2,11,11.1,321176
FAMILYTEX,27-06-2022,4.9,4.9,4.9,4.9,4752
FARCHEM,27-06-2022,11,11.1,10.9,11,205515
FAREASTFIN,27-06-2022,5.5,5.6,5.5,5.5,61510
FAREASTLIF,27-06-2022,85.8,85.8,84,84.7,157432
FASFIN,27-06-2022,5,5,4.9,5,120823
FBFIF,27-06-2022,5.1,5.2,5.1,5.2,686652
FEDERALINS,27-06-2022,29,29,27.6,28.6,51385
FEKDIL,27-06-2022,17.9,18.1,17.6,18,366423
FINEFOODS,27-06-2022,46.7,46.7,45.9,45.9,361652
FIRSTFIN,27-06-2022,5.2,5.2,5,5,64147
FIRSTSBANK,27-06-2022,10.4,10.4,10.3,10.4,859375
FORTUNE,27-06-2022,96.7,96.7,93.3,93.3,279694
FUWANGCER,27-06-2022,19.6,20.5,19.6,20.2,6132747
FUWANGFOOD,27-06-2022,25.7,26.4,25.1,25.4,8515454
GBBPOWER,27-06-2022,21.5,22,21.3,21.6,612823
GEMINISEA,27-06-2022,344.1,359.3,342,351.9,73501
GENEXIL,27-06-2022,76.8,77.6,75.8,76.8,456162
GENNEXT,27-06-2022,6,6.2,6,6.1,508576
GHAIL,27-06-2022,18.8,19.4,18.8,19.2,1079724
GHCL,27-06-2022,37.8,37.8,37,37,214228
GLOBALINS,27-06-2022,38.5,38.8,37,38.1,145183
GOLDENSON,27-06-2022,16.8,17,16.7,16.9,353818
GP,27-06-2022,305.5,305.6,302.5,302.9,240549
GPHISPAT,27-06-2022,52.3,53.5,52.1,52.8,945754
GQBALLPEN,27-06-2022,106.9,108.9,106,107.1,45102
GRAMEENS2,27-06-2022,15.6,15.9,15.4,15.7,159701
GREENDELMF,27-06-2022,6.9,7.1,6.9,7.1,34129
GREENDELT,27-06-2022,71,72,70.2,71.5,78754
GSPFINANCE,27-06-2022,30.9,31.5,30.9,31.2,521572
HAKKANIPUL,27-06-2022,61.6,63.9,61.6,61.9,208140
HEIDELBCEM,27-06-2022,209,209,206.2,206.3,21963
HFL,27-06-2022,21,21.7,20.9,21.6,1134604
HRTEX,27-06-2022,96.8,98.5,96.7,97.4,381913
HWAWELLTEX,27-06-2022,45.4,45.5,44.9,45.1,16830
IBBL2PBOND,27-06-2022,5040,5040,5012,5027,30
IBBLPBOND,27-06-2022,1049.5,1061,1031,1057.5,2976
IBNSINA,27-06-2022,289.2,295.7,289.1,295,15147
IBP,27-06-2022,17.2,17.6,17.2,17.5,215041
ICB,27-06-2022,96.4,98.9,96.4,97.2,34973
ICB3RDNRB,27-06-2022,6.8,6.9,6.8,6.8,34021
ICBAGRANI1,27-06-2022,9.4,9.4,9.3,9.3,1286419
ICBAMCL2ND,27-06-2022,8.9,9.1,8.9,9,85670
ICBEPMF1S1,27-06-2022,7.1,7.1,7.1,7.1,500
ICBIBANK,27-06-2022,4.9,4.9,4.9,4.9,10110
ICBSONALI1,27-06-2022,8.2,8.2,8.1,8.1,229504
IDLC,27-06-2022,48.1,48.4,47.4,47.6,285480
IFADAUTOS,27-06-2022,49.9,50.2,49,50,292279
IFIC,27-06-2022,12.1,12.1,11.9,11.9,2024325
IFIC1STMF,27-06-2022,5.3,5.4,5.3,5.4,72668
IFILISLMF1,27-06-2022,6.6,6.6,6.5,6.5,35161
ILFSL,27-06-2022,5.1,5.3,5.1,5.2,117232
IMAMBUTTON,27-06-2022,123,123,111.3,112.4,396833
INDEXAGRO,27-06-2022,103.4,104,102.5,103,22410
INTECH,27-06-2022,30,30,28.9,28.9,250922
INTRACO,27-06-2022,20.6,20.6,20.1,20.3,346366
IPDC,27-06-2022,55.2,55.6,55,55,1484286
ISLAMIBANK,27-06-2022,32.7,32.9,32.6,32.7,189212
ISLAMICFIN,27-06-2022,21.3,21.8,21.3,21.6,105897
ISLAMIINS,27-06-2022,45,46.7,44.3,46.1,74892
ISNLTD,27-06-2022,52.4,52.4,51.1,51.1,386097
ITC,27-06-2022,33.4,33.4,32.7,33,47420
JAMUNABANK,27-06-2022,21.6,21.8,21.4,21.7,186040
JAMUNAOIL,27-06-2022,171,175.4,171,175,23080
JANATAINS,27-06-2022,39,39,35,36,190030
JHRML,27-06-2022,81.6,85.4,81.1,85,1511318
JMISMDL,27-06-2022,314.9,319.9,307,310.6,5962
JUTESPINN,27-06-2022,137.4,149.7,137.2,144.5,13795
KARNAPHULI,27-06-2022,35.4,35.4,32,33.5,71829
KAY&QUE,27-06-2022,240,244.4,233.4,237.9,12950
KBPPWBIL,27-06-2022,12.4,12.5,12.1,12.3,412517
KDSALTD,27-06-2022,58.9,59.8,58.4,58.6,436496
KEYACOSMET,27-06-2022,6.7,6.8,6.6,6.7,2077137
KOHINOOR,27-06-2022,370,378,368,374.4,7733
KPCL,27-06-2022,26.7,27.2,26.6,26.7,268982
KPPL,27-06-2022,8.8,8.9,8.7,8.7,102020
KTL,27-06-2022,28.2,29.3,28,28.5,618531
LANKABAFIN,27-06-2022,28,28.4,27.8,28.1,751111
LEGACYFOOT,27-06-2022,57.6,59.2,57.6,59,59960
LHBL,27-06-2022,67.7,69.5,67.7,68.2,1137501
LIBRAINFU,27-06-2022,783.1,805,783.1,797.6,1018
LINDEBD,27-06-2022,1410.1,1421,1402.2,1417.4,6104
LOVELLO,27-06-2022,39.3,40.3,39.3,39.6,254356
LRBDL,27-06-2022,41.8,43.6,41.8,43.1,2475470
LRGLOBMF1,27-06-2022,6.6,6.6,6.6,6.6,18545
MAKSONSPIN,27-06-2022,24,24.4,23.8,24.3,1264805
MALEKSPIN,27-06-2022,29.2,30.3,28.6,29.9,3457120
MARICO,27-06-2022,2381.2,2385,2366,2376,13195
MATINSPINN,27-06-2022,67.5,70.2,67.3,69.7,571026
MBL1STMF,27-06-2022,6.9,7,6.9,6.9,137048
MEGCONMILK,27-06-2022,29.9,30.2,28.6,28.6,308747
MEGHNACEM,27-06-2022,71,71,69,69.3,8565
MEGHNAINS,27-06-2022,37.2,37.2,37.2,37.2,12762
MEGHNALIFE,27-06-2022,65,67.4,65,66,51242
MEGHNAPET,27-06-2022,36.5,36.5,34.8,34.9,138147
MERCANBANK,27-06-2022,14.1,14.2,13.9,14.1,719855
MERCINS,27-06-2022,36.6,36.9,36,36.5,123169
METROSPIN,27-06-2022,27.4,27.7,26.9,26.9,1596383
MHSML,27-06-2022,30,30.8,29.6,29.7,929373
MIDASFIN,27-06-2022,14.3,14.3,13.6,13.7,192162
MIRACLEIND,27-06-2022,35.2,36.8,33.5,33.5,947485
MIRAKHTER,27-06-2022,55.7,55.7,53.2,53.7,78149
MITHUNKNIT,27-06-2022,17.1,17.1,16.1,16.4,203951
MJLBD,27-06-2022,89.4,89.4,88.2,88.8,27696
MLDYEING,27-06-2022,22.7,23.6,22.3,23.4,1289702
MONNOAGML,27-06-2022,470.2,482.3,470.1,473.6,1992
MONNOCERA,27-06-2022,100.5,102,100.5,101.9,51459
MONNOFABR,27-06-2022,27.8,28.7,27.7,28,3151074
MONOSPOOL,27-06-2022,165.5,168.9,164.9,164.9,72576
MPETROLEUM,27-06-2022,204,204,201,202,19970
MTB,27-06-2022,17.5,17.5,17.1,17.3,19210
NAHEEACP,27-06-2022,68.2,68.2,65.7,67.2,183375
NATLIFEINS,27-06-2022,190,190,180.5,180.7,2327
NAVANACNG,27-06-2022,27.3,27.4,27.2,27.3,8736
NBL,27-06-2022,8,8.1,8,8,1454157
NCCBANK,27-06-2022,13.8,13.9,13.7,13.8,341651
NCCBLMF1,27-06-2022,7.2,7.2,6.9,7,20147
NEWLINE,27-06-2022,46,46,45,45.9,44941
NFML,27-06-2022,18.3,18.7,17.7,18,256745
NHFIL,27-06-2022,44.5,44.5,43.4,44.1,295779
NITOLINS,27-06-2022,46.7,46.7,44.3,45,44241
NORTHERN,27-06-2022,229.7,229.7,225.3,226.5,5975
NORTHRNINS,27-06-2022,45.5,45.5,44,45.4,43240
NPOLYMER,27-06-2022,54,54,52.3,52.9,236091
NRBCBANK,27-06-2022,20.5,20.7,20.2,20.5,368495
NTC,27-06-2022,685,685,643.2,659.6,1287
NTLTUBES,27-06-2022,81,83,80.8,82.6,137410
NURANI,27-06-2022,6.4,6.6,6.3,6.4,243039
OAL,27-06-2022,11.2,11.3,11.1,11.2,592638
OIMEX,27-06-2022,17.3,17.8,17.3,17.5,58790
OLYMPIC,27-06-2022,125,125,123.5,124.1,111278
ONEBANKLTD,27-06-2022,10.6,10.6,10.5,10.5,384157
ORIONINFU,27-06-2022,84.4,84.8,83.4,84.2,135884
ORIONPHARM,27-06-2022,88.8,90,87.2,87.7,416522
PADMALIFE,27-06-2022,48.3,48.9,46.9,47.3,88006
PADMAOIL,27-06-2022,210.6,212,209.5,211.1,7550
PAPERPROC,27-06-2022,175.9,175.9,173.5,173.5,40148
PARAMOUNT,27-06-2022,53.8,53.8,50.7,53.3,44273
PBLPBOND,27-06-2022,4720,4720.5,4720,4720.5,3
PDL,27-06-2022,11.8,11.8,11.6,11.7,1113992
PENINSULA,27-06-2022,30.3,30.7,29.9,30.5,325861
PEOPLESINS,27-06-2022,44.8,46.7,44.7,46.5,409322
PF1STMF,27-06-2022,10.7,10.9,10.6,10.8,430362
PHARMAID,27-06-2022,786.5,826.8,786.5,820.8,45367
PHENIXINS,27-06-2022,39.6,42.3,39.5,41.7,72160
PHOENIXFIN,27-06-2022,17.7,18,17.6,18,146505
PHPMF1,27-06-2022,5.4,5.4,5.3,5.3,204631
PIONEERINS,27-06-2022,81.1,84,80,83.5,161875
POPULAR1MF,27-06-2022,5.3,5.4,5.2,5.3,503356
POPULARLIF,27-06-2022,65.8,68.2,65.8,67.4,26970
POWERGRID,27-06-2022,57.4,57.4,56.1,56.3,544965
PRAGATIINS,27-06-2022,62,62,60.1,61.6,111293
PRAGATILIF,27-06-2022,79.7,79.7,77.4,78.6,11101
PREBPBOND,27-06-2022,4900,5050,4900,5045.5,72
PREMIERBAN,27-06-2022,13.2,13.2,13,13.1,714605
PREMIERCEM,27-06-2022,46.5,46.9,45.8,46,107436
PREMIERLEA,27-06-2022,6.2,6.3,6.2,6.2,102118
PRIME1ICBA,27-06-2022,7.5,7.6,7.5,7.6,62703
PRIMEBANK,27-06-2022,19.2,19.2,18.9,19,381518
PRIMEFIN,27-06-2022,10.9,11.1,10.9,11,380199
PRIMEINSUR,27-06-2022,91.4,93.2,90.8,93,628884
PRIMELIFE,27-06-2022,59.7,60.4,59.2,59.6,17313
PRIMETEX,27-06-2022,31.1,33.5,30.6,32.6,1959024
PROGRESLIF,27-06-2022,82,82,82,82,1
PROVATIINS,27-06-2022,70.2,73,69.6,72.7,692983
PTL,27-06-2022,77.9,79,76.8,77.6,95488
PUBALIBANK,27-06-2022,24.9,25.8,24.9,25.7,86841
PURABIGEN,27-06-2022,29.6,30.9,29.4,30.7,89969
QUASEMIND,27-06-2022,63,65.6,62.1,65.1,983010
QUEENSOUTH,27-06-2022,23.8,24.4,23.8,24.2,872370
RAHIMAFOOD,27-06-2022,263.9,276.5,253.1,273.2,134968
RAHIMTEXT,27-06-2022,214,222,214,217.5,5197
RAKCERAMIC,27-06-2022,49.1,49.8,47.9,49.4,1667316
RANFOUNDRY,27-06-2022,173.5,175,172.3,173.9,18801
RDFOOD,27-06-2022,43.8,43.8,42.4,42.4,1189648
RECKITTBEN,27-06-2022,4819.7,4869,4806,4837.6,836
REGENTTEX,27-06-2022,9.1,9.2,8.9,9.1,107257
RELIANCE1,27-06-2022,11.1,11.3,11.1,11.2,25200
RELIANCINS,27-06-2022,61,64.2,61,62.2,19102
RENATA,27-06-2022,1322,1334.2,1321,1333.3,18247
RENWICKJA,27-06-2022,940,985,939.1,964.2,318
REPUBLIC,27-06-2022,41.2,42.3,41,42.2,18449
RINGSHINE,27-06-2022,10.2,10.2,10,10.2,2659895
RNSPIN,27-06-2022,6.2,6.3,6.1,6.2,403558
ROBI,27-06-2022,28.8,28.8,28.4,28.5,811070
RSRMSTEEL,27-06-2022,17.2,17.5,17.1,17.3,50145
RUNNERAUTO,27-06-2022,49.9,52.8,49.9,50.9,34258
RUPALIBANK,27-06-2022,26.5,26.9,26.1,26.2,95576
RUPALIINS,27-06-2022,30.3,31.6,30.2,31.4,69964
RUPALILIFE,27-06-2022,64,65,63.4,64.2,55654
SAFKOSPINN,27-06-2022,23,24,22.8,23.8,1359064
SAIFPOWER,27-06-2022,32.3,32.9,31.7,32.7,1280643
SAIHAMCOT,27-06-2022,16.4,16.6,16.3,16.4,715518
SAIHAMTEX,27-06-2022,22.8,23.2,22.3,22.8,1669040
SALAMCRST,27-06-2022,34.1,35.9,34.1,35.5,567061
SALVOCHEM,27-06-2022,68.4,69.2,67.5,67.9,1670378
SAMATALETH,27-06-2022,71.3,72.5,70,70.3,26692
SAMORITA,27-06-2022,76.4,76.5,74,75.1,62466
SANDHANINS,27-06-2022,28.6,29,28.6,28.7,151267
SAPORTL,27-06-2022,29,29.7,28.8,29.4,316831
SAVAREFR,27-06-2022,239.9,249.9,237,247,8016
SBACBANK,27-06-2022,11.4,11.8,11.4,11.7,375972
SEAPEARL,27-06-2022,44.9,44.9,43.9,44.1,296719
SEMLFBSLGF,27-06-2022,8.5,8.7,8.5,8.7,97225
SEMLIBBLSF,27-06-2022,9.2,9.2,8.9,9,64716
SEMLLECMF,27-06-2022,10,10,9.7,9.8,265812
SHAHJABANK,27-06-2022,19.7,20,19.7,19.8,44451
SHASHADNIM,27-06-2022,28.1,29.3,28.1,29.1,514595
SHEPHERD,27-06-2022,26.3,26.6,26,26.4,370297
SHURWID,27-06-2022,22.5,23.4,22.3,23.1,3127722
SHYAMPSUG,27-06-2022,91.4,95.8,90,91.1,84611
SIBL,27-06-2022,13.1,13.2,13,13.1,57160
SILCOPHL,27-06-2022,26.1,26.3,25.6,26,484358
SILVAPHL,27-06-2022,23.8,24.4,23.8,24.2,1040794
SIMTEX,27-06-2022,17,17.6,16.9,17.4,426258
SINGERBD,27-06-2022,163.3,165,162.8,163.1,43847
SINOBANGLA,27-06-2022,58.3,58.3,56.8,56.8,292571
SJIBLPBOND,27-06-2022,4632,4700,4632,4666,2
SKICL,27-06-2022,51.1,53.1,50.8,52.9,161082
SKTRIMS,27-06-2022,24.7,25.3,24.6,24.7,247899
SONALIANSH,27-06-2022,459,459,441,444.2,2893
SONALILIFE,27-06-2022,52,53.2,52,53,28752
SONALIPAPR,27-06-2022,506,516,506,510.3,50805
SONARBAINS,27-06-2022,56.6,57.5,54.8,56.8,95365
SONARGAON,27-06-2022,41.7,44.7,40.5,44.2,2322896
SOUTHEASTB,27-06-2022,14,14.1,13.9,14,472044
SPCERAMICS,27-06-2022,50.1,52.3,49.6,51.8,5568373
SPCL,27-06-2022,73,74.5,72.6,73.9,66129
SQUARETEXT,27-06-2022,65,66.8,64.9,66.2,671498
SQURPHARMA,27-06-2022,215,215.9,214.6,215.8,407444
SSSTEEL,27-06-2022,17.6,17.6,17,17.4,583535
STANCERAM,27-06-2022,137.1,141,136,136.6,8029
STANDARINS,27-06-2022,53,53,49.1,50.6,47977
STANDBANKL,27-06-2022,9,9.1,9,9,753673
STYLECRAFT,27-06-2022,106,107.5,105.3,106.8,13313
SUMITPOWER,27-06-2022,37.1,37.5,37.1,37.3,212854
SUNLIFEINS,27-06-2022,43.9,44.7,43.4,44.2,202036
TAKAFULINS,27-06-2022,53,53,50.3,52,71274
TALLUSPIN,27-06-2022,10,10.2,10,10,217509
TAMIJTEX,27-06-2022,201,206,193.7,204.2,22551
TITASGAS,27-06-2022,40.2,41,40.2,40.4,1411748
TOSRIFA,27-06-2022,24,25.1,23.9,24.9,2392716
TRUSTB1MF,27-06-2022,5.8,5.8,5.7,5.8,505693
TRUSTBANK,27-06-2022,33.6,33.6,33,33.4,16805
TUNGHAI,27-06-2022,5.4,5.4,5.1,5.2,130395
UCB,27-06-2022,13.7,13.7,13.5,13.7,178165
UNILEVERCL,27-06-2022,2821,2845,2821,2832.2,217
UNIONBANK,27-06-2022,10.3,10.3,10.1,10.3,2989712
UNIONCAP,27-06-2022,6.9,7,6.8,6.9,146280
UNIONINS,27-06-2022,35.2,37.3,35.2,37.2,509516
UNIQUEHRL,27-06-2022,61.8,63.8,61.7,63.3,548363
UNITEDFIN,27-06-2022,15.8,16,15.8,15.9,182423
UNITEDINS,27-06-2022,49.2,50,49.2,49.3,5182
UPGDCL,27-06-2022,251,251,247.8,249.8,17035
USMANIAGL,27-06-2022,76,76,72,72.3,58725
UTTARABANK,27-06-2022,23.3,23.3,23,23.2,273028
UTTARAFIN,27-06-2022,34.8,35.1,34.7,34.9,22428
VAMLBDMF1,27-06-2022,7.6,7.6,7.4,7.6,79605
VAMLRBBF,27-06-2022,7.7,7.7,7.6,7.6,2002
VFSTDL,27-06-2022,22.8,23.4,22.5,22.9,1969807
WALTONHIL,27-06-2022,1080,1095,1075,1087.3,4503
WATACHEM,27-06-2022,206,209.4,206,207.1,3714
WMSHIPYARD,27-06-2022,11.3,11.6,11.3,11.5,575545
YPL,27-06-2022,21.3,21.8,21,21.5,1439174
ZAHEENSPIN,27-06-2022,10.2,10.5,10.1,10.4,166501
ZAHINTEX,27-06-2022,7.7,7.8,7.7,7.8,21311
ZEALBANGLA,27-06-2022,174.1,176,166.9,167.5,13817
01.Bank,27-06-2022,19.28,19.46,19.10,19.31,495247.45
02.Cement,27-06-2022,85.33,86.20,84.41,84.77,227603.86
03.Ceramics_Sector,27-06-2022,71.28,73.12,70.72,71.98,2685584.80
04.Engineering,27-06-2022,126.54,129.78,125.75,127.95,323093.52
05.Financial_Institutions,27-06-2022,27.05,27.45,26.83,27.12,276292.95
06.Food_&_Allied,27-06-2022,285.88,289.51,281.72,285.40,688985.67
07.Fuel_&_Power,27-06-2022,214.30,217.90,213.33,215.55,346168.74
08.Insurance,27-06-2022,54.30,55.28,53.11,54.36,130259.67
09.IT_Sector,27-06-2022,45.66,45.91,44.54,45.17,365277.73
10.Jute,27-06-2022,275.37,279.47,267.83,271.73,7554.33
11.Miscellaneous,27-06-2022,204.43,207.18,203.27,204.82,547223.87
12.Mutual_Funds,27-06-2022,8.24,8.38,8.15,8.30,245505.29
13.Paper_&_Printing,27-06-2022,161.70,164.47,161.18,162.05,99394.33
14.Pharmaceuticals_&_Chemicals,27-06-2022,434.94,440.76,432.75,437.52,340034.29
15.Services_&_Real_Estate,27-06-2022,48.85,49.58,48.05,48.98,496552.25
16.Tannery_Industries,27-06-2022,263.93,266.35,259.37,261.87,87082.83
17.Telecommunication,27-06-2022,184.30,184.33,181.17,182.10,376706.67
18.Textile,27-06-2022,40.07,41.12,39.60,40.54,853903.97
19.Travel_&_Leisure,27-06-2022,45.67,46.47,45.17,45.97,390314.33
20.Bond,27-06-2022,3597.14,3631.07,3590.50,3623.00,108641.29
