BATASHOE,02-06-2022,905,905.1,903.2,904,1166
BATBC,02-06-2022,550.9,558,550.9,555.7,61678
BAYLEASING,02-06-2022,27.9,27.9,27.3,27.4,913142
BBS,02-06-2022,24.1,24.4,23.8,23.9,1632628
BBSCABLES,02-06-2022,57.2,57.3,56.4,56.6,278468
BDAUTOCA,02-06-2022,137.8,139,135.1,135.9,22330
BDCOM,02-06-2022,32,34.8,31.9,34.6,5796721
BDFINANCE,02-06-2022,49.6,49.6,47.1,47.2,629479
BDLAMPS,02-06-2022,288.2,291.9,281.7,283.6,70750
BDTHAI,02-06-2022,18.2,18.2,17.8,17.9,255254
BDTHAIFOOD,02-06-2022,37.4,37.4,36.4,36.5,399653
BDWELDING,02-06-2022,19.8,20.5,19.8,20,255317
BEACHHATCH,02-06-2022,37,38.7,37,38.1,76333
BEACONPHAR,02-06-2022,290,290,282.5,285.6,43535
BENGALWTL,02-06-2022,24,24,23.3,23.4,178047
BERGERPBL,02-06-2022,1747,1747,1720.2,1724.7,252
BEXGSUKUK,02-06-2022,88,88.5,87,87.5,11512
BEXIMCO,02-06-2022,135.8,136,133.3,134.8,3730571
BGIC,02-06-2022,49.5,49.5,48.8,48.8,70317
BIFC,02-06-2022,7,7,6.7,6.7,13448
BNICL,02-06-2022,70.9,73.9,70.9,72.1,58476
BPML,02-06-2022,52.9,53.7,52.4,52.7,176294
BPPL,02-06-2022,33,33.3,32.8,33,309785
BRACBANK,02-06-2022,40.4,40.5,39.9,40,1524629
BSC,02-06-2022,122.8,123,119.8,121.4,1851197
BSCCL,02-06-2022,217,218.3,214.1,214.7,120436
BSRMLTD,02-06-2022,100.1,100.6,99.3,99.5,57969
BSRMSTEEL,02-06-2022,68.7,68.7,66.5,67.1,357878
BXPHARMA,02-06-2022,169.7,169.7,164.8,165.3,378646
CAPMBDBLMF,02-06-2022,10.2,10.2,9.8,9.9,139052
CAPMIBBLMF,02-06-2022,14.2,14.4,13.9,14,195258
CENTRALINS,02-06-2022,43.9,44.4,43.5,43.7,70210
CENTRALPHL,02-06-2022,13.2,13.7,13.2,13.6,431733
CITYBANK,02-06-2022,23.6,23.9,23.5,23.6,979513
CITYGENINS,02-06-2022,29.5,30.7,29.5,29.8,105860
CNATEX,02-06-2022,10.5,10.5,9.7,9.8,387545
CONFIDCEM,02-06-2022,106,106.4,104.8,105.9,93278
CONTININS,02-06-2022,37.9,38.6,37,38,124857
COPPERTECH,02-06-2022,38.8,38.8,37.9,38.3,805670
CROWNCEMNT,02-06-2022,66.2,66.7,66.2,66.3,152
CRYSTALINS,02-06-2022,38.9,38.9,37.8,38.1,69563
CVOPRL,02-06-2022,204,208.5,197,197.4,179285
DACCADYE,02-06-2022,19.2,19.2,18.7,18.7,1037201
DAFODILCOM,02-06-2022,71,71,70.7,71,751
DBH,02-06-2022,62.3,64,62.3,63.5,112659
DBH1STMF,02-06-2022,7.2,7.3,7.2,7.2,46910
DELTALIFE,02-06-2022,123.6,128.2,123.6,126.9,622218
DELTASPINN,02-06-2022,8.5,8.6,8.4,8.5,655464
DESCO,02-06-2022,36.6,37,36.6,36.9,12091
DESHBANDHU,02-06-2022,18.2,18.4,18,18.2,264272
DGIC,02-06-2022,33,33,31.4,32.1,154436
DHAKABANK,02-06-2022,13.1,13.3,13.1,13.1,459889
DHAKAINS,02-06-2022,60.7,60.7,55.3,56.6,59904
DOMINAGE,02-06-2022,21.9,21.9,21.3,21.8,201038
DOREENPWR,02-06-2022,78,78.6,77.2,77.5,298992
DSHGARME,02-06-2022,157.2,160.3,155,158.2,28320
DSSL,02-06-2022,19,19.1,18.7,18.7,2362811
DULAMIACOT,02-06-2022,56.9,62,56.9,57.5,22658
DUTCHBANGL,02-06-2022,65.5,66,65,66,113682
EASTERNINS,02-06-2022,62.1,63,61.5,61.9,181796
EASTLAND,02-06-2022,30.9,31,30.1,30.3,290309
EASTRNLUB,02-06-2022,1711.9,1711.9,1680,1711.9,6381
EBL,02-06-2022,33.4,33.7,33.3,33.4,188165
EBL1STMF,02-06-2022,7.2,7.3,7.2,7.2,26537
EBLNRBMF,02-06-2022,6.4,6.4,6.3,6.3,195725
ECABLES,02-06-2022,133.7,133.8,129.2,130.6,9402
EGEN,02-06-2022,47.6,48.9,47.2,47.6,67917
EHL,02-06-2022,60,62.3,60,60.5,1676569
EIL,02-06-2022,27.7,27.9,27.3,27.5,243096
EMERALDOIL,02-06-2022,39.5,40.2,38.6,39.2,520839
ENVOYTEX,02-06-2022,43.8,45,43.7,44.1,25862
EPGL,02-06-2022,38,39.2,38,39.1,329210
ESQUIRENIT,02-06-2022,35.8,36,35.6,35.9,245112
ETL,02-06-2022,9.7,9.8,9.6,9.7,197003
EXIM1STMF,02-06-2022,6,6.1,6,6,533181
EXIMBANK,02-06-2022,11.1,11.3,11.1,11.2,1846132
FAMILYTEX,02-06-2022,4.9,4.9,4.9,4.9,91244
FARCHEM,02-06-2022,11.5,11.8,11.4,11.7,618122
FAREASTFIN,02-06-2022,5.6,5.6,5.4,5.4,23839
FAREASTLIF,02-06-2022,89.7,90.8,88.4,90.3,785088
FASFIN,02-06-2022,5.3,5.3,5.2,5.3,800020
FBFIF,02-06-2022,5.2,5.3,5.2,5.2,546263
FEDERALINS,02-06-2022,29.5,29.6,28.9,29,165709
FEKDIL,02-06-2022,18.4,18.5,18.1,18.2,252232
FINEFOODS,02-06-2022,46,46,43.6,43.7,84159
FIRSTFIN,02-06-2022,5.9,6,5.8,5.8,38823
FIRSTSBANK,02-06-2022,10.6,10.7,10.4,10.5,4390311
FORTUNE,02-06-2022,108.6,110,107,108.1,853167
FUWANGCER,02-06-2022,18,18.6,18,18.1,2444955
FUWANGFOOD,02-06-2022,21.5,22.4,21.3,22.1,7751608
GBBPOWER,02-06-2022,22.2,23,22.2,22.8,1039152
GEMINISEA,02-06-2022,379,385,369.1,370.8,173256
GENEXIL,02-06-2022,89.6,92,89.4,90.6,1601222
GENNEXT,02-06-2022,6.2,6.4,6.2,6.4,608706
GHAIL,02-06-2022,19.8,19.9,19.3,19.4,2315810
GHCL,02-06-2022,32.5,33,31.9,32.6,58622
GLOBALINS,02-06-2022,38,38,37.2,37.3,267101
GOLDENSON,02-06-2022,17.6,17.6,17.3,17.4,429529
GP,02-06-2022,309.5,309.5,304,304.4,91336
GPHISPAT,02-06-2022,56.8,56.8,53.7,54.2,1226686
GQBALLPEN,02-06-2022,111.5,113.7,108.5,111,54042
GRAMEENS2,02-06-2022,15.9,16.1,15.7,16,128278
GREENDELMF,02-06-2022,7.1,7.1,6.9,7,151444
GREENDELT,02-06-2022,74.7,74.7,72.2,72.8,54513
GSPFINANCE,02-06-2022,34.2,34.2,33.6,33.7,4351476
HAKKANIPUL,02-06-2022,56,57,55.5,55.9,78471
HEIDELBCEM,02-06-2022,219.5,219.5,210.6,215.9,13189
HFL,02-06-2022,21.4,21.5,21,21.3,384521
HRTEX,02-06-2022,77.8,77.8,74,74.6,158715
HWAWELLTEX,02-06-2022,44.4,47.3,44.4,45.5,43259
IBBL2PBOND,02-06-2022,4700,4700,4700,4700,1
IBBLPBOND,02-06-2022,985,1000,985,991,1040
IBNSINA,02-06-2022,291.1,293,287.1,290.3,7876
IBP,02-06-2022,18.3,18.3,18,18.1,1159135
ICB,02-06-2022,101.6,103.8,101.3,102.4,55411
ICB3RDNRB,02-06-2022,7.2,7.2,7,7,47938
ICBAGRANI1,02-06-2022,9.2,9.2,9.2,9.2,1400
ICBAMCL2ND,02-06-2022,9.7,9.7,9.2,9.2,129988
ICBEPMF1S1,02-06-2022,7.1,7.1,7,7.1,22080
ICBIBANK,02-06-2022,4.7,4.7,4.7,4.7,82221
ICBSONALI1,02-06-2022,8.1,8.1,8.1,8.1,1300
IDLC,02-06-2022,51.7,52,51.2,51.6,127286
IFADAUTOS,02-06-2022,51.1,51.1,49.9,50.3,450913
IFIC,02-06-2022,12.7,12.8,12.4,12.6,4606650
IFIC1STMF,02-06-2022,5.5,5.5,5.3,5.4,146848
IFILISLMF1,02-06-2022,6.6,6.7,6.6,6.6,8300
ILFSL,02-06-2022,5.6,5.6,5.5,5.5,319547
IMAMBUTTON,02-06-2022,88.9,88.9,83.5,85.1,78274
INDEXAGRO,02-06-2022,105.6,105.7,103.1,103.5,15809
INTECH,02-06-2022,28,29.3,28,29.1,128356
INTRACO,02-06-2022,21.6,21.6,21,21.3,938585
IPDC,02-06-2022,57,57.1,55.1,55.8,6084358
ISLAMIBANK,02-06-2022,32,32.3,31.8,31.9,249962
ISLAMICFIN,02-06-2022,23.2,23.2,22.9,23,782227
ISLAMIINS,02-06-2022,47.6,48.4,46.9,47.3,133893
ISNLTD,02-06-2022,45.1,46.1,44.6,45.4,207487
ITC,02-06-2022,35.7,35.9,34.1,35.7,237111
JAMUNABANK,02-06-2022,21.8,22.1,21.8,22.1,624071
JAMUNAOIL,02-06-2022,169,169,167.7,168.3,11021
JANATAINS,02-06-2022,38.2,38.9,37.4,37.5,238637
JHRML,02-06-2022,77.9,82,77.9,80.8,3585006
JMISMDL,02-06-2022,340,342.9,326,330.7,93616
JUTESPINN,02-06-2022,131.7,137,131.7,134.6,988
KARNAPHULI,02-06-2022,36.4,37.1,36.2,37,229539
KAY&QUE,02-06-2022,257.9,257.9,245.1,246.5,21887
KBPPWBIL,02-06-2022,12.3,12.3,12,12,331419
KDSALTD,02-06-2022,56.3,56.3,55.3,55.9,196661
KEYACOSMET,02-06-2022,7.1,7.2,7,7,3038789
KOHINOOR,02-06-2022,401.2,401.2,392,394.2,5922
KPCL,02-06-2022,28.6,28.9,28.4,28.5,266151
KPPL,02-06-2022,9,9.1,8.9,9,153247
KTL,02-06-2022,32.3,34.8,31.7,33.9,3870443
LANKABAFIN,02-06-2022,30.9,31,30.1,30.3,1041333
LEGACYFOOT,02-06-2022,60,60.2,57.4,57.9,57510
LHBL,02-06-2022,73.3,73.7,72.5,72.7,940477
LIBRAINFU,02-06-2022,899,899,837.5,844.6,3926
LINDEBD,02-06-2022,1435,1435,1408.3,1411.2,12781
LOVELLO,02-06-2022,43.3,43.7,42.3,42.9,553082
LRBDL,02-06-2022,38.7,40,38.5,39.9,1367062
LRGLOBMF1,02-06-2022,6.7,6.7,6.6,6.6,107633
MAKSONSPIN,02-06-2022,24.2,24.2,23.7,23.8,1003352
MALEKSPIN,02-06-2022,28.4,28.5,27.7,28,796616
MARICO,02-06-2022,2351.2,2359,2346.2,2350.6,1340
MATINSPINN,02-06-2022,68.3,68.5,67.2,67.5,138513
MBL1STMF,02-06-2022,8.3,8.4,8.2,8.3,1875573
MEGCONMILK,02-06-2022,19.2,20.9,19.2,20.9,203341
MEGHNACEM,02-06-2022,74,74,69,70.3,16905
MEGHNALIFE,02-06-2022,69,71.6,69,71,132988
MEGHNAPET,02-06-2022,26.5,28.4,26,28.4,105442
MERCANBANK,02-06-2022,14.9,15,14.7,14.8,561625
MERCINS,02-06-2022,40.5,40.5,38.8,39,7802
METROSPIN,02-06-2022,21.5,21.5,21.1,21.2,136144
MHSML,02-06-2022,29,29.6,28.7,28.9,211526
MIDASFIN,02-06-2022,14.3,14.4,14.1,14.1,46326
MIRACLEIND,02-06-2022,28.2,28.5,27.3,27.7,481323
MIRAKHTER,02-06-2022,56.3,56.3,55.2,55.9,106194
MITHUNKNIT,02-06-2022,15,15.7,14.9,15.2,53133
MJLBD,02-06-2022,90.3,90.3,88,88.2,48855
MLDYEING,02-06-2022,22.6,22.9,22,22.7,600487
MONNOAGML,02-06-2022,543.8,543.8,510,516.3,13092
MONNOCERA,02-06-2022,106.4,109.3,104.4,105.2,78288
MONNOFABR,02-06-2022,20.7,21.3,20.6,20.8,261528
MONOSPOOL,02-06-2022,204.9,204.9,197.3,200.7,78096
MPETROLEUM,02-06-2022,199.8,201.8,198.8,200.2,27783
MTB,02-06-2022,18.3,18.3,18.1,18.2,24988
NAHEEACP,02-06-2022,69.9,69.9,67.8,68.2,294364
NATLIFEINS,02-06-2022,185.2,194.8,183.4,190.6,2601
NAVANACNG,02-06-2022,27.8,27.9,27.4,27.6,20343
NBL,02-06-2022,7.6,7.8,7.6,7.7,9475489
NCCBANK,02-06-2022,15.6,15.7,15.5,15.6,789575
NCCBLMF1,02-06-2022,7.1,7.1,7,7,11989
NEWLINE,02-06-2022,47.4,47.4,45.9,46.8,61101
NFML,02-06-2022,18.3,18.3,18,18.1,396365
NHFIL,02-06-2022,45.6,45.8,44.6,44.8,480093
NITOLINS,02-06-2022,47.9,49,45.2,45.5,92585
NORTHERN,02-06-2022,243.8,243.9,240.7,241.7,7975
NORTHRNINS,02-06-2022,47.2,47.5,46.5,46.9,39840
NPOLYMER,02-06-2022,52.8,53.6,52,52.4,478905
NRBCBANK,02-06-2022,21.7,21.7,21.3,21.3,711144
NTC,02-06-2022,700,714,699,700.6,4842
NTLTUBES,02-06-2022,81.9,81.9,79.4,79.7,44523
NURANI,02-06-2022,6.8,6.9,6.7,6.8,452957
OAL,02-06-2022,11.3,11.4,11.1,11.2,435979
OIMEX,02-06-2022,18.4,18.6,18.1,18.2,125112
OLYMPIC,02-06-2022,128.1,133,128.1,129.6,248702
ONEBANKLTD,02-06-2022,11.3,11.5,11.2,11.2,758273
ORIONINFU,02-06-2022,82,83.3,81.9,82.1,186128
ORIONPHARM,02-06-2022,94.7,95.2,93,93.3,2772332
PADMALIFE,02-06-2022,51.3,51.3,49.7,50.1,466884
PADMAOIL,02-06-2022,212.5,214.8,209.5,213.9,24137
PAPERPROC,02-06-2022,209.8,213.6,203.1,210.4,218300
PARAMOUNT,02-06-2022,50.6,50.6,49.1,49.6,75210
PDL,02-06-2022,12,12.2,11.9,12,639498
PENINSULA,02-06-2022,30.3,33,30.3,32.9,2234564
PEOPLESINS,02-06-2022,53.8,53.8,52.1,52.8,332745
PF1STMF,02-06-2022,10.4,10.8,10.4,10.4,162961
PHARMAID,02-06-2022,820,820,802.6,803.5,28456
PHENIXINS,02-06-2022,42.8,43.9,42.5,42.9,158107
PHOENIXFIN,02-06-2022,18.8,19.6,18.8,19.2,288578
PHPMF1,02-06-2022,5.3,5.4,5.3,5.3,316154
PIONEERINS,02-06-2022,77.5,79.8,75.8,76.2,285618
POPULAR1MF,02-06-2022,5.2,5.3,5.2,5.3,304758
POPULARLIF,02-06-2022,68.7,71.5,68.6,71.1,105399
POWERGRID,02-06-2022,57.1,58.3,56.7,56.8,561165
PRAGATIINS,02-06-2022,62,62.9,61,61.6,95824
PRAGATILIF,02-06-2022,88.7,88.7,80.8,83.1,40672
PREMIERBAN,02-06-2022,13.6,13.7,13.5,13.5,1735238
PREMIERCEM,02-06-2022,48,51.9,47.7,49.9,726099
PREMIERLEA,02-06-2022,6.8,6.8,6.7,6.7,181226
PRIME1ICBA,02-06-2022,7.5,7.5,7.5,7.5,1007
PRIMEBANK,02-06-2022,19.7,19.9,19.7,19.7,99783
PRIMEFIN,02-06-2022,12.1,12.1,11.6,11.6,424445
PRIMEINSUR,02-06-2022,77.5,77.5,73,76.3,81200
PRIMELIFE,02-06-2022,58.2,63.4,58.2,62.7,194046
PRIMETEX,02-06-2022,26.8,26.8,25.9,26.2,165900
PROGRESLIF,02-06-2022,78.6,84.6,78.6,83.8,24368
PROVATIINS,02-06-2022,68.5,68.7,67,67.1,1212046
PTL,02-06-2022,79.4,79.5,77,78.4,136174
PUBALIBANK,02-06-2022,24.7,25.7,24.6,25.3,93531
PURABIGEN,02-06-2022,30.6,30.6,29.9,30.4,102253
QUASEMIND,02-06-2022,61.6,63.4,61.3,63.1,1983567
QUEENSOUTH,02-06-2022,24.4,24.4,24,24.1,1062453
RAHIMAFOOD,02-06-2022,310,312,295,296.9,281974
RAHIMTEXT,02-06-2022,230.2,230.2,225.5,228.9,8440
RAKCERAMIC,02-06-2022,43.8,45.9,43.7,45.6,1280155
RANFOUNDRY,02-06-2022,188.1,197,186.2,187.7,50634
RDFOOD,02-06-2022,46.1,46.8,45.1,45.5,1090461
RECKITTBEN,02-06-2022,4727.6,4799.1,4715.5,4765.9,660
REGENTTEX,02-06-2022,9.5,9.6,9.4,9.5,203972
RELIANCE1,02-06-2022,11,11,11,11,36700
RELIANCINS,02-06-2022,62.8,62.8,60.7,60.8,24796
RENATA,02-06-2022,1338,1343,1336.4,1338,10743
RENWICKJA,02-06-2022,980,980,945,957.5,494
REPUBLIC,02-06-2022,45.7,46.1,44.6,44.7,150886
RINGSHINE,02-06-2022,11,11.4,10.9,11.3,16477639
RNSPIN,02-06-2022,6.6,6.7,6.5,6.5,444834
ROBI,02-06-2022,29.3,29.9,29.2,29.5,875212
RSRMSTEEL,02-06-2022,19.7,20.2,19.4,19.5,215878
RUNNERAUTO,02-06-2022,51.9,51.9,51,51.3,41447
RUPALIBANK,02-06-2022,27.8,27.8,26.7,27,13260
RUPALIINS,02-06-2022,32.1,32.6,31.9,32.3,215684
RUPALILIFE,02-06-2022,66,68.7,66,68.2,110302
SAFKOSPINN,02-06-2022,21.1,21.6,21,21.3,304614
SAIFPOWER,02-06-2022,32.8,33.3,32.4,33.1,1785378
SAIHAMCOT,02-06-2022,16.7,16.8,16.4,16.5,398817
SAIHAMTEX,02-06-2022,23.8,23.8,22.4,22.5,866496
SALAMCRST,02-06-2022,30.8,31.1,30.2,30.4,460237
SALVOCHEM,02-06-2022,61.1,63,60.3,62.5,2248955
SAMATALETH,02-06-2022,73.9,73.9,70.3,71.2,29672
SAMORITA,02-06-2022,78.1,78.5,76.9,76.9,62513
SANDHANINS,02-06-2022,31.2,31.6,30.8,31.5,146086
SAPORTL,02-06-2022,30.5,30.9,30.2,30.4,710147
SAVAREFR,02-06-2022,216.9,218,208.9,215.3,1789
SBACBANK,02-06-2022,12.3,12.3,12,12,1010178
SEAPEARL,02-06-2022,43.8,44.8,43.7,44,237399
SEMLFBSLGF,02-06-2022,8.5,8.6,8.4,8.5,152021
SEMLIBBLSF,02-06-2022,8.8,9,8.8,8.9,172873
SEMLLECMF,02-06-2022,10.6,10.7,10.5,10.6,459092
SHAHJABANK,02-06-2022,19.6,19.8,19.4,19.5,139424
SHASHADNIM,02-06-2022,30.4,31.4,29.9,30.1,1854922
SHEPHERD,02-06-2022,28.9,30.9,28,29.7,7933391
SHURWID,02-06-2022,19.6,19.7,19.1,19.2,601332
SHYAMPSUG,02-06-2022,83,83,80.6,82.1,21987
SIBL,02-06-2022,13.5,13.6,13.3,13.4,307696
SILCOPHL,02-06-2022,29.3,31,29.1,30.4,3929419
SILVAPHL,02-06-2022,24.9,25.4,24.6,24.9,2350259
SIMTEX,02-06-2022,17.4,17.4,17,17.2,244055
SINGERBD,02-06-2022,168.1,168.5,167.1,167.5,38652
SINOBANGLA,02-06-2022,53.9,54.5,53.4,54,285717
SJIBLPBOND,02-06-2022,4150.5,4150.5,4150.5,4150.5,1
SKICL,02-06-2022,52.9,52.9,51,51.5,178676
SKTRIMS,02-06-2022,25.7,26.1,25.7,26,123449
SONALIANSH,02-06-2022,466,468.8,457,460,16206
SONALILIFE,02-06-2022,56.5,56.8,54.3,55,177598
SONALIPAPR,02-06-2022,560,563,551.1,554.4,29405
SONARBAINS,02-06-2022,52,53,51.6,52.3,150773
SONARGAON,02-06-2022,35.8,35.9,34.3,34.3,1055296
SOUTHEASTB,02-06-2022,14.6,14.7,14.4,14.4,1282529
SPCERAMICS,02-06-2022,37,38.5,37,37.2,3237283
SPCL,02-06-2022,77,77.6,76,76.5,309296
SQUARETEXT,02-06-2022,67.6,68.3,67.4,67.6,164270
SQURPHARMA,02-06-2022,219.9,219.9,217.5,218.4,124162
SSSTEEL,02-06-2022,17.6,17.8,17.5,17.6,943651
STANCERAM,02-06-2022,144,153,144,151.3,43601
STANDARINS,02-06-2022,52.7,52.7,51.5,52.3,54335
STYLECRAFT,02-06-2022,112.3,114.7,112.3,113.8,44587
SUMITPOWER,02-06-2022,37.8,38,37.5,37.6,187225
SUNLIFEINS,02-06-2022,47.6,47.6,46.1,47.4,479401
TAKAFULINS,02-06-2022,59.4,59.4,54.7,55.2,38177
TALLUSPIN,02-06-2022,10.5,10.7,10.3,10.4,158782
TAMIJTEX,02-06-2022,228,228,220.7,220.8,60967
TITASGAS,02-06-2022,38.8,38.8,38,38.1,567228
TOSRIFA,02-06-2022,20.4,21.1,20.4,20.5,468875
TRUSTB1MF,02-06-2022,5.7,5.8,5.6,5.7,573105
TRUSTBANK,02-06-2022,39,40,39,39.7,386633
TUNGHAI,02-06-2022,5.6,5.8,5.6,5.7,94599
UCB,02-06-2022,14.1,14.3,14.1,14.1,265342
UNILEVERCL,02-06-2022,2820.1,2839.7,2820,2825.7,96
UNIONBANK,02-06-2022,10.9,11,10.8,10.9,2500910
UNIONCAP,02-06-2022,7.4,7.4,7.2,7.3,106497
UNIONINS,02-06-2022,37,37.6,36.7,37.1,200166
UNIQUEHRL,02-06-2022,65,66.2,64.6,65.3,1878851
UNITEDFIN,02-06-2022,17.3,17.5,17.1,17.1,285515
UNITEDINS,02-06-2022,46,46,44.5,44.7,10601
UPGDCL,02-06-2022,250.7,251.4,250,250.7,18868
USMANIAGL,02-06-2022,78.8,78.8,73,74.1,97014
UTTARABANK,02-06-2022,23.3,23.4,22.9,23.1,644122
UTTARAFIN,02-06-2022,37.4,37.4,36,36.1,37197
VAMLBDMF1,02-06-2022,7.5,7.5,7.4,7.4,105803
VAMLRBBF,02-06-2022,7.2,7.2,7.1,7.2,34400
VFSTDL,02-06-2022,25.4,25.4,24.7,24.9,3641888
WALTONHIL,02-06-2022,1098,1098,1083.6,1087.4,1732
WATACHEM,02-06-2022,220.3,225.3,220.1,221.3,48875
WMSHIPYARD,02-06-2022,12.7,12.8,12.6,12.6,1507540
YPL,02-06-2022,20.7,20.9,20.4,20.5,1329946
ZAHEENSPIN,02-06-2022,11.1,11.2,10.9,11,524889
ZAHINTEX,02-06-2022,8.1,8.1,8,8.1,14303
ZEALBANGLA,02-06-2022,175,176,172,174,29535
01.Bank,02-06-2022,20.24,20.44,20.04,20.20,1155742.94
02.Cement,02-06-2022,88.24,89.10,85.81,87.50,329495.71
03.Ceramics_Sector,02-06-2022,69.84,73.06,69.42,71.48,1416856.40
04.Engineering,02-06-2022,131.55,132.08,127.99,129.10,385515.10
05.Financial_Institutions,02-06-2022,28.52,28.79,27.98,28.20,779223.86
06.Food_&_Allied,02-06-2022,291.47,295.11,288.77,290.48,679320.62
07.Fuel_&_Power,02-06-2022,211.40,212.27,207.99,210.16,339189.09
08.Insurance,02-06-2022,55.92,56.94,54.57,55.63,190376.75
09.IT_Sector,02-06-2022,46.20,47.65,45.85,47.11,1226288.00
10.Jute,02-06-2022,280.50,283.23,276.47,278.77,8389.67
11.Miscellaneous,02-06-2022,205.11,205.79,200.75,202.45,766906.80
12.Mutual_Funds,02-06-2022,8.32,8.39,8.20,8.25,224276.57
13.Paper_&_Printing,02-06-2022,182.10,183.55,178.05,180.52,122302.17
14.Pharmaceuticals_&_Chemicals,02-06-2022,440.97,445.00,435.78,438.93,849415.81
15.Services_&_Real_Estate,02-06-2022,50.35,51.25,49.88,50.23,1058651.75
16.Tannery_Industries,02-06-2022,267.65,268.78,264.68,266.13,190406.00
17.Telecommunication,02-06-2022,185.27,185.90,182.43,182.87,362328.00
18.Textile,02-06-2022,39.91,40.52,39.17,39.70,930164.12
19.Travel_&_Leisure,02-06-2022,46.37,48.00,46.20,47.40,1450271.33
20.Bond,02-06-2022,3074.70,3077.80,3074.50,3075.80,2511.20
