BANKASIA,06-06-2022,19,20.1,19,19.4,558409
BARKAPOWER,06-06-2022,25,25,24.5,24.5,228699
BATASHOE,06-06-2022,908.1,914.7,908,910.1,1415
BATBC,06-06-2022,570.3,578,568.4,570.1,83431
BAYLEASING,06-06-2022,27.5,28.7,27.5,28.2,3349563
BBS,06-06-2022,24.3,24.3,23.7,23.7,2287085
BBSCABLES,06-06-2022,57.1,57.1,56.2,56.3,210989
BDAUTOCA,06-06-2022,135,136.9,135,136.1,23891
BDCOM,06-06-2022,38.3,39,36.3,36.4,3914779
BDFINANCE,06-06-2022,49,49,46.9,48.8,6161580
BDLAMPS,06-06-2022,286.4,286.4,277.3,277.4,60667
BDTHAI,06-06-2022,18.3,18.7,18.3,18.5,551038
BDTHAIFOOD,06-06-2022,36.2,37,36.2,36.5,550074
BDWELDING,06-06-2022,21,21,20.3,20.3,70995
BEACHHATCH,06-06-2022,39.2,39.2,38.7,39,160778
BEACONPHAR,06-06-2022,281.6,285,281.1,282.7,50660
BENGALWTL,06-06-2022,23.7,23.7,22.9,23,149779
BERGERPBL,06-06-2022,1758,1758,1735.6,1742,299
BEXGSUKUK,06-06-2022,90,91,89.5,90.5,18732
BEXIMCO,06-06-2022,134.5,135.4,132.6,134,3418927
BGIC,06-06-2022,50.9,52.5,50.9,51.6,237080
BIFC,06-06-2022,6.6,6.7,6.6,6.6,12747
BNICL,06-06-2022,76.8,81.9,75.5,80.7,1300547
BPML,06-06-2022,53.8,54.4,52.8,53,287884
BPPL,06-06-2022,34.2,34.4,33.6,33.6,314436
BRACBANK,06-06-2022,41,41.9,40.9,41.3,4466210
BSC,06-06-2022,119,120.5,117.3,117.3,1501838
BSCCL,06-06-2022,217.4,217.4,212,213,119961
BSRMLTD,06-06-2022,99.7,100.8,98,98.5,157288
BSRMSTEEL,06-06-2022,67.4,68.2,66.9,67.4,300877
BXPHARMA,06-06-2022,163.5,164.9,161.3,161.6,340214
CAPMBDBLMF,06-06-2022,10,10.2,9.9,10.1,265516
CAPMIBBLMF,06-06-2022,14.2,14.2,13.9,14.1,147358
CENTRALINS,06-06-2022,45.8,48.7,45.8,48.5,288663
CENTRALPHL,06-06-2022,13.8,13.8,13.5,13.5,495840
CITYBANK,06-06-2022,23.6,23.8,23.6,23.6,763731
CITYGENINS,06-06-2022,32,33.2,31.1,32.3,586086
CNATEX,06-06-2022,9.8,10,9.7,9.8,840761
CONFIDCEM,06-06-2022,105,105.9,103.8,104.5,71852
CONTININS,06-06-2022,39,40.7,38.9,40.4,663108
COPPERTECH,06-06-2022,39.1,41.6,39.1,40.4,3229639
CROWNCEMNT,06-06-2022,65.5,66.2,65,66.1,8439
CRYSTALINS,06-06-2022,40.5,43.3,40.5,43.1,362846
CVOPRL,06-06-2022,197,201.5,195.8,199.3,278535
DACCADYE,06-06-2022,18.8,18.9,18.5,18.5,654497
DAFODILCOM,06-06-2022,71.5,72.5,71,71.1,1366
DBH,06-06-2022,63.2,64.8,63.2,64,35680
DBH1STMF,06-06-2022,7.2,7.3,7.2,7.3,57452
DELTALIFE,06-06-2022,129,131.4,125.5,126.9,732405
DELTASPINN,06-06-2022,8.5,8.6,8.4,8.4,427330
DESCO,06-06-2022,37.5,37.5,36.7,36.9,42449
DESHBANDHU,06-06-2022,18.9,18.9,18.4,18.5,510988
DGIC,06-06-2022,33.3,34.9,33.3,34.6,481925
DHAKABANK,06-06-2022,13.4,13.4,13.2,13.3,376342
DHAKAINS,06-06-2022,58.9,62.7,58,62.1,386703
DOMINAGE,06-06-2022,23.6,23.6,22.9,22.9,323768
DOREENPWR,06-06-2022,78.4,78.4,77,77.1,537349
DSHGARME,06-06-2022,156.7,156.7,153.4,153.7,22422
DSSL,06-06-2022,18.5,18.9,18.3,18.3,2385569
DULAMIACOT,06-06-2022,59.3,59.9,58.5,59.3,4450
DUTCHBANGL,06-06-2022,65.3,65.3,64.6,65,143572
EASTERNINS,06-06-2022,65.4,71.1,65.4,70.4,551533
EASTLAND,06-06-2022,31.9,34.1,31.9,33.5,1538115
EASTRNLUB,06-06-2022,1932,1932.4,1928.8,1932.4,6181
EBL,06-06-2022,33.8,33.9,33.4,33.8,197500
EBL1STMF,06-06-2022,7.2,7.4,7.2,7.3,128905
EBLNRBMF,06-06-2022,6.4,6.5,6.4,6.5,611375
ECABLES,06-06-2022,130.5,132.1,129.2,129.7,6482
EGEN,06-06-2022,48.7,48.7,47.3,47.3,51600
EHL,06-06-2022,61.9,64.7,61.4,62.6,1985797
EIL,06-06-2022,29.4,31,28.7,30.6,1098201
EMERALDOIL,06-06-2022,39.3,39.3,37.8,37.8,319843
ENVOYTEX,06-06-2022,44.1,44.2,42.7,42.8,126968
EPGL,06-06-2022,40,40.1,39.2,39.2,441571
ESQUIRENIT,06-06-2022,35.3,36,35.3,35.3,169484
ETL,06-06-2022,9.8,9.8,9.6,9.6,270391
EXIM1STMF,06-06-2022,6.1,6.2,6.1,6.1,301685
EXIMBANK,06-06-2022,11.2,11.3,11.1,11.3,582512
FAMILYTEX,06-06-2022,4.9,4.9,4.9,4.9,3110
FARCHEM,06-06-2022,11.9,11.9,11.6,11.6,508405
FAREASTFIN,06-06-2022,6,6,5.7,5.8,72730
FAREASTLIF,06-06-2022,91.2,92,89.7,89.7,681699
FASFIN,06-06-2022,5.2,5.2,5.1,5.1,733242
FBFIF,06-06-2022,5.3,5.3,5.2,5.2,438115
FEDERALINS,06-06-2022,29,32.2,29,32,696297
FEKDIL,06-06-2022,18.1,18.2,17.8,17.8,211629
FINEFOODS,06-06-2022,44.1,45.2,43.5,43.6,94489
FIRSTFIN,06-06-2022,5.6,5.6,5.6,5.6,66934
FIRSTSBANK,06-06-2022,10.5,10.7,10.4,10.5,1470340
FORTUNE,06-06-2022,106.7,107.3,104.6,104.7,1342622
FUWANGCER,06-06-2022,19.1,19.1,18.6,18.6,1410543
FUWANGFOOD,06-06-2022,23.5,23.6,23.2,23.2,3056077
GBBPOWER,06-06-2022,24.8,24.8,24.3,24.3,581414
GEMINISEA,06-06-2022,361.1,375,358.3,360.6,96763
GENEXIL,06-06-2022,90.2,91.4,88.4,88.4,1379427
GENNEXT,06-06-2022,6.4,6.5,6.4,6.4,891088
GHAIL,06-06-2022,20,20.1,19.6,19.6,1369926
GHCL,06-06-2022,33.5,33.5,32.3,32.9,8276
GLOBALINS,06-06-2022,40,42.5,39.2,42.5,625690
GOLDENSON,06-06-2022,18.5,18.5,17.7,17.8,968273
GP,06-06-2022,313.4,313.6,307.2,307.2,183552
GPHISPAT,06-06-2022,54.5,55.8,54.1,54.8,2141666
GQBALLPEN,06-06-2022,110.9,116.9,109.2,110.3,62351
GRAMEENS2,06-06-2022,15.9,16,15.7,15.8,103010
GREENDELMF,06-06-2022,7.1,7.3,7.1,7.2,106281
GREENDELT,06-06-2022,74.5,80.9,74.5,80.9,479762
GSPFINANCE,06-06-2022,34,34.5,33.5,33.7,3821555
HAKKANIPUL,06-06-2022,56.4,56.6,54.7,54.9,72691
HEIDELBCEM,06-06-2022,212.5,215.5,210,210.7,3731
HFL,06-06-2022,20.9,21.3,20.8,21,597000
HRTEX,06-06-2022,74.5,76.7,74.4,75.4,333754
HWAWELLTEX,06-06-2022,45,45.1,44.5,44.9,47457
IBBLPBOND,06-06-2022,987,995,986.5,989.5,719
IBNSINA,06-06-2022,289,289,287.1,287.2,10623
IBP,06-06-2022,19.2,19.5,18.8,18.8,1766259
ICB,06-06-2022,101.5,103,101.4,101.6,39819
ICB3RDNRB,06-06-2022,7,7,6.9,6.9,16063
ICBAMCL2ND,06-06-2022,9,9.3,9,9.1,391841
ICBEPMF1S1,06-06-2022,7.1,7.1,7,7.1,167897
ICBIBANK,06-06-2022,4.7,4.7,4.7,4.7,44108
ICBSONALI1,06-06-2022,8.1,8.1,8,8,25784
IDLC,06-06-2022,51.3,51.5,50.5,50.6,1566846
IFADAUTOS,06-06-2022,51.6,52.8,50.8,50.9,940488
IFIC,06-06-2022,12.4,12.9,12.4,12.6,3593428
IFIC1STMF,06-06-2022,5.5,5.5,5.4,5.4,281028
IFILISLMF1,06-06-2022,6.6,6.7,6.5,6.6,74546
ILFSL,06-06-2022,5.5,5.6,5.4,5.5,284700
IMAMBUTTON,06-06-2022,84.2,84.2,81.8,81.8,90504
INDEXAGRO,06-06-2022,105.9,106.3,104,104.2,43001
INTECH,06-06-2022,29.1,29.3,28.3,28.3,112947
INTRACO,06-06-2022,21.3,21.5,21.3,21.3,725623
IPDC,06-06-2022,54.9,57.1,53.7,55.6,3855873
ISLAMIBANK,06-06-2022,32,32.2,31.7,31.9,113181
ISLAMICFIN,06-06-2022,22.5,23.4,22.5,22.7,764878
ISLAMIINS,06-06-2022,49.4,53.5,48.8,53.3,885176
ISNLTD,06-06-2022,44.4,45.3,44.1,44.3,59984
ITC,06-06-2022,35.9,35.9,34.6,34.6,266254
JAMUNABANK,06-06-2022,22,22.1,21.9,22.1,316804
JAMUNAOIL,06-06-2022,169,170,166.5,168.4,2691
JANATAINS,06-06-2022,38.9,41.2,38.9,41.2,537566
JHRML,06-06-2022,78.6,79.4,77.7,77.7,1989546
JMISMDL,06-06-2022,320.1,326.9,318.6,319.3,26632
JUTESPINN,06-06-2022,133.6,134.7,133.6,134.3,1455
KAY&QUE,06-06-2022,251.7,251.7,236.9,240.3,3464
KBPPWBIL,06-06-2022,12.2,12.2,11.9,11.9,82217
KDSALTD,06-06-2022,55.8,57.3,55.6,56.3,112128
KEYACOSMET,06-06-2022,7.1,7.2,7,7,4131557
KOHINOOR,06-06-2022,395.1,401,395.1,397.3,7293
KPCL,06-06-2022,29,29.4,28.8,28.9,145742
KPPL,06-06-2022,9,9.1,8.9,8.9,112429
KTL,06-06-2022,33.1,33.1,33.1,33.1,1588179
LANKABAFIN,06-06-2022,31.2,31.8,30.7,30.9,2329605
LEGACYFOOT,06-06-2022,61,61,56.2,57.3,43940
LHBL,06-06-2022,73.9,75.4,73.8,74,2608451
LIBRAINFU,06-06-2022,859,859,829.6,842.1,4724
LINDEBD,06-06-2022,1505,1550,1500,1513.3,11411
LOVELLO,06-06-2022,42.8,43.7,42.6,43.2,1038332
LRBDL,06-06-2022,42.6,42.8,42,42.5,1217152
LRGLOBMF1,06-06-2022,6.7,6.8,6.6,6.7,191401
MAKSONSPIN,06-06-2022,23.8,23.8,23.4,23.5,892907
MALEKSPIN,06-06-2022,27.5,28,27.4,27.5,530716
MARICO,06-06-2022,2410,2410,2390,2392.2,3951
MATINSPINN,06-06-2022,68.3,68.3,67.3,67.4,225684
MBL1STMF,06-06-2022,8.2,8.2,8.2,8.2,15051
MEGCONMILK,06-06-2022,23.9,24.1,22.5,22.5,260210
MEGHNACEM,06-06-2022,70.2,70.9,68.8,69.1,11426
MEGHNALIFE,06-06-2022,74.4,75.7,72.6,73.1,209174
MEGHNAPET,06-06-2022,31.1,31.7,30.4,30.4,118309
MERCANBANK,06-06-2022,14.7,14.8,14.5,14.5,2421695
MERCINS,06-06-2022,40.4,43.2,40.4,42.8,149738
METROSPIN,06-06-2022,21.2,22.1,21,21.7,564076
MHSML,06-06-2022,28.7,28.7,28.2,28.2,321370
MIDASFIN,06-06-2022,14,14,13.8,13.9,161588
MIRACLEIND,06-06-2022,27.9,27.9,27,27,180929
MIRAKHTER,06-06-2022,56.8,57,55.6,56.1,50004
MITHUNKNIT,06-06-2022,15.8,15.8,15,15.1,24247
MJLBD,06-06-2022,89,89,87.7,88.8,90626
MLDYEING,06-06-2022,23.4,23.4,22.9,22.9,460448
MONNOAGML,06-06-2022,499.3,514.8,499,500.7,7689
MONNOCERA,06-06-2022,103.9,104.5,102.2,102.5,46596
MONNOFABR,06-06-2022,20.7,21.1,20.4,20.4,248983
MONOSPOOL,06-06-2022,205,205,197.1,197.1,77185
MPETROLEUM,06-06-2022,204.9,204.9,200,200.3,16632
MTB,06-06-2022,18.2,18.2,18,18,45235
NAHEEACP,06-06-2022,67.9,67.9,65.8,66.1,550182
NATLIFEINS,06-06-2022,189.8,197.8,188.2,191,3058
NAVANACNG,06-06-2022,28.4,28.4,27.8,28.2,41833
NBL,06-06-2022,7.8,8,7.7,8,15622979
NCCBANK,06-06-2022,15.7,15.8,15.5,15.6,2113614
NCCBLMF1,06-06-2022,7.1,7.2,7,7.1,101062
NEWLINE,06-06-2022,46.9,46.9,46.1,46.8,27820
NFML,06-06-2022,18.6,18.6,18.2,18.2,591000
NHFIL,06-06-2022,44.7,46.7,44.7,45.9,1230533
NITOLINS,06-06-2022,48.7,51.8,48,50.6,320219
NORTHERN,06-06-2022,249,249,239,239.4,2629
NORTHRNINS,06-06-2022,50.8,52,49,51.7,123303
NPOLYMER,06-06-2022,53.9,55.5,53.1,54.8,1263654
NRBCBANK,06-06-2022,21.3,22.3,21.2,21.8,2203601
NTC,06-06-2022,700,723,700,713.8,10197
NTLTUBES,06-06-2022,79.8,80.4,78.1,79.8,109449
NURANI,06-06-2022,6.8,6.8,6.7,6.7,330391
OAL,06-06-2022,11.4,11.4,11,11.1,470036
OIMEX,06-06-2022,18.5,18.5,18.2,18.4,109085
OLYMPIC,06-06-2022,130,130,127.9,128.1,76164
ONEBANKLTD,06-06-2022,11.2,11.5,11.2,11.3,1231751
ORIONINFU,06-06-2022,81.6,82.8,81,82.3,180485
ORIONPHARM,06-06-2022,93,93.2,90.9,91.2,1079231
PADMALIFE,06-06-2022,50,50.7,49.2,49.2,273332
PADMAOIL,06-06-2022,213.6,214,209.5,209.6,12874
PAPERPROC,06-06-2022,206,212,203.7,204,137314
PARAMOUNT,06-06-2022,53,57,52.5,57,366306
PDL,06-06-2022,12,12.1,11.8,11.8,889779
PENINSULA,06-06-2022,32.2,32.5,31.9,31.9,348293
PEOPLESINS,06-06-2022,59.2,59.2,53.8,57.2,553326
PF1STMF,06-06-2022,10.6,11.5,10.6,11.3,972183
PHARMAID,06-06-2022,809.8,815,798.2,802.7,20662
PHENIXINS,06-06-2022,45.5,48.8,45.1,48.4,393276
PHOENIXFIN,06-06-2022,19.4,19.8,19.2,19.5,315209
PHPMF1,06-06-2022,5.3,5.4,5.3,5.3,236788
PIONEERINS,06-06-2022,79.3,85.8,79,85.8,920723
POPULAR1MF,06-06-2022,5.3,5.4,5.2,5.2,725182
POPULARLIF,06-06-2022,74.5,77.9,73.8,74.1,179652
POWERGRID,06-06-2022,57.4,58,57,57.1,673900
PRAGATIINS,06-06-2022,64.3,69.8,64.3,69.5,360806
PRAGATILIF,06-06-2022,85.9,85.9,83.1,83.9,100503
PREMIERBAN,06-06-2022,13.8,13.8,13.5,13.6,981409
PREMIERCEM,06-06-2022,48.1,48.5,48.1,48.1,115064
PREMIERLEA,06-06-2022,7,7,6.8,6.8,95168
PRIME1ICBA,06-06-2022,7.5,7.5,7.5,7.5,12739
PRIMEBANK,06-06-2022,19.7,19.9,19.6,19.8,231502
PRIMEFIN,06-06-2022,12,12,11.5,11.5,921964
PRIMEINSUR,06-06-2022,92.1,92.1,85.7,86.3,300481
PRIMELIFE,06-06-2022,63,66.7,63,64.6,216693
PRIMETEX,06-06-2022,25.8,26.3,25.6,26.1,209069
PROGRESLIF,06-06-2022,90,90,86.7,87.7,31252
PROVATIINS,06-06-2022,69.4,75.9,69.4,75.8,2684335
PTL,06-06-2022,77,78,76,76.2,238118
PUBALIBANK,06-06-2022,25.6,25.9,25.3,25.6,88073
PURABIGEN,06-06-2022,32.4,35.3,32.4,35,781304
QUASEMIND,06-06-2022,63.1,64,62.5,63,1004417
QUEENSOUTH,06-06-2022,24.1,24.2,23.9,23.9,1058643
RAHIMAFOOD,06-06-2022,304.1,309.7,295.9,296.1,162344
RAHIMTEXT,06-06-2022,226.5,226.5,223,223.5,2588
RAKCERAMIC,06-06-2022,47.4,48.5,46.6,46.7,1198320
RANFOUNDRY,06-06-2022,181.3,186.8,180.4,182.8,41399
RDFOOD,06-06-2022,47.5,49.4,46.6,47.4,2344999
RECKITTBEN,06-06-2022,4988.5,4988.5,4921,4922.4,582
REGENTTEX,06-06-2022,9.9,9.9,9.5,9.5,167705
RELIANCE1,06-06-2022,11.1,11.2,11.1,11.1,23160
RELIANCINS,06-06-2022,64.7,68.3,63.9,68.2,230357
RENATA,06-06-2022,1349,1349,1340.7,1345.5,6915
RENWICKJA,06-06-2022,974,1026.2,974,1026.2,7211
REPUBLIC,06-06-2022,45.8,47.9,45.8,47.3,364701
RINGSHINE,06-06-2022,10.9,11,10.9,10.9,1205342
RNSPIN,06-06-2022,6.6,6.6,6.4,6.5,275856
ROBI,06-06-2022,29.9,30.9,29.7,30.1,1540134
RSRMSTEEL,06-06-2022,19.2,19.3,18.9,18.9,168726
RUNNERAUTO,06-06-2022,52.9,53.8,52.5,52.8,47924
RUPALIBANK,06-06-2022,27.6,27.9,26.9,27.6,82528
RUPALIINS,06-06-2022,34.8,37.3,34.4,36.8,1003507
RUPALILIFE,06-06-2022,68.1,72.4,68.1,69.3,185982
SAFKOSPINN,06-06-2022,21.5,21.7,21.3,21.4,221436
SAIFPOWER,06-06-2022,34.2,34.2,33.1,33.2,1306575
SAIHAMCOT,06-06-2022,16.8,16.8,16.5,16.6,624750
SAIHAMTEX,06-06-2022,22.9,22.9,22.4,22.4,401238
SALAMCRST,06-06-2022,30.7,31.4,30.5,30.7,650540
SALVOCHEM,06-06-2022,64.4,65,63.9,64.5,2404152
SAMATALETH,06-06-2022,71,72.4,70.4,71.1,32191
SAMORITA,06-06-2022,75.4,76.9,74.5,74.8,72244
SANDHANINS,06-06-2022,32.3,33.5,32.2,32.7,556013
SAPORTL,06-06-2022,31.4,31.4,30.6,30.6,745088
SAVAREFR,06-06-2022,217.6,217.6,214.9,215.4,856
SBACBANK,06-06-2022,12,12.3,11.7,12.1,1707781
SEAPEARL,06-06-2022,44.3,44.4,43.6,43.9,660811
SEMLFBSLGF,06-06-2022,8.8,8.8,8.6,8.7,330884
SEMLIBBLSF,06-06-2022,8.9,9.2,8.9,9.2,163063
SEMLLECMF,06-06-2022,10.9,11.3,10.9,11.2,1191886
SHAHJABANK,06-06-2022,19.6,19.9,19.5,19.7,63327
SHASHADNIM,06-06-2022,29.7,29.8,29.2,29.2,843666
SHEPHERD,06-06-2022,29.7,29.7,28.9,28.9,500473
SHURWID,06-06-2022,20.2,20.2,19.7,19.7,414850
SHYAMPSUG,06-06-2022,83.6,83.7,81.6,81.8,23179
SIBL,06-06-2022,13.4,13.5,13.2,13.4,245562
SILCOPHL,06-06-2022,29.9,29.9,29.6,29.6,491846
SILVAPHL,06-06-2022,24.4,24.5,24.1,24.1,1541825
SIMTEX,06-06-2022,17.1,17.2,16.8,16.9,172836
SINGERBD,06-06-2022,168,168,164.5,165.8,69400
SINOBANGLA,06-06-2022,55,56,54.9,55,177506
SJIBLPBOND,06-06-2022,4165,4165,4165,4165,1
SKICL,06-06-2022,53.5,58,53.5,56.5,755994
SKTRIMS,06-06-2022,26.8,26.8,26,26.1,103213
SONALIANSH,06-06-2022,485,487,469,473.1,22345
SONALILIFE,06-06-2022,56.9,58.3,56,57.4,201553
SONALIPAPR,06-06-2022,554,554,534.4,537.4,34509
SONARBAINS,06-06-2022,56.5,61.6,56.5,61.6,442858
SONARGAON,06-06-2022,34.4,36.8,33.7,36.1,1341237
SOUTHEASTB,06-06-2022,14.4,14.4,14.2,14.3,4342530
SPCERAMICS,06-06-2022,37,37.4,35.9,35.9,3220807
SPCL,06-06-2022,78,78.8,75.8,76.9,1118383
SQUARETEXT,06-06-2022,67.7,68.3,66.8,67.2,158402
SQURPHARMA,06-06-2022,221.2,221.2,217.6,218.3,180578
SSSTEEL,06-06-2022,18.6,18.6,18.2,18.2,1788664
STANCERAM,06-06-2022,148.3,148.3,145.4,145.4,9077
STANDARINS,06-06-2022,54.9,57.4,53.9,56.9,248655
STANDBANKL,06-06-2022,9.1,9.2,9.1,9.1,957621
STYLECRAFT,06-06-2022,113.9,113.9,110.6,110.6,32125
SUMITPOWER,06-06-2022,37.8,37.9,37.6,37.6,158676
SUNLIFEINS,06-06-2022,48.5,49.7,47.9,48.5,706056
TAKAFULINS,06-06-2022,63.8,64.5,60,61.2,201821
TALLUSPIN,06-06-2022,10.7,10.7,10.3,10.4,60835
TAMIJTEX,06-06-2022,215.1,220.4,213.5,213.5,45183
TITASGAS,06-06-2022,39.9,40.7,39.5,39.7,1400794
TOSRIFA,06-06-2022,20,20.4,20,20,360706
TRUSTB1MF,06-06-2022,5.8,5.8,5.7,5.8,266813
TRUSTBANK,06-06-2022,36,36,35.4,35.7,127368
TUNGHAI,06-06-2022,5.8,5.8,5.6,5.6,17672
UCB,06-06-2022,14.2,14.4,14.2,14.3,256995
UNILEVERCL,06-06-2022,2848,2897,2848,2859,109
UNIONBANK,06-06-2022,10.8,11.2,10.7,11,6885189
UNIONCAP,06-06-2022,7.4,7.4,7.3,7.4,104818
UNIONINS,06-06-2022,38.4,42,38.4,41,1034328
UNIQUEHRL,06-06-2022,64.9,64.9,63.5,63.6,770699
UNITEDFIN,06-06-2022,17.3,17.6,17.1,17.3,263475
UNITEDINS,06-06-2022,51.8,51.9,49.5,51.5,84807
UPGDCL,06-06-2022,252,252,250.2,251,29565
USMANIAGL,06-06-2022,71.3,71.4,71.3,71.3,7947
UTTARABANK,06-06-2022,23.3,23.4,23,23.3,142363
UTTARAFIN,06-06-2022,36.1,36.6,35.8,36,49398
VAMLBDMF1,06-06-2022,7.5,7.6,7.5,7.5,32587
VAMLRBBF,06-06-2022,7.3,7.3,7.2,7.2,24711
VFSTDL,06-06-2022,24.4,24.4,24.1,24.1,2917179
WALTONHIL,06-06-2022,1099,1110,1099,1102.6,4050
WATACHEM,06-06-2022,223.4,226.9,221.2,221.3,19481
WMSHIPYARD,06-06-2022,12.2,12.2,12.2,12.2,230465
YPL,06-06-2022,22.1,22.3,21.5,21.8,2764979
ZAHEENSPIN,06-06-2022,11.1,11.2,10.9,11,552289
ZAHINTEX,06-06-2022,8,8,7.9,7.9,165755
ZEALBANGLA,06-06-2022,171,177,168.2,170.7,9171
01.Bank,06-06-2022,19.83,20.08,19.64,19.87,1608772.21
02.Cement,06-06-2022,86.74,87.77,85.77,86.27,441020.57
03.Ceramics_Sector,06-06-2022,71.14,71.56,69.74,69.82,1177068.60
04.Engineering,06-06-2022,130.03,132.74,128.73,130.78,533951.02
05.Financial_Institutions,06-06-2022,28.27,28.82,27.93,28.32,1192632.05
06.Food_&_Allied,06-06-2022,292.33,297.99,290.49,292.23,480079.71
07.Fuel_&_Power,06-06-2022,224.80,227.18,223.32,224.49,360331.26
08.Insurance,06-06-2022,58.72,61.55,57.79,60.36,544155.38
09.IT_Sector,06-06-2022,47.70,48.15,46.62,46.72,856836.55
10.Jute,06-06-2022,289.20,290.23,280.53,282.27,8809.67
11.Miscellaneous,06-06-2022,204.38,205.32,201.92,202.65,591558.33
12.Mutual_Funds,06-06-2022,8.28,8.41,8.21,8.31,273745.68
13.Paper_&_Printing,06-06-2022,180.70,181.85,175.27,175.88,120335.33
14.Pharmaceuticals_&_Chemicals,06-06-2022,449.00,450.01,443.05,444.17,572553.06
15.Services_&_Real_Estate,06-06-2022,50.73,51.80,49.90,50.30,1027426.00
16.Tannery_Industries,06-06-2022,267.30,271.37,264.90,266.10,277020.00
17.Telecommunication,06-06-2022,186.90,187.30,182.97,183.43,614549.00
18.Textile,06-06-2022,39.53,39.91,38.93,39.13,471820.95
19.Travel_&_Leisure,06-06-2022,47.13,47.27,46.33,46.47,593267.67
20.Bond,06-06-2022,2675.50,2677.75,2675.25,2676.25,4863.75
