BENGALWTL,14-06-2022,22.5,22.5,21.9,22,192162
BERGERPBL,14-06-2022,1754,1756,1735.5,1739,3850
BEXGSUKUK,14-06-2022,95,95,94,94,13897
BEXIMCO,14-06-2022,129.7,129.7,127.1,127.4,1864297
BGIC,14-06-2022,47.8,50,47.8,49.3,35738
BIFC,14-06-2022,7,7,6.8,6.8,1926
BNICL,14-06-2022,74.2,79.4,74.2,75,161471
BPML,14-06-2022,53.3,53.9,51.5,51.8,354041
BPPL,14-06-2022,32.5,32.5,32.2,32.3,125220
BRACBANK,14-06-2022,42.3,42.5,41.5,41.9,1149609
BSC,14-06-2022,116.2,117,114.1,115.7,643905
BSCCL,14-06-2022,214.3,216.9,213,213.7,72081
BSRMLTD,14-06-2022,97,98,97,97.2,89821
BSRMSTEEL,14-06-2022,68.1,68.1,66.7,67,107615
BXPHARMA,14-06-2022,154.8,157.9,153.8,154.2,171902
CAPMBDBLMF,14-06-2022,10.5,10.5,10.5,10.5,110244
CAPMIBBLMF,14-06-2022,14.8,15.1,14.8,14.8,397365
CENTRALINS,14-06-2022,44.6,46.6,44.4,44.5,59030
CENTRALPHL,14-06-2022,12.9,13.2,12.9,13,193493
CITYBANK,14-06-2022,23.7,23.7,23.1,23.1,239419
CITYGENINS,14-06-2022,33,33.2,31.8,32,260833
CNATEX,14-06-2022,11,11,10.2,10.4,1026060
CONFIDCEM,14-06-2022,104.2,104.2,101.4,101.7,40882
CONTININS,14-06-2022,40.9,40.9,37.3,37.6,81544
COPPERTECH,14-06-2022,38.6,38.8,37.5,38.4,759264
CROWNCEMNT,14-06-2022,65.8,67.5,65.8,66.5,13365
CRYSTALINS,14-06-2022,40.9,43.6,40.1,40.2,74469
CVOPRL,14-06-2022,198.5,199,192.8,193.2,184938
DACCADYE,14-06-2022,18.5,18.7,18.2,18.3,436007
DAFODILCOM,14-06-2022,67.6,69.5,67,67.1,22938
DBH,14-06-2022,62.7,63.5,62.5,63.1,38213
DBH1STMF,14-06-2022,7.4,7.4,7.2,7.2,70235
DELTALIFE,14-06-2022,122.2,123.5,119.1,119.4,519797
DELTASPINN,14-06-2022,8.3,8.5,8.2,8.2,1143718
DESCO,14-06-2022,36.5,36.9,36.1,36.2,50250
DESHBANDHU,14-06-2022,18.6,18.9,18.1,18.2,355925
DGIC,14-06-2022,32.2,33.6,32.2,32.3,134739
DHAKABANK,14-06-2022,13.8,13.8,13.3,13.4,90161
DHAKAINS,14-06-2022,58.8,62,58.8,59.5,100453
DOMINAGE,14-06-2022,22.6,22.6,22,22.2,222964
DOREENPWR,14-06-2022,76.9,76.9,75.6,75.6,143804
DSHGARME,14-06-2022,165,167.5,161.7,162,38951
DSSL,14-06-2022,18.4,18.4,18.1,18.2,1728575
DULAMIACOT,14-06-2022,74.1,75.5,72.3,74.3,51328
DUTCHBANGL,14-06-2022,64.5,64.5,64.1,64.2,37843
EASTERNINS,14-06-2022,65.8,69.8,65.8,66.4,375701
EASTLAND,14-06-2022,32.5,33.1,32.5,32.5,498679
EASTRNLUB,14-06-2022,2050,2150,2030.7,2031,9413
EBL,14-06-2022,33.2,33.2,32.6,32.8,208488
EBL1STMF,14-06-2022,7.3,7.4,7.3,7.3,25740
EBLNRBMF,14-06-2022,6.3,6.4,6.3,6.3,822313
ECABLES,14-06-2022,133,133,128.6,128.9,6027
EGEN,14-06-2022,47.5,47.5,46.3,47,11030
EHL,14-06-2022,58.8,59.5,58.1,58.6,403811
EIL,14-06-2022,30.9,31.6,30.3,30.5,387513
EMERALDOIL,14-06-2022,37,38.8,37,38.6,580042
ENVOYTEX,14-06-2022,45.2,47.9,45.1,47.3,299384
EPGL,14-06-2022,38.6,38.6,38,38.2,65697
ESQUIRENIT,14-06-2022,35.5,35.5,34.5,34.6,207274
ETL,14-06-2022,9.4,9.4,9.2,9.2,211490
EXIM1STMF,14-06-2022,6.2,6.2,6,6,1014080
EXIMBANK,14-06-2022,11.2,11.2,11.1,11.1,352017
FAMILYTEX,14-06-2022,4.9,4.9,4.9,4.9,15860
FARCHEM,14-06-2022,11.2,11.8,11.2,11.3,472388
FAREASTFIN,14-06-2022,5.4,5.4,5.4,5.4,20446
FAREASTLIF,14-06-2022,87.9,88,86.2,86.2,464950
FASFIN,14-06-2022,5.1,5.2,5,5,548955
FBFIF,14-06-2022,5.2,5.3,5.2,5.2,1295325
FEDERALINS,14-06-2022,30.3,31.9,30.3,30.9,159058
FEKDIL,14-06-2022,17.7,17.9,17.4,17.5,126504
FINEFOODS,14-06-2022,42.4,43.3,42.2,42.7,101664
FIRSTFIN,14-06-2022,5.5,5.5,5.3,5.3,119194
FIRSTSBANK,14-06-2022,10.6,10.6,10.4,10.5,876600
FORTUNE,14-06-2022,105,105.2,102,102,344199
FUWANGCER,14-06-2022,18.8,19.5,18.6,19.4,4207406
FUWANGFOOD,14-06-2022,21.9,22.2,21.5,21.7,3828757
GBBPOWER,14-06-2022,22.9,23.2,22.4,22.6,656440
GEMINISEA,14-06-2022,388,392,374.1,374.1,151375
GENEXIL,14-06-2022,84.5,84.6,82.1,82.7,893926
GENNEXT,14-06-2022,6.3,6.4,6.2,6.3,769840
GHAIL,14-06-2022,18.7,19.8,18.5,19.5,2339441
GHCL,14-06-2022,32.4,32.4,31.4,31.5,10479
GLOBALINS,14-06-2022,40.8,43.4,40.8,41.1,409367
GOLDENSON,14-06-2022,17.1,17.3,16.9,17.1,483937
GP,14-06-2022,306,306,304.2,304.7,56018
GPHISPAT,14-06-2022,52.4,53.3,52.3,52.5,656699
GQBALLPEN,14-06-2022,105,107.1,105,105.3,18015
GRAMEENS2,14-06-2022,15.8,16,15.7,15.8,66064
GREENDELMF,14-06-2022,7.3,7.3,7.1,7.1,149081
GREENDELT,14-06-2022,75.7,79.8,75.7,75.9,237293
GSPFINANCE,14-06-2022,33.7,33.7,32.9,33.1,2314529
HAKKANIPUL,14-06-2022,56.4,57.4,56,56.8,142197
HEIDELBCEM,14-06-2022,204.8,210,204.8,208.4,3978
HFL,14-06-2022,21.6,21.7,21,21,1111205
HRTEX,14-06-2022,87.5,93.8,87.5,93.6,1217853
HWAWELLTEX,14-06-2022,44.3,45.4,44.3,44.6,11657
IBBLPBOND,14-06-2022,1001.5,1001.5,996,1000,1356
IBNSINA,14-06-2022,287.2,287.7,287,287.3,6140
IBP,14-06-2022,17.9,17.9,17.3,17.4,742915
ICB,14-06-2022,99.9,99.9,97.9,98.3,60908
ICB3RDNRB,14-06-2022,6.8,7,6.8,6.9,32002
ICBAGRANI1,14-06-2022,9.5,9.5,9.5,9.5,2500
ICBAMCL2ND,14-06-2022,9.1,9.2,9.1,9.1,124753
ICBEPMF1S1,14-06-2022,7.2,7.3,7.2,7.2,90494
ICBIBANK,14-06-2022,4.7,4.7,4.7,4.7,5986
ICBSONALI1,14-06-2022,8.4,8.4,8.2,8.2,5001
IDLC,14-06-2022,49.3,49.6,49,49.2,208944
IFADAUTOS,14-06-2022,50,50,48.8,49,301446
IFIC,14-06-2022,12.5,12.5,12.2,12.2,2535539
IFIC1STMF,14-06-2022,5.2,5.4,5.2,5.3,162054
IFILISLMF1,14-06-2022,6.5,6.6,6.5,6.6,15364
ILFSL,14-06-2022,5.3,5.4,5.3,5.3,106781
IMAMBUTTON,14-06-2022,98.6,99.9,95.3,96.4,77779
INDEXAGRO,14-06-2022,102.8,103,101,101.1,70337
INTECH,14-06-2022,28.5,28.5,27.4,27.5,40305
INTRACO,14-06-2022,21,21,20.5,20.6,363176
IPDC,14-06-2022,56.9,56.9,55.5,55.5,2975017
ISLAMIBANK,14-06-2022,32.4,32.5,32.1,32.4,354370
ISLAMICFIN,14-06-2022,22.9,22.9,22.3,22.4,630469
ISLAMIINS,14-06-2022,49.1,52.6,49,50.7,242152
ISNLTD,14-06-2022,45.9,46.4,44.8,45,183101
ITC,14-06-2022,34.3,34.3,33.1,33.3,183823
JAMUNABANK,14-06-2022,21.9,21.9,21.7,21.8,336750
JAMUNAOIL,14-06-2022,167.2,170,167.2,169.4,34067
JANATAINS,14-06-2022,42,42,39,39.6,340419
JHRML,14-06-2022,79.3,86,78.5,85.4,5407078
JMISMDL,14-06-2022,314,318.8,312,317.9,26349
JUTESPINN,14-06-2022,127.2,127.2,127,127,11382
KARNAPHULI,14-06-2022,38,38,35,35.3,277678
KAY&QUE,14-06-2022,253.8,253.8,247,251,7302
KBPPWBIL,14-06-2022,11.8,12.7,11.8,12.7,2439417
KDSALTD,14-06-2022,55,55,53.8,54.1,52568
KEYACOSMET,14-06-2022,6.8,6.9,6.7,6.8,4095454
KOHINOOR,14-06-2022,385.1,385.1,382.6,383.2,18282
KPCL,14-06-2022,28.4,28.4,27.7,27.9,135425
KPPL,14-06-2022,8.9,9,8.8,8.8,84752
KTL,14-06-2022,30.9,31.5,30.7,31.3,718890
LANKABAFIN,14-06-2022,30.5,30.5,29.3,29.3,865666
LEGACYFOOT,14-06-2022,56.2,56.7,55,55.3,27425
LHBL,14-06-2022,72,72.3,70.2,70.9,1138302
LIBRAINFU,14-06-2022,816.1,820,799.4,800.5,3753
LINDEBD,14-06-2022,1476.8,1488,1460,1463.9,9576
LOVELLO,14-06-2022,41.4,42.2,41.4,41.8,462422
LRBDL,14-06-2022,40.6,41,40.4,40.7,1269249
LRGLOBMF1,14-06-2022,6.7,6.7,6.6,6.6,17501
MAKSONSPIN,14-06-2022,24.3,24.9,24.1,24.7,2685215
MALEKSPIN,14-06-2022,28.2,29.5,28.2,28.9,2636351
MARICO,14-06-2022,2400,2410,2400,2404.3,5173
MATINSPINN,14-06-2022,67.7,68.5,67.3,67.6,369184
MBL1STMF,14-06-2022,7.6,7.6,7.6,7.6,40870
MEGCONMILK,14-06-2022,24.1,26,24,25.4,476056
MEGHNACEM,14-06-2022,69,70.2,68.5,68.5,8529
MEGHNAINS,14-06-2022,16,16,16,16,1174
MEGHNALIFE,14-06-2022,70.1,72,70.1,70.9,41539
MEGHNAPET,14-06-2022,30,31.5,30,31,125664
MERCANBANK,14-06-2022,14.5,14.5,14.3,14.4,621376
MERCINS,14-06-2022,41.1,42.5,40.2,40.2,112715
METROSPIN,14-06-2022,25.6,25.6,24.6,24.8,1097489
MHSML,14-06-2022,27.7,28.4,27.6,27.9,187638
MIDASFIN,14-06-2022,14.6,14.7,14.5,14.5,192695
MIRACLEIND,14-06-2022,28.1,30.5,28.1,30.5,792986
MIRAKHTER,14-06-2022,56,56.1,55.1,55.7,48273
MITHUNKNIT,14-06-2022,15.5,15.8,15.1,15.2,81974
MJLBD,14-06-2022,88.3,89.9,88,89.2,13717
MLDYEING,14-06-2022,22.9,23,22.4,22.4,233358
MONNOAGML,14-06-2022,510,510,492.5,492.8,3844
MONNOCERA,14-06-2022,106.1,106.5,103.8,103.9,91119
MONNOFABR,14-06-2022,26.9,27.2,24.4,27.2,8899437
MONOSPOOL,14-06-2022,182,183.7,180.8,180.9,43285
MPETROLEUM,14-06-2022,206,206,199.9,201.6,39932
MTB,14-06-2022,18.2,18.2,17.5,17.8,6406
NAHEEACP,14-06-2022,68.1,73.9,68.1,73.2,2316159
NATLIFEINS,14-06-2022,182,186,182,183.6,8678
NAVANACNG,14-06-2022,27.2,27.5,27,27.1,25403
NBL,14-06-2022,8.1,8.2,8.1,8.1,7038195
NCCBANK,14-06-2022,14.2,14.2,14.2,14.2,52634
NCCBLMF1,14-06-2022,7.2,7.2,7,7.1,23134
NEWLINE,14-06-2022,45.2,45.2,44.9,45.2,32320
NFML,14-06-2022,19.2,19.3,19.2,19.2,152316
NHFIL,14-06-2022,48,48,45.3,45.3,655950
NITOLINS,14-06-2022,47.5,50.7,47.5,48.1,96264
NORTHERN,14-06-2022,235,239,232.5,233.9,4246
NORTHRNINS,14-06-2022,47.5,49.9,47.2,48.3,49940
NPOLYMER,14-06-2022,53.4,53.4,52.3,52.5,232958
NRBCBANK,14-06-2022,21.6,21.7,21.2,21.2,1756396
NTC,14-06-2022,717,717,696.4,699.6,3295
NTLTUBES,14-06-2022,79.1,80.2,79.1,79.3,54992
NURANI,14-06-2022,6.7,6.7,6.6,6.6,135662
OAL,14-06-2022,10.7,11.4,10.7,11.1,1677205
OIMEX,14-06-2022,18.3,18.3,17.7,17.7,76613
OLYMPIC,14-06-2022,125.4,126.4,123,123.2,60123
ONEBANKLTD,14-06-2022,11,11,10.7,10.7,1476546
ORIONINFU,14-06-2022,80.1,81.2,79.4,79.7,136026
ORIONPHARM,14-06-2022,90.9,91.4,88.7,89.6,1019660
PADMALIFE,14-06-2022,49.2,49.2,47.5,47.8,211235
PADMAOIL,14-06-2022,208.1,208.2,206.1,207.7,9357
PAPERPROC,14-06-2022,197,197,190.2,190.2,113881
PARAMOUNT,14-06-2022,59.1,63.3,59.1,59.1,499085
PDL,14-06-2022,12.1,12.1,11.8,11.8,656703
PENINSULA,14-06-2022,31,31.5,30.3,30.3,480793
PEOPLESINS,14-06-2022,56.3,56.3,51.5,51.5,3048908
PF1STMF,14-06-2022,11.3,11.7,11.2,11.3,457385
PHARMAID,14-06-2022,797.3,806.9,790,791.7,15521
PHENIXINS,14-06-2022,45,46.7,44.4,44.6,171775
PHOENIXFIN,14-06-2022,19,19.2,18.6,18.9,122357
PHPMF1,14-06-2022,5.2,5.4,5.2,5.3,680695
PIONEERINS,14-06-2022,87.4,93.9,87.4,90.2,792724
POPULAR1MF,14-06-2022,5.3,5.4,5.2,5.3,202151
POPULARLIF,14-06-2022,70.2,71.9,69.5,69.9,26647
POWERGRID,14-06-2022,56.3,59,54.9,55.3,686321
PRAGATIINS,14-06-2022,71.1,71.1,66.7,66.7,135865
PRAGATILIF,14-06-2022,83.9,83.9,78.5,78.7,24898
PREMIERBAN,14-06-2022,13.5,13.5,13.1,13.2,687965
PREMIERCEM,14-06-2022,48.8,48.8,46.6,47,381961
PREMIERLEA,14-06-2022,6.6,6.6,6.5,6.5,202111
PRIME1ICBA,14-06-2022,7.6,7.7,7.5,7.6,62300
PRIMEBANK,14-06-2022,19.5,19.7,19.5,19.6,346601
PRIMEFIN,14-06-2022,11.8,11.8,11.5,11.5,565727
PRIMEINSUR,14-06-2022,88,95,86.1,92.8,904336
PRIMELIFE,14-06-2022,65.5,65.5,61.4,62.8,64825
PRIMETEX,14-06-2022,28.2,28.2,27.3,27.7,362870
PROGRESLIF,14-06-2022,84.5,84.5,84.5,84.5,2
PROVATIINS,14-06-2022,75.3,82.7,75.3,78.7,2580811
PTL,14-06-2022,75.6,75.6,73.6,73.8,145592
PUBALIBANK,14-06-2022,25.5,26,25.5,26,95705
PURABIGEN,14-06-2022,33,34.8,33,33.8,391764
QUASEMIND,14-06-2022,70.3,72.1,68.9,69.2,1692274
QUEENSOUTH,14-06-2022,24.2,24.3,23.9,24,987101
RAHIMAFOOD,14-06-2022,294.9,296.3,286.5,286.7,70178
RAHIMTEXT,14-06-2022,225,225,222,222.3,3456
RAKCERAMIC,14-06-2022,48.4,48.5,46.7,47,1653996
RANFOUNDRY,14-06-2022,176.3,182.8,176.3,177.2,38143
RDFOOD,14-06-2022,45.9,48.9,44.3,44.6,639669
RECKITTBEN,14-06-2022,4850,4850,4760.1,4768.2,304
REGENTTEX,14-06-2022,9.3,9.4,9.1,9.2,55450
RELIANCE1,14-06-2022,11.2,11.2,11,11,15020
RELIANCINS,14-06-2022,65.3,67.9,65.3,65.3,47702
RENATA,14-06-2022,1330,1331.6,1326,1326.8,7204
RENWICKJA,14-06-2022,1061.1,1065,1061.1,1061.1,477
REPUBLIC,14-06-2022,44.3,45.4,43.5,43.6,114015
RINGSHINE,14-06-2022,10.7,10.8,10.4,10.4,3730200
RNSPIN,14-06-2022,6.4,6.4,6.3,6.3,282202
ROBI,14-06-2022,29.3,29.5,29.1,29.3,388420
RSRMSTEEL,14-06-2022,17.3,18,17.3,17.4,283536
RUNNERAUTO,14-06-2022,52.5,53.2,52.1,53,27682
RUPALIBANK,14-06-2022,27.9,28.2,27.9,27.9,46150
RUPALIINS,14-06-2022,34.7,35.6,34.7,34.7,520503
RUPALILIFE,14-06-2022,67.8,67.8,63.9,64.4,64747
SAFKOSPINN,14-06-2022,22.9,22.9,22.5,22.5,548422
SAIFPOWER,14-06-2022,31.5,32,31.1,31.2,1476335
SAIHAMCOT,14-06-2022,16.3,16.4,16.1,16.2,347160
SAIHAMTEX,14-06-2022,23,23.1,22.4,22.6,664861
SALAMCRST,14-06-2022,33.2,36.7,32.8,36.3,2139346
SALVOCHEM,14-06-2022,68,69.1,67.7,68.5,2177371
SAMATALETH,14-06-2022,73.9,73.9,70.6,70.9,25358
SAMORITA,14-06-2022,74.9,74.9,72.2,72.3,38967
SANDHANINS,14-06-2022,31.8,31.8,30.3,30.6,52049
SAPORTL,14-06-2022,29,29.5,28.5,29.1,505613
SAVAREFR,14-06-2022,219.9,219.9,207.3,209,2936
SBACBANK,14-06-2022,11.8,11.9,11.5,11.6,320281
SEAPEARL,14-06-2022,43.6,43.7,42.8,42.8,342909
SEMLFBSLGF,14-06-2022,8.9,8.9,8.7,8.8,191761
SEMLIBBLSF,14-06-2022,9.3,9.3,9,9,118788
SEMLLECMF,14-06-2022,10.3,10.6,10.3,10.3,195292
SHAHJABANK,14-06-2022,19.6,20.4,19.6,20,103735
SHASHADNIM,14-06-2022,30.1,30.3,29.4,29.6,640787
SHEPHERD,14-06-2022,27.2,27.3,26.4,26.5,947285
SHURWID,14-06-2022,20.3,21.8,20.3,21.6,1797324
SHYAMPSUG,14-06-2022,79.3,82.2,79.3,79.8,22766
SIBL,14-06-2022,13,13.1,13,13,95280
SILCOPHL,14-06-2022,28.3,28.3,27.6,27.6,1116176
SILVAPHL,14-06-2022,24,24.4,23.8,24.2,1368517
SIMTEX,14-06-2022,17.5,17.6,17.1,17.1,454150
SINGERBD,14-06-2022,164.2,164.4,163.7,164,22253
SINOBANGLA,14-06-2022,54.6,55.3,53.3,54,361105
SKICL,14-06-2022,52.6,54.3,51.7,53,163836
SKTRIMS,14-06-2022,25.7,26,25.3,25.4,137650
SONALIANSH,14-06-2022,469,469.8,456,457.7,15466
SONALILIFE,14-06-2022,56,56,54,54.3,40797
SONALIPAPR,14-06-2022,539,544.4,528.5,531.6,28059
SONARBAINS,14-06-2022,58.9,64.3,58.9,61.8,389563
SONARGAON,14-06-2022,35.7,36.2,35.3,35.8,1275457
SOUTHEASTB,14-06-2022,13.9,14.2,13.8,14,4187039
SPCERAMICS,14-06-2022,43.6,48.5,43.3,48.5,15277837
SPCL,14-06-2022,74.6,75.4,74.5,74.9,202194
SQUARETEXT,14-06-2022,67.2,67.6,66.8,67,90633
SQURPHARMA,14-06-2022,216,216.5,213.6,214.2,273331
SSSTEEL,14-06-2022,18,18.1,17.5,17.7,800266
STANCERAM,14-06-2022,136.1,137.8,135.1,137.3,7357
STANDARINS,14-06-2022,55.3,56.9,53.6,53.6,88098
STANDBANKL,14-06-2022,9.3,9.3,9,9,770888
STYLECRAFT,14-06-2022,114.3,114.3,110,110.5,27599
SUMITPOWER,14-06-2022,37,37.3,36.9,37.2,147176
SUNLIFEINS,14-06-2022,46.2,47.3,45.9,46.8,597012
TAKAFULINS,14-06-2022,60,60,56.1,56.7,80381
TALLUSPIN,14-06-2022,10.5,10.5,10.5,10.5,76646
TAMIJTEX,14-06-2022,207.3,213.7,206.8,207,21798
TITASGAS,14-06-2022,38.2,38.6,38.1,38.4,184668
TOSRIFA,14-06-2022,24,24,22.3,22.6,1088988
TRUSTB1MF,14-06-2022,5.7,5.8,5.6,5.7,888705
TRUSTBANK,14-06-2022,34.3,34.6,34.2,34.4,24680
TUNGHAI,14-06-2022,5.6,5.6,5.5,5.5,71147
UCB,14-06-2022,14.4,14.5,14.3,14.3,418245
UNILEVERCL,14-06-2022,2840,2840,2837.9,2838.3,12
UNIONBANK,14-06-2022,10.6,10.7,10.5,10.5,2414427
UNIONCAP,14-06-2022,7.3,7.3,7,7.1,199251
UNIONINS,14-06-2022,38.8,38.8,36.5,36.9,318665
UNIQUEHRL,14-06-2022,63,63,61,61.1,809587
UNITEDFIN,14-06-2022,16.9,16.9,16.5,16.5,144977
UNITEDINS,14-06-2022,50.5,50.5,48.2,48.5,39451
UPGDCL,14-06-2022,250,251.6,250,250.6,25026
USMANIAGL,14-06-2022,74.8,75.9,72.7,74.9,153722
UTTARABANK,14-06-2022,23.3,23.3,22.9,23,498343
UTTARAFIN,14-06-2022,36.1,36.5,36,36.2,10122
VAMLBDMF1,14-06-2022,7.7,7.7,7.4,7.4,46686
VAMLRBBF,14-06-2022,7.5,7.5,7.5,7.5,5010
VFSTDL,14-06-2022,23.7,24,23.4,23.7,1053964
WALTONHIL,14-06-2022,1090,1090,1081.1,1082.4,1028
WATACHEM,14-06-2022,215,219.2,213,213.2,5618
WMSHIPYARD,14-06-2022,12,12.1,11.7,11.8,828553
YPL,14-06-2022,22.2,22.2,21.7,21.8,1312340
ZAHEENSPIN,14-06-2022,10.9,11,10.6,10.7,773271
ZAHINTEX,14-06-2022,8,8,7.7,7.8,38773
ZEALBANGLA,14-06-2022,173,173,167.1,167.4,8384
01.Bank,14-06-2022,19.68,19.80,19.45,19.56,864592.03
02.Cement,14-06-2022,85.24,86.44,83.97,84.80,239610.86
03.Ceramics_Sector,14-06-2022,70.60,72.16,69.50,71.22,4247543.00
04.Engineering,14-06-2022,131.91,132.87,130.43,131.17,453025.29
05.Financial_Institutions,14-06-2022,28.41,28.53,27.74,27.85,577846.45
06.Food_&_Allied,14-06-2022,291.27,292.82,287.92,288.53,484923.05
07.Fuel_&_Power,14-06-2022,227.44,232.82,224.91,225.59,209131.87
08.Insurance,14-06-2022,57.11,59.01,55.97,56.69,337681.26
09.IT_Sector,14-06-2022,46.25,46.54,45.08,45.29,488876.64
10.Jute,14-06-2022,277.07,278.67,271.83,272.87,10364.67
11.Miscellaneous,14-06-2022,204.06,205.26,200.08,201.47,819258.40
12.Mutual_Funds,14-06-2022,8.39,8.47,8.28,8.31,228539.20
13.Paper_&_Printing,14-06-2022,172.77,174.23,169.30,170.02,127702.50
14.Pharmaceuticals_&_Chemicals,14-06-2022,438.99,440.97,434.02,435.25,507672.68
15.Services_&_Real_Estate,14-06-2022,48.55,48.98,47.48,47.80,606181.50
16.Tannery_Industries,14-06-2022,267.12,268.73,262.95,263.62,84456.00
17.Telecommunication,14-06-2022,183.20,184.13,182.10,182.57,172173.00
18.Textile,14-06-2022,40.17,40.74,39.50,39.93,736629.28
19.Travel_&_Leisure,14-06-2022,45.87,46.07,44.70,44.73,544429.67
20.Bond,14-06-2022,548.25,548.25,545.00,547.00,7626.50
