GLOBALINS,12-06-2022,42.4,42.4,42.4,42.4,40070
GOLDENSON,12-06-2022,17.4,17.5,17.2,17.2,363322
GP,12-06-2022,306,308,305.6,307.6,30200
GPHISPAT,12-06-2022,53.7,53.8,52.8,52.9,1145374
GQBALLPEN,12-06-2022,113.9,113.9,105.8,106,45508
GRAMEENS2,12-06-2022,15.9,16,15.8,15.8,132281
GREENDELMF,12-06-2022,7.3,7.3,7.3,7.3,27374
GREENDELT,12-06-2022,78.7,79.9,78.7,78.7,55062
GSPFINANCE,12-06-2022,34.1,34.1,33.7,33.8,1489333
HAKKANIPUL,12-06-2022,56.4,56.5,54.9,55.1,54326
HEIDELBCEM,12-06-2022,215,215,211,211.1,4983
HFL,12-06-2022,21.2,21.2,20.7,20.8,233704
HRTEX,12-06-2022,83,86.9,83,85.7,617239
HWAWELLTEX,12-06-2022,44.2,46.2,44.2,44.8,39852
IBBLPBOND,12-06-2022,1000,1000,995,998.5,455
IBNSINA,12-06-2022,292,292,286.3,287.6,13577
IBP,12-06-2022,18.4,18.5,18,18.1,1342077
ICB,12-06-2022,101,101,99,99.6,24094
ICB3RDNRB,12-06-2022,7,7,7,7,24440
ICBAMCL2ND,12-06-2022,9.3,9.3,9.3,9.3,54994
ICBEPMF1S1,12-06-2022,7.4,7.4,7.4,7.4,18600
ICBIBANK,12-06-2022,4.7,4.7,4.7,4.7,16505
IDLC,12-06-2022,49.8,50,49.4,49.6,154936
IFADAUTOS,12-06-2022,50.3,50.9,49.6,49.7,216637
IFIC,12-06-2022,12.6,12.6,12.4,12.4,2928321
IFIC1STMF,12-06-2022,5.4,5.5,5.4,5.4,653469
IFILISLMF1,12-06-2022,6.6,6.7,6.5,6.6,20666
ILFSL,12-06-2022,5.5,5.5,5.3,5.3,264762
IMAMBUTTON,12-06-2022,93.8,94.5,88.4,90.4,200172
INDEXAGRO,12-06-2022,103,103.4,101,101.4,35027
INTECH,12-06-2022,29.5,29.5,27.4,27.9,57088
INTRACO,12-06-2022,21.2,21.2,20.8,20.8,272806
IPDC,12-06-2022,54.8,56,53.5,55.1,3166592
ISLAMIBANK,12-06-2022,32,32.5,32,32.2,125373
ISLAMICFIN,12-06-2022,23,23.2,22.8,22.8,776700
ISLAMIINS,12-06-2022,51.7,51.7,50.9,50.9,121482
ISNLTD,12-06-2022,44,46.9,43.6,46.5,461781
ITC,12-06-2022,33.9,34.9,33.9,34,113616
JAMUNABANK,12-06-2022,22,22.1,21.8,21.8,439393
JAMUNAOIL,12-06-2022,168.1,168.1,167,167.5,6598
JANATAINS,12-06-2022,39.5,41.8,39.5,39.5,172237
JHRML,12-06-2022,76.9,77.5,75.7,75.9,1164885
JMISMDL,12-06-2022,320.9,320.9,313.9,314.1,10291
JUTESPINN,12-06-2022,132,132,130.2,130.8,1431
KARNAPHULI,12-06-2022,36.2,36.2,36.2,36.2,11605
KAY&QUE,12-06-2022,260,260,249.4,250.3,6452
KBPPWBIL,12-06-2022,12,12,11.7,11.8,259487
KDSALTD,12-06-2022,55.4,55.5,54.5,54.7,71439
KEYACOSMET,12-06-2022,6.9,6.9,6.8,6.8,3832562
KOHINOOR,12-06-2022,392,393,389.2,389.9,2653
KPCL,12-06-2022,28.5,28.5,28,28,267322
KPPL,12-06-2022,8.8,8.9,8.7,8.7,82049
KTL,12-06-2022,31.2,31.8,31,31.6,674087
LANKABAFIN,12-06-2022,30.8,30.8,30.2,30.3,924809
LEGACYFOOT,12-06-2022,56.7,57.7,56.3,56.3,47845
LHBL,12-06-2022,73.2,73.2,71.9,72.4,1035379
LIBRAINFU,12-06-2022,820.5,838,813.2,819.3,1664
LINDEBD,12-06-2022,1486.2,1500,1478,1486.9,2624
LOVELLO,12-06-2022,41.7,42.1,41.3,41.6,370527
LRBDL,12-06-2022,42.6,42.6,42,42,1086441
LRGLOBMF1,12-06-2022,6.8,6.8,6.7,6.7,149674
MAKSONSPIN,12-06-2022,24.1,24.2,23.8,23.8,1285666
MALEKSPIN,12-06-2022,27.7,27.9,27.5,27.5,532845
MARICO,12-06-2022,2392,2439,2388,2401.6,9139
MATINSPINN,12-06-2022,67.9,67.9,66.8,67.4,127876
MBL1STMF,12-06-2022,7.8,7.8,7.8,7.8,195125
MEGCONMILK,12-06-2022,22,23.9,22,23.4,305986
MEGHNACEM,12-06-2022,70.9,71.8,68.9,69.7,11946
MEGHNAINS,12-06-2022,13.3,13.3,13.3,13.3,823
MEGHNALIFE,12-06-2022,71.7,72.5,71.5,71.7,49056
MEGHNAPET,12-06-2022,28.3,31.4,28.3,30,128750
MERCANBANK,12-06-2022,14.6,14.6,14.4,14.5,358418
MERCINS,12-06-2022,42.5,42.5,41.7,41.7,15334
METROSPIN,12-06-2022,23.4,24.4,23.4,23.8,756009
MHSML,12-06-2022,28.7,28.7,28.1,28.1,243053
MIDASFIN,12-06-2022,15.3,15.5,15,15,243848
MIRACLEIND,12-06-2022,28.4,28.4,28.1,28.1,59797
MIRAKHTER,12-06-2022,55,56,54.9,55.7,88890
MITHUNKNIT,12-06-2022,15.6,15.6,15.5,15.6,16477
MJLBD,12-06-2022,89.5,91,89.5,90.1,11642
MLDYEING,12-06-2022,23,23,22.4,22.5,177241
MONNOAGML,12-06-2022,490,504,487.5,500.1,6654
MONNOCERA,12-06-2022,102,106.8,101.7,105,108774
MONNOFABR,12-06-2022,20.5,22.6,20.5,22.6,2306209
MONOSPOOL,12-06-2022,188,194,186.3,187.5,25502
MPETROLEUM,12-06-2022,199.8,200.5,198.5,199.2,13535
MTB,12-06-2022,18.1,18.1,17.6,17.8,1476
NAHEEACP,12-06-2022,68.8,68.8,66.4,67,310281
NATLIFEINS,12-06-2022,193,193,187,187,5064
NAVANACNG,12-06-2022,27.5,27.5,27.3,27.3,31426
NBL,12-06-2022,8.1,8.3,8.1,8.3,11019701
NCCBANK,12-06-2022,14.6,14.6,14.6,14.6,50742
NCCBLMF1,12-06-2022,7.4,7.4,7.1,7.2,10202
NEWLINE,12-06-2022,45.6,45.6,44.9,45.6,31477
NFML,12-06-2022,18.8,20.2,18.5,19.8,3255027
NHFIL,12-06-2022,47.1,47.5,47.1,47.1,414124
NITOLINS,12-06-2022,50.5,50.5,49.3,49.3,2835
NORTHERN,12-06-2022,235,246.3,233.5,234.1,2316
NORTHRNINS,12-06-2022,49,49,48.9,49,7069
NPOLYMER,12-06-2022,52.9,53.8,52.7,52.8,450927
NRBCBANK,12-06-2022,21.9,22.3,21.5,21.9,3370392
NTC,12-06-2022,709.9,709.9,702.6,703.1,6107
NTLTUBES,12-06-2022,82.2,82.2,79.9,80,61302
NURANI,12-06-2022,6.7,6.7,6.7,6.7,177514
OAL,12-06-2022,10.8,11,10.8,10.8,758501
OIMEX,12-06-2022,18.2,18.2,17.9,17.9,62408
OLYMPIC,12-06-2022,125.4,127.2,125.4,126.1,56656
ONEBANKLTD,12-06-2022,11.4,11.5,11.2,11.3,1622797
ORIONINFU,12-06-2022,81.3,81.3,79.5,79.6,100227
ORIONPHARM,12-06-2022,92.8,92.8,91.3,91.3,969329
PADMALIFE,12-06-2022,52,52,47.7,48.1,166122
PADMAOIL,12-06-2022,205,210,205,208.3,2906
PAPERPROC,12-06-2022,201,202.8,196.5,197.9,98028
PARAMOUNT,12-06-2022,61.5,61.5,61.5,61.5,29363
PDL,12-06-2022,11.8,12.4,11.8,11.8,1012344
PENINSULA,12-06-2022,31.5,32,31.4,31.4,583529
PEOPLESINS,12-06-2022,53.8,53.8,53.5,53.5,29294
PF1STMF,12-06-2022,11.2,11.7,11.2,11.4,552477
PHARMAID,12-06-2022,810,817.9,801,805.4,16473
PHENIXINS,12-06-2022,46.2,46.2,46.2,46.2,16971
PHOENIXFIN,12-06-2022,19.7,19.7,19.1,19.2,178040
PHPMF1,12-06-2022,5.4,5.5,5.4,5.4,543986
PIONEERINS,12-06-2022,90.9,90.9,90.9,90.9,33149
POPULAR1MF,12-06-2022,5.4,5.4,5.3,5.3,808138
POPULARLIF,12-06-2022,71.5,73.9,71.5,71.5,44933
POWERGRID,12-06-2022,56,56.3,55.2,55.6,407051
PRAGATIINS,12-06-2022,69.3,69.3,69.3,69.3,55501
PRAGATILIF,12-06-2022,84.9,84.9,81.7,81.7,8403
PREMIERBAN,12-06-2022,13.6,13.7,13.4,13.4,378668
PREMIERCEM,12-06-2022,47.5,48.3,47.2,47.3,476796
PREMIERLEA,12-06-2022,6.8,6.8,6.7,6.7,149063
PRIME1ICBA,12-06-2022,7.6,7.7,7.6,7.6,67812
PRIMEBANK,12-06-2022,19.8,20,19.6,19.9,100879
PRIMEFIN,12-06-2022,11.8,11.9,11.7,11.7,1225521
PRIMEINSUR,12-06-2022,87,88,86.5,87,106036
PRIMELIFE,12-06-2022,66,67,63.6,63.7,90076
PRIMETEX,12-06-2022,26.4,26.7,26.3,26.6,227001
PROGRESLIF,12-06-2022,89,89,82.1,82.9,2510
PROVATIINS,12-06-2022,79.2,79.2,78.3,78.3,75107
PTL,12-06-2022,75.5,75.9,74.6,74.7,248004
PUBALIBANK,12-06-2022,25.6,26.4,25.4,25.8,85870
PURABIGEN,12-06-2022,34.8,34.8,34.2,34.2,81502
QUASEMIND,12-06-2022,65.3,68.2,65.3,67.3,1165734
QUEENSOUTH,12-06-2022,24,24.1,23.6,23.8,581821
RAHIMAFOOD,12-06-2022,284.2,290.9,284.2,286.4,77003
RAHIMTEXT,12-06-2022,219.4,224.6,217,217.6,8164
RAKCERAMIC,12-06-2022,47.7,48.1,46.9,47,1271569
RANFOUNDRY,12-06-2022,181,183.6,180.6,180.8,32539
RDFOOD,12-06-2022,45.5,46.5,45.4,45.4,695334
RECKITTBEN,12-06-2022,4801,4961,4801,4867.5,239
REGENTTEX,12-06-2022,9.3,9.5,9.2,9.3,68148
RELIANCE1,12-06-2022,11.1,11.2,11.1,11.1,28169
RELIANCINS,12-06-2022,67.8,68.7,67.7,67.8,8795
RENATA,12-06-2022,1333.4,1344.4,1330,1331.1,7551
RENWICKJA,12-06-2022,1105,1105,1104.5,1104.6,382
REPUBLIC,12-06-2022,45.2,45.2,45.1,45.1,47440
RINGSHINE,12-06-2022,10.7,10.9,10.7,10.7,5162222
RNSPIN,12-06-2022,6.5,6.5,6.3,6.3,369104
ROBI,12-06-2022,30.5,30.5,29.3,29.4,717533
RSRMSTEEL,12-06-2022,17.9,17.9,17.9,17.9,96288
RUNNERAUTO,12-06-2022,52.1,53.3,51.8,53,192303
RUPALIINS,12-06-2022,36.1,36.1,36.1,36.1,17970
RUPALILIFE,12-06-2022,67.6,67.6,66.3,66.4,54468
SAFKOSPINN,12-06-2022,21.1,22.3,20.8,22,993460
SAIFPOWER,12-06-2022,32.5,32.7,32.2,32.2,893257
SAIHAMCOT,12-06-2022,16.3,16.4,16.1,16.1,385585
SAIHAMTEX,12-06-2022,22.8,22.8,22.3,22.3,253216
SALAMCRST,12-06-2022,32.3,35.2,31.7,34,1674996
SALVOCHEM,12-06-2022,66.6,66.8,65.7,66,1424950
SAMATALETH,12-06-2022,71.8,71.8,70.6,70.8,25511
SAMORITA,12-06-2022,74.5,76.4,74.4,74.9,35106
SANDHANINS,12-06-2022,31.5,31.6,31.4,31.4,108738
SAPORTL,12-06-2022,29.7,30.1,29.4,29.4,304047
SAVAREFR,12-06-2022,216.3,216.3,213.4,213.7,2571
SBACBANK,12-06-2022,11.9,12.1,11.9,11.9,576040
SEAPEARL,12-06-2022,43.5,43.8,43.3,43.4,120047
SEMLFBSLGF,12-06-2022,8.9,8.9,8.9,8.9,146579
SEMLIBBLSF,12-06-2022,9.2,9.3,9.2,9.2,80911
SEMLLECMF,12-06-2022,10.7,11.1,10.7,10.7,377496
SHAHJABANK,12-06-2022,19.6,20,19.5,19.9,81912
SHASHADNIM,12-06-2022,29.9,30.4,29.8,29.8,1227395
SHEPHERD,12-06-2022,26.9,27.4,26.9,26.9,884783
SHURWID,12-06-2022,19.6,21.2,19.4,21.1,1863390
SHYAMPSUG,12-06-2022,82.8,82.8,80.3,80.7,19250
SIBL,12-06-2022,13.2,13.4,13.1,13.3,75628
SILCOPHL,12-06-2022,29.1,29.1,28.6,28.6,772970
SILVAPHL,12-06-2022,24.4,24.4,23.8,23.8,1053296
SIMTEX,12-06-2022,17.1,17.4,17,17,182217
SINGERBD,12-06-2022,165.9,165.9,163.4,163.8,114171
SINOBANGLA,12-06-2022,56,56.7,55.4,55.4,160500
SJIBLPBOND,12-06-2022,4494.5,4494.5,4494.5,4494.5,5
SKICL,12-06-2022,54,54.9,53.4,53.4,84030
SKTRIMS,12-06-2022,26,26.5,26,26,79232
SONALIANSH,12-06-2022,458,479.9,458,468.9,25137
SONALILIFE,12-06-2022,55.3,55.6,55.2,55.2,69851
SONALIPAPR,12-06-2022,551,561.5,541.7,547,96093
SONARBAINS,12-06-2022,63.3,63.3,61.3,61.3,35467
SONARGAON,12-06-2022,35,36.8,34.6,36,1137139
SPCERAMICS,12-06-2022,40.9,45.1,40.4,45,9237204
SPCL,12-06-2022,76.2,77,75.6,75.8,195281
SQUARETEXT,12-06-2022,67.3,67.6,66.9,67.3,141719
SQURPHARMA,12-06-2022,216,217.9,214.9,215.7,286079
SSSTEEL,12-06-2022,18.1,18.1,17.7,17.8,784112
STANCERAM,12-06-2022,137.8,140,136.4,137.6,3164
STANDARINS,12-06-2022,55.5,55.5,55.5,55.5,5718
STANDBANKL,12-06-2022,9.3,9.3,9.1,9.1,311154
STYLECRAFT,12-06-2022,109.4,113,107.8,111.7,92308
SUMITPOWER,12-06-2022,37.5,37.7,37.3,37.3,284246
SUNLIFEINS,12-06-2022,48.1,48.3,46.9,47,239144
TAKAFULINS,12-06-2022,59.2,59.8,58.1,58.1,43934
TALLUSPIN,12-06-2022,10.7,10.8,10.6,10.6,174115
TAMIJTEX,12-06-2022,219.8,219.8,212.5,215.2,28369
TITASGAS,12-06-2022,38.5,38.5,38,38.4,327598
TOSRIFA,12-06-2022,20.3,21,20.3,20.8,322987
TRUSTB1MF,12-06-2022,5.8,5.9,5.8,5.8,766455
TRUSTBANK,12-06-2022,34.5,35,34.3,34.5,135815
TUNGHAI,12-06-2022,5.3,5.5,5.3,5.4,13293
UCB,12-06-2022,14.6,14.6,14.3,14.5,138643
UNILEVERCL,12-06-2022,2801,2816.2,2785.5,2794.4,495
UNIONBANK,12-06-2022,10.8,10.9,10.7,10.7,1473945
UNIONCAP,12-06-2022,7.4,7.4,7.2,7.2,275703
UNIONINS,12-06-2022,37.9,38.9,37.9,37.9,190570
UNIQUEHRL,12-06-2022,62.9,63.9,62.7,62.7,525697
UNITEDFIN,12-06-2022,17.2,17.2,16.8,16.9,222263
UNITEDINS,12-06-2022,49.4,49.5,49.4,49.4,17945
UPGDCL,12-06-2022,250,251.7,250,251,23749
USMANIAGL,12-06-2022,70.9,73.9,70.3,71.5,33877
UTTARABANK,12-06-2022,23.3,23.4,23,23.1,466594
UTTARAFIN,12-06-2022,36.5,36.6,36.3,36.3,2525
VAMLBDMF1,12-06-2022,7.6,7.6,7.6,7.6,136235
VAMLRBBF,12-06-2022,7.4,7.4,7.4,7.4,89205
VFSTDL,12-06-2022,24,24.2,23.8,23.8,1295348
WALTONHIL,12-06-2022,1090,1099.9,1085,1089,5402
WATACHEM,12-06-2022,220.5,220.5,214.5,215,9498
WMSHIPYARD,12-06-2022,11.9,12,11.9,11.9,1025444
YPL,12-06-2022,21.9,22.2,21.9,22,2363427
ZAHEENSPIN,12-06-2022,11,11,10.8,10.8,371927
ZAHINTEX,12-06-2022,7.9,7.9,7.8,7.8,33496
ZEALBANGLA,12-06-2022,172,173,171.6,171.9,2324
01.Bank,12-06-2022,19.73,19.91,19.54,19.67,920349.29
02.Cement,12-06-2022,86.87,87.46,85.54,86.03,258714.29
03.Ceramics_Sector,12-06-2022,69.42,71.90,68.80,70.76,2796406.40
04.Engineering,12-06-2022,132.61,133.95,131.48,132.31,380938.90
05.Financial_Institutions,12-06-2022,28.41,28.61,28.02,28.19,637580.86
06.Food_&_Allied,12-06-2022,288.89,292.38,286.48,288.10,388705.29
07.Fuel_&_Power,12-06-2022,222.68,228.81,220.25,226.30,214716.09
08.Insurance,12-06-2022,58.47,58.78,57.62,57.70,78911.44
09.IT_Sector,12-06-2022,46.60,47.17,45.75,46.25,805993.91
10.Jute,12-06-2022,275.00,286.07,273.90,277.93,9628.00
11.Miscellaneous,12-06-2022,202.85,203.95,200.97,201.89,593227.47
12.Mutual_Funds,12-06-2022,8.46,8.52,8.42,8.44,266780.12
13.Paper_&_Printing,12-06-2022,176.32,179.55,173.43,174.80,95350.33
14.Pharmaceuticals_&_Chemicals,12-06-2022,438.99,447.38,436.63,440.20,458147.13
15.Services_&_Real_Estate,12-06-2022,49.35,49.98,48.88,49.00,480874.25
16.Tannery_Industries,12-06-2022,269.78,271.28,264.98,268.08,251424.17
17.Telecommunication,12-06-2022,184.17,186.23,183.63,184.97,321559.67
18.Textile,12-06-2022,39.66,40.32,39.15,39.70,518463.12
19.Travel_&_Leisure,12-06-2022,45.97,46.57,45.80,45.83,409757.67
20.Bond,12-06-2022,2772.00,2772.13,2770.38,2771.75,18064.50
