ASIAPACINS,15-06-2022,58,58,53.4,53.8,28650
ATCSLGF,15-06-2022,10,10.2,10,10.1,209130
ATLASBANG,15-06-2022,102.2,105.5,102.1,105,7900
AZIZPIPES,15-06-2022,94,95,92.3,93.6,16840
BANGAS,15-06-2022,136.1,138.5,132.7,134.6,138594
BANKASIA,15-06-2022,19.8,19.8,19.4,19.5,4694
BARKAPOWER,15-06-2022,24.1,24.1,23.8,24,177473
BATASHOE,15-06-2022,902.4,910,895.2,901,11555
BATBC,15-06-2022,551,552,542.7,544.5,100754
BAYLEASING,15-06-2022,27.6,27.9,27,27.2,953799
BBS,15-06-2022,22.8,23.6,22.8,23.1,1329933
BBSCABLES,15-06-2022,55.4,56.4,55.4,55.6,98574
BDAUTOCA,15-06-2022,132.6,134.5,131.5,131.7,18400
BDCOM,15-06-2022,37.5,37.5,35.4,35.5,3388633
BDFINANCE,15-06-2022,49.6,51.1,49.4,50.8,3110891
BDLAMPS,15-06-2022,275.9,275.9,267,268.9,39068
BDTHAI,15-06-2022,17.7,17.7,17.3,17.4,613671
BDTHAIFOOD,15-06-2022,35.5,35.8,35,35.6,316483
BDWELDING,15-06-2022,20.4,21.9,20.4,21.2,692465
BEACHHATCH,15-06-2022,41.4,42.1,41,41.9,1058498
BEACONPHAR,15-06-2022,267.5,273,267.3,267.3,60364
BENGALWTL,15-06-2022,22.3,23,22.3,22.6,176681
BERGERPBL,15-06-2022,1739,1740,1732.1,1733.3,717
BEXGSUKUK,15-06-2022,94,94.5,93.5,94,26247
BEXIMCO,15-06-2022,128.3,132.8,128,131.3,4967167
BGIC,15-06-2022,49.3,50,46.3,46.6,82073
BIFC,15-06-2022,6.8,6.8,6.4,6.5,63776
BNICL,15-06-2022,77.9,77.9,73.6,73.8,45507
BPML,15-06-2022,51.2,53,51.2,52.3,125889
BPPL,15-06-2022,32.3,33,32.2,32.4,221860
BRACBANK,15-06-2022,41.8,42.3,41.6,41.7,960748
BSC,15-06-2022,116.5,119.1,115.5,116.8,1861696
BSCCL,15-06-2022,214.3,216,213.7,214.1,60482
BSRMLTD,15-06-2022,97.4,98.7,96.6,97.2,51670
BSRMSTEEL,15-06-2022,67.1,67.5,67,67.3,43269
BXPHARMA,15-06-2022,159.9,159.9,155.8,156.4,127556
CAPMBDBLMF,15-06-2022,10.3,10.9,10.3,10.4,965271
CAPMIBBLMF,15-06-2022,15.7,15.7,14.6,15.1,639815
CENTRALINS,15-06-2022,44.5,45.7,44.2,44.4,12379
CENTRALPHL,15-06-2022,13,13.4,13,13.3,465060
CITYBANK,15-06-2022,23.5,23.5,22.8,22.8,591011
CITYGENINS,15-06-2022,33,33,31.4,31.6,138898
CNATEX,15-06-2022,10.7,10.9,10.6,10.7,1499289
CONFIDCEM,15-06-2022,102.3,102.4,100.9,101.3,42996
CONTININS,15-06-2022,38.4,38.4,36.9,36.9,128911
COPPERTECH,15-06-2022,39,41,38.5,40.7,1592862
CROWNCEMNT,15-06-2022,66.4,66.6,66.1,66.6,10347
CRYSTALINS,15-06-2022,42,42,39.4,39.6,56927
CVOPRL,15-06-2022,191,199.9,191,197.6,146188
DACCADYE,15-06-2022,18.5,18.8,18.3,18.4,942390
DAFODILCOM,15-06-2022,66.8,70,66.8,69.4,3969
DBH,15-06-2022,64.5,64.5,62.8,62.9,17353
DBH1STMF,15-06-2022,7.4,7.4,7.3,7.3,20518
DELTALIFE,15-06-2022,122,122,117.9,120.4,509378
DELTASPINN,15-06-2022,8.4,8.4,8.1,8.2,769626
DESCO,15-06-2022,36.1,36.5,36.1,36.1,27516
DESHBANDHU,15-06-2022,18.4,18.7,18.3,18.5,404072
DGIC,15-06-2022,32.3,34,31.7,31.8,141983
DHAKABANK,15-06-2022,13.6,13.6,13.2,13.3,63832
DHAKAINS,15-06-2022,64.5,64.5,58.5,59,36241
DOMINAGE,15-06-2022,21.9,23.5,21.9,23.1,340893
DOREENPWR,15-06-2022,75.1,77,75.1,76.4,177173
DSHGARME,15-06-2022,162,164.9,160.1,161.1,36362
DSSL,15-06-2022,18.3,18.7,18.2,18.3,1874354
DULAMIACOT,15-06-2022,75.6,75.6,72.9,73,37504
DUTCHBANGL,15-06-2022,64.3,64.4,63.8,63.9,84619
EASTERNINS,15-06-2022,68.4,68.4,65.5,65.7,68853
EASTLAND,15-06-2022,31.9,32.5,31.9,31.9,96179
EASTRNLUB,15-06-2022,2039,2039,1990.4,1990.4,6701
EBL,15-06-2022,33.5,33.5,32.6,32.9,266866
EBL1STMF,15-06-2022,7.3,7.4,7.3,7.3,25962
EBLNRBMF,15-06-2022,6.3,6.4,6.2,6.3,504095
ECABLES,15-06-2022,128.3,134.5,128.1,131.8,16135
EGEN,15-06-2022,47.6,47.6,46.5,46.5,26225
EHL,15-06-2022,58.3,59.4,58.3,58.9,585550
EIL,15-06-2022,31.1,31.1,29.9,29.9,117777
EMERALDOIL,15-06-2022,38.8,39.4,37.9,37.9,416943
ENVOYTEX,15-06-2022,47.4,48.6,46.4,47.1,283816
EPGL,15-06-2022,39,39.2,38,39,148424
ESQUIRENIT,15-06-2022,34.8,35.6,34.8,35,81191
ETL,15-06-2022,9.3,9.5,9.3,9.5,191144
EXIM1STMF,15-06-2022,6,6.1,6,6,163994
EXIMBANK,15-06-2022,11.2,11.3,11.1,11.2,815443
FAMILYTEX,15-06-2022,4.9,4.9,4.9,4.9,15496
FARCHEM,15-06-2022,11.8,11.8,11.3,11.4,385585
FAREASTFIN,15-06-2022,5.3,5.7,5.3,5.5,1719
FAREASTLIF,15-06-2022,86.5,89.4,85.5,87.5,405515
FASFIN,15-06-2022,5,5.1,5,5,446586
FBFIF,15-06-2022,5.2,5.3,5.2,5.2,768185
FEDERALINS,15-06-2022,30.6,32,30.5,30.5,78580
FEKDIL,15-06-2022,17.7,18,17.6,17.9,512031
FINEFOODS,15-06-2022,42.9,46,42.7,44.1,374953
FIRSTFIN,15-06-2022,5.3,5.4,5.2,5.3,110378
FIRSTSBANK,15-06-2022,10.6,10.6,10.4,10.4,1364997
FORTUNE,15-06-2022,103,105.4,101.4,101.7,500725
FUWANGCER,15-06-2022,19.5,20.9,19.4,20.7,5778513
FUWANGFOOD,15-06-2022,21.7,22.6,21.7,22.4,3521957
GBBPOWER,15-06-2022,22.2,23,22.2,22.4,789235
GEMINISEA,15-06-2022,378.9,378.9,366.7,366.7,83936
GENEXIL,15-06-2022,82.6,84.2,82,82.4,927141
GENNEXT,15-06-2022,6.3,6.4,6.2,6.3,803539
GHAIL,15-06-2022,19.5,19.9,19.2,19.4,1348514
GHCL,15-06-2022,32,32,31.4,31.8,11161
GLOBALINS,15-06-2022,41.5,42.3,40.3,40.3,183162
GOLDENSON,15-06-2022,17.4,17.4,17.1,17.2,477506
GP,15-06-2022,307.8,307.8,304,304.5,116996
GPHISPAT,15-06-2022,52.5,53.5,52.4,53.3,576896
GQBALLPEN,15-06-2022,106.8,109.9,105.4,107.7,77673
GRAMEENS2,15-06-2022,15.7,15.7,15.6,15.7,304075
GREENDELMF,15-06-2022,7,7.3,7,7.2,210323
GREENDELT,15-06-2022,74.4,79.7,74.4,74.4,48241
GSPFINANCE,15-06-2022,33.1,33.5,32.5,32.7,2718024
HAKKANIPUL,15-06-2022,57.9,62.4,57.9,62.4,598021
HEIDELBCEM,15-06-2022,214.1,214.1,208.2,208.7,1822
HFL,15-06-2022,21.4,21.8,21,21.6,1246990
HRTEX,15-06-2022,92.7,98,92.4,96.5,827962
HWAWELLTEX,15-06-2022,45.3,45.8,44.7,45.5,21938
IBBL2PBOND,15-06-2022,4777.5,4777.5,4777.5,4777.5,1
IBBLPBOND,15-06-2022,1039,1040,998,1012,6224
IBNSINA,15-06-2022,288,288,286,286.5,2683
IBP,15-06-2022,17.5,17.9,17.5,17.7,1141009
ICB,15-06-2022,100.9,100.9,99,99.3,22549
ICB3RDNRB,15-06-2022,7.2,7.2,7.1,7.2,11
ICBAGRANI1,15-06-2022,9.4,9.4,9.4,9.4,10000
ICBAMCL2ND,15-06-2022,9.1,9.2,9,9.1,419662
ICBEPMF1S1,15-06-2022,7.4,7.4,7.1,7.2,28266
ICBIBANK,15-06-2022,4.7,4.7,4.7,4.7,2710
ICBSONALI1,15-06-2022,8.4,8.4,8.3,8.3,2530
IDLC,15-06-2022,49.4,49.7,49,49.1,203955
IFADAUTOS,15-06-2022,49.1,49.7,49.1,49.4,296057
IFIC,15-06-2022,12.4,12.4,12,12.1,1758301
IFIC1STMF,15-06-2022,5.4,5.4,5.3,5.4,172403
IFILISLMF1,15-06-2022,6.5,6.7,6.5,6.6,14939
ILFSL,15-06-2022,5.5,5.5,5.3,5.3,286269
IMAMBUTTON,15-06-2022,99,99,94.5,95.6,66874
INDEXAGRO,15-06-2022,101.3,102.8,101,101.2,76325
INTECH,15-06-2022,30,30,27.6,27.8,99427
INTRACO,15-06-2022,20.4,20.9,20.4,20.6,362593
IPDC,15-06-2022,55.5,57.7,54.8,56.7,4719238
ISLAMIBANK,15-06-2022,32.4,32.5,32.1,32.3,372243
ISLAMICFIN,15-06-2022,22.6,23.2,22.2,22.5,536335
ISLAMIINS,15-06-2022,51.9,51.9,49.7,49.8,171191
ISNLTD,15-06-2022,48,48,44.6,45.4,192810
ITC,15-06-2022,34.4,34.4,32.7,33.1,288333
JAMUNABANK,15-06-2022,21.8,21.9,21.5,21.6,383148
JAMUNAOIL,15-06-2022,167.5,170.4,167.5,169.9,12808
JANATAINS,15-06-2022,40.4,40.4,38.9,38.9,122455
JHRML,15-06-2022,86.5,86.9,83.8,84.5,3676797
JMISMDL,15-06-2022,317.9,324.4,311.6,314.5,19763
JUTESPINN,15-06-2022,124.5,134,124.5,125.9,2304
KARNAPHULI,15-06-2022,36.8,36.8,34.6,34.6,148385
KAY&QUE,15-06-2022,259.7,259.8,250,251,43484
KBPPWBIL,15-06-2022,13.3,13.3,12.6,12.7,968158
KDSALTD,15-06-2022,54.8,58.8,54.8,58.6,802156
KEYACOSMET,15-06-2022,6.9,6.9,6.7,6.8,2052287
KOHINOOR,15-06-2022,389,389.1,381.9,382.1,109804
KPCL,15-06-2022,27.8,28.2,27.4,27.7,345295
KPPL,15-06-2022,8.9,9.4,8.8,9,610982
KTL,15-06-2022,32.1,32.1,30.8,31.2,627250
LANKABAFIN,15-06-2022,29.1,30,28.8,29,899992
LEGACYFOOT,15-06-2022,56.4,59.5,56.4,58.9,92287
LHBL,15-06-2022,71,71.9,70.8,71.1,927774
LIBRAINFU,15-06-2022,849.8,849.8,788,794.7,3285
LINDEBD,15-06-2022,1479,1479,1460,1466.7,3792
LOVELLO,15-06-2022,41.9,42.5,41.8,41.9,539030
LRBDL,15-06-2022,40.7,43.1,40.7,42.5,1542877
LRGLOBMF1,15-06-2022,6.6,6.7,6.6,6.6,37356
MAKSONSPIN,15-06-2022,24.9,25.6,24.7,25.1,4016331
MALEKSPIN,15-06-2022,29.1,29.7,28.7,28.9,1864515
MARICO,15-06-2022,2400,2402,2391.1,2401.3,3549
MATINSPINN,15-06-2022,68.5,69.6,67.6,69,295051
MBL1STMF,15-06-2022,7.5,7.5,7.5,7.5,4522
MEGCONMILK,15-06-2022,26,26.5,24.9,25.5,227747
MEGHNACEM,15-06-2022,73.5,73.5,67.3,68.7,2676
MEGHNAINS,15-06-2022,17.6,17.6,17.6,17.6,2426
MEGHNALIFE,15-06-2022,72,72,69.5,69.8,69924
MEGHNAPET,15-06-2022,31.6,31.6,30.4,30.7,102097
MERCANBANK,15-06-2022,14.4,14.5,14.2,14.2,816486
MERCINS,15-06-2022,42.4,42.4,39.4,39.5,12037
METROSPIN,15-06-2022,24.9,26.8,24.8,26,3196103
MHSML,15-06-2022,28.7,29.1,28,28.8,396224
MIDASFIN,15-06-2022,15.5,15.5,14.3,14.5,160822
MIRACLEIND,15-06-2022,32.9,33.5,31.1,32,2315600
MIRAKHTER,15-06-2022,55.7,55.7,54.9,55,92032
MITHUNKNIT,15-06-2022,15.7,15.7,15.4,15.5,30418
MJLBD,15-06-2022,88.6,89.9,88.5,88.8,30113
MLDYEING,15-06-2022,22.7,22.8,22.5,22.6,256859
MONNOAGML,15-06-2022,500,500,487.2,495.8,3360
MONNOCERA,15-06-2022,101.9,106.9,101.9,106.3,167499
MONNOFABR,15-06-2022,26.7,26.7,26.7,26.7,521386
MONOSPOOL,15-06-2022,184,186.6,180,180.7,20435
MPETROLEUM,15-06-2022,199.5,203.9,199.5,202.9,36890
MTB,15-06-2022,18.4,18.4,17.8,18.1,5705
NAHEEACP,15-06-2022,73.6,73.6,71.8,71.8,568887
NATLIFEINS,15-06-2022,184.9,184.9,181,181.2,3748
NAVANACNG,15-06-2022,27.2,27.6,27.2,27.5,11444
NBL,15-06-2022,8,8.1,8,8,3742510
NCCBANK,15-06-2022,14,14.1,14,14,963614
NCCBLMF1,15-06-2022,7.2,7.2,7,7,3936
NEWLINE,15-06-2022,47.3,47.3,44.3,46.3,77728
NFML,15-06-2022,18.9,19.3,18.9,18.9,2166880
NHFIL,15-06-2022,46.2,46.3,44.8,45.2,404574
NITOLINS,15-06-2022,49.7,49.7,47.2,47.3,79935
NORTHERN,15-06-2022,235.2,245,231,231.7,5108
NORTHRNINS,15-06-2022,48.3,48.3,47.4,47.5,60534
NPOLYMER,15-06-2022,52.8,54.8,52.7,54.3,796823
NRBCBANK,15-06-2022,21.3,21.6,21.1,21.2,1105476
NTC,15-06-2022,690,706,686,697.2,2261
NTLTUBES,15-06-2022,79,81.5,78.2,78.5,79671
NURANI,15-06-2022,6.6,6.7,6.5,6.6,584436
OAL,15-06-2022,11,11.8,11,11.7,2330677
OIMEX,15-06-2022,17.6,18.1,17.4,18,110539
OLYMPIC,15-06-2022,124,124,122.6,123,39706
ONEBANKLTD,15-06-2022,10.8,10.8,10.6,10.7,627887
ORIONINFU,15-06-2022,79.8,81.3,79.7,80.4,98985
ORIONPHARM,15-06-2022,90.6,91.2,89.6,89.9,1553447
PADMALIFE,15-06-2022,52,52,47.5,48.1,320454
PADMAOIL,15-06-2022,206.1,210.8,206.1,210.5,13321
PAPERPROC,15-06-2022,190.2,196.5,186.4,187.7,117656
PARAMOUNT,15-06-2022,58.5,61,58,58,120505
PDL,15-06-2022,12,12.1,11.8,11.9,927837
PENINSULA,15-06-2022,30.6,31.6,30.5,31.2,426430
PEOPLESINS,15-06-2022,54,54,50.5,50.5,376103
PF1STMF,15-06-2022,11.2,11.5,11.1,11.2,400998
PHARMAID,15-06-2022,800,819.9,785,787.3,22598
PHENIXINS,15-06-2022,44.6,45.5,43.8,43.8,51237
PHOENIXFIN,15-06-2022,19.4,19.4,18.6,18.9,204101
PHPMF1,15-06-2022,5.3,5.5,5.3,5.3,258663
PIONEERINS,15-06-2022,91.4,92.3,88.4,88.5,223299
POPULAR1MF,15-06-2022,5.3,5.4,5.2,5.2,536164
POPULARLIF,15-06-2022,69.8,71.4,69.5,70.1,48010
POWERGRID,15-06-2022,55.6,55.6,54.9,55,669353
PRAGATIINS,15-06-2022,71.4,71.4,66.2,66.5,43084
PRAGATILIF,15-06-2022,82.2,82.3,78.8,78.9,19762
PREBPBOND,15-06-2022,4800,4800,4800,4800,1
PREMIERBAN,15-06-2022,13.3,13.5,13,13.2,915153
PREMIERCEM,15-06-2022,47.5,47.9,46.6,46.7,338736
PREMIERLEA,15-06-2022,6.5,6.6,6.4,6.4,97517
PRIME1ICBA,15-06-2022,7.6,7.6,7.5,7.6,37013
PRIMEBANK,15-06-2022,19.6,19.6,19.3,19.3,281076
PRIMEFIN,15-06-2022,11.4,11.7,11.3,11.4,918714
PRIMEINSUR,15-06-2022,97.4,98,92.1,96.7,730422
PRIMELIFE,15-06-2022,61.9,64,61.7,61.8,29165
PRIMETEX,15-06-2022,27.7,29.3,27.7,28.3,1529187
PROGRESLIF,15-06-2022,87.5,87.5,82.9,82.9,3287
PROVATIINS,15-06-2022,82.8,82.8,77.2,77.2,955203
PTL,15-06-2022,73.8,75,73.8,74.2,233391
PUBALIBANK,15-06-2022,26,26.7,25.8,26,92587
PURABIGEN,15-06-2022,33.4,34.8,31.8,32,268235
QUASEMIND,15-06-2022,69.7,71,67.9,68.3,1770170
QUEENSOUTH,15-06-2022,24.4,24.9,24.1,24.6,2005887
RAHIMAFOOD,15-06-2022,286.7,289.9,281,281.2,130543
RAHIMTEXT,15-06-2022,221,223.8,218.2,220.1,6098
RAKCERAMIC,15-06-2022,47.6,51.7,47.5,51.7,10146270
RANFOUNDRY,15-06-2022,183.5,183.5,175.7,176.9,24569
RDFOOD,15-06-2022,44.6,46.5,44.6,45.8,858790
RECKITTBEN,15-06-2022,4780,4780,4734,4741.5,335
REGENTTEX,15-06-2022,9.4,10,9.2,9.3,341934
RELIANCE1,15-06-2022,11.1,11.1,10.9,11.1,32798
RELIANCINS,15-06-2022,65.3,65.5,64,64,23657
RENATA,15-06-2022,1330,1330,1317,1318.7,20821
RENWICKJA,15-06-2022,1040.2,1052,1039.9,1039.9,1030
REPUBLIC,15-06-2022,44.6,44.6,42.8,42.9,52810
RINGSHINE,15-06-2022,10.4,10.7,10.4,10.5,3322783
RNSPIN,15-06-2022,6.4,6.5,6.3,6.3,267198
ROBI,15-06-2022,29.4,29.5,29.1,29.2,523939
RSRMSTEEL,15-06-2022,17.4,17.9,17.4,17.5,102026
RUNNERAUTO,15-06-2022,52.6,53.5,52.5,53,107617
RUPALIBANK,15-06-2022,27.4,27.5,27.4,27.4,69998
RUPALIINS,15-06-2022,34.2,34.6,34.1,34.1,218584
RUPALILIFE,15-06-2022,67,67,64.6,65.5,54333
SAFKOSPINN,15-06-2022,22.4,23.5,22.1,22.4,764667
SAIFPOWER,15-06-2022,31.3,32,31.1,31.7,1269069
SAIHAMCOT,15-06-2022,16.4,16.7,16.2,16.5,824250
SAIHAMTEX,15-06-2022,24.8,24.8,22.7,23,1002773
SALAMCRST,15-06-2022,36,38.1,35.6,36.6,1398476
SALVOCHEM,15-06-2022,68.6,69.3,67.9,68.6,1697837
SAMATALETH,15-06-2022,72.3,74.8,71.9,73.9,105617
SAMORITA,15-06-2022,75,75,71.3,71.5,48000
SANDHANINS,15-06-2022,30.4,31.1,30.4,30.6,112379
SAPORTL,15-06-2022,29.5,30.8,29.5,30.1,1207847
SAVAREFR,15-06-2022,223,223,214,216,20
SBACBANK,15-06-2022,11.6,11.8,11.6,11.7,432383
SEAPEARL,15-06-2022,43,43.4,42,42.6,255278
SEMLFBSLGF,15-06-2022,9,9,8.8,8.9,73776
SEMLIBBLSF,15-06-2022,8.9,9.2,8.9,8.9,85577
SEMLLECMF,15-06-2022,10.2,10.5,10.2,10.3,513728
SHAHJABANK,15-06-2022,19.8,20.4,19.8,20.2,80541
SHASHADNIM,15-06-2022,29.6,30.4,29.1,29.4,764289
SHEPHERD,15-06-2022,26.8,27.6,26.5,26.7,991976
SHURWID,15-06-2022,22,22.8,21.9,22.2,3358085
SHYAMPSUG,15-06-2022,81.8,81.8,80,80.6,12626
SIBL,15-06-2022,13,13.1,13,13,51800
SILCOPHL,15-06-2022,27.9,28,27.1,27.5,2585794
SILVAPHL,15-06-2022,24.4,25.3,24.4,25.3,3894338
SIMTEX,15-06-2022,17,17.5,16.9,17.4,590252
SINGERBD,15-06-2022,164.2,164.5,163.7,164.1,34283
SINOBANGLA,15-06-2022,54.7,55.9,54.3,54.4,249608
SJIBLPBOND,15-06-2022,4494.5,4494.5,4494.5,4494.5,1
SKICL,15-06-2022,52.6,53.9,52.5,53.3,135018
SKTRIMS,15-06-2022,26,26,25.4,25.5,89064
SONALIANSH,15-06-2022,458,463,450,451.2,11477
SONALILIFE,15-06-2022,54.3,55.3,53.3,54.2,49738
SONALIPAPR,15-06-2022,537.5,541.6,524,525.9,32767
SONARBAINS,15-06-2022,63,63.5,60.6,60.6,128638
SONARGAON,15-06-2022,35.8,36.7,35.2,35.4,793072
SOUTHEASTB,15-06-2022,14.2,14.3,13.9,14.2,4698723
SPCERAMICS,15-06-2022,50,52.4,48.4,51.3,8994196
SPCL,15-06-2022,74.2,75.5,74.2,74.6,201195
SQUARETEXT,15-06-2022,67.2,67.9,66.9,67,193686
SQURPHARMA,15-06-2022,215.9,215.9,212.6,213.3,517282
SSSTEEL,15-06-2022,17.9,17.9,17.5,17.7,945557
STANCERAM,15-06-2022,139.9,143.9,137.5,142.1,7885
STANDARINS,15-06-2022,52.6,54.6,52.6,52.9,146379
STANDBANKL,15-06-2022,9.3,9.3,9,9.1,198673
STYLECRAFT,15-06-2022,109.5,113,109,110.7,39081
SUMITPOWER,15-06-2022,37.2,37.7,37.1,37.3,141225
SUNLIFEINS,15-06-2022,46.7,48.2,46.5,47.6,287936
TAKAFULINS,15-06-2022,60,60.5,55.6,55.8,32371
TALLUSPIN,15-06-2022,10.3,10.3,10.3,10.3,121547
TAMIJTEX,15-06-2022,212,212.7,207,207.3,30394
TITASGAS,15-06-2022,38.2,38.5,38.2,38.3,234620
TOSRIFA,15-06-2022,22.2,24.5,22.2,23.3,3759696
TRUSTB1MF,15-06-2022,5.8,5.8,5.6,5.7,1221524
TRUSTBANK,15-06-2022,34.7,34.7,34.2,34.4,13190
TUNGHAI,15-06-2022,5.7,5.7,5.5,5.6,62477
UCB,15-06-2022,14.5,14.5,14.2,14.3,200348
UNILEVERCL,15-06-2022,2801,2837.5,2801,2806.2,125
UNIONBANK,15-06-2022,10.6,10.7,10.5,10.5,2400772
UNIONCAP,15-06-2022,7.2,7.2,7.1,7.1,72694
UNIONINS,15-06-2022,37.5,38.5,36.5,37.2,433613
UNIQUEHRL,15-06-2022,61,64.4,61,64,1172939
UNITEDFIN,15-06-2022,16.8,16.8,16.5,16.6,90345
UNITEDINS,15-06-2022,51,51,48.5,48.6,12187
UPGDCL,15-06-2022,250.6,251.6,250,250.2,29696
USMANIAGL,15-06-2022,77.9,77.9,74,74.3,67660
UTTARABANK,15-06-2022,23.1,23.2,23,23.1,204020
UTTARAFIN,15-06-2022,35.7,36.3,35.7,36,1883
VAMLBDMF1,15-06-2022,7.5,7.6,7.4,7.5,58886
VAMLRBBF,15-06-2022,7.6,7.6,7.4,7.5,7592
VFSTDL,15-06-2022,23.8,24.3,23.5,23.8,2598706
WALTONHIL,15-06-2022,1080.2,1082.4,1080,1080.2,7131
WATACHEM,15-06-2022,216.7,217,213.2,216.3,5258
WMSHIPYARD,15-06-2022,11.9,12,11.7,11.8,686473
YPL,15-06-2022,21.9,22.8,21.9,22.5,2255553
ZAHEENSPIN,15-06-2022,10.9,10.9,10.5,10.5,1171176
ZAHINTEX,15-06-2022,7.9,7.9,7.8,7.9,70831
ZEALBANGLA,15-06-2022,167.4,171.4,164.2,165,6963
01.Bank,15-06-2022,19.65,19.82,19.40,19.53,744186.09
02.Cement,15-06-2022,86.63,86.87,84.34,84.83,209725.00
03.Ceramics_Sector,15-06-2022,71.78,75.16,70.94,74.42,5018872.60
04.Engineering,15-06-2022,131.30,132.59,129.85,130.79,537488.40
05.Financial_Institutions,15-06-2022,28.13,28.49,27.61,27.90,729159.73
06.Food_&_Allied,15-06-2022,286.97,290.68,284.39,285.79,444678.62
07.Fuel_&_Power,15-06-2022,226.18,227.71,223.10,224.47,267463.96
08.Insurance,15-06-2022,57.97,58.61,55.83,56.19,149160.56
09.IT_Sector,15-06-2022,46.06,46.73,44.83,45.36,681219.18
10.Jute,15-06-2022,272.57,280.67,268.50,269.60,6296.33
11.Miscellaneous,15-06-2022,203.29,204.51,201.25,202.15,1121834.60
12.Mutual_Funds,15-06-2022,8.35,8.46,8.25,8.32,248546.00
13.Paper_&_Printing,15-06-2022,171.62,174.92,168.05,169.67,250958.33
14.Pharmaceuticals_&_Chemicals,15-06-2022,438.69,440.11,432.03,433.53,595187.61
15.Services_&_Real_Estate,15-06-2022,48.53,49.30,47.55,48.05,777616.50
16.Tannery_Industries,15-06-2022,263.12,266.52,260.30,263.20,135101.67
17.Telecommunication,15-06-2022,183.83,184.43,182.27,182.60,233805.67
18.Textile,15-06-2022,40.24,41.00,39.63,40.16,820856.47
19.Travel_&_Leisure,15-06-2022,44.87,46.47,44.50,45.93,618215.67
20.Bond,15-06-2022,3442.50,3442.75,3435.58,3438.00,5414.00
