BANGAS,19-06-2022,135.2,137.2,133.2,133.4,74959
BANKASIA,19-06-2022,19.3,19.7,19.3,19.3,8783
BARKAPOWER,19-06-2022,24.4,24.4,23.7,23.8,424793
BATASHOE,19-06-2022,911,920.9,910,919.6,2202
BATBC,19-06-2022,555.9,556,546.9,548,63675
BAYLEASING,19-06-2022,27.8,28,27.3,27.3,960844
BBS,19-06-2022,23.4,23.5,22.9,22.9,872820
BBSCABLES,19-06-2022,56.1,56.1,55.4,55.9,202184
BDAUTOCA,19-06-2022,133.5,133.5,131.6,132.2,14068
BDCOM,19-06-2022,35.8,36.6,35.1,35.1,2524308
BDFINANCE,19-06-2022,52,52,50,50,308186
BDLAMPS,19-06-2022,269,272,263,263.3,36059
BDTHAI,19-06-2022,18.1,18.1,17.6,17.7,365626
BDTHAIFOOD,19-06-2022,35.5,35.9,35,35.2,146061
BDWELDING,19-06-2022,20.7,20.9,20.4,20.5,178135
BEACHHATCH,19-06-2022,46.1,46.8,44.4,45.1,440314
BEACONPHAR,19-06-2022,274.2,274.2,266.5,267.1,76919
BENGALWTL,19-06-2022,23.2,23.7,23,23.1,217822
BERGERPBL,19-06-2022,1730,1730,1713.6,1717,1942
BEXGSUKUK,19-06-2022,98,98,94,95,61274
BEXIMCO,19-06-2022,136.5,140,135,138.2,8246041
BGIC,19-06-2022,46.9,46.9,44.8,44.8,35472
BIFC,19-06-2022,6.5,6.8,6.5,6.5,10754
BNICL,19-06-2022,75.9,75.9,72.4,72.4,33169
BPML,19-06-2022,52.2,55.2,52.2,54.5,592422
BPPL,19-06-2022,33,33.8,33,33.1,662503
BRACBANK,19-06-2022,42,42,40.2,40.2,653840
BSC,19-06-2022,117.4,121,116.5,120.5,3875369
BSCCL,19-06-2022,215,218.4,215,215.6,48724
BSRMLTD,19-06-2022,97.6,99,97.6,98.3,19295
BSRMSTEEL,19-06-2022,67.2,67.9,66.5,66.8,93930
BXPHARMA,19-06-2022,164.9,166.6,162,165.3,529571
CAPMBDBLMF,19-06-2022,10.7,10.8,10.4,10.4,390630
CAPMIBBLMF,19-06-2022,15.9,15.9,14.7,14.7,203884
CENTRALINS,19-06-2022,44,44.2,43.2,43.2,68797
CENTRALPHL,19-06-2022,13.7,13.7,13.1,13.1,398543
CITYBANK,19-06-2022,22.8,23.1,22.8,23,301466
CITYGENINS,19-06-2022,33.2,33.2,31.2,31.2,132575
CNATEX,19-06-2022,10.7,10.7,10.3,10.4,1332582
CONFIDCEM,19-06-2022,102.4,102.4,100.5,100.7,118384
CONTININS,19-06-2022,38.7,38.7,36.7,37.4,88132
COPPERTECH,19-06-2022,41,41.2,40.1,40.1,895381
CROWNCEMNT,19-06-2022,66.5,67.4,66.5,67.2,4902
CRYSTALINS,19-06-2022,40.1,40.1,38.8,38.8,60507
CVOPRL,19-06-2022,193.1,195.7,190.2,190.3,149833
DACCADYE,19-06-2022,19.2,19.8,18.9,19.6,1708707
DAFODILCOM,19-06-2022,69.1,70,67.8,68.5,18832
DBH,19-06-2022,63,63,62.2,62.4,60180
DBH1STMF,19-06-2022,7.3,7.5,7.3,7.3,16318
DELTALIFE,19-06-2022,125,127.3,123.5,123.9,557875
DELTASPINN,19-06-2022,8.2,8.3,8.1,8.1,281271
DESCO,19-06-2022,36.9,36.9,36.3,36.6,24485
DESHBANDHU,19-06-2022,19.1,19.3,18.7,18.7,523831
DGIC,19-06-2022,31.6,32.3,30.9,31,59356
DHAKABANK,19-06-2022,13.5,13.5,13.1,13.2,173320
DHAKAINS,19-06-2022,63,63,57.1,57.4,50802
DOMINAGE,19-06-2022,24.4,24.4,24,24,343059
DOREENPWR,19-06-2022,78,78.2,76.5,76.6,178630
DSHGARME,19-06-2022,163.7,163.7,159,159.1,15412
DSSL,19-06-2022,18.5,18.5,18.1,18.1,1962682
DULAMIACOT,19-06-2022,77.4,77.4,70.3,70.3,42755
DUTCHBANGL,19-06-2022,64.2,64.3,63.4,63.8,128705
EASTERNINS,19-06-2022,71.3,71.3,63.7,63.7,105939
EASTLAND,19-06-2022,30.9,31.5,30.7,30.7,90883
EASTRNLUB,19-06-2022,1956.6,1979.9,1913.2,1914,3526
EBL,19-06-2022,33.2,33.4,32.7,32.8,472186
EBL1STMF,19-06-2022,7.3,7.4,7.3,7.4,107454
EBLNRBMF,19-06-2022,6.5,6.5,6.3,6.4,155228
ECABLES,19-06-2022,140,140,132.6,133.3,21027
EGEN,19-06-2022,46,46.5,44.9,45.1,67557
EHL,19-06-2022,61.9,63.5,61,61.7,1787164
EIL,19-06-2022,32.1,32.1,31.5,31.5,238841
EMERALDOIL,19-06-2022,40.9,42.2,39.6,40.1,1655096
ENVOYTEX,19-06-2022,45.4,46.5,45.3,45.4,160225
EPGL,19-06-2022,39.6,40.4,39.2,39.6,441395
ESQUIRENIT,19-06-2022,34.7,34.9,34.3,34.5,82338
ETL,19-06-2022,9.4,9.5,9.3,9.3,267182
EXIM1STMF,19-06-2022,6.2,6.2,6,6,424880
EXIMBANK,19-06-2022,11.3,11.3,11.1,11.2,271837
FAMILYTEX,19-06-2022,4.9,4.9,4.9,4.9,41106
FARCHEM,19-06-2022,11.6,11.8,11.4,11.4,744276
FAREASTFIN,19-06-2022,6,6,5.7,5.9,605
FAREASTLIF,19-06-2022,87.5,87.7,85.9,86.4,209175
FASFIN,19-06-2022,5.1,5.1,5,5,548095
FBFIF,19-06-2022,5.3,5.3,5.2,5.2,916903
FEDERALINS,19-06-2022,31.3,31.3,29.6,29.6,97917
FEKDIL,19-06-2022,18.3,18.4,18.1,18.2,628794
FINEFOODS,19-06-2022,43.7,45.3,43.4,44.2,371301
FIRSTFIN,19-06-2022,5.2,5.3,5.1,5.1,386365
FIRSTSBANK,19-06-2022,10.5,10.5,10.3,10.4,1229678
FORTUNE,19-06-2022,104.5,104.5,100.4,101.5,481473
FUWANGCER,19-06-2022,20.1,20.5,19.9,19.9,3956526
FUWANGFOOD,19-06-2022,22.5,23.4,22.4,22.5,6455275
GBBPOWER,19-06-2022,23.2,23.5,22.7,22.8,801898
GEMINISEA,19-06-2022,366.5,370,352.6,363.2,92089
GENEXIL,19-06-2022,84.5,84.5,81.7,81.9,898453
GENNEXT,19-06-2022,6.3,6.4,6.2,6.2,713471
GHAIL,19-06-2022,19.6,19.8,19.2,19.2,700140
GHCL,19-06-2022,32.5,32.5,31.5,31.6,16900
GLOBALINS,19-06-2022,40.5,40.5,39.3,39.3,110512
GOLDENSON,19-06-2022,17.5,17.7,17.2,17.3,684996
GP,19-06-2022,307,307.6,305.1,307,47779
GPHISPAT,19-06-2022,54.7,54.7,53.4,53.6,991135
GQBALLPEN,19-06-2022,107,107,105.4,106.1,45377
GRAMEENS2,19-06-2022,15.7,15.9,15.7,15.7,10252
GREENDELMF,19-06-2022,7.2,7.3,7.2,7.2,25450
GREENDELT,19-06-2022,72.3,75,71.8,71.8,70670
GSPFINANCE,19-06-2022,32.5,32.9,31.8,31.9,1616392
HAKKANIPUL,19-06-2022,62.6,65,61.1,64,614289
HEIDELBCEM,19-06-2022,208.2,212.1,207,208.2,2327
HFL,19-06-2022,21.6,21.9,21.1,21.2,706972
HRTEX,19-06-2022,100.3,104.8,98.4,103.1,803911
HWAWELLTEX,19-06-2022,45.3,45.8,45,45.3,15440
IBBL2PBOND,19-06-2022,5050,5050,5008,5031,13
IBNSINA,19-06-2022,287.5,290,286.3,287.9,4904
IBP,19-06-2022,18.1,18.1,17.7,17.8,714579
ICB,19-06-2022,99.2,99.9,98.5,98.9,21982
ICB3RDNRB,19-06-2022,7.1,7.1,7,7,33811
ICBAGRANI1,19-06-2022,9.3,9.3,9.2,9.3,44400
ICBAMCL2ND,19-06-2022,9,9.1,9,9,116700
ICBEPMF1S1,19-06-2022,7.1,7.3,7.1,7.2,7769
ICBIBANK,19-06-2022,4.7,4.7,4.7,4.7,12093
ICBSONALI1,19-06-2022,8.3,8.3,8.3,8.3,5002
IDLC,19-06-2022,49.8,49.8,48.8,48.9,290281
IFADAUTOS,19-06-2022,51.5,52.4,51.1,51.4,788752
IFIC,19-06-2022,12.4,12.4,12.1,12.2,2008131
IFIC1STMF,19-06-2022,5.5,5.5,5.4,5.4,115428
IFILISLMF1,19-06-2022,6.6,6.6,6.5,6.6,7261
ILFSL,19-06-2022,5.4,5.4,5.3,5.3,327987
IMAMBUTTON,19-06-2022,99,99,94.1,94.3,66946
INDEXAGRO,19-06-2022,102.3,102.8,100.3,100.6,21901
INTECH,19-06-2022,28.3,29.7,28.3,28.9,313519
INTRACO,19-06-2022,21.5,21.5,20.5,20.7,326121
IPDC,19-06-2022,59,59.5,58,59,3158467
ISLAMIBANK,19-06-2022,32.4,32.6,32.3,32.5,471593
ISLAMICFIN,19-06-2022,22.8,22.9,22.3,22.4,204984
ISLAMIINS,19-06-2022,49.6,50.2,48.6,48.8,134374
ISNLTD,19-06-2022,47.2,51,47,48.2,568459
ITC,19-06-2022,33.5,34.1,33,33.7,119254
JAMUNABANK,19-06-2022,21.5,21.9,21.5,21.7,382370
JAMUNAOIL,19-06-2022,174.6,174.6,171.5,173.6,13331
JANATAINS,19-06-2022,39,39,37.6,37.9,65034
JHRML,19-06-2022,83.6,86.6,83.3,85.9,2481453
JMISMDL,19-06-2022,323,323,312.2,313.1,16605
JUTESPINN,19-06-2022,134,134,131,131,3041
KARNAPHULI,19-06-2022,34.6,34.6,34,34,121896
KAY&QUE,19-06-2022,247.7,247.7,247.6,247.6,22933
KBPPWBIL,19-06-2022,13.3,13.6,13,13,861576
KDSALTD,19-06-2022,59.4,59.8,58.2,59.3,750315
KEYACOSMET,19-06-2022,6.8,6.9,6.7,6.8,2490448
KOHINOOR,19-06-2022,380.1,380.2,373,373.2,48366
KPCL,19-06-2022,28.5,28.5,27.6,27.7,107990
KPPL,19-06-2022,9,9.1,9,9,146553
KTL,19-06-2022,30.6,30.6,30,30,478047
LANKABAFIN,19-06-2022,30,30.5,29.3,29.5,931663
LEGACYFOOT,19-06-2022,59,59.5,57.6,58.2,55969
LHBL,19-06-2022,71.6,72.2,70.9,71,784179
LIBRAINFU,19-06-2022,805,805.1,795.1,797.2,2806
LINDEBD,19-06-2022,1450.1,1485,1450.1,1460.7,3269
LOVELLO,19-06-2022,42.1,42.3,41.3,41.3,583248
LRBDL,19-06-2022,42.9,42.9,41.6,41.6,516952
LRGLOBMF1,19-06-2022,6.7,6.7,6.6,6.7,36124
MAKSONSPIN,19-06-2022,25,25.3,24.5,24.7,1629051
MALEKSPIN,19-06-2022,28.9,29,28.2,28.3,669394
MARICO,19-06-2022,2410,2429.9,2400,2415,1879
MATINSPINN,19-06-2022,67.6,68.7,67.2,67.4,145077
MBL1STMF,19-06-2022,7.3,7.3,7.3,7.3,23465
MEGCONMILK,19-06-2022,25,25.5,24.5,24.5,114893
MEGHNACEM,19-06-2022,68.5,73,68.5,68.9,7234
MEGHNAINS,19-06-2022,21.2,21.2,21.2,21.2,2675
MEGHNALIFE,19-06-2022,69.1,70,68.2,68.2,35531
MEGHNAPET,19-06-2022,30.4,30.4,29.8,29.8,24139
MERCANBANK,19-06-2022,14.4,14.5,14.3,14.3,354792
MERCINS,19-06-2022,38.3,38.3,38.1,38.1,105374
METROSPIN,19-06-2022,25.8,26.3,25.5,26.1,2003455
MHSML,19-06-2022,28,28.5,28,28.1,198722
MIDASFIN,19-06-2022,14.7,14.7,14.6,14.6,233343
MIRACLEIND,19-06-2022,32.6,33.2,31.9,31.9,693582
MIRAKHTER,19-06-2022,55.4,55.8,54.6,54.8,56765
MITHUNKNIT,19-06-2022,15.6,15.6,15.4,15.5,46051
MJLBD,19-06-2022,88.7,89.7,88.2,88.8,36438
MLDYEING,19-06-2022,22.5,22.5,22.1,22.1,465964
MONNOAGML,19-06-2022,503,503,495,495.3,2908
MONNOCERA,19-06-2022,106.3,107.4,104.8,105,127996
MONNOFABR,19-06-2022,29.9,30.7,28.8,29.2,3349907
MONOSPOOL,19-06-2022,177.9,183.6,176.9,177.1,32857
MPETROLEUM,19-06-2022,201,203.1,201,201.1,17128
MTB,19-06-2022,17.9,18,17.7,17.8,14794
NAHEEACP,19-06-2022,71.9,71.9,69,69,230194
NATLIFEINS,19-06-2022,120.1,190,120.1,178.3,4020
NAVANACNG,19-06-2022,27.8,27.8,27.3,27.4,36550
NBL,19-06-2022,7.9,8.1,7.9,8,3159484
NCCBANK,19-06-2022,13.9,14.1,13.9,13.9,771464
NCCBLMF1,19-06-2022,7.1,7.1,7,7,27932
NEWLINE,19-06-2022,45.9,45.9,44.6,45.9,41497
NFML,19-06-2022,19.1,19.1,18.6,18.6,757357
NHFIL,19-06-2022,46.7,46.9,45.5,45.7,314207
NITOLINS,19-06-2022,49,49,47,47.1,21541
NORTHERN,19-06-2022,230.2,235.2,230.1,232.5,1553
NORTHRNINS,19-06-2022,47.5,48,46.7,46.7,27293
NPOLYMER,19-06-2022,55,55.1,54,54,378229
NRBCBANK,19-06-2022,21.4,21.4,20.9,21,1524611
NTC,19-06-2022,720,729,697.5,697.5,9140
NTLTUBES,19-06-2022,79.2,80.7,78.7,78.9,77341
NURANI,19-06-2022,6.6,6.6,6.5,6.5,198561
OAL,19-06-2022,12.1,12.2,11.8,11.8,1772500
OIMEX,19-06-2022,18,18,17.6,17.6,109212
OLYMPIC,19-06-2022,137.3,137.3,125.6,126,78012
ONEBANKLTD,19-06-2022,10.8,10.8,10.6,10.7,1357204
ORIONINFU,19-06-2022,83.7,83.7,80.2,80.7,99439
ORIONPHARM,19-06-2022,93.5,94.5,90.4,91.8,1434264
PADMALIFE,19-06-2022,48.5,48.5,47.3,47.6,64319
PADMAOIL,19-06-2022,210,210,208,208.2,6358
PAPERPROC,19-06-2022,185.5,191,181.4,181.7,88060
PARAMOUNT,19-06-2022,58.8,58.8,56.2,56.2,73440
PBLPBOND,19-06-2022,4704,4704,4704,4704,3
PDL,19-06-2022,12,12.1,11.8,11.8,1164096
PENINSULA,19-06-2022,32,32.6,31.7,31.8,851886
PEOPLESINS,19-06-2022,51.8,51.8,50.2,50.2,180786
PF1STMF,19-06-2022,11.4,11.6,11.2,11.2,497116
PHARMAID,19-06-2022,799,799,790,793.7,9902
PHENIXINS,19-06-2022,42.5,43.5,42.2,42.2,75679
PHOENIXFIN,19-06-2022,19.4,19.4,18.6,18.6,207279
PHPMF1,19-06-2022,5.4,5.5,5.4,5.4,735618
PIONEERINS,19-06-2022,86.3,88.9,86.2,86.2,134104
POPULAR1MF,19-06-2022,5.3,5.4,5.2,5.3,479291
POPULARLIF,19-06-2022,71.3,71.3,69.1,69.1,82014
POWERGRID,19-06-2022,55.8,57.5,55.8,56.8,1157937
PRAGATIINS,19-06-2022,67.9,67.9,65.2,65.2,37759
PRAGATILIF,19-06-2022,87,87,78.5,79.1,61394
PREBPBOND,19-06-2022,4850,5000,4850,4925,2
PREMIERBAN,19-06-2022,13.3,13.3,13.2,13.3,540431
PREMIERCEM,19-06-2022,47.5,47.8,47,47.3,354609
PREMIERLEA,19-06-2022,6.5,6.6,6.4,6.4,84646
PRIME1ICBA,19-06-2022,7.7,7.7,7.6,7.7,154673
PRIMEBANK,19-06-2022,19.5,19.5,19,19,92200
PRIMEFIN,19-06-2022,11.5,11.6,11.3,11.4,736321
PRIMEINSUR,19-06-2022,100,100,94.7,94.7,168847
PRIMELIFE,19-06-2022,61.1,61.9,60,60.3,24329
PRIMETEX,19-06-2022,28.8,29,28.1,28.4,770614
PROGRESLIF,19-06-2022,80.2,81.8,80.2,80.2,6246
PROVATIINS,19-06-2022,74.8,76.9,74.5,74.5,430627
PTL,19-06-2022,76.9,79.9,76.3,79.4,773161
PUBALIBANK,19-06-2022,26.6,26.7,26,26.1,65596
PURABIGEN,19-06-2022,32.1,32.2,31.7,31.7,83317
QUASEMIND,19-06-2022,69,69,66.3,66.6,668984
QUEENSOUTH,19-06-2022,24.7,24.7,24.1,24.1,964603
RAHIMAFOOD,19-06-2022,282.4,282.4,273.2,273.7,86493
RAHIMTEXT,19-06-2022,218,222,218,219.3,2775
RAKCERAMIC,19-06-2022,51.6,53.5,51.4,51.6,4836845
RANFOUNDRY,19-06-2022,175,176.1,174.1,174.3,17480
RDFOOD,19-06-2022,49,49,46.9,47.2,1433273
RECKITTBEN,19-06-2022,4821.3,4898,4756,4845.8,200
REGENTTEX,19-06-2022,9.4,9.4,9.2,9.2,124552
RELIANCE1,19-06-2022,11.9,11.9,11,11.2,44368
RELIANCINS,19-06-2022,64,65,63.4,63.4,10464
RENATA,19-06-2022,1326.1,1330,1326,1327.7,5276
RENWICKJA,19-06-2022,1006,1024,1005,1005.6,851
REPUBLIC,19-06-2022,42.8,43.9,42.1,42.8,30592
RINGSHINE,19-06-2022,10.4,10.5,10.1,10.1,2807668
RNSPIN,19-06-2022,6.4,6.4,6.2,6.2,311851
ROBI,19-06-2022,29.5,29.7,28.9,28.9,738275
RSRMSTEEL,19-06-2022,18.4,18.4,17.7,17.9,65623
RUNNERAUTO,19-06-2022,54.6,54.6,53,53,62489
RUPALIBANK,19-06-2022,29.6,29.6,27.5,27.5,66209
RUPALIINS,19-06-2022,33.2,33.4,32.9,32.9,83063
RUPALILIFE,19-06-2022,70,70.3,65.9,66,78697
SAFKOSPINN,19-06-2022,22.5,22.5,21.9,21.9,498542
SAIFPOWER,19-06-2022,35.6,35.9,34.6,34.7,6226696
SAIHAMCOT,19-06-2022,16.6,16.6,16.3,16.3,385137
SAIHAMTEX,19-06-2022,24.1,24.1,22.2,22.5,1246968
SALAMCRST,19-06-2022,35.4,36.1,35.2,35.3,1076731
SALVOCHEM,19-06-2022,69.3,70,67.8,68.1,865480
SAMATALETH,19-06-2022,72.6,72.6,71.1,71.2,41483
SAMORITA,19-06-2022,72.2,73.1,71.2,71.6,51222
SANDHANINS,19-06-2022,31.4,31.4,29.7,29.8,177551
SAPORTL,19-06-2022,32.3,32.3,30.4,30.4,614437
SAVAREFR,19-06-2022,208.2,210,208.1,208.5,1528
SBACBANK,19-06-2022,11.6,11.9,11.5,11.6,313278
SEAPEARL,19-06-2022,43,43.2,42.4,42.5,335839
SEMLFBSLGF,19-06-2022,8.8,8.8,8.7,8.7,245062
SEMLIBBLSF,19-06-2022,9.4,9.4,9,9,34919
SEMLLECMF,19-06-2022,10.1,10.4,10,10,348940
SHAHJABANK,19-06-2022,20.4,20.4,19.9,20,85421
SHASHADNIM,19-06-2022,29.9,29.9,28.8,28.8,719259
SHEPHERD,19-06-2022,26.7,26.8,26.2,26.3,459318
SHURWID,19-06-2022,21.9,22.6,21.6,21.9,1488943
SHYAMPSUG,19-06-2022,81,81,77.8,78,9050
SIBL,19-06-2022,13.3,13.3,12.9,13,177436
SILCOPHL,19-06-2022,28,28,27.4,27.4,508868
SILVAPHL,19-06-2022,25.1,25.1,24.6,24.6,1543832
SIMTEX,19-06-2022,17.7,17.7,17.1,17.1,216557
SINGERBD,19-06-2022,164,164.4,163.7,164,42417
SINOBANGLA,19-06-2022,54.9,59.5,54.9,58.2,1610274
SJIBLPBOND,19-06-2022,4719,4719,4719,4719,1
SKICL,19-06-2022,53,53.7,52.6,52.6,97897
SKTRIMS,19-06-2022,26.5,26.5,25.8,25.8,161845
SONALIANSH,19-06-2022,456,456.8,449,450.6,4233
SONALILIFE,19-06-2022,57.7,57.7,54,54.3,32061
SONALIPAPR,19-06-2022,530,530,508.9,509.5,31336
SONARBAINS,19-06-2022,61.9,61.9,58.8,58.8,60823
SONARGAON,19-06-2022,35,35.9,34.6,34.6,860937
SOUTHEASTB,19-06-2022,14.2,14.2,14,14,638106
SPCERAMICS,19-06-2022,50,53.6,49.4,51.4,8791574
SPCL,19-06-2022,75.3,75.9,74.6,74.7,184380
SQUARETEXT,19-06-2022,67,67.8,66.2,66.3,299714
SQURPHARMA,19-06-2022,216.4,216.4,214.6,214.9,139569
SSSTEEL,19-06-2022,17.7,18,17.5,17.6,832475
STANCERAM,19-06-2022,140.3,140.4,136.6,136.8,11001
STANDARINS,19-06-2022,53.3,53.7,52.3,52.3,19327
STANDBANKL,19-06-2022,9,9,8.9,9,135275
STYLECRAFT,19-06-2022,111,112.5,108.4,108.5,31939
SUMITPOWER,19-06-2022,37.6,37.6,37.3,37.4,109760
SUNLIFEINS,19-06-2022,48,48.3,46.5,46.5,261867
TAKAFULINS,19-06-2022,58.3,58.3,54.9,54.9,39397
TALLUSPIN,19-06-2022,10.5,10.5,10,10.1,257273
TAMIJTEX,19-06-2022,209.8,209.8,201.7,206.8,33356
TITASGAS,19-06-2022,38.1,38.8,38.1,38.4,205554
TOSRIFA,19-06-2022,23.5,23.8,23.1,23.1,1190234
TRUSTB1MF,19-06-2022,5.7,5.8,5.7,5.7,468809
TRUSTBANK,19-06-2022,34,34.2,34,34.1,13605
TUNGHAI,19-06-2022,5.4,5.5,5.4,5.4,97023
UCB,19-06-2022,14.2,14.3,14.1,14.1,304140
UNILEVERCL,19-06-2022,2838,2850,2799.9,2807.1,673
UNIONBANK,19-06-2022,10.6,10.6,10.3,10.4,2609022
UNIONCAP,19-06-2022,7.1,7.1,6.9,6.9,198673
UNIONINS,19-06-2022,37.2,37.5,36.6,36.6,214654
UNIQUEHRL,19-06-2022,65.3,65.6,64.1,64.1,819124
UNITEDFIN,19-06-2022,16.7,16.9,16.6,16.7,137632
UNITEDINS,19-06-2022,55,55,49.9,49.9,28222
UPGDCL,19-06-2022,250.8,252,250.4,251.7,27659
USMANIAGL,19-06-2022,76.9,76.9,72.9,72.9,51155
UTTARABANK,19-06-2022,23.3,23.4,23.2,23.3,553984
UTTARAFIN,19-06-2022,35.7,35.9,35.6,35.8,6004
VAMLBDMF1,19-06-2022,7.5,7.5,7.5,7.5,107030
VAMLRBBF,19-06-2022,7.5,7.7,7.5,7.6,111686
VFSTDL,19-06-2022,23.7,24,23.4,23.4,1814297
WALTONHIL,19-06-2022,1081.2,1092.4,1074,1077.8,5293
WATACHEM,19-06-2022,220,220,216.2,216.4,3070
WMSHIPYARD,19-06-2022,12.2,12.2,11.9,11.9,920129
YPL,19-06-2022,23.4,23.6,22.9,22.9,1324101
ZAHEENSPIN,19-06-2022,10.6,10.7,10.4,10.5,812227
ZAHINTEX,19-06-2022,7.8,7.9,7.8,7.8,69402
ZEALBANGLA,19-06-2022,164.2,167.9,161.1,161.5,5256
01.Bank,19-06-2022,19.69,19.78,19.36,19.45,584514.85
02.Cement,19-06-2022,85.20,86.66,84.37,84.79,201142.29
03.Ceramics_Sector,19-06-2022,73.66,75.08,72.42,72.94,3544788.40
04.Engineering,19-06-2022,130.71,131.97,129.35,129.87,411692.43
05.Financial_Institutions,19-06-2022,28.30,28.46,27.79,27.92,488404.09
06.Food_&_Allied,19-06-2022,290.34,292.13,284.28,285.44,590669.05
07.Fuel_&_Power,19-06-2022,222.61,225.67,219.93,220.76,247504.74
08.Insurance,19-06-2022,56.01,57.71,54.18,55.35,100887.37
09.IT_Sector,19-06-2022,46.07,47.00,45.13,45.57,624765.55
10.Jute,19-06-2022,273.40,275.33,270.03,271.37,2942.33
11.Miscellaneous,19-06-2022,202.03,203.35,199.91,201.15,1274686.93
12.Mutual_Funds,19-06-2022,8.40,8.47,8.26,8.30,182278.46
13.Paper_&_Printing,19-06-2022,169.53,172.32,164.92,165.97,250919.50
14.Pharmaceuticals_&_Chemicals,19-06-2022,438.91,442.94,433.84,437.95,411597.48
15.Services_&_Real_Estate,19-06-2022,50.50,51.20,49.30,49.60,2169879.75
16.Tannery_Industries,19-06-2022,265.67,267.40,261.98,264.32,107015.17
17.Telecommunication,19-06-2022,183.83,185.23,183.00,183.83,278259.33
18.Textile,19-06-2022,40.56,41.14,39.63,40.12,692789.79
19.Travel_&_Leisure,19-06-2022,46.77,47.13,46.07,46.13,668949.67
20.Bond,19-06-2022,4005.17,4030.17,3997.50,4014.00,10215.83
