PHOENIXFIN,22-06-2022,18.2,18.4,18.1,18.1,126283
PHPMF1,22-06-2022,5.4,5.4,5.3,5.3,206596
PIONEERINS,22-06-2022,91,91,82.6,84.7,61027
POPULAR1MF,22-06-2022,5.2,5.3,5.2,5.2,78584
POPULARLIF,22-06-2022,67.1,68.3,67.1,67.7,12079
POWERGRID,22-06-2022,55.5,56.6,55,56.3,491040
PRAGATIINS,22-06-2022,64.8,64.8,61.8,63.6,34636
PRAGATILIF,22-06-2022,83,85.5,77.7,78,25556
PREBPBOND,22-06-2022,5000,5000,4950,4975,2
PREMIERBAN,22-06-2022,12.8,13.2,12.8,13.2,318781
PREMIERCEM,22-06-2022,45.7,46.5,44.9,46.1,269959
PREMIERLEA,22-06-2022,6.2,6.4,6.2,6.3,40237
PRIME1ICBA,22-06-2022,7.5,8,7.5,7.6,31161
PRIMEBANK,22-06-2022,19.4,19.4,18.8,19,296100
PRIMEFIN,22-06-2022,11.4,11.4,10.8,10.9,284399
PRIMEINSUR,22-06-2022,89.5,93.8,89.3,93.2,307132
PRIMELIFE,22-06-2022,59.2,59.8,58.6,58.6,67914
PRIMETEX,22-06-2022,27.1,28.2,27.1,27.8,379744
PROGRESLIF,22-06-2022,81.3,81.3,81.2,81.2,6756
PROVATIINS,22-06-2022,75.4,75.6,73.3,73.8,659213
PTL,22-06-2022,75.7,78,75.4,77.2,166469
PUBALIBANK,22-06-2022,25,25.9,24.8,25,63867
PURABIGEN,22-06-2022,30.6,31.6,30.5,30.7,90229
QUASEMIND,22-06-2022,64.7,64.7,63.5,63.5,636959
QUEENSOUTH,22-06-2022,23.8,23.9,23.3,23.8,660501
RAHIMAFOOD,22-06-2022,261,267.8,260.6,262.2,54225
RAHIMTEXT,22-06-2022,212,220,212,212.8,12330
RAKCERAMIC,22-06-2022,49.6,50.8,49.5,49.8,1608988
RANFOUNDRY,22-06-2022,168.9,174,168.9,171.8,7549
RDFOOD,22-06-2022,44.6,45.5,44.5,44.5,819393
RECKITTBEN,22-06-2022,4775,4800,4725,4748.8,452
REGENTTEX,22-06-2022,9,9.2,9,9,87734
RELIANCE1,22-06-2022,11.1,11.2,11,11.1,45721
RELIANCINS,22-06-2022,65.5,65.5,63.2,63.6,3016
RENATA,22-06-2022,1322.5,1322.5,1318.8,1319.4,19556
RENWICKJA,22-06-2022,991,1023.5,980,988.4,519
REPUBLIC,22-06-2022,42,42.9,41.5,42.2,20597
RINGSHINE,22-06-2022,9.8,10.2,9.7,10,2440950
RNSPIN,22-06-2022,6.3,6.3,6.1,6.2,330440
ROBI,22-06-2022,28.8,28.9,28.6,28.7,550815
RSRMSTEEL,22-06-2022,17,17.6,17,17.4,84572
RUNNERAUTO,22-06-2022,51.1,52,50.9,51.1,412540
RUPALIBANK,22-06-2022,28.6,28.6,26,26.5,10649
RUPALIINS,22-06-2022,31.6,32.2,31.3,31.7,77203
RUPALILIFE,22-06-2022,66.8,66.8,64.1,64.3,13248
SAFKOSPINN,22-06-2022,22.1,22.3,21.3,22.1,384294
SAIFPOWER,22-06-2022,32.9,33.4,32.9,32.9,2987756
SAIHAMCOT,22-06-2022,16.7,16.7,16,16.4,799499
SAIHAMTEX,22-06-2022,22,22.2,21.9,22,224790
SALAMCRST,22-06-2022,33.9,35,33.7,33.9,397450
SALVOCHEM,22-06-2022,66.2,66.5,64.8,66.2,522893
SAMATALETH,22-06-2022,69.4,72,69.3,71.7,30801
SAMORITA,22-06-2022,68.5,70.9,67.9,69.9,122218
SANDHANINS,22-06-2022,28.6,29.6,28.4,29,128906
SAPORTL,22-06-2022,30.3,30.4,29.1,29.3,203622
SAVAREFR,22-06-2022,211.9,211.9,207.7,210.7,723
SBACBANK,22-06-2022,11.2,11.5,11.2,11.3,208795
SEAPEARL,22-06-2022,43,44.4,42.7,43.6,426742
SEMLFBSLGF,22-06-2022,8.5,8.6,8.4,8.4,213932
SEMLIBBLSF,22-06-2022,8.8,8.9,8.7,8.7,130969
SEMLLECMF,22-06-2022,9.6,10,9.6,9.9,341160
SHAHJABANK,22-06-2022,19.6,20,19.5,19.8,50507
SHASHADNIM,22-06-2022,27.9,28.9,27.7,28.7,737696
SHEPHERD,22-06-2022,25.9,26.3,25.7,25.8,416889
SHURWID,22-06-2022,21.2,21.4,20.7,21,1331197
SHYAMPSUG,22-06-2022,80.8,80.8,78.6,80.2,11555
SIBL,22-06-2022,12.7,13.1,12.7,12.9,108355
SILCOPHL,22-06-2022,26.4,26.4,25.9,25.9,1098176
SILVAPHL,22-06-2022,24.8,24.8,23.9,24.3,343789
SIMTEX,22-06-2022,16.6,17.5,16.6,16.8,169251
SINGERBD,22-06-2022,162.5,164,162.2,162.9,33640
SINOBANGLA,22-06-2022,56.2,59.2,55.9,58.5,642872
SKICL,22-06-2022,50.6,51.8,50.6,51.3,87351
SKTRIMS,22-06-2022,24.9,25.3,24.9,25.1,42740
SONALIANSH,22-06-2022,442,445.6,440,442.6,5917
SONALILIFE,22-06-2022,52.8,53.5,52,52.8,33504
SONALIPAPR,22-06-2022,494.5,537.8,484.8,537.1,293465
SONARBAINS,22-06-2022,56.1,59,56.1,57,75053
SONARGAON,22-06-2022,36,37.9,36,37.6,1531915
SOUTHEASTB,22-06-2022,13.9,14.1,13.9,14,340287
SPCERAMICS,22-06-2022,48.6,49.8,48.5,48.5,5329246
SPCL,22-06-2022,74.6,74.6,72.9,73.3,356803
SQUARETEXT,22-06-2022,65.5,66,64.1,64.7,135136
SQURPHARMA,22-06-2022,216,216.1,214.5,215,682028
SSSTEEL,22-06-2022,17.5,17.8,17.5,17.6,558494
STANCERAM,22-06-2022,132,136.4,132,133.7,5332
STANDARINS,22-06-2022,53.9,53.9,50.1,51,40083
STANDBANKL,22-06-2022,8.9,9,8.9,9,449454
STYLECRAFT,22-06-2022,105.3,107.8,105.3,105.9,13878
SUMITPOWER,22-06-2022,36.9,37.6,36.9,37.5,286469
SUNLIFEINS,22-06-2022,45.1,45.8,44.6,44.7,158832
TAKAFULINS,22-06-2022,55,55,52.9,53.3,12449
TALLUSPIN,22-06-2022,10,10.1,9.8,10,138354
TAMIJTEX,22-06-2022,204,205.9,196,200.7,21029
TITASGAS,22-06-2022,38.6,39.7,38,39.4,1191399
TOSRIFA,22-06-2022,23,23.7,23,23.2,1285560
TRUSTB1MF,22-06-2022,5.7,5.8,5.6,5.8,301369
TRUSTBANK,22-06-2022,33.4,33.6,33.2,33.4,17090
TUNGHAI,22-06-2022,5.7,5.7,5.1,5.2,316483
UCB,22-06-2022,13.8,14,13.8,14,428743
UNILEVERCL,22-06-2022,2830,2830,2810,2816.4,171
UNIONBANK,22-06-2022,10.2,10.4,10.2,10.2,1647734
UNIONCAP,22-06-2022,7,7,6.8,6.8,114445
UNIONINS,22-06-2022,35.6,36.3,35.4,35.5,146337
UNIQUEHRL,22-06-2022,66,66,61.7,62.7,587397
UNITEDFIN,22-06-2022,16.2,16.2,15.9,16,318349
UNITEDINS,22-06-2022,50.5,50.5,48.3,48.6,2922
UPGDCL,22-06-2022,249.8,251.4,249.6,250.7,47371
USMANIAGL,22-06-2022,73.5,75.9,71.7,74.9,134778
UTTARABANK,22-06-2022,23.4,23.5,23.3,23.3,481396
UTTARAFIN,22-06-2022,35,35.2,34.8,34.9,4698
VAMLBDMF1,22-06-2022,7.8,7.8,7.6,7.6,8202
VAMLRBBF,22-06-2022,7.4,7.4,7.3,7.3,43813
VFSTDL,22-06-2022,22.9,23.1,22.6,22.7,986237
WALTONHIL,22-06-2022,1072.5,1080,1069,1075.1,2578
WATACHEM,22-06-2022,215,215,206.5,207,26409
WMSHIPYARD,22-06-2022,11.3,11.7,11.3,11.5,511380
YPL,22-06-2022,22.4,22.4,21.7,21.8,937576
ZAHEENSPIN,22-06-2022,10.2,10.4,10.1,10.2,301349
ZAHINTEX,22-06-2022,7.9,7.9,7.6,7.7,115761
ZEALBANGLA,22-06-2022,159.5,165,159,163.5,5705
01.Bank,22-06-2022,19.29,19.52,19.02,19.21,601561.30
02.Cement,22-06-2022,84.26,86.20,83.00,85.13,167504.86
03.Ceramics_Sector,22-06-2022,70.02,71.66,69.58,70.38,1717414.20
04.Engineering,22-06-2022,128.27,130.34,126.87,128.07,288661.69
05.Financial_Institutions,22-06-2022,27.28,27.58,27.00,27.25,303027.18
06.Food_&_Allied,22-06-2022,283.35,286.80,281.25,283.25,506303.38
07.Fuel_&_Power,22-06-2022,217.62,221.81,216.10,217.79,251282.26
08.Insurance,22-06-2022,55.23,55.87,53.74,54.33,101101.00
09.IT_Sector,22-06-2022,45.34,46.01,44.44,45.32,536776.36
10.Jute,22-06-2022,266.97,269.13,265.50,266.73,4551.00
11.Miscellaneous,22-06-2022,200.51,201.91,198.03,199.65,623582.60
12.Mutual_Funds,22-06-2022,8.20,8.29,8.11,8.18,122318.37
13.Paper_&_Printing,22-06-2022,161.73,170.42,157.92,167.88,190133.00
14.Pharmaceuticals_&_Chemicals,22-06-2022,434.56,438.61,430.26,434.64,274596.97
15.Services_&_Real_Estate,22-06-2022,48.25,49.00,47.05,47.75,927833.00
16.Tannery_Industries,22-06-2022,259.53,262.70,258.62,260.72,144554.83
17.Telecommunication,22-06-2022,181.63,183.27,180.27,181.87,231791.00
18.Textile,22-06-2022,39.87,40.67,39.27,39.85,703835.40
19.Travel_&_Leisure,22-06-2022,46.87,47.33,44.93,45.63,425803.00
20.Bond,22-06-2022,4126.25,4130.63,4112.75,4124.00,234.75
