FEDERALINS,23-06-2022,29.8,29.8,28.2,28.4,36403
FEKDIL,23-06-2022,17.9,17.9,17.4,17.5,278036
FINEFOODS,23-06-2022,48.8,49.6,47.2,47.6,524217
FIRSTFIN,23-06-2022,5.2,5.2,5,5.1,10772
FIRSTSBANK,23-06-2022,10.3,10.5,10.3,10.4,1000538
FORTUNE,23-06-2022,99.9,99.9,95.3,97.1,2343924
FUWANGCER,23-06-2022,19.1,19.6,18.9,19,2281016
FUWANGFOOD,23-06-2022,23.1,23.7,23.1,23.4,5254528
GBBPOWER,23-06-2022,22.4,22.4,21.6,21.7,504546
GEMINISEA,23-06-2022,355,362.9,353.2,355,41630
GENEXIL,23-06-2022,79.8,80,78.2,78.6,539278
GENNEXT,23-06-2022,6.1,6.2,6,6,542274
GHAIL,23-06-2022,18.5,18.8,18.3,18.4,499381
GHCL,23-06-2022,31.8,34.4,31.3,34.3,239592
GLOBALINS,23-06-2022,37.9,38.2,37.2,37.9,125799
GOLDENSON,23-06-2022,17,17.1,16.8,16.8,323665
GP,23-06-2022,305,305,303.4,303.7,98249
GPHISPAT,23-06-2022,52.9,53.4,52.6,52.7,619560
GQBALLPEN,23-06-2022,107.8,107.8,105.2,105.4,25736
GRAMEENS2,23-06-2022,15.7,15.8,15.6,15.7,40000
GREENDELMF,23-06-2022,7,7.1,7,7.1,20385
GREENDELT,23-06-2022,75.6,75.6,71.8,72,42760
GSPFINANCE,23-06-2022,30.2,30.8,29.8,30.4,1192079
HAKKANIPUL,23-06-2022,65.3,67.4,64,64,284120
HEIDELBCEM,23-06-2022,208,211.9,207.2,211.3,7873
HFL,23-06-2022,20.8,21.3,20.5,20.6,286740
HRTEX,23-06-2022,100.6,100.6,100.6,100.6,72469
HWAWELLTEX,23-06-2022,45.5,45.5,44.8,45,33882
IBBL2PBOND,23-06-2022,5030,5030,5030,5030,8
IBBLPBOND,23-06-2022,1002.5,1003,1002.5,1003,363
IBNSINA,23-06-2022,288,289.9,284,284.4,13642
IBP,23-06-2022,17.6,17.6,17.3,17.5,179746
ICB,23-06-2022,98.5,98.5,97.1,97.4,38904
ICB3RDNRB,23-06-2022,6.8,7,6.8,6.9,160872
ICBAGRANI1,23-06-2022,9.4,9.4,9.4,9.4,6000
ICBAMCL2ND,23-06-2022,8.9,8.9,8.8,8.8,69451
ICBEPMF1S1,23-06-2022,7.2,7.2,7.1,7.1,126849
ICBIBANK,23-06-2022,4.7,5,4.7,4.9,2494108
ICBSONALI1,23-06-2022,8.1,8.1,8,8,27222
IDLC,23-06-2022,48.7,49,48.3,48.5,94465
IFADAUTOS,23-06-2022,50.3,50.3,49.5,49.6,234640
IFIC,23-06-2022,12.1,12.3,12,12,2837010
IFIC1STMF,23-06-2022,5.4,5.4,5.3,5.4,22439
IFILISLMF1,23-06-2022,6.5,6.6,6.4,6.5,125003
ILFSL,23-06-2022,5.2,5.3,5.1,5.2,136630
IMAMBUTTON,23-06-2022,121,124.7,115,115,273115
INDEXAGRO,23-06-2022,102,102.3,100.6,102,13960
INTECH,23-06-2022,29.7,30.7,29.4,29.6,563778
INTRACO,23-06-2022,20.5,20.7,20.3,20.4,246338
IPDC,23-06-2022,55.8,57.6,55.7,56.8,3471202
ISLAMIBANK,23-06-2022,32.8,33.2,32.6,32.8,128689
ISLAMICFIN,23-06-2022,21.7,22,21.6,21.8,101033
ISLAMIINS,23-06-2022,47,47.5,46.1,46.1,121728
ISNLTD,23-06-2022,54.5,57,52.6,53.1,718612
ITC,23-06-2022,33,33.6,33,33,73814
JAMUNABANK,23-06-2022,21.9,21.9,21.2,21.3,465646
JAMUNAOIL,23-06-2022,172.5,175,172.5,173,5751
JANATAINS,23-06-2022,36.9,37.1,36.2,36.2,176135
JHRML,23-06-2022,85.6,87.2,83.8,84,2286036
JMISMDL,23-06-2022,308.3,313.9,307,307.3,10327
JUTESPINN,23-06-2022,138,138,132.3,134.7,524
KARNAPHULI,23-06-2022,33.7,33.7,32.8,33,57083
KAY&QUE,23-06-2022,251,251,236,238.6,21690
KBPPWBIL,23-06-2022,12.8,12.8,12.4,12.4,532136
KDSALTD,23-06-2022,59.4,59.7,58.1,58.1,562087
KEYACOSMET,23-06-2022,6.8,6.8,6.7,6.7,2425678
KOHINOOR,23-06-2022,372.8,384.9,372.8,377.6,20571
KPCL,23-06-2022,27.1,27.5,26.9,27,167458
KPPL,23-06-2022,8.8,8.9,8.8,8.8,16032
KTL,23-06-2022,29,29,28.3,28.6,288404
LANKABAFIN,23-06-2022,29.5,29.5,28.2,28.3,835827
LEGACYFOOT,23-06-2022,58.6,59.6,58.5,58.7,70569
LHBL,23-06-2022,70,70,68.7,69,537415
LIBRAINFU,23-06-2022,815,830,800.2,806.5,4066
LINDEBD,23-06-2022,1450,1450,1427,1429.7,5144
LOVELLO,23-06-2022,40,40.6,39.6,40.2,332476
LRBDL,23-06-2022,39.8,41,39.5,39.6,202995
LRGLOBMF1,23-06-2022,6.7,6.7,6.6,6.6,153639
MAKSONSPIN,23-06-2022,24.4,24.6,23.8,23.9,1549708
MALEKSPIN,23-06-2022,29,29.2,28.1,28.4,873648
MATINSPINN,23-06-2022,69.9,69.9,66.7,67.5,52166
MBL1STMF,23-06-2022,6.9,7.3,6.9,6.9,877711
MEGCONMILK,23-06-2022,28.9,29,26.4,26.6,696521
MEGHNACEM,23-06-2022,73.8,73.8,69.2,69.7,4104
MEGHNAINS,23-06-2022,30.9,30.9,30.9,30.9,6362
MEGHNALIFE,23-06-2022,65.7,68.8,65.7,66,41909
MEGHNAPET,23-06-2022,35,35.2,32.8,33,116162
MERCANBANK,23-06-2022,14.3,14.3,14.1,14.1,1209475
MERCINS,23-06-2022,35.8,37.4,35.8,36.6,64972
METROSPIN,23-06-2022,26.6,26.7,26.4,26.5,917187
MHSML,23-06-2022,28.8,28.8,28,28.1,333834
MIDASFIN,23-06-2022,14.8,14.8,13.8,13.9,64310
MIRACLEIND,23-06-2022,32.4,34,31.8,33.3,1482370
MIRAKHTER,23-06-2022,54.7,55.9,54.1,54.9,72501
MITHUNKNIT,23-06-2022,15.8,16.4,15.5,15.7,101895
MJLBD,23-06-2022,88,90,87.8,88.8,35740
MLDYEING,23-06-2022,22.5,22.5,21.9,22,197418
MONNOAGML,23-06-2022,495,495,480,482.2,3172
MONNOCERA,23-06-2022,103,103,101.1,101.7,53312
MONNOFABR,23-06-2022,27.6,28.2,27.2,27.3,3240714
MONOSPOOL,23-06-2022,167.1,174.8,167.1,171.6,49829
MPETROLEUM,23-06-2022,202.5,203.9,200.3,201.2,34658
MTB,23-06-2022,17.8,17.8,17.3,17.4,13362
NAHEEACP,23-06-2022,70.1,70.1,66.6,66.7,215417
NATLIFEINS,23-06-2022,179,183.9,179,181.7,3948
NAVANACNG,23-06-2022,27.3,27.5,27.2,27.4,9706
NBL,23-06-2022,8.2,8.3,8.1,8.1,2468992
NCCBANK,23-06-2022,14,14,13.8,13.9,149468
NCCBLMF1,23-06-2022,7.1,7.1,7,7,7910
NEWLINE,23-06-2022,46,46,45.7,45.8,52437
NFML,23-06-2022,18.3,18.3,17.8,17.9,352494
NHFIL,23-06-2022,47,47,44.4,44.6,245397
NITOLINS,23-06-2022,46.2,47.2,46.1,46.1,69456
NORTHERN,23-06-2022,225,238.5,223.8,227.1,1326
NORTHRNINS,23-06-2022,45.1,46.7,44.4,44.6,14855
NPOLYMER,23-06-2022,53.7,53.7,52.2,52.5,323949
NRBCBANK,23-06-2022,20.7,21.3,20.4,20.6,1230715
NTC,23-06-2022,669,682,658.1,663.2,1442
NTLTUBES,23-06-2022,79.9,83,79.5,81.1,181339
NURANI,23-06-2022,6.5,6.5,6.4,6.4,117903
OAL,23-06-2022,11.2,11.4,11,11,723066
OIMEX,23-06-2022,18.5,18.5,17.4,17.7,77036
OLYMPIC,23-06-2022,124.9,125.1,124,124.4,28739
ONEBANKLTD,23-06-2022,10.7,10.7,10.5,10.6,445993
ORIONINFU,23-06-2022,83.6,86.1,83.4,85.3,724333
ORIONPHARM,23-06-2022,90.9,91.1,89.1,89.7,939088
PADMALIFE,23-06-2022,47.9,49,47.9,47.9,57985
PADMAOIL,23-06-2022,209.5,212,208.6,210.1,5959
PAPERPROC,23-06-2022,178.1,183,177,180.6,148248
PARAMOUNT,23-06-2022,54.8,54.8,52.6,52.7,98034
PDL,23-06-2022,11.9,11.9,11.7,11.7,586631
PENINSULA,23-06-2022,31.2,31.3,30.1,30.3,582142
PEOPLESINS,23-06-2022,47.3,47.9,46.5,46.5,526124
PF1STMF,23-06-2022,11,11.1,10.8,10.9,148948
PHARMAID,23-06-2022,787.9,787.9,770,772.4,17201
PHENIXINS,23-06-2022,42.8,42.8,40.5,40.8,49918
PHOENIXFIN,23-06-2022,18.2,18.3,17.9,18.1,264664
PHPMF1,23-06-2022,5.4,5.4,5.3,5.4,106158
PIONEERINS,23-06-2022,90,90,83.1,83.2,98392
POPULAR1MF,23-06-2022,5.3,5.3,5.2,5.2,45416
POPULARLIF,23-06-2022,67.7,68.5,66.5,67,86027
POWERGRID,23-06-2022,56.4,59.1,56.4,57.1,2831846
PRAGATIINS,23-06-2022,64.5,64.5,62.4,62.4,119087
PRAGATILIF,23-06-2022,80,80,77,78.6,45737
PREBPBOND,23-06-2022,4900,4900,4900,4900,3
PREMIERBAN,23-06-2022,13.1,13.3,13.1,13.1,281273
PREMIERCEM,23-06-2022,46,47.5,46,47.1,392123
PREMIERLEA,23-06-2022,6.5,6.5,6.2,6.2,139489
PRIME1ICBA,23-06-2022,7.6,7.6,7.5,7.6,59031
PRIMEBANK,23-06-2022,18.9,19.1,18.9,19,134821
PRIMEFIN,23-06-2022,11.4,11.4,11,11,265840
PRIMEINSUR,23-06-2022,94,94,91.4,91.7,149670
PRIMELIFE,23-06-2022,64.3,64.3,58.5,58.5,16653
PRIMETEX,23-06-2022,27.9,28.6,27.7,28.3,433911
PROGRESLIF,23-06-2022,83.6,83.6,79.6,79.6,11679
PROVATIINS,23-06-2022,73.8,74.7,72.4,72.4,528645
PTL,23-06-2022,77.9,79,77,78.6,201739
PUBALIBANK,23-06-2022,24.7,25.7,24.7,25.7,12815
PURABIGEN,23-06-2022,31.4,31.4,30.1,30.2,103998
QUASEMIND,23-06-2022,63,64.5,63,63.7,554365
QUEENSOUTH,23-06-2022,23.9,24,23.6,23.7,518546
RAHIMAFOOD,23-06-2022,270.8,270.8,258.9,260,58323
RAHIMTEXT,23-06-2022,217.9,221,216,219.4,5424
RAKCERAMIC,23-06-2022,50,51.1,49.4,49.6,2027934
RANFOUNDRY,23-06-2022,177,179.9,172,174.7,34704
RDFOOD,23-06-2022,45.5,45.5,43.7,44,465932
RECKITTBEN,23-06-2022,4736.1,4834.1,4736,4770.7,202
REGENTTEX,23-06-2022,9,9.3,9,9,113700
RELIANCE1,23-06-2022,11.1,11.3,11.1,11.1,25471
RELIANCINS,23-06-2022,63.1,65.2,62.9,63.3,10150
RENATA,23-06-2022,1322,1329,1318.9,1324,16801
RENWICKJA,23-06-2022,990,990,969,969.9,1263
REPUBLIC,23-06-2022,42.1,43.5,42.1,42.4,11879
RINGSHINE,23-06-2022,10.2,10.3,10,10.1,1653195
RNSPIN,23-06-2022,6.3,6.3,6.2,6.2,168323
ROBI,23-06-2022,28.9,28.9,28.6,28.7,321728
RSRMSTEEL,23-06-2022,17.4,17.8,17.2,17.2,80621
RUNNERAUTO,23-06-2022,53.5,53.5,50.8,51.5,111763
RUPALIBANK,23-06-2022,28.3,28.3,26.5,26.6,21389
RUPALIINS,23-06-2022,32.5,32.5,31.1,31.2,116187
RUPALILIFE,23-06-2022,67.5,67.5,64.1,64.8,14464
SAFKOSPINN,23-06-2022,22.3,22.5,21.8,21.8,308836
SAIFPOWER,23-06-2022,32.8,33.5,32.3,32.4,1319524
SAIHAMCOT,23-06-2022,16.8,16.9,16.2,16.3,231694
SAIHAMTEX,23-06-2022,21.8,22.2,21.7,21.8,404823
SALAMCRST,23-06-2022,34.8,35,33.5,33.8,266257
SALVOCHEM,23-06-2022,67,67,64.9,65.4,1086206
SAMATALETH,23-06-2022,70.3,73.9,70.3,72,30946
SAMORITA,23-06-2022,70,74.7,70,73.5,139413
SANDHANINS,23-06-2022,29.2,29.5,28.8,28.9,59952
SAPORTL,23-06-2022,30.1,30.1,29.2,29.4,302217
SAVAREFR,23-06-2022,220,220,212.8,216.3,4484
SBACBANK,23-06-2022,11.5,11.6,11.3,11.3,201868
SEAPEARL,23-06-2022,44,45.1,43.8,44.2,521988
SEMLFBSLGF,23-06-2022,8.7,8.7,8.4,8.5,13277
SEMLIBBLSF,23-06-2022,9.4,9.4,8.7,8.8,44503
SEMLLECMF,23-06-2022,9.9,10.1,9.8,9.9,115240
SHAHJABANK,23-06-2022,19.7,20,19.7,19.9,52745
SHASHADNIM,23-06-2022,28.8,29.1,28.5,28.6,279305
SHEPHERD,23-06-2022,26.4,26.6,25.9,26.2,391294
SHURWID,23-06-2022,21,23.1,21,22.8,3177628
SHYAMPSUG,23-06-2022,85.5,85.5,81,84.8,77773
SIBL,23-06-2022,12.9,13.1,12.9,13.1,30422
SILCOPHL,23-06-2022,26,26.5,25.7,26.4,723382
SILVAPHL,23-06-2022,24.7,24.7,24.1,24.3,430582
SIMTEX,23-06-2022,16.7,16.9,16.7,16.8,95320
SINGERBD,23-06-2022,163,163.5,162.5,163.1,8339
SINOBANGLA,23-06-2022,60.6,60.6,58.5,59,786411
SKICL,23-06-2022,50.7,51.8,50.7,51.4,93895
SKTRIMS,23-06-2022,25.2,25.4,24.9,25,64324
SONALIANSH,23-06-2022,447.9,454.5,440.2,441.1,9871
SONALILIFE,23-06-2022,53.7,53.7,52.3,53.2,26595
SONALIPAPR,23-06-2022,541,553.5,526.4,526.8,34702
SONARBAINS,23-06-2022,58.2,58.9,56.2,57,112080
SONARGAON,23-06-2022,38.2,39.8,37,39.3,2577015
SOUTHEASTB,23-06-2022,14.1,14.1,14,14,502610
SPCERAMICS,23-06-2022,48.7,51.7,48.7,50.2,6557514
SPCL,23-06-2022,73.2,74.9,73,73.3,185341
SQUARETEXT,23-06-2022,65.5,65.5,64.5,64.7,161965
SQURPHARMA,23-06-2022,215.8,215.8,214.6,215,215981
SSSTEEL,23-06-2022,17.5,17.8,17.4,17.5,719823
STANCERAM,23-06-2022,138,138.5,137,138,9657
STANDARINS,23-06-2022,50,51.8,50,50.6,54557
STANDBANKL,23-06-2022,9.1,9.1,8.9,9,201682
STYLECRAFT,23-06-2022,108.3,108.3,104.9,105.7,8935
SUMITPOWER,23-06-2022,37.5,37.7,37.2,37.5,582225
SUNLIFEINS,23-06-2022,44.6,45.6,43.9,44.1,398251
TAKAFULINS,23-06-2022,55,55,52.3,52.3,37205
TALLUSPIN,23-06-2022,10.1,10.1,9.9,10,111435
TAMIJTEX,23-06-2022,205.4,205.4,200.1,201.6,16152
TITASGAS,23-06-2022,39.9,43.3,39.8,41.8,5204460
TOSRIFA,23-06-2022,23,23.6,22.8,23,704668
TRUSTB1MF,23-06-2022,5.7,5.8,5.7,5.7,156766
TRUSTBANK,23-06-2022,33.2,33.9,33,33.2,12919
TUNGHAI,23-06-2022,5.5,5.5,5.1,5.2,117358
UCB,23-06-2022,13.9,14.1,13.8,13.8,868598
UNILEVERCL,23-06-2022,2849,2849,2815.1,2822.7,131
UNIONBANK,23-06-2022,10.3,10.5,10.2,10.3,2165338
UNIONCAP,23-06-2022,6.9,7,6.8,6.9,99083
UNIONINS,23-06-2022,35.5,36.6,35.5,36.3,237477
UNIQUEHRL,23-06-2022,63.2,64.1,62.5,62.7,511332
UNITEDFIN,23-06-2022,16.2,16.3,16,16.2,78022
UNITEDINS,23-06-2022,51.2,51.2,51.2,51.2,1
UPGDCL,23-06-2022,251.5,251.6,249.9,251.2,21903
USMANIAGL,23-06-2022,77,77,73.5,73.6,59213
UTTARABANK,23-06-2022,23.5,23.5,23.2,23.4,396643
UTTARAFIN,23-06-2022,38.2,38.2,35,35.4,15670
VAMLBDMF1,23-06-2022,7.5,7.6,7.5,7.5,60054
VAMLRBBF,23-06-2022,7.6,7.6,7.3,7.4,25864
VFSTDL,23-06-2022,23,23,22.5,22.7,808502
WALTONHIL,23-06-2022,1080,1080,1072,1072.4,3603
WATACHEM,23-06-2022,213,213,205.2,206.3,10071
WMSHIPYARD,23-06-2022,11.8,11.8,11.3,11.4,706135
YPL,23-06-2022,22.4,22.4,21.4,21.4,1424861
ZAHEENSPIN,23-06-2022,10.1,10.5,10.1,10.3,159672
ZAHINTEX,23-06-2022,7.8,7.9,7.7,7.7,20197
ZEALBANGLA,23-06-2022,163,168,163,167.8,10967
01.Bank,23-06-2022,19.34,19.56,19.11,19.27,629321.03
02.Cement,23-06-2022,85.84,86.84,84.50,85.73,191203.57
03.Ceramics_Sector,23-06-2022,71.76,72.78,71.02,71.70,2185886.60
04.Engineering,23-06-2022,129.51,130.16,126.98,127.53,329272.38
05.Financial_Institutions,23-06-2022,27.78,27.96,27.10,27.31,437884.41
06.Food_&_Allied,23-06-2022,286.96,288.39,282.20,283.72,473803.86
07.Fuel_&_Power,23-06-2022,219.07,221.27,216.74,217.61,520323.13
08.Insurance,23-06-2022,55.39,56.01,53.82,54.24,101426.59
09.IT_Sector,23-06-2022,45.65,46.44,45.03,45.35,544037.55
10.Jute,23-06-2022,270.30,277.00,265.43,267.63,3907.00
11.Miscellaneous,23-06-2022,202.96,208.19,199.26,205.11,620917.33
12.Mutual_Funds,23-06-2022,8.25,8.33,8.13,8.19,152950.66
13.Paper_&_Printing,23-06-2022,168.80,173.52,165.97,167.45,112104.83
14.Pharmaceuticals_&_Chemicals,23-06-2022,369.29,374.55,366.31,368.86,361359.00
15.Services_&_Real_Estate,23-06-2022,48.03,49.63,47.38,48.55,565085.00
16.Tannery_Industries,23-06-2022,261.30,265.40,257.92,261.48,428093.67
17.Telecommunication,23-06-2022,183.63,183.97,181.80,182.33,169600.33
18.Textile,23-06-2022,40.26,40.66,39.61,39.94,426597.78
19.Travel_&_Leisure,23-06-2022,46.13,46.83,45.47,45.73,538487.33
20.Bond,23-06-2022,3155.80,3155.90,3155.80,3155.90,354.40
