INDEXAGRO,05-06-2022,104.9,105,104,104.5,28685
INTECH,05-06-2022,29.2,29.3,28.6,28.8,100624
INTRACO,05-06-2022,21.1,21.6,21.1,21.3,865768
IPDC,05-06-2022,56.1,56.1,54.7,54.7,2080111
ISLAMIBANK,05-06-2022,31.8,32,31.7,31.8,139713
ISLAMICFIN,05-06-2022,23,23,22.6,22.6,820302
ISLAMIINS,05-06-2022,48.8,48.9,46.4,48.8,187839
ISNLTD,05-06-2022,45.9,45.9,44.6,44.9,110858
ITC,05-06-2022,36.4,36.4,35,35.3,293585
JAMUNABANK,05-06-2022,21.9,22.2,21.9,22.2,500614
JAMUNAOIL,05-06-2022,168.9,169,167.8,168.5,3199
JANATAINS,05-06-2022,39.9,39.9,37,37.5,245807
JHRML,05-06-2022,81.5,81.5,79.2,79.2,1833371
JMISMDL,05-06-2022,331.9,331.9,324.1,324.6,32030
JUTESPINN,05-06-2022,134.6,136.9,133,134.8,2459
KARNAPHULI,05-06-2022,37.2,37.9,36.5,37.6,653831
KAY&QUE,05-06-2022,252.4,252.4,241.6,241.7,24365
KBPPWBIL,05-06-2022,12,12.2,11.9,11.9,233582
KDSALTD,05-06-2022,55.2,57.7,55.2,56.6,100634
KEYACOSMET,05-06-2022,7.1,7.2,7,7.1,3065085
KOHINOOR,05-06-2022,395,398.8,395,397.9,3296
KPCL,05-06-2022,28.6,29.5,28.5,29.1,214433
KPPL,05-06-2022,9,9.1,8.9,9,153355
KTL,05-06-2022,33.9,33.9,33.3,33.7,1452200
LANKABAFIN,05-06-2022,30.8,30.8,30.1,30.7,2803276
LEGACYFOOT,05-06-2022,57.4,58.9,57.1,57.3,24435
LHBL,05-06-2022,73.2,73.9,72.7,73.7,2164590
LIBRAINFU,05-06-2022,850,870,843,846.5,1145
LINDEBD,05-06-2022,1422,1499,1414.6,1496.1,14823
LOVELLO,05-06-2022,43,43.2,42.5,42.6,689375
LRBDL,05-06-2022,40,43.4,39.5,42.8,1795137
LRGLOBMF1,05-06-2022,6.7,6.7,6.6,6.7,5908
MAKSONSPIN,05-06-2022,23.8,24,23.6,23.7,861210
MALEKSPIN,05-06-2022,28.2,28.3,27.5,27.7,764464
MARICO,05-06-2022,2362.9,2400.7,2362.8,2394.2,8364
MATINSPINN,05-06-2022,68.4,68.4,67.1,67.8,151161
MEGCONMILK,05-06-2022,22.8,22.9,22.2,22.9,474132
MEGHNACEM,05-06-2022,70.4,70.9,70,70.1,4672
MEGHNALIFE,05-06-2022,71.9,73.5,71.3,72.9,78777
MEGHNAPET,05-06-2022,28.4,31.2,28.4,31,319370
MERCANBANK,05-06-2022,14.8,14.8,14.7,14.7,593194
MERCINS,05-06-2022,38.7,40,38.7,39.6,32409
METROSPIN,05-06-2022,21.3,21.3,21.1,21.2,111374
MHSML,05-06-2022,28.9,29,28.4,28.7,628695
MIDASFIN,05-06-2022,14.2,14.2,13.9,14,92564
MIRACLEIND,05-06-2022,27.7,28.2,27.4,27.5,337398
MIRAKHTER,05-06-2022,59,59,55.5,56.5,165040
MITHUNKNIT,05-06-2022,15.7,15.7,15.1,15.3,11367
MJLBD,05-06-2022,88.3,89.5,87.7,88.2,56875
MLDYEING,05-06-2022,23.2,23.6,22.7,23.1,526939
MONNOAGML,05-06-2022,540,540,506,509.1,17158
MONNOCERA,05-06-2022,106,106,103.3,103.5,74950
MONNOFABR,05-06-2022,20.7,21.1,20.7,20.8,128707
MONOSPOOL,05-06-2022,203.5,208.8,199.3,201.1,100564
MPETROLEUM,05-06-2022,203.4,203.4,199.8,200,17107
MTB,05-06-2022,18.1,18.3,18.1,18.1,8811
NAHEEACP,05-06-2022,67.9,68.5,66.9,67.1,315645
NATLIFEINS,05-06-2022,190.2,192.5,186.8,189.3,2120
NAVANACNG,05-06-2022,27.8,28.2,27.5,28.1,44984
NBL,05-06-2022,7.6,7.8,7.6,7.8,10364052
NCCBANK,05-06-2022,15.6,15.7,15.5,15.6,1958727
NCCBLMF1,05-06-2022,6.9,7.1,6.9,7,29930
NEWLINE,05-06-2022,47,47,45.9,47,49400
NFML,05-06-2022,18,18.5,18,18.5,729605
NHFIL,05-06-2022,45.2,45.3,44.2,44.7,359104
NITOLINS,05-06-2022,46.8,47.5,46,47.2,54570
NORTHERN,05-06-2022,245.9,245.9,241,242.1,3296
NORTHRNINS,05-06-2022,47,49.8,46.3,48.1,47076
NPOLYMER,05-06-2022,52.6,53.7,52.5,53.4,503509
NRBCBANK,05-06-2022,21.5,21.5,21,21.1,1367246
NTC,05-06-2022,692.2,708,686.7,705.1,9329
NTLTUBES,05-06-2022,80,80.8,78.2,78.2,172378
NURANI,05-06-2022,6.9,6.9,6.7,6.8,192539
OAL,05-06-2022,11.5,11.5,11.1,11.2,552776
OIMEX,05-06-2022,18.3,18.7,18.2,18.4,294850
OLYMPIC,05-06-2022,129.5,130.2,128.8,130,104827
ONEBANKLTD,05-06-2022,11.2,11.3,11.2,11.2,950754
ORIONINFU,05-06-2022,82.3,83.1,81.9,82.5,124561
ORIONPHARM,05-06-2022,94.1,94.3,92.3,92.6,2110410
PADMALIFE,05-06-2022,51.2,51.3,49.6,50.2,668386
PADMAOIL,05-06-2022,214,214.1,210,213.6,13279
PAPERPROC,05-06-2022,212,219.9,206.2,207.8,206606
PARAMOUNT,05-06-2022,48.7,52.4,48.7,51.9,169206
PDL,05-06-2022,12,12.1,11.9,12,1485202
PENINSULA,05-06-2022,33,33.4,32.3,32.5,686256
PEOPLESINS,05-06-2022,56,56,52,54.1,287908
PF1STMF,05-06-2022,10.3,10.7,10.2,10.5,531218
PHARMAID,05-06-2022,799,805,795,797.9,17279
PHENIXINS,05-06-2022,43.8,45,43.2,44.8,169684
PHOENIXFIN,05-06-2022,19.7,19.7,19,19.2,248353
PHPMF1,05-06-2022,5.3,5.4,5.3,5.3,315585
PIONEERINS,05-06-2022,78.2,78.9,75.6,78,447248
POPULAR1MF,05-06-2022,5.2,5.3,5.2,5.2,185328
POPULARLIF,05-06-2022,70.5,74,70.5,73.8,163062
POWERGRID,05-06-2022,56.8,57.9,56.8,57.4,569676
PRAGATIINS,05-06-2022,65.5,65.5,62.7,63.5,157756
PRAGATILIF,05-06-2022,84.4,86.9,83,84.6,51359
PREMIERBAN,05-06-2022,13.6,13.7,13.5,13.7,995086
PREMIERCEM,05-06-2022,49.9,50.1,49,49,164461
PREMIERLEA,05-06-2022,6.7,6.9,6.7,6.9,143716
PRIME1ICBA,05-06-2022,7.5,7.6,7.5,7.5,2150
PRIMEBANK,05-06-2022,19.5,20,19.5,19.9,152029
PRIMEFIN,05-06-2022,12,12,11.4,11.5,508953
PRIMEINSUR,05-06-2022,75.3,83.9,75.3,83.9,232069
PRIMELIFE,05-06-2022,67.9,67.9,62.2,63,111404
PRIMETEX,05-06-2022,26.5,26.7,25.8,25.9,276570
PROGRESLIF,05-06-2022,88,88,83.4,86,38312
PROVATIINS,05-06-2022,67.3,69.6,66.3,69,1503803
PTL,05-06-2022,78.4,78.7,77.2,77.5,176181
PUBALIBANK,05-06-2022,24.9,25.7,24.9,25.6,19177
PURABIGEN,05-06-2022,32,32.4,30.9,32.1,240511
QUASEMIND,05-06-2022,63.2,64.9,63,63.2,1460742
QUEENSOUTH,05-06-2022,24.2,24.2,23.9,24.1,959564
RAHIMAFOOD,05-06-2022,296.9,304.9,291,301.8,190183
RAHIMTEXT,05-06-2022,225,228.7,225,226.7,961
RAKCERAMIC,05-06-2022,45.6,48,45.6,47.4,2686978
RANFOUNDRY,05-06-2022,184,187.7,184,184,43976
RDFOOD,05-06-2022,45.7,47.5,45.6,47.2,1352723
RECKITTBEN,05-06-2022,4917,4930,4833,4913.9,589
REGENTTEX,05-06-2022,9.6,9.6,9.5,9.6,146414
RELIANCE1,05-06-2022,11,11.1,11,11.1,10232
RELIANCINS,05-06-2022,60.9,62.5,60.8,62.1,26201
RENATA,05-06-2022,1338,1344,1336,1337.2,20892
RENWICKJA,05-06-2022,974,974,941.2,954.6,673
REPUBLIC,05-06-2022,44.3,46,44.3,44.8,121655
RINGSHINE,05-06-2022,11.7,11.7,11.1,11.1,9908298
RNSPIN,05-06-2022,6.7,6.7,6.5,6.5,396730
ROBI,05-06-2022,29.8,30.2,29.4,29.6,601430
RSRMSTEEL,05-06-2022,19.4,19.5,19.2,19.2,222089
RUNNERAUTO,05-06-2022,51.1,53.2,51.1,52.9,64239
RUPALIBANK,05-06-2022,27.3,27.5,26.8,27,38618
RUPALIINS,05-06-2022,33.5,34.9,32.6,34.4,557121
RUPALILIFE,05-06-2022,70,70,67.6,69.3,101065
SAFKOSPINN,05-06-2022,21.3,22.3,21.3,21.5,525929
SAIFPOWER,05-06-2022,33.2,34.2,33.2,33.7,2615564
SAIHAMCOT,05-06-2022,16.5,16.7,16.4,16.5,463827
SAIHAMTEX,05-06-2022,23.1,23.8,22.2,22.6,413558
SALAMCRST,05-06-2022,30.3,31.6,30.3,30.7,716366
SALVOCHEM,05-06-2022,62.9,64.7,62.9,63.9,2339354
SAMATALETH,05-06-2022,71.5,72.4,70,71.5,79980
SAMORITA,05-06-2022,78.8,78.8,75.4,75.7,53092
SANDHANINS,05-06-2022,31.5,31.9,31.5,31.8,165762
SAPORTL,05-06-2022,30.6,32.1,30.6,31.2,2046851
SAVAREFR,05-06-2022,212,215.1,211,213,837
SBACBANK,05-06-2022,11.9,12.1,11.9,11.9,627120
SEAPEARL,05-06-2022,44.4,45,43.7,43.9,556683
SEMLFBSLGF,05-06-2022,9,9,8.4,8.6,187333
SEMLIBBLSF,05-06-2022,8.9,9.1,8.8,9,213623
SEMLLECMF,05-06-2022,10.4,11,10.4,11,1638856
SHAHJABANK,05-06-2022,20,20,19.5,19.5,152465
SHASHADNIM,05-06-2022,30.1,30.1,29.5,29.7,1823425
SHEPHERD,05-06-2022,29.7,30.3,29.2,29.4,6823680
SHURWID,05-06-2022,19.1,20.4,19.1,20.1,709661
SHYAMPSUG,05-06-2022,82.1,84.8,81,82,12873
SIBL,05-06-2022,13.4,13.5,13.2,13.3,104031
SILCOPHL,05-06-2022,30.8,31.7,29.8,30.2,5042942
SILVAPHL,05-06-2022,25,25.2,24.5,24.5,2103399
SIMTEX,05-06-2022,17.3,17.3,17,17.1,235214
SINGERBD,05-06-2022,168.3,168.7,167.5,167.7,41862
SINOBANGLA,05-06-2022,53.4,57.4,53.4,56,755681
SKICL,05-06-2022,51.2,53.7,51.2,53.3,289066
SKTRIMS,05-06-2022,26.1,26.5,26,26.4,176661
SONALIANSH,05-06-2022,470.1,498.9,469,473.4,47888
SONALILIFE,05-06-2022,56.2,56.9,54.8,56,95590
SONALIPAPR,05-06-2022,565,565,543.4,545.2,30393
SONARBAINS,05-06-2022,52.9,56.7,52,56,269689
SONARGAON,05-06-2022,34.1,34.7,33.7,33.8,1544997
SOUTHEASTB,05-06-2022,14.5,14.6,14.2,14.3,3498356
SPCERAMICS,05-06-2022,37.5,37.9,36.5,36.6,3440557
SPCL,05-06-2022,77,77.6,75,75.6,464654
SQUARETEXT,05-06-2022,68.6,68.6,67.3,67.5,270818
SQURPHARMA,05-06-2022,220.5,223.1,218.1,221.2,512297
SSSTEEL,05-06-2022,17.9,18.7,17.8,18.5,4613238
STANCERAM,05-06-2022,152.8,152.8,148.3,148.3,9341
STANDARINS,05-06-2022,52.6,53.7,51.6,53.1,116420
STANDBANKL,05-06-2022,9.2,9.2,9.2,9.2,117578
STYLECRAFT,05-06-2022,118,118,112.3,112.8,35126
SUMITPOWER,05-06-2022,37.9,37.9,37.5,37.7,121647
SUNLIFEINS,05-06-2022,47.5,49.6,47.5,48.8,788644
TAKAFULINS,05-06-2022,55,60,55,59.1,100306
TALLUSPIN,05-06-2022,10.3,10.6,10.3,10.4,85176
TAMIJTEX,05-06-2022,224.8,224.8,216.8,217.8,53035
TITASGAS,05-06-2022,38.6,39.7,38.3,39.4,582864
TOSRIFA,05-06-2022,20.5,20.7,20.1,20.2,496409
TRUSTB1MF,05-06-2022,5.7,5.8,5.6,5.7,336370
TUNGHAI,05-06-2022,5.7,5.8,5.6,5.7,176492
UCB,05-06-2022,14,14.4,14,14.3,294978
UNILEVERCL,05-06-2022,2807.1,2929,2807.1,2847,200
UNIONBANK,05-06-2022,10.9,10.9,10.7,10.7,3715863
UNIONCAP,05-06-2022,7.3,7.4,7.2,7.3,209720
UNIONINS,05-06-2022,36.9,38.9,36.9,38.4,284883
UNIQUEHRL,05-06-2022,65.5,65.5,64.2,64.4,881528
UNITEDFIN,05-06-2022,17,17.3,17,17.2,104738
UNITEDINS,05-06-2022,45.6,47.6,44.9,47.2,32429
UPGDCL,05-06-2022,250.2,251.6,249.4,251,29037
USMANIAGL,05-06-2022,76.8,76.8,72.7,72.7,22438
UTTARABANK,05-06-2022,23,23.3,22.9,23.1,120482
UTTARAFIN,05-06-2022,36.3,37,36,36.2,13143
VAMLBDMF1,05-06-2022,7.5,7.5,7.5,7.5,35901
VAMLRBBF,05-06-2022,7.4,7.4,7.1,7.1,26379
VFSTDL,05-06-2022,24.9,24.9,24.5,24.5,3130973
WALTONHIL,05-06-2022,1087.5,1100,1085,1096.8,4425
WATACHEM,05-06-2022,222.2,228,220.9,223.4,19585
WMSHIPYARD,05-06-2022,12.4,12.5,12.4,12.4,370747
YPL,05-06-2022,20.1,22.3,20.1,21.9,3611466
ZAHEENSPIN,05-06-2022,11.1,11.2,10.9,11.1,752735
ZAHINTEX,05-06-2022,8.1,8.1,8,8,135602
ZEALBANGLA,05-06-2022,174.5,175,170.6,171.6,7964
01.Bank,05-06-2022,19.27,19.49,19.11,19.26,1068376.06
02.Cement,05-06-2022,87.66,88.51,86.26,86.89,423575.00
03.Ceramics_Sector,05-06-2022,72.04,72.76,70.40,70.94,1844556.60
04.Engineering,05-06-2022,130.31,131.71,127.64,129.20,595539.48
05.Financial_Institutions,05-06-2022,28.45,28.58,27.96,28.18,712488.00
06.Food_&_Allied,05-06-2022,289.19,298.35,287.40,292.39,736819.29
07.Fuel_&_Power,05-06-2022,215.53,219.78,214.04,218.99,439871.39
08.Insurance,05-06-2022,56.53,58.07,55.25,57.11,254803.68
09.IT_Sector,05-06-2022,47.90,48.56,46.68,47.45,1045600.91
10.Jute,05-06-2022,283.53,293.90,281.00,283.43,17881.00
11.Miscellaneous,05-06-2022,202.77,205.25,201.26,202.93,630049.87
12.Mutual_Funds,05-06-2022,8.28,8.39,8.16,8.27,206436.88
13.Paper_&_Printing,05-06-2022,183.10,185.50,177.55,178.65,162491.67
14.Pharmaceuticals_&_Chemicals,05-06-2022,444.91,448.46,440.05,445.07,909241.00
15.Services_&_Real_Estate,05-06-2022,50.73,51.83,49.80,50.58,1552867.75
16.Tannery_Industries,05-06-2022,267.40,270.97,263.73,266.63,96561.17
17.Telecommunication,05-06-2022,183.90,187.37,183.77,186.20,268711.33
18.Textile,05-06-2022,39.92,40.24,39.19,39.52,783841.67
19.Travel_&_Leisure,05-06-2022,47.63,47.97,46.73,46.93,708155.67
20.Bond,05-06-2022,1832.33,1832.33,1829.17,1830.67,43336.00
