BDTHAIFOOD,08-06-2022,35.1,36.5,35.1,35.7,360019
BDWELDING,08-06-2022,19.6,19.8,19.6,19.6,65174
BEACHHATCH,08-06-2022,40.2,41.2,40.2,40.7,360405
BEACONPHAR,08-06-2022,277,282.6,277,282.5,56984
BENGALWTL,08-06-2022,22.5,22.9,22.5,22.7,216506
BERGERPBL,08-06-2022,1748,1773.8,1748,1770.1,3776
BEXGSUKUK,08-06-2022,91,92,91,91.5,25583
BEXIMCO,08-06-2022,133.2,134.2,131.6,132.6,4223411
BGIC,08-06-2022,52,52.5,51.1,51.4,107984
BIFC,08-06-2022,6.7,6.7,6.7,6.7,4433
BNICL,08-06-2022,81.2,83.9,80.3,80.3,129299
BPML,08-06-2022,53.5,53.5,52.6,52.7,202057
BPPL,08-06-2022,32.8,33.6,32.5,32.8,241910
BRACBANK,08-06-2022,42.7,43.5,42.4,42.9,2908662
BSC,08-06-2022,116.5,117.5,114.1,115.4,949350
BSCCL,08-06-2022,217.6,218,215.3,216,89051
BSRMLTD,08-06-2022,98.6,100.2,98,99.7,28046
BSRMSTEEL,08-06-2022,68.3,69.5,68,69,178507
BXPHARMA,08-06-2022,166,166,159.9,161,239503
CAPMBDBLMF,08-06-2022,10.5,11.3,10.4,11.3,2792530
CAPMIBBLMF,08-06-2022,14.7,16,14.7,16,1717954
CENTRALINS,08-06-2022,50,50,48,48,83774
CENTRALPHL,08-06-2022,13.8,13.8,13.1,13.5,282513
CITYBANK,08-06-2022,23.9,24,23.7,23.9,542970
CITYGENINS,08-06-2022,35,35,34,34,533200
CNATEX,08-06-2022,10,10.4,9.9,10.1,3147010
CONFIDCEM,08-06-2022,106.6,106.6,104,104.7,49287
CONTININS,08-06-2022,41.8,41.8,40.1,40.1,210745
COPPERTECH,08-06-2022,39.2,40.7,39.1,39.4,1224381
CROWNCEMNT,08-06-2022,65,66.6,65,65.7,1761
CRYSTALINS,08-06-2022,44.2,44.2,43.3,43.3,174072
CVOPRL,08-06-2022,206.9,207.9,201.8,201.8,227152
DACCADYE,08-06-2022,18.3,18.7,18.1,18.6,538667
DAFODILCOM,08-06-2022,70.7,70.7,70,70,12920
DBH,08-06-2022,63.1,64,63.1,63.4,60833
DBH1STMF,08-06-2022,7.5,7.7,7.4,7.4,146480
DELTALIFE,08-06-2022,126.9,126.9,123.4,124,312970
DELTASPINN,08-06-2022,8.3,8.5,8.3,8.4,504556
DESCO,08-06-2022,37,37,36.5,36.6,17221
DESHBANDHU,08-06-2022,18.3,18.4,18,18.1,374105
DGIC,08-06-2022,35.8,35.8,34.6,34.6,152989
DHAKABANK,08-06-2022,13.5,13.5,13.4,13.5,217310
DHAKAINS,08-06-2022,64.7,65.1,63.5,63.5,190585
DOMINAGE,08-06-2022,22.4,22.9,22.3,22.5,106936
DOREENPWR,08-06-2022,76.7,77.8,76.4,76.9,283221
DSHGARME,08-06-2022,158.2,168.6,158.2,164.8,130765
DSSL,08-06-2022,18.2,18.9,18.1,18.7,2970508
DULAMIACOT,08-06-2022,58.9,60.5,58,60,14704
DUTCHBANGL,08-06-2022,64.2,64.8,63.8,64.4,153823
EASTERNINS,08-06-2022,72.7,74.8,71.1,71.1,485489
EASTLAND,08-06-2022,35.5,35.5,34.2,34.3,1176304
EASTRNLUB,08-06-2022,1905,1916.9,1898.8,1898.8,4879
EBL,08-06-2022,34,34,33.4,33.6,164230
EBL1STMF,08-06-2022,7.3,7.6,7.3,7.5,426813
EBLNRBMF,08-06-2022,6.5,6.8,6.4,6.5,5346290
ECABLES,08-06-2022,133.3,133.3,129,129.4,5393
EGEN,08-06-2022,47,48.6,47,48.4,42813
EHL,08-06-2022,61.3,62.6,60.8,61,1048977
EIL,08-06-2022,31.6,31.9,31.1,31.1,613610
EMERALDOIL,08-06-2022,36.6,37.3,36.5,36.8,221161
ENVOYTEX,08-06-2022,42.9,44.1,42,43.4,124159
EPGL,08-06-2022,40.2,40.7,40,40.3,525758
ESQUIRENIT,08-06-2022,34.1,34.9,34.1,34.7,32411
ETL,08-06-2022,9.5,9.7,9.4,9.6,205176
EXIM1STMF,08-06-2022,6.2,6.5,6.2,6.4,2344629
EXIMBANK,08-06-2022,11.2,11.3,11.1,11.2,398723
FAMILYTEX,08-06-2022,4.9,4.9,4.9,4.9,9805
FARCHEM,08-06-2022,11.7,11.7,11.3,11.5,270218
FAREASTFIN,08-06-2022,5.7,5.8,5.6,5.6,24466
FAREASTLIF,08-06-2022,92,92.6,90.3,91.1,557469
FASFIN,08-06-2022,5.2,5.2,5.1,5.1,431281
FBFIF,08-06-2022,5.3,5.6,5.2,5.4,6224078
FEDERALINS,08-06-2022,33.3,33.3,32.4,32.4,471590
FEKDIL,08-06-2022,17.6,18.2,17.6,18,286671
FINEFOODS,08-06-2022,43,43.8,42.6,42.9,31319
FIRSTFIN,08-06-2022,5.4,5.4,5.4,5.4,239110
FIRSTSBANK,08-06-2022,10.5,10.6,10.5,10.5,806534
FORTUNE,08-06-2022,103.8,104.7,101.7,103.4,588695
FUWANGCER,08-06-2022,18,19.3,18,18.9,3211664
FUWANGFOOD,08-06-2022,22.4,23.3,22.4,23,10194195
GBBPOWER,08-06-2022,23.5,23.9,23.5,23.5,1341650
GEMINISEA,08-06-2022,360,360,347.1,352.7,107857
GENEXIL,08-06-2022,86.5,88.1,85.2,85.4,1682458
GENNEXT,08-06-2022,6.2,6.4,6.2,6.3,808697
GHAIL,08-06-2022,19.5,19.5,19,19.4,1011508
GHCL,08-06-2022,32.9,32.9,32.2,32.2,63548
GLOBALINS,08-06-2022,45,45.5,44,44,502946
GOLDENSON,08-06-2022,17.5,17.7,17.2,17.5,854605
GP,08-06-2022,308,308,302,304.6,115278
GPHISPAT,08-06-2022,54.5,54.6,54.2,54.3,1058770
GQBALLPEN,08-06-2022,108.2,109.5,106.1,106.6,40835
GRAMEENS2,08-06-2022,16,16.4,15.9,16.2,511764
GREENDELMF,08-06-2022,7.1,7.5,7.1,7.4,371947
GREENDELT,08-06-2022,81.9,84.8,81.9,81.9,197958
GSPFINANCE,08-06-2022,34.1,34.7,33.8,34.1,4205384
HAKKANIPUL,08-06-2022,58.9,58.9,55.1,56.3,49089
HEIDELBCEM,08-06-2022,210,214.8,208.3,213,4315
HFL,08-06-2022,20.7,21.4,20.7,21.2,508530
HRTEX,08-06-2022,79.9,84.6,78.4,83.2,820514
HWAWELLTEX,08-06-2022,45,45.8,44.4,44.6,16986
IBBL2PBOND,08-06-2022,4700,4800,4700,4777.5,44
IBBLPBOND,08-06-2022,995,999.5,992,993.5,1140
IBNSINA,08-06-2022,286.5,289.8,286.3,288.3,4621
IBP,08-06-2022,18.4,18.7,18.2,18.3,995139
ICB,08-06-2022,100.1,101.9,99.8,100.4,51658
ICB3RDNRB,08-06-2022,7.1,7.2,7,7.1,121972
ICBAGRANI1,08-06-2022,9.6,9.6,9.6,9.6,1000
ICBAMCL2ND,08-06-2022,9.3,10,9.3,9.5,1117991
ICBEPMF1S1,08-06-2022,7.1,7.6,7,7.4,359349
ICBIBANK,08-06-2022,4.7,4.7,4.7,4.7,11515
ICBSONALI1,08-06-2022,8.2,8.3,8.2,8.2,73986
IDLC,08-06-2022,49.4,50.4,49.4,50,466338
IFADAUTOS,08-06-2022,50.7,51.2,49.9,50.8,419802
IFIC,08-06-2022,12.6,12.7,12.5,12.5,2998403
IFIC1STMF,08-06-2022,5.5,5.7,5.5,5.6,716358
IFILISLMF1,08-06-2022,6.6,6.8,6.5,6.5,220431
ILFSL,08-06-2022,5.5,5.5,5.4,5.4,731398
IMAMBUTTON,08-06-2022,78.6,82,78.6,79.4,116194
INDEXAGRO,08-06-2022,103.8,105.3,103.4,103.7,35615
INTECH,08-06-2022,28.9,28.9,27.7,28.1,43936
INTRACO,08-06-2022,21.1,21.3,20.9,21.1,477420
IPDC,08-06-2022,54,55.2,53.5,53.9,3777801
ISLAMIBANK,08-06-2022,32,32.4,31.7,32.3,631502
ISLAMICFIN,08-06-2022,23.1,23.8,23,23.3,1535487
ISLAMIINS,08-06-2022,53,54.1,52.9,52.9,293161
ISNLTD,08-06-2022,43.3,44.3,43.3,44,57554
ITC,08-06-2022,34.5,34.5,33.6,34.2,220866
JAMUNABANK,08-06-2022,21.7,22,21.7,22,268402
JAMUNAOIL,08-06-2022,169,169,168.5,168.8,4226
JANATAINS,08-06-2022,42.9,42.9,41.2,41.2,333142
JHRML,08-06-2022,76.8,78.9,76,77.8,1418485
JMISMDL,08-06-2022,318.6,320,315.5,318.6,14070
JUTESPINN,08-06-2022,131,132.1,131,131.3,200
KARNAPHULI,08-06-2022,39,39,37.6,37.6,409054
KAY&QUE,08-06-2022,247.5,247.5,237.8,240.4,7754
KBPPWBIL,08-06-2022,11.9,12.1,11.7,12,152743
KDSALTD,08-06-2022,54.6,55.5,54.5,54.9,81104
KEYACOSMET,08-06-2022,6.9,7,6.8,6.9,13667598
KOHINOOR,08-06-2022,394,398.9,394,395,13040
KPCL,08-06-2022,29,29,28.5,28.6,118017
KPPL,08-06-2022,8.8,8.8,8.7,8.7,176534
KTL,08-06-2022,31.9,31.9,31.9,31.9,95814
LANKABAFIN,08-06-2022,30.7,31.3,30.6,30.9,1089929
LEGACYFOOT,08-06-2022,56.5,57.7,56.3,57.3,35571
LHBL,08-06-2022,73.8,73.8,72.6,73,940950
LIBRAINFU,08-06-2022,854,854,836,836.4,3114
LINDEBD,08-06-2022,1484.9,1507,1465,1501.5,6737
LOVELLO,08-06-2022,42.5,42.9,42.1,42.3,484282
LRBDL,08-06-2022,43.5,43.6,42.5,42.8,978519
LRGLOBMF1,08-06-2022,6.7,7,6.7,6.9,281445
MAKSONSPIN,08-06-2022,23.5,24.2,23.3,24,2131089
MALEKSPIN,08-06-2022,27.9,28.1,27,28,817761
MARICO,08-06-2022,2390,2448,2390,2396.5,5879
MATINSPINN,08-06-2022,67.9,67.9,66.6,67.2,128716
MBL1STMF,08-06-2022,8,8,8,8,752334
MEGCONMILK,08-06-2022,21.7,22.5,21.7,21.7,156015
MEGHNACEM,08-06-2022,69.8,70,69.5,69.8,9959
MEGHNAINS,08-06-2022,11,11,11,11,594
MEGHNALIFE,08-06-2022,75.5,76.5,74,74.3,123530
MEGHNAPET,08-06-2022,29.3,29.3,29.3,29.3,20466
MERCANBANK,08-06-2022,14.5,14.7,14.5,14.6,483050
MERCINS,08-06-2022,43.5,44.5,43.3,43.3,87585
METROSPIN,08-06-2022,22.3,24.3,22.3,24.2,2114191
MHSML,08-06-2022,28.7,29,28,28.3,342481
MIDASFIN,08-06-2022,14.3,14.7,14.3,14.3,212958
MIRACLEIND,08-06-2022,26.8,29.4,26.8,29.1,1027460
MIRAKHTER,08-06-2022,54.6,56.7,54.6,56.4,84839
MITHUNKNIT,08-06-2022,15.1,15.3,15.1,15.3,15561
MJLBD,08-06-2022,88.9,89.9,88.8,89.7,37664
MLDYEING,08-06-2022,22.5,22.8,22.5,22.7,216311
MONNOAGML,08-06-2022,492.4,503.9,492.4,496.4,3048
MONNOCERA,08-06-2022,104,104,102.1,103.1,38950
MONNOFABR,08-06-2022,20.2,20.7,20,20.5,147491
MONOSPOOL,08-06-2022,190.3,196.9,189.4,189.4,48422
MPETROLEUM,08-06-2022,199.9,203.9,199.7,200,14326
MTB,08-06-2022,17.8,17.9,17.7,17.8,53883
NAHEEACP,08-06-2022,68,68.4,66.5,67.1,347698
NATLIFEINS,08-06-2022,195,195,187,188.4,5683
NAVANACNG,08-06-2022,27.7,28,27.2,27.4,44460
NBL,08-06-2022,7.9,8.2,7.9,8.2,21185989
NCCBLMF1,08-06-2022,7.1,7.4,7.1,7.3,150228
NEWLINE,08-06-2022,46.2,46.2,45.9,46.2,31742
NFML,08-06-2022,18,18.2,17.9,18,860811
NHFIL,08-06-2022,47.4,49.9,46.4,48.9,1896947
NITOLINS,08-06-2022,52.7,53,51.3,51.3,133245
NORTHERN,08-06-2022,236.6,239.9,236.6,238.4,1505
NORTHRNINS,08-06-2022,51.7,52,50.8,50.8,39477
NPOLYMER,08-06-2022,53,53.9,52.9,53.2,446148
NRBCBANK,08-06-2022,21.2,21.8,21.2,21.6,1068041
NTC,08-06-2022,745,745,720.2,726.3,10925
NTLTUBES,08-06-2022,79,79.5,78,79,43631
NURANI,08-06-2022,6.7,6.8,6.6,6.8,167031
OAL,08-06-2022,10.8,11.2,10.8,11.1,836557
OIMEX,08-06-2022,18.4,18.4,18.1,18.3,93788
OLYMPIC,08-06-2022,127.4,127.8,125,127.1,69636
ONEBANKLTD,08-06-2022,11.5,11.6,11.4,11.5,1941390
ORIONINFU,08-06-2022,80.4,81.8,80.2,81.2,65471
ORIONPHARM,08-06-2022,91.3,93.6,91.3,92.6,1601422
PADMALIFE,08-06-2022,49.4,49.4,47.9,48.5,215552
PADMAOIL,08-06-2022,208.6,210.5,208.4,209,9375
PAPERPROC,08-06-2022,203.7,203.8,196,196.2,166467
PARAMOUNT,08-06-2022,62,67.2,61.3,63.9,795693
PDL,08-06-2022,11.8,12.1,11.6,12,1411435
PENINSULA,08-06-2022,31.3,32.5,30.8,32.1,597100
PEOPLESINS,08-06-2022,62,62,55.6,55.6,341094
PF1STMF,08-06-2022,11.4,11.8,11.4,11.6,640626
PHARMAID,08-06-2022,831,831.9,821,825.8,12768
PHENIXINS,08-06-2022,48.1,49.2,48,48,170813
PHOENIXFIN,08-06-2022,19.5,19.9,19.4,19.5,317931
PHPMF1,08-06-2022,5.5,5.7,5.4,5.6,1150120
PIONEERINS,08-06-2022,94.3,97.6,92.5,94.5,953635
POPULAR1MF,08-06-2022,5.4,5.6,5.3,5.5,2116465
POPULARLIF,08-06-2022,73.2,75,73,73.9,62365
POWERGRID,08-06-2022,56.9,57,55.9,56.2,784999
PRAGATIINS,08-06-2022,73.5,73.5,72.1,72.1,237814
PRAGATILIF,08-06-2022,88,88,84.4,84.6,15621
PREBPBOND,08-06-2022,4790,4790,4790,4790,1
PREMIERBAN,08-06-2022,13.6,13.6,13.4,13.5,452768
PREMIERCEM,08-06-2022,46.6,48,46.5,47.4,718671
PREMIERLEA,08-06-2022,6.7,6.9,6.7,6.8,279446
PRIME1ICBA,08-06-2022,7.6,7.8,7.5,7.7,89314
PRIMEBANK,08-06-2022,19.6,19.8,19.6,19.7,254292
PRIMEFIN,08-06-2022,12,12,11.6,11.9,2539720
PRIMEINSUR,08-06-2022,89.5,92,88.9,90.5,389174
PRIMELIFE,08-06-2022,66.6,66.6,64.4,65.1,124769
PRIMETEX,08-06-2022,25.8,26.3,25.7,26.1,278360
PROGRESLIF,08-06-2022,88.5,88.5,84.7,84.8,10668
PROVATIINS,08-06-2022,82.5,84.8,81.4,81.4,2625757
PTL,08-06-2022,76.8,76.8,75.3,75.8,274083
PUBALIBANK,08-06-2022,25.1,26.8,25.1,25.6,157202
PURABIGEN,08-06-2022,35.9,36.8,35.2,35.5,786666
QUASEMIND,08-06-2022,65.1,69.9,64.8,67.8,2287976
QUEENSOUTH,08-06-2022,23.7,24.1,23.6,23.9,595067
RAHIMAFOOD,08-06-2022,292.9,292.9,284.4,284.9,125804
RAHIMTEXT,08-06-2022,220,223.8,218.5,219,4337
RAKCERAMIC,08-06-2022,46.1,48.4,45.8,48,2895512
RANFOUNDRY,08-06-2022,181.9,185,178,182.7,25213
RDFOOD,08-06-2022,46.8,47.4,46,46.9,838773
RECKITTBEN,08-06-2022,4830,4900,4830,4878.6,67
REGENTTEX,08-06-2022,9.4,9.5,9.3,9.4,187062
RELIANCE1,08-06-2022,11.2,11.5,11.2,11.4,236346
RELIANCINS,08-06-2022,71.5,71.9,70.4,70.4,64613
RENATA,08-06-2022,1344,1344,1330,1330.6,17251
RENWICKJA,08-06-2022,1127.9,1158.4,1068.5,1149.3,11982
REPUBLIC,08-06-2022,47.3,48,46.9,46.9,421045
RINGSHINE,08-06-2022,10.5,11.2,10.5,11.1,11381275
RNSPIN,08-06-2022,6.4,6.5,6.3,6.4,227709
ROBI,08-06-2022,29.7,29.8,29.5,29.7,687003
RSRMSTEEL,08-06-2022,18.5,19,18.4,18.5,64431
RUNNERAUTO,08-06-2022,51.6,52.9,51.6,52.7,38047
RUPALIBANK,08-06-2022,29.3,30.7,29.3,30.1,335456
RUPALILIFE,08-06-2022,70.5,70.5,68.2,68.5,116347
SAFKOSPINN,08-06-2022,21,21.7,20.7,21.5,272055
SAIFPOWER,08-06-2022,32.8,33.3,32.5,33.1,1564807
SAIHAMCOT,08-06-2022,16,16.7,16,16.5,306457
SAIHAMTEX,08-06-2022,22.8,22.8,22.1,22.5,255473
SALAMCRST,08-06-2022,30,30.6,29.7,30.4,559857
SALVOCHEM,08-06-2022,67.6,67.6,66.2,67,1478270
SAMATALETH,08-06-2022,70.2,71.6,70.1,70.4,25737
SAMORITA,08-06-2022,74.8,74.9,73.4,74,35411
SANDHANINS,08-06-2022,33.4,33.6,32.6,32.6,182419
SAPORTL,08-06-2022,29.7,30.8,29.6,30.6,559119
SAVAREFR,08-06-2022,214.5,216.9,212.1,214.2,1485
SBACBANK,08-06-2022,11.8,12,11.8,11.8,582725
SEAPEARL,08-06-2022,43.5,44.1,43.3,43.5,448924
SEMLFBSLGF,08-06-2022,8.7,9.2,8.7,9.1,773865
SEMLIBBLSF,08-06-2022,9.2,9.8,9.2,9.4,740738
SEMLLECMF,08-06-2022,10.8,11.5,10.8,11.1,1504658
SHAHJABANK,08-06-2022,19.5,19.9,19.5,19.6,162028
SHASHADNIM,08-06-2022,29,29.9,28.6,29.5,1052137
SHEPHERD,08-06-2022,27.9,28.5,27.9,27.9,1183766
SHURWID,08-06-2022,19.3,19.7,19.2,19.4,417102
SHYAMPSUG,08-06-2022,80,81.6,78.7,78.8,19996
SIBL,08-06-2022,13.2,13.4,13.2,13.2,66244
SILCOPHL,08-06-2022,28.6,29.7,28.6,28.7,3091265
SILVAPHL,08-06-2022,24,24.7,23.8,24.5,1657503
SIMTEX,08-06-2022,16.9,17.6,16.9,17.4,366286
SINGERBD,08-06-2022,165.1,167.4,164.1,164.8,27803
SINOBANGLA,08-06-2022,54,55.5,54,54.4,169979
SJIBLPBOND,08-06-2022,4165,4373,4165,4280.5,9
SKICL,08-06-2022,56,57,55.5,55.5,310815
SKTRIMS,08-06-2022,25.5,26.3,25.5,26.2,77284
SONALIANSH,08-06-2022,472,472,456.2,459.3,10560
SONALILIFE,08-06-2022,59,59.5,57.1,57.4,76364
SONALIPAPR,08-06-2022,532.1,539.5,531.6,532.3,20871
SONARBAINS,08-06-2022,65,65.1,63.7,63.7,443224
SONARGAON,08-06-2022,35.1,35.8,34.7,34.8,821049
SOUTHEASTB,08-06-2022,14.4,14.6,14.3,14.5,1752344
SPCERAMICS,08-06-2022,35.4,38.7,34.8,38.7,7760920
SPCL,08-06-2022,77.6,78,76.6,77.4,375705
SQUARETEXT,08-06-2022,67.9,67.9,67.2,67.5,118714
SQURPHARMA,08-06-2022,221.3,221.3,217.7,217.9,104815
SSSTEEL,08-06-2022,17.7,18.1,17.7,17.9,1274599
STANCERAM,08-06-2022,140.2,141,139.7,139.7,8386
STANDARINS,08-06-2022,64.3,64.3,57.7,57.7,169159
STANDBANKL,08-06-2022,9.1,9.2,8.9,9.2,823707
STYLECRAFT,08-06-2022,108,109.9,107,108.9,17580
SUMITPOWER,08-06-2022,37.5,38.1,37.1,37.8,190061
SUNLIFEINS,08-06-2022,48.6,48.7,47.6,47.9,414154
TAKAFULINS,08-06-2022,61.2,63.4,60,60,165375
TALLUSPIN,08-06-2022,10.6,10.8,10.4,10.7,322410
TAMIJTEX,08-06-2022,209.4,217,205.3,214.6,27163
TITASGAS,08-06-2022,38.5,39,38.5,38.6,404373
TOSRIFA,08-06-2022,20.2,21.2,20.1,21,1016816
TRUSTB1MF,08-06-2022,5.8,6.1,5.8,6,2044059
TRUSTBANK,08-06-2022,35.1,35.3,34.8,34.9,152031
TUNGHAI,08-06-2022,6.1,6.1,5.5,5.5,68067
UCB,08-06-2022,14.3,14.4,14.3,14.3,276735
UNILEVERCL,08-06-2022,2899,2899,2814,2838.8,59
UNIONBANK,08-06-2022,11,11,10.8,10.9,3286256
UNIONCAP,08-06-2022,7.3,7.4,7.2,7.3,260964
UNIONINS,08-06-2022,43,43,41.7,41.7,617372
UNIQUEHRL,08-06-2022,62.6,64.3,62.6,63.6,576735
UNITEDFIN,08-06-2022,17.1,17.6,17,17.2,304991
UNITEDINS,08-06-2022,52.8,52.8,51,51.4,45169
UPGDCL,08-06-2022,250.3,252,249.7,251,15417
USMANIAGL,08-06-2022,68.6,73,68.6,72.1,93606
UTTARABANK,08-06-2022,23,23.3,23,23.1,122804
UTTARAFIN,08-06-2022,36.7,37,36.3,36.6,10066
VAMLBDMF1,08-06-2022,7.6,8,7.5,7.8,696203
VAMLRBBF,08-06-2022,7.3,7.8,7.3,7.5,312098
VFSTDL,08-06-2022,24.5,24.8,24.3,24.4,2872206
WALTONHIL,08-06-2022,1093,1104,1080,1100.6,2820
WATACHEM,08-06-2022,220,222.9,218.1,218.5,4315
WMSHIPYARD,08-06-2022,11.8,12.4,11.8,12.3,3272969
YPL,08-06-2022,21.7,23,21.7,22.7,4296959
ZAHEENSPIN,08-06-2022,10.8,10.9,10.7,10.7,602499
ZAHINTEX,08-06-2022,8,8,7.8,7.9,168317
ZEALBANGLA,08-06-2022,168,175.5,167.2,171.1,7911
01.Bank,08-06-2022,19.77,20.06,19.66,19.86,1379917.42
02.Cement,08-06-2022,86.11,87.29,85.16,86.33,279969.71
03.Ceramics_Sector,08-06-2022,68.74,70.28,68.08,69.68,2783086.40
04.Engineering,08-06-2022,132.74,135.16,130.07,133.60,509867.67
05.Financial_Institutions,08-06-2022,28.31,28.90,28.07,28.44,1132207.05
06.Food_&_Allied,08-06-2022,294.13,295.49,287.19,289.87,680684.19
07.Fuel_&_Power,08-06-2022,222.30,224.42,220.58,222.48,286812.30
08.Insurance,08-06-2022,61.41,62.17,59.77,60.05,370690.81
09.IT_Sector,08-06-2022,46.22,47.32,45.68,46.69,942157.64
10.Jute,08-06-2022,279.87,281.33,274.60,276.33,4088.33
11.Miscellaneous,08-06-2022,202.32,205.40,201.25,203.85,637456.00
12.Mutual_Funds,08-06-2022,8.43,8.82,8.40,8.65,1113088.60
13.Paper_&_Printing,08-06-2022,174.55,176.90,172.23,172.60,110573.33
14.Pharmaceuticals_&_Chemicals,08-06-2022,441.87,447.16,439.41,442.14,902532.35
15.Services_&_Real_Estate,08-06-2022,49.65,50.40,49.08,49.68,802078.50
16.Tannery_Industries,08-06-2022,267.82,270.95,264.40,267.12,151411.83
17.Telecommunication,08-06-2022,185.10,185.27,182.27,183.43,297110.67
18.Textile,08-06-2022,39.02,39.96,38.56,39.43,803029.19
19.Travel_&_Leisure,08-06-2022,45.80,46.97,45.57,46.40,540919.67
20.Bond,08-06-2022,3225.17,3277.42,3224.67,3257.17,4465.33
